Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    301,63;  301,63;2024-11-25
783720;Swedbank Robur Transfer 70;    469,06;  469,06;2024-11-25
747899;Swedbank Robur Transfer 80;    535,48;  535,48;2024-11-25
320762;Swedbank Robur Transfer 90;    422,23;  422,23;2024-11-25
425067;Templeton Emerging Markets Fund A;    523,27;  523,20;2024-11-22
460899;Templeton Global Bond Fund A;      9,28;    9,28;2024-11-22
660704;TRIGON - New Europe Fund E;    737,96;  737,86;2024-11-25
861229;Tundra Sustainable Frontier Fund A;    318,17;  318,17;2024-11-25
780411;UB Infra Placeringsfond A;   2404,84; 2404,53;2024-11-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    331,40;  331,40;2024-11-22
955435;Ålandsbanken Euro High Yield B Placeringsfond;    568,43;  568,35;2024-11-22
989491;Ålandsbanken Global Aktie B Placeringsfond;    246,18;  246,15;2024-11-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    391,20;  391,20;2024-11-22
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1962,22; 1962,22;2024-11-22
295857;Öhman Emerging Markets A;    260,35;  260,35;2024-11-25
660829;Öhman FRN A;    123,93;  123,93;2024-11-25
104786;Öhman Företagsobligationsfond A;    129,81;  129,81;2024-11-25
964767;Öhman Global A;    504,20;  504,20;2024-11-25
163923;Öhman Global Growth A;   1523,97; 1523,97;2024-11-25
294918;Öhman Kort Ränta A;    101,09;  101,09;2024-11-25
570630;Öhman Marknad Europa A;    261,02;  261,02;2024-11-25
199753;Öhman Marknad Global A;    284,31;  284,31;2024-11-25
642298;Öhman Marknad Pacific A;    419,19;  419,19;2024-11-25
577833;Öhman Marknad Sverige Bred A;    445,27;  445,27;2024-11-25
678128;Öhman Marknad USA A;    621,38;  621,38;2024-11-25
513722;Öhman Obligationsfond A;    101,05;  101,05;2024-11-25
844100;Öhman Realräntefond A;    127,61;  127,61;2024-11-25
694539;Öhman Småbolagsfond A;   6897,35; 6897,35;2024-11-25
904904;Öhman Sverige A;    238,37;  238,37;2024-11-25
416867;Öhman Sweden Micro Cap;   1924,18; 1924,18;2024-11-25
