Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
610121;AMF Balansfond;    380,22;  380,22;2023-12-21
305185;AMF Räntefond Kort;    115,18;  115,18;2023-12-21
574293;AMF Räntefond Lång;    148,27;  148,27;2023-12-21
265512;AMF Räntefond Mix;    112,71;  112,71;2023-12-21
791863;Amundi Funds Global Equity Conservative A2;   1247,26; 1247,08;2023-12-20
174490;Amundi Funds Japan Equity Value A2;   1173,63; 1173,30;2023-12-20
756031;Amundi Funds Latin America Equity A2;   5889,70; 5888,83;2023-12-20
720201;Amundi Funds SBI FM India Equity A2;   3844,95; 3844,38;2023-12-20
863522;Amundi Funds Volatility World A2;    984,82;  984,67;2023-12-20
581371;AP7 Aktiefond;    578,93;  578,93;2023-12-21
545541;AP7 Räntefond;    111,11;  111,11;2023-12-21
715955;Avanza Emerging Markets;    113,46;  113,46;2023-12-20
680124;Avanza Global;    174,28;  174,28;2023-12-20
734491;Avanza Zero ;    379,90;  379,90;2023-12-21
294322;AXA IM Globlal Equity QI B;    289,07;  289,03;2023-12-20
401810;AXA IM Pacific Ex-Japan Equity QI B;    441,84;  441,78;2023-12-20
616797;AXA IM US Equity QI B;    376,08;  376,02;2023-12-20
477729;Baring Asia Growth A;   1001,60; 1001,46;2023-12-21
191080;Baring Global Emerging Markets A;    396,41;  396,35;2023-12-21
262741;Baring Global Resources A;    236,34;  236,31;2023-12-21
334409;Baring Hong Kong China A;   9437,69; 9436,30;2023-12-21
235291;Baring Latin America A;    393,36;  393,30;2023-12-21
285990;BL - American Small & Mid Caps B;   2380,58; 2380,23;2023-12-20
551804;BL - Bond Dollar B;    918,14;  918,01;2023-12-20
178509;BL - Bond Emerging Markets Euro B;   1115,93; 1115,77;2023-12-20
153833;BL - Emerging Markets B;   1805,89; 1805,64;2023-12-20
300996;BL - Equities America B;   1040,21; 1040,06;2023-12-20
321828;BL - Equities Asia B;    996,10;  995,95;2023-12-20
118000;BL - Equities Dividend B;   2720,86; 2720,49;2023-12-20
336826;BL - Equities Europe B;   1204,82; 1204,65;2023-12-20
142679;BL - Equities Japan B;   1866,45; 1865,92;2023-12-20
250167;BL - European Small & Mid Caps B;   2387,24; 2386,92;2023-12-20
480145;BL - Global 30 B;   1107,13; 1106,98;2023-12-20
444315;BL - Global 50 B;   1144,11; 1143,95;2023-12-20
408484;BL - Global 75 B;   1131,30; 1131,14;2023-12-20
515973;BL - Global Bond Opportunities B;   1043,52; 1043,38;2023-12-20
320358;BL - Global Equities B;   1280,34; 1280,17;2023-12-20
647669;BL - Global Flexible B;   2156,55; 2156,26;2023-12-20
214338;BL - Global Flexible USD B;   1775,60; 1775,34;2023-12-20
749953;BL - Global Impact;   1218,74; 1218,58;2023-12-20
608463;BlackRock - Asian Dragon Fund A2;    434,14;  434,08;2023-12-21
391896;BlackRock - China A2;    144,61;  144,59;2023-12-21
231100;BlackRock - Emerging Markets A2;    374,44;  374,39;2023-12-21
916122;BlackRock - Euro Markets A2;    440,49;  440,43;2023-12-21
696898;BlackRock - European Value A2;   1014,78; 1014,65;2023-12-21
302760;BlackRock - Global Allocation A2;    733,84;  733,73;2023-12-21
572637;BlackRock - Global High Yield Bond Fund A2;    290,44;  290,40;2023-12-21
768499;BlackRock - India A2;    516,31;  516,23;2023-12-21
159442;BlackRock - Japan Small & MidCap A2;    672,01;  671,91;2023-12-21
661066;BlackRock - Latin American A2;    792,52;  792,40;2023-12-21
536806;BlackRock - Natural Resources Growth & Income Fund A2;    131,09;  131,07;2023-12-21
553578;BlackRock - Sustainable Energy A2;    170,24;  170,21;2023-12-21
768556;BlackRock - US Basic Value A2;   1203,27; 1203,09;2023-12-21
804385;BlackRock - US Flexible Equity A2;    597,97;  597,88;2023-12-21
625236;BlackRock - US Mid-Cap Value Fund A2;   3461,02; 3460,51;2023-12-21
517748;BlackRock - World Energy A2;    243,66;  243,63;2023-12-21
410258;BlackRock - World Financials A2;    411,36;  411,30;2023-12-21
338590;BlackRock - World Gold A2;    351,87;  351,82;2023-12-21
374421;BlackRock - World Healthscience A2;    649,33;  649,23;2023-12-21
481911;BlackRock - World Mining A2;    636,41;  636,32;2023-12-21
644294;BlackRock - World Real Estate Securities Fund A2;    153,76;  153,74;2023-12-21
446088;BlackRock - World Technology A2;    718,79;  718,68;2023-12-21
408062;C WorldWide Asia 1A;   1754,56; 1754,30;2023-12-21
515554;C WorldWide Global Equities 1A;   2005,55; 2005,25;2023-12-21
479725;C WorldWide Global Equities Ethical 1A;    365,57;  365,52;2023-12-21
443895;C WorldWide Healthcare Select 1A;   1527,19; 1526,98;2023-12-21
792697;C WorldWide Sweden 1A;    365,63;  365,63;2023-12-21
721035;C WorldWide Sweden Small Cap 1A;    629,45;  629,45;2023-12-21
345497;Captor Dahlia Green Bond A;    277,20;  277,20;2023-12-21
180927;Captor Iris Bond A;    259,80;  259,80;2023-12-21
537639;Carnegie Corporate Bond A;    436,33;  436,33;2023-12-20
320176;Carnegie Fastighetsfond Norden A;    506,67;  506,67;2023-12-21
505586;Carnegie Indienfond A;    797,71;  797,71;2023-12-21
214163;Carnegie Likviditetsfond A;   1264,77; 1264,77;2023-12-21
341362;Carnegie Listed Private Equity A;    596,87;  596,87;2023-12-21
554691;Carnegie Obligationsfond A;    965,26;  965,26;2023-12-21
584912;Carnegie Småbolagsfond A;    481,37;  481,37;2023-12-21
357483;Carnegie Strategifond A;   2021,39; 2021,39;2023-12-21
393314;Carnegie Sverigefond A;   4345,85; 4345,85;2023-12-21
309492;CB European Quality Fund A Cap;   1817,69; 1817,45;2023-12-20
976506;CB Save Earth Fund RC;    300,98;  300,94;2023-12-20
384750;Cicero Avkastning A;    128,11;  128,11;2023-12-21
959502;Cicero Hållbar Mix A;    161,26;  161,26;2023-12-21
422709;Coeli  - Global Select Fund R;    327,44;  327,44;2023-12-21
386870;Coeli - Nordic Corporate Bond Fund R;    113,19;  113,19;2023-12-21
330324;CPR Invest Global Gold Mines A2;    747,48;  747,37;2023-12-20
366154;CPR Invest Global Lifestyles A2;    982,18;  982,03;2023-12-20
613729;Danske Invest  SICAV - Global Index Restricted;    291,84;  291,84;2023-12-20
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3796,34; 3796,34;2023-12-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,33;  156,33;2023-12-20
901181;Danske Invest SICAV - Europe SI;    172,66;  172,66;2023-12-21
252411;Danske Invest SICAV - Global Index SI;   2971,73; 2971,73;2023-12-20
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1235,60; 1235,60;2023-12-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1108,75; 1108,75;2023-12-21
973263;Danske Invest SICAV - Sverige SI;   6173,29; 6173,29;2023-12-21
184580;Delphi Global A2;   1573,24; 1573,24;2023-12-20
388298;Delphi Nordic Acc;  45386,99;45368,63;2023-12-20
291906;Didner & Gerge Aktiefond;   3917,66; 3917,66;2023-12-21
541235;Didner & Gerge Global;    414,40;  414,40;2023-12-21
140491;Didner & Gerge Småbolag;   1100,70; 1100,70;2023-12-21
219170;DNB Europa Indeks S;    114,30;  114,30;2023-12-20
326660;DNB Global Emerging Markets S;     98,71;   98,71;2023-12-20
362491;DNB Global Indeks S;    116,99;  116,99;2023-12-20
147512;DNB Grönt Skifte Norden S;    135,44;  135,44;2023-12-20
255001;DNB Health Care S;    148,89;  148,89;2023-12-20
290833;DNB SMB S;    107,87;  107,87;2023-12-20
183343;DNB Teknologi S;    132,55;  132,55;2023-12-20
511890;East Capital China A-shares A;    105,37;  105,37;2023-12-21
623637;East Capital Global Emerging Markets Sustainable A;    207,73;  207,73;2023-12-21
870907;East Capital Global Frontier Markets A;    178,28;  178,28;2023-12-21
134593;Enter Cross Credit A;   1144,84; 1144,84;2023-12-21
643700;Enter Select A;   3129,89; 3129,89;2023-12-21
170423;Enter Sverige A;   3777,63; 3777,63;2023-12-21
664482;Evli Corporate Bond Placeringsfonden B ;   1341,32; 1341,32;2023-12-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1224,89; 1224,72;2023-12-20
764951;Evli Europa Placeringsfonden B;   1935,69; 1935,43;2023-12-20
570044;Evli Finland Select Placeringsfonden B;    604,60;  604,52;2023-12-20
367987;Evli GEM Placeringsfonden B;   2086,74; 2086,46;2023-12-20
793109;Evli Global Placeringsfonden B;   3776,17; 3776,17;2023-12-20
700310;Evli High Yield Placeringsfonden B;   1690,85; 1690,85;2023-12-20
574582;Evli Likviditet Placeringsfonden B;   1112,52; 1112,52;2023-12-20
668269;Evli Nordic Placeringsfonden B;   3717,47; 3716,97;2023-12-20
621631;Evli Short Corporate Bond Placeringsfonden B;    336,95;  336,90;2023-12-20
610410;Evli Sverige Aktieindex B;   2571,70; 2571,70;2023-12-20
420463;Evli Sverige Småbolag;   7421,68; 7421,68;2023-12-20
850776;Fidelity - America Fund A;    419,67;  419,62;2023-12-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    319,60;  319,55;2023-12-21
922435;Fidelity - Asian Special Situations Fund A;    415,89;  415,83;2023-12-21
886606;Fidelity - China Consumer  Fund A;    187,35;  187,32;2023-12-21
958264;Fidelity - China Focus Fund A;     98,70;   98,68;2023-12-21
313320;Fidelity - Emerging Asia Fund A;    317,48;  317,44;2023-12-21
349150;Fidelity - Emerging Markets Funds A;    163,75;  163,73;2023-12-21
814947;Fidelity - European Dynamic Growth Fund A;    374,59;  374,54;2023-12-21
277491;Fidelity - Global High  Yield Fund A;    152,24;  152,22;2023-12-21
976928;Folksam LO Sverige;    540,71;  540,71;2023-12-21
941096;Folksam LO Världen;    318,25;  318,25;2023-12-21
356063;Fondita European Small Cap Placeringsfond B;   3947,46; 3946,93;2023-12-21
202002;Fondita Global Megatrends Placeringsfond B;   1150,48; 1150,33;2023-12-21
364323;Fondita Healthcare Placeringsfond B;   1540,19; 1539,98;2023-12-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   4233,33; 4232,76;2023-12-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2196,41; 2196,12;2023-12-21
566556;Fondita Sustainable Europe Placeringfond;   2212,54; 2212,24;2023-12-21
389239;Franklin Biotechnology Discovery Fund;    358,09;  358,04;2023-12-20
170894;Franklin India Fund A ;    600,00;  599,91;2023-12-20
717496;Franklin Mutual Global Discovery Fund A;    256,75;  256,71;2023-12-20
532558;Franklin Natural Resources Fund A;     81,42;   81,40;2023-12-20
496729;Franklin Technology Fund A;    405,35;  405,29;2023-12-20
384107;Franklin U.S. Opportunities Fund A;    283,48;  283,44;2023-12-20
201111;GodFond Sverige & Världen;    425,97;  425,97;2023-12-21
992099;Goldman Sachs Asia Equity Income P;  10976,76;10975,14;2023-12-21
899773;Goldman Sachs Europe Equity P;    976,60;  976,47;2023-12-21
899352;Goldman Sachs Europe Sustainable Equity P;   5664,24; 5663,48;2023-12-21
848770;Goldman Sachs Eurozone Equity P;   2328,90; 2328,59;2023-12-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   5924,40; 5923,60;2023-12-21
401695;Goldman Sachs Global Social Impact Equity P;  21774,94;21771,73;2023-12-21
666370;Goldman Sachs Greater China Equity P;  10326,31;10324,79;2023-12-21
971010;Goldman Sachs Green Bond P;     87,92;   87,92;2023-12-21
920439;Goldman Sachs Japan Equity P (Former NN);    544,36;  544,28;2023-12-21
857037;Goldman Sachs Protection P;    349,76;  349,72;2023-12-21
929224;Handelsbanken  USA Index Criteria A1;    750,09;  750,09;2023-12-21
840033;Handelsbanken Amerika Tema A1;   1932,38; 1932,38;2023-12-21
504100;Handelsbanken Asien Tema A1;    771,05;  771,05;2023-12-21
750075;Handelsbanken Emerging Markets Index A1;    180,34;  180,34;2023-12-21
629543;Handelsbanken Europa Index Criteria A1;    181,63;  181,63;2023-12-21
785907;Handelsbanken Global Index Criteria A1;    457,85;  457,85;2023-12-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    163,75;  163,75;2023-12-21
123679;Handelsbanken Global Tema A1;    857,10;  857,10;2023-12-21
644005;Handelsbanken Hälsovård Tema A1;    396,84;  396,84;2023-12-21
687509;Handelsbanken Hållbar Energi A1;    323,38;  323,38;2023-12-21
718205;Handelsbanken Kortränta A1;    151,33;  151,33;2023-12-21
679837;Handelsbanken Latinamerika Impact Tema A1;    343,78;  343,78;2023-12-21
524702;Handelsbanken Långränta A1;    110,47;  110,47;2023-12-21
811117;Handelsbanken Norden Tema A1;   1708,36; 1708,36;2023-12-21
751495;Handelsbanken Nordiska Småbolag A1;   1521,92; 1521,92;2023-12-21
167114;Handelsbanken Pension 40 A12;    159,02;  159,02;2023-12-20
314682;Handelsbanken Pension 50 A12;    220,90;  220,90;2023-12-20
350512;Handelsbanken Pension 60 A12;    336,12;  336,12;2023-12-20
278853;Handelsbanken Pension 70 A12;    384,69;  384,69;2023-12-20
243022;Handelsbanken Pension 80 A12;    386,22;  386,22;2023-12-20
952010;Handelsbanken Svenska Småbolag A1;   2209,96; 2209,96;2023-12-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    389,35;  389,35;2023-12-21
916189;Handelsbanken Sverige Tema A1;   3096,26; 3096,26;2023-12-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    382,64;  382,64;2023-12-21
500976;HealthInvest Alpha Fund;    140,87;  140,87;2023-12-20
282632;Holberg Global A;    515,22;  515,01;2023-12-21
980284;Holberg Kreditt ;    115,98;  115,93;2023-12-21
354290;Holberg Norden;    752,14;  751,83;2023-12-21
318469;Holberg Norge;    961,74;  961,35;2023-12-21
712299;Humle Småbolagsfond A;    642,57;  642,57;2023-12-21
307306;Indecap Guide 1 C;    112,89;  112,89;2023-12-20
271478;Indecap Guide 2 C;    210,08;  210,08;2023-12-20
106849;Indecap Guide Sverige C;    245,38;  245,38;2023-12-20
233585;JPMorgan China A;    560,45;  560,36;2023-12-21
305243;JPMorgan Emerging Markets Equity A ;    388,07;  388,01;2023-12-21
676460;Kotak Funds - India ESG A;    236,38;  236,35;2023-12-21
895699;Kotak Funds - India Midcap A;    346,91;  346,86;2023-12-21
224493;KPA Blandfond;    403,63;  403,63;2023-12-21
182759;Lannebo Europa Småbolag A;     14,47;   14,47;2023-12-21
878520;Lannebo Mixfond;     33,36;   33,36;2023-12-21
861104;Lannebo Mixfond Offensiv A;    287,94;  287,94;2023-12-21
478313;Lannebo Räntefond Kort;    123,09;  123,09;2023-12-21
842690;Lannebo Småbolag;    160,59;  160,59;2023-12-21
806869;Lannebo Sverige;     60,62;   60,62;2023-12-21
146928;Lannebo Sverige Hållbar A;   2153,17; 2153,17;2023-12-21
490292;Lannebo Sverige Plus;     82,85;   82,85;2023-12-21
771030;Lannebo Teknik;     18,37;   18,37;2023-12-21
385401;Länsförsäkringar Asienfond A;    171,16;  171,16;2023-12-21
492306;Länsförsäkringar Europa Aktiv A;    616,24;  616,24;2023-12-21
479840;Länsförsäkringar Europa Index;    304,79;  304,79;2023-12-21
313742;Länsförsäkringar Fastighetsfond A;   6301,12; 6301,12;2023-12-21
874560;Länsförsäkringar Företagsobligation Vision ;    112,37;  112,37;2023-12-21
658997;Länsförsäkringar Global Index;    392,09;  392,09;2023-12-21
563965;Länsförsäkringar Global Vision A;     78,19;   78,19;2023-12-21
470104;Länsförsäkringar Japan Index;    155,01;  155,01;2023-12-21
420646;Länsförsäkringar Kort Räntefond;    108,41;  108,41;2023-12-21
242081;Länsförsäkringar Lång Räntefond A;    162,96;  162,96;2023-12-21
599795;Länsförsäkringar Mix Vision A;    493,87;  493,87;2023-12-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1585,36; 1585,36;2023-12-21
814772;Länsförsäkringar Sparmål 2015;    234,79;  234,79;2023-12-20
778944;Länsförsäkringar Sparmål 2020;    261,46;  261,46;2023-12-20
743112;Länsförsäkringar Sparmål 2025;    323,57;  323,57;2023-12-20
707281;Länsförsäkringar Sparmål 2030;    358,99;  358,99;2023-12-20
671453;Länsförsäkringar Sparmål 2035;    201,94;  201,94;2023-12-20
635623;Länsförsäkringar Sparmål 2040;    209,91;  209,91;2023-12-20
832360;Länsförsäkringar Sparmål 2045;    254,77;  254,77;2023-12-20
587337;Länsförsäkringar Sverige Index;    496,82;  496,82;2023-12-21
528133;Länsförsäkringar Sverige Vision A;   2721,57; 2721,57;2023-12-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    359,13;  359,13;2023-12-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    169,08;  169,08;2023-12-21
456475;Länsförsäkringar USA Aktiv A;    801,01;  801,01;2023-12-21
551507;Länsförsäkringar USA Index;    761,13;  761,13;2023-12-21
117002;Lärarfond Balanserad;     30,96;   30,96;2023-12-21
981175;Lärarfond Försiktig;     18,11;   18,11;2023-12-21
152835;Lärarfond Offensiv;     41,29;   41,29;2023-12-21
615310;Naventi Balanserad Flex;    187,10;  187,10;2023-12-21
447086;Naventi Defensiv Flex;    143,17;  143,17;2023-12-21
727057;Naventi Offensiv Flex;    255,14;  255,14;2023-12-21
494427;Nordea Asian Stars;    313,53;  313,53;2023-12-21
564849;Nordea European Stars;  25273,29;25273,29;2023-12-21
430975;Nordea Generationsfond 50-tal;    139,97;  139,97;2023-12-21
359315;Nordea Generationsfond 60-tal;    217,97;  217,97;2023-12-21
287656;Nordea Generationsfond 70-tal;    230,26;  230,26;2023-12-21
215996;Nordea Generationsfond 80-tal;    219,34;  219,34;2023-12-21
596429;Nordea Generationsfond 90-tal;    271,80;  271,80;2023-12-21
502633;Nordea Generationsfond Senior;     88,97;   88,97;2023-12-21
282517;Nordea Global;      7,40;    7,40;2023-12-21
995571;Nordea Globala Tillväxtmarknader ;    308,91;  308,91;2023-12-21
469692;Nordea Indienfond;    426,86;  426,86;2023-12-21
653097;Nordea Kinafond;    201,82;  201,82;2023-12-21
861757;Nordea Nordic;      2,86;    2,86;2023-12-21
648964;Nordea Obligationsfond;    122,65;  122,65;2023-12-21
131409;Nordea Realräntefond;    167,64;  167,64;2023-12-21
286294;Nordea Småbolagsfond Norden;    256,06;  256,06;2023-12-21
840090;Nordea Stratega Ränta;    131,36;  131,36;2023-12-21
613133;Nordea Swedish Bond Stars;    101,29;  101,29;2023-12-21
203067;Nordea Swedish Stars;   4028,61; 4028,61;2023-12-21
419101;Odin Emerging Markets C;    358,68;  358,54;2023-12-21
280867;Odin Europa C;    242,40;  242,31;2023-12-21
332156;Odin Fastighet C;   1478,25; 1477,65;2023-12-21
562421;Odin Global C;    484,76;  484,57;2023-12-21
598557;Odin Norden C;   4431,59; 4429,79;2023-12-21
562728;Odin Norge C ;   5052,73; 5050,68;2023-12-21
450981;Odin Sverige C;   8816,78; 8813,20;2023-12-21
165755;Pareto Aksje Norge B;   3229,60; 3228,29;2023-12-20
606103;Pareto ESG Global Corporate Bond A;    111,17;  111,17;2023-12-20
912691;Pareto Global B;   4005,90; 4004,28;2023-12-21
129924;Pareto Nordic Corporate Bond C;   1167,45; 1167,45;2023-12-20
917955;Pictet Asian  Equities Ex Japan R;   2251,45; 2251,12;2023-12-21
260919;Pictet Biotech R;   7237,70; 7236,64;2023-12-21
882126;Pictet China Equities R;   3581,02; 3580,49;2023-12-21
887497;Pictet Clean Energy Transition R;   1434,63; 1434,41;2023-12-21
296749;Pictet Digital R;   4217,74; 4217,12;2023-12-21
404236;Pictet Emerging Markets R;   4939,88; 4939,15;2023-12-21
280925;Pictet EUR Bonds R;   5170,26; 5169,56;2023-12-20
316752;Pictet Global Bonds R;   1542,33; 1542,10;2023-12-20
173435;Pictet Global Emerging Debt R;   3508,72; 3508,20;2023-12-20
690693;Pictet Global Megatrend Selection R;   3280,81; 3280,33;2023-12-21
688986;Pictet Health R;   2964,13; 2963,70;2023-12-21
874271;Pictet Indian Equities R;   6903,02; 6902,00;2023-12-21
910109;Pictet Japanese Equity Opportunities R;   1046,05; 1045,90;2023-12-21
923383;Pictet Premium Brands R;   2578,37; 2578,02;2023-12-21
810465;Pictet Quest Europe Sustainable Equities R;   3785,29; 3784,78;2023-12-21
968891;Pictet Security R;   2960,37; 2959,93;2023-12-21
755033;Pictet Timber R;   2261,92; 2261,59;2023-12-21
189258;Pictet Water R;   4595,92; 4595,30;2023-12-21
241661;Pictet-Emerging Corporate Bonds R ;   1188,31; 1188,13;2023-12-20
859868;PLUS Småbolag Sverige Index ;    184,09;  184,09;2023-12-21
487108;Prior & Nilsson Realinvest A;   4018,23; 4018,23;2023-12-21
328021;Prior & Nilsson Sverige Aktiv A;   4351,99; 4351,99;2023-12-21
670091;S-Banken Emerging Markets ESG Aktie A;    187,21;  187,19;2023-12-21
755090;S-Banken Europa Aktie A;    196,96;  196,94;2023-12-21
324665;S-Banken Fenno Aktie A;   4074,43; 4073,88;2023-12-21
360495;S-Banken USA Aktie A;    563,20;  563,12;2023-12-21
301580;SEB Aktiesparfond;     24,94;   24,94;2023-12-21
914945;SEB Asienfond ex Japan;     21,61;   21,61;2023-12-21
639633;SEB Asset Selection Fund C;    189,61;  189,61;2023-12-20
651679;SEB Dynamic Bond Fund C;    105,75;  105,75;2023-12-21
520759;SEB Dynamisk Aktiefond;     23,13;   23,13;2023-12-20
950774;SEB Emerging Marketsfond;     28,11;   28,11;2023-12-20
122432;SEB Europafond;     16,85;   16,85;2023-12-21
556589;SEB Europafond Småbolag;    106,26;  106,26;2023-12-21
698952;SEB Global Aktiefond;     29,35;   29,35;2023-12-21
882358;SEB Global High Yield Fund C;    189,84;  189,84;2023-12-20
405704;SEB Green Bond Fund C;     97,20;   97,20;2023-12-20
229922;SEB Läkemedelsfond;     27,32;   27,32;2023-12-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4469,06; 4469,06;2023-12-21
484923;SEB Nordenfond;     51,72;   51,72;2023-12-21
997403;SEB Pension Fund C;    190,52;  190,52;2023-12-20
496497;SEB Realräntefond D;     13,72;   13,72;2023-12-21
158261;SEB Sverige Expanderad;     32,27;   32,27;2023-12-21
846527;SEB Sweden Equity Fund C;    152,27;  152,27;2023-12-21
194092;SEB Teknologifond ;     87,24;   87,24;2023-12-20
879114;SEB Världenfond;     21,45;   21,45;2023-12-20
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     36,28;   36,28;2023-12-20
443721;Seligson & Co Euroobligation A;     41,47;   41,46;2023-12-21
479550;Seligson & Co Global Top 25 Brands A;    171,12;  171,10;2023-12-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    467,42;  467,35;2023-12-21
303701;Sensor Sverige Select;    358,96;  358,96;2023-12-21
832717;Simplicity Företagsobligationer A;    133,14;  133,14;2023-12-21
934711;Simplicity Global Corporate Bond A;    126,56;  126,56;2023-12-21
418699;Simplicity Likviditet A;    118,51;  118,51;2023-12-21
484980;Simplicity Norden ;    839,00;  839,00;2023-12-21
153007;SKAGEN Focus D;    207,88;  207,79;2023-12-21
984187;SKAGEN Global E;   3264,91; 3263,59;2023-12-21
501981;SKAGEN Kon-Tiki F;   1048,84; 1048,42;2023-12-21
260497;SKAGEN m2 C;    256,54;  256,43;2023-12-21
296327;SKAGEN Vekst C;   4534,06; 4532,22;2023-12-21
546960;Skandia Balanserad;    506,94;  506,94;2023-12-21
654459;Skandia Europa Exponering;    802,72;  802,72;2023-12-21
403642;Skandia Försiktig;    216,62;  216,62;2023-12-21
545426;Skandia Global Exponering A;    379,25;  379,25;2023-12-21
582791;Skandia Japan Exponering;    277,62;  277,62;2023-12-21
331983;Skandia Korträntefond;    135,78;  135,78;2023-12-21
256362;Skandia Nordamerika Exponering;    503,36;  503,36;2023-12-21
726117;Skandia Obligationsfond;    176,32;  176,32;2023-12-21
469817;Skandia Realräntefond;    156,23;  156,23;2023-12-21
103606;Skandia Småbolag Sverige;   1210,09; 1210,09;2023-12-21
732959;Skandia Sverige;    157,86;  157,86;2023-12-21
292193;Skandia Sverige Exponering A;    297,92;  297,92;2023-12-21
439471;Skandia Time Global;    690,93;  690,93;2023-12-21
511139;Skandia USA;   1971,53; 1971,53;2023-12-21
475301;Skandia Världen;    789,27;  789,27;2023-12-21
272898;Spiltan Aktiefond Småland;    882,96;  882,96;2023-12-21
339184;Spiltan Aktiefond Stabil ;   1233,01; 1233,01;2023-12-21
465147;Spiltan Globalfond Investmentbolag;    234,47;  234,47;2023-12-21
560599;Spiltan Högräntefond;    118,94;  118,94;2023-12-21
972497;Spiltan Räntefond Sverige;    136,66;  136,66;2023-12-21
152181;Spiltan Småbolagsfond;   1265,80; 1265,80;2023-12-21
391482;SPP Generation 40-tal;    281,20;  281,20;2023-12-21
427310;SPP Generation 50-tal;    444,57;  444,57;2023-12-21
463141;SPP Generation 60-tal;    768,77;  768,77;2023-12-21
498972;SPP Generation 70-tal;    374,14;  374,14;2023-12-21
844522;SPP Generation 80-tal;    196,88;  196,88;2023-12-21
459891;Storebrand Emerging Markets A;    166,65;  166,65;2023-12-21
429316;Storebrand Emerging Markets Plus A;    182,64;  182,64;2023-12-21
140673;Storebrand Europa A;    211,48;  211,48;2023-12-21
331686;Storebrand FRN Företagsobligation A;    120,05;  120,05;2023-12-21
407064;Storebrand Global All Countries A;    224,59;  224,59;2023-12-21
126268;Storebrand Global Företagsobligation A;    101,21;  101,21;2023-12-21
