Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    151,10;  151,10;2022-11-11
439471;Skandia Time Global;    530,12;  530,12;2022-11-11
511139;Skandia USA;   1803,43; 1803,43;2022-11-11
475301;Skandia Världen;    714,16;  714,16;2022-11-11
272898;Spiltan Aktiefond Småland;    788,37;  788,37;2022-11-11
339184;Spiltan Aktiefond Stabil ;   1142,45; 1142,45;2022-11-11
465147;Spiltan Globalfond Investmentbolag;    198,37;  198,37;2022-11-11
560599;Spiltan Högräntefond;    114,94;  114,94;2022-11-11
972497;Spiltan Räntefond Sverige;    127,01;  127,01;2022-11-11
152181;Spiltan Småbolagsfond;   1170,60; 1170,60;2022-11-11
391482;SPP Generation 40-tal;    264,24;  264,24;2022-11-11
427310;SPP Generation 50-tal;    411,72;  411,72;2022-11-11
463141;SPP Generation 60-tal;    685,31;  685,31;2022-11-11
498972;SPP Generation 70-tal;    325,64;  325,64;2022-11-11
844522;SPP Generation 80-tal;    171,70;  171,70;2022-11-11
459891;Storebrand Emerging Markets A;    152,47;  152,47;2022-11-11
429316;Storebrand Emerging Markets Plus A;    169,91;  169,91;2022-11-11
140673;Storebrand Europa A;    176,28;  176,28;2022-11-11
331686;Storebrand FRN Företagsobligation A;    110,89;  110,89;2022-11-11
407064;Storebrand Global All Countries A;    194,72;  194,72;2022-11-11
126268;Storebrand Global Företagsobligation A;     94,64;   94,64;2022-11-11
912220;Storebrand Global Low Volatility A;    271,36;  271,36;2022-11-11
162099;Storebrand Global Multifactor A;    147,59;  147,59;2022-11-11
393488;Storebrand Global Plus A;    231,58;  231,58;2022-11-11
184119;Storebrand Global Solutions A;    395,23;  395,23;2022-11-11
721506;Storebrand Grön Obligation A;     97,92;   97,92;2022-11-11
176503;Storebrand Japan A;    105,13;  105,13;2022-11-11
442897;Storebrand Kortränta A;    118,42;  118,42;2022-11-11
534800;Storebrand Obligation A;    139,02;  139,02;2022-11-11
212332;Storebrand Sverige A;    421,08;  421,08;2022-11-11
357658;Storebrand Sverige Plus A;    185,85;  185,85;2022-11-11
248161;Storebrand USA A;    412,96;  412,96;2022-11-11
978981;Swedbank Robur Access Asien A;    277,70;  277,70;2022-11-11
755504;Swedbank Robur Access Europa A;    173,86;  173,86;2022-11-11
114819;Swedbank Robur Access Global A;    222,96;  222,96;2022-11-11
719674;Swedbank Robur Access Sverige A;    247,90;  247,90;2022-11-11
150649;Swedbank Robur Access USA A;    482,01;  482,01;2022-11-11
785022;Swedbank Robur Aktiefond Pension;     40,65;   40,65;2022-11-11
968420;Swedbank Robur Fastighet A;     63,42;   63,42;2022-11-11
928341;Swedbank Robur Healthcare A;     34,41;   34,41;2022-11-11
749192;Swedbank Robur Mixfond Pension;     24,30;   24,30;2022-11-11
820852;Swedbank Robur Nordenfond;    147,38;  147,38;2022-11-11
677534;Swedbank Robur Obligation A;     12,58;   12,58;2022-11-11
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,56;  100,56;2022-11-11
896761;Swedbank Robur Småbolagsfond Europa A;     43,83;   43,83;2022-11-11
856682;Swedbank Robur Småbolagsfond Sverige A;    207,57;  207,57;2022-11-11
283408;Swedbank Robur Technology A;    655,15;  655,15;2022-11-11
855387;Swedbank Robur Transfer 50;    159,15;  159,15;2022-11-11
819557;Swedbank Robur Transfer 60;    226,93;  226,93;2022-11-11
783720;Swedbank Robur Transfer 70;    316,66;  316,66;2022-11-11
747899;Swedbank Robur Transfer 80;    351,52;  351,52;2022-11-11
320762;Swedbank Robur Transfer 90;    280,80;  280,80;2022-11-11
825109;Swedbank Robur Östeuropafond A;     16,35;   16,35;2022-11-11
946285;Söderberg & Partners Proaktiv 75 PM A;    209,69;  209,69;2022-11-11
982116;Söderberg & Partners Proaktiv 80 PM A;    176,99;  176,99;2022-11-08
425067;Templeton Emerging Markets Fund A;    393,08;  393,03;2022-11-10
666495;Templeton European Opportunities Fund A;    143,14;  143,12;2022-11-10
460899;Templeton Global Bond Fund A;      9,92;    9,92;2022-11-10
660704;TRIGON - New Europe Fund E;    396,68;  396,63;2022-11-11
861229;Tundra Sustainable Frontier Fund A;    243,52;  243,52;2022-11-11
852079;UB Europa REIT Placeringsfond A;   1498,39; 1498,18;2022-11-11
887901;UB Global REIT Placeringsfond A;   1474,59; 1474,39;2022-11-11
780411;UB Infra Placeringsfond A;   1998,28; 1998,00;2022-11-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    292,79;  292,79;2022-11-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    452,94;  452,87;2022-11-10
238832;Ålandsbanken Europa Aktie B Placeringsfond;    442,92;  442,86;2022-11-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    169,92;  169,90;2022-11-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    322,71;  322,71;2022-11-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1596,82; 1596,82;2022-11-10
295857;Öhman Emerging Markets A;    206,57;  206,57;2022-11-11
577833;Öhman Etisk Index Sverige A;    357,00;  357,00;2022-11-11
660829;Öhman FRN A;    109,21;  109,21;2022-11-11
104786;Öhman Företagsobligationsfond A;    115,18;  115,18;2022-11-11
964767;Öhman Global A;    351,82;  351,82;2022-11-11
163923;Öhman Global Growth A;   1052,77; 1052,77;2022-11-11
294918;Öhman Kort Ränta A;     94,43;   94,43;2022-11-11
570630;Öhman Marknad Europa A;    194,18;  194,18;2022-11-11
199753;Öhman Marknad Global A;    181,29;  181,29;2022-11-11
642298;Öhman Marknad Pacific A;    324,37;  324,37;2022-11-11
678128;Öhman Marknad USA A;    374,79;  374,79;2022-11-11
513722;Öhman Obligationsfond A;     92,87;   92,87;2022-11-11
844100;Öhman Realräntefond A;    120,80;  120,80;2022-11-11
694539;Öhman Småbolagsfond A;   5913,58; 5913,58;2022-11-11
904904;Öhman Sverige A;    196,26;  196,26;2022-11-11
416867;Öhman Sweden Micro Cap;   1553,53; 1553,53;2022-11-11
