Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
896761;Swedbank Robur Small Cap Europe A;     45,71;   45,71;2024-08-07
856682;Swedbank Robur Småbolagsfond Sverige A;    242,48;  242,48;2024-08-07
283408;Swedbank Robur Technology A;   1155,43; 1155,43;2024-08-07
855387;Swedbank Robur Transfer 50;    180,86;  180,86;2024-08-07
819557;Swedbank Robur Transfer 60;    280,14;  280,14;2024-08-07
783720;Swedbank Robur Transfer 70;    422,37;  422,37;2024-08-07
747899;Swedbank Robur Transfer 80;    476,14;  476,14;2024-08-07
320762;Swedbank Robur Transfer 90;    378,83;  378,83;2024-08-07
425067;Templeton Emerging Markets Fund A;    459,82;  459,75;2024-08-06
460899;Templeton Global Bond Fund A;      9,78;    9,78;2024-08-06
660704;TRIGON - New Europe Fund E;    699,51;  699,42;2024-08-07
861229;Tundra Sustainable Frontier Fund A;    282,26;  282,26;2024-08-07
780411;UB Infra Placeringsfond A;   2188,64; 2188,35;2024-08-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,41;  325,41;2024-08-06
955435;Ålandsbanken Euro High Yield B Placeringsfond;    547,79;  547,72;2024-08-06
989491;Ålandsbanken Global Aktie B Placeringsfond;    206,81;  206,79;2024-08-06
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    376,19;  376,19;2024-08-06
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1913,44; 1913,44;2024-08-06
295857;Öhman Emerging Markets A;    232,57;  232,57;2024-08-07
660829;Öhman FRN A;    121,87;  121,87;2024-08-07
104786;Öhman Företagsobligationsfond A;    126,63;  126,63;2024-08-07
964767;Öhman Global A;    443,87;  443,87;2024-08-07
163923;Öhman Global Growth A;   1265,34; 1265,34;2024-08-07
294918;Öhman Kort Ränta A;    100,00;  100,00;2024-08-07
570630;Öhman Marknad Europa A;    252,16;  252,16;2024-08-07
199753;Öhman Marknad Global A;    242,79;  242,79;2024-08-07
642298;Öhman Marknad Pacific A;    357,69;  357,69;2024-08-07
577833;Öhman Marknad Sverige Bred A;    436,42;  436,42;2024-08-07
678128;Öhman Marknad USA A;    513,35;  513,35;2024-08-07
513722;Öhman Obligationsfond A;     99,87;   99,87;2024-08-07
844100;Öhman Realräntefond A;    126,37;  126,37;2024-08-07
694539;Öhman Småbolagsfond A;   7173,38; 7173,38;2024-08-07
904904;Öhman Sverige A;    236,69;  236,69;2024-08-07
416867;Öhman Sweden Micro Cap;   1987,49; 1987,49;2024-08-07
