Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
184580;Delphi Global A2;   2131,46; 2131,46;2025-05-08
388298;Delphi Nordic Acc;  45608,46;45588,91;2025-05-08
326660;DNB Global Emerging Markets S;    108,98;  108,98;2025-05-08
147512;DNB Grönt Skifte Norden S;    136,75;  136,75;2025-05-08
255001;DNB Health Care S;    143,28;  143,28;2025-05-08
290833;DNB SMB S;    123,99;  123,99;2025-05-08
183343;DNB Teknologi S;    165,86;  165,86;2025-05-08
623637;East Capital Global Emerging Markets Sustainable A;    240,06;  240,06;2025-05-08
870907;East Capital Global Frontier Markets A;    211,50;  211,50;2025-05-08
134593;Enter Cross Credit A;   1229,46; 1229,46;2025-05-09
643700;Enter Select A;   3397,05; 3397,05;2025-05-09
664482;Evli Corporate Bond Placeringsfonden B ;   1426,50; 1426,50;2025-05-08
229625;Evli Emerging Markets Credit Placeringsfonden B;   1276,08; 1275,91;2025-05-08
570044;Evli Finland Select Placeringsfonden B;    622,70;  622,62;2025-05-08
367987;Evli GEM Placeringsfonden B;   2212,10; 2211,80;2025-05-08
793109;Evli Global Placeringsfonden B;   3782,94; 3782,94;2025-05-08
700310;Evli High Yield Placeringsfonden B;   1851,42; 1851,42;2025-05-08
574582;Evli Likviditet Placeringsfonden B;   1175,33; 1175,33;2025-05-08
621631;Evli Short Corporate Bond Placeringsfonden B;    353,36;  353,32;2025-05-08
610410;Evli Sverige Aktieindex B;   2764,69; 2764,69;2025-05-08
420463;Evli Sverige Småbolag;   7891,56; 7891,56;2025-05-08
850776;Fidelity - America Fund A;    424,16;  424,10;2025-05-09
994095;Fidelity - Asian Pacific Opportunities Fund A;    321,93;  321,89;2025-05-09
922435;Fidelity - Asian Special Situations Fund A;    453,26;  453,19;2025-05-09
886606;Fidelity - China Consumer  Fund A;    196,93;  196,90;2025-05-09
958264;Fidelity - China Focus Fund A;    112,52;  112,51;2025-05-09
313320;Fidelity - Emerging Asia Fund A;    345,69;  345,64;2025-05-09
349150;Fidelity - Emerging Markets Funds A;    176,22;  176,20;2025-05-09
277491;Fidelity - Global High  Yield Fund A;    158,71;  158,69;2025-05-09
976928;Folksam LO Sverige;    585,08;  585,08;2025-05-09
941096;Folksam LO Världen;    359,75;  359,75;2025-05-09
202002;Fondita Global Megatrends Placeringsfond B;   1152,21; 1152,05;2025-05-09
785493;Fondita Nordic Micro Cap Placeringsfond B;   4429,27; 4428,66;2025-05-09
237834;Fondita Nordic Small Cap Placeringsfond B;   2274,10; 2273,79;2025-05-09
389239;Franklin Biotechnology Discovery Fund;    336,41;  336,36;2025-05-08
170894;Franklin India Fund A ;    644,82;  644,72;2025-05-08
717496;Franklin Mutual Global Discovery Fund A;    272,75;  272,71;2025-05-08
532558;Franklin Natural Resources Fund A;     77,42;   77,41;2025-05-08
496729;Franklin Technology Fund A;    459,08;  459,01;2025-05-08
384107;Franklin U.S. Opportunities Fund A;    322,85;  322,80;2025-05-08
201111;GodFond Sverige & Världen;    469,35;  469,35;2025-05-09
992099;Goldman Sachs Asia Equity Income P;  12859,24;12857,25;2025-05-09
523050;Goldman Sachs Global Equity Impact Opportunities P;   6252,08; 6251,22;2025-05-09
401695;Goldman Sachs Global Social Impact Equity P;  23097,03;23093,45;2025-05-09
666370;Goldman Sachs Greater China Equity P;  12338,26;12336,35;2025-05-09
971010;Goldman Sachs Green Bond P;     89,47;   89,47;2025-05-09
920439;Goldman Sachs Japan Equity P (Former NN);    611,43;  611,34;2025-05-09
857037;Goldman Sachs Protection P;    368,90;  368,85;2025-05-09
929224;Handelsbanken  USA Index Criteria A1;    862,78;  862,78;2025-05-09
840033;Handelsbanken Amerika Tema A1;   2163,72; 2163,72;2025-05-09
504100;Handelsbanken Asien Tema A1;    889,27;  889,27;2025-05-09
491233;Handelsbanken Developed Markets Index Criteria A1;    115,24;  115,24;2025-05-09
750075;Handelsbanken Emerging Markets Index A1;    201,93;  201,93;2025-05-09
629543;Handelsbanken Europa Index Criteria A1;    209,74;  209,74;2025-05-09
785907;Handelsbanken Global Index Criteria A1;    521,75;  521,75;2025-05-09
549552;Handelsbanken Global Småbolag Index Criteria A1;    171,93;  171,93;2025-05-09
123679;Handelsbanken Global Tema A1;    932,02;  932,02;2025-05-09
644005;Handelsbanken Hälsovård Tema A1;    387,38;  387,38;2025-05-09
687509;Handelsbanken Hållbar Energi A1;    250,23;  250,23;2025-05-09
718205;Handelsbanken Kortränta A1;    159,27;  159,27;2025-05-09
679837;Handelsbanken Latinamerika Impact Tema A1;    326,64;  326,64;2025-05-09
524702;Handelsbanken Långränta A1;    113,46;  113,46;2025-05-09
811117;Handelsbanken Norden A1;   1833,52; 1833,52;2025-05-09
674630;Handelsbanken Norden Selektiv (A1 SEK);    708,49;  708,49;2025-05-09
751495;Handelsbanken Nordiska Småbolag A1;   1689,74; 1689,74;2025-05-09
167114;Handelsbanken Pension 40 A12;    167,73;  167,73;2025-05-08
314682;Handelsbanken Pension 50 A12;    234,30;  234,30;2025-05-08
350512;Handelsbanken Pension 60 A12;    358,37;  358,37;2025-05-08
278853;Handelsbanken Pension 70 A12;    411,43;  411,43;2025-05-08
243022;Handelsbanken Pension 80 A12;    409,85;  409,85;2025-05-08
952010;Handelsbanken Svenska Småbolag A1;   2416,35; 2416,35;2025-05-09
465914;Handelsbanken Sverige 100 Index Criteria A1;    430,74;  430,74;2025-05-09
916189;Handelsbanken Sverige A1;   3420,87; 3420,87;2025-05-09
987842;Handelsbanken Tillväxtmarknad Tema A1;    434,12;  434,12;2025-05-09
500976;HealthInvest Alpha Fund;    129,77;  129,77;2025-05-08
282632;Holberg Global A;    575,41;  575,16;2025-05-09
354290;Holberg Norden;    860,43;  860,06;2025-05-09
318469;Holberg Norge;   1200,30; 1199,79;2025-05-09
712299;Humle Småbolagsfond A;    718,10;  718,10;2025-05-09
307306;Indecap Guide 1 C;    117,19;  117,19;2025-05-08
271478;Indecap Guide 2 C;    228,66;  228,66;2025-05-08
106849;Indecap Guide Sverige C;    265,05;  265,05;2025-05-08
233585;JPMorgan China A;    640,18;  640,08;2025-05-09
305243;JPMorgan Emerging Markets Equity A ;    401,77;  401,71;2025-05-09
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2255,16; 2254,85;2025-05-09
676460;Kotak Funds - India Growth Fund;    247,54;  247,50;2025-05-09
895699;Kotak Funds - India Midcap A;    363,69;  363,63;2025-05-09
224493;KPA Blandfond;    443,81;  443,81;2025-05-09
182759;Lannebo Europa Småbolag A;     16,06;   16,06;2025-05-09
878520;Lannebo Mixfond;     35,12;   35,12;2025-05-09
861104;Lannebo Mixfond Offensiv A;    303,77;  303,77;2025-05-09
478313;Lannebo Räntefond Kort;    131,21;  131,21;2025-05-09
842690;Lannebo Småbolag;    186,08;  186,08;2025-05-09
806869;Lannebo Sverige;     68,26;   68,26;2025-05-09
146928;Lannebo Sverige Hållbar A;   2242,88; 2242,88;2025-05-09
490292;Lannebo Sverige Plus;     90,54;   90,54;2025-05-09
771030;Lannebo Teknik;     19,88;   19,88;2025-05-09
385401;Länsförsäkringar Asienfond A;    190,52;  190,52;2025-05-09
313742;Länsförsäkringar Fastighetsfond A;   6135,16; 6135,16;2025-05-09
874560;Länsförsäkringar Företagsobligation Vision ;    121,22;  121,22;2025-05-09
658997;Länsförsäkringar Global Index;    453,87;  453,87;2025-05-09
563965;Länsförsäkringar Global Vision A;     91,19;   91,19;2025-05-09
470104;Länsförsäkringar Japan Index;    175,25;  175,25;2025-05-09
420646;Länsförsäkringar Kort Räntefond;    114,24;  114,24;2025-05-09
242081;Länsförsäkringar Lång Räntefond A;    169,19;  169,19;2025-05-09
599795;Länsförsäkringar Mix Vision A;    547,77;  547,77;2025-05-09
515676;Länsförsäkringar Småbolag Sverige Vision A;   1753,24; 1753,24;2025-05-09
814772;Länsförsäkringar Sparmål 2015;    252,74;  252,74;2025-05-08
778944;Länsförsäkringar Sparmål 2020;    281,80;  281,80;2025-05-08
743112;Länsförsäkringar Sparmål 2025;    355,05;  355,05;2025-05-08
707281;Länsförsäkringar Sparmål 2030;    398,55;  398,55;2025-05-08
671453;Länsförsäkringar Sparmål 2035;    225,50;  225,50;2025-05-08
635623;Länsförsäkringar Sparmål 2040;    236,01;  236,01;2025-05-08
832360;Länsförsäkringar Sparmål 2045;    286,11;  286,11;2025-05-08
587337;Länsförsäkringar Sverige Index;    558,00;  558,00;2025-05-09
528133;Länsförsäkringar Sverige Vision A;   3035,47; 3035,47;2025-05-09
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    408,06;  408,06;2025-05-09
434274;Länsförsäkringar Tillväxtmarknad Index A;    190,98;  190,98;2025-05-09
456475;Länsförsäkringar USA Aktiv A;    892,87;  892,87;2025-05-09
551507;Länsförsäkringar USA Index;    891,82;  891,82;2025-05-09
117002;Lärarfond Balanserad;     33,82;   33,82;2025-05-09
981175;Lärarfond Försiktig;     19,28;   19,28;2025-05-09
152835;Lärarfond Offensiv;     45,73;   45,73;2025-05-09
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    948,50;  948,50;2025-05-09
615310;Naventi Balanserad Flex;    205,16;  205,16;2025-05-09
447086;Naventi Defensiv Flex;    156,01;  156,01;2025-05-09
727057;Naventi Offensiv Flex;    284,32;  284,32;2025-05-09
196097;Nordea European Sustainable Stars Equity Fund;   2043,71; 2043,71;2025-05-08
430975;Nordea Generationsfond 50-tal;    152,79;  152,79;2025-05-09
359315;Nordea Generationsfond 60-tal;    250,47;  250,47;2025-05-09
287656;Nordea Generationsfond 70-tal;    267,74;  267,74;2025-05-09
215996;Nordea Generationsfond 80-tal;    255,21;  255,21;2025-05-09
596429;Nordea Generationsfond 90-tal;    315,94;  315,94;2025-05-09
502633;Nordea Generationsfond Senior;     96,16;   96,16;2025-05-09
282517;Nordea Global;      8,52;    8,52;2025-05-09
995571;Nordea Globala Tillväxtmarknader ;    348,72;  348,72;2025-05-09
469692;Nordea Indienfond;    465,78;  465,78;2025-05-08
653097;Nordea Kinafond;    253,84;  253,84;2025-05-08
861757;Nordea Nordic Fund;      3,00;    3,00;2025-05-09
648964;Nordea Obligationsfond;    125,87;  125,87;2025-05-09
131409;Nordea Realräntefond;    171,05;  171,05;2025-05-09
286294;Nordea Småbolagsfond Norden;    297,20;  297,20;2025-05-09
840090;Nordea Stratega Ränta;    136,43;  136,43;2025-05-08
613133;Nordea Swedish Bond Stars;    106,67;  106,67;2025-05-09
203067;Nordea Swedish Stars;   4163,77; 4163,77;2025-05-09
419101;Odin Emerging Markets C;    399,97;  399,79;2025-05-09
332156;Odin Fastighet C;   1400,59; 1399,99;2025-05-09
562421;Odin Global C;    502,68;  502,47;2025-05-09
598557;Odin Norden C;   4772,58; 4770,53;2025-05-09
562728;Odin Norge C ;   6160,64; 6157,99;2025-05-09
450981;Odin Sverige C;   9540,10; 9536,00;2025-05-09
165755;Pareto Aksje Norge B;   3576,02; 3574,49;2025-05-08
606103;Pareto ESG Global Corporate Bond A;    116,55;  116,55;2025-05-08
912691;Pareto Global B;   4423,32; 4421,42;2025-05-09
129924;Pareto Nordic Corporate Bond C;   1272,14; 1272,14;2025-05-07
917955;Pictet Asian  Equities Ex Japan R;   2449,94; 2449,56;2025-05-08
260919;Pictet Biotech R;   6303,96; 6302,98;2025-05-08
882126;Pictet China Equities R;   4230,35; 4229,69;2025-05-08
887497;Pictet Clean Energy Transition R;   1364,35; 1364,14;2025-05-08
296749;Pictet Digital R;   5050,35; 5049,57;2025-05-08
404236;Pictet Emerging Markets R;   5215,46; 5214,65;2025-05-08
280925;Pictet EUR Bonds R;   5190,53; 5189,81;2025-05-08
316752;Pictet Global Bonds R;   1492,73; 1492,50;2025-05-08
173435;Pictet Global Emerging Debt R;   3618,18; 3617,62;2025-05-08
690693;Pictet Global Megatrend Selection R;   3285,64; 3285,13;2025-05-08
688986;Pictet Health R;   2838,09; 2837,65;2025-05-08
874271;Pictet Indian Equities R;   7565,31; 7564,14;2025-05-08
910109;Pictet Japanese Equity Opportunities R;   1144,45; 1144,28;2025-05-08
923383;Pictet Premium Brands R;   2553,47; 2553,12;2025-05-08
968891;Pictet Security R;   3179,16; 3178,66;2025-05-08
755033;Pictet Timber R;   1886,51; 1886,21;2025-05-08
189258;Pictet Water R;   4699,79; 4699,14;2025-05-08
241661;Pictet-Emerging Corporate Bonds R ;   1224,24; 1224,05;2025-05-08
487108;Prior & Nilsson Realinvest A;   3798,66; 3798,66;2025-05-09
328021;Prior & Nilsson Sverige Aktiv A;   4580,72; 4580,72;2025-05-09
670091;S-Bank Emerging Markets Equity Fund;    198,71;  198,69;2025-05-09
324665;S-Banken Fenno Aktie A;   4224,12; 4223,54;2025-05-09
360495;S-Banken USA Aktie A;    640,99;  640,90;2025-05-09
301580;SEB Aktiesparfond;     29,69;   29,69;2025-05-09
914945;SEB Asienfond ex Japan;     26,18;   26,18;2025-05-09
639633;SEB Asset Selection Fund C;    158,10;  158,10;2025-05-07
651679;SEB Dynamic Bond Fund C;    116,12;  116,12;2025-05-08
520759;SEB Dynamisk Aktiefond;     25,52;   25,52;2025-05-08
950774;SEB Emerging Marketsfond;     31,94;   31,94;2025-05-07
556589;SEB Europafond Småbolag;    116,74;  116,74;2025-05-09
988600;SEB Europe Equity Fund;   1122,02; 1121,87;2025-05-07
698952;SEB Global Aktiefond;     32,59;   32,59;2025-05-09
882358;SEB Global High Yield Fund C;    203,76;  203,76;2025-05-07
405704;SEB Green Bond Fund C;    102,06;  102,06;2025-05-07
229922;SEB Läkemedelsfond;     27,67;   27,67;2025-05-09
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4517,89; 4517,89;2025-05-09
484923;SEB Nordenfond;     59,18;   59,18;2025-05-09
710467;SEB Nordic Small Cap Fund;    100,68;  100,68;2025-05-07
997403;SEB Pension Fund C;    208,58;  208,58;2025-05-07
496497;SEB Realräntefond D;     13,63;   13,63;2025-05-08
158261;SEB Sverige Expanderad;     35,60;   35,60;2025-05-09
846527;SEB Sweden Equity Fund C;    167,97;  167,97;2025-05-08
194092;SEB Teknologifond ;    112,40;  112,40;2025-05-08
879114;SEB Världenfond;     23,51;   23,51;2025-05-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,92;   44,91;2025-05-07
443721;Seligson & Co Euroobligation A;     41,04;   41,04;2025-05-09
479550;Seligson & Co Global Top 25 Brands A;    172,16;  172,14;2025-05-09
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    435,42;  435,36;2025-05-09
303701;Sensor Sverige Select;    377,19;  377,19;2025-05-09
832717;Simplicity Företagsobligationer A;    146,81;  146,81;2025-05-09
934711;Simplicity Global Corporate Bond A;    139,91;  139,91;2025-05-09
418699;Simplicity Likviditet A;    125,59;  125,59;2025-05-09
484980;Simplicity Norden ;   1005,90; 1005,90;2025-05-09
153007;SKAGEN Focus D;    202,00;  201,91;2025-05-09
984187;SKAGEN Global E;   3663,09; 3661,52;2025-05-09
501981;SKAGEN Kon-Tiki F;   1144,20; 1143,70;2025-05-09
260497;SKAGEN m2 C;    244,09;  243,98;2025-05-09
296327;SKAGEN Vekst C;   5109,32; 5107,13;2025-05-09
546960;Skandia Balanserad;    555,98;  555,98;2025-05-09
654459;Skandia Europa Exponering;    927,83;  927,83;2025-05-09
403642;Skandia Försiktig;    233,13;  233,13;2025-05-09
545426;Skandia Global Exponering A;    438,75;  438,75;2025-05-09
582791;Skandia Japan Exponering;    312,59;  312,59;2025-05-09
331983;Skandia Korträntefond;    142,75;  142,75;2025-05-09
256362;Skandia Nordamerika Exponering;    582,31;  582,31;2025-05-09
726117;Skandia Obligationsfond;    184,48;  184,48;2025-05-09
469817;Skandia Realräntefond;    158,87;  158,87;2025-05-09
103606;Skandia Småbolag Sverige;   1452,75; 1452,75;2025-05-09
292193;Skandia Sverige Exponering A;    328,51;  328,51;2025-05-09
439471;Skandia Time Global;    856,21;  856,21;2025-05-09
511139;Skandia USA;   1984,43; 1984,43;2025-05-09
475301;Skandia Världen;    826,74;  826,74;2025-05-09
272898;Spiltan Aktiefond Småland;    892,63;  892,63;2025-05-09
339184;Spiltan Aktiefond Stabil ;   1245,08; 1245,08;2025-05-09
465147;Spiltan Globalfond Investmentbolag;    287,11;  287,11;2025-05-09
560599;Spiltan Högräntefond;    134,51;  134,51;2025-05-09
972497;Spiltan Räntefond Sverige;    146,50;  146,50;2025-05-09
152181;Spiltan Småbolagsfond;   1511,55; 1511,55;2025-05-09
391482;SPP Generation 40-tal;    300,59;  300,59;2025-05-09
427310;SPP Generation 50-tal;    476,73;  476,73;2025-05-09
463141;SPP Generation 60-tal;    850,67;  850,67;2025-05-09
498972;SPP Generation 70-tal;    418,76;  418,76;2025-05-09
844522;SPP Generation 80-tal;    220,28;  220,28;2025-05-09
459891;Storebrand Emerging Markets A;    190,87;  190,87;2025-05-09
429316;Storebrand Emerging Markets Plus A;    207,69;  207,69;2025-05-09
140673;Storebrand Europa A;    247,96;  247,96;2025-05-09
331686;Storebrand FRN Företagsobligation A;    129,21;  129,21;2025-05-09
126268;Storebrand Global Företagsobligation A;    105,33;  105,33;2025-05-09
527060;Storebrand Global Indeks A4;   2047,23; 2046,92;2025-05-09
912220;Storebrand Global Low Volatility A;    320,98;  320,98;2025-05-09
162099;Storebrand Global Multifactor A;    177,70;  177,70;2025-05-09
184119;Storebrand Global Solutions A;    452,76;  452,76;2025-05-09
721506;Storebrand Grön Obligation A;    111,64;  111,64;2025-05-09
176503;Storebrand Japan A;    133,29;  133,29;2025-05-09
442897;Storebrand Kortränta A;    129,66;  129,66;2025-05-09
534800;Storebrand Obligation A;    152,03;  152,03;2025-05-09
212332;Storebrand Sverige A;    521,13;  521,13;2025-05-09
357658;Storebrand Sverige Plus A;    224,86;  224,86;2025-05-09
248161;Storebrand USA A;    546,82;  546,82;2025-05-09
978981;Swedbank Robur Access Asien A;    337,13;  337,13;2025-05-09
755504;Swedbank Robur Access Europa A;    244,13;  244,13;2025-05-09
114819;Swedbank Robur Access Global A;    306,16;  306,16;2025-05-09
719674;Swedbank Robur Access Sverige A;    302,62;  302,62;2025-05-09
150649;Swedbank Robur Access USA A;    667,41;  667,41;2025-05-09
785022;Swedbank Robur Aktiefond Pension;     58,04;   58,04;2025-05-09
160267;Swedbank Robur Europafond A;     53,97;   53,97;2025-05-09
968420;Swedbank Robur Fastighet A;     68,31;   68,31;2025-05-09
928341;Swedbank Robur Healthcare A;     33,80;   33,80;2025-05-09
749192;Swedbank Robur Mixfond Pension;     29,35;   29,35;2025-05-09
820852;Swedbank Robur Nordenfond;    185,88;  185,88;2025-05-09
677534;Swedbank Robur Obligation A;     13,76;   13,76;2025-05-09
717611;Swedbank Robur Räntefond Kort A;    109,51;  109,51;2025-05-09
896761;Swedbank Robur Small Cap Europe A;     42,77;   42,77;2025-05-09
856682;Swedbank Robur Småbolagsfond Sverige A;    242,52;  242,52;2025-05-09
283408;Swedbank Robur Technology A;   1140,04; 1140,04;2025-05-09
855387;Swedbank Robur Transfer 50;    184,28;  184,28;2025-05-09
819557;Swedbank Robur Transfer 60;    286,58;  286,58;2025-05-09
783720;Swedbank Robur Transfer 70;    433,69;  433,69;2025-05-09
747899;Swedbank Robur Transfer 80;    489,78;  489,78;2025-05-09
320762;Swedbank Robur Transfer 90;    388,22;  388,22;2025-05-09
425067;Templeton Emerging Markets Fund A;    486,40;  486,33;2025-05-08
