Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
321828;BL - Equities Asia B;   1117,71; 1117,56;2023-09-18
118000;BL - Equities Dividend B;   2858,24; 2857,88;2023-09-18
336826;BL - Equities Europe B;   1227,65; 1227,50;2023-09-18
142679;BL - Equities Japan B;   2039,14; 2038,60;2023-09-15
250167;BL - European Small & Mid Caps B;   2331,78; 2331,49;2023-09-18
480145;BL - Global 30 B;   1170,37; 1170,22;2023-09-18
444315;BL - Global 50 B;   1212,62; 1212,46;2023-09-18
408484;BL - Global 75 B;   1210,71; 1210,55;2023-09-18
515973;BL - Global Bond Opportunities B;   1065,22; 1065,08;2023-09-18
320358;BL - Global Equities B;   1319,44; 1319,27;2023-09-18
647669;BL - Global Flexible B;   2292,16; 2291,87;2023-09-18
214338;BL - Global Flexible USD B;   1896,43; 1896,18;2023-09-18
749953;BL - Global Impact;   1231,35; 1231,20;2023-09-18
608463;BlackRock - Asian Dragon Fund A2;    483,97;  483,90;2023-09-19
391896;BlackRock - China A2;    164,44;  164,42;2023-09-19
231100;BlackRock - Emerging Markets A2;    402,42;  402,36;2023-09-19
916122;BlackRock - Euro Markets A2;    437,70;  437,65;2023-09-19
696898;BlackRock - European Value A2;   1038,08; 1037,94;2023-09-19
302760;BlackRock - Global Allocation A2;    758,55;  758,45;2023-09-19
572637;BlackRock - Global High Yield Bond Fund A2;    302,95;  302,91;2023-09-19
768499;BlackRock - India A2;    549,05;  548,98;2023-09-19
159442;BlackRock - Japan Small & MidCap A2;    722,06;  721,96;2023-09-19
661066;BlackRock - Latin American A2;    787,81;  787,70;2023-09-19
536806;BlackRock - Natural Resources Growth & Income Fund A2;    147,08;  147,06;2023-09-19
553578;BlackRock - Sustainable Energy A2;    174,90;  174,87;2023-09-19
768556;BlackRock - US Basic Value A2;   1257,09; 1256,92;2023-09-19
804385;BlackRock - US Flexible Equity A2;    622,82;  622,73;2023-09-19
625236;BlackRock - US Mid-Cap Value Fund A2;   3571,46; 3570,98;2023-09-19
517748;BlackRock - World Energy A2;    283,26;  283,22;2023-09-19
410258;BlackRock - World Financials A2;    411,65;  411,60;2023-09-19
338590;BlackRock - World Gold A2;    364,81;  364,76;2023-09-19
374421;BlackRock - World Healthscience A2;    704,48;  704,38;2023-09-19
481911;BlackRock - World Mining A2;    683,23;  683,14;2023-09-19
644294;BlackRock - World Real Estate Securities Fund A2;    154,87;  154,85;2023-09-19
446088;BlackRock - World Technology A2;    695,58;  695,48;2023-09-19
408062;C WorldWide Asia 1A;   1853,43; 1853,18;2023-09-19
515554;C WorldWide Global Equities 1A;   2031,11; 2030,83;2023-09-19
479725;C WorldWide Global Equities Ethical 1A;    369,69;  369,64;2023-09-19
443895;C WorldWide Healthcare Select 1A;   1613,00; 1612,80;2023-09-19
792697;C WorldWide Sweden 1A;    327,09;  327,09;2023-09-19
721035;C WorldWide Sweden Small Cap 1A;    556,06;  556,06;2023-09-19
345497;Captor Dahlia Green Bond A;    264,37;  264,37;2023-09-19
180927;Captor Iris Bond A;    231,97;  231,97;2023-09-19
838383;Carnegie Asia A;    237,19;  237,19;2023-09-19
537639;Carnegie Corporate Bond A;    428,34;  428,34;2023-09-18
320176;Carnegie Fastighetsfond Norden A;    407,59;  407,59;2023-09-19
505586;Carnegie Indienfond A;    842,83;  842,83;2023-09-19
214163;Carnegie Likviditetsfond A;   1250,00; 1250,00;2023-09-19
341362;Carnegie Listed Private Equity A;    590,18;  590,18;2023-09-19
554691;Carnegie Obligationsfond A;    907,29;  907,29;2023-09-19
584912;Carnegie Småbolagsfond A;    442,92;  442,92;2023-09-19
357483;Carnegie Strategifond A;   1915,82; 1915,82;2023-09-19
393314;Carnegie Sverigefond A;   4024,52; 4024,52;2023-09-19
309492;CB European Quality Fund A Cap;   1779,66; 1779,43;2023-09-18
976506;CB Save Earth Fund RC;    308,29;  308,25;2023-09-18
384750;Cicero Avkastning A;    125,45;  125,45;2023-09-19
959502;Cicero Hållbar Mix A;    159,46;  159,46;2023-09-19
422709;Coeli  - Global Select Fund R;    317,70;  317,70;2023-09-19
386870;Coeli - Nordic Corporate Bond Fund R;    110,44;  110,44;2023-09-19
330324;CPR Invest Global Gold Mines A2;    791,49;  791,38;2023-09-18
366154;CPR Invest Global Lifestyles A2;   1023,11; 1022,97;2023-09-18
613729;Danske Invest  SICAV - Global Index Restricted;    298,51;  298,51;2023-09-19
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3505,65; 3505,65;2023-09-19
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,83;  148,83;2023-09-18
901181;Danske Invest SICAV - Europe SI;    177,99;  177,99;2023-09-19
252411;Danske Invest SICAV - Global Index SI;   3096,69; 3096,69;2023-09-18
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1211,33; 1211,33;2023-09-19
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,02; 1053,02;2023-09-19
973263;Danske Invest SICAV - Sverige SI;   5576,77; 5576,77;2023-09-19
184580;Delphi Global A2;   1638,43; 1638,43;2023-09-18
388298;Delphi Nordic Acc;  45946,39;45928,59;2023-09-18
291906;Didner & Gerge Aktiefond;   3456,64; 3456,64;2023-09-19
541235;Didner & Gerge Global;    426,35;  426,35;2023-09-19
140491;Didner & Gerge Småbolag;    950,81;  950,81;2023-09-19
219170;DNB Europa Indeks S;    117,11;  117,11;2023-09-18
179093;DNB Fund - Asian Mid Cap Retail A;     90,68;   90,67;2023-09-18
729293;DNB Fund - Nordic Equties Retail A SEK;     67,35;   67,35;2023-09-18
216755;DNB Fund - Renewable Energy Retail A;   2606,99; 2606,66;2023-09-18
326660;DNB Global Emerging Markets S;    106,96;  106,96;2023-09-18
362491;DNB Global Indeks S;    122,02;  122,02;2023-09-18
147512;DNB Grönt Skifte Norden S;    128,40;  128,40;2023-09-18
255001;DNB Health Care S;    163,52;  163,52;2023-09-18
290833;DNB SMB S;    110,26;  110,26;2023-09-18
183343;DNB Teknologi S;    133,03;  133,03;2023-09-18
511890;East Capital China A-shares A;    129,91;  129,91;2023-09-19
623637;East Capital Global Emerging Markets Sustainable A;    224,92;  224,92;2023-09-19
870907;East Capital Global Frontier Markets A;    194,70;  194,70;2023-09-19
134593;Enter Cross Credit A;   1127,37; 1127,37;2023-09-19
643700;Enter Select A;   2775,80; 2775,80;2023-09-19
170423;Enter Sverige A;   3382,03; 3382,03;2023-09-19
664482;Evli Corporate Bond Placeringsfonden B ;   1277,00; 1277,00;2023-09-18
229625;Evli Emerging Markets Credit Placeringsfonden B;   1265,99; 1265,83;2023-09-18
764951;Evli Europa Placeringsfonden B;   1961,24; 1960,99;2023-09-18
570044;Evli Finland Select Placeringsfonden B;    618,95;  618,87;2023-09-18
367987;Evli GEM Placeringsfonden B;   2197,50; 2197,22;2023-09-18
793109;Evli Global Placeringsfonden B;   3849,33; 3849,33;2023-09-18
700310;Evli High Yield Placeringsfonden B;   1612,80; 1612,80;2023-09-18
574582;Evli Likviditet Placeringsfonden B;   1097,53; 1097,53;2023-09-18
668269;Evli Nordic Placeringsfonden B;   3718,83; 3718,36;2023-09-18
621631;Evli Short Corporate Bond Placeringsfonden B;    350,41;  350,36;2023-09-18
610410;Evli Sverige Aktieindex B;   2346,81; 2346,81;2023-09-18
420463;Evli Sverige Småbolag;   6534,41; 6534,41;2023-09-18
850776;Fidelity - America Fund A;    440,80;  440,74;2023-09-19
994095;Fidelity - Asian Pacific Opportunities Fund A;    341,63;  341,58;2023-09-19
922435;Fidelity - Asian Special Situations Fund A;    455,06;  455,01;2023-09-19
886606;Fidelity - China Consumer  Fund A;    219,86;  219,84;2023-09-19
958264;Fidelity - China Focus Fund A;    116,82;  116,80;2023-09-19
313320;Fidelity - Emerging Asia Fund A;    348,52;  348,48;2023-09-19
349150;Fidelity - Emerging Markets Funds A;    175,51;  175,49;2023-09-19
814947;Fidelity - European Dynamic Growth Fund A;    377,65;  377,61;2023-09-19
277491;Fidelity - Global High  Yield Fund A;    159,65;  159,63;2023-09-19
976928;Folksam LO Sverige;    486,99;  486,99;2023-09-19
941096;Folksam LO Världen;    326,53;  326,53;2023-09-19
356063;Fondita European Small Cap Placeringsfond B;   3803,91; 3803,43;2023-09-19
202002;Fondita Global Megatrends Placeringsfond B;   1134,08; 1133,94;2023-09-19
364323;Fondita Healthcare Placeringsfond B;   1633,84; 1633,63;2023-09-19
785493;Fondita Nordic Micro Cap Placeringsfond B;   3862,19; 3861,70;2023-09-19
237834;Fondita Nordic Small Cap Placeringsfond B;   1995,43; 1995,17;2023-09-19
566556;Fondita Sustainable Europe Placeringfond;   2217,67; 2217,39;2023-09-19
389239;Franklin Biotechnology Discovery Fund;    372,46;  372,41;2023-09-18
170894;Franklin India Fund A ;    628,60;  628,52;2023-09-18
717496;Franklin Mutual Global Discovery Fund A;    271,14;  271,11;2023-09-18
532558;Franklin Natural Resources Fund A;     93,93;   93,91;2023-09-18
496729;Franklin Technology Fund A;    400,33;  400,28;2023-09-18
384107;Franklin U.S. Opportunities Fund A;    286,03;  285,99;2023-09-18
201111;GodFond Sverige & Världen;    410,61;  410,61;2023-09-19
992099;Goldman Sachs Asia Equity Growth & Income P;  11863,00;11861,40;2023-09-19
899773;Goldman Sachs Europe Equity P;    988,25;  988,13;2023-09-19
899352;Goldman Sachs Europe Sustainable Equity P;   5660,66; 5659,95;2023-09-19
848770;Goldman Sachs Eurozone Equity P;   2323,01; 2322,71;2023-09-19
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1478,28; 1478,09;2023-09-19
523050;Goldman Sachs Global Equity Impact Opportunities P;   6025,24; 6024,48;2023-09-19
401695;Goldman Sachs Global Social Impact Equity P;  21515,21;21512,31;2023-09-19
666370;Goldman Sachs Greater China Equity P;  11619,90;11618,34;2023-09-19
971010;Goldman Sachs Green Bond P;     82,36;   82,36;2023-09-19
920439;Goldman Sachs Japan Equity P (Former NN);    593,14;  593,07;2023-09-19
857037;Goldman Sachs Protection P;    365,41;  365,36;2023-09-19
929224;Handelsbanken  USA Index Criteria A1;    763,19;  763,19;2023-09-19
840033;Handelsbanken Amerika Tema A1;   1988,32; 1988,32;2023-09-19
504100;Handelsbanken Asien Tema A1;    844,22;  844,22;2023-09-19
750075;Handelsbanken Emerging Markets Index A1;    193,72;  193,72;2023-09-19
629543;Handelsbanken Europa Index Criteria A1;    185,00;  185,00;2023-09-19
785907;Handelsbanken Global Index Criteria A1;    472,34;  472,34;2023-09-19
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,86;  164,86;2023-09-19
123679;Handelsbanken Global Tema A1;    877,29;  877,29;2023-09-19
644005;Handelsbanken Hälsovård Tema A1;    429,07;  429,07;2023-09-19
687509;Handelsbanken Hållbar Energi A1;    367,81;  367,81;2023-09-19
617670;Handelsbanken Kina Tema A1;    256,09;  256,09;2023-09-19
718205;Handelsbanken Kortränta A1;    148,79;  148,79;2023-09-19
679837;Handelsbanken Latinamerika Impact Tema A1;    350,01;  350,01;2023-09-19
524702;Handelsbanken Långränta A1;    104,71;  104,71;2023-09-19
811117;Handelsbanken Norden Tema A1;   1633,54; 1633,54;2023-09-19
751495;Handelsbanken Nordiska Småbolag A1;   1410,76; 1410,76;2023-09-19
167114;Handelsbanken Pension 40 A12;    154,70;  154,70;2023-09-18
314682;Handelsbanken Pension 50 A12;    215,29;  215,29;2023-09-18
350512;Handelsbanken Pension 60 A12;    330,44;  330,44;2023-09-18
278853;Handelsbanken Pension 70 A12;    380,16;  380,16;2023-09-18
243022;Handelsbanken Pension 80 A12;    382,55;  382,55;2023-09-18
952010;Handelsbanken Svenska Småbolag A1;   1938,87; 1938,87;2023-09-19
465914;Handelsbanken Sverige 100 Index Criteria A1;    351,90;  351,90;2023-09-19
916189;Handelsbanken Sverige Tema A1;   2815,00; 2815,00;2023-09-19
987842;Handelsbanken Tillväxtmarknad Tema A1;    407,93;  407,93;2023-09-19
500976;HealthInvest Alpha Fund;    153,55;  153,55;2023-09-18
282632;Holberg Global A;    533,36;  533,15;2023-09-19
980284;Holberg Kreditt ;    118,05;  118,01;2023-09-19
354290;Holberg Norden;    715,13;  714,85;2023-09-19
318469;Holberg Norge;    983,00;  982,62;2023-09-19
712299;Humle Småbolagsfond A;    543,75;  543,75;2023-09-19
307306;Indecap Guide 1 C;    111,80;  111,80;2023-09-18
271478;Indecap Guide 2 C;    206,88;  206,88;2023-09-18
106849;Indecap Guide Sverige C;    229,66;  229,66;2023-09-18
233585;JPMorgan China A;    678,89;  678,80;2023-09-19
305243;JPMorgan Emerging Markets Equity A ;    410,98;  410,93;2023-09-19
676460;Kotak Funds - India ESG A;    247,30;  247,27;2023-09-18
895699;Kotak Funds - India Midcap A;    358,92;  358,87;2023-09-18
224493;KPA Blandfond;    387,09;  387,09;2023-09-19
182759;Lannebo Europa Småbolag A;     14,55;   14,55;2023-09-19
878520;Lannebo Mixfond;     32,26;   32,26;2023-09-19
861104;Lannebo Mixfond Offensiv A;    278,18;  278,18;2023-09-19
478313;Lannebo Räntefond Kort;    121,70;  121,70;2023-09-19
842690;Lannebo Småbolag;    134,64;  134,64;2023-09-19
806869;Lannebo Sverige;     58,00;   58,00;2023-09-19
146928;Lannebo Sverige Hållbar A;   2033,33; 2033,33;2023-09-19
490292;Lannebo Sverige Plus;     79,04;   79,04;2023-09-19
771030;Lannebo Teknik;     18,26;   18,26;2023-09-19
385401;Länsförsäkringar Asienfond A;    191,57;  191,57;2023-09-19
492306;Länsförsäkringar Europa Aktiv A;    635,49;  635,49;2023-09-19
479840;Länsförsäkringar Europa Index;    309,83;  309,83;2023-09-19
313742;Länsförsäkringar Fastighetsfond A;   5094,50; 5094,50;2023-09-19
874560;Länsförsäkringar Företagsobligation Vision ;    107,62;  107,62;2023-09-19
658997;Länsförsäkringar Global Index;    401,05;  401,05;2023-09-19
563965;Länsförsäkringar Global Vision A;     78,68;   78,68;2023-09-19
470104;Länsförsäkringar Japan Index;    167,50;  167,50;2023-09-19
420646;Länsförsäkringar Kort Räntefond;    106,93;  106,93;2023-09-19
242081;Länsförsäkringar Lång Räntefond A;    158,95;  158,95;2023-09-19
599795;Länsförsäkringar Mix Vision A;    482,16;  482,16;2023-09-19
515676;Länsförsäkringar Småbolag Sverige Vision A;   1364,36; 1364,36;2023-09-19
814772;Länsförsäkringar Sparmål 2015;    227,63;  227,63;2023-09-18
778944;Länsförsäkringar Sparmål 2020;    253,67;  253,67;2023-09-18
743112;Länsförsäkringar Sparmål 2025;    316,76;  316,76;2023-09-18
707281;Länsförsäkringar Sparmål 2030;    353,53;  353,53;2023-09-18
671453;Länsförsäkringar Sparmål 2035;    198,92;  198,92;2023-09-18
635623;Länsförsäkringar Sparmål 2040;    207,10;  207,10;2023-09-18
832360;Länsförsäkringar Sparmål 2045;    251,33;  251,33;2023-09-18
587337;Länsförsäkringar Sverige Index;    447,25;  447,25;2023-09-19
528133;Länsförsäkringar Sverige Vision A;   2526,81; 2526,81;2023-09-19
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    394,71;  394,71;2023-09-19
434274;Länsförsäkringar Tillväxtmarknad Index A;    181,69;  181,69;2023-09-19
456475;Länsförsäkringar USA Aktiv A;    814,31;  814,31;2023-09-19
551507;Länsförsäkringar USA Index;    775,35;  775,35;2023-09-19
117002;Lärarfond Balanserad;     29,63;   29,63;2023-09-19
981175;Lärarfond Försiktig;     17,48;   17,48;2023-09-19
152835;Lärarfond Offensiv;     39,39;   39,39;2023-09-19
615310;Naventi Balanserad Flex;    186,95;  186,95;2023-09-19
447086;Naventi Defensiv Flex;    141,25;  141,25;2023-09-19
727057;Naventi Offensiv Flex;    261,13;  261,13;2023-09-19
494427;Nordea Asian Stars;    348,08;  348,08;2023-09-19
564849;Nordea European Stars;  25306,03;25306,03;2023-09-19
430975;Nordea Generationsfond 50-tal;    134,24;  134,24;2023-09-19
359315;Nordea Generationsfond 60-tal;    214,62;  214,62;2023-09-19
287656;Nordea Generationsfond 70-tal;    231,44;  231,44;2023-09-19
215996;Nordea Generationsfond 80-tal;    220,43;  220,43;2023-09-19
596429;Nordea Generationsfond 90-tal;    273,24;  273,24;2023-09-19
502633;Nordea Generationsfond Senior;     85,07;   85,07;2023-09-19
282517;Nordea Global;      7,65;    7,65;2023-09-19
995571;Nordea Globala Tillväxtmarknader ;    328,88;  328,88;2023-09-19
469692;Nordea Indienfond;    437,67;  437,67;2023-09-18
653097;Nordea Kinafond;    241,13;  241,13;2023-09-19
861757;Nordea Nordic;      2,88;    2,88;2023-09-19
648964;Nordea Obligationsfond;    114,89;  114,89;2023-09-19
131409;Nordea Realräntefond;    161,20;  161,20;2023-09-19
286294;Nordea Småbolagsfond Norden;    235,33;  235,33;2023-09-19
840090;Nordea Stratega Ränta;    125,38;  125,38;2023-09-19
613133;Nordea Swedish Bond Stars;     98,23;   98,23;2023-09-19
203067;Nordea Swedish Stars;   3775,68; 3775,68;2023-09-19
419101;Odin Emerging Markets C;    387,13;  386,98;2023-09-19
280867;Odin Europa C;    238,20;  238,11;2023-09-19
332156;Odin Fastighet C;   1154,18; 1153,73;2023-09-19
562421;Odin Global C;    473,13;  472,94;2023-09-19
598557;Odin Norden C;   4155,93; 4154,32;2023-09-19
562728;Odin Norge C ;   5370,06; 5367,98;2023-09-19
450981;Odin Sverige C;   7660,04; 7657,07;2023-09-19
165755;Pareto Aksje Norge B;   3392,44; 3391,13;2023-09-18
606103;Pareto ESG Global Corporate Bond A;    106,93;  106,93;2023-09-18
912691;Pareto Global B;   3989,16; 3987,61;2023-09-19
129924;Pareto Nordic Corporate Bond C;   1145,13; 1145,13;2023-09-18
917955;Pictet Asian  Equities Ex Japan R;   2444,21; 2443,88;2023-09-19
260919;Pictet Biotech R;   7514,08; 7513,06;2023-09-19
882126;Pictet China Equities R;   4243,79; 4243,21;2023-09-19
887497;Pictet Clean Energy Transition R;   1423,31; 1423,12;2023-09-19
296749;Pictet Digital R;   4022,05; 4021,51;2023-09-19
404236;Pictet Emerging Markets R;   5247,77; 5247,06;2023-09-19
280925;Pictet EUR Bonds R;   5233,35; 5232,69;2023-09-18
316752;Pictet Global Bonds R;   1605,36; 1605,15;2023-09-18
173435;Pictet Global Emerging Debt R;   3621,47; 3620,99;2023-09-18
690693;Pictet Global Megatrend Selection R;   3285,09; 3284,64;2023-09-19
688986;Pictet Health R;   3004,27; 3003,87;2023-09-19
874271;Pictet Indian Equities R;   7091,58; 7090,63;2023-09-18
910109;Pictet Japanese Equity Opportunities R;   1129,01; 1128,86;2023-09-19
923383;Pictet Premium Brands R;   2641,21; 2640,87;2023-09-19
810465;Pictet Quest Europe Sustainable Equities R;   3862,16; 3861,68;2023-09-19
968891;Pictet Security R;   2942,19; 2941,79;2023-09-19
755033;Pictet Timber R;   2257,29; 2256,99;2023-09-19
189258;Pictet Water R;   4596,31; 4595,73;2023-09-19
241661;Pictet-Emerging Corporate Bonds R ;   1256,30; 1256,13;2023-09-18
859868;PLUS Småbolag Sverige Index ;    159,70;  159,70;2023-09-19
487108;Prior & Nilsson Realinvest A;   3471,54; 3471,54;2023-09-19
328021;Prior & Nilsson Sverige Aktiv A;   3964,31; 3964,31;2023-09-19
670091;S-Banken Emerging Markets ESG Aktie A;    205,32;  205,29;2023-09-19
755090;S-Banken Europa Aktie A;    200,30;  200,27;2023-09-19
324665;S-Banken Fenno Aktie A;   4155,91; 4155,39;2023-09-19
360495;S-Banken USA Aktie A;    577,41;  577,33;2023-09-19
301580;SEB Aktiesparfond;     24,68;   24,68;2023-09-19
914945;SEB Asienfond ex Japan;     23,32;   23,32;2023-09-19
639633;SEB Asset Selection Fund C;    204,29;  204,29;2023-09-19
651679;SEB Dynamic Bond Fund C;    101,10;  101,10;2023-09-19
520759;SEB Dynamisk Aktiefond;     23,46;   23,46;2023-09-19
950774;SEB Emerging Marketsfond;     29,75;   29,75;2023-09-18
122432;SEB Europafond;     17,41;   17,41;2023-09-19
556589;SEB Europafond Småbolag;    106,14;  106,14;2023-09-19
698952;SEB Global Aktiefond;     29,55;   29,55;2023-09-19
882358;SEB Global High Yield Fund C;    180,69;  180,69;2023-09-18
405704;SEB Green Bond Fund C;     94,09;   94,09;2023-09-18
229922;SEB Läkemedelsfond;     28,94;   28,94;2023-09-19
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4552,37; 4552,37;2023-09-19
484923;SEB Nordenfond;     50,30;   50,30;2023-09-19
997403;SEB Pension Fund C;    186,88;  186,88;2023-09-18
496497;SEB Realräntefond D;     13,23;   13,23;2023-09-19
158261;SEB Sverige Expanderad;     29,61;   29,61;2023-09-19
846527;SEB Sweden Equity Fund C;    139,44;  139,44;2023-09-19
194092;SEB Teknologifond ;     85,09;   85,09;2023-09-18
879114;SEB Världenfond;     21,10;   21,10;2023-09-18
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,49;   33,49;2023-09-18
443721;Seligson & Co Euroobligation A;     41,57;   41,57;2023-09-19
479550;Seligson & Co Global Top 25 Brands A;    181,65;  181,62;2023-09-19
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    529,79;  529,72;2023-09-19
303701;Sensor Sverige Select;    346,27;  346,27;2023-09-18
832717;Simplicity Företagsobligationer A;    130,48;  130,48;2023-09-19
934711;Simplicity Global Corporate Bond A;    122,69;  122,69;2023-09-19
418699;Simplicity Likviditet A;    117,40;  117,40;2023-09-19
484980;Simplicity Norden ;    816,34;  816,34;2023-09-19
153007;SKAGEN Focus D;    210,57;  210,49;2023-09-18
984187;SKAGEN Global E;   3363,03; 3361,73;2023-09-18
501981;SKAGEN Kon-Tiki F;   1174,65; 1174,19;2023-09-18
260497;SKAGEN m2 C;    252,61;  252,52;2023-09-18
296327;SKAGEN Vekst C;   4754,93; 4753,09;2023-09-18
546960;Skandia Balanserad;    492,30;  492,30;2023-09-19
654459;Skandia Europa Exponering;    816,81;  816,81;2023-09-19
403642;Skandia Försiktig;    207,99;  207,99;2023-09-19
545426;Skandia Global Exponering A;    388,71;  388,71;2023-09-19
582791;Skandia Japan Exponering;    303,68;  303,68;2023-09-19
331983;Skandia Korträntefond;    133,90;  133,90;2023-09-19
256362;Skandia Nordamerika Exponering;    514,06;  514,06;2023-09-19
726117;Skandia Obligationsfond;    168,11;  168,11;2023-09-19
469817;Skandia Realräntefond;    150,11;  150,11;2023-09-19
103606;Skandia Småbolag Sverige;   1054,83; 1054,83;2023-09-19
732959;Skandia Sverige;    144,49;  144,49;2023-09-19
292193;Skandia Sverige Exponering A;    267,83;  267,83;2023-09-19
439471;Skandia Time Global;    690,97;  690,97;2023-09-19
511139;Skandia USA;   1986,90; 1986,90;2023-09-19
475301;Skandia Världen;    812,39;  812,39;2023-09-19
272898;Spiltan Aktiefond Småland;    770,47;  770,47;2023-09-19
339184;Spiltan Aktiefond Stabil ;   1097,86; 1097,86;2023-09-19
465147;Spiltan Globalfond Investmentbolag;    248,49;  248,49;2023-09-19
560599;Spiltan Högräntefond;    116,48;  116,48;2023-09-19
972497;Spiltan Räntefond Sverige;    133,47;  133,47;2023-09-19
152181;Spiltan Småbolagsfond;   1080,86; 1080,86;2023-09-19
391482;SPP Generation 40-tal;    271,77;  271,77;2023-09-19
427310;SPP Generation 50-tal;    430,16;  430,16;2023-09-19
463141;SPP Generation 60-tal;    755,20;  755,20;2023-09-19
498972;SPP Generation 70-tal;    369,85;  369,85;2023-09-19
