Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
896761;Swedbank Robur Small Cap Europe A;     45,41;   45,41;2024-08-08
856682;Swedbank Robur Småbolagsfond Sverige A;    240,02;  240,02;2024-08-08
283408;Swedbank Robur Technology A;   1140,72; 1140,72;2024-08-08
855387;Swedbank Robur Transfer 50;    180,75;  180,75;2024-08-08
819557;Swedbank Robur Transfer 60;    279,56;  279,56;2024-08-08
783720;Swedbank Robur Transfer 70;    421,05;  421,05;2024-08-08
747899;Swedbank Robur Transfer 80;    474,80;  474,80;2024-08-08
320762;Swedbank Robur Transfer 90;    377,85;  377,85;2024-08-08
425067;Templeton Emerging Markets Fund A;    459,55;  459,49;2024-08-07
460899;Templeton Global Bond Fund A;      9,74;    9,74;2024-08-07
660704;TRIGON - New Europe Fund E;    707,17;  707,08;2024-08-08
861229;Tundra Sustainable Frontier Fund A;    286,07;  286,07;2024-08-08
780411;UB Infra Placeringsfond A;   2185,28; 2184,99;2024-08-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,18;  325,18;2024-08-07
955435;Ålandsbanken Euro High Yield B Placeringsfond;    545,73;  545,66;2024-08-07
989491;Ålandsbanken Global Aktie B Placeringsfond;    204,43;  204,41;2024-08-07
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    376,11;  376,11;2024-08-07
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1928,29; 1928,29;2024-08-07
295857;Öhman Emerging Markets A;    234,09;  234,09;2024-08-08
660829;Öhman FRN A;    121,88;  121,88;2024-08-08
104786;Öhman Företagsobligationsfond A;    126,67;  126,67;2024-08-08
964767;Öhman Global A;    453,41;  453,41;2024-08-08
163923;Öhman Global Growth A;   1297,29; 1297,29;2024-08-08
294918;Öhman Kort Ränta A;    100,02;  100,02;2024-08-08
570630;Öhman Marknad Europa A;    254,12;  254,12;2024-08-08
199753;Öhman Marknad Global A;    248,92;  248,92;2024-08-08
642298;Öhman Marknad Pacific A;    361,21;  361,21;2024-08-08
577833;Öhman Marknad Sverige Bred A;    437,03;  437,03;2024-08-08
678128;Öhman Marknad USA A;    530,17;  530,17;2024-08-08
513722;Öhman Obligationsfond A;     99,91;   99,91;2024-08-08
844100;Öhman Realräntefond A;    126,37;  126,37;2024-08-08
694539;Öhman Småbolagsfond A;   7202,88; 7202,88;2024-08-08
904904;Öhman Sverige A;    237,18;  237,18;2024-08-08
416867;Öhman Sweden Micro Cap;   1992,33; 1992,33;2024-08-08
