Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1292,31; 1292,31;2024-10-23
855387;Swedbank Robur Transfer 50;    185,54;  185,54;2024-10-23
819557;Swedbank Robur Transfer 60;    295,52;  295,52;2024-10-23
783720;Swedbank Robur Transfer 70;    456,21;  456,21;2024-10-23
747899;Swedbank Robur Transfer 80;    518,15;  518,15;2024-10-23
320762;Swedbank Robur Transfer 90;    409,60;  409,60;2024-10-23
425067;Templeton Emerging Markets Fund A;    516,77;  516,69;2024-10-22
460899;Templeton Global Bond Fund A;      9,58;    9,58;2024-10-22
660704;TRIGON - New Europe Fund E;    717,70;  717,61;2024-10-23
861229;Tundra Sustainable Frontier Fund A;    308,30;  308,30;2024-10-23
780411;UB Infra Placeringsfond A;   2295,84; 2295,54;2024-10-23
144501;Ålandsbanken Euro Bond S Placeringsfond;    329,56;  329,56;2024-10-22
955435;Ålandsbanken Euro High Yield B Placeringsfond;    556,44;  556,37;2024-10-22
989491;Ålandsbanken Global Aktie B Placeringsfond;    231,22;  231,19;2024-10-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    390,94;  390,94;2024-10-22
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2012,81; 2012,81;2024-10-22
295857;Öhman Emerging Markets A;    265,35;  265,35;2024-10-23
660829;Öhman FRN A;    123,45;  123,45;2024-10-23
104786;Öhman Företagsobligationsfond A;    129,19;  129,19;2024-10-23
964767;Öhman Global A;    489,41;  489,41;2024-10-23
163923;Öhman Global Growth A;   1426,78; 1426,78;2024-10-23
294918;Öhman Kort Ränta A;    100,78;  100,78;2024-10-23
570630;Öhman Marknad Europa A;    264,41;  264,41;2024-10-23
199753;Öhman Marknad Global A;    270,48;  270,48;2024-10-23
642298;Öhman Marknad Pacific A;    401,85;  401,85;2024-10-23
577833;Öhman Marknad Sverige Bred A;    457,85;  457,85;2024-10-23
678128;Öhman Marknad USA A;    582,85;  582,85;2024-10-23
513722;Öhman Obligationsfond A;    100,53;  100,53;2024-10-23
844100;Öhman Realräntefond A;    126,62;  126,62;2024-10-23
694539;Öhman Småbolagsfond A;   7295,43; 7295,43;2024-10-23
904904;Öhman Sverige A;    248,10;  248,10;2024-10-23
416867;Öhman Sweden Micro Cap;   2007,47; 2007,47;2024-10-23
