Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
715955;Avanza Emerging Markets;    112,93;  112,93;2023-03-01
680124;Avanza Global;    153,50;  153,50;2023-03-01
734491;Avanza Zero ;    343,96;  343,96;2023-03-02
294322;AXA IM Globlal Equity QI B;    260,42;  260,38;2023-03-01
401810;AXA IM Pacific Ex-Japan Equity QI B;    467,38;  467,31;2023-03-01
616797;AXA IM US Equity QI B;    335,76;  335,71;2023-03-01
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1114,89; 1114,73;2023-03-02
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    409,46;  409,40;2023-03-02
262741;Baring Global Resources A;    246,68;  246,64;2023-03-02
334409;Baring Hong Kong China A;  12216,54;12214,79;2023-03-02
235291;Baring Latin America A;    339,50;  339,45;2023-03-02
285990;BL - American Small & Mid Caps B;   2316,46; 2316,13;2023-03-01
551804;BL - Bond Dollar B;    903,60;  903,47;2023-03-01
178509;BL - Bond Emerging Markets Euro B;   1036,53; 1036,39;2023-03-01
153833;BL - Emerging Markets B;   1861,38; 1861,13;2023-03-01
300996;BL - Equities America B;    928,29;  928,16;2023-03-01
321828;BL - Equities Asia B;   1079,40; 1079,24;2023-03-01
118000;BL - Equities Dividend B;   2541,95; 2541,60;2023-03-01
336826;BL - Equities Europe B;   1124,96; 1124,81;2023-03-01
142679;BL - Equities Japan B;   1768,08; 1767,62;2023-03-01
250167;BL - European Small & Mid Caps B;   2305,45; 2305,14;2023-03-01
480145;BL - Global 30 B;   1063,24; 1063,09;2023-03-01
444315;BL - Global 50 B;   1090,94; 1090,79;2023-03-01
408484;BL - Global 75 B;   1075,43; 1075,28;2023-03-01
515973;BL - Global Bond Opportunities B;    969,92;  969,79;2023-03-01
320358;BL - Global Equities B;   1122,08; 1121,93;2023-03-01
647669;BL - Global Flexible B;   2136,67; 2136,38;2023-03-01
214338;BL - Global Flexible USD B;   1700,80; 1700,55;2023-03-01
749953;BL - Sustainable Horizon B;   1112,22; 1112,07;2023-03-01
608463;BlackRock - Asian Dragon Fund A2;    471,54;  471,48;2023-03-02
391896;BlackRock - China A2;    180,81;  180,79;2023-03-02
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    374,01;  373,95;2023-03-02
916122;BlackRock - Euro Markets A2;    427,35;  427,29;2023-03-02
696898;BlackRock - European Value A2;    982,31;  982,18;2023-03-02
302760;BlackRock - Global Allocation A2;    688,44;  688,34;2023-03-02
572637;BlackRock - Global High Yield Bond Fund A2;    274,68;  274,64;2023-03-02
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    141,69;  141,67;2023-03-02
768499;BlackRock - India A2;    450,36;  450,29;2023-03-02
159442;BlackRock - Japan Small & MidCap A2;    636,84;  636,75;2023-03-02
661066;BlackRock - Latin American A2;    613,76;  613,68;2023-03-02
553578;BlackRock - Sustainable Energy A2;    169,91;  169,88;2023-03-02
768556;BlackRock - US Basic Value A2;   1151,70; 1151,53;2023-03-02
804385;BlackRock - US Flexible Equity A2;    535,52;  535,45;2023-03-02
625236;BlackRock - US Mid-Cap Value Fund A2;   3370,25; 3369,76;2023-03-02
517748;BlackRock - World Energy A2;    243,64;  243,60;2023-03-02
410258;BlackRock - World Financials A2;    372,22;  372,17;2023-03-02
338590;BlackRock - World Gold A2;    332,58;  332,53;2023-03-02
374421;BlackRock - World Healthscience A2;    630,44;  630,35;2023-03-02
481911;BlackRock - World Mining A2;    693,89;  693,79;2023-03-02
644294;BlackRock - World Real Estate Securities Fund A2;    147,78;  147,76;2023-03-02
446088;BlackRock - World Technology A2;    558,39;  558,31;2023-03-02
408062;C WorldWide Asia 1A;   1863,11; 1862,84;2023-03-02
515554;C WorldWide Global Equities 1A;   1772,49; 1772,24;2023-03-02
479725;C WorldWide Global Equities Ethical 1A;    321,60;  321,56;2023-03-02
443895;C WorldWide Healthcare Select 1A;   1562,70; 1562,49;2023-03-02
792697;C WorldWide Sweden 1A;    331,57;  331,57;2023-03-02
721035;C WorldWide Sweden Small Cap 1A;    604,07;  604,07;2023-03-02
345497;Captor Dahlia Green Bond A;    259,91;  259,91;2023-03-02
180927;Captor Iris Bond A;    230,33;  230,33;2023-03-02
838383;Carnegie Asia A;    219,45;  219,45;2023-03-02
537639;Carnegie Corporate Bond A;    427,31;  427,31;2023-03-01
320176;Carnegie Fastighetsfond Norden A;    455,38;  455,38;2023-03-02
505586;Carnegie Indienfond A;    690,96;  690,96;2023-03-02
214163;Carnegie Likviditetsfond A;   1223,29; 1223,29;2023-03-02
341362;Carnegie Listed Private Equity A;    506,05;  506,05;2023-03-02
554691;Carnegie Obligationsfond A;    904,14;  904,14;2023-03-02
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    444,55;  444,55;2023-03-02
357483;Carnegie Strategifond A;   1894,16; 1894,16;2023-03-02
393314;Carnegie Sverigefond A;   3953,94; 3953,94;2023-03-02
309492;CB European Quality Fund A Cap;   1648,38; 1648,16;2023-03-01
976506;CB Save Earth Fund RC;    297,12;  297,08;2023-03-01
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,78;  122,78;2023-03-02
959502;Cicero Hållbar Mix A;    156,22;  156,22;2023-03-02
422709;Coeli  - Global Select Fund R;    268,45;  268,45;2023-03-02
386870;Coeli - Nordic Corporate Bond Fund R;    112,17;  112,17;2023-03-02
330324;CPR Invest Global Gold Mines A2;    721,13;  721,02;2023-03-01
366154;CPR Invest Global Lifestyles A2;    934,75;  934,62;2023-03-01
613729;Danske Invest  SICAV - Global Index Restricted;    258,19;  258,19;2023-03-02
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3552,80; 3552,80;2023-03-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    145,32;  145,32;2023-03-01
901181;Danske Invest SICAV - Europe SI;    164,11;  164,11;2023-03-02
252411;Danske Invest SICAV - Global Index SI;   2645,88; 2645,88;2023-03-02
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1185,27; 1185,27;2023-03-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1040,60; 1040,60;2023-03-02
973263;Danske Invest SICAV - Sverige SI;   5752,68; 5752,68;2023-03-02
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1365,34; 1365,34;2023-03-01
388298;Delphi Nordic Acc;  45737,01;45718,88;2023-03-01
291906;Didner & Gerge Aktiefond;   3752,01; 3752,01;2023-03-02
541235;Didner & Gerge Global;    394,87;  394,87;2023-03-02
140491;Didner & Gerge Småbolag;   1053,60; 1053,60;2023-03-02
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    106,76;  106,76;2023-03-01
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     86,01;   86,00;2023-03-01
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     68,35;   68,34;2023-03-01
216755;DNB Fund - Renewable Energy Retail A;   2772,01; 2771,64;2023-03-01
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     99,03;   99,03;2023-03-01
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    103,02;  103,02;2023-03-01
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,35;  130,35;2023-03-01
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    146,60;  146,60;2023-03-01
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    108,80;  108,80;2023-03-01
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    107,02;  107,02;2023-03-01
511890;East Capital China A-shares A;    142,86;  142,86;2023-03-02
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    215,36;  215,36;2023-03-02
870907;East Capital Global Frontier Markets A;    160,18;  160,18;2023-03-02
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1090,06; 1090,06;2023-03-02
643700;Enter Select A;   2926,53; 2926,53;2023-03-02
170423;Enter Sverige A;   3587,98; 3587,98;2023-03-02
664482;Evli Corporate Bond Placeringsfonden B ;   1248,47; 1248,47;2023-03-01
229625;Evli Emerging Markets Credit Placeringsfonden B;   1177,18; 1177,02;2023-03-01
764951;Evli Europa Placeringsfonden B;   1825,40; 1825,15;2023-03-01
570044;Evli Finland Select Placeringsfonden B;    614,37;  614,29;2023-03-01
367987;Evli GEM Placeringsfonden B;   1871,61; 1871,36;2023-03-01
793109;Evli Global Placeringsfonden B;   3376,06; 3376,06;2023-03-01
700310;Evli High Yield Placeringsfonden B;   1564,02; 1564,02;2023-03-01
574582;Evli Likviditet Placeringsfonden B;   1073,47; 1073,47;2023-03-01
668269;Evli Nordic Placeringsfonden B;   3732,57; 3732,07;2023-03-01
621631;Evli Short Corporate Bond Placeringsfonden B;    318,13;  318,09;2023-03-01
610410;Evli Sverige Aktieindex B;   2324,17; 2324,17;2023-03-01
420463;Evli Sverige Småbolag;   7316,87; 7316,87;2023-03-01
850776;Fidelity - America Fund A;    400,69;  400,63;2023-03-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    334,32;  334,27;2023-03-02
922435;Fidelity - Asian Special Situations Fund A;    447,09;  447,03;2023-03-02
886606;Fidelity - China Consumer  Fund A;    240,06;  240,02;2023-03-02
958264;Fidelity - China Focus Fund A;    118,31;  118,29;2023-03-02
313320;Fidelity - Emerging Asia Fund A;    329,52;  329,47;2023-03-02
349150;Fidelity - Emerging Markets Funds A;    169,78;  169,76;2023-03-02
814947;Fidelity - European Dynamic Growth Fund A;    354,28;  354,24;2023-03-02
277491;Fidelity - Global High  Yield Fund A;    148,41;  148,39;2023-03-02
976928;Folksam LO Sverige;    499,21;  499,21;2023-03-02
941096;Folksam LO Världen;    284,63;  284,63;2023-03-02
356063;Fondita European Small Cap Placeringsfond B;   4170,41; 4169,85;2023-03-02
202002;Fondita Global Megatrends Placeringsfond B;   1065,65; 1065,51;2023-03-02
364323;Fondita Healthcare Placeringsfond B;   1500,51; 1500,31;2023-03-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4542,11; 4541,50;2023-03-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2180,06; 2179,77;2023-03-02
566556;Fondita Sustainable Europe Placeringfond;   2504,89; 2504,55;2023-03-02
389239;Franklin Biotechnology Discovery Fund;    341,39;  341,34;2023-03-01
170894;Franklin India Fund A ;    491,45;  491,38;2023-03-01
717496;Franklin Mutual Global Discovery Fund A;    240,41;  240,38;2023-03-01
532558;Franklin Natural Resources Fund A;     83,16;   83,15;2023-03-01
496729;Franklin Technology Fund A;    307,10;  307,06;2023-03-01
384107;Franklin U.S. Opportunities Fund A;    221,86;  221,83;2023-03-01
201111;GodFond Sverige & Världen;    388,47;  388,47;2023-03-02
992099;Goldman Sachs Asia Equity Growth & Income P;  11064,74;11063,15;2023-03-02
899773;Goldman Sachs Europe Equity P;    915,04;  914,92;2023-03-02
899352;Goldman Sachs Europe Sustainable Equity P;   5217,42; 5216,72;2023-03-02
848770;Goldman Sachs Eurozone Equity P;   2169,98; 2169,69;2023-03-02
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1383,67; 1383,48;2023-03-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   6135,92; 6135,09;2023-03-02
666370;Goldman Sachs Greater China Equity P;  11935,67;11933,96;2023-03-02
971010;Goldman Sachs Green Bond P;     80,84;   80,84;2023-03-02
920439;Goldman Sachs Japan Equity P (Former NN);    502,40;  502,27;2023-03-02
857037;Goldman Sachs Protection P;    341,01;  340,96;2023-03-02
929224;Handelsbanken  USA Index Criteria A1;    638,27;  638,27;2023-03-02
840033;Handelsbanken Amerika Tema A1;   1638,46; 1638,46;2023-03-02
504100;Handelsbanken Asien Tema A1;    835,46;  835,46;2023-03-02
750075;Handelsbanken Emerging Markets Index A1;    179,70;  179,70;2023-03-02
629543;Handelsbanken Europa Index Criteria A1;    169,99;  169,99;2023-03-02
785907;Handelsbanken Global Index Criteria A1;    409,99;  409,99;2023-03-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    158,55;  158,55;2023-03-02
123679;Handelsbanken Global Tema A1;    817,65;  817,65;2023-03-02
644005;Handelsbanken Hälsovård Tema A1;    376,03;  376,03;2023-03-02
687509;Handelsbanken Hållbar Energi A1;    409,11;  409,11;2023-03-02
617670;Handelsbanken Kina Tema A1;    264,00;  264,00;2023-03-02
718205;Handelsbanken Kortränta A1;    145,86;  145,86;2023-03-02
679837;Handelsbanken Latinamerika Impact Tema A1;    284,56;  284,56;2023-03-02
524702;Handelsbanken Långränta A1;    104,97;  104,97;2023-03-02
811117;Handelsbanken Norden Tema A1;   1603,18; 1603,18;2023-03-02
751495;Handelsbanken Nordiska Småbolag A1;   1501,18; 1501,18;2023-03-02
167114;Handelsbanken Pension 40 A12;    149,62;  149,62;2023-03-01
314682;Handelsbanken Pension 50 A12;    206,60;  206,60;2023-03-01
350512;Handelsbanken Pension 60 A12;    307,60;  307,60;2023-03-01
278853;Handelsbanken Pension 70 A12;    346,16;  346,16;2023-03-01
243022;Handelsbanken Pension 80 A12;    347,66;  347,66;2023-03-01
952010;Handelsbanken Svenska Småbolag A1;   2261,79; 2261,79;2023-03-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    358,39;  358,39;2023-03-02
916189;Handelsbanken Sverige Tema A1;   2987,59; 2987,59;2023-03-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    385,57;  385,57;2023-03-02
500976;HealthInvest Alpha Fund;    147,32;  147,32;2023-03-01
282632;Holberg Global A;    455,11;  454,93;2023-03-02
980284;Holberg Kreditt ;    108,53;  108,48;2023-03-02
354290;Holberg Norden;    731,28;  730,99;2023-03-02
318469;Holberg Norge;    952,42;  952,04;2023-03-02
712299;Humle Småbolagsfond A;    628,57;  628,57;2023-03-02
307306;Indecap Guide 1 C;    108,66;  108,66;2023-03-01
271478;Indecap Guide 2 C;    198,77;  198,77;2023-03-01
106849;Indecap Guide Sverige C;    226,99;  226,99;2023-03-01
233585;JPMorgan China A;    780,21;  780,10;2023-03-02
305243;JPMorgan Emerging Markets Equity A ;    401,90;  401,85;2023-03-02
224493;KPA Etisk Blandfond 2;    371,51;  371,51;2023-03-02
182759;Lannebo Europa Småbolag A;     15,78;   15,78;2023-03-02
878520;Lannebo Mixfond;     32,18;   32,18;2023-03-02
861104;Lannebo Mixfond Offensiv A;    278,56;  278,56;2023-03-02
478313;Lannebo Räntefond Kort;    118,37;  118,37;2023-03-02
842690;Lannebo Småbolag;    148,13;  148,13;2023-03-02
806869;Lannebo Sverige;     60,47;   60,47;2023-03-02
146928;Lannebo Sverige Hållbar A;   2219,56; 2219,56;2023-03-02
490292;Lannebo Sverige Plus;     82,26;   82,26;2023-03-02
771030;Lannebo Teknik;     14,78;   14,78;2023-03-02
385401;Länsförsäkringar Asienfond A;    185,32;  185,32;2023-03-02
492306;Länsförsäkringar Europa Aktiv A;    617,22;  617,22;2023-03-02
479840;Länsförsäkringar Europa Index;    286,01;  286,01;2023-03-02
313742;Länsförsäkringar Fastighetsfond A;   5774,89; 5774,89;2023-03-02
874560;Länsförsäkringar Företagsobligation Vision ;    104,72;  104,72;2023-03-02
658997;Länsförsäkringar Global Index;    341,20;  341,20;2023-03-02
563965;Länsförsäkringar Global Vision A;     69,31;   69,31;2023-03-02
470104;Länsförsäkringar Japan Index;    145,04;  145,04;2023-03-02
420646;Länsförsäkringar Kort Räntefond;    104,60;  104,60;2023-03-02
242081;Länsförsäkringar Lång Räntefond A;    157,78;  157,78;2023-03-02
599795;Länsförsäkringar Mix Vision A;    459,01;  459,01;2023-03-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1567,73; 1567,73;2023-03-02
814772;Länsförsäkringar Sparmål 2015;    220,00;  220,00;2023-03-01
778944;Länsförsäkringar Sparmål 2020;    244,13;  244,13;2023-03-01
743112;Länsförsäkringar Sparmål 2025;    299,65;  299,65;2023-03-01
707281;Länsförsäkringar Sparmål 2030;    330,74;  330,74;2023-03-01
671453;Länsförsäkringar Sparmål 2035;    185,17;  185,17;2023-03-01
635623;Länsförsäkringar Sparmål 2040;    191,83;  191,83;2023-03-01
832360;Länsförsäkringar Sparmål 2045;    232,86;  232,86;2023-03-01
587337;Länsförsäkringar Sverige Index;    460,17;  460,17;2023-03-02
528133;Länsförsäkringar Sverige Vision A;   2539,03; 2539,03;2023-03-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    384,21;  384,21;2023-03-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    168,32;  168,32;2023-03-02
456475;Länsförsäkringar USA Aktiv A;    659,50;  659,50;2023-03-02
551507;Länsförsäkringar USA Index;    638,25;  638,25;2023-03-02
152835;Lärarfond 21-44 år;     37,75;   37,75;2023-03-02
117002;Lärarfond 45-58 år;     28,64;   28,64;2023-03-02
981175;Lärarfond 59+;     17,12;   17,12;2023-03-02
615310;Naventi Balanserad Flex;    173,78;  173,78;2023-03-02
447086;Naventi Defensiv Flex;    135,51;  135,51;2023-03-02
727057;Naventi Offensiv Flex;    228,81;  228,81;2023-03-02
401695;NN (L) Smart Connectivity P;  20289,86;20286,96;2023-03-02
494427;Nordea Asian Stars;    356,43;  356,43;2023-03-02
564849;Nordea European Stars;  23900,37;23900,37;2023-03-02
430975;Nordea Generationsfond 50-tal;    131,27;  131,27;2023-03-02
359315;Nordea Generationsfond 60-tal;    200,62;  200,62;2023-03-02
287656;Nordea Generationsfond 70-tal;    209,98;  209,98;2023-03-02
215996;Nordea Generationsfond 80-tal;    200,02;  200,02;2023-03-02
596429;Nordea Generationsfond 90-tal;    247,97;  247,97;2023-03-02
502633;Nordea Generationsfond Senior;     83,68;   83,68;2023-03-02
282517;Nordea Global;      6,56;    6,56;2023-03-02
995571;Nordea Globala Tillväxtmarknader ;    305,00;  305,00;2023-03-02
469692;Nordea Indienfond;    355,01;  355,01;2023-03-02
653097;Nordea Kinafond;    267,21;  267,21;2023-03-02
861757;Nordea Nordic;      2,86;    2,86;2023-03-02
648964;Nordea Obligationsfond;    114,71;  114,71;2023-03-02
131409;Nordea Realräntefond;    162,60;  162,60;2023-03-02
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    247,45;  247,45;2023-03-02
840090;Nordea Stratega Ränta;    123,31;  123,31;2023-03-02
613133;Nordea Swedish Bond Stars;     96,68;   96,68;2023-03-02
203067;Nordea Swedish Stars;   3710,76; 3710,76;2023-03-02
419101;Odin Emerging Markets C;    366,73;  366,59;2023-03-02
280867;Odin Europa C;    239,12;  239,02;2023-03-02
332156;Odin Fastighet C;   1370,67; 1370,13;2023-03-02
562421;Odin Global C;    440,16;  439,99;2023-03-02
598557;Odin Norden C;   4155,65; 4153,99;2023-03-02
562728;Odin Norge C ;   5060,38; 5058,37;2023-03-02
450981;Odin Sverige C;   8612,49; 8609,07;2023-03-02
165755;Pareto Aksje Norge B;   3314,92; 3313,61;2023-03-01
606103;Pareto ESG Global Corporate Bond A;    104,82;  104,82;2023-03-01
167643;Pareto Global B;   3603,98; 3603,98;2023-03-01
129924;Pareto Nordic Corporate Bond C;   1106,10; 1106,10;2023-03-01
917955;Pictet Asian  Equities Ex Japan R;   2408,49; 2408,14;2023-03-02
260919;Pictet Biotech R;   7032,06; 7031,06;2023-03-02
882126;Pictet China Equities R;   4736,74; 4736,06;2023-03-02
887497;Pictet Clean Energy R;   1301,99; 1301,81;2023-03-02
296749;Pictet Digital R;   3221,84; 3221,38;2023-03-02
404236;Pictet Emerging Markets R;   5051,91; 5051,19;2023-03-02
280925;Pictet EUR Bonds R;   4880,20; 4879,54;2023-03-01
316752;Pictet Global Bonds R;   1536,98; 1536,76;2023-03-01
173435;Pictet Global Emerging Debt R;   3357,41; 3356,92;2023-03-01
690693;Pictet Global Megatrend Selection R;   3024,03; 3023,60;2023-03-02
688986;Pictet Health R;   2810,92; 2810,51;2023-03-02
874271;Pictet Indian Equities R;   5734,16; 5733,34;2023-03-02
910109;Pictet Japanese Equity Opportunities R;    966,05;  965,80;2023-03-02
923383;Pictet Premium Brands R;   2527,61; 2527,27;2023-03-02
810465;Pictet Quest Europe Sustainable Equities R;   3482,03; 3481,57;2023-03-02
968891;Pictet Security R;   2684,64; 2684,26;2023-03-02
755033;Pictet Timber R;   2105,91; 2105,60;2023-03-02
189258;Pictet Water R;   4285,53; 4284,95;2023-03-02
241661;Pictet-Emerging Corporate Bonds R ;   1165,47; 1165,31;2023-03-01
859868;PLUS Småbolag Sverige Index ;    177,38;  177,38;2023-03-02
487108;Prior & Nilsson Realinvest A;   3785,66; 3785,66;2023-03-02
328021;Prior & Nilsson Sverige Aktiv A;   3772,82; 3772,82;2023-03-02
670091;S-Banken Emerging Markets ESG Aktie A;    194,52;  194,49;2023-03-02
755090;S-Banken Europa Aktie A;    188,39;  188,37;2023-03-02
324665;S-Banken Fenno Aktie A;   4298,34; 4297,76;2023-03-02
360495;S-Banken USA Aktie A;    477,53;  477,46;2023-03-02
301580;SEB Aktiesparfond;     22,10;   22,10;2023-03-02
914945;SEB Asienfond ex Japan;     22,31;   22,31;2023-03-02
639633;SEB Asset Selection Fund C;    207,88;  207,88;2023-03-02
651679;SEB Dynamic Bond Fund C;     99,90;   99,90;2023-03-02
520759;SEB Dynamisk Aktiefond;     20,87;   20,87;2023-03-02
950774;SEB Emerging Marketsfond;     27,04;   27,04;2023-03-01
122432;SEB Europafond;     15,81;   15,81;2023-03-02
556589;SEB Europafond Småbolag;    104,40;  104,40;2023-03-02
698952;SEB Global Aktiefond;     26,06;   26,06;2023-03-02
882358;SEB Global High Yield Fund C;    177,72;  177,72;2023-03-01
405704;SEB Green Bond Fund C;     92,71;   92,71;2023-03-01
229922;SEB Läkemedelsfond;     25,73;   25,73;2023-03-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4228,53; 4228,53;2023-03-02
484923;SEB Nordenfond;     49,45;   49,45;2023-03-02
997403;SEB Pension Fund C;    175,11;  175,11;2023-03-01
496497;SEB Realräntefond D;     13,50;   13,50;2023-03-02
158261;SEB Sverige Expanderad;     30,00;   30,00;2023-03-02
846527;SEB Sweden Equity Fund C;    142,45;  142,45;2023-03-02
194092;SEB Teknologifond ;     65,91;   65,91;2023-03-01
879114;SEB Världenfond;     20,04;   20,04;2023-03-01
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,73;   29,73;2023-03-01
443721;Seligson & Co Euroobligation A;     38,52;   38,51;2023-03-02
479550;Seligson & Co Global Top 25 Brands A;    159,47;  159,45;2023-03-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    471,03;  470,97;2023-03-02
303701;Sensor Sverige Select;    342,88;  342,88;2023-03-02
832717;Simplicity Företagsobligationer A;    127,83;  127,83;2023-03-02
934711;Simplicity Global Corporate Bond A;    120,43;  120,43;2023-03-02
418699;Simplicity Likviditet A;    114,49;  114,49;2023-03-02
484980;Simplicity Norden ;    814,21;  814,21;2023-03-02
153007;SKAGEN Focus D;    199,17;  199,09;2023-03-02
984187;SKAGEN Global E;   2974,22; 2973,04;2023-03-02
501981;SKAGEN Kon-Tiki F;   1032,29; 1031,88;2023-03-02
260497;SKAGEN m2 C;    240,85;  240,76;2023-03-02
296327;SKAGEN Vekst C;   4369,77; 4368,03;2023-03-02
