Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    172,98;  172,98;2023-09-25
429316;Storebrand Emerging Markets Plus A;    192,18;  192,18;2023-09-25
140673;Storebrand Europa A;    208,47;  208,47;2023-09-25
331686;Storebrand FRN Företagsobligation A;    117,96;  117,96;2023-09-25
407064;Storebrand Global All Countries A;    224,29;  224,29;2023-09-25
126268;Storebrand Global Företagsobligation A;     96,73;   96,73;2023-09-25
912220;Storebrand Global Low Volatility A;    292,00;  292,00;2023-09-25
162099;Storebrand Global Multifactor A;    166,67;  166,67;2023-09-25
393488;Storebrand Global Plus A;    263,59;  263,59;2023-09-25
184119;Storebrand Global Solutions A;    418,22;  418,22;2023-09-25
721506;Storebrand Grön Obligation A;    100,67;  100,67;2023-09-25
176503;Storebrand Japan A;    125,31;  125,31;2023-09-25
442897;Storebrand Kortränta A;    121,93;  121,93;2023-09-25
534800;Storebrand Obligation A;    137,63;  137,63;2023-09-25
212332;Storebrand Sverige A;    425,35;  425,35;2023-09-25
357658;Storebrand Sverige Plus A;    183,31;  183,31;2023-09-25
248161;Storebrand USA A;    476,15;  476,15;2023-09-25
978981;Swedbank Robur Access Asien A;    307,83;  307,83;2023-09-25
755504;Swedbank Robur Access Europa A;    205,86;  205,86;2023-09-25
114819;Swedbank Robur Access Global A;    260,20;  260,20;2023-09-25
719674;Swedbank Robur Access Sverige A;    248,23;  248,23;2023-09-25
150649;Swedbank Robur Access USA A;    562,31;  562,31;2023-09-25
785022;Swedbank Robur Aktiefond Pension;     47,21;   47,21;2023-09-25
968420;Swedbank Robur Fastighet A;     61,21;   61,21;2023-09-25
928341;Swedbank Robur Healthcare A;     36,95;   36,95;2023-09-25
749192;Swedbank Robur Mixfond Pension;     26,24;   26,24;2023-09-25
820852;Swedbank Robur Nordenfond;    160,57;  160,57;2023-09-25
677534;Swedbank Robur Obligation A;     12,56;   12,56;2023-09-25
717611;Swedbank Robur Räntefond Kort A;    102,91;  102,91;2023-09-25
896761;Swedbank Robur Small Cap Europe A;     41,96;   41,96;2023-09-25
856682;Swedbank Robur Småbolagsfond Sverige A;    182,53;  182,53;2023-09-25
283408;Swedbank Robur Technology A;    915,77;  915,77;2023-09-25
855387;Swedbank Robur Transfer 50;    165,15;  165,15;2023-09-25
819557;Swedbank Robur Transfer 60;    248,98;  248,98;2023-09-25
783720;Swedbank Robur Transfer 70;    365,33;  365,33;2023-09-25
747899;Swedbank Robur Transfer 80;    408,99;  408,99;2023-09-25
320762;Swedbank Robur Transfer 90;    327,62;  327,62;2023-09-25
425067;Templeton Emerging Markets Fund A;    457,50;  457,44;2023-09-22
666495;Templeton European Opportunities Fund A;    168,55;  168,53;2023-09-22
460899;Templeton Global Bond Fund A;      9,67;    9,67;2023-09-22
660704;TRIGON - New Europe Fund E;    578,85;  578,77;2023-09-25
861229;Tundra Sustainable Frontier Fund A;    260,30;  260,30;2023-09-25
780411;UB Infra Placeringsfond A;   2128,53; 2128,26;2023-09-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,58;  305,58;2023-09-22
955435;Ålandsbanken Euro High Yield B Placeringsfond;    522,20;  522,13;2023-09-22
238832;Ålandsbanken Europa Aktie B Placeringsfond;    514,11;  514,05;2023-09-22
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,52;  181,50;2023-09-22
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    342,90;  342,90;2023-09-22
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1720,67; 1720,67;2023-09-22
295857;Öhman Emerging Markets A;    230,47;  230,47;2023-09-25
660829;Öhman FRN A;    115,07;  115,07;2023-09-25
104786;Öhman Företagsobligationsfond A;    117,65;  117,65;2023-09-25
964767;Öhman Global A;    404,33;  404,33;2023-09-25
163923;Öhman Global Growth A;   1165,57; 1165,57;2023-09-25
294918;Öhman Kort Ränta A;     96,39;   96,39;2023-09-25
570630;Öhman Marknad Europa A;    227,21;  227,21;2023-09-25
199753;Öhman Marknad Global A;    212,85;  212,85;2023-09-25
642298;Öhman Marknad Pacific A;    341,18;  341,18;2023-09-25
577833;Öhman Marknad Sverige Bred A;    359,78;  359,78;2023-09-25
678128;Öhman Marknad USA A;    442,34;  442,34;2023-09-25
513722;Öhman Obligationsfond A;     92,33;   92,33;2023-09-25
844100;Öhman Realräntefond A;    119,52;  119,52;2023-09-25
694539;Öhman Småbolagsfond A;   5315,62; 5315,62;2023-09-25
904904;Öhman Sverige A;    191,26;  191,26;2023-09-25
416867;Öhman Sweden Micro Cap;   1444,66; 1444,66;2023-09-25
