Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
856682;Swedbank Robur Småbolagsfond Sverige A;    248,94;  248,94;2024-08-19
283408;Swedbank Robur Technology A;   1222,96; 1222,96;2024-08-19
855387;Swedbank Robur Transfer 50;    183,14;  183,14;2024-08-19
819557;Swedbank Robur Transfer 60;    287,48;  287,48;2024-08-19
783720;Swedbank Robur Transfer 70;    438,22;  438,22;2024-08-19
747899;Swedbank Robur Transfer 80;    495,05;  495,05;2024-08-19
320762;Swedbank Robur Transfer 90;    393,33;  393,33;2024-08-19
425067;Templeton Emerging Markets Fund A;    496,15;  496,08;2024-08-16
460899;Templeton Global Bond Fund A;      9,93;    9,93;2024-08-16
660704;TRIGON - New Europe Fund E;    732,17;  732,07;2024-08-19
861229;Tundra Sustainable Frontier Fund A;    292,03;  292,03;2024-08-19
780411;UB Infra Placeringsfond A;   2240,33; 2240,04;2024-08-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,47;  325,47;2024-08-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    554,14;  554,07;2024-08-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    217,98;  217,95;2024-08-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    385,94;  385,94;2024-08-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2002,45; 2002,45;2024-08-16
295857;Öhman Emerging Markets A;    245,09;  245,09;2024-08-19
660829;Öhman FRN A;    122,11;  122,11;2024-08-19
104786;Öhman Företagsobligationsfond A;    127,52;  127,52;2024-08-19
964767;Öhman Global A;    467,67;  467,67;2024-08-19
163923;Öhman Global Growth A;   1379,72; 1379,72;2024-08-19
294918;Öhman Kort Ränta A;    100,14;  100,14;2024-08-19
570630;Öhman Marknad Europa A;    262,04;  262,04;2024-08-19
199753;Öhman Marknad Global A;    258,38;  258,38;2024-08-19
642298;Öhman Marknad Pacific A;    373,62;  373,62;2024-08-19
577833;Öhman Marknad Sverige Bred A;    452,99;  452,99;2024-08-19
678128;Öhman Marknad USA A;    549,90;  549,90;2024-08-19
513722;Öhman Obligationsfond A;    100,32;  100,32;2024-08-19
844100;Öhman Realräntefond A;    126,44;  126,44;2024-08-19
694539;Öhman Småbolagsfond A;   7377,47; 7377,47;2024-08-19
904904;Öhman Sverige A;    245,50;  245,50;2024-08-19
416867;Öhman Sweden Micro Cap;   2042,65; 2042,65;2024-08-19
