Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
520692;AMF Aktiefond Nordamerika;    449,43;  449,43;2022-12-22
269357;AMF Aktiefond Småbolag;   1069,77; 1069,77;2022-12-22
681783;AMF Aktiefond Sverige;    738,31;  738,31;2022-12-22
645952;AMF Aktiefond Världen;    535,64;  535,64;2022-12-22
610121;AMF Balansfond;    338,70;  338,70;2022-12-22
305185;AMF Räntefond Kort;    110,71;  110,71;2022-12-22
574293;AMF Räntefond Lång;    139,06;  139,06;2022-12-22
265512;AMF Räntefond Mix;    108,58;  108,58;2022-12-22
791863;Amundi Funds Global Equity Conservative A2;   1253,12; 1252,94;2022-12-21
174490;Amundi Funds Japan Equity Value A2;   1127,85; 1127,71;2022-12-21
756031;Amundi Funds Latin America Equity A2;   4416,56; 4415,92;2022-12-21
720201;Amundi Funds SBI FM India Equity A2;   3408,21; 3407,72;2022-12-21
863522;Amundi Funds Volatility World A2;   1061,39; 1061,24;2022-12-21
581371;AP7 Aktiefond;    487,81;  487,81;2022-12-22
545541;AP7 Räntefond;    105,83;  105,83;2022-12-22
715955;Avanza Emerging Markets;    107,62;  107,62;2022-12-21
680124;Avanza Global;    147,83;  147,83;2022-12-21
734491;Avanza Zero ;    317,53;  317,53;2022-12-22
294322;AXA IM Globlal Equity QI B;    250,08;  250,05;2022-12-21
401810;AXA IM Pacific Ex-Japan Equity QI B;    454,94;  454,88;2022-12-21
616797;AXA IM US Equity QI B;    331,25;  331,21;2022-12-21
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1092,65; 1092,49;2022-12-22
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    394,62;  394,57;2022-12-22
262741;Baring Global Resources A;    240,48;  240,45;2022-12-22
334409;Baring Hong Kong China A;  11841,98;11840,27;2022-12-22
235291;Baring Latin America A;    328,80;  328,75;2022-12-22
285990;BL - American Small & Mid Caps B;   2252,51; 2252,19;2022-12-21
551804;BL - Bond Dollar B;    919,16;  919,02;2022-12-21
178509;BL - Bond Emerging Markets Euro B;   1040,75; 1040,61;2022-12-21
153833;BL - Emerging Markets B;   1831,72; 1831,47;2022-12-21
300996;BL - Equities America B;    925,72;  925,59;2022-12-21
321828;BL - Equities Asia B;   1049,20; 1049,05;2022-12-21
118000;BL - Equities Dividend B;   2559,25; 2558,90;2022-12-21
336826;BL - Equities Europe B;   1093,78; 1093,63;2022-12-21
142679;BL - Equities Japan B;   1779,15; 1778,93;2022-12-21
250167;BL - European Small & Mid Caps B;   2086,92; 2086,64;2022-12-21
480145;BL - Global 30 B;   1079,50; 1079,35;2022-12-21
444315;BL - Global 50 B;   1102,31; 1102,16;2022-12-21
408484;BL - Global 75 B;   1089,13; 1088,99;2022-12-21
515973;BL - Global Bond Opportunities B;    975,98;  975,85;2022-12-21
320358;BL - Global Equities B;   1104,41; 1104,26;2022-12-21
647669;BL - Global Flexible B;   2168,74; 2168,45;2022-12-21
214338;BL - Global Flexible USD B;   1694,00; 1693,75;2022-12-21
749953;BL - Sustainable Horizon B;   1093,01; 1092,86;2022-12-21
608463;BlackRock - Asian Dragon Fund A2;    448,42;  448,36;2022-12-22
391896;BlackRock - China A2;    169,38;  169,35;2022-12-22
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    361,76;  361,71;2022-12-22
916122;BlackRock - Euro Markets A2;    381,43;  381,38;2022-12-22
696898;BlackRock - European Value A2;    890,73;  890,61;2022-12-22
302760;BlackRock - Global Allocation A2;    673,87;  673,78;2022-12-22
572637;BlackRock - Global High Yield Bond Fund A2;    267,85;  267,81;2022-12-22
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    137,03;  137,01;2022-12-22
768499;BlackRock - India A2;    462,10;  462,04;2022-12-22
159442;BlackRock - Japan Small & MidCap A2;    635,52;  635,43;2022-12-22
661066;BlackRock - Latin American A2;    602,66;  602,57;2022-12-22
553578;BlackRock - Sustainable Energy A2;    158,70;  158,68;2022-12-22
768556;BlackRock - US Basic Value A2;   1113,90; 1113,74;2022-12-22
804385;BlackRock - US Flexible Equity A2;    506,16;  506,08;2022-12-22
625236;BlackRock - US Mid-Cap Value Fund A2;   3185,17; 3184,71;2022-12-22
517748;BlackRock - World Energy A2;    237,17;  237,13;2022-12-22
410258;BlackRock - World Financials A2;    328,49;  328,44;2022-12-22
338590;BlackRock - World Gold A2;    332,01;  331,97;2022-12-22
374421;BlackRock - World Healthscience A2;    661,54;  661,44;2022-12-22
481911;BlackRock - World Mining A2;    657,60;  657,50;2022-12-22
644294;BlackRock - World Real Estate Securities Fund A2;    142,01;  141,99;2022-12-22
446088;BlackRock - World Technology A2;    503,67;  503,60;2022-12-22
408062;C WorldWide Asia 1A;   1774,92; 1774,66;2022-12-22
515554;C WorldWide Global Equities 1A;   1718,53; 1718,28;2022-12-22
479725;C WorldWide Global Equities Ethical 1A;    308,84;  308,80;2022-12-22
443895;C WorldWide Healthcare Select 1A;   1518,89; 1518,68;2022-12-22
792697;C WorldWide Sweden 1A;    307,96;  307,96;2022-12-22
721035;C WorldWide Sweden Small Cap 1A;    541,30;  541,30;2022-12-22
345497;Captor Dahlia Green Bond A;    259,58;  259,58;2022-12-22
180927;Captor Iris Bond A;    235,42;  235,42;2022-12-22
838383;Carnegie Asia A;    218,85;  218,85;2022-12-22
537639;Carnegie Corporate Bond A;    414,93;  414,93;2022-12-21
320176;Carnegie Fastighetsfond Norden A;    438,71;  438,71;2022-12-22
505586;Carnegie Indienfond A;    711,50;  711,50;2022-12-22
214163;Carnegie Likviditetsfond A;   1213,51; 1213,51;2022-12-22
341362;Carnegie Listed Private Equity A;    464,19;  464,19;2022-12-22
554691;Carnegie Obligationsfond A;    919,14;  919,14;2022-12-22
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    407,30;  407,30;2022-12-22
357483;Carnegie Strategifond A;   1782,43; 1782,43;2022-12-22
393314;Carnegie Sverigefond A;   3668,09; 3668,09;2022-12-22
309492;CB European Quality Fund A Cap;   1555,81; 1555,60;2022-12-21
976506;CB Save Earth Fund RC;    286,10;  286,06;2022-12-21
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,71;  120,71;2022-12-22
959502;Cicero Hållbar Mix A;    151,25;  151,25;2022-12-22
422709;Coeli  - Global Select Fund R;    249,22;  249,22;2022-12-22
386870;Coeli - Nordic Corporate Bond Fund R;    109,17;  109,17;2022-12-22
330324;CPR Invest Global Gold Mines A2;    742,22;  742,12;2022-12-21
366154;CPR Invest Global Lifestyles A2;    885,71;  885,58;2022-12-21
613729;Danske Invest  SICAV - Global Index Restricted;    244,83;  244,83;2022-12-22
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3440,29; 3440,29;2022-12-22
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    145,15;  145,15;2022-12-21
901181;Danske Invest SICAV - Europe SI;    155,71;  155,71;2022-12-22
252411;Danske Invest SICAV - Global Index SI;   2510,84; 2510,84;2022-12-22
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1173,57; 1173,57;2022-12-22
901603;Danske Invest SICAV - Sverige Ränta SI;   1042,08; 1042,08;2022-12-22
973263;Danske Invest SICAV - Sverige SI;   5420,42; 5420,42;2022-12-22
571695;Delphi Europe Acc;   3809,47; 3808,03;2022-12-21
184580;Delphi Global A2;   1364,31; 1364,31;2022-12-21
388298;Delphi Nordic Acc;  43380,61;43364,17;2022-12-21
291906;Didner & Gerge Aktiefond;   3488,29; 3488,29;2022-12-22
541235;Didner & Gerge Global;    367,83;  367,83;2022-12-22
140491;Didner & Gerge Småbolag;    983,82;  983,82;2022-12-22
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;     99,52;   99,52;2022-12-21
179093;DNB Fund - Asian Mid Cap Retail A;     84,13;   84,12;2022-12-21
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     66,00;   66,00;2022-12-21
216755;DNB Fund - Renewable Energy Retail A;   2658,23; 2657,87;2022-12-21
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     98,00;   98,00;2022-12-21
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;     99,34;   99,34;2022-12-21
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    124,98;  124,98;2022-12-21
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,90;  152,90;2022-12-21
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    102,89;  102,89;2022-12-21
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;     98,44;   98,44;2022-12-21
511890;East Capital China A-shares A;    131,20;  131,20;2022-12-22
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    210,17;  210,17;2022-12-22
870907;East Capital Global Frontier Markets A;    156,31;  156,31;2022-12-22
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1064,76; 1064,76;2022-12-22
643700;Enter Select A;   2711,15; 2711,15;2022-12-22
170423;Enter Sverige A;   3286,91; 3286,91;2022-12-22
664482;Evli Corporate Bond Placeringsfonden B ;   1231,00; 1231,00;2022-12-21
229625;Evli Emerging Markets Credit Placeringsfonden B;   1158,27; 1158,11;2022-12-21
764951;Evli Europa Placeringsfonden B;   1690,98; 1690,76;2022-12-21
570044;Evli Finland Select Placeringsfonden B;    588,10;  588,02;2022-12-21
367987;Evli GEM Placeringsfonden B;   1806,12; 1805,88;2022-12-21
793109;Evli Global Placeringsfonden B;   3240,94; 3240,94;2022-12-21
700310;Evli High Yield Placeringsfonden B;   1508,03; 1508,03;2022-12-21
574582;Evli Likviditet Placeringsfonden B;   1064,50; 1064,50;2022-12-21
668269;Evli Nordic Placeringsfonden B;   3490,10; 3489,62;2022-12-21
621631;Evli Short Corporate Bond Placeringsfonden B;    311,85;  311,81;2022-12-21
610410;Evli Sverige Aktieindex B;   2169,31; 2169,31;2022-12-21
420463;Evli Sverige Småbolag;   6693,00; 6693,00;2022-12-21
850776;Fidelity - America Fund A;    388,26;  388,20;2022-12-22
994095;Fidelity - Asian Pacific Opportunities Fund A;    311,05;  311,00;2022-12-22
922435;Fidelity - Asian Special Situations Fund A;    429,34;  429,28;2022-12-22
886606;Fidelity - China Consumer  Fund A;    229,65;  229,62;2022-12-22
958264;Fidelity - China Focus Fund A;    108,43;  108,41;2022-12-22
313320;Fidelity - Emerging Asia Fund A;    313,58;  313,54;2022-12-22
349150;Fidelity - Emerging Markets Funds A;    160,15;  160,13;2022-12-22
814947;Fidelity - European Dynamic Growth Fund A;    323,49;  323,45;2022-12-22
277491;Fidelity - Global High  Yield Fund A;    145,33;  145,31;2022-12-22
976928;Folksam LO Sverige;    464,26;  464,26;2022-12-22
941096;Folksam LO Världen;    273,93;  273,93;2022-12-22
356063;Fondita European Small Cap Placeringsfond B;   3850,96; 3850,44;2022-12-22
202002;Fondita Global Megatrends Placeringsfond B;    983,03;  982,90;2022-12-22
364323;Fondita Healthcare Placeringsfond B;   1419,21; 1419,01;2022-12-22
785493;Fondita Nordic Micro Cap Placeringsfond B;   4103,82; 4103,26;2022-12-22
237834;Fondita Nordic Small Cap Placeringsfond B;   2051,24; 2050,96;2022-12-22
566556;Fondita Sustainable Europe Placeringfond;   2397,73; 2397,40;2022-12-22
389239;Franklin Biotechnology Discovery Fund;    341,99;  341,94;2022-12-21
170894;Franklin India Fund A ;    507,56;  507,49;2022-12-21
717496;Franklin Mutual Global Discovery Fund A;    226,43;  226,40;2022-12-21
532558;Franklin Natural Resources Fund A;     82,53;   82,52;2022-12-21
496729;Franklin Technology Fund A;    283,95;  283,91;2022-12-21
384107;Franklin U.S. Opportunities Fund A;    216,11;  216,08;2022-12-21
201111;GodFond Sverige & Världen;    365,94;  365,94;2022-12-22
929224;Handelsbanken  USA Index Criteria A1;    612,34;  612,34;2022-12-22
840033;Handelsbanken Amerika Tema A1;   1578,60; 1578,60;2022-12-22
504100;Handelsbanken Asien Tema A1;    808,02;  808,02;2022-12-22
750075;Handelsbanken Emerging Markets Index A1;    174,54;  174,54;2022-12-22
629543;Handelsbanken Europa Index Criteria A1;    156,81;  156,81;2022-12-22
785907;Handelsbanken Global Index Criteria A1;    393,64;  393,64;2022-12-22
549552;Handelsbanken Global Småbolag Index Criteria A1;    146,22;  146,22;2022-12-22
123679;Handelsbanken Global Tema A1;    780,71;  780,71;2022-12-22
644005;Handelsbanken Hälsovård Tema A1;    395,65;  395,65;2022-12-22
687509;Handelsbanken Hållbar Energi A1;    393,58;  393,58;2022-12-22
617670;Handelsbanken Kina Tema A1;    249,20;  249,20;2022-12-22
718205;Handelsbanken Kortränta A1;    144,96;  144,96;2022-12-22
679837;Handelsbanken Latinamerika Impact Tema A1;    271,53;  271,53;2022-12-22
524702;Handelsbanken Långränta A1;    105,95;  105,95;2022-12-22
811117;Handelsbanken Norden Tema A1;   1536,75; 1536,75;2022-12-22
751495;Handelsbanken Nordiska Småbolag A1;   1415,07; 1415,07;2022-12-22
167114;Handelsbanken Pension 40 A12;    147,61;  147,61;2022-12-21
314682;Handelsbanken Pension 50 A12;    202,99;  202,99;2022-12-21
350512;Handelsbanken Pension 60 A12;    295,44;  295,44;2022-12-21
278853;Handelsbanken Pension 70 A12;    326,91;  326,91;2022-12-21
243022;Handelsbanken Pension 80 A12;    328,35;  328,35;2022-12-21
952010;Handelsbanken Svenska Småbolag A1;   2106,07; 2106,07;2022-12-22
465914;Handelsbanken Sverige 100 Index Criteria A1;    331,74;  331,74;2022-12-22
916189;Handelsbanken Sverige Tema A1;   2827,31; 2827,31;2022-12-22
987842;Handelsbanken Tillväxtmarknad Tema A1;    370,97;  370,97;2022-12-22
500976;HealthInvest Alpha Fund;    143,00;  143,00;2022-12-21
282632;Holberg Global A;    421,73;  421,57;2022-12-22
980284;Holberg Kreditt ;    115,55;  115,50;2022-12-22
354290;Holberg Norden;    686,57;  686,31;2022-12-22
318469;Holberg Norge;    906,44;  906,10;2022-12-22
712299;Humle Småbolagsfond A;    599,74;  599,74;2022-12-22
307306;Indecap Guide 1 C;    107,22;  107,22;2022-12-21
271478;Indecap Guide 2 C;    186,94;  186,94;2022-12-21
106849;Indecap Guide Sverige C;    207,67;  207,67;2022-12-21
233585;JPMorgan China A;    751,10;  750,99;2022-12-22
305243;JPMorgan Emerging Markets Equity A ;    385,40;  385,34;2022-12-22
224493;KPA Etisk Blandfond 2;    358,47;  358,47;2022-12-22
182759;Lannebo Europa Småbolag A;     14,73;   14,73;2022-12-22
878520;Lannebo Mixfond;     31,43;   31,43;2022-12-22
861104;Lannebo Mixfond Offensiv A;    270,68;  270,68;2022-12-22
478313;Lannebo Räntefond Kort;    116,70;  116,70;2022-12-22
842690;Lannebo Småbolag;    132,25;  132,25;2022-12-22
806869;Lannebo Sverige;     53,40;   53,40;2022-12-22
146928;Lannebo Sverige Hållbar A;   2138,80; 2138,80;2022-12-22
490292;Lannebo Sverige Plus;     73,39;   73,39;2022-12-22
771030;Lannebo Teknik;     13,68;   13,68;2022-12-22
385401;Länsförsäkringar Asienfond A;    182,58;  182,58;2022-12-22
492306;Länsförsäkringar Europa Aktiv A;    575,17;  575,17;2022-12-22
479840;Länsförsäkringar Europa Index;    265,72;  265,72;2022-12-22
313742;Länsförsäkringar Fastighetsfond A;   5521,13; 5521,13;2022-12-22
874560;Länsförsäkringar Företagsobligation Vision ;    102,17;  102,17;2022-12-22
658997;Länsförsäkringar Global Index;    323,44;  323,44;2022-12-22
563965;Länsförsäkringar Global Vision A;     65,41;   65,41;2022-12-22
470104;Länsförsäkringar Japan Index;    144,82;  144,82;2022-12-22
420646;Länsförsäkringar Kort Räntefond;    103,77;  103,77;2022-12-22
242081;Länsförsäkringar Lång Räntefond A;    158,12;  158,12;2022-12-22
599795;Länsförsäkringar Mix Vision A;    443,42;  443,42;2022-12-22
515676;Länsförsäkringar Småbolag Sverige Vision A;   1440,23; 1440,23;2022-12-22
814772;Länsförsäkringar Sparmål 2015;    217,47;  217,47;2022-12-21
778944;Länsförsäkringar Sparmål 2020;    240,96;  240,96;2022-12-21
743112;Länsförsäkringar Sparmål 2025;    291,62;  291,62;2022-12-21
707281;Länsförsäkringar Sparmål 2030;    317,74;  317,74;2022-12-21
671453;Länsförsäkringar Sparmål 2035;    176,27;  176,27;2022-12-21
635623;Länsförsäkringar Sparmål 2040;    181,76;  181,76;2022-12-21
832360;Länsförsäkringar Sparmål 2045;    220,72;  220,72;2022-12-21
587337;Länsförsäkringar Sverige Index;    422,85;  422,85;2022-12-22
528133;Länsförsäkringar Sverige Vision A;   2365,95; 2365,95;2022-12-22
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    376,06;  376,06;2022-12-22
434274;Länsförsäkringar Tillväxtmarknad Index A;    166,60;  166,60;2022-12-22
456475;Länsförsäkringar USA Aktiv A;    593,93;  593,93;2022-12-22
551507;Länsförsäkringar USA Index;    604,63;  604,63;2022-12-22
152835;Lärarfond 21-44 år;     35,34;   35,34;2022-12-22
117002;Lärarfond 45-58 år;     27,38;   27,38;2022-12-22
981175;Lärarfond 59+;     16,79;   16,79;2022-12-22
615310;Naventi Balanserad Flex;    166,04;  166,04;2022-12-22
447086;Naventi Defensiv Flex;    130,86;  130,86;2022-12-22
727057;Naventi Offensiv Flex;    215,59;  215,59;2022-12-22
992099;NN (L) Asia Income P ;  10668,17;10666,63;2022-12-22
848770;NN (L) EURO Equity P ;   1946,80; 1946,53;2022-12-22
899773;NN (L) European Equity P ;    840,07;  839,95;2022-12-22
899352;NN (L) European Sustainable Equity P;   4883,67; 4883,01;2022-12-22
857037;NN (L) First Class Protection P;    331,31;  331,27;2022-12-22
935180;NN (L) Global Convertible Opportunities P;   1343,98; 1343,79;2022-12-22
523050;NN (L) Global Equity Impact Opportunities P;   5946,78; 5945,97;2022-12-22
666370;NN (L) Greater China Equity P;  11274,36;11272,73;2022-12-22
971010;NN (L) Green Bond P;     82,21;   82,21;2022-12-22
920439;NN (L) Japan Equity P ;    494,13;  494,00;2022-12-22
401695;NN (L) Smart Connectivity P;  19016,71;19013,95;2022-12-22
494427;Nordea Asian Stars;    345,14;  345,14;2022-12-22
564849;Nordea European Stars;  21733,83;21733,83;2022-12-22
430975;Nordea Generationsfond 50-tal;    129,65;  129,65;2022-12-22
359315;Nordea Generationsfond 60-tal;    193,19;  193,19;2022-12-22
287656;Nordea Generationsfond 70-tal;    199,32;  199,32;2022-12-22
215996;Nordea Generationsfond 80-tal;    189,97;  189,97;2022-12-22
596429;Nordea Generationsfond 90-tal;    235,59;  235,59;2022-12-22
502633;Nordea Generationsfond Senior;     83,03;   83,03;2022-12-22
282517;Nordea Global;      6,32;    6,32;2022-12-22
995571;Nordea Globala Tillväxtmarknader ;    289,39;  289,39;2022-12-22
469692;Nordea Indienfond;    366,77;  366,77;2022-12-22
653097;Nordea Kinafond;    254,82;  254,82;2022-12-22
861757;Nordea Nordic;      2,76;    2,76;2022-12-22
648964;Nordea Obligationsfond;    116,56;  116,56;2022-12-22
131409;Nordea Realräntefond;    162,26;  162,26;2022-12-22
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    232,21;  232,21;2022-12-22
840090;Nordea Stratega Ränta;    123,41;  123,41;2022-12-22
613133;Nordea Swedish Bond Stars;     96,41;   96,41;2022-12-22
203067;Nordea Swedish Stars;   3427,70; 3427,70;2022-12-22
419101;Odin Emerging Markets C;    347,16;  347,03;2022-12-22
280867;Odin Europa C;    221,71;  221,62;2022-12-22
332156;Odin Fastighet C;   1322,64; 1322,14;2022-12-22
562421;Odin Global C;    419,08;  418,92;2022-12-22
598557;Odin Norden C;   3920,17; 3918,69;2022-12-22
562728;Odin Norge C ;   4877,09; 4875,25;2022-12-22
450981;Odin Sverige C;   7986,49; 7983,47;2022-12-22
165755;Pareto Aksje Norge B;   3160,61; 3159,41;2022-12-21
606103;Pareto ESG Global Corporate Bond A;    102,70;  102,70;2022-12-21
167643;Pareto Global B;   3511,75; 3511,75;2022-12-21
129924;Pareto Nordic Corporate Bond C;   1078,68; 1078,68;2022-12-21
917955;Pictet Asian  Equities Ex Japan R;   2288,64; 2288,31;2022-12-22
260919;Pictet Biotech R;   7188,09; 7187,05;2022-12-22
882126;Pictet China Equities R;   4488,45; 4487,80;2022-12-22
887497;Pictet Clean Energy R;   1201,80; 1201,63;2022-12-22
296749;Pictet Digital R;   2878,66; 2878,24;2022-12-22
404236;Pictet Emerging Markets R;   4712,45; 4711,77;2022-12-22
280925;Pictet EUR Bonds R;   4997,37; 4996,69;2022-12-21
316752;Pictet Global Bonds R;   1578,44; 1578,21;2022-12-21
173435;Pictet Global Emerging Debt R;   3379,45; 3378,96;2022-12-21
690693;Pictet Global Megatrend Selection R;   2850,98; 2850,57;2022-12-22
688986;Pictet Health R;   2810,76; 2810,36;2022-12-22
874271;Pictet Indian Equities R;   5867,71; 5866,86;2022-12-22
910109;Pictet Japanese Equity Opportunities R;    928,99;  928,75;2022-12-22
923383;Pictet Premium Brands R;   2256,19; 2255,88;2022-12-22
810465;Pictet Quest Europe Sustainable Equities R;   3216,76; 3216,32;2022-12-22
968891;Pictet Security R;   2538,04; 2537,67;2022-12-22
755033;Pictet Timber R;   2018,20; 2017,91;2022-12-22
189258;Pictet Water R;   4145,82; 4145,26;2022-12-22
241661;Pictet-Emerging Corporate Bonds R ;   1161,01; 1160,84;2022-12-21
859868;PLUS Småbolag Sverige Index ;    161,49;  161,49;2022-12-22
487108;Prior & Nilsson Realinvest A;   3623,80; 3623,80;2022-12-22
328021;Prior & Nilsson Sverige Aktiv A;   3527,43; 3527,43;2022-12-22
670091;S-Banken Emerging Markets ESG Aktie A;    188,04;  188,01;2022-12-22
755090;S-Banken Europa Aktie A;    172,29;  172,26;2022-12-22
324665;S-Banken Fenno Aktie A;   4049,57; 4049,02;2022-12-22
360495;S-Banken USA Aktie A;    444,02;  443,96;2022-12-22
301580;SEB Aktiesparfond;     20,53;   20,53;2022-12-22
914945;SEB Asienfond ex Japan;     21,53;   21,53;2022-12-22
639633;SEB Asset Selection Fund C;    203,68;  203,68;2022-12-22
651679;SEB Dynamic Bond Fund C;     97,88;   97,88;2022-12-22
520759;SEB Dynamisk Aktiefond;     19,56;   19,56;2022-12-22
950774;SEB Emerging Marketsfond;     26,24;   26,24;2022-12-21
122432;SEB Europafond;     14,56;   14,56;2022-12-22
556589;SEB Europafond Småbolag;     98,90;   98,90;2022-12-22
698952;SEB Global Aktiefond;     24,39;   24,39;2022-12-22
882358;SEB Global High Yield Fund C;    176,37;  176,37;2022-12-21
405704;SEB Green Bond Fund C;     92,60;   92,60;2022-12-21
229922;SEB Läkemedelsfond;     27,36;   27,36;2022-12-22
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3874,02; 3874,02;2022-12-22
484923;SEB Nordenfond;     45,93;   45,93;2022-12-22
997403;SEB Pension Fund C;    170,61;  170,61;2022-12-21
496497;SEB Realräntefond D;     13,49;   13,49;2022-12-22
158261;SEB Sverige Expanderad;     27,80;   27,80;2022-12-22
846527;SEB Sweden Equity Fund C;    131,89;  131,89;2022-12-22
194092;SEB Teknologifond ;     60,88;   60,88;2022-12-21
879114;SEB Världenfond;     19,22;   19,22;2022-12-21
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     27,10;   27,10;2022-12-21
443721;Seligson & Co Euroobligation A;     38,83;   38,82;2022-12-22
479550;Seligson & Co Global Top 25 Brands A;    151,40;  151,38;2022-12-22
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    499,24;  499,17;2022-12-22
303701;Sensor Sverige Select;    328,91;  328,91;2022-12-22
832717;Simplicity Företagsobligationer A;    124,28;  124,28;2022-12-22
934711;Simplicity Global Corporate Bond A;    117,47;  117,47;2022-12-22
418699;Simplicity Likviditet A;    113,29;  113,29;2022-12-22
484980;Simplicity Norden ;    778,97;  778,97;2022-12-22
153007;SKAGEN Focus D;    176,10;  176,03;2022-12-22
984187;SKAGEN Global E;   2859,11; 2858,03;2022-12-22
501981;SKAGEN Kon-Tiki F;    990,64;  990,26;2022-12-22
260497;SKAGEN m2 C;    235,57;  235,48;2022-12-22
296327;SKAGEN Vekst C;   4016,35; 4014,84;2022-12-22
546960;Skandia Balanserad;    453,56;  453,56;2022-12-22
654459;Skandia Europa Exponering;    695,09;  695,09;2022-12-22
