Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
443895;C WorldWide Healthcare Select 1A;   1518,41; 1518,21;2022-12-06
792697;C WorldWide Sweden 1A;    321,89;  321,89;2022-12-06
721035;C WorldWide Sweden Small Cap 1A;    564,85;  564,85;2022-12-06
345497;Captor Dahlia Green Bond A;    264,31;  264,31;2022-12-06
180927;Captor Iris Bond A;    245,44;  245,44;2022-12-06
838383;Carnegie Asia A;    219,93;  219,93;2022-12-06
537639;Carnegie Corporate Bond A;    414,44;  414,44;2022-12-05
320176;Carnegie Fastighetsfond Norden A;    450,72;  450,72;2022-12-06
505586;Carnegie Indienfond A;    734,19;  734,19;2022-12-06
214163;Carnegie Likviditetsfond A;   1211,79; 1211,79;2022-12-06
341362;Carnegie Listed Private Equity A;    480,08;  480,08;2022-12-06
554691;Carnegie Obligationsfond A;    943,31;  943,31;2022-12-06
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    426,54;  426,54;2022-12-06
357483;Carnegie Strategifond A;   1808,60; 1808,60;2022-12-06
393314;Carnegie Sverigefond A;   3785,06; 3785,06;2022-12-06
309492;CB European Quality Fund A Cap;   1592,36; 1592,14;2022-12-05
976506;CB Save Earth Fund RC;    293,23;  293,19;2022-12-05
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,46;  120,46;2022-12-06
959502;Cicero Hållbar Mix A;    152,84;  152,84;2022-12-06
422709;Coeli  - Global Select Fund R;    259,16;  259,16;2022-12-06
386870;Coeli - Nordic Corporate Bond Fund R;    109,22;  109,22;2022-12-06
330324;CPR Invest Global Gold Mines A2;    726,04;  725,93;2022-12-05
366154;CPR Invest Global Lifestyles A2;    904,48;  904,35;2022-12-05
613729;Danske Invest  SICAV - Global Index Restricted;    250,63;  250,63;2022-12-06
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3532,25; 3532,25;2022-12-06
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,58;  147,58;2022-12-05
901181;Danske Invest SICAV - Europe SI;    156,99;  156,99;2022-12-06
252411;Danske Invest SICAV - Global Index SI;   2562,61; 2562,61;2022-12-06
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1171,70; 1171,70;2022-12-06
901603;Danske Invest SICAV - Sverige Ränta SI;   1055,75; 1055,75;2022-12-06
973263;Danske Invest SICAV - Sverige SI;   5630,78; 5630,78;2022-12-06
571695;Delphi Europe Acc;   3868,42; 3866,95;2022-12-05
184580;Delphi Global A2;   1391,66; 1391,66;2022-12-05
388298;Delphi Nordic Acc;  44493,85;44477,01;2022-12-05
291906;Didner & Gerge Aktiefond;   3605,51; 3605,51;2022-12-06
541235;Didner & Gerge Global;    373,13;  373,13;2022-12-06
140491;Didner & Gerge Småbolag;   1019,53; 1019,53;2022-12-06
981340;DNB Europa Indeks A;    209,46;  209,38;2022-12-05
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     86,29;   86,28;2022-12-05
143263;DNB Fund - Nordic Equities Retail A;     66,50;   66,49;2022-12-05
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2753,75; 2753,37;2022-12-05
117176;DNB Global Emerging Markets A;    460,40;  460,23;2022-12-05
723270;DNB Global Indeks A;    495,87;  495,68;2022-12-05
759100;DNB Grönt Norden A;   2337,15; 2336,26;2022-12-05
517508;DNB Health Care A;    535,96;  535,75;2022-12-05
687442;DNB SMB A;   1300,90; 1300,41;2022-12-05
191676;DNB Teknologi A;   2847,64; 2846,56;2022-12-05
511890;East Capital China A-shares A;    134,99;  134,99;2022-12-06
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    210,44;  210,44;2022-12-06
870907;East Capital Global Frontier Markets A;    156,26;  156,26;2022-12-06
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1062,85; 1062,85;2022-12-06
643700;Enter Select A;   2808,71; 2808,71;2022-12-06
170423;Enter Sverige A;   3406,40; 3406,40;2022-12-06
664482;Evli Corporate Bond Placeringsfonden B ;   1249,04; 1249,04;2022-12-02
229625;Evli Emerging Markets Credit Placeringsfonden B;   1124,49; 1124,33;2022-12-02
764951;Evli Europa Placeringsfonden B;   1707,04; 1706,80;2022-12-02
570044;Evli Finland Select Placeringsfonden B;    587,52;  587,43;2022-12-02
367987;Evli GEM Placeringsfonden B;   1810,32; 1810,07;2022-12-02
793109;Evli Global Placeringsfonden B;   3338,89; 3338,89;2022-12-02
700310;Evli High Yield Placeringsfonden B;   1528,12; 1528,12;2022-12-02
574582;Evli Likviditet Placeringsfonden B;   1063,09; 1063,09;2022-12-02
668269;Evli Nordic Placeringsfonden B;   3541,51; 3541,02;2022-12-02
621631;Evli Short Corporate Bond Placeringsfonden B;    307,76;  307,72;2022-12-02
610410;Evli Sverige Aktieindex B;   2236,79; 2236,79;2022-12-02
420463;Evli Sverige Småbolag;   6890,22; 6890,22;2022-12-02
850776;Fidelity - America Fund A;    399,04;  398,99;2022-12-06
994095;Fidelity - Asian Pacific Opportunities Fund A;    322,38;  322,33;2022-12-06
922435;Fidelity - Asian Special Situations Fund A;    433,61;  433,55;2022-12-06
886606;Fidelity - China Consumer  Fund A;    228,15;  228,12;2022-12-06
958264;Fidelity - China Focus Fund A;    110,95;  110,93;2022-12-06
313320;Fidelity - Emerging Asia Fund A;    316,70;  316,66;2022-12-06
349150;Fidelity - Emerging Markets Funds A;    163,70;  163,67;2022-12-06
814947;Fidelity - European Dynamic Growth Fund A;    333,06;  333,02;2022-12-06
277491;Fidelity - Global High  Yield Fund A;    145,54;  145,52;2022-12-06
976928;Folksam LO Sverige;    482,23;  482,23;2022-12-06
941096;Folksam LO Världen;    280,85;  280,85;2022-12-06
356063;Fondita European Small Cap Placeringsfond B;   4091,54; 4090,98;2022-12-02
202002;Fondita Global Megatrends Placeringsfond B;   1024,13; 1023,99;2022-12-05
364323;Fondita Healthcare Placeringsfond B;   1452,12; 1451,92;2022-12-05
785493;Fondita Nordic Micro Cap Placeringsfond B;   4256,33; 4255,74;2022-12-05
237834;Fondita Nordic Small Cap Placeringsfond B;   2158,67; 2158,37;2022-12-05
566556;Fondita Sustainable Europe Placeringfond;   2445,15; 2444,81;2022-12-02
389239;Franklin Biotechnology Discovery Fund;    345,84;  345,79;2022-12-05
170894;Franklin India Fund A ;    518,70;  518,63;2022-12-05
717496;Franklin Mutual Global Discovery Fund A;    227,56;  227,53;2022-12-05
532558;Franklin Natural Resources Fund A;     82,05;   82,04;2022-12-05
496729;Franklin Technology Fund A;    286,60;  286,56;2022-12-05
384107;Franklin U.S. Opportunities Fund A;    221,06;  221,03;2022-12-05
201111;GodFond Sverige & Världen;    375,95;  375,95;2022-12-06
929224;Handelsbanken  USA Index Criteria A1;    630,52;  630,52;2022-12-06
840033;Handelsbanken Amerika Tema A1;   1615,59; 1615,59;2022-12-06
504100;Handelsbanken Asien Tema A1;    806,91;  806,91;2022-12-06
750075;Handelsbanken Emerging Markets Index A1;    174,45;  174,45;2022-12-06
629543;Handelsbanken Europa Index Criteria A1;    158,71;  158,71;2022-12-06
785907;Handelsbanken Global Index Criteria A1;    401,49;  401,49;2022-12-06
549552;Handelsbanken Global Småbolag Index Criteria A1;    150,16;  150,16;2022-12-06
123679;Handelsbanken Global Tema A1;    799,21;  799,21;2022-12-06
644005;Handelsbanken Hälsovård Tema A1;    397,10;  397,10;2022-12-06
687509;Handelsbanken Hållbar Energi A1;    413,67;  413,67;2022-12-06
617670;Handelsbanken Kina Tema A1;    247,60;  247,60;2022-12-06
718205;Handelsbanken Kortränta A1;    144,97;  144,97;2022-12-06
679837;Handelsbanken Latinamerika Impact Tema A1;    272,23;  272,23;2022-12-06
524702;Handelsbanken Långränta A1;    107,65;  107,65;2022-12-06
811117;Handelsbanken Norden Tema A1;   1555,48; 1555,48;2022-12-06
751495;Handelsbanken Nordiska Småbolag A1;   1444,18; 1444,18;2022-12-06
167114;Handelsbanken Pension 40 A12;    149,05;  149,05;2022-12-05
314682;Handelsbanken Pension 50 A12;    205,47;  205,47;2022-12-05
350512;Handelsbanken Pension 60 A12;    301,53;  301,53;2022-12-05
278853;Handelsbanken Pension 70 A12;    335,56;  335,56;2022-12-05
243022;Handelsbanken Pension 80 A12;    337,04;  337,04;2022-12-05
952010;Handelsbanken Svenska Småbolag A1;   2211,54; 2211,54;2022-12-06
465914;Handelsbanken Sverige 100 Index Criteria A1;    345,43;  345,43;2022-12-06
916189;Handelsbanken Sverige Tema A1;   2952,41; 2952,41;2022-12-06
987842;Handelsbanken Tillväxtmarknad Tema A1;    374,14;  374,14;2022-12-06
500976;HealthInvest Alpha Fund;    150,03;  150,03;2022-12-05
282632;Holberg Global A;    430,73;  430,56;2022-12-06
980284;Holberg Kreditt ;    113,34;  113,29;2022-12-06
354290;Holberg Norden;    695,10;  694,83;2022-12-06
318469;Holberg Norge;    891,37;  891,03;2022-12-06
712299;Humle Småbolagsfond A;    621,95;  621,95;2022-12-06
307306;Indecap Guide 1 C;    107,42;  107,42;2022-12-05
271478;Indecap Guide 2 C;    191,62;  191,62;2022-12-05
106849;Indecap Guide Sverige C;    214,81;  214,81;2022-12-05
233585;JPMorgan China A;    757,43;  757,32;2022-12-06
305243;JPMorgan Emerging Markets Equity A ;    391,34;  391,28;2022-12-06
224493;KPA Etisk Blandfond 2;    368,92;  368,92;2022-12-06
182759;Lannebo Europa Småbolag A;     14,79;   14,79;2022-12-06
878520;Lannebo Mixfond;     31,52;   31,52;2022-12-06
861104;Lannebo Mixfond Offensiv A;    271,37;  271,37;2022-12-06
478313;Lannebo Räntefond Kort;    116,50;  116,50;2022-12-06
842690;Lannebo Småbolag;    138,51;  138,51;2022-12-06
806869;Lannebo Sverige;     55,56;   55,56;2022-12-06
146928;Lannebo Sverige Hållbar A;   2187,37; 2187,37;2022-12-06
490292;Lannebo Sverige Plus;     76,06;   76,06;2022-12-06
771030;Lannebo Teknik;     14,28;   14,28;2022-12-06
385401;Länsförsäkringar Asienfond A;    180,90;  180,90;2022-12-06
492306;Länsförsäkringar Europa Aktiv A;    583,40;  583,40;2022-12-06
479840;Länsförsäkringar Europa Index;    269,64;  269,64;2022-12-06
313742;Länsförsäkringar Fastighetsfond A;   5702,43; 5702,43;2022-12-06
874560;Länsförsäkringar Företagsobligation Vision ;    102,84;  102,84;2022-12-06
658997;Länsförsäkringar Global Index;    330,85;  330,85;2022-12-06
563965;Länsförsäkringar Global Vision A;     67,02;   67,02;2022-12-06
470104;Länsförsäkringar Japan Index;    143,58;  143,58;2022-12-06
420646;Länsförsäkringar Kort Räntefond;    103,69;  103,69;2022-12-06
242081;Länsförsäkringar Lång Räntefond A;    158,52;  158,52;2022-12-06
599795;Länsförsäkringar Mix Vision A;    449,81;  449,81;2022-12-06
515676;Länsförsäkringar Småbolag Sverige Vision A;   1492,77; 1492,77;2022-12-06
814772;Länsförsäkringar Sparmål 2015;    220,85;  220,85;2022-12-05
778944;Länsförsäkringar Sparmål 2020;    245,19;  245,19;2022-12-05
743112;Länsförsäkringar Sparmål 2025;    298,75;  298,75;2022-12-05
707281;Länsförsäkringar Sparmål 2030;    327,41;  327,41;2022-12-05
671453;Länsförsäkringar Sparmål 2035;    182,11;  182,11;2022-12-05
635623;Länsförsäkringar Sparmål 2040;    188,03;  188,03;2022-12-05
832360;Länsförsäkringar Sparmål 2045;    228,57;  228,57;2022-12-05
587337;Länsförsäkringar Sverige Index;    439,29;  439,29;2022-12-06
528133;Länsförsäkringar Sverige Vision A;   2422,71; 2422,71;2022-12-06
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    377,31;  377,31;2022-12-06
434274;Länsförsäkringar Tillväxtmarknad Index A;    167,21;  167,21;2022-12-06
456475;Länsförsäkringar USA Aktiv A;    611,60;  611,60;2022-12-06
551507;Länsförsäkringar USA Index;    622,29;  622,29;2022-12-06
152835;Lärarfond 21-44 år;     36,35;   36,35;2022-12-06
117002;Lärarfond 45-58 år;     27,97;   27,97;2022-12-06
981175;Lärarfond 59+;     17,04;   17,04;2022-12-06
615310;Naventi Balanserad Flex;    168,37;  168,37;2022-12-06
447086;Naventi Defensiv Flex;    131,64;  131,64;2022-12-06
727057;Naventi Offensiv Flex;    221,19;  221,19;2022-12-06
992099;NN (L) Asia Income P ;  10761,03;10759,48;2022-12-06
848770;NN (L) EURO Equity P ;   1973,95; 1973,68;2022-12-06
899773;NN (L) European Equity P ;    848,58;  848,46;2022-12-06
899352;NN (L) European Sustainable Equity P;   5031,17; 5030,48;2022-12-06
857037;NN (L) First Class Protection P;    329,25;  329,20;2022-12-06
935180;NN (L) Global Convertible Opportunities P;   1357,12; 1356,93;2022-12-06
523050;NN (L) Global Equity Impact Opportunities P;   6110,30; 6109,46;2022-12-06
666370;NN (L) Greater China Equity P;  11428,19;11426,54;2022-12-06
971010;NN (L) Green Bond P;     85,74;   85,74;2022-12-06
920439;NN (L) Japan Equity P ;    483,20;  483,07;2022-12-06
401695;NN (L) Smart Connectivity P;  19709,56;19706,72;2022-12-06
494427;Nordea Asian Stars;    352,83;  352,83;2022-12-05
564849;Nordea European Stars;  22000,27;22000,27;2022-12-05
430975;Nordea Generationsfond 50-tal;    131,62;  131,62;2022-12-06
359315;Nordea Generationsfond 60-tal;    197,47;  197,47;2022-12-06
287656;Nordea Generationsfond 70-tal;    203,72;  203,72;2022-12-06
215996;Nordea Generationsfond 80-tal;    194,18;  194,18;2022-12-06
596429;Nordea Generationsfond 90-tal;    240,82;  240,82;2022-12-06
502633;Nordea Generationsfond Senior;     83,91;   83,91;2022-12-06
282517;Nordea Global;      6,51;    6,51;2022-12-05
995571;Nordea Globala Tillväxtmarknader ;    293,20;  293,20;2022-12-05
469692;Nordea Indienfond;    379,50;  379,50;2022-12-05
653097;Nordea Kinafond;    251,31;  251,31;2022-12-05
861757;Nordea Nordic;      2,81;    2,81;2022-12-05
648964;Nordea Obligationsfond;    120,05;  120,05;2022-12-06
131409;Nordea Realräntefond;    165,85;  165,85;2022-12-05
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    241,93;  241,93;2022-12-05
840090;Nordea Stratega Ränta;    124,67;  124,67;2022-12-05
613133;Nordea Swedish Bond Stars;     96,87;   96,87;2022-12-06
203067;Nordea Swedish Stars;   3525,65; 3525,65;2022-12-06
419101;Odin Emerging Markets C;    351,16;  351,03;2022-12-06
280867;Odin Europa C;    228,01;  227,93;2022-12-06
332156;Odin Fastighet C;   1367,89; 1367,36;2022-12-06
562421;Odin Global C;    435,33;  435,16;2022-12-06
598557;Odin Norden C;   4038,83; 4037,28;2022-12-06
562728;Odin Norge C ;   4820,29; 4818,45;2022-12-06
450981;Odin Sverige C;   8365,11; 8361,92;2022-12-06
165755;Pareto Aksje Norge B;   3114,81; 3113,63;2022-12-05
606103;Pareto ESG Global Corporate Bond A;    103,22;  103,22;2022-12-05
167643;Pareto Global B;   3589,97; 3589,97;2022-12-05
129924;Pareto Nordic Corporate Bond C;   1074,30; 1074,30;2022-12-05
917955;Pictet Asian  Equities Ex Japan R;   2328,40; 2328,06;2022-12-06
260919;Pictet Biotech R;   7257,58; 7256,53;2022-12-06
882126;Pictet China Equities R;   4506,47; 4505,82;2022-12-06
887497;Pictet Clean Energy R;   1258,48; 1258,29;2022-12-06
296749;Pictet Digital R;   2964,80; 2964,37;2022-12-06
404236;Pictet Emerging Markets R;   4778,76; 4778,07;2022-12-06
280925;Pictet EUR Bonds R;   5037,02; 5036,32;2022-12-05
316752;Pictet Global Bonds R;   1566,74; 1566,51;2022-12-05
173435;Pictet Global Emerging Debt R;   3367,03; 3366,54;2022-12-05
690693;Pictet Global Megatrend Selection R;   2947,25; 2946,82;2022-12-06
688986;Pictet Health R;   2871,31; 2870,89;2022-12-06
874271;Pictet Indian Equities R;   6055,83; 6054,95;2022-12-06
910109;Pictet Japanese Equity Opportunities R;    929,56;  929,31;2022-12-06
923383;Pictet Premium Brands R;   2359,25; 2358,93;2022-12-06
810465;Pictet Quest Europe Sustainable Equities R;   3272,07; 3271,62;2022-12-06
968891;Pictet Security R;   2654,29; 2653,90;2022-12-06
755033;Pictet Timber R;   2074,50; 2074,20;2022-12-06
189258;Pictet Water R;   4294,92; 4294,33;2022-12-06
241661;Pictet-Emerging Corporate Bonds R ;   1143,19; 1143,02;2022-12-05
859868;PLUS Småbolag Sverige Index ;    167,37;  167,37;2022-12-06
487108;Prior & Nilsson Realinvest A;   3677,61; 3677,61;2022-12-06
328021;Prior & Nilsson Sverige Aktiv A;   3588,23; 3588,23;2022-12-06
670091;S-Banken Emerging Markets ESG Aktie A;    189,90;  189,87;2022-12-02
755090;S-Banken Europa Aktie A;    175,45;  175,42;2022-12-02
324665;S-Banken Fenno Aktie A;   4127,52; 4126,95;2022-12-02
360495;S-Banken USA Aktie A;    472,87;  472,80;2022-12-02
301580;SEB Aktiesparfond;     20,99;   20,99;2022-12-06
914945;SEB Asienfond ex Japan;     21,72;   21,72;2022-12-06
639633;SEB Asset Selection Fund C;    206,46;  206,46;2022-12-06
651679;SEB Dynamic Bond Fund C;     97,98;   97,98;2022-12-06
520759;SEB Dynamisk Aktiefond;     20,00;   20,00;2022-12-06
950774;SEB Emerging Marketsfond;     26,92;   26,92;2022-12-05
122432;SEB Europafond;     14,75;   14,75;2022-12-06
556589;SEB Europafond Småbolag;    103,46;  103,46;2022-12-06
698952;SEB Global Aktiefond;     25,05;   25,05;2022-12-06
882358;SEB Global High Yield Fund C;    177,05;  177,05;2022-12-05
405704;SEB Green Bond Fund C;     93,14;   93,14;2022-12-05
229922;SEB Läkemedelsfond;     27,37;   27,37;2022-12-06
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3957,86; 3957,86;2022-12-06
484923;SEB Nordenfond;     46,40;   46,40;2022-12-06
997403;SEB Pension Fund C;    173,42;  173,42;2022-12-05
496497;SEB Realräntefond D;     13,81;   13,81;2022-12-06
158261;SEB Sverige Expanderad;     29,08;   29,08;2022-12-06
846527;SEB Sweden Equity Fund C;    138,22;  138,22;2022-12-06
194092;SEB Teknologifond ;     63,44;   63,44;2022-12-05
879114;SEB Världenfond;     19,66;   19,66;2022-12-05
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     25,38;   25,38;2022-12-05
443721;Seligson & Co Euroobligation A;     39,91;   39,90;2022-12-05
479550;Seligson & Co Global Top 25 Brands A;    155,79;  155,77;2022-12-05
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    501,36;  501,29;2022-12-05
303701;Sensor Sverige Select;    335,59;  335,59;2022-12-06
832717;Simplicity Företagsobligationer A;    124,02;  124,02;2022-12-06
934711;Simplicity Global Corporate Bond A;    117,60;  117,60;2022-12-06
418699;Simplicity Likviditet A;    113,10;  113,10;2022-12-06
484980;Simplicity Norden ;    776,22;  776,22;2022-12-06
153007;SKAGEN Focus D;    175,07;  175,00;2022-12-06
984187;SKAGEN Global E;   2939,54; 2938,41;2022-12-06
501981;SKAGEN Kon-Tiki F;    993,80;  993,42;2022-12-06
260497;SKAGEN m2 C;    240,43;  240,33;2022-12-06
296327;SKAGEN Vekst C;   3996,86; 3995,33;2022-12-06
546960;Skandia Balanserad;    464,00;  464,00;2022-12-06
654459;Skandia Europa Exponering;    704,26;  704,26;2022-12-06
403642;Skandia Försiktig;    202,91;  202,91;2022-12-06
545426;Skandia Global Exponering A;    324,64;  324,64;2022-12-06
582791;Skandia Japan Exponering;    245,98;  245,98;2022-12-06
331983;Skandia Korträntefond;    130,59;  130,59;2022-12-06
256362;Skandia Nordamerika Exponering;    423,68;  423,68;2022-12-06
726117;Skandia Obligationsfond;    169,97;  169,97;2022-12-06
469817;Skandia Realräntefond;    153,79;  153,79;2022-12-06
