Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
443895;C WorldWide Healthcare Select 1A;   1554,87; 1554,66;2023-01-11
792697;C WorldWide Sweden 1A;    329,22;  329,22;2023-01-11
721035;C WorldWide Sweden Small Cap 1A;    580,83;  580,83;2023-01-11
345497;Captor Dahlia Green Bond A;    263,51;  263,51;2023-01-11
180927;Captor Iris Bond A;    244,01;  244,01;2023-01-11
838383;Carnegie Asia A;    226,95;  226,95;2023-01-11
537639;Carnegie Corporate Bond A;    418,06;  418,06;2023-01-10
320176;Carnegie Fastighetsfond Norden A;    496,00;  496,00;2023-01-11
505586;Carnegie Indienfond A;    708,54;  708,54;2023-01-11
214163;Carnegie Likviditetsfond A;   1215,55; 1215,55;2023-01-11
341362;Carnegie Listed Private Equity A;    495,01;  495,01;2023-01-11
554691;Carnegie Obligationsfond A;    938,73;  938,73;2023-01-11
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    436,77;  436,77;2023-01-11
357483;Carnegie Strategifond A;   1872,45; 1872,45;2023-01-11
393314;Carnegie Sverigefond A;   3941,31; 3941,31;2023-01-11
309492;CB European Quality Fund A Cap;   1604,02; 1603,81;2023-01-10
976506;CB Save Earth Fund RC;    293,75;  293,71;2023-01-10
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,26;  121,26;2023-01-11
959502;Cicero Hållbar Mix A;    155,43;  155,43;2023-01-11
422709;Coeli  - Global Select Fund R;    264,51;  264,51;2023-01-11
386870;Coeli - Nordic Corporate Bond Fund R;    110,07;  110,07;2023-01-11
330324;CPR Invest Global Gold Mines A2;    803,18;  803,07;2023-01-10
366154;CPR Invest Global Lifestyles A2;    921,36;  921,23;2023-01-10
613729;Danske Invest  SICAV - Global Index Restricted;    251,54;  251,54;2023-01-10
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3601,71; 3601,71;2023-01-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,58;  146,58;2023-01-10
901181;Danske Invest SICAV - Europe SI;    163,13;  163,13;2023-01-11
252411;Danske Invest SICAV - Global Index SI;   2578,24; 2578,24;2023-01-10
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1176,05; 1176,05;2023-01-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1057,61; 1057,61;2023-01-11
973263;Danske Invest SICAV - Sverige SI;   5796,35; 5796,35;2023-01-11
571695;Delphi Europe Acc;   3925,22; 3923,72;2023-01-10
184580;Delphi Global A2;   1348,00; 1348,00;2023-01-10
388298;Delphi Nordic Acc;  44305,16;44288,22;2023-01-10
291906;Didner & Gerge Aktiefond;   3693,16; 3693,16;2023-01-11
541235;Didner & Gerge Global;    390,56;  390,56;2023-01-11
140491;Didner & Gerge Småbolag;   1038,40; 1038,40;2023-01-11
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    104,43;  104,43;2023-01-10
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     88,24;   88,23;2023-01-10
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     67,96;   67,95;2023-01-10
216755;DNB Fund - Renewable Energy Retail A;   2733,92; 2733,55;2023-01-10
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    104,15;  104,15;2023-01-10
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    101,34;  101,34;2023-01-10
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,43;  129,43;2023-01-10
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    153,48;  153,48;2023-01-10
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    103,11;  103,11;2023-01-10
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    102,16;  102,16;2023-01-10
511890;East Capital China A-shares A;    143,94;  143,94;2023-01-11
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    222,18;  222,18;2023-01-11
870907;East Capital Global Frontier Markets A;    160,95;  160,95;2023-01-11
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1068,80; 1068,80;2023-01-11
643700;Enter Select A;   2927,45; 2927,45;2023-01-11
170423;Enter Sverige A;   3555,87; 3555,87;2023-01-11
664482;Evli Corporate Bond Placeringsfonden B ;   1242,20; 1242,20;2023-01-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1181,63; 1181,47;2023-01-10
764951;Evli Europa Placeringsfonden B;   1754,62; 1754,38;2023-01-10
570044;Evli Finland Select Placeringsfonden B;    604,60;  604,52;2023-01-10
367987;Evli GEM Placeringsfonden B;   1867,85; 1867,60;2023-01-10
793109;Evli Global Placeringsfonden B;   3341,96; 3341,96;2023-01-10
700310;Evli High Yield Placeringsfonden B;   1533,96; 1533,96;2023-01-10
574582;Evli Likviditet Placeringsfonden B;   1065,68; 1065,68;2023-01-10
668269;Evli Nordic Placeringsfonden B;   3619,57; 3619,09;2023-01-10
621631;Evli Short Corporate Bond Placeringsfonden B;    315,68;  315,64;2023-01-10
610410;Evli Sverige Aktieindex B;   2289,31; 2289,31;2023-01-10
420463;Evli Sverige Småbolag;   6967,91; 6967,91;2023-01-10
850776;Fidelity - America Fund A;    405,69;  405,63;2023-01-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    335,12;  335,07;2023-01-11
922435;Fidelity - Asian Special Situations Fund A;    462,23;  462,17;2023-01-11
886606;Fidelity - China Consumer  Fund A;    256,58;  256,55;2023-01-11
958264;Fidelity - China Focus Fund A;    122,28;  122,26;2023-01-11
313320;Fidelity - Emerging Asia Fund A;    341,62;  341,58;2023-01-11
349150;Fidelity - Emerging Markets Funds A;    173,00;  172,98;2023-01-11
814947;Fidelity - European Dynamic Growth Fund A;    348,58;  348,53;2023-01-11
277491;Fidelity - Global High  Yield Fund A;    149,22;  149,20;2023-01-11
976928;Folksam LO Sverige;    500,73;  500,73;2023-01-11
941096;Folksam LO Världen;    285,78;  285,78;2023-01-11
356063;Fondita European Small Cap Placeringsfond B;   4113,65; 4113,10;2023-01-11
202002;Fondita Global Megatrends Placeringsfond B;   1041,82; 1041,68;2023-01-11
364323;Fondita Healthcare Placeringsfond B;   1506,13; 1505,93;2023-01-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4257,73; 4257,16;2023-01-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2127,85; 2127,56;2023-01-11
566556;Fondita Sustainable Europe Placeringfond;   2581,98; 2581,63;2023-01-11
389239;Franklin Biotechnology Discovery Fund;    341,78;  341,73;2023-01-10
170894;Franklin India Fund A ;    505,82;  505,74;2023-01-10
717496;Franklin Mutual Global Discovery Fund A;    233,56;  233,52;2023-01-10
532558;Franklin Natural Resources Fund A;     84,87;   84,86;2023-01-10
496729;Franklin Technology Fund A;    280,87;  280,83;2023-01-10
384107;Franklin U.S. Opportunities Fund A;    215,81;  215,78;2023-01-10
201111;GodFond Sverige & Världen;    387,14;  387,14;2023-01-11
929224;Handelsbanken  USA Index Criteria A1;    630,66;  630,66;2023-01-11
840033;Handelsbanken Amerika Tema A1;   1621,70; 1621,70;2023-01-11
504100;Handelsbanken Asien Tema A1;    860,60;  860,60;2023-01-11
750075;Handelsbanken Emerging Markets Index A1;    184,59;  184,59;2023-01-11
629543;Handelsbanken Europa Index Criteria A1;    168,12;  168,12;2023-01-11
785907;Handelsbanken Global Index Criteria A1;    408,39;  408,39;2023-01-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,70;  154,70;2023-01-11
123679;Handelsbanken Global Tema A1;    810,52;  810,52;2023-01-11
644005;Handelsbanken Hälsovård Tema A1;    394,96;  394,96;2023-01-11
687509;Handelsbanken Hållbar Energi A1;    419,48;  419,48;2023-01-11
617670;Handelsbanken Kina Tema A1;    271,40;  271,40;2023-01-11
718205;Handelsbanken Kortränta A1;    145,36;  145,36;2023-01-11
679837;Handelsbanken Latinamerika Impact Tema A1;    285,80;  285,80;2023-01-11
524702;Handelsbanken Långränta A1;    107,57;  107,57;2023-01-11
811117;Handelsbanken Norden Tema A1;   1614,38; 1614,38;2023-01-11
751495;Handelsbanken Nordiska Småbolag A1;   1516,39; 1516,39;2023-01-11
167114;Handelsbanken Pension 40 A12;    149,44;  149,44;2023-01-10
314682;Handelsbanken Pension 50 A12;    206,15;  206,15;2023-01-10
350512;Handelsbanken Pension 60 A12;    303,81;  303,81;2023-01-10
278853;Handelsbanken Pension 70 A12;    339,11;  339,11;2023-01-10
243022;Handelsbanken Pension 80 A12;    340,58;  340,58;2023-01-10
952010;Handelsbanken Svenska Småbolag A1;   2278,09; 2278,09;2023-01-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    357,90;  357,90;2023-01-11
916189;Handelsbanken Sverige Tema A1;   3020,69; 3020,69;2023-01-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    394,98;  394,98;2023-01-11
500976;HealthInvest Alpha Fund;    144,53;  144,53;2023-01-10
282632;Holberg Global A;    445,19;  445,02;2023-01-11
980284;Holberg Kreditt ;    109,77;  109,73;2023-01-11
354290;Holberg Norden;    710,77;  710,50;2023-01-11
318469;Holberg Norge;    896,95;  896,61;2023-01-11
712299;Humle Småbolagsfond A;    621,13;  621,13;2023-01-11
307306;Indecap Guide 1 C;    108,10;  108,10;2023-01-10
271478;Indecap Guide 2 C;    194,63;  194,63;2023-01-10
106849;Indecap Guide Sverige C;    218,45;  218,45;2023-01-10
233585;JPMorgan China A;    830,67;  830,55;2023-01-11
305243;JPMorgan Emerging Markets Equity A ;    407,66;  407,60;2023-01-11
224493;KPA Etisk Blandfond 2;    374,53;  374,53;2023-01-11
182759;Lannebo Europa Småbolag A;     15,41;   15,41;2023-01-11
878520;Lannebo Mixfond;     32,47;   32,47;2023-01-11
861104;Lannebo Mixfond Offensiv A;    281,67;  281,67;2023-01-11
478313;Lannebo Räntefond Kort;    117,01;  117,01;2023-01-11
842690;Lannebo Småbolag;    141,86;  141,86;2023-01-11
806869;Lannebo Sverige;     57,57;   57,57;2023-01-11
146928;Lannebo Sverige Hållbar A;   2289,02; 2289,02;2023-01-11
490292;Lannebo Sverige Plus;     79,01;   79,01;2023-01-11
771030;Lannebo Teknik;     14,23;   14,23;2023-01-11
385401;Länsförsäkringar Asienfond A;    192,14;  192,14;2023-01-11
492306;Länsförsäkringar Europa Aktiv A;    617,11;  617,11;2023-01-11
479840;Länsförsäkringar Europa Index;    283,76;  283,76;2023-01-11
313742;Länsförsäkringar Fastighetsfond A;   6267,68; 6267,68;2023-01-11
874560;Länsförsäkringar Företagsobligation Vision ;    103,45;  103,45;2023-01-11
658997;Länsförsäkringar Global Index;    337,39;  337,39;2023-01-11
563965;Länsförsäkringar Global Vision A;     68,22;   68,22;2023-01-11
470104;Länsförsäkringar Japan Index;    144,65;  144,65;2023-01-11
420646;Länsförsäkringar Kort Räntefond;    104,02;  104,02;2023-01-11
242081;Länsförsäkringar Lång Räntefond A;    160,24;  160,24;2023-01-11
599795;Länsförsäkringar Mix Vision A;    458,87;  458,87;2023-01-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1541,39; 1541,39;2023-01-11
814772;Länsförsäkringar Sparmål 2015;    220,24;  220,24;2023-01-10
778944;Länsförsäkringar Sparmål 2020;    244,46;  244,46;2023-01-10
743112;Länsförsäkringar Sparmål 2025;    298,40;  298,40;2023-01-10
707281;Länsförsäkringar Sparmål 2030;    327,74;  327,74;2023-01-10
671453;Länsförsäkringar Sparmål 2035;    182,61;  182,61;2023-01-10
635623;Länsförsäkringar Sparmål 2040;    188,71;  188,71;2023-01-10
832360;Länsförsäkringar Sparmål 2045;    229,25;  229,25;2023-01-10
587337;Länsförsäkringar Sverige Index;    456,46;  456,46;2023-01-11
528133;Länsförsäkringar Sverige Vision A;   2544,75; 2544,75;2023-01-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    401,13;  401,13;2023-01-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,52;  174,52;2023-01-11
456475;Länsförsäkringar USA Aktiv A;    626,09;  626,09;2023-01-11
551507;Länsförsäkringar USA Index;    629,09;  629,09;2023-01-11
152835;Lärarfond 21-44 år;     37,69;   37,69;2023-01-11
117002;Lärarfond 45-58 år;     28,71;   28,71;2023-01-11
981175;Lärarfond 59+;     17,24;   17,24;2023-01-11
615310;Naventi Balanserad Flex;    169,64;  169,64;2023-01-11
447086;Naventi Defensiv Flex;    132,58;  132,58;2023-01-11
727057;Naventi Offensiv Flex;    222,97;  222,97;2023-01-11
992099;NN (L) Asia Income P ;  11474,30;11472,65;2023-01-11
848770;NN (L) EURO Equity P ;   2112,01; 2111,73;2023-01-11
899773;NN (L) European Equity P ;    892,82;  892,70;2023-01-11
899352;NN (L) European Sustainable Equity P;   5183,05; 5182,35;2023-01-11
857037;NN (L) First Class Protection P;    340,61;  340,57;2023-01-11
935180;NN (L) Global Convertible Opportunities P;   1385,68; 1385,50;2023-01-11
523050;NN (L) Global Equity Impact Opportunities P;   6200,96; 6200,13;2023-01-11
666370;NN (L) Greater China Equity P;  12506,82;12505,02;2023-01-11
971010;NN (L) Green Bond P;     83,38;   83,38;2023-01-11
920439;NN (L) Japan Equity P ;    497,81;  497,75;2023-01-11
401695;NN (L) Smart Connectivity P;  20022,20;20019,33;2023-01-11
494427;Nordea Asian Stars;    367,23;  367,23;2023-01-11
564849;Nordea European Stars;  23298,37;23298,37;2023-01-11
430975;Nordea Generationsfond 50-tal;    132,09;  132,09;2023-01-11
359315;Nordea Generationsfond 60-tal;    199,69;  199,69;2023-01-11
287656;Nordea Generationsfond 70-tal;    207,76;  207,76;2023-01-11
215996;Nordea Generationsfond 80-tal;    197,97;  197,97;2023-01-11
596429;Nordea Generationsfond 90-tal;    245,53;  245,53;2023-01-11
502633;Nordea Generationsfond Senior;     84,35;   84,35;2023-01-11
282517;Nordea Global;      6,48;    6,48;2023-01-11
995571;Nordea Globala Tillväxtmarknader ;    309,07;  309,07;2023-01-11
469692;Nordea Indienfond;    369,78;  369,78;2023-01-11
653097;Nordea Kinafond;    283,66;  283,66;2023-01-11
861757;Nordea Nordic;      2,87;    2,87;2023-01-11
648964;Nordea Obligationsfond;    119,53;  119,53;2023-01-11
131409;Nordea Realräntefond;    164,63;  164,63;2023-01-11
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    244,95;  244,95;2023-01-11
840090;Nordea Stratega Ränta;    125,12;  125,12;2023-01-11
613133;Nordea Swedish Bond Stars;     97,16;   97,16;2023-01-11
203067;Nordea Swedish Stars;   3691,69; 3691,69;2023-01-11
419101;Odin Emerging Markets C;    362,81;  362,67;2023-01-11
280867;Odin Europa C;    236,44;  236,35;2023-01-11
332156;Odin Fastighet C;   1484,87; 1484,30;2023-01-11
562421;Odin Global C;    441,48;  441,31;2023-01-11
598557;Odin Norden C;   4106,96; 4105,39;2023-01-11
562728;Odin Norge C ;   4861,27; 4859,41;2023-01-11
450981;Odin Sverige C;   8499,54; 8496,28;2023-01-11
165755;Pareto Aksje Norge B;   3157,48; 3156,27;2023-01-10
606103;Pareto ESG Global Corporate Bond A;    103,71;  103,71;2023-01-10
167643;Pareto Global B;   3615,65; 3615,65;2023-01-10
129924;Pareto Nordic Corporate Bond C;   1085,15; 1085,15;2023-01-10
917955;Pictet Asian  Equities Ex Japan R;   2490,75; 2490,40;2023-01-11
260919;Pictet Biotech R;   7037,35; 7036,34;2023-01-11
882126;Pictet China Equities R;   5103,26; 5102,53;2023-01-11
887497;Pictet Clean Energy R;   1250,34; 1250,16;2023-01-11
296749;Pictet Digital R;   3121,67; 3121,22;2023-01-11
404236;Pictet Emerging Markets R;   5079,14; 5078,41;2023-01-11
280925;Pictet EUR Bonds R;   5047,43; 5046,75;2023-01-10
316752;Pictet Global Bonds R;   1574,82; 1574,60;2023-01-10
173435;Pictet Global Emerging Debt R;   3383,41; 3382,92;2023-01-10
690693;Pictet Global Megatrend Selection R;   3001,69; 3001,25;2023-01-11
688986;Pictet Health R;   2900,29; 2899,88;2023-01-11
874271;Pictet Indian Equities R;   5994,71; 5993,84;2023-01-11
910109;Pictet Japanese Equity Opportunities R;    949,03;  948,91;2023-01-11
923383;Pictet Premium Brands R;   2442,42; 2442,09;2023-01-11
810465;Pictet Quest Europe Sustainable Equities R;   3385,06; 3384,60;2023-01-11
968891;Pictet Security R;   2654,70; 2654,31;2023-01-11
755033;Pictet Timber R;   2105,23; 2104,93;2023-01-11
189258;Pictet Water R;   4389,96; 4389,37;2023-01-11
241661;Pictet-Emerging Corporate Bonds R ;   1169,86; 1169,69;2023-01-10
859868;PLUS Småbolag Sverige Index ;    174,28;  174,28;2023-01-11
487108;Prior & Nilsson Realinvest A;   3977,82; 3977,82;2023-01-11
328021;Prior & Nilsson Sverige Aktiv A;   3743,40; 3743,40;2023-01-11
670091;S-Banken Emerging Markets ESG Aktie A;    202,79;  202,76;2023-01-11
755090;S-Banken Europa Aktie A;    185,60;  185,58;2023-01-11
324665;S-Banken Fenno Aktie A;   4261,43; 4260,86;2023-01-11
360495;S-Banken USA Aktie A;    469,95;  469,89;2023-01-11
301580;SEB Aktiesparfond;     21,61;   21,61;2023-01-11
914945;SEB Asienfond ex Japan;     22,63;   22,63;2023-01-11
639633;SEB Asset Selection Fund C;    202,36;  202,36;2023-01-11
651679;SEB Dynamic Bond Fund C;     98,76;   98,76;2023-01-11
520759;SEB Dynamisk Aktiefond;     20,10;   20,10;2023-01-11
950774;SEB Emerging Marketsfond;     27,59;   27,59;2023-01-10
122432;SEB Europafond;     15,25;   15,25;2023-01-11
556589;SEB Europafond Småbolag;    103,79;  103,79;2023-01-11
698952;SEB Global Aktiefond;     25,09;   25,09;2023-01-11
882358;SEB Global High Yield Fund C;    178,49;  178,49;2023-01-10
405704;SEB Green Bond Fund C;     92,75;   92,75;2023-01-10
229922;SEB Läkemedelsfond;     27,01;   27,01;2023-01-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4104,64; 4104,64;2023-01-11
484923;SEB Nordenfond;     48,04;   48,04;2023-01-11
997403;SEB Pension Fund C;    173,16;  173,16;2023-01-10
496497;SEB Realräntefond D;     13,67;   13,67;2023-01-11
158261;SEB Sverige Expanderad;     29,87;   29,87;2023-01-11
846527;SEB Sweden Equity Fund C;    141,66;  141,66;2023-01-11
194092;SEB Teknologifond ;     61,84;   61,84;2023-01-10
879114;SEB Världenfond;     19,60;   19,60;2023-01-10
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     28,68;   28,68;2023-01-10
443721;Seligson & Co Euroobligation A;     39,96;   39,96;2023-01-11
479550;Seligson & Co Global Top 25 Brands A;    157,97;  157,95;2023-01-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    497,10;  497,03;2023-01-11
303701;Sensor Sverige Select;    344,90;  344,90;2023-01-11
832717;Simplicity Företagsobligationer A;    125,05;  125,05;2023-01-11
934711;Simplicity Global Corporate Bond A;    118,55;  118,55;2023-01-11
418699;Simplicity Likviditet A;    113,54;  113,54;2023-01-11
484980;Simplicity Norden ;    811,38;  811,38;2023-01-11
153007;SKAGEN Focus D;    186,71;  186,64;2023-01-11
984187;SKAGEN Global E;   3025,86; 3024,70;2023-01-11
501981;SKAGEN Kon-Tiki F;   1061,04; 1060,63;2023-01-11
260497;SKAGEN m2 C;    246,89;  246,80;2023-01-11
296327;SKAGEN Vekst C;   4180,24; 4178,64;2023-01-11
546960;Skandia Balanserad;    471,78;  471,78;2023-01-11
654459;Skandia Europa Exponering;    745,98;  745,98;2023-01-11
