Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
153833;BL - Emerging Markets B;   1970,23; 1969,98;2023-09-06
300996;BL - Equities America B;   1100,64; 1100,50;2023-09-06
321828;BL - Equities Asia B;   1114,30; 1114,15;2023-09-06
118000;BL - Equities Dividend B;   2823,95; 2823,60;2023-09-06
336826;BL - Equities Europe B;   1234,67; 1234,51;2023-09-06
142679;BL - Equities Japan B;   2042,72; 2042,18;2023-09-06
250167;BL - European Small & Mid Caps B;   2413,95; 2413,64;2023-09-06
480145;BL - Global 30 B;   1164,15; 1164,00;2023-09-06
444315;BL - Global 50 B;   1204,65; 1204,50;2023-09-06
408484;BL - Global 75 B;   1199,53; 1199,38;2023-09-06
515973;BL - Global Bond Opportunities B;   1062,07; 1061,93;2023-09-06
320358;BL - Global Equities B;   1321,03; 1320,86;2023-09-06
647669;BL - Global Flexible B;   2279,58; 2279,29;2023-09-06
214338;BL - Global Flexible USD B;   1885,47; 1885,22;2023-09-06
749953;BL - Global Impact;   1249,92; 1249,76;2023-09-06
608463;BlackRock - Asian Dragon Fund A2;    484,80;  484,74;2023-09-07
391896;BlackRock - China A2;    165,42;  165,40;2023-09-07
231100;BlackRock - Emerging Markets A2;    401,54;  401,48;2023-09-07
916122;BlackRock - Euro Markets A2;    447,57;  447,51;2023-09-07
696898;BlackRock - European Value A2;   1033,06; 1032,93;2023-09-07
302760;BlackRock - Global Allocation A2;    756,39;  756,29;2023-09-07
572637;BlackRock - Global High Yield Bond Fund A2;    301,71;  301,67;2023-09-07
768499;BlackRock - India A2;    544,61;  544,54;2023-09-07
159442;BlackRock - Japan Small & MidCap A2;    720,37;  720,27;2023-09-07
661066;BlackRock - Latin American A2;    757,61;  757,51;2023-09-07
536806;BlackRock - Natural Resources Growth & Income Fund A2;    143,52;  143,50;2023-09-07
553578;BlackRock - Sustainable Energy A2;    177,42;  177,40;2023-09-07
768556;BlackRock - US Basic Value A2;   1242,86; 1242,69;2023-09-07
804385;BlackRock - US Flexible Equity A2;    621,76;  621,68;2023-09-07
625236;BlackRock - US Mid-Cap Value Fund A2;   3557,04; 3556,56;2023-09-07
517748;BlackRock - World Energy A2;    276,03;  275,99;2023-09-07
410258;BlackRock - World Financials A2;    400,20;  400,15;2023-09-07
338590;BlackRock - World Gold A2;    348,96;  348,91;2023-09-07
374421;BlackRock - World Healthscience A2;    707,58;  707,49;2023-09-07
481911;BlackRock - World Mining A2;    659,89;  659,80;2023-09-07
644294;BlackRock - World Real Estate Securities Fund A2;    154,86;  154,84;2023-09-07
446088;BlackRock - World Technology A2;    709,81;  709,71;2023-09-07
408062;C WorldWide Asia 1A;   1876,18; 1875,93;2023-09-07
515554;C WorldWide Global Equities 1A;   2052,49; 2052,22;2023-09-07
479725;C WorldWide Global Equities Ethical 1A;    374,44;  374,40;2023-09-07
443895;C WorldWide Healthcare Select 1A;   1661,89; 1661,68;2023-09-07
792697;C WorldWide Sweden 1A;    329,96;  329,96;2023-09-07
721035;C WorldWide Sweden Small Cap 1A;    569,38;  569,38;2023-09-07
345497;Captor Dahlia Green Bond A;    264,71;  264,71;2023-09-07
180927;Captor Iris Bond A;    232,77;  232,77;2023-09-07
838383;Carnegie Asia A;    237,68;  237,68;2023-09-07
537639;Carnegie Corporate Bond A;    427,55;  427,55;2023-09-06
320176;Carnegie Fastighetsfond Norden A;    416,84;  416,84;2023-09-07
505586;Carnegie Indienfond A;    837,89;  837,89;2023-09-07
214163;Carnegie Likviditetsfond A;   1248,12; 1248,12;2023-09-07
341362;Carnegie Listed Private Equity A;    576,20;  576,20;2023-09-07
554691;Carnegie Obligationsfond A;    907,87;  907,87;2023-09-07
584912;Carnegie Småbolagsfond A;    450,19;  450,19;2023-09-07
357483;Carnegie Strategifond A;   1913,04; 1913,04;2023-09-07
393314;Carnegie Sverigefond A;   4019,86; 4019,86;2023-09-07
309492;CB European Quality Fund A Cap;   1803,46; 1803,23;2023-09-06
976506;CB Save Earth Fund RC;    314,12;  314,08;2023-09-06
384750;Cicero Avkastning A;    125,22;  125,22;2023-09-07
959502;Cicero Hållbar Mix A;    160,19;  160,19;2023-09-07
422709;Coeli  - Global Select Fund R;    325,00;  325,00;2023-09-07
386870;Coeli - Nordic Corporate Bond Fund R;    110,17;  110,17;2023-09-07
330324;CPR Invest Global Gold Mines A2;    753,41;  753,31;2023-09-06
366154;CPR Invest Global Lifestyles A2;   1022,83; 1022,69;2023-09-06
613729;Danske Invest  SICAV - Global Index Restricted;    300,28;  300,28;2023-09-06
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3570,07; 3570,07;2023-09-06
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,47;  148,47;2023-09-06
901181;Danske Invest SICAV - Europe SI;    178,96;  178,96;2023-09-06
252411;Danske Invest SICAV - Global Index SI;   3078,92; 3078,92;2023-09-06
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1209,58; 1209,58;2023-09-06
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,93; 1054,93;2023-09-06
973263;Danske Invest SICAV - Sverige SI;   5742,54; 5742,54;2023-09-06
184580;Delphi Global A2;   1648,37; 1648,37;2023-09-06
388298;Delphi Nordic Acc;  46216,94;46199,10;2023-09-06
291906;Didner & Gerge Aktiefond;   3490,10; 3490,10;2023-09-07
541235;Didner & Gerge Global;    425,88;  425,88;2023-09-07
140491;Didner & Gerge Småbolag;    986,75;  986,75;2023-09-07
219170;DNB Europa Indeks S;    116,10;  116,10;2023-09-06
179093;DNB Fund - Asian Mid Cap Retail A;     91,85;   91,84;2023-09-06
729293;DNB Fund - Nordic Equties Retail A SEK;     67,39;   67,39;2023-09-06
216755;DNB Fund - Renewable Energy Retail A;   2655,73; 2655,39;2023-09-06
326660;DNB Global Emerging Markets S;    107,24;  107,24;2023-09-06
362491;DNB Global Indeks S;    121,31;  121,31;2023-09-06
147512;DNB Grönt Skifte Norden S;    128,44;  128,44;2023-09-06
255001;DNB Health Care S;    164,24;  164,24;2023-09-06
290833;DNB SMB S;    108,94;  108,94;2023-09-06
183343;DNB Teknologi S;    134,33;  134,33;2023-09-06
511890;East Capital China A-shares A;    130,76;  130,76;2023-09-07
623637;East Capital Global Emerging Markets Sustainable A;    227,18;  227,18;2023-09-07
870907;East Capital Global Frontier Markets A;    194,62;  194,62;2023-09-07
134593;Enter Cross Credit A;   1124,26; 1124,26;2023-09-07
643700;Enter Select A;   2817,40; 2817,40;2023-09-07
170423;Enter Sverige A;   3438,38; 3438,38;2023-09-07
664482;Evli Corporate Bond Placeringsfonden B ;   1273,52; 1273,52;2023-09-06
229625;Evli Emerging Markets Credit Placeringsfonden B;   1261,74; 1261,59;2023-09-06
764951;Evli Europa Placeringsfonden B;   1952,27; 1952,02;2023-09-06
570044;Evli Finland Select Placeringsfonden B;    619,50;  619,42;2023-09-06
367987;Evli GEM Placeringsfonden B;   2184,17; 2183,89;2023-09-06
793109;Evli Global Placeringsfonden B;   3874,35; 3874,35;2023-09-06
700310;Evli High Yield Placeringsfonden B;   1603,85; 1603,85;2023-09-06
574582;Evli Likviditet Placeringsfonden B;   1096,08; 1096,08;2023-09-06
668269;Evli Nordic Placeringsfonden B;   3729,66; 3729,19;2023-09-06
621631;Evli Short Corporate Bond Placeringsfonden B;    349,21;  349,17;2023-09-06
610410;Evli Sverige Aktieindex B;   2364,13; 2364,13;2023-09-06
420463;Evli Sverige Småbolag;   6816,99; 6816,99;2023-09-06
850776;Fidelity - America Fund A;    437,09;  437,03;2023-09-07
994095;Fidelity - Asian Pacific Opportunities Fund A;    343,12;  343,08;2023-09-07
922435;Fidelity - Asian Special Situations Fund A;    456,38;  456,33;2023-09-07
886606;Fidelity - China Consumer  Fund A;    219,85;  219,83;2023-09-07
958264;Fidelity - China Focus Fund A;    116,50;  116,49;2023-09-07
313320;Fidelity - Emerging Asia Fund A;    347,77;  347,72;2023-09-07
349150;Fidelity - Emerging Markets Funds A;    174,84;  174,81;2023-09-07
814947;Fidelity - European Dynamic Growth Fund A;    384,69;  384,64;2023-09-07
277491;Fidelity - Global High  Yield Fund A;    159,41;  159,39;2023-09-07
976928;Folksam LO Sverige;    490,35;  490,35;2023-09-07
941096;Folksam LO Världen;    327,86;  327,86;2023-09-07
356063;Fondita European Small Cap Placeringsfond B;   3962,81; 3962,31;2023-09-07
202002;Fondita Global Megatrends Placeringsfond B;   1168,45; 1168,30;2023-09-07
364323;Fondita Healthcare Placeringsfond B;   1667,00; 1666,79;2023-09-07
785493;Fondita Nordic Micro Cap Placeringsfond B;   4016,57; 4016,06;2023-09-07
237834;Fondita Nordic Small Cap Placeringsfond B;   2044,29; 2044,03;2023-09-07
566556;Fondita Sustainable Europe Placeringfond;   2240,38; 2240,10;2023-09-07
389239;Franklin Biotechnology Discovery Fund;    376,65;  376,60;2023-09-06
170894;Franklin India Fund A ;    612,65;  612,57;2023-09-06
717496;Franklin Mutual Global Discovery Fund A;    264,75;  264,72;2023-09-06
532558;Franklin Natural Resources Fund A;     92,25;   92,24;2023-09-06
496729;Franklin Technology Fund A;    410,40;  410,34;2023-09-06
384107;Franklin U.S. Opportunities Fund A;    288,51;  288,47;2023-09-06
201111;GodFond Sverige & Världen;    412,23;  412,23;2023-09-07
992099;Goldman Sachs Asia Equity Growth & Income P;  12046,83;12045,21;2023-09-07
899773;Goldman Sachs Europe Equity P;    981,72;  981,60;2023-09-07
899352;Goldman Sachs Europe Sustainable Equity P;   5683,48; 5682,76;2023-09-07
848770;Goldman Sachs Eurozone Equity P;   2315,86; 2315,57;2023-09-07
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1491,94; 1491,75;2023-09-07
523050;Goldman Sachs Global Equity Impact Opportunities P;   6158,20; 6157,42;2023-09-07
401695;Goldman Sachs Global Social Impact Equity P;  22123,77;22120,78;2023-09-07
666370;Goldman Sachs Greater China Equity P;  11993,47;11991,85;2023-09-07
971010;Goldman Sachs Green Bond P;     82,67;   82,67;2023-09-07
920439;Goldman Sachs Japan Equity P (Former NN);    590,52;  590,44;2023-09-07
857037;Goldman Sachs Protection P;    365,51;  365,47;2023-09-07
929224;Handelsbanken  USA Index Criteria A1;    768,94;  768,94;2023-09-07
840033;Handelsbanken Amerika Tema A1;   2005,85; 2005,85;2023-09-07
504100;Handelsbanken Asien Tema A1;    850,58;  850,58;2023-09-07
750075;Handelsbanken Emerging Markets Index A1;    193,43;  193,43;2023-09-07
629543;Handelsbanken Europa Index Criteria A1;    185,13;  185,13;2023-09-07
785907;Handelsbanken Global Index Criteria A1;    473,96;  473,96;2023-09-07
549552;Handelsbanken Global Småbolag Index Criteria A1;    166,59;  166,59;2023-09-07
123679;Handelsbanken Global Tema A1;    889,89;  889,89;2023-09-07
644005;Handelsbanken Hälsovård Tema A1;    434,50;  434,50;2023-09-07
687509;Handelsbanken Hållbar Energi A1;    370,49;  370,49;2023-09-07
617670;Handelsbanken Kina Tema A1;    258,29;  258,29;2023-09-07
718205;Handelsbanken Kortränta A1;    148,61;  148,61;2023-09-07
679837;Handelsbanken Latinamerika Impact Tema A1;    341,02;  341,02;2023-09-06
524702;Handelsbanken Långränta A1;    104,84;  104,84;2023-09-07
811117;Handelsbanken Norden Tema A1;   1639,64; 1639,64;2023-09-07
751495;Handelsbanken Nordiska Småbolag A1;   1412,63; 1412,63;2023-09-07
167114;Handelsbanken Pension 40 A12;    154,85;  154,85;2023-09-06
314682;Handelsbanken Pension 50 A12;    215,48;  215,48;2023-09-06
350512;Handelsbanken Pension 60 A12;    331,13;  331,13;2023-09-06
278853;Handelsbanken Pension 70 A12;    381,36;  381,36;2023-09-06
243022;Handelsbanken Pension 80 A12;    383,70;  383,70;2023-09-06
952010;Handelsbanken Svenska Småbolag A1;   1972,82; 1972,82;2023-09-07
465914;Handelsbanken Sverige 100 Index Criteria A1;    353,02;  353,02;2023-09-07
916189;Handelsbanken Sverige Tema A1;   2863,19; 2863,19;2023-09-07
987842;Handelsbanken Tillväxtmarknad Tema A1;    407,99;  407,99;2023-09-07
500976;HealthInvest Alpha Fund;    150,46;  150,46;2023-09-06
282632;Holberg Global A;    535,32;  535,12;2023-09-07
980284;Holberg Kreditt ;    117,84;  117,79;2023-09-07
354290;Holberg Norden;    718,02;  717,75;2023-09-07
318469;Holberg Norge;    959,46;  959,09;2023-09-07
712299;Humle Småbolagsfond A;    567,66;  567,66;2023-09-07
307306;Indecap Guide 1 C;    111,74;  111,74;2023-09-06
271478;Indecap Guide 2 C;    207,75;  207,75;2023-09-06
106849;Indecap Guide Sverige C;    230,77;  230,77;2023-09-06
233585;JPMorgan China A;    688,91;  688,82;2023-09-07
305243;JPMorgan Emerging Markets Equity A ;    411,88;  411,82;2023-09-07
676460;Kotak Funds - India ESG A;    244,34;  244,31;2023-09-07
895699;Kotak Funds - India Midcap A;    357,73;  357,68;2023-09-07
224493;KPA Etisk Blandfond 2;    388,50;  388,50;2023-09-07
182759;Lannebo Europa Småbolag A;     14,80;   14,80;2023-09-07
878520;Lannebo Mixfond;     32,19;   32,19;2023-09-07
861104;Lannebo Mixfond Offensiv A;    277,44;  277,44;2023-09-07
478313;Lannebo Räntefond Kort;    121,43;  121,43;2023-09-07
842690;Lannebo Småbolag;    139,59;  139,59;2023-09-07
806869;Lannebo Sverige;     57,57;   57,57;2023-09-07
146928;Lannebo Sverige Hållbar A;   2059,08; 2059,08;2023-09-07
490292;Lannebo Sverige Plus;     78,38;   78,38;2023-09-07
771030;Lannebo Teknik;     18,76;   18,76;2023-09-07
385401;Länsförsäkringar Asienfond A;    193,14;  193,14;2023-09-07
492306;Länsförsäkringar Europa Aktiv A;    642,70;  642,70;2023-09-07
479840;Länsförsäkringar Europa Index;    310,82;  310,82;2023-09-07
313742;Länsförsäkringar Fastighetsfond A;   5223,53; 5223,53;2023-09-07
874560;Länsförsäkringar Företagsobligation Vision ;    107,42;  107,42;2023-09-07
658997;Länsförsäkringar Global Index;    401,99;  401,99;2023-09-07
563965;Länsförsäkringar Global Vision A;     78,99;   78,99;2023-09-07
470104;Länsförsäkringar Japan Index;    167,09;  167,09;2023-09-07
420646;Länsförsäkringar Kort Räntefond;    106,77;  106,77;2023-09-07
242081;Länsförsäkringar Lång Räntefond A;    158,81;  158,81;2023-09-07
599795;Länsförsäkringar Mix Vision A;    483,79;  483,79;2023-09-07
515676;Länsförsäkringar Småbolag Sverige Vision A;   1400,31; 1400,31;2023-09-07
814772;Länsförsäkringar Sparmål 2015;    227,84;  227,84;2023-09-06
778944;Länsförsäkringar Sparmål 2020;    253,93;  253,93;2023-09-06
743112;Länsförsäkringar Sparmål 2025;    317,21;  317,21;2023-09-06
707281;Länsförsäkringar Sparmål 2030;    354,26;  354,26;2023-09-06
671453;Länsförsäkringar Sparmål 2035;    199,40;  199,40;2023-09-06
635623;Länsförsäkringar Sparmål 2040;    207,63;  207,63;2023-09-06
832360;Länsförsäkringar Sparmål 2045;    251,98;  251,98;2023-09-06
587337;Länsförsäkringar Sverige Index;    450,59;  450,59;2023-09-07
528133;Länsförsäkringar Sverige Vision A;   2517,09; 2517,09;2023-09-07
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    392,77;  392,77;2023-09-07
434274;Länsförsäkringar Tillväxtmarknad Index A;    181,03;  181,03;2023-09-07
456475;Länsförsäkringar USA Aktiv A;    824,36;  824,36;2023-09-07
551507;Länsförsäkringar USA Index;    778,66;  778,66;2023-09-07
117002;Lärarfond Balanserad;     29,83;   29,83;2023-09-07
981175;Lärarfond Försiktig;     17,53;   17,53;2023-09-07
152835;Lärarfond Offensiv;     39,76;   39,76;2023-09-07
615310;Naventi Balanserad Flex;    187,29;  187,29;2023-09-07
447086;Naventi Defensiv Flex;    141,23;  141,23;2023-09-07
727057;Naventi Offensiv Flex;    262,57;  262,57;2023-09-07
494427;Nordea Asian Stars;    354,75;  354,75;2023-09-07
564849;Nordea European Stars;  25268,67;25268,67;2023-09-07
430975;Nordea Generationsfond 50-tal;    134,12;  134,12;2023-09-07
359315;Nordea Generationsfond 60-tal;    214,54;  214,54;2023-09-07
287656;Nordea Generationsfond 70-tal;    231,64;  231,64;2023-09-07
215996;Nordea Generationsfond 80-tal;    220,61;  220,61;2023-09-07
596429;Nordea Generationsfond 90-tal;    273,49;  273,49;2023-09-07
502633;Nordea Generationsfond Senior;     85,01;   85,01;2023-09-07
282517;Nordea Global;      7,63;    7,63;2023-09-07
995571;Nordea Globala Tillväxtmarknader ;    326,97;  326,97;2023-09-07
469692;Nordea Indienfond;    429,61;  429,61;2023-09-07
653097;Nordea Kinafond;    244,45;  244,45;2023-09-07
861757;Nordea Nordic;      2,89;    2,89;2023-09-07
648964;Nordea Obligationsfond;    115,03;  115,03;2023-09-07
131409;Nordea Realräntefond;    161,48;  161,48;2023-09-07
286294;Nordea Småbolagsfond Norden;    239,88;  239,88;2023-09-07
840090;Nordea Stratega Ränta;    125,42;  125,42;2023-09-07
613133;Nordea Swedish Bond Stars;     98,22;   98,22;2023-09-07
203067;Nordea Swedish Stars;   3787,08; 3787,08;2023-09-07
419101;Odin Emerging Markets C;    389,48;  389,33;2023-09-07
280867;Odin Europa C;    240,81;  240,72;2023-09-07
332156;Odin Fastighet C;   1167,11; 1166,66;2023-09-07
562421;Odin Global C;    478,35;  478,16;2023-09-07
598557;Odin Norden C;   4218,12; 4216,49;2023-09-07
562728;Odin Norge C ;   5276,39; 5274,35;2023-09-07
450981;Odin Sverige C;   7874,33; 7871,29;2023-09-07
165755;Pareto Aksje Norge B;   3308,24; 3306,96;2023-09-06
606103;Pareto ESG Global Corporate Bond A;    107,06;  107,06;2023-09-06
167643;Pareto Global B;   3989,39; 3989,39;2023-08-30
912691;Pareto Global B;   4028,50; 4026,95;2023-09-07
129924;Pareto Nordic Corporate Bond C;   1143,07; 1143,07;2023-09-06
917955;Pictet Asian  Equities Ex Japan R;   2447,81; 2447,48;2023-09-07
260919;Pictet Biotech R;   7563,98; 7562,96;2023-09-07
882126;Pictet China Equities R;   4272,74; 4272,17;2023-09-07
887497;Pictet Clean Energy Transition R;   1453,30; 1453,10;2023-09-07
296749;Pictet Digital R;   4082,09; 4081,54;2023-09-07
404236;Pictet Emerging Markets R;   5262,14; 5261,43;2023-09-07
280925;Pictet EUR Bonds R;   5241,36; 5240,70;2023-09-06
316752;Pictet Global Bonds R;   1596,07; 1595,86;2023-09-06
173435;Pictet Global Emerging Debt R;   3582,67; 3582,19;2023-09-06
690693;Pictet Global Megatrend Selection R;   3319,92; 3319,47;2023-09-07
688986;Pictet Health R;   3065,46; 3065,04;2023-09-07
874271;Pictet Indian Equities R;   7000,36; 6999,42;2023-09-07
910109;Pictet Japanese Equity Opportunities R;   1119,79; 1119,64;2023-09-07
923383;Pictet Premium Brands R;   2654,93; 2654,60;2023-09-07
810465;Pictet Quest Europe Sustainable Equities R;   3819,71; 3819,23;2023-09-07
968891;Pictet Security R;   2979,41; 2979,01;2023-09-07
755033;Pictet Timber R;   2234,92; 2234,62;2023-09-07
189258;Pictet Water R;   4606,12; 4605,54;2023-09-07
241661;Pictet-Emerging Corporate Bonds R ;   1244,84; 1244,68;2023-09-06
859868;PLUS Småbolag Sverige Index ;    161,86;  161,86;2023-09-07
487108;Prior & Nilsson Realinvest A;   3494,19; 3494,19;2023-09-07
328021;Prior & Nilsson Sverige Aktiv A;   3998,05; 3998,05;2023-09-07
670091;S-Banken Emerging Markets ESG Aktie A;    205,80;  205,78;2023-09-07
755090;S-Banken Europa Aktie A;    199,72;  199,69;2023-09-07
324665;S-Banken Fenno Aktie A;   4183,54; 4183,02;2023-09-07
360495;S-Banken USA Aktie A;    578,88;  578,81;2023-09-07
301580;SEB Aktiesparfond;     25,03;   25,03;2023-09-07
914945;SEB Asienfond ex Japan;     23,32;   23,32;2023-09-07
639633;SEB Asset Selection Fund C;    204,91;  204,91;2023-09-07
651679;SEB Dynamic Bond Fund C;    100,99;  100,99;2023-09-07
520759;SEB Dynamisk Aktiefond;     23,47;   23,47;2023-09-07
950774;SEB Emerging Marketsfond;     29,68;   29,68;2023-09-06
122432;SEB Europafond;     17,28;   17,28;2023-09-07
556589;SEB Europafond Småbolag;    108,49;  108,49;2023-09-07
698952;SEB Global Aktiefond;     29,68;   29,68;2023-09-07
882358;SEB Global High Yield Fund C;    180,28;  180,28;2023-09-06
405704;SEB Green Bond Fund C;     94,05;   94,05;2023-09-06
229922;SEB Läkemedelsfond;     29,51;   29,51;2023-09-07
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4611,62; 4611,62;2023-09-07
484923;SEB Nordenfond;     50,22;   50,22;2023-09-07
997403;SEB Pension Fund C;    187,03;  187,03;2023-09-06
496497;SEB Realräntefond D;     13,25;   13,25;2023-09-07
158261;SEB Sverige Expanderad;     30,02;   30,02;2023-09-07
846527;SEB Sweden Equity Fund C;    141,48;  141,48;2023-09-07
194092;SEB Teknologifond ;     86,24;   86,24;2023-09-06
879114;SEB Världenfond;     21,13;   21,13;2023-09-06
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,29;   34,29;2023-09-06
443721;Seligson & Co Euroobligation A;     41,87;   41,87;2023-09-07
479550;Seligson & Co Global Top 25 Brands A;    180,98;  180,96;2023-09-07
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    523,44;  523,37;2023-09-07
303701;Sensor Sverige Select;    345,61;  345,61;2023-09-07
832717;Simplicity Företagsobligationer A;    130,18;  130,18;2023-09-07
934711;Simplicity Global Corporate Bond A;    122,25;  122,25;2023-09-07
418699;Simplicity Likviditet A;    117,21;  117,21;2023-09-07
484980;Simplicity Norden ;    817,49;  817,49;2023-09-07
153007;SKAGEN Focus D;    205,68;  205,61;2023-09-07
984187;SKAGEN Global E;   3363,27; 3361,97;2023-09-07
501981;SKAGEN Kon-Tiki F;   1149,59; 1149,14;2023-09-07
260497;SKAGEN m2 C;    253,22;  253,13;2023-09-07
296327;SKAGEN Vekst C;   4694,61; 4692,80;2023-09-07
546960;Skandia Balanserad;    493,12;  493,12;2023-09-07
654459;Skandia Europa Exponering;    815,91;  815,91;2023-09-07
403642;Skandia Försiktig;    208,23;  208,23;2023-09-07
545426;Skandia Global Exponering A;    389,24;  389,24;2023-09-07
582791;Skandia Japan Exponering;    299,51;  299,51;2023-09-07
331983;Skandia Korträntefond;    133,73;  133,73;2023-09-07
256362;Skandia Nordamerika Exponering;    515,81;  515,81;2023-09-07
726117;Skandia Obligationsfond;    168,32;  168,32;2023-09-07
469817;Skandia Realräntefond;    150,29;  150,29;2023-09-07
103606;Skandia Småbolag Sverige;   1073,94; 1073,94;2023-09-07
732959;Skandia Sverige;    146,52;  146,52;2023-09-07
292193;Skandia Sverige Exponering A;    269,64;  269,64;2023-09-07
439471;Skandia Time Global;    698,21;  698,21;2023-09-07
511139;Skandia USA;   2018,10; 2018,10;2023-09-07
475301;Skandia Världen;    819,54;  819,54;2023-09-07
272898;Spiltan Aktiefond Småland;    787,10;  787,10;2023-09-07
339184;Spiltan Aktiefond Stabil ;   1127,24; 1127,24;2023-09-07
465147;Spiltan Globalfond Investmentbolag;    242,01;  242,01;2023-09-07
560599;Spiltan Högräntefond;    116,32;  116,32;2023-09-07
972497;Spiltan Räntefond Sverige;    133,06;  133,06;2023-09-07
152181;Spiltan Småbolagsfond;   1136,68; 1136,68;2023-09-07
391482;SPP Generation 40-tal;    272,03;  272,03;2023-09-07
427310;SPP Generation 50-tal;    430,49;  430,49;2023-09-07
463141;SPP Generation 60-tal;    755,80;  755,80;2023-09-07
