Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    159,81;  159,81;2023-05-03
439471;Skandia Time Global;    600,01;  600,01;2023-05-03
511139;Skandia USA;   1799,45; 1799,45;2023-05-03
475301;Skandia Världen;    742,80;  742,80;2023-05-03
272898;Spiltan Aktiefond Småland;    884,06;  884,06;2023-05-03
339184;Spiltan Aktiefond Stabil ;   1238,79; 1238,79;2023-05-03
465147;Spiltan Globalfond Investmentbolag;    210,42;  210,42;2023-05-03
560599;Spiltan Högräntefond;    119,52;  119,52;2023-05-03
972497;Spiltan Räntefond Sverige;    131,81;  131,81;2023-05-03
152181;Spiltan Småbolagsfond;   1337,87; 1337,87;2023-05-03
391482;SPP Generation 40-tal;    268,14;  268,14;2023-05-03
427310;SPP Generation 50-tal;    420,84;  420,84;2023-05-03
463141;SPP Generation 60-tal;    712,92;  712,92;2023-05-03
498972;SPP Generation 70-tal;    342,31;  342,31;2023-05-03
844522;SPP Generation 80-tal;    180,39;  180,39;2023-05-03
459891;Storebrand Emerging Markets A;    158,14;  158,14;2023-05-03
429316;Storebrand Emerging Markets Plus A;    175,91;  175,91;2023-05-03
140673;Storebrand Europa A;    203,35;  203,35;2023-05-03
331686;Storebrand FRN Företagsobligation A;    115,10;  115,10;2023-05-03
407064;Storebrand Global All Countries A;    202,70;  202,70;2023-05-03
126268;Storebrand Global Företagsobligation A;     97,79;   97,79;2023-05-03
912220;Storebrand Global Low Volatility A;    278,37;  278,37;2023-05-03
162099;Storebrand Global Multifactor A;    149,39;  149,39;2023-05-03
393488;Storebrand Global Plus A;    241,71;  241,71;2023-05-03
184119;Storebrand Global Solutions A;    397,87;  397,87;2023-05-03
721506;Storebrand Grön Obligation A;    100,37;  100,37;2023-05-03
176503;Storebrand Japan A;    111,91;  111,91;2023-05-02
442897;Storebrand Kortränta A;    120,02;  120,02;2023-05-03
534800;Storebrand Obligation A;    139,54;  139,54;2023-05-03
212332;Storebrand Sverige A;    446,24;  446,24;2023-05-03
357658;Storebrand Sverige Plus A;    193,14;  193,14;2023-05-03
248161;Storebrand USA A;    419,90;  419,90;2023-05-03
978981;Swedbank Robur Access Asien A;    290,88;  290,88;2023-05-03
755504;Swedbank Robur Access Europa A;    202,25;  202,25;2023-05-03
114819;Swedbank Robur Access Global A;    236,56;  236,56;2023-05-03
719674;Swedbank Robur Access Sverige A;    263,12;  263,12;2023-05-03
150649;Swedbank Robur Access USA A;    497,63;  497,63;2023-05-03
785022;Swedbank Robur Aktiefond Pension;     43,73;   43,73;2023-05-03
968420;Swedbank Robur Fastighet A;     60,25;   60,25;2023-05-03
928341;Swedbank Robur Healthcare A;     35,48;   35,48;2023-05-03
749192;Swedbank Robur Mixfond Pension;     25,57;   25,57;2023-05-03
820852;Swedbank Robur Nordenfond;    160,42;  160,42;2023-05-03
677534;Swedbank Robur Obligation A;     12,68;   12,68;2023-05-03
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,64;  101,64;2023-05-03
896761;Swedbank Robur Småbolagsfond Europa A;     45,14;   45,14;2023-05-03
856682;Swedbank Robur Småbolagsfond Sverige A;    218,42;  218,42;2023-05-03
283408;Swedbank Robur Technology A;    745,21;  745,21;2023-05-03
855387;Swedbank Robur Transfer 50;    162,35;  162,35;2023-05-03
819557;Swedbank Robur Transfer 60;    235,67;  235,67;2023-05-03
783720;Swedbank Robur Transfer 70;    335,62;  335,62;2023-05-03
747899;Swedbank Robur Transfer 80;    374,26;  374,26;2023-05-03
320762;Swedbank Robur Transfer 90;    298,99;  298,99;2023-05-03
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    408,88;  408,82;2023-05-02
666495;Templeton European Opportunities Fund A;    162,03;  162,01;2023-05-02
460899;Templeton Global Bond Fund A;     10,35;   10,35;2023-05-02
660704;TRIGON - New Europe Fund E;    489,49;  489,42;2023-05-03
861229;Tundra Sustainable Frontier Fund A;    231,28;  231,28;2023-05-03
780411;UB Infra Placeringsfond A;   2124,94; 2124,66;2023-05-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,76;  300,76;2023-04-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    491,77;  491,70;2023-04-28
238832;Ålandsbanken Europa Aktie B Placeringsfond;    505,90;  505,83;2023-04-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,22;  174,19;2023-04-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    336,93;  336,93;2023-04-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1732,50; 1732,50;2023-04-28
295857;Öhman Emerging Markets A;    216,46;  216,46;2023-05-03
660829;Öhman FRN A;    112,62;  112,62;2023-05-03
104786;Öhman Företagsobligationsfond A;    118,47;  118,47;2023-05-03
964767;Öhman Global A;    376,32;  376,32;2023-05-03
163923;Öhman Global Growth A;   1111,93; 1111,93;2023-05-03
294918;Öhman Kort Ränta A;     95,21;   95,21;2023-05-03
570630;Öhman Marknad Europa A;    224,38;  224,38;2023-05-03
199753;Öhman Marknad Global A;    190,37;  190,37;2023-05-03
642298;Öhman Marknad Pacific A;    337,58;  337,58;2023-05-03
577833;Öhman Marknad Sverige Bred A;    376,78;  376,78;2023-05-03
678128;Öhman Marknad USA A;    382,94;  382,94;2023-05-03
513722;Öhman Obligationsfond A;     93,55;   93,55;2023-05-03
844100;Öhman Realräntefond A;    119,14;  119,14;2023-05-03
694539;Öhman Småbolagsfond A;   6125,86; 6125,86;2023-05-03
904904;Öhman Sverige A;    206,35;  206,35;2023-05-03
416867;Öhman Sweden Micro Cap;   1632,37; 1632,37;2023-05-03
