Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
661066;BlackRock - Latin American A2;    609,68;  609,59;2023-03-14
553578;BlackRock - Sustainable Energy A2;    174,57;  174,55;2023-03-14
768556;BlackRock - US Basic Value A2;   1121,40; 1121,24;2023-03-14
804385;BlackRock - US Flexible Equity A2;    530,93;  530,86;2023-03-14
625236;BlackRock - US Mid-Cap Value Fund A2;   3271,45; 3270,99;2023-03-14
517748;BlackRock - World Energy A2;    236,97;  236,94;2023-03-14
410258;BlackRock - World Financials A2;    335,24;  335,20;2023-03-14
338590;BlackRock - World Gold A2;    343,63;  343,58;2023-03-14
374421;BlackRock - World Healthscience A2;    638,65;  638,56;2023-03-14
481911;BlackRock - World Mining A2;    664,86;  664,77;2023-03-14
644294;BlackRock - World Real Estate Securities Fund A2;    146,66;  146,64;2023-03-14
446088;BlackRock - World Technology A2;    569,67;  569,59;2023-03-14
408062;C WorldWide Asia 1A;   1823,72; 1823,47;2023-03-14
515554;C WorldWide Global Equities 1A;   1784,99; 1784,74;2023-03-14
479725;C WorldWide Global Equities Ethical 1A;    320,23;  320,19;2023-03-14
443895;C WorldWide Healthcare Select 1A;   1550,10; 1549,89;2023-03-14
792697;C WorldWide Sweden 1A;    327,41;  327,41;2023-03-14
721035;C WorldWide Sweden Small Cap 1A;    587,19;  587,19;2023-03-14
345497;Captor Dahlia Green Bond A;    263,24;  263,24;2023-03-14
180927;Captor Iris Bond A;    239,42;  239,42;2023-03-14
838383;Carnegie Asia A;    212,16;  212,16;2023-03-14
537639;Carnegie Corporate Bond A;    426,17;  426,17;2023-03-13
320176;Carnegie Fastighetsfond Norden A;    436,74;  436,74;2023-03-14
505586;Carnegie Indienfond A;    675,39;  675,39;2023-03-14
214163;Carnegie Likviditetsfond A;   1223,84; 1223,84;2023-03-14
341362;Carnegie Listed Private Equity A;    483,99;  483,99;2023-03-14
554691;Carnegie Obligationsfond A;    922,38;  922,38;2023-03-14
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    429,78;  429,78;2023-03-14
357483;Carnegie Strategifond A;   1873,28; 1873,28;2023-03-14
393314;Carnegie Sverigefond A;   3892,50; 3892,50;2023-03-14
309492;CB European Quality Fund A Cap;   1639,17; 1638,96;2023-03-13
976506;CB Save Earth Fund RC;    298,80;  298,76;2023-03-13
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,82;  122,82;2023-03-14
959502;Cicero Hållbar Mix A;    153,40;  153,40;2023-03-14
422709;Coeli  - Global Select Fund R;    271,69;  271,69;2023-03-14
386870;Coeli - Nordic Corporate Bond Fund R;    111,73;  111,73;2023-03-14
330324;CPR Invest Global Gold Mines A2;    756,18;  756,07;2023-03-13
366154;CPR Invest Global Lifestyles A2;    920,00;  919,87;2023-03-13
613729;Danske Invest  SICAV - Global Index Restricted;    253,17;  253,17;2023-03-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3538,28; 3538,28;2023-03-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,03;  147,03;2023-03-13
901181;Danske Invest SICAV - Europe SI;    163,03;  163,03;2023-03-14
252411;Danske Invest SICAV - Global Index SI;   2592,20; 2592,20;2023-03-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1186,34; 1186,34;2023-03-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1053,21; 1053,21;2023-03-14
973263;Danske Invest SICAV - Sverige SI;   5663,43; 5663,43;2023-03-14
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1358,69; 1358,69;2023-03-13
388298;Delphi Nordic Acc;  44192,25;44174,74;2023-03-13
291906;Didner & Gerge Aktiefond;   3681,86; 3681,86;2023-03-14
541235;Didner & Gerge Global;    389,00;  389,00;2023-03-14
140491;Didner & Gerge Småbolag;   1025,95; 1025,95;2023-03-14
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    105,56;  105,56;2023-03-13
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     83,40;   83,39;2023-03-13
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2723,12; 2722,76;2023-03-13
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     96,17;   96,17;2023-03-13
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    101,94;  101,94;2023-03-13
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    126,40;  126,40;2023-03-13
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    145,83;  145,83;2023-03-13
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    104,76;  104,76;2023-03-13
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    108,36;  108,36;2023-03-13
511890;East Capital China A-shares A;    136,27;  136,27;2023-03-14
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    208,81;  208,81;2023-03-14
870907;East Capital Global Frontier Markets A;    159,01;  159,01;2023-03-14
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1090,57; 1090,57;2023-03-14
643700;Enter Select A;   2860,84; 2860,84;2023-03-14
170423;Enter Sverige A;   3511,00; 3511,00;2023-03-14
664482;Evli Corporate Bond Placeringsfonden B ;   1252,82; 1252,82;2023-03-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1204,03; 1203,88;2023-03-13
764951;Evli Europa Placeringsfonden B;   1800,49; 1800,25;2023-03-13
570044;Evli Finland Select Placeringsfonden B;    606,67;  606,59;2023-03-13
367987;Evli GEM Placeringsfonden B;   1896,30; 1896,05;2023-03-13
793109;Evli Global Placeringsfonden B;   3329,84; 3329,84;2023-03-13
700310;Evli High Yield Placeringsfonden B;   1551,31; 1551,31;2023-03-13
574582;Evli Likviditet Placeringsfonden B;   1074,52; 1074,52;2023-03-13
668269;Evli Nordic Placeringsfonden B;   3679,57; 3679,08;2023-03-13
621631;Evli Short Corporate Bond Placeringsfonden B;    327,12;  327,07;2023-03-13
610410;Evli Sverige Aktieindex B;   2263,49; 2263,49;2023-03-13
420463;Evli Sverige Småbolag;   7047,18; 7047,18;2023-03-13
850776;Fidelity - America Fund A;    384,23;  384,18;2023-03-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    327,49;  327,45;2023-03-14
922435;Fidelity - Asian Special Situations Fund A;    433,14;  433,08;2023-03-14
886606;Fidelity - China Consumer  Fund A;    229,00;  228,97;2023-03-14
958264;Fidelity - China Focus Fund A;    116,20;  116,19;2023-03-14
313320;Fidelity - Emerging Asia Fund A;    322,16;  322,12;2023-03-14
349150;Fidelity - Emerging Markets Funds A;    165,22;  165,20;2023-03-14
814947;Fidelity - European Dynamic Growth Fund A;    355,98;  355,93;2023-03-14
277491;Fidelity - Global High  Yield Fund A;    149,74;  149,72;2023-03-14
976928;Folksam LO Sverige;    489,88;  489,88;2023-03-14
941096;Folksam LO Världen;    282,60;  282,60;2023-03-14
356063;Fondita European Small Cap Placeringsfond B;   4153,09; 4152,54;2023-03-14
202002;Fondita Global Megatrends Placeringsfond B;   1085,06; 1084,92;2023-03-14
364323;Fondita Healthcare Placeringsfond B;   1513,05; 1512,85;2023-03-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4493,63; 4493,04;2023-03-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2153,62; 2153,34;2023-03-14
566556;Fondita Sustainable Europe Placeringfond;   2527,45; 2527,11;2023-03-14
389239;Franklin Biotechnology Discovery Fund;    339,02;  338,98;2023-03-13
170894;Franklin India Fund A ;    492,52;  492,45;2023-03-13
717496;Franklin Mutual Global Discovery Fund A;    234,07;  234,04;2023-03-13
532558;Franklin Natural Resources Fund A;     79,62;   79,61;2023-03-13
496729;Franklin Technology Fund A;    307,30;  307,26;2023-03-13
384107;Franklin U.S. Opportunities Fund A;    223,64;  223,61;2023-03-13
201111;GodFond Sverige & Världen;    381,49;  381,49;2023-03-14
992099;Goldman Sachs Asia Equity Growth & Income P;  10818,92;10817,39;2023-03-14
899773;Goldman Sachs Europe Equity P;    909,18;  909,06;2023-03-14
899352;Goldman Sachs Europe Sustainable Equity P;   5229,59; 5228,90;2023-03-14
848770;Goldman Sachs Eurozone Equity P;   2161,85; 2161,56;2023-03-14
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1389,41; 1389,23;2023-03-14
523050;Goldman Sachs Global Equity Impact Opportunities P;   6074,65; 6073,85;2023-03-14
401695;Goldman Sachs Global Smart Connectivity Equity P;  20121,03;20118,18;2023-03-14
666370;Goldman Sachs Greater China Equity P;  11384,56;11382,95;2023-03-14
971010;Goldman Sachs Green Bond P;     82,03;   82,03;2023-03-14
920439;Goldman Sachs Japan Equity P (Former NN);    507,02;  506,89;2023-03-14
857037;Goldman Sachs Protection P;    345,65;  345,61;2023-03-14
929224;Handelsbanken  USA Index Criteria A1;    636,70;  636,70;2023-03-14
840033;Handelsbanken Amerika Tema A1;   1626,26; 1626,26;2023-03-14
504100;Handelsbanken Asien Tema A1;    803,59;  803,59;2023-03-14
750075;Handelsbanken Emerging Markets Index A1;    173,56;  173,56;2023-03-14
629543;Handelsbanken Europa Index Criteria A1;    168,51;  168,51;2023-03-14
785907;Handelsbanken Global Index Criteria A1;    406,21;  406,21;2023-03-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    152,35;  152,35;2023-03-14
123679;Handelsbanken Global Tema A1;    802,98;  802,98;2023-03-14
644005;Handelsbanken Hälsovård Tema A1;    376,95;  376,95;2023-03-14
687509;Handelsbanken Hållbar Energi A1;    401,71;  401,71;2023-03-14
617670;Handelsbanken Kina Tema A1;    251,55;  251,55;2023-03-14
718205;Handelsbanken Kortränta A1;    146,12;  146,12;2023-03-14
679837;Handelsbanken Latinamerika Impact Tema A1;    279,80;  279,80;2023-03-14
524702;Handelsbanken Långränta A1;    106,51;  106,51;2023-03-14
811117;Handelsbanken Norden Tema A1;   1580,04; 1580,04;2023-03-14
751495;Handelsbanken Nordiska Småbolag A1;   1461,08; 1461,08;2023-03-14
167114;Handelsbanken Pension 40 A12;    150,10;  150,10;2023-03-13
314682;Handelsbanken Pension 50 A12;    207,10;  207,10;2023-03-13
350512;Handelsbanken Pension 60 A12;    304,95;  304,95;2023-03-13
278853;Handelsbanken Pension 70 A12;    339,86;  339,86;2023-03-13
243022;Handelsbanken Pension 80 A12;    341,38;  341,38;2023-03-13
952010;Handelsbanken Svenska Småbolag A1;   2212,13; 2212,13;2023-03-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    351,73;  351,73;2023-03-14
916189;Handelsbanken Sverige Tema A1;   2957,76; 2957,76;2023-03-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    372,73;  372,73;2023-03-14
500976;HealthInvest Alpha Fund;    145,49;  145,49;2023-03-13
282632;Holberg Global A;    448,59;  446,81;2023-03-14
980284;Holberg Kreditt ;    108,17;  107,74;2023-03-14
354290;Holberg Norden;    721,14;  718,27;2023-03-14
318469;Holberg Norge;    913,37;  909,73;2023-03-14
712299;Humle Småbolagsfond A;    610,85;  610,85;2023-03-14
307306;Indecap Guide 1 C;    109,05;  109,05;2023-03-13
271478;Indecap Guide 2 C;    193,90;  193,90;2023-03-13
106849;Indecap Guide Sverige C;    220,59;  220,59;2023-03-13
233585;JPMorgan China A;    745,51;  745,41;2023-03-14
305243;JPMorgan Emerging Markets Equity A ;    392,23;  392,18;2023-03-14
224493;KPA Etisk Blandfond 2;    369,96;  369,96;2023-03-14
182759;Lannebo Europa Småbolag A;     15,36;   15,36;2023-03-14
878520;Lannebo Mixfond;     31,86;   31,86;2023-03-14
861104;Lannebo Mixfond Offensiv A;    274,98;  274,98;2023-03-14
478313;Lannebo Räntefond Kort;    118,35;  118,35;2023-03-14
842690;Lannebo Småbolag;    145,05;  145,05;2023-03-14
806869;Lannebo Sverige;     59,78;   59,78;2023-03-14
146928;Lannebo Sverige Hållbar A;   2189,31; 2189,31;2023-03-14
490292;Lannebo Sverige Plus;     81,10;   81,10;2023-03-14
771030;Lannebo Teknik;     14,92;   14,92;2023-03-14
385401;Länsförsäkringar Asienfond A;    177,70;  177,70;2023-03-14
492306;Länsförsäkringar Europa Aktiv A;    609,61;  609,61;2023-03-14
479840;Länsförsäkringar Europa Index;    283,85;  283,85;2023-03-14
313742;Länsförsäkringar Fastighetsfond A;   5572,49; 5572,49;2023-03-14
874560;Länsförsäkringar Företagsobligation Vision ;    105,20;  105,20;2023-03-14
658997;Länsförsäkringar Global Index;    337,25;  337,25;2023-03-14
563965;Länsförsäkringar Global Vision A;     67,72;   67,72;2023-03-14
470104;Länsförsäkringar Japan Index;    144,78;  144,78;2023-03-14
420646;Länsförsäkringar Kort Räntefond;    104,69;  104,69;2023-03-14
242081;Länsförsäkringar Lång Räntefond A;    158,82;  158,82;2023-03-14
599795;Länsförsäkringar Mix Vision A;    453,45;  453,45;2023-03-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1532,89; 1532,89;2023-03-14
814772;Länsförsäkringar Sparmål 2015;    219,96;  219,96;2023-03-13
778944;Länsförsäkringar Sparmål 2020;    243,88;  243,88;2023-03-13
743112;Länsförsäkringar Sparmål 2025;    297,41;  297,41;2023-03-13
707281;Länsförsäkringar Sparmål 2030;    326,00;  326,00;2023-03-13
671453;Länsförsäkringar Sparmål 2035;    181,71;  181,71;2023-03-13
635623;Länsförsäkringar Sparmål 2040;    187,85;  187,85;2023-03-13
832360;Länsförsäkringar Sparmål 2045;    228,02;  228,02;2023-03-13
587337;Länsförsäkringar Sverige Index;    452,53;  452,53;2023-03-14
528133;Länsförsäkringar Sverige Vision A;   2482,22; 2482,22;2023-03-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    368,16;  368,16;2023-03-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    162,78;  162,78;2023-03-14
456475;Länsförsäkringar USA Aktiv A;    649,14;  649,14;2023-03-14
551507;Länsförsäkringar USA Index;    630,89;  630,89;2023-03-14
152835;Lärarfond 21-44 år;     37,21;   37,21;2023-03-14
117002;Lärarfond 45-58 år;     28,41;   28,41;2023-03-14
981175;Lärarfond 59+;     17,13;   17,13;2023-03-14
615310;Naventi Balanserad Flex;    174,26;  174,26;2023-03-14
447086;Naventi Defensiv Flex;    135,66;  135,66;2023-03-14
727057;Naventi Offensiv Flex;    230,14;  230,14;2023-03-14
494427;Nordea Asian Stars;    342,45;  342,45;2023-03-14
564849;Nordea European Stars;  23603,51;23603,51;2023-03-14
430975;Nordea Generationsfond 50-tal;    131,32;  131,32;2023-03-14
359315;Nordea Generationsfond 60-tal;    198,53;  198,53;2023-03-14
287656;Nordea Generationsfond 70-tal;    206,86;  206,86;2023-03-14
215996;Nordea Generationsfond 80-tal;    197,06;  197,06;2023-03-14
596429;Nordea Generationsfond 90-tal;    244,27;  244,27;2023-03-14
502633;Nordea Generationsfond Senior;     83,96;   83,96;2023-03-14
282517;Nordea Global;      6,49;    6,49;2023-03-14
995571;Nordea Globala Tillväxtmarknader ;    295,26;  295,26;2023-03-14
469692;Nordea Indienfond;    348,60;  348,60;2023-03-14
653097;Nordea Kinafond;    250,69;  250,69;2023-03-14
861757;Nordea Nordic;      2,81;    2,81;2023-03-14
648964;Nordea Obligationsfond;    117,42;  117,42;2023-03-14
131409;Nordea Realräntefond;    165,21;  165,21;2023-03-14
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    244,41;  244,41;2023-03-14
840090;Nordea Stratega Ränta;    124,32;  124,32;2023-03-14
613133;Nordea Swedish Bond Stars;     97,21;   97,21;2023-03-14
203067;Nordea Swedish Stars;   3651,31; 3651,31;2023-03-14
419101;Odin Emerging Markets C;    358,12;  356,69;2023-03-14
280867;Odin Europa C;    238,00;  237,05;2023-03-14
332156;Odin Fastighet C;   1327,19; 1321,91;2023-03-14
562421;Odin Global C;    434,33;  432,60;2023-03-14
598557;Odin Norden C;   4119,62; 4103,21;2023-03-14
562728;Odin Norge C ;   4873,75; 4854,33;2023-03-14
450981;Odin Sverige C;   8555,24; 8521,15;2023-03-14
165755;Pareto Aksje Norge B;   3141,59; 3140,35;2023-03-13
606103;Pareto ESG Global Corporate Bond A;    104,29;  104,29;2023-03-13
167643;Pareto Global B;   3533,03; 3533,03;2023-03-13
129924;Pareto Nordic Corporate Bond C;   1104,08; 1104,08;2023-03-13
917955;Pictet Asian  Equities Ex Japan R;   2371,25; 2370,92;2023-03-13
260919;Pictet Biotech R;   6921,13; 6920,15;2023-03-14
882126;Pictet China Equities R;   4501,10; 4500,46;2023-03-14
887497;Pictet Clean Energy R;   1322,93; 1322,74;2023-03-14
296749;Pictet Digital R;   3219,98; 3219,53;2023-03-14
404236;Pictet Emerging Markets R;   4992,44; 4991,73;2023-03-13
280925;Pictet EUR Bonds R;   5150,22; 5149,54;2023-03-13
316752;Pictet Global Bonds R;   1617,54; 1617,31;2023-03-10
173435;Pictet Global Emerging Debt R;   3433,24; 3432,76;2023-03-13
690693;Pictet Global Megatrend Selection R;   2993,52; 2993,10;2023-03-13
688986;Pictet Health R;   2828,07; 2827,67;2023-03-14
874271;Pictet Indian Equities R;   5765,97; 5765,15;2023-03-13
910109;Pictet Japanese Equity Opportunities R;    972,50;  972,25;2023-03-14
923383;Pictet Premium Brands R;   2510,34; 2510,01;2023-03-14
810465;Pictet Quest Europe Sustainable Equities R;   3466,04; 3465,58;2023-03-14
968891;Pictet Security R;   2683,32; 2682,94;2023-03-14
755033;Pictet Timber R;   2083,30; 2083,01;2023-03-14
189258;Pictet Water R;   4318,59; 4318,02;2023-03-14
241661;Pictet-Emerging Corporate Bonds R ;   1199,92; 1199,76;2023-03-10
859868;PLUS Småbolag Sverige Index ;    173,69;  173,69;2023-03-14
487108;Prior & Nilsson Realinvest A;   3663,81; 3663,81;2023-03-14
328021;Prior & Nilsson Sverige Aktiv A;   3729,28; 3729,28;2023-03-14
670091;S-Banken Emerging Markets ESG Aktie A;    187,35;  187,32;2023-03-14
755090;S-Banken Europa Aktie A;    187,76;  187,73;2023-03-14
324665;S-Banken Fenno Aktie A;   4239,95; 4239,39;2023-03-14
360495;S-Banken USA Aktie A;    478,33;  478,27;2023-03-14
301580;SEB Aktiesparfond;     21,34;   21,34;2023-03-14
914945;SEB Asienfond ex Japan;     21,49;   21,49;2023-03-14
639633;SEB Asset Selection Fund C;    197,52;  197,52;2023-03-14
651679;SEB Dynamic Bond Fund C;    100,19;  100,19;2023-03-14
520759;SEB Dynamisk Aktiefond;     20,55;   20,55;2023-03-14
950774;SEB Emerging Marketsfond;     27,01;   27,01;2023-03-13
122432;SEB Europafond;     15,61;   15,61;2023-03-14
556589;SEB Europafond Småbolag;    102,88;  102,88;2023-03-14
698952;SEB Global Aktiefond;     25,64;   25,64;2023-03-14
882358;SEB Global High Yield Fund C;    176,68;  176,68;2023-03-13
405704;SEB Green Bond Fund C;     93,72;   93,72;2023-03-13
229922;SEB Läkemedelsfond;     25,65;   25,65;2023-03-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4103,13; 4103,13;2023-03-14
484923;SEB Nordenfond;     48,24;   48,24;2023-03-14
997403;SEB Pension Fund C;    173,98;  173,98;2023-03-13
496497;SEB Realräntefond D;     13,72;   13,72;2023-03-14
158261;SEB Sverige Expanderad;     29,64;   29,64;2023-03-14
846527;SEB Sweden Equity Fund C;    140,78;  140,78;2023-03-14
194092;SEB Teknologifond ;     64,33;   64,33;2023-03-13
879114;SEB Världenfond;     19,80;   19,80;2023-03-13
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     28,95;   28,94;2023-03-13
443721;Seligson & Co Euroobligation A;     40,08;   40,07;2023-03-14
479550;Seligson & Co Global Top 25 Brands A;    161,26;  161,24;2023-03-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    474,54;  474,48;2023-03-14
303701;Sensor Sverige Select;    337,97;  337,97;2023-03-14
832717;Simplicity Företagsobligationer A;    127,42;  127,42;2023-03-14
934711;Simplicity Global Corporate Bond A;    119,41;  119,41;2023-03-14
418699;Simplicity Likviditet A;    114,57;  114,57;2023-03-14
484980;Simplicity Norden ;    788,69;  788,69;2023-03-14
153007;SKAGEN Focus D;    194,88;  194,11;2023-03-14
984187;SKAGEN Global E;   2957,34; 2945,55;2023-03-14
501981;SKAGEN Kon-Tiki F;   1014,22; 1010,18;2023-03-14
260497;SKAGEN m2 C;    237,89;  236,94;2023-03-14
296327;SKAGEN Vekst C;   4299,90; 4282,77;2023-03-14
