Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
610121;AMF Balansfond;    359,00;  359,00;2023-07-13
305185;AMF Räntefond Kort;    112,50;  112,50;2023-07-13
574293;AMF Räntefond Lång;    140,54;  140,54;2023-07-13
265512;AMF Räntefond Mix;    107,93;  107,93;2023-07-13
791863;Amundi Funds Global Equity Conservative A2;   1309,79; 1309,61;2023-07-12
174490;Amundi Funds Japan Equity Value A2;   1249,00; 1248,67;2023-07-12
756031;Amundi Funds Latin America Equity A2;   5664,51; 5663,72;2023-07-12
720201;Amundi Funds SBI FM India Equity A2;   3721,67; 3721,15;2023-07-12
863522;Amundi Funds Volatility World A2;   1027,37; 1027,23;2023-07-12
581371;AP7 Aktiefond;    562,17;  562,17;2023-07-13
545541;AP7 Räntefond;    106,33;  106,33;2023-07-13
715955;Avanza Emerging Markets;    116,39;  116,39;2023-07-12
680124;Avanza Global;    169,87;  169,87;2023-07-12
734491;Avanza Zero ;    359,76;  359,76;2023-07-13
294322;AXA IM Globlal Equity QI B;    289,77;  289,73;2023-07-12
401810;AXA IM Pacific Ex-Japan Equity QI B;    457,31;  457,24;2023-07-12
616797;AXA IM US Equity QI B;    380,58;  380,52;2023-07-12
477729;Baring Asia Growth A;   1112,70; 1112,54;2023-07-13
191080;Baring Global Emerging Markets A;    423,60;  423,54;2023-07-13
262741;Baring Global Resources A;    238,93;  238,90;2023-07-13
334409;Baring Hong Kong China A;  11397,86;11396,21;2023-07-13
235291;Baring Latin America A;    373,49;  373,44;2023-07-13
285990;BL - American Small & Mid Caps B;   2551,38; 2551,02;2023-07-12
551804;BL - Bond Dollar B;    938,70;  938,57;2023-07-12
178509;BL - Bond Emerging Markets Euro B;   1120,42; 1120,28;2023-07-12
153833;BL - Emerging Markets B;   1922,44; 1922,19;2023-07-12
300996;BL - Equities America B;   1054,66; 1054,51;2023-07-12
321828;BL - Equities Asia B;   1082,69; 1082,53;2023-07-12
118000;BL - Equities Dividend B;   2818,45; 2818,09;2023-07-12
336826;BL - Equities Europe B;   1244,38; 1244,22;2023-07-12
142679;BL - Equities Japan B;   1965,60; 1965,09;2023-07-12
250167;BL - European Small & Mid Caps B;   2474,07; 2473,76;2023-07-12
480145;BL - Global 30 B;   1139,10; 1138,96;2023-07-12
444315;BL - Global 50 B;   1176,35; 1176,20;2023-07-12
408484;BL - Global 75 B;   1171,77; 1171,62;2023-07-12
515973;BL - Global Bond Opportunities B;   1048,05; 1047,91;2023-07-12
320358;BL - Global Equities B;   1279,51; 1279,35;2023-07-12
647669;BL - Global Flexible B;   2298,18; 2297,89;2023-07-12
214338;BL - Global Flexible USD B;   1826,89; 1826,63;2023-07-12
749953;BL - Global Impact;   1234,04; 1233,88;2023-07-12
608463;BlackRock - Asian Dragon Fund A2;    480,77;  480,70;2023-07-13
391896;BlackRock - China A2;    166,10;  166,08;2023-07-13
231100;BlackRock - Emerging Markets A2;    397,87;  397,82;2023-07-13
916122;BlackRock - Euro Markets A2;    460,83;  460,77;2023-07-13
696898;BlackRock - European Value A2;   1015,36; 1015,23;2023-07-13
302760;BlackRock - Global Allocation A2;    731,53;  731,42;2023-07-13
572637;BlackRock - Global High Yield Bond Fund A2;    280,64;  280,60;2023-07-13
768499;BlackRock - India A2;    504,53;  504,45;2023-07-13
159442;BlackRock - Japan Small & MidCap A2;    662,43;  662,34;2023-07-13
661066;BlackRock - Latin American A2;    763,48;  763,37;2023-07-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    135,70;  135,68;2023-07-13
553578;BlackRock - Sustainable Energy A2;    184,26;  184,23;2023-07-13
768556;BlackRock - US Basic Value A2;   1199,95; 1199,78;2023-07-13
804385;BlackRock - US Flexible Equity A2;    589,70;  589,62;2023-07-13
625236;BlackRock - US Mid-Cap Value Fund A2;   3496,31; 3495,80;2023-07-13
517748;BlackRock - World Energy A2;    241,32;  241,28;2023-07-13
410258;BlackRock - World Financials A2;    384,08;  384,02;2023-07-13
338590;BlackRock - World Gold A2;    370,90;  370,85;2023-07-13
374421;BlackRock - World Healthscience A2;    657,76;  657,67;2023-07-13
481911;BlackRock - World Mining A2;    683,39;  683,29;2023-07-13
644294;BlackRock - World Real Estate Securities Fund A2;    150,33;  150,31;2023-07-13
446088;BlackRock - World Technology A2;    687,33;  687,23;2023-07-13
408062;C WorldWide Asia 1A;   1882,30; 1882,03;2023-07-13
515554;C WorldWide Global Equities 1A;   1970,69; 1970,41;2023-07-13
479725;C WorldWide Global Equities Ethical 1A;    354,63;  354,59;2023-07-13
443895;C WorldWide Healthcare Select 1A;   1596,60; 1596,39;2023-07-13
792697;C WorldWide Sweden 1A;    344,86;  344,86;2023-07-13
721035;C WorldWide Sweden Small Cap 1A;    610,52;  610,52;2023-07-13
345497;Captor Dahlia Green Bond A;    263,51;  263,51;2023-07-13
180927;Captor Iris Bond A;    235,08;  235,08;2023-07-13
838383;Carnegie Asia A;    227,10;  227,10;2023-07-13
537639;Carnegie Corporate Bond A;    421,86;  421,86;2023-07-12
320176;Carnegie Fastighetsfond Norden A;    409,93;  409,93;2023-07-13
505586;Carnegie Indienfond A;    761,61;  761,61;2023-07-13
214163;Carnegie Likviditetsfond A;   1239,47; 1239,47;2023-07-13
341362;Carnegie Listed Private Equity A;    538,77;  538,77;2023-07-13
554691;Carnegie Obligationsfond A;    915,70;  915,70;2023-07-13
584912;Carnegie Småbolagsfond A;    459,16;  459,16;2023-07-13
357483;Carnegie Strategifond A;   1912,55; 1912,55;2023-07-13
393314;Carnegie Sverigefond A;   4073,88; 4073,88;2023-07-13
309492;CB European Quality Fund A Cap;   1762,64; 1762,42;2023-07-12
976506;CB Save Earth Fund RC;    316,18;  316,14;2023-07-12
384750;Cicero Avkastning A;    123,87;  123,87;2023-07-13
959502;Cicero Hållbar Mix A;    159,45;  159,45;2023-07-13
422709;Coeli  - Global Select Fund R;    310,83;  310,83;2023-07-13
386870;Coeli - Nordic Corporate Bond Fund R;    109,76;  109,76;2023-07-13
330324;CPR Invest Global Gold Mines A2;    814,44;  814,32;2023-07-12
366154;CPR Invest Global Lifestyles A2;   1027,27; 1027,12;2023-07-12
613729;Danske Invest  SICAV - Global Index Restricted;    281,81;  281,81;2023-07-13
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3591,61; 3591,61;2023-07-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,80;  147,80;2023-07-12
901181;Danske Invest SICAV - Europe SI;    176,29;  176,29;2023-07-13
252411;Danske Invest SICAV - Global Index SI;   2875,74; 2875,74;2023-07-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1200,09; 1200,09;2023-07-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1050,93; 1050,93;2023-07-13
973263;Danske Invest SICAV - Sverige SI;   5840,61; 5840,61;2023-07-13
184580;Delphi Global A2;   1512,56; 1512,56;2023-07-12
388298;Delphi Nordic Acc;  45299,29;45281,71;2023-07-12
291906;Didner & Gerge Aktiefond;   3604,23; 3604,23;2023-07-13
541235;Didner & Gerge Global;    408,62;  408,62;2023-07-13
140491;Didner & Gerge Småbolag;   1043,78; 1043,78;2023-07-13
219170;DNB Europa Indeks S;    113,38;  113,38;2023-07-12
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     86,47;   86,46;2023-07-12
729293;DNB Fund - Nordic Equties Retail A SEK;     67,92;   67,92;2023-07-12
216755;DNB Fund - Renewable Energy Retail A;   2933,26; 2932,89;2023-07-12
326660;DNB Global Emerging Markets S;    101,24;  101,24;2023-07-12
362491;DNB Global Indeks S;    114,15;  114,15;2023-07-12
147512;DNB Grönt Skifte Norden S;    129,25;  129,25;2023-07-12
255001;DNB Health Care S;    152,52;  152,52;2023-07-12
290833;DNB SMB S;    106,88;  106,88;2023-07-12
183343;DNB Teknologi S;    127,29;  127,29;2023-07-12
511890;East Capital China A-shares A;    125,35;  125,35;2023-07-13
623637;East Capital Global Emerging Markets Sustainable A;    223,52;  223,52;2023-07-13
870907;East Capital Global Frontier Markets A;    172,48;  172,48;2023-07-13
134593;Enter Cross Credit A;   1111,54; 1111,54;2023-07-13
643700;Enter Select A;   2908,10; 2908,10;2023-07-13
170423;Enter Sverige A;   3566,88; 3566,88;2023-07-13
664482;Evli Corporate Bond Placeringsfonden B ;   1263,92; 1263,92;2023-07-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1237,27; 1237,11;2023-07-12
764951;Evli Europa Placeringsfonden B;   1935,78; 1935,54;2023-07-12
570044;Evli Finland Select Placeringsfonden B;    615,10;  615,03;2023-07-12
367987;Evli GEM Placeringsfonden B;   2032,90; 2032,65;2023-07-12
793109;Evli Global Placeringsfonden B;   3726,49; 3726,49;2023-07-12
700310;Evli High Yield Placeringsfonden B;   1581,86; 1581,86;2023-07-12
574582;Evli Likviditet Placeringsfonden B;   1087,31; 1087,31;2023-07-12
668269;Evli Nordic Placeringsfonden B;   3934,04; 3933,54;2023-07-12
621631;Evli Short Corporate Bond Placeringsfonden B;    341,87;  341,83;2023-07-12
610410;Evli Sverige Aktieindex B;   2429,11; 2429,11;2023-07-12
420463;Evli Sverige Småbolag;   7291,87; 7291,87;2023-07-12
850776;Fidelity - America Fund A;    409,87;  409,81;2023-07-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    336,61;  336,56;2023-07-13
922435;Fidelity - Asian Special Situations Fund A;    451,35;  451,29;2023-07-13
886606;Fidelity - China Consumer  Fund A;    219,20;  219,18;2023-07-13
958264;Fidelity - China Focus Fund A;    115,16;  115,14;2023-07-13
313320;Fidelity - Emerging Asia Fund A;    337,53;  337,49;2023-07-13
349150;Fidelity - Emerging Markets Funds A;    172,29;  172,27;2023-07-13
814947;Fidelity - European Dynamic Growth Fund A;    376,93;  376,88;2023-07-13
277491;Fidelity - Global High  Yield Fund A;    147,63;  147,61;2023-07-13
976928;Folksam LO Sverige;    507,00;  507,00;2023-07-13
941096;Folksam LO Världen;    310,39;  310,39;2023-07-13
356063;Fondita European Small Cap Placeringsfond B;   4143,78; 4143,25;2023-07-13
202002;Fondita Global Megatrends Placeringsfond B;   1189,24; 1189,08;2023-07-13
364323;Fondita Healthcare Placeringsfond B;   1550,05; 1549,84;2023-07-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4245,63; 4245,08;2023-07-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2216,82; 2216,53;2023-07-13
566556;Fondita Sustainable Europe Placeringfond;   2463,47; 2463,15;2023-07-13
389239;Franklin Biotechnology Discovery Fund;    352,44;  352,39;2023-07-12
170894;Franklin India Fund A ;    571,66;  571,58;2023-07-12
717496;Franklin Mutual Global Discovery Fund A;    258,87;  258,83;2023-07-12
532558;Franklin Natural Resources Fund A;     85,90;   85,89;2023-07-12
496729;Franklin Technology Fund A;    394,96;  394,91;2023-07-12
384107;Franklin U.S. Opportunities Fund A;    273,26;  273,22;2023-07-12
201111;GodFond Sverige & Världen;    404,98;  404,98;2023-07-13
992099;Goldman Sachs Asia Equity Growth & Income P;  11660,13;11658,45;2023-07-13
899773;Goldman Sachs Europe Equity P;    957,01;  956,89;2023-07-13
899352;Goldman Sachs Europe Sustainable Equity P;   5628,93; 5628,20;2023-07-13
848770;Goldman Sachs Eurozone Equity P;   2319,03; 2318,73;2023-07-13
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1494,56; 1494,37;2023-07-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   6286,55; 6285,73;2023-07-13
401695;Goldman Sachs Global Social Impact Equity P;  21695,16;21692,02;2023-07-13
666370;Goldman Sachs Greater China Equity P;  11690,84;11689,15;2023-07-13
971010;Goldman Sachs Green Bond P;     83,10;   83,10;2023-07-13
920439;Goldman Sachs Japan Equity P (Former NN);    559,28;  559,13;2023-07-13
857037;Goldman Sachs Protection P;    357,41;  357,36;2023-07-13
929224;Handelsbanken  USA Index Criteria A1;    715,64;  715,64;2023-07-13
840033;Handelsbanken Amerika Tema A1;   1859,26; 1859,26;2023-07-13
504100;Handelsbanken Asien Tema A1;    818,76;  818,76;2023-07-13
750075;Handelsbanken Emerging Markets Index A1;    185,17;  185,17;2023-07-13
629543;Handelsbanken Europa Index Criteria A1;    180,97;  180,97;2023-07-13
785907;Handelsbanken Global Index Criteria A1;    447,20;  447,20;2023-07-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    161,90;  161,90;2023-07-13
123679;Handelsbanken Global Tema A1;    860,26;  860,26;2023-07-13
644005;Handelsbanken Hälsovård Tema A1;    388,48;  388,48;2023-07-13
687509;Handelsbanken Hållbar Energi A1;    409,36;  409,36;2023-07-13
617670;Handelsbanken Kina Tema A1;    252,18;  252,18;2023-07-13
718205;Handelsbanken Kortränta A1;    147,52;  147,52;2023-07-13
679837;Handelsbanken Latinamerika Impact Tema A1;    335,23;  335,23;2023-07-13
524702;Handelsbanken Långränta A1;    105,29;  105,29;2023-07-13
811117;Handelsbanken Norden Tema A1;   1646,60; 1646,60;2023-07-13
751495;Handelsbanken Nordiska Småbolag A1;   1453,81; 1453,81;2023-07-13
167114;Handelsbanken Pension 40 A12;    152,44;  152,44;2023-07-12
314682;Handelsbanken Pension 50 A12;    211,46;  211,46;2023-07-12
350512;Handelsbanken Pension 60 A12;    320,98;  320,98;2023-07-12
278853;Handelsbanken Pension 70 A12;    366,72;  366,72;2023-07-12
243022;Handelsbanken Pension 80 A12;    368,41;  368,41;2023-07-12
952010;Handelsbanken Svenska Småbolag A1;   2107,12; 2107,12;2023-07-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    364,55;  364,55;2023-07-13
916189;Handelsbanken Sverige Tema A1;   2955,77; 2955,77;2023-07-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    398,69;  398,69;2023-07-13
500976;HealthInvest Alpha Fund;    143,67;  143,67;2023-07-12
282632;Holberg Global A;    505,52;  505,32;2023-07-13
980284;Holberg Kreditt ;    113,72;  113,68;2023-07-13
354290;Holberg Norden;    726,27;  725,99;2023-07-13
318469;Holberg Norge;    970,99;  970,61;2023-07-13
712299;Humle Småbolagsfond A;    597,82;  597,82;2023-07-13
307306;Indecap Guide 1 C;    110,92;  110,92;2023-07-12
271478;Indecap Guide 2 C;    204,15;  204,15;2023-07-12
106849;Indecap Guide Sverige C;    229,74;  229,74;2023-07-12
233585;JPMorgan China A;    692,83;  692,73;2023-07-13
305243;JPMorgan Emerging Markets Equity A ;    411,57;  411,51;2023-07-13
224493;KPA Etisk Blandfond 2;    384,79;  384,79;2023-07-13
182759;Lannebo Europa Småbolag A;     15,04;   15,04;2023-07-13
878520;Lannebo Mixfond;     32,74;   32,74;2023-07-13
861104;Lannebo Mixfond Offensiv A;    284,27;  284,27;2023-07-13
478313;Lannebo Räntefond Kort;    120,25;  120,25;2023-07-13
842690;Lannebo Småbolag;    146,26;  146,26;2023-07-13
806869;Lannebo Sverige;     57,83;   57,83;2023-07-13
146928;Lannebo Sverige Hållbar A;   2180,59; 2180,59;2023-07-13
490292;Lannebo Sverige Plus;     78,37;   78,37;2023-07-13
771030;Lannebo Teknik;     17,70;   17,70;2023-07-13
385401;Länsförsäkringar Asienfond A;    185,28;  185,28;2023-07-13
492306;Länsförsäkringar Europa Aktiv A;    641,42;  641,42;2023-07-13
479840;Länsförsäkringar Europa Index;    302,40;  302,40;2023-07-13
313742;Länsförsäkringar Fastighetsfond A;   5077,76; 5077,76;2023-07-13
874560;Länsförsäkringar Företagsobligation Vision ;    105,85;  105,85;2023-07-13
658997;Länsförsäkringar Global Index;    377,85;  377,85;2023-07-13
563965;Länsförsäkringar Global Vision A;     74,06;   74,06;2023-07-13
470104;Länsförsäkringar Japan Index;    157,61;  157,61;2023-07-13
420646;Länsförsäkringar Kort Räntefond;    105,93;  105,93;2023-07-13
242081;Länsförsäkringar Lång Räntefond A;    159,09;  159,09;2023-07-13
599795;Länsförsäkringar Mix Vision A;    473,81;  473,81;2023-07-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1477,50; 1477,50;2023-07-13
814772;Länsförsäkringar Sparmål 2015;    225,79;  225,79;2023-07-12
778944;Länsförsäkringar Sparmål 2020;    251,41;  251,41;2023-07-12
743112;Länsförsäkringar Sparmål 2025;    311,99;  311,99;2023-07-12
707281;Länsförsäkringar Sparmål 2030;    347,03;  347,03;2023-07-12
671453;Länsförsäkringar Sparmål 2035;    194,97;  194,97;2023-07-12
635623;Länsförsäkringar Sparmål 2040;    202,61;  202,61;2023-07-12
832360;Länsförsäkringar Sparmål 2045;    245,89;  245,89;2023-07-12
587337;Länsförsäkringar Sverige Index;    463,56;  463,56;2023-07-13
528133;Länsförsäkringar Sverige Vision A;   2548,28; 2548,28;2023-07-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    383,84;  383,84;2023-07-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    173,46;  173,46;2023-07-13
456475;Länsförsäkringar USA Aktiv A;    770,92;  770,92;2023-07-13
551507;Länsförsäkringar USA Index;    722,99;  722,99;2023-07-13
117002;Lärarfond Balanserad;     29,57;   29,57;2023-07-13
981175;Lärarfond Försiktig;     17,44;   17,44;2023-07-13
152835;Lärarfond Offensiv;     39,30;   39,30;2023-07-13
615310;Naventi Balanserad Flex;    182,03;  182,03;2023-07-13
447086;Naventi Defensiv Flex;    138,63;  138,63;2023-07-13
727057;Naventi Offensiv Flex;    250,75;  250,75;2023-07-13
494427;Nordea Asian Stars;    350,43;  350,43;2023-07-13
564849;Nordea European Stars;  25324,66;25324,66;2023-07-13
430975;Nordea Generationsfond 50-tal;    133,45;  133,45;2023-07-13
359315;Nordea Generationsfond 60-tal;    210,12;  210,12;2023-07-13
287656;Nordea Generationsfond 70-tal;    223,63;  223,63;2023-07-13
215996;Nordea Generationsfond 80-tal;    213,04;  213,04;2023-07-13
596429;Nordea Generationsfond 90-tal;    264,08;  264,08;2023-07-13
502633;Nordea Generationsfond Senior;     84,65;   84,65;2023-07-13
282517;Nordea Global;      7,12;    7,12;2023-07-13
995571;Nordea Globala Tillväxtmarknader ;    314,17;  314,17;2023-07-13
469692;Nordea Indienfond;    390,70;  390,70;2023-07-13
653097;Nordea Kinafond;    244,70;  244,70;2023-07-13
861757;Nordea Nordic;      2,89;    2,89;2023-07-13
648964;Nordea Obligationsfond;    116,40;  116,40;2023-07-13
131409;Nordea Realräntefond;    161,48;  161,48;2023-07-13
286294;Nordea Småbolagsfond Norden;    246,03;  246,03;2023-07-13
840090;Nordea Stratega Ränta;    125,25;  125,25;2023-07-13
613133;Nordea Swedish Bond Stars;     97,56;   97,56;2023-07-13
203067;Nordea Swedish Stars;   3803,15; 3803,15;2023-07-13
419101;Odin Emerging Markets C;    375,61;  375,46;2023-07-13
280867;Odin Europa C;    239,50;  239,40;2023-07-13
332156;Odin Fastighet C;   1203,51; 1203,04;2023-07-13
562421;Odin Global C;    468,27;  468,09;2023-07-13
598557;Odin Norden C;   4350,44; 4348,75;2023-07-13
562728;Odin Norge C ;   5151,84; 5149,84;2023-07-13
450981;Odin Sverige C;   8573,22; 8569,88;2023-07-13
165755;Pareto Aksje Norge B;   3237,57; 3236,31;2023-07-12
606103;Pareto ESG Global Corporate Bond A;    106,34;  106,34;2023-07-12
167643;Pareto Global B;   3948,78; 3948,78;2023-07-12
129924;Pareto Nordic Corporate Bond C;   1126,49; 1126,49;2023-07-12
917955;Pictet Asian  Equities Ex Japan R;   2411,10; 2410,75;2023-07-13
260919;Pictet Biotech R;   7222,62; 7221,58;2023-07-13
882126;Pictet China Equities R;   4213,31; 4212,70;2023-07-13
887497;Pictet Clean Energy Transition R;   1484,12; 1483,90;2023-07-13
296749;Pictet Digital R;   3797,38; 3796,84;2023-07-13
404236;Pictet Emerging Markets R;   5232,74; 5231,98;2023-07-13
280925;Pictet EUR Bonds R;   5204,16; 5203,50;2023-07-12
316752;Pictet Global Bonds R;   1600,00; 1599,77;2023-07-12
173435;Pictet Global Emerging Debt R;   3510,65; 3510,16;2023-07-12
690693;Pictet Global Megatrend Selection R;   3253,95; 3253,48;2023-07-13
688986;Pictet Health R;   2966,88; 2966,45;2023-07-13
874271;Pictet Indian Equities R;   6398,55; 6397,63;2023-07-13
910109;Pictet Japanese Equity Opportunities R;   1076,45; 1076,16;2023-07-13
923383;Pictet Premium Brands R;   2683,49; 2683,14;2023-07-13
810465;Pictet Quest Europe Sustainable Equities R;   3714,68; 3714,20;2023-07-13
968891;Pictet Security R;   2903,80; 2903,38;2023-07-13
755033;Pictet Timber R;   2215,64; 2215,32;2023-07-13
189258;Pictet Water R;   4484,27; 4483,68;2023-07-13
241661;Pictet-Emerging Corporate Bonds R ;   1198,42; 1198,26;2023-07-12
859868;PLUS Småbolag Sverige Index ;    169,73;  169,73;2023-07-13
487108;Prior & Nilsson Realinvest A;   3448,42; 3448,42;2023-07-13
328021;Prior & Nilsson Sverige Aktiv A;   3901,15; 3901,15;2023-07-13
670091;S-Banken Emerging Markets ESG Aktie A;    200,98;  200,95;2023-07-13
755090;S-Banken Europa Aktie A;    198,43;  198,40;2023-07-13
324665;S-Banken Fenno Aktie A;   4123,05; 4122,52;2023-07-13
360495;S-Banken USA Aktie A;    550,07;  550,00;2023-07-13
301580;SEB Aktiesparfond;     23,71;   23,71;2023-07-13
914945;SEB Asienfond ex Japan;     22,68;   22,68;2023-07-13
639633;SEB Asset Selection Fund C;    203,28;  203,28;2023-07-13
651679;SEB Dynamic Bond Fund C;    100,07;  100,07;2023-07-13
520759;SEB Dynamisk Aktiefond;     22,20;   22,20;2023-07-13
950774;SEB Emerging Marketsfond;     28,28;   28,28;2023-07-12
122432;SEB Europafond;     16,69;   16,69;2023-07-13
556589;SEB Europafond Småbolag;    113,24;  113,24;2023-07-13
698952;SEB Global Aktiefond;     28,06;   28,06;2023-07-13
882358;SEB Global High Yield Fund C;    180,47;  180,47;2023-07-12
405704;SEB Green Bond Fund C;     93,57;   93,57;2023-07-12
229922;SEB Läkemedelsfond;     26,74;   26,74;2023-07-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4480,22; 4480,22;2023-07-13
484923;SEB Nordenfond;     49,61;   49,61;2023-07-13
997403;SEB Pension Fund C;    183,19;  183,19;2023-07-12
496497;SEB Realräntefond D;     13,27;   13,27;2023-07-13
158261;SEB Sverige Expanderad;     30,88;   30,88;2023-07-13
846527;SEB Sweden Equity Fund C;    146,59;  146,59;2023-07-13
194092;SEB Teknologifond ;     79,92;   79,92;2023-07-12
879114;SEB Världenfond;     20,58;   20,58;2023-07-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,26;   34,26;2023-07-12
443721;Seligson & Co Euroobligation A;     40,94;   40,94;2023-07-13
479550;Seligson & Co Global Top 25 Brands A;    178,16;  178,14;2023-07-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    480,99;  480,93;2023-07-13
303701;Sensor Sverige Select;    345,20;  345,20;2023-07-13
832717;Simplicity Företagsobligationer A;    128,47;  128,47;2023-07-13
934711;Simplicity Global Corporate Bond A;    120,96;  120,96;2023-07-13
418699;Simplicity Likviditet A;    116,24;  116,24;2023-07-13
484980;Simplicity Norden ;    798,37;  798,37;2023-07-13
153007;SKAGEN Focus D;    200,78;  200,70;2023-07-13
984187;SKAGEN Global E;   3243,68; 3242,42;2023-07-13
501981;SKAGEN Kon-Tiki F;   1095,64; 1095,21;2023-07-13
260497;SKAGEN m2 C;    247,58;  247,49;2023-07-13
296327;SKAGEN Vekst C;   4468,78; 4467,04;2023-07-13
546960;Skandia Balanserad;    485,62;  485,62;2023-07-13
654459;Skandia Europa Exponering;    801,31;  801,31;2023-07-13
403642;Skandia Försiktig;    206,54;  206,54;2023-07-13
545426;Skandia Global Exponering A;    366,48;  366,48;2023-07-13
582791;Skandia Japan Exponering;    278,76;  278,76;2023-07-13
331983;Skandia Korträntefond;    132,92;  132,92;2023-07-13
256362;Skandia Nordamerika Exponering;    480,74;  480,74;2023-07-13
726117;Skandia Obligationsfond;    167,98;  167,98;2023-07-13
469817;Skandia Realräntefond;    150,51;  150,51;2023-07-13
103606;Skandia Småbolag Sverige;   1146,52; 1146,52;2023-07-13
732959;Skandia Sverige;    154,29;  154,29;2023-07-13
292193;Skandia Sverige Exponering A;    278,33;  278,33;2023-07-13
439471;Skandia Time Global;    666,21;  666,21;2023-07-13
511139;Skandia USA;   1889,27; 1889,27;2023-07-13
475301;Skandia Världen;    780,08;  780,08;2023-07-13
272898;Spiltan Aktiefond Småland;    839,81;  839,81;2023-07-13
339184;Spiltan Aktiefond Stabil ;   1159,49; 1159,49;2023-07-13
465147;Spiltan Globalfond Investmentbolag;    223,56;  223,56;2023-07-13
560599;Spiltan Högräntefond;    116,16;  116,16;2023-07-13
972497;Spiltan Räntefond Sverige;    131,98;  131,98;2023-07-13
152181;Spiltan Småbolagsfond;   1246,36; 1246,36;2023-07-13
391482;SPP Generation 40-tal;    269,57;  269,57;2023-07-13
427310;SPP Generation 50-tal;    425,54;  425,54;2023-07-13
463141;SPP Generation 60-tal;    736,85;  736,85;2023-07-13
498972;SPP Generation 70-tal;    358,10;  358,10;2023-07-13
844522;SPP Generation 80-tal;    188,57;  188,57;2023-07-13
