Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
545426;Skandia Global Exponering A;    343,26;  343,26;2023-04-17
582791;Skandia Japan Exponering;    260,71;  260,71;2023-04-17
331983;Skandia Korträntefond;    131,83;  131,83;2023-04-17
256362;Skandia Nordamerika Exponering;    442,92;  442,92;2023-04-17
726117;Skandia Obligationsfond;    168,33;  168,33;2023-04-17
469817;Skandia Realräntefond;    149,16;  149,16;2023-04-17
103606;Skandia Småbolag Sverige;   1266,69; 1266,69;2023-04-17
292193;Skandia Sverige Exponering A;    281,80;  281,80;2023-04-17
732959;Skandia Sverige Hållbar;    159,88;  159,88;2023-04-17
439471;Skandia Time Global;    605,85;  605,85;2023-04-17
511139;Skandia USA;   1813,41; 1813,41;2023-04-17
475301;Skandia Världen;    752,00;  752,00;2023-04-17
272898;Spiltan Aktiefond Småland;    863,28;  863,28;2023-04-17
339184;Spiltan Aktiefond Stabil ;   1216,70; 1216,70;2023-04-17
465147;Spiltan Globalfond Investmentbolag;    211,96;  211,96;2023-04-17
560599;Spiltan Högräntefond;    119,54;  119,54;2023-04-17
972497;Spiltan Räntefond Sverige;    131,63;  131,63;2023-04-17
152181;Spiltan Småbolagsfond;   1296,77; 1296,77;2023-04-17
391482;SPP Generation 40-tal;    267,77;  267,77;2023-04-17
427310;SPP Generation 50-tal;    420,79;  420,79;2023-04-17
463141;SPP Generation 60-tal;    718,13;  718,13;2023-04-17
498972;SPP Generation 70-tal;    346,08;  346,08;2023-04-17
844522;SPP Generation 80-tal;    182,55;  182,55;2023-04-17
459891;Storebrand Emerging Markets A;    164,58;  164,58;2023-04-17
429316;Storebrand Emerging Markets Plus A;    183,34;  183,34;2023-04-17
140673;Storebrand Europa A;    203,16;  203,16;2023-04-17
331686;Storebrand FRN Företagsobligation A;    114,55;  114,55;2023-04-17
407064;Storebrand Global All Countries A;    207,05;  207,05;2023-04-17
126268;Storebrand Global Företagsobligation A;     97,09;   97,09;2023-04-17
912220;Storebrand Global Low Volatility A;    283,07;  283,07;2023-04-17
162099;Storebrand Global Multifactor A;    152,77;  152,77;2023-04-17
393488;Storebrand Global Plus A;    245,63;  245,63;2023-04-17
184119;Storebrand Global Solutions A;    417,02;  417,02;2023-04-17
721506;Storebrand Grön Obligation A;     99,66;   99,66;2023-04-17
176503;Storebrand Japan A;    111,22;  111,22;2023-04-17
442897;Storebrand Kortränta A;    119,80;  119,80;2023-04-17
534800;Storebrand Obligation A;    138,30;  138,30;2023-04-17
212332;Storebrand Sverige A;    449,77;  449,77;2023-04-17
357658;Storebrand Sverige Plus A;    195,38;  195,38;2023-04-17
248161;Storebrand USA A;    429,67;  429,67;2023-04-17
978981;Swedbank Robur Access Asien A;    304,80;  304,80;2023-04-17
755504;Swedbank Robur Access Europa A;    201,73;  201,73;2023-04-17
114819;Swedbank Robur Access Global A;    238,26;  238,26;2023-04-17
719674;Swedbank Robur Access Sverige A;    263,72;  263,72;2023-04-17
150649;Swedbank Robur Access USA A;    502,59;  502,59;2023-04-17
785022;Swedbank Robur Aktiefond Pension;     44,02;   44,02;2023-04-17
968420;Swedbank Robur Fastighet A;     62,84;   62,84;2023-04-17
928341;Swedbank Robur Healthcare A;     35,83;   35,83;2023-04-17
749192;Swedbank Robur Mixfond Pension;     25,56;   25,56;2023-04-17
820852;Swedbank Robur Nordenfond;    161,02;  161,02;2023-04-17
677534;Swedbank Robur Obligation A;     12,59;   12,59;2023-04-17
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,43;  101,43;2023-04-17
896761;Swedbank Robur Småbolagsfond Europa A;     45,90;   45,90;2023-04-17
856682;Swedbank Robur Småbolagsfond Sverige A;    219,68;  219,68;2023-04-17
283408;Swedbank Robur Technology A;    763,52;  763,52;2023-04-17
855387;Swedbank Robur Transfer 50;    161,97;  161,97;2023-04-17
819557;Swedbank Robur Transfer 60;    236,53;  236,53;2023-04-17
783720;Swedbank Robur Transfer 70;    338,53;  338,53;2023-04-17
747899;Swedbank Robur Transfer 80;    377,55;  377,55;2023-04-17
320762;Swedbank Robur Transfer 90;    302,56;  302,56;2023-04-17
825109;Swedbank Robur Östeuropafond A;     19,61;   19,61;2023-04-17
425067;Templeton Emerging Markets Fund A;    422,17;  422,11;2023-04-14
666495;Templeton European Opportunities Fund A;    161,97;  161,95;2023-04-14
460899;Templeton Global Bond Fund A;     10,54;   10,54;2023-04-14
660704;TRIGON - New Europe Fund E;    469,40;  469,34;2023-04-17
861229;Tundra Sustainable Frontier Fund A;    232,05;  232,05;2023-04-17
780411;UB Infra Placeringsfond A;   2139,04; 2138,76;2023-04-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,46;  299,46;2023-04-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    488,87;  488,80;2023-04-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    501,47;  501,40;2023-04-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    172,98;  172,96;2023-04-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    337,47;  337,47;2023-04-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1753,68; 1753,68;2023-04-14
295857;Öhman Emerging Markets A;    228,10;  228,10;2023-04-17
660829;Öhman FRN A;    112,18;  112,18;2023-04-17
104786;Öhman Företagsobligationsfond A;    117,52;  117,52;2023-04-17
964767;Öhman Global A;    379,71;  379,71;2023-04-17
163923;Öhman Global Growth A;   1150,73; 1150,73;2023-04-17
294918;Öhman Kort Ränta A;     95,00;   95,00;2023-04-17
570630;Öhman Marknad Europa A;    223,77;  223,77;2023-04-17
199753;Öhman Marknad Global A;    193,71;  193,71;2023-04-17
642298;Öhman Marknad Pacific A;    348,81;  348,81;2023-04-17
577833;Öhman Marknad Sverige Bred A;    379,17;  379,17;2023-04-17
678128;Öhman Marknad USA A;    392,60;  392,60;2023-04-17
513722;Öhman Obligationsfond A;     92,86;   92,86;2023-04-17
844100;Öhman Realräntefond A;    119,17;  119,17;2023-04-17
694539;Öhman Småbolagsfond A;   6281,23; 6281,23;2023-04-17
904904;Öhman Sverige A;    206,33;  206,33;2023-04-17
416867;Öhman Sweden Micro Cap;   1651,71; 1651,71;2023-04-17
