Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
644294;BlackRock - World Real Estate Securities Fund A2;    151,82;  151,80;2023-07-21
446088;BlackRock - World Technology A2;    684,38;  684,28;2023-07-21
408062;C WorldWide Asia 1A;   1855,44; 1855,18;2023-07-21
515554;C WorldWide Global Equities 1A;   1960,67; 1960,38;2023-07-21
479725;C WorldWide Global Equities Ethical 1A;    354,34;  354,29;2023-07-21
443895;C WorldWide Healthcare Select 1A;   1624,31; 1624,10;2023-07-21
792697;C WorldWide Sweden 1A;    337,77;  337,77;2023-07-21
721035;C WorldWide Sweden Small Cap 1A;    595,19;  595,19;2023-07-21
345497;Captor Dahlia Green Bond A;    264,36;  264,36;2023-07-21
180927;Captor Iris Bond A;    236,41;  236,41;2023-07-21
838383;Carnegie Asia A;    229,85;  229,85;2023-07-21
537639;Carnegie Corporate Bond A;    424,10;  424,10;2023-07-20
320176;Carnegie Fastighetsfond Norden A;    423,18;  423,18;2023-07-21
505586;Carnegie Indienfond A;    784,19;  784,19;2023-07-21
214163;Carnegie Likviditetsfond A;   1240,68; 1240,68;2023-07-21
341362;Carnegie Listed Private Equity A;    553,20;  553,20;2023-07-21
554691;Carnegie Obligationsfond A;    918,79;  918,79;2023-07-21
584912;Carnegie Småbolagsfond A;    467,70;  467,70;2023-07-21
357483;Carnegie Strategifond A;   1914,32; 1914,32;2023-07-21
393314;Carnegie Sverigefond A;   4039,67; 4039,67;2023-07-21
309492;CB European Quality Fund A Cap;   1756,36; 1756,13;2023-07-20
976506;CB Save Earth Fund RC;    311,70;  311,66;2023-07-20
384750;Cicero Avkastning A;    124,11;  124,11;2023-07-21
959502;Cicero Hållbar Mix A;    160,74;  160,74;2023-07-21
422709;Coeli  - Global Select Fund R;    314,17;  314,17;2023-07-21
386870;Coeli - Nordic Corporate Bond Fund R;    110,08;  110,08;2023-07-21
330324;CPR Invest Global Gold Mines A2;    779,76;  779,65;2023-07-20
366154;CPR Invest Global Lifestyles A2;    991,01;  990,87;2023-07-20
613729;Danske Invest  SICAV - Global Index Restricted;    289,03;  289,03;2023-07-21
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3591,02; 3591,02;2023-07-21
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,68;  148,68;2023-07-20
901181;Danske Invest SICAV - Europe SI;    177,05;  177,05;2023-07-21
252411;Danske Invest SICAV - Global Index SI;   2948,81; 2948,81;2023-07-21
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1201,91; 1201,91;2023-07-21
901603;Danske Invest SICAV - Sverige Ränta SI;   1055,24; 1055,24;2023-07-21
973263;Danske Invest SICAV - Sverige SI;   5814,49; 5814,49;2023-07-21
184580;Delphi Global A2;   1514,39; 1514,39;2023-07-20
388298;Delphi Nordic Acc;  45274,75;45257,12;2023-07-20
291906;Didner & Gerge Aktiefond;   3593,21; 3593,21;2023-07-21
541235;Didner & Gerge Global;    420,93;  420,93;2023-07-21
140491;Didner & Gerge Småbolag;   1034,25; 1034,25;2023-07-21
219170;DNB Europa Indeks S;    114,24;  114,24;2023-07-20
179093;DNB Fund - Asian Mid Cap Retail A;     86,57;   86,56;2023-07-20
729293;DNB Fund - Nordic Equties Retail A SEK;     67,54;   67,54;2023-07-20
216755;DNB Fund - Renewable Energy Retail A;   2908,82; 2908,44;2023-07-20
326660;DNB Global Emerging Markets S;    101,56;  101,56;2023-07-20
362491;DNB Global Indeks S;    115,11;  115,11;2023-07-20
147512;DNB Grönt Skifte Norden S;    128,54;  128,54;2023-07-20
255001;DNB Health Care S;    157,97;  157,97;2023-07-20
290833;DNB SMB S;    107,73;  107,73;2023-07-20
183343;DNB Teknologi S;    126,43;  126,43;2023-07-20
511890;East Capital China A-shares A;    125,01;  125,01;2023-07-21
623637;East Capital Global Emerging Markets Sustainable A;    225,46;  225,46;2023-07-21
870907;East Capital Global Frontier Markets A;    177,92;  177,92;2023-07-21
134593;Enter Cross Credit A;   1113,06; 1113,06;2023-07-21
643700;Enter Select A;   2906,98; 2906,98;2023-07-21
170423;Enter Sverige A;   3550,26; 3550,26;2023-07-21
664482;Evli Corporate Bond Placeringsfonden B ;   1271,33; 1271,33;2023-07-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1221,09; 1220,93;2023-07-20
764951;Evli Europa Placeringsfonden B;   1924,69; 1924,44;2023-07-20
570044;Evli Finland Select Placeringsfonden B;    604,60;  604,52;2023-07-20
367987;Evli GEM Placeringsfonden B;   2033,78; 2033,51;2023-07-20
793109;Evli Global Placeringsfonden B;   3777,18; 3777,18;2023-07-20
700310;Evli High Yield Placeringsfonden B;   1591,64; 1591,64;2023-07-20
574582;Evli Likviditet Placeringsfonden B;   1089,05; 1089,05;2023-07-20
668269;Evli Nordic Placeringsfonden B;   3763,37; 3762,88;2023-07-20
621631;Evli Short Corporate Bond Placeringsfonden B;    335,96;  335,92;2023-07-20
610410;Evli Sverige Aktieindex B;   2386,32; 2386,32;2023-07-20
420463;Evli Sverige Småbolag;   7063,80; 7063,80;2023-07-20
850776;Fidelity - America Fund A;    420,86;  420,81;2023-07-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    334,93;  334,89;2023-07-21
922435;Fidelity - Asian Special Situations Fund A;    445,23;  445,17;2023-07-21
886606;Fidelity - China Consumer  Fund A;    213,09;  213,06;2023-07-21
958264;Fidelity - China Focus Fund A;    112,59;  112,58;2023-07-21
313320;Fidelity - Emerging Asia Fund A;    334,93;  334,89;2023-07-21
349150;Fidelity - Emerging Markets Funds A;    170,70;  170,68;2023-07-21
814947;Fidelity - European Dynamic Growth Fund A;    379,28;  379,23;2023-07-21
277491;Fidelity - Global High  Yield Fund A;    147,88;  147,85;2023-07-21
976928;Folksam LO Sverige;    497,74;  497,74;2023-07-21
941096;Folksam LO Världen;    316,83;  316,83;2023-07-21
356063;Fondita European Small Cap Placeringsfond B;   4056,73; 4056,20;2023-07-21
202002;Fondita Global Megatrends Placeringsfond B;   1184,08; 1183,92;2023-07-21
364323;Fondita Healthcare Placeringsfond B;   1589,35; 1589,15;2023-07-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   4186,84; 4186,30;2023-07-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2165,97; 2165,69;2023-07-21
566556;Fondita Sustainable Europe Placeringfond;   2456,49; 2456,17;2023-07-21
389239;Franklin Biotechnology Discovery Fund;    348,32;  348,27;2023-07-20
170894;Franklin India Fund A ;    557,62;  557,54;2023-07-20
717496;Franklin Mutual Global Discovery Fund A;    254,20;  254,16;2023-07-20
532558;Franklin Natural Resources Fund A;     83,23;   83,21;2023-07-20
496729;Franklin Technology Fund A;    382,74;  382,68;2023-07-20
384107;Franklin U.S. Opportunities Fund A;    267,25;  267,21;2023-07-20
201111;GodFond Sverige & Världen;    409,42;  409,42;2023-07-21
992099;Goldman Sachs Asia Equity Growth & Income P;  11588,12;11586,44;2023-07-21
899773;Goldman Sachs Europe Equity P;    964,95;  964,83;2023-07-21
899352;Goldman Sachs Europe Sustainable Equity P;   5665,21; 5664,48;2023-07-21
848770;Goldman Sachs Eurozone Equity P;   2323,85; 2323,55;2023-07-21
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1482,37; 1482,17;2023-07-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   6350,90; 6350,07;2023-07-21
401695;Goldman Sachs Global Social Impact Equity P;  21908,14;21904,97;2023-07-21
666370;Goldman Sachs Greater China Equity P;  11383,27;11381,62;2023-07-21
971010;Goldman Sachs Green Bond P;     83,49;   83,49;2023-07-21
920439;Goldman Sachs Japan Equity P (Former NN);    555,09;  554,93;2023-07-21
857037;Goldman Sachs Protection P;    357,34;  357,29;2023-07-21
929224;Handelsbanken  USA Index Criteria A1;    737,78;  737,78;2023-07-21
840033;Handelsbanken Amerika Tema A1;   1916,53; 1916,53;2023-07-21
504100;Handelsbanken Asien Tema A1;    821,59;  821,59;2023-07-21
750075;Handelsbanken Emerging Markets Index A1;    187,07;  187,07;2023-07-21
629543;Handelsbanken Europa Index Criteria A1;    183,66;  183,66;2023-07-21
785907;Handelsbanken Global Index Criteria A1;    457,43;  457,43;2023-07-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,45;  164,45;2023-07-21
123679;Handelsbanken Global Tema A1;    871,98;  871,98;2023-07-21
644005;Handelsbanken Hälsovård Tema A1;    410,18;  410,18;2023-07-21
687509;Handelsbanken Hållbar Energi A1;    408,93;  408,93;2023-07-21
617670;Handelsbanken Kina Tema A1;    250,15;  250,15;2023-07-21
718205;Handelsbanken Kortränta A1;    147,73;  147,73;2023-07-21
679837;Handelsbanken Latinamerika Impact Tema A1;    341,17;  341,17;2023-07-21
524702;Handelsbanken Långränta A1;    105,55;  105,55;2023-07-21
811117;Handelsbanken Norden Tema A1;   1653,48; 1653,48;2023-07-21
751495;Handelsbanken Nordiska Småbolag A1;   1447,19; 1447,19;2023-07-21
167114;Handelsbanken Pension 40 A12;    153,24;  153,24;2023-07-20
314682;Handelsbanken Pension 50 A12;    212,62;  212,62;2023-07-20
350512;Handelsbanken Pension 60 A12;    322,44;  322,44;2023-07-20
278853;Handelsbanken Pension 70 A12;    367,95;  367,95;2023-07-20
243022;Handelsbanken Pension 80 A12;    369,74;  369,74;2023-07-20
952010;Handelsbanken Svenska Småbolag A1;   2095,13; 2095,13;2023-07-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    359,90;  359,90;2023-07-21
916189;Handelsbanken Sverige Tema A1;   2960,10; 2960,10;2023-07-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    401,33;  401,33;2023-07-21
500976;HealthInvest Alpha Fund;    145,28;  145,28;2023-07-20
282632;Holberg Global A;    513,65;  513,45;2023-07-21
980284;Holberg Kreditt ;    114,47;  114,43;2023-07-21
354290;Holberg Norden;    726,88;  726,60;2023-07-21
318469;Holberg Norge;    975,61;  975,23;2023-07-21
712299;Humle Småbolagsfond A;    598,22;  598,22;2023-07-21
307306;Indecap Guide 1 C;    111,10;  111,10;2023-07-20
271478;Indecap Guide 2 C;    203,09;  203,09;2023-07-20
106849;Indecap Guide Sverige C;    227,46;  227,46;2023-07-20
233585;JPMorgan China A;    673,17;  673,07;2023-07-21
305243;JPMorgan Emerging Markets Equity A ;    406,58;  406,52;2023-07-21
224493;KPA Etisk Blandfond 2;    386,67;  386,67;2023-07-21
182759;Lannebo Europa Småbolag A;     15,26;   15,26;2023-07-21
878520;Lannebo Mixfond;     32,61;   32,61;2023-07-21
861104;Lannebo Mixfond Offensiv A;    282,85;  282,85;2023-07-21
478313;Lannebo Räntefond Kort;    120,36;  120,36;2023-07-21
842690;Lannebo Småbolag;    143,47;  143,47;2023-07-21
806869;Lannebo Sverige;     57,49;   57,49;2023-07-21
146928;Lannebo Sverige Hållbar A;   2161,57; 2161,57;2023-07-21
490292;Lannebo Sverige Plus;     78,14;   78,14;2023-07-21
771030;Lannebo Teknik;     17,87;   17,87;2023-07-21
385401;Länsförsäkringar Asienfond A;    186,72;  186,72;2023-07-21
492306;Länsförsäkringar Europa Aktiv A;    653,59;  653,59;2023-07-21
479840;Länsförsäkringar Europa Index;    310,10;  310,10;2023-07-21
313742;Länsförsäkringar Fastighetsfond A;   5297,10; 5297,10;2023-07-21
874560;Länsförsäkringar Företagsobligation Vision ;    106,22;  106,22;2023-07-21
658997;Länsförsäkringar Global Index;    387,21;  387,21;2023-07-21
563965;Länsförsäkringar Global Vision A;     75,61;   75,61;2023-07-21
470104;Länsförsäkringar Japan Index;    157,56;  157,56;2023-07-21
420646;Länsförsäkringar Kort Räntefond;    106,06;  106,06;2023-07-21
242081;Länsförsäkringar Lång Räntefond A;    159,38;  159,38;2023-07-21
599795;Länsförsäkringar Mix Vision A;    477,89;  477,89;2023-07-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1478,22; 1478,22;2023-07-21
814772;Länsförsäkringar Sparmål 2015;    227,57;  227,57;2023-07-20
778944;Länsförsäkringar Sparmål 2020;    253,36;  253,36;2023-07-20
743112;Länsförsäkringar Sparmål 2025;    313,76;  313,76;2023-07-20
707281;Länsförsäkringar Sparmål 2030;    348,22;  348,22;2023-07-20
671453;Länsförsäkringar Sparmål 2035;    195,30;  195,30;2023-07-20
635623;Länsförsäkringar Sparmål 2040;    202,78;  202,78;2023-07-20
832360;Länsförsäkringar Sparmål 2045;    246,10;  246,10;2023-07-20
587337;Länsförsäkringar Sverige Index;    459,81;  459,81;2023-07-21
528133;Länsförsäkringar Sverige Vision A;   2538,65; 2538,65;2023-07-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    386,32;  386,32;2023-07-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    176,48;  176,48;2023-07-21
456475;Länsförsäkringar USA Aktiv A;    785,40;  785,40;2023-07-21
551507;Länsförsäkringar USA Index;    742,55;  742,55;2023-07-21
117002;Lärarfond Balanserad;     29,87;   29,87;2023-07-21
981175;Lärarfond Försiktig;     17,53;   17,53;2023-07-21
152835;Lärarfond Offensiv;     39,84;   39,84;2023-07-21
615310;Naventi Balanserad Flex;    184,55;  184,55;2023-07-21
447086;Naventi Defensiv Flex;    139,71;  139,71;2023-07-21
727057;Naventi Offensiv Flex;    257,06;  257,06;2023-07-21
494427;Nordea Asian Stars;    348,61;  348,61;2023-07-21
564849;Nordea European Stars;  25227,40;25227,40;2023-07-21
430975;Nordea Generationsfond 50-tal;    134,34;  134,34;2023-07-21
359315;Nordea Generationsfond 60-tal;    212,58;  212,58;2023-07-21
287656;Nordea Generationsfond 70-tal;    226,75;  226,75;2023-07-21
215996;Nordea Generationsfond 80-tal;    216,01;  216,01;2023-07-21
596429;Nordea Generationsfond 90-tal;    267,77;  267,77;2023-07-21
502633;Nordea Generationsfond Senior;     85,09;   85,09;2023-07-21
282517;Nordea Global;      7,29;    7,29;2023-07-21
995571;Nordea Globala Tillväxtmarknader ;    316,62;  316,62;2023-07-21
469692;Nordea Indienfond;    401,30;  401,30;2023-07-21
653097;Nordea Kinafond;    241,71;  241,71;2023-07-21
861757;Nordea Nordic;      2,89;    2,89;2023-07-21
648964;Nordea Obligationsfond;    116,79;  116,79;2023-07-21
131409;Nordea Realräntefond;    162,76;  162,76;2023-07-21
286294;Nordea Småbolagsfond Norden;    243,86;  243,86;2023-07-21
840090;Nordea Stratega Ränta;    125,63;  125,63;2023-07-21
613133;Nordea Swedish Bond Stars;     97,81;   97,81;2023-07-21
203067;Nordea Swedish Stars;   3846,19; 3846,19;2023-07-21
419101;Odin Emerging Markets C;    380,52;  380,38;2023-07-21
280867;Odin Europa C;    241,01;  240,91;2023-07-21
332156;Odin Fastighet C;   1233,21; 1232,73;2023-07-21
562421;Odin Global C;    475,63;  475,45;2023-07-21
598557;Odin Norden C;   4299,89; 4298,22;2023-07-21
562728;Odin Norge C ;   5218,16; 5216,14;2023-07-21
450981;Odin Sverige C;   8373,44; 8370,19;2023-07-21
165755;Pareto Aksje Norge B;   3198,72; 3197,47;2023-07-20
606103;Pareto ESG Global Corporate Bond A;    106,82;  106,82;2023-07-20
167643;Pareto Global B;   3978,17; 3978,17;2023-07-20
129924;Pareto Nordic Corporate Bond C;   1129,52; 1129,52;2023-07-20
917955;Pictet Asian  Equities Ex Japan R;   2380,74; 2380,39;2023-07-21
260919;Pictet Biotech R;   7308,35; 7307,29;2023-07-21
882126;Pictet China Equities R;   4104,49; 4103,90;2023-07-21
887497;Pictet Clean Energy Transition R;   1456,75; 1456,54;2023-07-21
296749;Pictet Digital R;   3783,94; 3783,40;2023-07-21
404236;Pictet Emerging Markets R;   5191,82; 5191,07;2023-07-21
280925;Pictet EUR Bonds R;   5129,91; 5129,24;2023-07-20
316752;Pictet Global Bonds R;   1544,21; 1543,99;2023-07-20
173435;Pictet Global Emerging Debt R;   3416,10; 3415,60;2023-07-20
690693;Pictet Global Megatrend Selection R;   3247,65; 3247,18;2023-07-21
688986;Pictet Health R;   3005,76; 3005,32;2023-07-21
874271;Pictet Indian Equities R;   6445,80; 6444,87;2023-07-21
910109;Pictet Japanese Equity Opportunities R;   1061,69; 1061,40;2023-07-21
923383;Pictet Premium Brands R;   2654,05; 2653,71;2023-07-21
810465;Pictet Quest Europe Sustainable Equities R;   3752,17; 3751,68;2023-07-21
968891;Pictet Security R;   2908,11; 2907,69;2023-07-21
755033;Pictet Timber R;   2179,73; 2179,42;2023-07-21
189258;Pictet Water R;   4543,76; 4543,17;2023-07-21
241661;Pictet-Emerging Corporate Bonds R ;   1164,04; 1163,87;2023-07-20
859868;PLUS Småbolag Sverige Index ;    169,53;  169,53;2023-07-21
487108;Prior & Nilsson Realinvest A;   3461,84; 3461,84;2023-07-21
328021;Prior & Nilsson Sverige Aktiv A;   3949,88; 3949,88;2023-07-21
670091;S-Banken Emerging Markets ESG Aktie A;    200,97;  200,95;2023-07-21
755090;S-Banken Europa Aktie A;    198,68;  198,65;2023-07-21
324665;S-Banken Fenno Aktie A;   4092,09; 4091,56;2023-07-21
360495;S-Banken USA Aktie A;    555,10;  555,03;2023-07-21
301580;SEB Aktiesparfond;     23,86;   23,86;2023-07-21
914945;SEB Asienfond ex Japan;     22,83;   22,83;2023-07-21
639633;SEB Asset Selection Fund C;    203,51;  203,51;2023-07-21
651679;SEB Dynamic Bond Fund C;    100,29;  100,29;2023-07-21
520759;SEB Dynamisk Aktiefond;     22,69;   22,69;2023-07-21
950774;SEB Emerging Marketsfond;     28,42;   28,42;2023-07-20
122432;SEB Europafond;     16,95;   16,95;2023-07-21
556589;SEB Europafond Småbolag;    111,69;  111,69;2023-07-21
698952;SEB Global Aktiefond;     28,70;   28,70;2023-07-21
882358;SEB Global High Yield Fund C;    180,77;  180,77;2023-07-20
405704;SEB Green Bond Fund C;     93,83;   93,83;2023-07-20
229922;SEB Läkemedelsfond;     27,80;   27,80;2023-07-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4591,57; 4591,57;2023-07-21
484923;SEB Nordenfond;     49,31;   49,31;2023-07-21
997403;SEB Pension Fund C;    184,06;  184,06;2023-07-20
496497;SEB Realräntefond D;     13,34;   13,34;2023-07-21
158261;SEB Sverige Expanderad;     30,71;   30,71;2023-07-21
846527;SEB Sweden Equity Fund C;    145,34;  145,34;2023-07-21
194092;SEB Teknologifond ;     80,09;   80,09;2023-07-20
879114;SEB Världenfond;     20,70;   20,70;2023-07-20
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,07;   34,07;2023-07-20
443721;Seligson & Co Euroobligation A;     40,99;   40,98;2023-07-21
479550;Seligson & Co Global Top 25 Brands A;    178,98;  178,96;2023-07-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    494,48;  494,41;2023-07-21
303701;Sensor Sverige Select;    347,65;  347,65;2023-07-21
832717;Simplicity Företagsobligationer A;    128,75;  128,75;2023-07-21
934711;Simplicity Global Corporate Bond A;    121,32;  121,32;2023-07-21
418699;Simplicity Likviditet A;    116,37;  116,37;2023-07-21
484980;Simplicity Norden ;    801,67;  801,67;2023-07-21
153007;SKAGEN Focus D;    202,25;  202,17;2023-07-21
984187;SKAGEN Global E;   3300,42; 3299,14;2023-07-21
501981;SKAGEN Kon-Tiki F;   1105,59; 1105,16;2023-07-21
260497;SKAGEN m2 C;    251,59;  251,49;2023-07-21
296327;SKAGEN Vekst C;   4496,69; 4494,95;2023-07-21
546960;Skandia Balanserad;    489,31;  489,31;2023-07-21
654459;Skandia Europa Exponering;    811,96;  811,96;2023-07-21
403642;Skandia Försiktig;    207,68;  207,68;2023-07-21
545426;Skandia Global Exponering A;    374,78;  374,78;2023-07-21
582791;Skandia Japan Exponering;    278,43;  278,43;2023-07-21
331983;Skandia Korträntefond;    133,07;  133,07;2023-07-21
256362;Skandia Nordamerika Exponering;    494,34;  494,34;2023-07-21
726117;Skandia Obligationsfond;    168,57;  168,57;2023-07-21
469817;Skandia Realräntefond;    151,69;  151,69;2023-07-21
103606;Skandia Småbolag Sverige;   1116,99; 1116,99;2023-07-21
732959;Skandia Sverige;    150,58;  150,58;2023-07-21
292193;Skandia Sverige Exponering A;    276,33;  276,33;2023-07-21
439471;Skandia Time Global;    666,76;  666,76;2023-07-21
511139;Skandia USA;   1952,25; 1952,25;2023-07-21
475301;Skandia Världen;    796,71;  796,71;2023-07-21
272898;Spiltan Aktiefond Småland;    838,22;  838,22;2023-07-21
339184;Spiltan Aktiefond Stabil ;   1157,98; 1157,98;2023-07-21
465147;Spiltan Globalfond Investmentbolag;    230,11;  230,11;2023-07-21
560599;Spiltan Högräntefond;    116,15;  116,15;2023-07-21
972497;Spiltan Räntefond Sverige;    132,14;  132,14;2023-07-21
152181;Spiltan Småbolagsfond;   1216,58; 1216,58;2023-07-21
391482;SPP Generation 40-tal;    271,00;  271,00;2023-07-21
427310;SPP Generation 50-tal;    428,21;  428,21;2023-07-21
463141;SPP Generation 60-tal;    745,14;  745,14;2023-07-21
498972;SPP Generation 70-tal;    363,08;  363,08;2023-07-21
844522;SPP Generation 80-tal;    191,16;  191,16;2023-07-21
459891;Storebrand Emerging Markets A;    170,72;  170,72;2023-07-21
