Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    297,15;  297,15;2024-01-18
162099;Storebrand Global Multifactor A;    170,32;  170,32;2024-01-18
393488;Storebrand Global Plus A;    276,54;  276,54;2024-01-18
184119;Storebrand Global Solutions A;    429,93;  429,93;2024-01-18
721506;Storebrand Grön Obligation A;    104,66;  104,66;2024-01-18
176503;Storebrand Japan A;    127,05;  127,05;2024-01-18
442897;Storebrand Kortränta A;    123,65;  123,65;2024-01-18
534800;Storebrand Obligation A;    144,50;  144,50;2024-01-18
212332;Storebrand Sverige A;    459,66;  459,66;2024-01-18
357658;Storebrand Sverige Plus A;    198,67;  198,67;2024-01-18
248161;Storebrand USA A;    507,59;  507,59;2024-01-18
978981;Swedbank Robur Access Asien A;    286,54;  286,54;2024-01-18
755504;Swedbank Robur Access Europa A;    212,66;  212,66;2024-01-18
114819;Swedbank Robur Access Global A;    272,41;  272,41;2024-01-18
719674;Swedbank Robur Access Sverige A;    269,00;  269,00;2024-01-18
150649;Swedbank Robur Access USA A;    592,68;  592,68;2024-01-18
785022;Swedbank Robur Aktiefond Pension;     49,79;   49,79;2024-01-18
968420;Swedbank Robur Fastighet A;     65,75;   65,75;2024-01-18
928341;Swedbank Robur Healthcare A;     37,28;   37,28;2024-01-18
749192;Swedbank Robur Mixfond Pension;     27,15;   27,15;2024-01-18
820852;Swedbank Robur Nordenfond;    173,32;  173,32;2024-01-18
677534;Swedbank Robur Obligation A;     13,08;   13,08;2024-01-18
717611;Swedbank Robur Räntefond Kort A;    104,39;  104,39;2024-01-18
896761;Swedbank Robur Small Cap Europe A;     43,49;   43,49;2024-01-18
856682;Swedbank Robur Småbolagsfond Sverige A;    207,09;  207,09;2024-01-18
283408;Swedbank Robur Technology A;   1013,64; 1013,64;2024-01-18
855387;Swedbank Robur Transfer 50;    171,83;  171,83;2024-01-18
819557;Swedbank Robur Transfer 60;    259,04;  259,04;2024-01-18
783720;Swedbank Robur Transfer 70;    381,20;  381,20;2024-01-18
747899;Swedbank Robur Transfer 80;    427,48;  427,48;2024-01-18
320762;Swedbank Robur Transfer 90;    341,38;  341,38;2024-01-18
425067;Templeton Emerging Markets Fund A;    423,24;  423,18;2024-01-17
666495;Templeton European Opportunities Fund A;    156,12;  156,10;2024-01-17
460899;Templeton Global Bond Fund A;      9,92;    9,92;2024-01-17
660704;TRIGON - New Europe Fund E;    632,32;  632,24;2024-01-18
861229;Tundra Sustainable Frontier Fund A;    261,88;  261,88;2024-01-18
780411;UB Infra Placeringsfond A;   2088,60; 2088,33;2024-01-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,01;  315,01;2024-01-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,62;  520,55;2024-01-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    509,25;  509,19;2024-01-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    188,04;  188,02;2024-01-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    352,71;  352,71;2024-01-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1797,43; 1797,43;2024-01-17
295857;Öhman Emerging Markets A;    213,65;  213,65;2024-01-18
660829;Öhman FRN A;    117,52;  117,52;2024-01-18
104786;Öhman Företagsobligationsfond A;    121,40;  121,40;2024-01-18
964767;Öhman Global A;    420,45;  420,45;2024-01-18
163923;Öhman Global Growth A;   1223,39; 1223,39;2024-01-18
294918;Öhman Kort Ränta A;     97,70;   97,70;2024-01-18
570630;Öhman Marknad Europa A;    233,54;  233,54;2024-01-18
199753;Öhman Marknad Global A;    225,56;  225,56;2024-01-18
642298;Öhman Marknad Pacific A;    338,30;  338,30;2024-01-18
577833;Öhman Marknad Sverige Bred A;    390,22;  390,22;2024-01-18
678128;Öhman Marknad USA A;    475,08;  475,08;2024-01-18
513722;Öhman Obligationsfond A;     96,51;   96,51;2024-01-18
844100;Öhman Realräntefond A;    122,90;  122,90;2024-01-18
694539;Öhman Småbolagsfond A;   6080,71; 6080,71;2024-01-18
904904;Öhman Sverige A;    208,45;  208,45;2024-01-18
416867;Öhman Sweden Micro Cap;   1672,98; 1672,98;2024-01-18
