Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
973263;Danske Invest SICAV - Sverige SI;   5806,04; 5806,04;2023-01-27
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1365,47; 1365,47;2023-01-26
388298;Delphi Nordic Acc;  43965,69;43948,67;2023-01-26
291906;Didner & Gerge Aktiefond;   3742,37; 3742,37;2023-01-27
541235;Didner & Gerge Global;    401,65;  401,65;2023-01-27
140491;Didner & Gerge Småbolag;   1068,71; 1068,71;2023-01-27
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    106,45;  106,45;2023-01-26
179093;DNB Fund - Asian Mid Cap Retail A;     89,78;   89,77;2023-01-23
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     67,87;   67,86;2023-01-26
216755;DNB Fund - Renewable Energy Retail A;   2798,86; 2798,48;2023-01-26
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    108,56;  108,56;2023-01-26
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    104,32;  104,32;2023-01-26
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    129,45;  129,45;2023-01-26
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,95;  152,95;2023-01-26
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    104,95;  104,95;2023-01-26
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    106,94;  106,94;2023-01-26
511890;East Capital China A-shares A;    147,92;  147,92;2023-01-20
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    226,09;  226,09;2023-01-27
870907;East Capital Global Frontier Markets A;    161,59;  161,59;2023-01-27
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1076,09; 1076,09;2023-01-27
643700;Enter Select A;   2975,52; 2975,52;2023-01-27
170423;Enter Sverige A;   3618,43; 3618,43;2023-01-27
664482;Evli Corporate Bond Placeringsfonden B ;   1264,02; 1264,02;2023-01-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1206,30; 1206,14;2023-01-26
764951;Evli Europa Placeringsfonden B;   1787,37; 1787,13;2023-01-26
570044;Evli Finland Select Placeringsfonden B;    609,33;  609,25;2023-01-26
367987;Evli GEM Placeringsfonden B;   1886,50; 1886,24;2023-01-20
793109;Evli Global Placeringsfonden B;   3375,42; 3375,42;2023-01-26
700310;Evli High Yield Placeringsfonden B;   1561,04; 1561,04;2023-01-26
574582;Evli Likviditet Placeringsfonden B;   1070,19; 1070,19;2023-01-26
668269;Evli Nordic Placeringsfonden B;   3659,28; 3658,79;2023-01-26
621631;Evli Short Corporate Bond Placeringsfonden B;    318,47;  318,43;2023-01-26
610410;Evli Sverige Aktieindex B;   2298,87; 2298,87;2023-01-26
420463;Evli Sverige Småbolag;   7205,43; 7205,43;2023-01-26
850776;Fidelity - America Fund A;    406,93;  406,88;2023-01-27
994095;Fidelity - Asian Pacific Opportunities Fund A;    346,21;  346,16;2023-01-27
922435;Fidelity - Asian Special Situations Fund A;    478,42;  478,35;2023-01-27
886606;Fidelity - China Consumer  Fund A;    262,85;  262,81;2023-01-27
958264;Fidelity - China Focus Fund A;    125,99;  125,97;2023-01-27
313320;Fidelity - Emerging Asia Fund A;    351,58;  351,54;2023-01-27
349150;Fidelity - Emerging Markets Funds A;    177,14;  177,11;2023-01-27
814947;Fidelity - European Dynamic Growth Fund A;    355,84;  355,79;2023-01-27
277491;Fidelity - Global High  Yield Fund A;    148,94;  148,92;2023-01-27
976928;Folksam LO Sverige;    502,69;  502,69;2023-01-27
941096;Folksam LO Världen;    286,62;  286,62;2023-01-27
356063;Fondita European Small Cap Placeringsfond B;   4245,80; 4245,24;2023-01-27
202002;Fondita Global Megatrends Placeringsfond B;   1066,23; 1066,08;2023-01-27
364323;Fondita Healthcare Placeringsfond B;   1513,76; 1513,56;2023-01-27
785493;Fondita Nordic Micro Cap Placeringsfond B;   4421,63; 4421,04;2023-01-27
237834;Fondita Nordic Small Cap Placeringsfond B;   2181,02; 2180,73;2023-01-27
566556;Fondita Sustainable Europe Placeringfond;   2592,23; 2591,88;2023-01-27
389239;Franklin Biotechnology Discovery Fund;    348,92;  348,87;2023-01-26
170894;Franklin India Fund A ;    494,76;  494,69;2023-01-26
717496;Franklin Mutual Global Discovery Fund A;    237,38;  237,34;2023-01-26
532558;Franklin Natural Resources Fund A;     87,05;   87,04;2023-01-26
496729;Franklin Technology Fund A;    303,71;  303,67;2023-01-26
384107;Franklin U.S. Opportunities Fund A;    222,68;  222,65;2023-01-26
201111;GodFond Sverige & Världen;    391,54;  391,54;2023-01-27
929224;Handelsbanken  USA Index Criteria A1;    642,79;  642,79;2023-01-27
840033;Handelsbanken Amerika Tema A1;   1667,08; 1667,08;2023-01-27
504100;Handelsbanken Asien Tema A1;    891,12;  891,12;2023-01-27
750075;Handelsbanken Emerging Markets Index A1;    188,84;  188,84;2023-01-27
629543;Handelsbanken Europa Index Criteria A1;    170,03;  170,03;2023-01-27
785907;Handelsbanken Global Index Criteria A1;    416,99;  416,99;2023-01-27
549552;Handelsbanken Global Småbolag Index Criteria A1;    158,58;  158,58;2023-01-27
123679;Handelsbanken Global Tema A1;    831,33;  831,33;2023-01-27
644005;Handelsbanken Hälsovård Tema A1;    388,21;  388,21;2023-01-27
687509;Handelsbanken Hållbar Energi A1;    426,88;  426,88;2023-01-27
617670;Handelsbanken Kina Tema A1;    280,43;  280,43;2023-01-27
718205;Handelsbanken Kortränta A1;    145,67;  145,67;2023-01-27
679837;Handelsbanken Latinamerika Impact Tema A1;    291,45;  291,45;2023-01-27
524702;Handelsbanken Långränta A1;    107,51;  107,51;2023-01-27
811117;Handelsbanken Norden Tema A1;   1617,62; 1617,62;2023-01-27
751495;Handelsbanken Nordiska Småbolag A1;   1552,38; 1552,38;2023-01-27
167114;Handelsbanken Pension 40 A12;    150,63;  150,63;2023-01-26
314682;Handelsbanken Pension 50 A12;    207,94;  207,94;2023-01-26
350512;Handelsbanken Pension 60 A12;    307,47;  307,47;2023-01-26
278853;Handelsbanken Pension 70 A12;    343,98;  343,98;2023-01-26
243022;Handelsbanken Pension 80 A12;    345,44;  345,44;2023-01-26
952010;Handelsbanken Svenska Småbolag A1;   2363,22; 2363,22;2023-01-27
465914;Handelsbanken Sverige 100 Index Criteria A1;    359,59;  359,59;2023-01-27
916189;Handelsbanken Sverige Tema A1;   3038,44; 3038,44;2023-01-27
987842;Handelsbanken Tillväxtmarknad Tema A1;    403,94;  403,94;2023-01-27
500976;HealthInvest Alpha Fund;    145,40;  145,40;2023-01-26
282632;Holberg Global A;    460,37;  460,19;2023-01-27
980284;Holberg Kreditt ;    110,58;  110,54;2023-01-27
354290;Holberg Norden;    721,44;  721,16;2023-01-27
318469;Holberg Norge;    913,67;  913,32;2023-01-27
712299;Humle Småbolagsfond A;    645,50;  645,50;2023-01-27
307306;Indecap Guide 1 C;    108,58;  108,58;2023-01-26
271478;Indecap Guide 2 C;    198,01;  198,01;2023-01-26
106849;Indecap Guide Sverige C;    222,82;  222,82;2023-01-26
233585;JPMorgan China A;    871,33;  871,20;2023-01-27
305243;JPMorgan Emerging Markets Equity A ;    423,47;  423,40;2023-01-27
224493;KPA Etisk Blandfond 2;    376,25;  376,25;2023-01-27
182759;Lannebo Europa Småbolag A;     15,51;   15,51;2023-01-27
878520;Lannebo Mixfond;     32,39;   32,39;2023-01-27
861104;Lannebo Mixfond Offensiv A;    280,84;  280,84;2023-01-27
478313;Lannebo Räntefond Kort;    117,45;  117,45;2023-01-27
842690;Lannebo Småbolag;    147,56;  147,56;2023-01-27
806869;Lannebo Sverige;     59,34;   59,34;2023-01-27
146928;Lannebo Sverige Hållbar A;   2280,50; 2280,50;2023-01-27
490292;Lannebo Sverige Plus;     81,43;   81,43;2023-01-27
771030;Lannebo Teknik;     14,87;   14,87;2023-01-27
385401;Länsförsäkringar Asienfond A;    193,62;  193,62;2023-01-20
492306;Länsförsäkringar Europa Aktiv A;    616,85;  616,85;2023-01-27
479840;Länsförsäkringar Europa Index;    286,15;  286,15;2023-01-27
313742;Länsförsäkringar Fastighetsfond A;   6458,95; 6458,95;2023-01-27
874560;Länsförsäkringar Företagsobligation Vision ;    104,22;  104,22;2023-01-27
658997;Länsförsäkringar Global Index;    343,49;  343,49;2023-01-27
563965;Länsförsäkringar Global Vision A;     69,47;   69,47;2023-01-27
470104;Länsförsäkringar Japan Index;    151,45;  151,45;2023-01-27
420646;Länsförsäkringar Kort Räntefond;    104,32;  104,32;2023-01-27
242081;Länsförsäkringar Lång Räntefond A;    160,00;  160,00;2023-01-27
599795;Länsförsäkringar Mix Vision A;    465,19;  465,19;2023-01-27
515676;Länsförsäkringar Småbolag Sverige Vision A;   1591,71; 1591,71;2023-01-27
814772;Länsförsäkringar Sparmål 2015;    223,64;  223,64;2023-01-26
778944;Länsförsäkringar Sparmål 2020;    248,44;  248,44;2023-01-26
743112;Länsförsäkringar Sparmål 2025;    304,00;  304,00;2023-01-26
707281;Länsförsäkringar Sparmål 2030;    334,65;  334,65;2023-01-26
671453;Länsförsäkringar Sparmål 2035;    186,78;  186,78;2023-01-26
635623;Länsförsäkringar Sparmål 2040;    193,22;  193,22;2023-01-26
832360;Länsförsäkringar Sparmål 2045;    234,58;  234,58;2023-01-26
587337;Länsförsäkringar Sverige Index;    460,93;  460,93;2023-01-27
528133;Länsförsäkringar Sverige Vision A;   2549,14; 2549,14;2023-01-27
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    404,40;  404,40;2023-01-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,51;  174,51;2023-01-20
456475;Länsförsäkringar USA Aktiv A;    651,54;  651,54;2023-01-27
551507;Länsförsäkringar USA Index;    640,32;  640,32;2023-01-27
152835;Lärarfond 21-44 år;     38,20;   38,20;2023-01-27
117002;Lärarfond 45-58 år;     28,99;   28,99;2023-01-27
981175;Lärarfond 59+;     17,32;   17,32;2023-01-27
615310;Naventi Balanserad Flex;    173,49;  173,49;2023-01-27
447086;Naventi Defensiv Flex;    134,68;  134,68;2023-01-27
727057;Naventi Offensiv Flex;    230,39;  230,39;2023-01-27
992099;NN (L) Asia Income P ;  11822,68;11820,96;2023-01-27
848770;NN (L) EURO Equity P ;   2154,88; 2154,60;2023-01-27
899773;NN (L) European Equity P ;    909,77;  909,65;2023-01-27
899352;NN (L) European Sustainable Equity P;   5232,65; 5231,95;2023-01-27
857037;NN (L) First Class Protection P;    341,28;  341,23;2023-01-27
935180;NN (L) Global Convertible Opportunities P;   1408,92; 1408,73;2023-01-27
523050;NN (L) Global Equity Impact Opportunities P;   6231,94; 6231,11;2023-01-27
666370;NN (L) Greater China Equity P;  12975,53;12973,64;2023-01-27
971010;NN (L) Green Bond P;     83,53;   83,53;2023-01-27
920439;NN (L) Japan Equity P ;    520,82;  520,69;2023-01-27
401695;NN (L) Smart Connectivity P;  20407,91;20404,93;2023-01-27
494427;Nordea Asian Stars;    381,40;  381,40;2023-01-27
564849;Nordea European Stars;  23720,66;23720,66;2023-01-27
430975;Nordea Generationsfond 50-tal;    132,83;  132,83;2023-01-27
359315;Nordea Generationsfond 60-tal;    202,49;  202,49;2023-01-27
287656;Nordea Generationsfond 70-tal;    211,78;  211,78;2023-01-27
215996;Nordea Generationsfond 80-tal;    201,76;  201,76;2023-01-27
596429;Nordea Generationsfond 90-tal;    250,25;  250,25;2023-01-27
502633;Nordea Generationsfond Senior;     84,69;   84,69;2023-01-27
282517;Nordea Global;      6,61;    6,61;2023-01-27
995571;Nordea Globala Tillväxtmarknader ;    320,11;  320,11;2023-01-27
469692;Nordea Indienfond;    356,34;  356,34;2023-01-27
653097;Nordea Kinafond;    297,52;  297,52;2023-01-27
861757;Nordea Nordic;      2,84;    2,84;2023-01-27
648964;Nordea Obligationsfond;    119,00;  119,00;2023-01-27
131409;Nordea Realräntefond;    163,42;  163,42;2023-01-27
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    253,15;  253,15;2023-01-27
840090;Nordea Stratega Ränta;    125,80;  125,80;2023-01-27
613133;Nordea Swedish Bond Stars;     97,49;   97,49;2023-01-27
203067;Nordea Swedish Stars;   3683,14; 3683,14;2023-01-27
419101;Odin Emerging Markets C;    372,88;  372,74;2023-01-27
280867;Odin Europa C;    236,76;  236,67;2023-01-27
332156;Odin Fastighet C;   1535,79; 1535,20;2023-01-27
562421;Odin Global C;    443,88;  443,71;2023-01-27
598557;Odin Norden C;   4125,74; 4124,16;2023-01-27
562728;Odin Norge C ;   4934,79; 4932,90;2023-01-27
450981;Odin Sverige C;   8525,15; 8521,88;2023-01-27
165755;Pareto Aksje Norge B;   3174,39; 3173,16;2023-01-26
606103;Pareto ESG Global Corporate Bond A;    104,67;  104,67;2023-01-26
167643;Pareto Global B;   3713,07; 3713,07;2023-01-26
129924;Pareto Nordic Corporate Bond C;   1093,51; 1093,51;2023-01-26
917955;Pictet Asian  Equities Ex Japan R;   2570,13; 2569,76;2023-01-27
260919;Pictet Biotech R;   7283,74; 7282,68;2023-01-27
882126;Pictet China Equities R;   5176,25; 5175,50;2023-01-20
887497;Pictet Clean Energy R;   1302,62; 1302,43;2023-01-27
296749;Pictet Digital R;   3308,16; 3307,68;2023-01-27
404236;Pictet Emerging Markets R;   5324,00; 5323,23;2023-01-27
280925;Pictet EUR Bonds R;   5101,43; 5100,74;2023-01-26
316752;Pictet Global Bonds R;   1580,20; 1579,97;2023-01-26
173435;Pictet Global Emerging Debt R;   3423,81; 3423,31;2023-01-26
690693;Pictet Global Megatrend Selection R;   3071,42; 3070,97;2023-01-27
688986;Pictet Health R;   2854,64; 2854,22;2023-01-27
874271;Pictet Indian Equities R;   5858,33; 5857,48;2023-01-27
910109;Pictet Japanese Equity Opportunities R;    993,90;  993,65;2023-01-27
923383;Pictet Premium Brands R;   2526,08; 2525,74;2023-01-27
810465;Pictet Quest Europe Sustainable Equities R;   3439,43; 3438,97;2023-01-27
968891;Pictet Security R;   2701,27; 2700,88;2023-01-27
755033;Pictet Timber R;   2153,98; 2153,66;2023-01-27
189258;Pictet Water R;   4357,95; 4357,36;2023-01-27
241661;Pictet-Emerging Corporate Bonds R ;   1175,05; 1174,88;2023-01-26
859868;PLUS Småbolag Sverige Index ;    180,90;  180,90;2023-01-27
487108;Prior & Nilsson Realinvest A;   4059,14; 4059,14;2023-01-27
328021;Prior & Nilsson Sverige Aktiv A;   3779,86; 3779,86;2023-01-27
670091;S-Banken Emerging Markets ESG Aktie A;    210,12;  210,09;2023-01-27
755090;S-Banken Europa Aktie A;    188,07;  188,04;2023-01-27
324665;S-Banken Fenno Aktie A;   4271,27; 4270,70;2023-01-27
360495;S-Banken USA Aktie A;    481,74;  481,68;2023-01-27
301580;SEB Aktiesparfond;     22,17;   22,17;2023-01-27
914945;SEB Asienfond ex Japan;     23,30;   23,30;2023-01-27
639633;SEB Asset Selection Fund C;    197,08;  197,08;2023-01-27
651679;SEB Dynamic Bond Fund C;     99,51;   99,51;2023-01-27
520759;SEB Dynamisk Aktiefond;     20,61;   20,61;2023-01-27
950774;SEB Emerging Marketsfond;     27,86;   27,86;2023-01-20
122432;SEB Europafond;     15,53;   15,53;2023-01-27
556589;SEB Europafond Småbolag;    105,36;  105,36;2023-01-27
698952;SEB Global Aktiefond;     25,68;   25,68;2023-01-27
882358;SEB Global High Yield Fund C;    180,71;  180,71;2023-01-26
405704;SEB Green Bond Fund C;     93,58;   93,58;2023-01-26
229922;SEB Läkemedelsfond;     26,81;   26,81;2023-01-27
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4135,27; 4135,27;2023-01-27
484923;SEB Nordenfond;     48,51;   48,51;2023-01-27
997403;SEB Pension Fund C;    176,59;  176,59;2023-01-26
496497;SEB Realräntefond D;     13,61;   13,61;2023-01-27
158261;SEB Sverige Expanderad;     29,85;   29,85;2023-01-27
846527;SEB Sweden Equity Fund C;    141,69;  141,69;2023-01-27
194092;SEB Teknologifond ;     66,29;   66,29;2023-01-26
879114;SEB Världenfond;     19,99;   19,99;2023-01-26
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     28,72;   28,72;2023-01-26
443721;Seligson & Co Euroobligation A;     39,90;   39,89;2023-01-27
479550;Seligson & Co Global Top 25 Brands A;    160,02;  160,00;2023-01-27
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    490,18;  490,11;2023-01-27
303701;Sensor Sverige Select;    344,93;  344,93;2023-01-27
832717;Simplicity Företagsobligationer A;    126,32;  126,32;2023-01-27
934711;Simplicity Global Corporate Bond A;    120,20;  120,20;2023-01-27
418699;Simplicity Likviditet A;    113,87;  113,87;2023-01-27
484980;Simplicity Norden ;    801,25;  801,25;2023-01-27
153007;SKAGEN Focus D;    193,87;  193,80;2023-01-27
984187;SKAGEN Global E;   3019,81; 3018,65;2023-01-27
501981;SKAGEN Kon-Tiki F;   1095,28; 1094,86;2023-01-27
260497;SKAGEN m2 C;    253,33;  253,23;2023-01-27
296327;SKAGEN Vekst C;   4284,69; 4283,05;2023-01-27
546960;Skandia Balanserad;    476,36;  476,36;2023-01-27
654459;Skandia Europa Exponering;    752,52;  752,52;2023-01-27
