Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
401810;AXA IM Pacific Ex-Japan Equity QI B;    523,72;  523,65;2024-12-12
616797;AXA IM US Equity QI B;    511,66;  511,59;2024-12-12
477729;Baring Asia Growth A;   1248,57; 1248,40;2024-12-13
191080;Baring Global Emerging Markets A;    470,61;  470,54;2024-12-13
262741;Baring Global Resources A;    254,62;  254,59;2024-12-13
334409;Baring Hong Kong China A;  11454,68;11453,12;2024-12-13
235291;Baring Latin America A;    320,45;  320,41;2024-12-13
285990;BL - American Small & Mid Caps B;   2901,37; 2900,97;2024-12-12
551804;BL - Bond Dollar B;    994,36;  994,22;2024-12-12
178509;BL - Bond Emerging Markets Euro B;   1193,17; 1193,02;2024-12-12
153833;BL - Emerging Markets B;   2094,77; 2094,49;2024-12-12
300996;BL - Equities America B;   1273,60; 1273,43;2024-12-12
321828;BL - Equities Asia B;   1194,74; 1194,58;2024-12-12
118000;BL - Equities Dividend B;   3108,27; 3107,86;2024-12-12
142679;BL - Equities Japan B;   2137,21; 2136,62;2024-12-12
250167;BL - European Small & Mid Caps B;   2420,81; 2420,49;2024-12-12
480145;BL - Global 30 B;   1261,52; 1261,35;2024-12-12
444315;BL - Global 50 B;   1328,13; 1327,96;2024-12-12
408484;BL - Global 75 B;   1342,31; 1342,13;2024-12-12
515973;BL - Global Bond Opportunities B;   1103,39; 1103,25;2024-12-12
320358;BL - Global Equities B;   1544,45; 1544,25;2024-12-12
647669;BL - Global Flexible B;   2493,99; 2493,66;2024-12-12
214338;BL - Global Flexible USD B;   2047,29; 2047,01;2024-12-12
608463;BlackRock - Asian Dragon Fund A2;    524,77;  524,70;2024-12-13
391896;BlackRock - China A2;    183,29;  183,26;2024-12-13
231100;BlackRock - Emerging Markets A2;    413,92;  413,86;2024-12-13
302760;BlackRock - Global Allocation A2;    894,32;  894,20;2024-12-13
572637;BlackRock - Global High Yield Bond Fund A2;    343,46;  343,42;2024-12-13
768499;BlackRock - India A2;    639,48;  639,39;2024-12-13
159442;BlackRock - Japan Small & MidCap A2;    826,73;  826,62;2024-12-13
661066;BlackRock - Latin American A2;    621,09;  621,01;2024-12-13
536806;BlackRock - Natural Resources Growth & Income Fund A2;    141,68;  141,66;2024-12-13
553578;BlackRock - Sustainable Energy A2;    178,12;  178,09;2024-12-13
768556;BlackRock - US Basic Value A2;   1455,31; 1455,11;2024-12-13
804385;BlackRock - US Flexible Equity A2;    781,82;  781,71;2024-12-13
625236;BlackRock - US Mid-Cap Value Fund A2;   4192,66; 4192,09;2024-12-13
517748;BlackRock - World Energy A2;    274,44;  274,40;2024-12-13
410258;BlackRock - World Financials A2;    606,56;  606,48;2024-12-13
338590;BlackRock - World Gold A2;    458,06;  458,00;2024-12-13
374421;BlackRock - World Healthscience A2;    745,82;  745,72;2024-12-13
481911;BlackRock - World Mining A2;    662,82;  662,73;2024-12-13
644294;BlackRock - World Real Estate Securities Fund A2;    173,27;  173,25;2024-12-13
446088;BlackRock - World Technology A2;   1083,78; 1083,63;2024-12-13
422709;BMC Global Select fund;    405,78;  405,78;2024-12-13
408062;C WorldWide Asia 1A;   2257,38; 2257,07;2024-12-13
515554;C WorldWide Global Equities 1A;   2458,73; 2458,39;2024-12-13
479725;C WorldWide Global Equities Ethical 1A;    442,09;  442,03;2024-12-13
443895;C WorldWide Healthcare Select 1A;   1784,38; 1784,15;2024-12-13
792697;C WorldWide Sweden 1A;    422,76;  422,76;2024-12-13
721035;C WorldWide Sweden Small Cap 1A;    763,70;  763,70;2024-12-13
345497;Captor Dahlia Green Bond A;    288,96;  288,96;2024-12-13
180927;Captor Iris Bond A;    264,70;  264,70;2024-12-13
320176;Carnegie Fastighetsfond Norden A;    531,66;  531,66;2024-12-13
505586;Carnegie Indienfond A;    972,10;  972,10;2024-12-13
214163;Carnegie Likviditetsfond A;   1316,27; 1316,27;2024-12-13
341362;Carnegie Listed Private Equity A;    846,11;  846,11;2024-12-13
554691;Carnegie Obligationsfond A;    987,22;  987,22;2024-12-13
584912;Carnegie Småbolagsfond A;    619,00;  619,00;2024-12-13
357483;Carnegie Strategifond A;   2303,57; 2303,57;2024-12-13
393314;Carnegie Sverigefond A;   5011,74; 5011,74;2024-12-13
976506;CB Save Earth Fund RC;    361,31;  361,26;2024-12-12
384750;Cicero Avkastning A;    136,22;  136,22;2024-12-13
959502;Cicero Hållbar Mix A;    186,55;  186,55;2024-12-13
386870;Coeli - Nordic Corporate Bond Fund R;    121,54;  121,54;2024-12-13
330324;CPR Invest Global Gold Mines A2;   1006,42; 1006,29;2024-12-12
366154;CPR Invest Global Lifestyles A2;   1271,30; 1271,13;2024-12-12
291906;D&G Aktiefond;   4383,91; 4383,91;2024-12-13
541235;D&G Global All Cap;    489,77;  489,77;2024-12-13
140491;D&G Småbolag;   1308,52; 1308,52;2024-12-13
613729;Danske Invest  SICAV - Global Index Restricted;    390,90;  390,90;2024-12-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4218,89; 4218,89;2024-12-13
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    164,63;  164,63;2024-12-12
252411;Danske Invest SICAV - Global Index SI;   4005,37; 4005,37;2024-12-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1292,88; 1292,88;2024-12-13
901603;Danske Invest SICAV - Sverige Ränta SI;   1156,88; 1156,88;2024-12-13
973263;Danske Invest SICAV - Sverige SI;   7092,55; 7092,55;2024-12-13
184580;Delphi Global A2;   2308,97; 2308,97;2024-12-12
388298;Delphi Nordic Acc;  48564,14;48544,46;2024-12-12
219170;DNB Europa Indeks S;    131,33;  131,33;2024-12-12
326660;DNB Global Emerging Markets S;    124,42;  124,42;2024-12-12
362491;DNB Global Indeks S;    157,88;  157,88;2024-12-12
147512;DNB Grönt Skifte Norden S;    153,86;  153,86;2024-12-12
255001;DNB Health Care S;    171,02;  171,02;2024-12-12
290833;DNB SMB S;    123,04;  123,04;2024-12-12
183343;DNB Teknologi S;    190,42;  190,42;2024-12-12
623637;East Capital Global Emerging Markets Sustainable A;    274,49;  274,49;2024-12-13
870907;East Capital Global Frontier Markets A;    240,94;  240,94;2024-12-13
134593;Enter Cross Credit A;   1215,60; 1215,60;2024-12-13
643700;Enter Select A;   3477,86; 3477,86;2024-12-13
170423;Enter Sverige A;   4256,41; 4256,41;2024-12-13
664482;Evli Corporate Bond Placeringsfonden B ;   1427,47; 1427,47;2024-12-12
229625;Evli Emerging Markets Credit Placeringsfonden B;   1344,53; 1344,35;2024-12-12
570044;Evli Finland Select Placeringsfonden B;    613,85;  613,77;2024-12-12
367987;Evli GEM Placeringsfonden B;   2469,50; 2469,18;2024-12-12
793109;Evli Global Placeringsfonden B;   4421,07; 4421,07;2024-12-12
700310;Evli High Yield Placeringsfonden B;   1836,98; 1836,98;2024-12-12
574582;Evli Likviditet Placeringsfonden B;   1162,01; 1162,01;2024-12-12
621631;Evli Short Corporate Bond Placeringsfonden B;    368,51;  368,46;2024-12-12
610410;Evli Sverige Aktieindex B;   2838,52; 2838,52;2024-12-12
420463;Evli Sverige Småbolag;   8028,45; 8028,45;2024-12-12
850776;Fidelity - America Fund A;    516,52;  516,46;2024-12-13
994095;Fidelity - Asian Pacific Opportunities Fund A;    368,12;  368,07;2024-12-13
922435;Fidelity - Asian Special Situations Fund A;    512,03;  511,96;2024-12-13
886606;Fidelity - China Consumer  Fund A;    202,78;  202,76;2024-12-13
958264;Fidelity - China Focus Fund A;    120,54;  120,53;2024-12-13
313320;Fidelity - Emerging Asia Fund A;    379,30;  379,25;2024-12-13
349150;Fidelity - Emerging Markets Funds A;    197,60;  197,57;2024-12-13
277491;Fidelity - Global High  Yield Fund A;    180,87;  180,84;2024-12-13
976928;Folksam LO Sverige;    616,06;  616,06;2024-12-13
941096;Folksam LO Världen;    422,67;  422,67;2024-12-13
202002;Fondita Global Megatrends Placeringsfond B;   1353,60; 1353,42;2024-12-13
785493;Fondita Nordic Micro Cap Placeringsfond B;   4509,34; 4508,75;2024-12-13
237834;Fondita Nordic Small Cap Placeringsfond B;   2499,27; 2498,94;2024-12-13
389239;Franklin Biotechnology Discovery Fund;    443,98;  443,92;2024-12-12
170894;Franklin India Fund A ;    793,43;  793,32;2024-12-12
717496;Franklin Mutual Global Discovery Fund A;    295,70;  295,66;2024-12-12
532558;Franklin Natural Resources Fund A;     92,02;   92,01;2024-12-12
496729;Franklin Technology Fund A;    576,59;  576,51;2024-12-12
384107;Franklin U.S. Opportunities Fund A;    403,73;  403,68;2024-12-12
201111;GodFond Sverige & Världen;    513,79;  513,79;2024-12-13
992099;Goldman Sachs Asia Equity Income P;  14495,86;14493,89;2024-12-13
523050;Goldman Sachs Global Equity Impact Opportunities P;   7298,02; 7297,07;2024-12-13
401695;Goldman Sachs Global Social Impact Equity P;  26457,92;26454,31;2024-12-13
666370;Goldman Sachs Greater China Equity P;  14142,60;14140,67;2024-12-13
971010;Goldman Sachs Green Bond P;     90,32;   90,32;2024-12-13
920439;Goldman Sachs Japan Equity P (Former NN);    672,65;  672,47;2024-12-13
857037;Goldman Sachs Protection P;    381,26;  381,21;2024-12-13
929224;Handelsbanken  USA Index Criteria A1;   1036,69; 1036,69;2024-12-13
840033;Handelsbanken Amerika Tema A1;   2634,51; 2634,51;2024-12-13
504100;Handelsbanken Asien Tema A1;    992,19;  992,19;2024-12-13
750075;Handelsbanken Emerging Markets Index A1;    223,70;  223,70;2024-12-13
629543;Handelsbanken Europa Index Criteria A1;    211,93;  211,93;2024-12-13
785907;Handelsbanken Global Index Criteria A1;    602,77;  602,77;2024-12-13
549552;Handelsbanken Global Småbolag Index Criteria A1;    207,22;  207,22;2024-12-13
123679;Handelsbanken Global Tema A1;   1129,13; 1129,13;2024-12-13
644005;Handelsbanken Hälsovård Tema A1;    472,02;  472,02;2024-12-13
687509;Handelsbanken Hållbar Energi A1;    301,08;  301,08;2024-12-13
718205;Handelsbanken Kortränta A1;    157,78;  157,78;2024-12-13
679837;Handelsbanken Latinamerika Impact Tema A1;    305,45;  305,45;2024-12-13
524702;Handelsbanken Långränta A1;    112,96;  112,96;2024-12-13
811117;Handelsbanken Norden A1;   1990,83; 1990,83;2024-12-13
751495;Handelsbanken Nordiska Småbolag A1;   1768,35; 1768,35;2024-12-13
167114;Handelsbanken Pension 40 A12;    172,12;  172,12;2024-12-12
314682;Handelsbanken Pension 50 A12;    240,72;  240,72;2024-12-12
350512;Handelsbanken Pension 60 A12;    388,66;  388,66;2024-12-12
278853;Handelsbanken Pension 70 A12;    468,19;  468,19;2024-12-12
243022;Handelsbanken Pension 80 A12;    469,13;  469,13;2024-12-12
952010;Handelsbanken Svenska Småbolag A1;   2489,33; 2489,33;2024-12-13
465914;Handelsbanken Sverige 100 Index Criteria A1;    444,38;  444,38;2024-12-13
916189;Handelsbanken Sverige A1;   3574,25; 3574,25;2024-12-13
987842;Handelsbanken Tillväxtmarknad Tema A1;    467,25;  467,25;2024-12-13
500976;HealthInvest Alpha Fund;    149,04;  149,04;2024-12-12
282632;Holberg Global A;    697,43;  697,15;2024-12-13
354290;Holberg Norden;    845,62;  845,28;2024-12-13
318469;Holberg Norge;   1172,12; 1171,64;2024-12-13
712299;Humle Småbolagsfond A;    738,34;  738,34;2024-12-13
307306;Indecap Guide 1 C;    120,13;  120,13;2024-12-12
271478;Indecap Guide 2 C;    249,13;  249,13;2024-12-12
106849;Indecap Guide Sverige C;    280,13;  280,13;2024-12-12
233585;JPMorgan China A;    678,34;  678,25;2024-12-13
305243;JPMorgan Emerging Markets Equity A ;    446,94;  446,88;2024-12-13
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2220,60; 2220,31;2024-12-13
676460;Kotak Funds - India ESG A;    299,36;  299,32;2024-12-13
895699;Kotak Funds - India Midcap A;    470,74;  470,68;2024-12-13
224493;KPA Blandfond;    468,52;  468,52;2024-12-13
182759;Lannebo Europa Småbolag A;     16,62;   16,62;2024-12-13
878520;Lannebo Mixfond;     35,08;   35,08;2024-12-13
861104;Lannebo Mixfond Offensiv A;    304,06;  304,06;2024-12-13
478313;Lannebo Räntefond Kort;    129,77;  129,77;2024-12-13
842690;Lannebo Småbolag;    189,14;  189,14;2024-12-13
806869;Lannebo Sverige;     69,69;   69,69;2024-12-13
146928;Lannebo Sverige Hållbar A;   2262,68; 2262,68;2024-12-13
490292;Lannebo Sverige Plus;     93,04;   93,04;2024-12-13
771030;Lannebo Teknik;     23,57;   23,57;2024-12-13
385401;Länsförsäkringar Asienfond A;    217,54;  217,54;2024-12-13
479840;Länsförsäkringar Europa Index;    345,53;  345,53;2024-12-13
313742;Länsförsäkringar Fastighetsfond A;   6498,36; 6498,36;2024-12-13
874560;Länsförsäkringar Företagsobligation Vision ;    120,42;  120,42;2024-12-13
658997;Länsförsäkringar Global Index;    532,66;  532,66;2024-12-13
563965;Länsförsäkringar Global Vision A;    105,49;  105,49;2024-12-13
470104;Länsförsäkringar Japan Index;    188,18;  188,18;2024-12-13
420646;Länsförsäkringar Kort Räntefond;    113,04;  113,04;2024-12-13
242081;Länsförsäkringar Lång Räntefond A;    168,42;  168,42;2024-12-13
599795;Länsförsäkringar Mix Vision A;    579,01;  579,01;2024-12-13
515676;Länsförsäkringar Småbolag Sverige Vision A;   1796,34; 1796,34;2024-12-13
814772;Länsförsäkringar Sparmål 2015;    259,45;  259,45;2024-12-12
778944;Länsförsäkringar Sparmål 2020;    289,16;  289,16;2024-12-12
743112;Länsförsäkringar Sparmål 2025;    374,10;  374,10;2024-12-12
707281;Länsförsäkringar Sparmål 2030;    431,29;  431,29;2024-12-12
671453;Länsförsäkringar Sparmål 2035;    247,80;  247,80;2024-12-12
635623;Länsförsäkringar Sparmål 2040;    261,42;  261,42;2024-12-12
832360;Länsförsäkringar Sparmål 2045;    317,42;  317,42;2024-12-12
587337;Länsförsäkringar Sverige Index;    559,96;  559,96;2024-12-13
528133;Länsförsäkringar Sverige Vision A;   3093,42; 3093,42;2024-12-13
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    440,97;  440,97;2024-12-13
434274;Länsförsäkringar Tillväxtmarknad Index A;    208,61;  208,61;2024-12-13
456475;Länsförsäkringar USA Aktiv A;   1151,83; 1151,83;2024-12-13
551507;Länsförsäkringar USA Index;   1091,49; 1091,49;2024-12-13
117002;Lärarfond Balanserad;     35,68;   35,68;2024-12-13
981175;Lärarfond Försiktig;     19,66;   19,66;2024-12-13
152835;Lärarfond Offensiv;     49,09;   49,09;2024-12-13
615310;Naventi Balanserad Flex;    221,88;  221,88;2024-12-13
447086;Naventi Defensiv Flex;    161,50;  161,50;2024-12-13
727057;Naventi Offensiv Flex;    331,63;  331,63;2024-12-13
196097;Nordea  European Stars Equity Fund;   2025,84; 2025,84;2024-12-13
430975;Nordea Generationsfond 50-tal;    151,12;  151,12;2024-12-13
359315;Nordea Generationsfond 60-tal;    258,96;  258,96;2024-12-13
287656;Nordea Generationsfond 70-tal;    293,42;  293,42;2024-12-13
215996;Nordea Generationsfond 80-tal;    279,56;  279,56;2024-12-13
596429;Nordea Generationsfond 90-tal;    346,32;  346,32;2024-12-13
502633;Nordea Generationsfond Senior;     94,93;   94,93;2024-12-13
282517;Nordea Global;      9,81;    9,81;2024-12-13
995571;Nordea Globala Tillväxtmarknader ;    386,50;  386,50;2024-12-13
469692;Nordea Indienfond;    566,27;  566,27;2024-12-13
653097;Nordea Kinafond;    255,96;  255,96;2024-12-13
861757;Nordea Nordic;      3,20;    3,20;2024-12-13
648964;Nordea Obligationsfond;    125,78;  125,78;2024-12-13
131409;Nordea Realräntefond;    171,70;  171,70;2024-12-13
286294;Nordea Småbolagsfond Norden;    290,06;  290,06;2024-12-13
840090;Nordea Stratega Ränta;    136,05;  136,05;2024-12-13
613133;Nordea Swedish Bond Stars;    105,49;  105,49;2024-12-13
203067;Nordea Swedish Stars;   4376,52; 4376,52;2024-12-13
419101;Odin Emerging Markets C;    449,43;  449,24;2024-12-13
332156;Odin Fastighet C;   1517,25; 1516,64;2024-12-13
562421;Odin Global C;    583,33;  583,09;2024-12-13
598557;Odin Norden C;   5159,88; 5157,79;2024-12-13
562728;Odin Norge C ;   6293,58; 6291,03;2024-12-13
450981;Odin Sverige C;   9935,35; 9931,33;2024-12-13
165755;Pareto Aksje Norge B;   3742,31; 3740,79;2024-12-12
606103;Pareto ESG Global Corporate Bond A;    116,65;  116,65;2024-12-12
912691;Pareto Global B;   5099,67; 5097,60;2024-12-13
129924;Pareto Nordic Corporate Bond C;   1254,43; 1254,43;2024-12-12
917955;Pictet Asian  Equities Ex Japan R;   2809,23; 2808,85;2024-12-13
260919;Pictet Biotech R;   8596,35; 8595,18;2024-12-13
882126;Pictet China Equities R;   4410,30; 4409,69;2024-12-13
887497;Pictet Clean Energy Transition R;   1693,42; 1693,19;2024-12-13
296749;Pictet Digital R;   5993,08; 5992,27;2024-12-13
404236;Pictet Emerging Markets R;   5857,79; 5856,99;2024-12-13
280925;Pictet EUR Bonds R;   5490,23; 5489,52;2024-12-12
316752;Pictet Global Bonds R;   1643,12; 1642,89;2024-12-12
173435;Pictet Global Emerging Debt R;   4114,97; 4114,41;2024-12-12
690693;Pictet Global Megatrend Selection R;   3985,37; 3984,83;2024-12-13
688986;Pictet Health R;   3477,66; 3477,19;2024-12-13
874271;Pictet Indian Equities R;   9127,17; 9125,93;2024-12-13
910109;Pictet Japanese Equity Opportunities R;   1264,95; 1264,60;2024-12-13
923383;Pictet Premium Brands R;   2994,29; 2993,90;2024-12-13
968891;Pictet Security R;   3795,70; 3795,18;2024-12-13
755033;Pictet Timber R;   2424,49; 2424,16;2024-12-13
189258;Pictet Water R;   5417,44; 5416,73;2024-12-13
241661;Pictet-Emerging Corporate Bonds R ;   1385,26; 1385,07;2024-12-12
859868;PLUS Småbolag Sverige Index ;    206,01;  206,01;2024-12-13
487108;Prior & Nilsson Realinvest A;   4094,45; 4094,45;2024-12-13
328021;Prior & Nilsson Sverige Aktiv A;   4933,12; 4933,12;2024-12-13
670091;S-Banken Emerging Markets ESG Aktie A;    212,34;  212,31;2024-12-13
324665;S-Banken Fenno Aktie A;   4100,67; 4100,14;2024-12-13
360495;S-Banken USA Aktie A;    775,45;  775,35;2024-12-13
301580;SEB Aktiesparfond;     33,06;   33,06;2024-12-13
914945;SEB Asienfond ex Japan;     28,54;   28,54;2024-12-13
639633;SEB Asset Selection Fund C;    191,10;  191,10;2024-12-12
651679;SEB Dynamic Bond Fund C;    114,53;  114,53;2024-12-13
520759;SEB Dynamisk Aktiefond;     30,30;   30,30;2024-12-12
950774;SEB Emerging Marketsfond;     35,76;   35,76;2024-12-12
556589;SEB Europafond Småbolag;    120,97;  120,97;2024-12-13
988600;SEB Europe Equity Fund;   1160,50; 1160,35;2024-12-12
698952;SEB Global Aktiefond;     38,59;   38,59;2024-12-13
882358;SEB Global High Yield Fund C;    203,62;  203,62;2024-12-12
405704;SEB Green Bond Fund C;    101,11;  101,11;2024-12-12
229922;SEB Läkemedelsfond;     32,74;   32,74;2024-12-13
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5818,91; 5818,91;2024-12-13
484923;SEB Nordenfond;     60,76;   60,76;2024-12-13
997403;SEB Pension Fund C;    224,37;  224,37;2024-12-12
496497;SEB Realräntefond D;     13,69;   13,69;2024-12-13
158261;SEB Sverige Expanderad;     36,47;   36,47;2024-12-13
846527;SEB Sweden Equity Fund C;    172,40;  172,40;2024-12-13
194092;SEB Teknologifond ;    132,96;  132,96;2024-12-12
879114;SEB Världenfond;     25,71;   25,71;2024-12-12
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     43,69;   43,69;2024-12-12
443721;Seligson & Co Euroobligation A;     43,73;   43,72;2024-12-13
479550;Seligson & Co Global Top 25 Brands A;    204,25;  204,22;2024-12-13
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    498,95;  498,89;2024-12-13
303701;Sensor Sverige Select;    395,72;  395,72;2024-12-13
832717;Simplicity Företagsobligationer A;    145,20;  145,20;2024-12-13
934711;Simplicity Global Corporate Bond A;    138,02;  138,02;2024-12-13
418699;Simplicity Likviditet A;    124,21;  124,21;2024-12-13
484980;Simplicity Norden ;    997,77;  997,77;2024-12-13
153007;SKAGEN Focus D;    229,15;  229,06;2024-12-13
984187;SKAGEN Global E;   3984,80; 3983,18;2024-12-13
501981;SKAGEN Kon-Tiki F;   1216,54; 1216,04;2024-12-13
260497;SKAGEN m2 C;    270,13;  270,03;2024-12-13
296327;SKAGEN Vekst C;   5546,74; 5544,50;2024-12-13
546960;Skandia Balanserad;    590,16;  590,16;2024-12-13
654459;Skandia Europa Exponering;    937,96;  937,96;2024-12-13
403642;Skandia Försiktig;    238,84;  238,84;2024-12-13
545426;Skandia Global Exponering A;    512,72;  512,72;2024-12-13
582791;Skandia Japan Exponering;    336,49;  336,49;2024-12-13
331983;Skandia Korträntefond;    141,35;  141,35;2024-12-13
256362;Skandia Nordamerika Exponering;    707,69;  707,69;2024-12-13
726117;Skandia Obligationsfond;    182,74;  182,74;2024-12-13
469817;Skandia Realräntefond;    160,10;  160,10;2024-12-13
103606;Skandia Småbolag Sverige;   1463,10; 1463,10;2024-12-13
292193;Skandia Sverige Exponering A;    337,86;  337,86;2024-12-13
439471;Skandia Time Global;    994,42;  994,42;2024-12-13
511139;Skandia USA;   2432,43; 2432,43;2024-12-13
475301;Skandia Världen;    980,55;  980,55;2024-12-13
272898;Spiltan Aktiefond Småland;    939,43;  939,43;2024-12-13
339184;Spiltan Aktiefond Stabil ;   1318,43; 1318,43;2024-12-13
465147;Spiltan Globalfond Investmentbolag;    316,64;  316,64;2024-12-13
560599;Spiltan Högräntefond;    132,72;  132,72;2024-12-13
972497;Spiltan Räntefond Sverige;    145,10;  145,10;2024-12-13
152181;Spiltan Småbolagsfond;   1568,81; 1568,81;2024-12-13
391482;SPP Generation 40-tal;    305,06;  305,06;2024-12-13
427310;SPP Generation 50-tal;    487,70;  487,70;2024-12-13
463141;SPP Generation 60-tal;    902,26;  902,26;2024-12-13
498972;SPP Generation 70-tal;    460,17;  460,17;2024-12-13
844522;SPP Generation 80-tal;    243,54;  243,54;2024-12-13
459891;Storebrand Emerging Markets A;    208,10;  208,10;2024-12-13
429316;Storebrand Emerging Markets Plus A;    229,61;  229,61;2024-12-13
140673;Storebrand Europa A;    247,75;  247,75;2024-12-13
331686;Storebrand FRN Företagsobligation A;    127,82;  127,82;2024-12-13
407064;Storebrand Global All Countries A;    292,83;  292,83;2024-12-13
126268;Storebrand Global Företagsobligation A;    104,60;  104,60;2024-12-13
912220;Storebrand Global Low Volatility A;    347,17;  347,17;2024-12-13
162099;Storebrand Global Multifactor A;    204,76;  204,76;2024-12-13
393488;Storebrand Global Plus A;    345,52;  345,52;2024-12-13
184119;Storebrand Global Solutions A;    505,54;  505,54;2024-12-13
721506;Storebrand Grön Obligation A;    110,29;  110,29;2024-12-13
176503;Storebrand Japan A;    143,29;  143,29;2024-12-13
442897;Storebrand Kortränta A;    128,31;  128,31;2024-12-13
534800;Storebrand Obligation A;    151,31;  151,31;2024-12-13
212332;Storebrand Sverige A;    536,40;  536,40;2024-12-13
357658;Storebrand Sverige Plus A;    230,95;  230,95;2024-12-13
248161;Storebrand USA A;    663,19;  663,19;2024-12-13
978981;Swedbank Robur Access Asien A;    372,73;  372,73;2024-12-13
755504;Swedbank Robur Access Europa A;    245,28;  245,28;2024-12-13
114819;Swedbank Robur Access Global A;    353,51;  353,51;2024-12-13
719674;Swedbank Robur Access Sverige A;    312,08;  312,08;2024-12-13
150649;Swedbank Robur Access USA A;    803,18;  803,18;2024-12-13
785022;Swedbank Robur Aktiefond Pension;     63,04;   63,04;2024-12-13
160267;Swedbank Robur Europafond A;     55,25;   55,25;2024-12-13
968420;Swedbank Robur Fastighet A;     76,69;   76,69;2024-12-13
928341;Swedbank Robur Healthcare A;     40,18;   40,18;2024-12-13
749192;Swedbank Robur Mixfond Pension;     30,52;   30,52;2024-12-13
820852;Swedbank Robur Nordenfond;    196,29;  196,29;2024-12-13
677534;Swedbank Robur Obligation A;     13,63;   13,63;2024-12-13
717611;Swedbank Robur Räntefond Kort A;    108,33;  108,33;2024-12-13
896761;Swedbank Robur Small Cap Europe A;     44,99;   44,99;2024-12-13
856682;Swedbank Robur Småbolagsfond Sverige A;    249,71;  249,71;2024-12-13
283408;Swedbank Robur Technology A;   1441,79; 1441,79;2024-12-13
855387;Swedbank Robur Transfer 50;    187,98;  187,98;2024-12-13
