Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    175,46;  175,46;2023-07-04
429316;Storebrand Emerging Markets Plus A;    197,29;  197,29;2023-07-04
140673;Storebrand Europa A;    213,79;  213,79;2023-07-04
331686;Storebrand FRN Företagsobligation A;    115,39;  115,39;2023-07-04
407064;Storebrand Global All Countries A;    227,34;  227,34;2023-07-03
126268;Storebrand Global Företagsobligation A;     96,88;   96,88;2023-07-03
912220;Storebrand Global Low Volatility A;    294,58;  294,58;2023-07-03
162099;Storebrand Global Multifactor A;    166,40;  166,40;2023-07-03
393488;Storebrand Global Plus A;    270,07;  270,07;2023-07-03
184119;Storebrand Global Solutions A;    447,48;  447,48;2023-07-03
721506;Storebrand Grön Obligation A;     99,51;   99,51;2023-07-04
176503;Storebrand Japan A;    123,58;  123,58;2023-07-04
442897;Storebrand Kortränta A;    120,74;  120,74;2023-07-04
534800;Storebrand Obligation A;    138,00;  138,00;2023-07-04
212332;Storebrand Sverige A;    449,90;  449,90;2023-07-04
357658;Storebrand Sverige Plus A;    194,85;  194,85;2023-07-04
248161;Storebrand USA A;    482,46;  482,46;2023-07-03
978981;Swedbank Robur Access Asien A;    317,26;  317,26;2023-07-04
755504;Swedbank Robur Access Europa A;    212,50;  212,50;2023-07-04
114819;Swedbank Robur Access Global A;    264,11;  264,11;2023-07-03
719674;Swedbank Robur Access Sverige A;    264,28;  264,28;2023-07-04
150649;Swedbank Robur Access USA A;    568,83;  568,83;2023-07-03
785022;Swedbank Robur Aktiefond Pension;     47,91;   47,91;2023-07-03
968420;Swedbank Robur Fastighet A;     62,70;   62,70;2023-07-03
928341;Swedbank Robur Healthcare A;     36,44;   36,44;2023-07-03
749192;Swedbank Robur Mixfond Pension;     26,54;   26,54;2023-07-04
820852;Swedbank Robur Nordenfond;    165,46;  165,46;2023-07-04
677534;Swedbank Robur Obligation A;     12,53;   12,53;2023-07-04
717611;Swedbank Robur Räntefond Kort A;    102,05;  102,05;2023-07-04
896761;Swedbank Robur Småbolagsfond Europa A;     46,24;   46,24;2023-07-04
856682;Swedbank Robur Småbolagsfond Sverige A;    208,45;  208,45;2023-07-04
283408;Swedbank Robur Technology A;    939,16;  939,16;2023-07-03
855387;Swedbank Robur Transfer 50;    165,02;  165,02;2023-07-04
819557;Swedbank Robur Transfer 60;    250,51;  250,51;2023-07-03
783720;Swedbank Robur Transfer 70;    369,24;  369,24;2023-07-03
747899;Swedbank Robur Transfer 80;    413,04;  413,04;2023-07-03
320762;Swedbank Robur Transfer 90;    331,35;  331,35;2023-07-03
825109;Swedbank Robur Östeuropafond A;     20,60;   20,60;2023-05-09
425067;Templeton Emerging Markets Fund A;    459,62;  459,56;2023-07-03
666495;Templeton European Opportunities Fund A;    168,46;  168,44;2023-07-03
460899;Templeton Global Bond Fund A;     10,14;   10,14;2023-07-03
660704;TRIGON - New Europe Fund E;    556,07;  556,00;2023-07-04
861229;Tundra Sustainable Frontier Fund A;    252,33;  252,33;2023-07-04
780411;UB Infra Placeringsfond A;   2207,84; 2207,56;2023-07-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,32;  301,32;2023-07-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    511,76;  511,70;2023-07-03
238832;Ålandsbanken Europa Aktie B Placeringsfond;    518,60;  518,53;2023-07-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    187,56;  187,54;2023-07-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,86;  344,86;2023-07-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1755,91; 1755,91;2023-07-03
295857;Öhman Emerging Markets A;    240,70;  240,70;2023-07-04
660829;Öhman FRN A;    113,25;  113,25;2023-07-04
104786;Öhman Företagsobligationsfond A;    116,69;  116,69;2023-07-04
964767;Öhman Global A;    419,97;  419,97;2023-07-03
163923;Öhman Global Growth A;   1275,35; 1275,35;2023-07-03
294918;Öhman Kort Ränta A;     95,61;   95,61;2023-07-04
570630;Öhman Marknad Europa A;    234,82;  234,82;2023-07-04
199753;Öhman Marknad Global A;    216,73;  216,73;2023-07-03
642298;Öhman Marknad Pacific A;    357,99;  357,99;2023-07-04
577833;Öhman Marknad Sverige Bred A;    380,75;  380,75;2023-07-04
678128;Öhman Marknad USA A;    448,74;  448,74;2023-07-03
513722;Öhman Obligationsfond A;     92,21;   92,21;2023-07-04
844100;Öhman Realräntefond A;    119,17;  119,17;2023-07-04
694539;Öhman Småbolagsfond A;   5829,35; 5829,35;2023-07-04
904904;Öhman Sverige A;    203,55;  203,55;2023-07-04
416867;Öhman Sweden Micro Cap;   1600,10; 1600,10;2023-07-04
