Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
262741;Baring Global Resources A;    254,46;  254,42;2024-07-02
334409;Baring Hong Kong China A;  10313,92;10312,47;2024-07-02
235291;Baring Latin America A;    335,01;  334,97;2024-07-02
285990;BL - American Small & Mid Caps B;   2482,95; 2482,60;2024-07-01
551804;BL - Bond Dollar B;    936,70;  936,57;2024-07-01
178509;BL - Bond Emerging Markets Euro B;   1140,90; 1140,75;2024-07-01
153833;BL - Emerging Markets B;   1941,66; 1941,40;2024-07-01
300996;BL - Equities America B;   1138,51; 1138,35;2024-07-01
321828;BL - Equities Asia B;   1100,43; 1100,28;2024-07-01
118000;BL - Equities Dividend B;   2941,61; 2941,22;2024-07-01
142679;BL - Equities Japan B;   1916,86; 1916,28;2024-07-01
250167;BL - European Small & Mid Caps B;   2491,12; 2490,79;2024-07-01
480145;BL - Global 30 B;   1167,75; 1167,59;2024-07-01
444315;BL - Global 50 B;   1225,42; 1225,26;2024-07-01
408484;BL - Global 75 B;   1234,75; 1234,59;2024-07-01
515973;BL - Global Bond Opportunities B;   1045,68; 1045,54;2024-07-01
320358;BL - Global Equities B;   1408,46; 1408,28;2024-07-01
647669;BL - Global Flexible B;   2278,39; 2278,08;2024-07-01
214338;BL - Global Flexible USD B;   1885,67; 1885,40;2024-07-01
608463;BlackRock - Asian Dragon Fund A2;    493,66;  493,59;2024-07-02
391896;BlackRock - China A2;    163,35;  163,32;2024-07-02
231100;BlackRock - Emerging Markets A2;    405,96;  405,91;2024-07-02
916122;BlackRock - Euro Markets A2;    502,42;  502,35;2024-06-18
696898;BlackRock - European Value A2;   1117,37; 1117,22;2024-06-18
302760;BlackRock - Global Allocation A2;    825,69;  825,57;2024-07-02
572637;BlackRock - Global High Yield Bond Fund A2;    315,81;  315,76;2024-07-02
768499;BlackRock - India A2;    636,95;  636,86;2024-07-02
159442;BlackRock - Japan Small & MidCap A2;    748,23;  748,13;2024-07-02
661066;BlackRock - Latin American A2;    670,13;  670,04;2024-07-02
536806;BlackRock - Natural Resources Growth & Income Fund A2;    140,41;  140,39;2024-07-02
553578;BlackRock - Sustainable Energy A2;    174,12;  174,10;2024-07-02
768556;BlackRock - US Basic Value A2;   1347,63; 1347,44;2024-07-02
804385;BlackRock - US Flexible Equity A2;    706,73;  706,63;2024-07-02
625236;BlackRock - US Mid-Cap Value Fund A2;   3782,55; 3782,02;2024-07-02
517748;BlackRock - World Energy A2;    279,96;  279,92;2024-07-02
410258;BlackRock - World Financials A2;    493,34;  493,27;2024-07-02
338590;BlackRock - World Gold A2;    399,56;  399,51;2024-07-02
374421;BlackRock - World Healthscience A2;    753,99;  753,89;2024-07-02
481911;BlackRock - World Mining A2;    661,81;  661,72;2024-07-02
644294;BlackRock - World Real Estate Securities Fund A2;    155,98;  155,96;2024-07-02
446088;BlackRock - World Technology A2;    957,45;  957,32;2024-07-02
422709;BMC Global Select fund;    380,17;  380,17;2024-07-02
408062;C WorldWide Asia 1A;   2098,31; 2098,02;2024-07-02
515554;C WorldWide Global Equities 1A;   2323,32; 2323,00;2024-07-02
479725;C WorldWide Global Equities Ethical 1A;    422,46;  422,41;2024-07-02
443895;C WorldWide Healthcare Select 1A;   1757,41; 1757,18;2024-07-02
792697;C WorldWide Sweden 1A;    410,24;  410,24;2024-07-02
721035;C WorldWide Sweden Small Cap 1A;    714,56;  714,56;2024-07-02
345497;Captor Dahlia Green Bond A;    280,33;  280,33;2024-07-02
180927;Captor Iris Bond A;    254,56;  254,56;2024-07-02
320176;Carnegie Fastighetsfond Norden A;    535,44;  535,44;2024-07-02
505586;Carnegie Indienfond A;    938,82;  938,82;2024-07-02
214163;Carnegie Likviditetsfond A;   1295,26; 1295,26;2024-07-02
341362;Carnegie Listed Private Equity A;    689,87;  689,87;2024-07-02
554691;Carnegie Obligationsfond A;    964,59;  964,59;2024-07-02
584912;Carnegie Småbolagsfond A;    552,15;  552,15;2024-07-02
357483;Carnegie Strategifond A;   2209,82; 2209,82;2024-07-02
393314;Carnegie Sverigefond A;   4774,37; 4774,37;2024-07-02
976506;CB Save Earth Fund RC;    333,89;  333,84;2024-07-01
384750;Cicero Avkastning A;    132,52;  132,52;2024-07-02
959502;Cicero Hållbar Mix A;    178,61;  178,61;2024-07-02
386870;Coeli - Nordic Corporate Bond Fund R;    117,02;  117,02;2024-07-02
330324;CPR Invest Global Gold Mines A2;    845,52;  845,40;2024-06-27
366154;CPR Invest Global Lifestyles A2;   1129,55; 1129,39;2024-06-27
613729;Danske Invest  SICAV - Global Index Restricted;    343,26;  343,26;2024-07-01
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4133,46; 4133,46;2024-07-02
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,22;  157,22;2024-07-01
252411;Danske Invest SICAV - Global Index SI;   3542,48; 3542,48;2024-07-01
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1267,80; 1267,80;2024-07-02
901603;Danske Invest SICAV - Sverige Ränta SI;   1129,73; 1129,73;2024-07-02
973263;Danske Invest SICAV - Sverige SI;   7020,41; 7020,41;2024-07-02
184580;Delphi Global A2;   2132,16; 2132,16;2024-07-01
388298;Delphi Nordic Acc;  51336,87;51316,25;2024-07-01
291906;Didner & Gerge Aktiefond;   4327,57; 4327,57;2024-07-02
541235;Didner & Gerge Global;    442,03;  442,03;2024-07-02
140491;Didner & Gerge Småbolag;   1286,85; 1286,85;2024-07-02
219170;DNB Europa Indeks S;    128,43;  128,43;2024-07-01
326660;DNB Global Emerging Markets S;    116,31;  116,31;2024-07-01
362491;DNB Global Indeks S;    139,58;  139,58;2024-07-01
147512;DNB Grönt Skifte Norden S;    155,59;  155,59;2024-07-01
255001;DNB Health Care S;    170,31;  170,31;2024-07-01
290833;DNB SMB S;    127,54;  127,54;2024-07-01
183343;DNB Teknologi S;    169,09;  169,09;2024-07-01
623637;East Capital Global Emerging Markets Sustainable A;    247,21;  247,21;2024-07-02
870907;East Capital Global Frontier Markets A;    227,14;  227,14;2024-07-02
134593;Enter Cross Credit A;   1188,18; 1188,18;2024-07-02
643700;Enter Select A;   3498,08; 3498,08;2024-07-02
170423;Enter Sverige A;   4252,89; 4252,89;2024-07-02
664482;Evli Corporate Bond Placeringsfonden B ;   1361,15; 1361,15;2024-07-01
229625;Evli Emerging Markets Credit Placeringsfonden B;   1280,94; 1280,77;2024-07-01
570044;Evli Finland Select Placeringsfonden B;    625,30;  625,22;2024-07-01
367987;Evli GEM Placeringsfonden B;   2490,39; 2490,06;2024-07-01
793109;Evli Global Placeringsfonden B;   4038,01; 4038,01;2024-07-01
700310;Evli High Yield Placeringsfonden B;   1746,61; 1746,61;2024-07-01
574582;Evli Likviditet Placeringsfonden B;   1138,71; 1138,71;2024-07-01
668269;Evli Nordic Placeringsfonden B;   3932,03; 3931,52;2024-07-01
621631;Evli Short Corporate Bond Placeringsfonden B;    350,92;  350,87;2024-07-01
610410;Evli Sverige Aktieindex B;   2842,19; 2842,19;2024-07-01
420463;Evli Sverige Småbolag;   8161,37; 8161,37;2024-07-01
850776;Fidelity - America Fund A;    470,13;  470,07;2024-07-02
994095;Fidelity - Asian Pacific Opportunities Fund A;    335,25;  335,21;2024-07-02
922435;Fidelity - Asian Special Situations Fund A;    487,50;  487,44;2024-07-02
886606;Fidelity - China Consumer  Fund A;    188,14;  188,12;2024-07-02
958264;Fidelity - China Focus Fund A;    107,87;  107,85;2024-07-02
313320;Fidelity - Emerging Asia Fund A;    367,71;  367,66;2024-07-02
349150;Fidelity - Emerging Markets Funds A;    189,97;  189,95;2024-07-02
277491;Fidelity - Global High  Yield Fund A;    166,65;  166,63;2024-07-02
976928;Folksam LO Sverige;    602,75;  602,75;2024-07-02
941096;Folksam LO Världen;    380,01;  380,01;2024-07-02
356063;Fondita European Small Cap Placeringsfond B;   4269,81; 4269,25;2024-07-02
202002;Fondita Global Megatrends Placeringsfond B;   1364,34; 1364,16;2024-07-02
364323;Fondita Healthcare Placeringsfond B;   1754,51; 1754,28;2024-07-02
785493;Fondita Nordic Micro Cap Placeringsfond B;   4701,30; 4700,68;2024-07-02
237834;Fondita Nordic Small Cap Placeringsfond B;   2569,85; 2569,51;2024-07-02
566556;Fondita Sustainable Europe Placeringfond;   2263,35; 2263,05;2024-06-18
389239;Franklin Biotechnology Discovery Fund;    441,17;  441,10;2024-07-01
170894;Franklin India Fund A ;    738,06;  737,96;2024-07-01
717496;Franklin Mutual Global Discovery Fund A;    277,12;  277,08;2024-07-01
532558;Franklin Natural Resources Fund A;     89,59;   89,57;2024-07-01
496729;Franklin Technology Fund A;    513,83;  513,76;2024-07-01
384107;Franklin U.S. Opportunities Fund A;    354,86;  354,81;2024-07-01
201111;GodFond Sverige & Världen;    485,61;  485,61;2024-07-02
992099;Goldman Sachs Asia Equity Income P;  13808,61;13806,67;2024-07-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   6685,81; 6684,93;2024-07-02
401695;Goldman Sachs Global Social Impact Equity P;  24140,67;24137,27;2024-07-02
666370;Goldman Sachs Greater China Equity P;  12516,15;12514,39;2024-07-02
971010;Goldman Sachs Green Bond P;     86,12;   86,12;2024-07-02
920439;Goldman Sachs Japan Equity P (Former NN);    627,33;  627,23;2024-07-02
857037;Goldman Sachs Protection P;    376,74;  376,69;2024-07-02
929224;Handelsbanken  USA Index Criteria A1;    919,06;  919,06;2024-07-02
840033;Handelsbanken Amerika Tema A1;   2373,18; 2373,18;2024-07-02
504100;Handelsbanken Asien Tema A1;    898,14;  898,14;2024-07-02
750075;Handelsbanken Emerging Markets Index A1;    208,47;  208,47;2024-07-02
629543;Handelsbanken Europa Index Criteria A1;    206,17;  206,17;2024-07-02
785907;Handelsbanken Global Index Criteria A1;    542,97;  542,97;2024-07-02
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,87;  175,87;2024-07-02
123679;Handelsbanken Global Tema A1;   1032,75; 1032,75;2024-07-02
644005;Handelsbanken Hälsovård Tema A1;    475,05;  475,05;2024-07-02
687509;Handelsbanken Hållbar Energi A1;    306,77;  306,77;2024-07-02
718205;Handelsbanken Kortränta A1;    154,79;  154,79;2024-07-02
679837;Handelsbanken Latinamerika Impact Tema A1;    312,53;  312,53;2024-07-02
524702;Handelsbanken Långränta A1;    110,28;  110,28;2024-07-02
811117;Handelsbanken Norden A1;   2000,93; 2000,93;2024-07-02
751495;Handelsbanken Nordiska Småbolag A1;   1750,78; 1750,78;2024-07-02
167114;Handelsbanken Pension 40 A12;    167,30;  167,30;2024-07-01
314682;Handelsbanken Pension 50 A12;    233,79;  233,79;2024-07-01
350512;Handelsbanken Pension 60 A12;    374,85;  374,85;2024-07-01
278853;Handelsbanken Pension 70 A12;    448,11;  448,11;2024-07-01
243022;Handelsbanken Pension 80 A12;    450,07;  450,07;2024-07-01
952010;Handelsbanken Svenska Småbolag A1;   2414,81; 2414,81;2024-07-02
465914;Handelsbanken Sverige 100 Index Criteria A1;    433,34;  433,34;2024-07-02
916189;Handelsbanken Sverige A1;   3443,44; 3443,44;2024-07-02
987842;Handelsbanken Tillväxtmarknad Tema A1;    431,40;  431,40;2024-07-02
500976;HealthInvest Alpha Fund;    149,62;  149,62;2024-07-01
282632;Holberg Global A;    614,26;  614,02;2024-07-02
354290;Holberg Norden;    848,36;  848,02;2024-07-02
318469;Holberg Norge;   1129,63; 1129,18;2024-07-02
712299;Humle Småbolagsfond A;    733,02;  733,02;2024-07-02
307306;Indecap Guide 1 C;    116,07;  116,07;2024-07-01
271478;Indecap Guide 2 C;    236,65;  236,65;2024-07-01
106849;Indecap Guide Sverige C;    273,65;  273,65;2024-07-01
233585;JPMorgan China A;    591,93;  591,84;2024-07-02
305243;JPMorgan Emerging Markets Equity A ;    429,12;  429,05;2024-07-02
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2181,93; 2181,64;2024-07-02
676460;Kotak Funds - India ESG A;    285,51;  285,47;2024-07-02
895699;Kotak Funds - India Midcap A;    442,73;  442,67;2024-07-02
224493;KPA Blandfond;    443,36;  443,36;2024-07-02
182759;Lannebo Europa Småbolag A;     15,74;   15,74;2024-07-02
878520;Lannebo Mixfond;     34,99;   34,99;2024-07-02
861104;Lannebo Mixfond Offensiv A;    303,88;  303,88;2024-07-02
478313;Lannebo Räntefond Kort;    127,28;  127,28;2024-07-02
842690;Lannebo Småbolag;    185,92;  185,92;2024-07-02
806869;Lannebo Sverige;     66,71;   66,71;2024-07-02
146928;Lannebo Sverige Hållbar A;   2288,89; 2288,89;2024-07-02
490292;Lannebo Sverige Plus;     90,80;   90,80;2024-07-02
771030;Lannebo Teknik;     21,39;   21,39;2024-07-02
385401;Länsförsäkringar Asienfond A;    205,44;  205,44;2024-07-02
492306;Länsförsäkringar Europa Aktiv A;    662,43;  662,43;2024-07-02
479840;Länsförsäkringar Europa Index;    344,61;  344,61;2024-07-02
313742;Länsförsäkringar Fastighetsfond A;   6587,39; 6587,39;2024-07-02
874560;Länsförsäkringar Företagsobligation Vision ;    116,15;  116,15;2024-07-02
658997;Länsförsäkringar Global Index;    475,18;  475,18;2024-07-02
563965;Länsförsäkringar Global Vision A;     96,81;   96,81;2024-07-02
470104;Länsförsäkringar Japan Index;    177,17;  177,17;2024-07-02
420646;Länsförsäkringar Kort Räntefond;    111,16;  111,16;2024-07-02
242081;Länsförsäkringar Lång Räntefond A;    164,75;  164,75;2024-07-02
599795;Länsförsäkringar Mix Vision A;    549,52;  549,52;2024-07-02
515676;Länsförsäkringar Småbolag Sverige Vision A;   1763,36; 1763,36;2024-07-02
814772;Länsförsäkringar Sparmål 2015;    246,96;  246,96;2024-07-01
778944;Länsförsäkringar Sparmål 2020;    275,25;  275,25;2024-07-01
743112;Länsförsäkringar Sparmål 2025;    352,35;  352,35;2024-07-01
707281;Länsförsäkringar Sparmål 2030;    402,32;  402,32;2024-07-01
671453;Länsförsäkringar Sparmål 2035;    229,61;  229,61;2024-07-01
635623;Länsförsäkringar Sparmål 2040;    241,36;  241,36;2024-07-01
832360;Länsförsäkringar Sparmål 2045;    292,93;  292,93;2024-07-01
587337;Länsförsäkringar Sverige Index;    547,70;  547,70;2024-07-02
528133;Länsförsäkringar Sverige Vision A;   2976,18; 2976,18;2024-07-02
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    410,10;  410,10;2024-07-02
434274;Länsförsäkringar Tillväxtmarknad Index A;    194,50;  194,50;2024-07-02
456475;Länsförsäkringar USA Aktiv A;   1015,23; 1015,23;2024-07-02
551507;Länsförsäkringar USA Index;    957,35;  957,35;2024-07-02
117002;Lärarfond Balanserad;     34,34;   34,34;2024-07-02
981175;Lärarfond Försiktig;     19,15;   19,15;2024-07-02
152835;Lärarfond Offensiv;     46,97;   46,97;2024-07-02
615310;Naventi Balanserad Flex;    207,64;  207,64;2024-07-02
447086;Naventi Defensiv Flex;    153,41;  153,41;2024-07-02
727057;Naventi Offensiv Flex;    301,73;  301,73;2024-07-02
196097;Nordea  European Stars Equity Fund;   2004,54; 2004,54;2024-07-02
430975;Nordea Generationsfond 50-tal;    145,85;  145,85;2024-07-02
359315;Nordea Generationsfond 60-tal;    242,80;  242,80;2024-07-02
287656;Nordea Generationsfond 70-tal;    268,32;  268,32;2024-07-02
215996;Nordea Generationsfond 80-tal;    255,67;  255,67;2024-07-02
596429;Nordea Generationsfond 90-tal;    316,81;  316,81;2024-07-02
502633;Nordea Generationsfond Senior;     92,07;   92,07;2024-07-02
282517;Nordea Global;      9,01;    9,01;2024-07-02
995571;Nordea Globala Tillväxtmarknader ;    373,84;  373,84;2024-07-02
469692;Nordea Indienfond;    532,65;  532,65;2024-07-02
653097;Nordea Kinafond;    226,03;  226,03;2024-07-02
861757;Nordea Nordic;      3,22;    3,22;2024-07-02
648964;Nordea Obligationsfond;    122,67;  122,67;2024-07-02
131409;Nordea Realräntefond;    168,45;  168,45;2024-07-02
286294;Nordea Småbolagsfond Norden;    290,95;  290,95;2024-07-02
840090;Nordea Stratega Ränta;    132,08;  132,08;2024-07-02
613133;Nordea Swedish Bond Stars;    102,95;  102,95;2024-07-02
203067;Nordea Swedish Stars;   4392,56; 4392,56;2024-07-02
419101;Odin Emerging Markets C;    414,38;  414,21;2024-07-02
332156;Odin Fastighet C;   1541,58; 1540,96;2024-07-02
562421;Odin Global C;    539,98;  539,76;2024-07-02
598557;Odin Norden C;   4992,21; 4990,21;2024-07-02
562728;Odin Norge C ;   6082,71; 6080,27;2024-07-02
450981;Odin Sverige C;   9949,48; 9945,49;2024-07-02
165755;Pareto Aksje Norge B;   3652,50; 3651,03;2024-07-01
606103;Pareto ESG Global Corporate Bond A;    112,76;  112,76;2024-07-01
912691;Pareto Global B;   4605,57; 4603,72;2024-07-02
129924;Pareto Nordic Corporate Bond C;   1220,82; 1220,82;2024-07-01
917955;Pictet Asian  Equities Ex Japan R;   2668,69; 2668,31;2024-07-02
260919;Pictet Biotech R;   8541,23; 8540,03;2024-07-02
882126;Pictet China Equities R;   4050,88; 4050,31;2024-07-02
887497;Pictet Clean Energy Transition R;   1588,43; 1588,21;2024-07-02
296749;Pictet Digital R;   5469,99; 5469,22;2024-07-02
404236;Pictet Emerging Markets R;   5654,78; 5653,99;2024-07-02
280925;Pictet EUR Bonds R;   5150,83; 5150,15;2024-07-01
316752;Pictet Global Bonds R;   1532,82; 1532,60;2024-07-01
173435;Pictet Global Emerging Debt R;   3681,75; 3681,23;2024-07-01
690693;Pictet Global Megatrend Selection R;   3632,12; 3631,61;2024-07-02
688986;Pictet Health R;   3214,84; 3214,39;2024-07-02
874271;Pictet Indian Equities R;   8382,68; 8381,51;2024-07-02
910109;Pictet Japanese Equity Opportunities R;   1176,68; 1176,50;2024-07-02
923383;Pictet Premium Brands R;   2640,86; 2640,51;2024-07-02
810465;Pictet Quest Europe Sustainable Equities R;   4167,86; 4167,31;2024-06-19
968891;Pictet Security R;   3376,70; 3376,22;2024-07-02
755033;Pictet Timber R;   2249,28; 2248,96;2024-07-02
189258;Pictet Water R;   4970,35; 4969,70;2024-07-02
241661;Pictet-Emerging Corporate Bonds R ;   1277,49; 1277,31;2024-07-01
859868;PLUS Småbolag Sverige Index ;    203,24;  203,24;2024-07-02
487108;Prior & Nilsson Realinvest A;   4171,20; 4171,20;2024-07-02
328021;Prior & Nilsson Sverige Aktiv A;   4892,96; 4892,96;2024-07-02
670091;S-Banken Emerging Markets ESG Aktie A;    198,02;  197,99;2024-07-02
324665;S-Banken Fenno Aktie A;   4283,06; 4282,50;2024-07-02
360495;S-Banken USA Aktie A;    696,84;  696,75;2024-07-02
301580;SEB Aktiesparfond;     30,54;   30,54;2024-07-02
914945;SEB Asienfond ex Japan;     26,73;   26,73;2024-07-02
639633;SEB Asset Selection Fund C;    219,85;  219,85;2024-07-01
651679;SEB Dynamic Bond Fund C;    110,23;  110,23;2024-07-02
520759;SEB Dynamisk Aktiefond;     27,74;   27,74;2024-07-01
950774;SEB Emerging Marketsfond;     34,35;   34,35;2024-07-01
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    114,78;  114,78;2024-07-02
988600;SEB Europe Equity Fund;   1133,73; 1133,58;2024-07-01
698952;SEB Global Aktiefond;     35,23;   35,23;2024-07-02
882358;SEB Global High Yield Fund C;    193,76;  193,76;2024-07-01
405704;SEB Green Bond Fund C;     97,88;   97,88;2024-07-01
229922;SEB Läkemedelsfond;     32,95;   32,95;2024-07-02
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4862,01; 4862,01;2024-07-02
484923;SEB Nordenfond;     60,87;   60,87;2024-07-02
997403;SEB Pension Fund C;    209,10;  209,10;2024-07-01
496497;SEB Realräntefond D;     13,42;   13,42;2024-07-02
158261;SEB Sverige Expanderad;     36,81;   36,81;2024-07-02
846527;SEB Sweden Equity Fund C;    173,66;  173,66;2024-07-02
194092;SEB Teknologifond ;    118,55;  118,55;2024-07-01
879114;SEB Världenfond;     24,30;   24,30;2024-07-01
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,70;   44,69;2024-07-01
443721;Seligson & Co Euroobligation A;     41,30;   41,29;2024-07-02
479550;Seligson & Co Global Top 25 Brands A;    187,22;  187,19;2024-07-02
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    531,43;  531,36;2024-07-02
303701;Sensor Sverige Select;    394,73;  394,73;2024-07-01
832717;Simplicity Företagsobligationer A;    139,71;  139,71;2024-07-02
934711;Simplicity Global Corporate Bond A;    131,84;  131,84;2024-07-02
418699;Simplicity Likviditet A;    121,87;  121,87;2024-07-02
484980;Simplicity Norden ;    985,20;  985,20;2024-07-02
153007;SKAGEN Focus D;    222,18;  222,09;2024-07-02
984187;SKAGEN Global E;   3663,19; 3661,72;2024-07-02
501981;SKAGEN Kon-Tiki F;   1193,18; 1192,71;2024-07-02
260497;SKAGEN m2 C;    257,68;  257,58;2024-07-02
296327;SKAGEN Vekst C;   5501,26; 5499,05;2024-07-02
546960;Skandia Balanserad;    554,22;  554,22;2024-07-02
654459;Skandia Europa Exponering;    909,39;  909,39;2024-07-02
403642;Skandia Försiktig;    227,83;  227,83;2024-07-02
545426;Skandia Global Exponering A;    451,80;  451,80;2024-07-02
582791;Skandia Japan Exponering;    320,84;  320,84;2024-07-02
331983;Skandia Korträntefond;    138,88;  138,88;2024-07-02
256362;Skandia Nordamerika Exponering;    610,29;  610,29;2024-07-02
726117;Skandia Obligationsfond;    177,95;  177,95;2024-07-02
469817;Skandia Realräntefond;    157,05;  157,05;2024-07-02
103606;Skandia Småbolag Sverige;   1395,04; 1395,04;2024-07-02
292193;Skandia Sverige Exponering A;    332,64;  332,64;2024-07-02
439471;Skandia Time Global;    877,12;  877,12;2024-07-02
511139;Skandia USA;   2151,88; 2151,88;2024-07-02
475301;Skandia Världen;    901,06;  901,06;2024-07-02
272898;Spiltan Aktiefond Småland;    941,23;  941,23;2024-07-02
339184;Spiltan Aktiefond Stabil ;   1324,54; 1324,54;2024-07-02
465147;Spiltan Globalfond Investmentbolag;    274,51;  274,51;2024-07-02
560599;Spiltan Högräntefond;    126,95;  126,95;2024-07-02
972497;Spiltan Räntefond Sverige;    141,48;  141,48;2024-07-02
152181;Spiltan Småbolagsfond;   1490,26; 1490,26;2024-07-02
391482;SPP Generation 40-tal;    294,12;  294,12;2024-07-02
427310;SPP Generation 50-tal;    468,53;  468,53;2024-07-02
463141;SPP Generation 60-tal;    851,12;  851,12;2024-07-02
498972;SPP Generation 70-tal;    428,37;  428,37;2024-07-02
844522;SPP Generation 80-tal;    226,09;  226,09;2024-07-02
459891;Storebrand Emerging Markets A;    192,18;  192,18;2024-07-02
429316;Storebrand Emerging Markets Plus A;    211,53;  211,53;2024-07-02
140673;Storebrand Europa A;    238,32;  238,32;2024-07-02
331686;Storebrand FRN Företagsobligation A;    125,04;  125,04;2024-07-02
407064;Storebrand Global All Countries A;    264,51;  264,51;2024-07-02
126268;Storebrand Global Företagsobligation A;    101,33;  101,33;2024-07-02
912220;Storebrand Global Low Volatility A;    311,80;  311,80;2024-07-02
162099;Storebrand Global Multifactor A;    185,17;  185,17;2024-07-02
393488;Storebrand Global Plus A;    313,13;  313,13;2024-07-02
184119;Storebrand Global Solutions A;    465,60;  465,60;2024-07-02
721506;Storebrand Grön Obligation A;    107,26;  107,26;2024-07-02
176503;Storebrand Japan A;    135,95;  135,95;2024-07-02
442897;Storebrand Kortränta A;    126,22;  126,22;2024-07-02
534800;Storebrand Obligation A;    147,48;  147,48;2024-07-02
212332;Storebrand Sverige A;    527,17;  527,17;2024-07-02
357658;Storebrand Sverige Plus A;    228,58;  228,58;2024-07-02
248161;Storebrand USA A;    583,03;  583,03;2024-07-02
978981;Swedbank Robur Access Asien A;    343,36;  343,36;2024-07-02
755504;Swedbank Robur Access Europa A;    236,93;  236,93;2024-07-02
114819;Swedbank Robur Access Global A;    311,61;  311,61;2024-07-02
719674;Swedbank Robur Access Sverige A;    306,26;  306,26;2024-07-02
150649;Swedbank Robur Access USA A;    691,85;  691,85;2024-07-02
