Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    139,15;  139,15;2024-05-02
442897;Storebrand Kortränta A;    125,34;  125,34;2024-05-03
534800;Storebrand Obligation A;    145,36;  145,36;2024-05-03
212332;Storebrand Sverige A;    517,59;  517,59;2024-05-03
357658;Storebrand Sverige Plus A;    223,12;  223,12;2024-05-03
248161;Storebrand USA A;    556,84;  556,84;2024-05-03
978981;Swedbank Robur Access Asien A;    335,86;  335,86;2024-05-03
755504;Swedbank Robur Access Europa A;    236,06;  236,06;2024-05-03
114819;Swedbank Robur Access Global A;    301,48;  301,48;2024-05-03
719674;Swedbank Robur Access Sverige A;    301,14;  301,14;2024-05-03
150649;Swedbank Robur Access USA A;    659,77;  659,77;2024-05-03
785022;Swedbank Robur Aktiefond Pension;     55,95;   55,95;2024-05-03
968420;Swedbank Robur Fastighet A;     67,73;   67,73;2024-05-03
928341;Swedbank Robur Healthcare A;     40,52;   40,52;2024-05-03
749192;Swedbank Robur Mixfond Pension;     29,03;   29,03;2024-05-03
820852;Swedbank Robur Nordenfond;    192,48;  192,48;2024-05-03
677534;Swedbank Robur Obligation A;     13,11;   13,11;2024-05-03
717611;Swedbank Robur Räntefond Kort A;    105,67;  105,67;2024-05-03
896761;Swedbank Robur Small Cap Europe A;     45,65;   45,65;2024-05-03
856682;Swedbank Robur Småbolagsfond Sverige A;    232,92;  232,92;2024-05-03
283408;Swedbank Robur Technology A;   1150,63; 1150,63;2024-05-03
855387;Swedbank Robur Transfer 50;    177,04;  177,04;2024-05-03
819557;Swedbank Robur Transfer 60;    278,33;  278,33;2024-05-03
783720;Swedbank Robur Transfer 70;    424,14;  424,14;2024-05-03
747899;Swedbank Robur Transfer 80;    478,74;  478,74;2024-05-03
320762;Swedbank Robur Transfer 90;    382,93;  382,93;2024-05-03
425067;Templeton Emerging Markets Fund A;    492,64;  492,57;2024-05-02
666495;Templeton European Opportunities Fund A;    169,76;  169,74;2024-05-02
460899;Templeton Global Bond Fund A;      9,49;    9,49;2024-05-02
660704;TRIGON - New Europe Fund E;    722,17;  722,07;2024-05-03
861229;Tundra Sustainable Frontier Fund A;    274,97;  274,97;2024-05-03
780411;UB Infra Placeringsfond A;   2211,30; 2211,01;2024-05-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,37;  319,37;2024-05-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,60;  548,53;2024-05-02
238832;Ålandsbanken Europa Aktie B Placeringsfond;    574,10;  574,03;2024-05-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    209,31;  209,28;2024-05-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,75;  377,75;2024-05-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1987,63; 1987,63;2024-05-02
295857;Öhman Emerging Markets A;    244,60;  244,60;2024-05-03
660829;Öhman FRN A;    120,01;  120,01;2024-05-03
104786;Öhman Företagsobligationsfond A;    123,12;  123,12;2024-05-03
964767;Öhman Global A;    463,13;  463,13;2024-05-03
163923;Öhman Global Growth A;   1337,79; 1337,79;2024-05-03
294918;Öhman Kort Ränta A;     98,84;   98,84;2024-05-03
570630;Öhman Marknad Europa A;    257,05;  257,05;2024-05-03
199753;Öhman Marknad Global A;    248,56;  248,56;2024-05-03
642298;Öhman Marknad Pacific A;    372,37;  372,37;2024-05-03
577833;Öhman Marknad Sverige Bred A;    439,30;  439,30;2024-05-03
678128;Öhman Marknad USA A;    522,95;  522,95;2024-05-03
513722;Öhman Obligationsfond A;     96,74;   96,74;2024-05-03
844100;Öhman Realräntefond A;    123,69;  123,69;2024-05-03
694539;Öhman Småbolagsfond A;   6789,18; 6789,18;2024-05-03
904904;Öhman Sverige A;    233,28;  233,28;2024-05-03
416867;Öhman Sweden Micro Cap;   1891,39; 1891,39;2024-05-03
