Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
791863;Amundi Funds Global Equity Conservative A2;   1526,92; 1526,71;2024-11-19
174490;Amundi Funds Japan Equity Value A2;   1347,63; 1347,25;2024-11-19
756031;Amundi Funds Latin America Equity A2;   5292,13; 5291,40;2024-11-19
720201;Amundi Funds SBI FM India Equity A2;   4573,06; 4572,44;2024-11-18
863522;Amundi Funds Volatility World A2;   1102,85; 1102,69;2024-11-19
581371;AP7 Aktiefond;    762,43;  762,43;2024-11-20
545541;AP7 Räntefond;    115,11;  115,11;2024-11-20
715955;Avanza Emerging Markets;    134,40;  134,40;2024-11-18
680124;Avanza Global;    228,68;  228,68;2024-11-20
734491;Avanza Zero ;    409,56;  409,56;2024-11-20
294322;AXA IM Globlal Equity QI B;    370,06;  370,01;2024-11-19
401810;AXA IM Pacific Ex-Japan Equity QI B;    530,92;  530,85;2024-11-19
616797;AXA IM US Equity QI B;    496,47;  496,40;2024-11-19
477729;Baring Asia Growth A;   1229,53; 1229,36;2024-11-20
191080;Baring Global Emerging Markets A;    466,94;  466,87;2024-11-20
262741;Baring Global Resources A;    261,25;  261,21;2024-11-20
334409;Baring Hong Kong China A;  11378,44;11376,88;2024-11-20
235291;Baring Latin America A;    334,12;  334,08;2024-11-20
285990;BL - American Small & Mid Caps B;   2771,82; 2771,44;2024-11-19
551804;BL - Bond Dollar B;    985,51;  985,37;2024-11-19
178509;BL - Bond Emerging Markets Euro B;   1188,20; 1188,05;2024-11-19
153833;BL - Emerging Markets B;   2031,02; 2030,76;2024-11-19
300996;BL - Equities America B;   1233,09; 1232,92;2024-11-19
321828;BL - Equities Asia B;   1154,24; 1154,08;2024-11-19
118000;BL - Equities Dividend B;   3044,05; 3043,65;2024-11-19
142679;BL - Equities Japan B;   2035,10; 2034,53;2024-11-19
250167;BL - European Small & Mid Caps B;   2334,78; 2334,48;2024-11-19
480145;BL - Global 30 B;   1241,28; 1241,12;2024-11-19
444315;BL - Global 50 B;   1301,52; 1301,35;2024-11-19
408484;BL - Global 75 B;   1308,69; 1308,52;2024-11-19
515973;BL - Global Bond Opportunities B;   1096,05; 1095,91;2024-11-19
320358;BL - Global Equities B;   1486,64; 1486,45;2024-11-19
647669;BL - Global Flexible B;   2411,44; 2411,13;2024-11-19
214338;BL - Global Flexible USD B;   1985,78; 1985,51;2024-11-19
608463;BlackRock - Asian Dragon Fund A2;    514,61;  514,54;2024-11-20
391896;BlackRock - China A2;    182,35;  182,32;2024-11-20
231100;BlackRock - Emerging Markets A2;    408,42;  408,36;2024-11-20
302760;BlackRock - Global Allocation A2;    873,06;  872,94;2024-11-20
572637;BlackRock - Global High Yield Bond Fund A2;    339,27;  339,23;2024-11-20
768499;BlackRock - India A2;    603,92;  603,83;2024-11-20
159442;BlackRock - Japan Small & MidCap A2;    795,69;  795,58;2024-11-20
661066;BlackRock - Latin American A2;    657,94;  657,85;2024-11-20
536806;BlackRock - Natural Resources Growth & Income Fund A2;    145,09;  145,07;2024-11-20
553578;BlackRock - Sustainable Energy A2;    175,12;  175,09;2024-11-20
768556;BlackRock - US Basic Value A2;   1461,52; 1461,32;2024-11-20
804385;BlackRock - US Flexible Equity A2;    739,91;  739,81;2024-11-20
625236;BlackRock - US Mid-Cap Value Fund A2;   4187,53; 4186,96;2024-11-20
517748;BlackRock - World Energy A2;    290,51;  290,47;2024-11-20
410258;BlackRock - World Financials A2;    586,27;  586,19;2024-11-20
338590;BlackRock - World Gold A2;    463,10;  463,04;2024-11-20
374421;BlackRock - World Healthscience A2;    745,72;  745,62;2024-11-20
481911;BlackRock - World Mining A2;    683,37;  683,27;2024-11-20
644294;BlackRock - World Real Estate Securities Fund A2;    174,02;  174,00;2024-11-20
446088;BlackRock - World Technology A2;   1012,34; 1012,20;2024-11-20
422709;BMC Global Select fund;    395,57;  395,57;2024-11-20
408062;C WorldWide Asia 1A;   2177,65; 2177,36;2024-11-20
515554;C WorldWide Global Equities 1A;   2369,43; 2369,10;2024-11-20
479725;C WorldWide Global Equities Ethical 1A;    430,10;  430,04;2024-11-20
443895;C WorldWide Healthcare Select 1A;   1717,04; 1716,82;2024-11-20
792697;C WorldWide Sweden 1A;    404,09;  404,09;2024-11-20
721035;C WorldWide Sweden Small Cap 1A;    728,08;  728,08;2024-11-20
345497;Captor Dahlia Green Bond A;    287,63;  287,63;2024-11-20
180927;Captor Iris Bond A;    263,66;  263,66;2024-11-20
320176;Carnegie Fastighetsfond Norden A;    524,11;  524,11;2024-11-20
505586;Carnegie Indienfond A;    918,29;  918,29;2024-11-19
214163;Carnegie Likviditetsfond A;   1313,92; 1313,92;2024-11-20
341362;Carnegie Listed Private Equity A;    822,23;  822,23;2024-11-20
554691;Carnegie Obligationsfond A;    986,04;  986,04;2024-11-20
584912;Carnegie Småbolagsfond A;    585,55;  585,55;2024-11-20
357483;Carnegie Strategifond A;   2260,51; 2260,51;2024-11-20
393314;Carnegie Sverigefond A;   4847,49; 4847,49;2024-11-20
976506;CB Save Earth Fund RC;    354,98;  354,93;2024-11-19
384750;Cicero Avkastning A;    135,88;  135,88;2024-11-20
959502;Cicero Hållbar Mix A;    184,26;  184,26;2024-11-20
386870;Coeli - Nordic Corporate Bond Fund R;    121,33;  121,33;2024-11-20
330324;CPR Invest Global Gold Mines A2;    993,82;  993,68;2024-11-19
366154;CPR Invest Global Lifestyles A2;   1222,04; 1221,87;2024-11-19
291906;D&G Aktiefond;   4121,78; 4121,78;2024-11-20
541235;D&G Global All Cap;    468,74;  468,74;2024-11-20
140491;D&G Småbolag;   1230,37; 1230,37;2024-11-20
613729;Danske Invest  SICAV - Global Index Restricted;    378,72;  378,72;2024-11-19
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4106,58; 4106,58;2024-11-20
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,72;  162,72;2024-11-19
252411;Danske Invest SICAV - Global Index SI;   3889,34; 3889,34;2024-11-19
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1290,30; 1290,30;2024-11-20
901603;Danske Invest SICAV - Sverige Ränta SI;   1154,87; 1154,87;2024-11-20
973263;Danske Invest SICAV - Sverige SI;   6755,91; 6755,91;2024-11-20
184580;Delphi Global A2;   2244,16; 2244,16;2024-11-19
388298;Delphi Nordic Acc;  46783,07;46764,23;2024-11-19
219170;DNB Europa Indeks S;    127,25;  127,25;2024-11-19
326660;DNB Global Emerging Markets S;    120,68;  120,68;2024-11-19
362491;DNB Global Indeks S;    153,27;  153,27;2024-11-19
147512;DNB Grönt Skifte Norden S;    149,07;  149,07;2024-11-19
255001;DNB Health Care S;    166,76;  166,76;2024-11-19
290833;DNB SMB S;    123,87;  123,87;2024-11-19
183343;DNB Teknologi S;    180,04;  180,04;2024-11-19
623637;East Capital Global Emerging Markets Sustainable A;    271,63;  271,63;2024-11-20
870907;East Capital Global Frontier Markets A;    237,80;  237,80;2024-11-20
134593;Enter Cross Credit A;   1212,61; 1212,61;2024-11-20
643700;Enter Select A;   3320,47; 3320,47;2024-11-20
170423;Enter Sverige A;   4062,83; 4062,83;2024-11-20
664482;Evli Corporate Bond Placeringsfonden B ;   1412,17; 1412,17;2024-11-19
229625;Evli Emerging Markets Credit Placeringsfonden B;   1339,78; 1339,61;2024-11-19
570044;Evli Finland Select Placeringsfonden B;    601,91;  601,83;2024-11-19
367987;Evli GEM Placeringsfonden B;   2400,79; 2400,48;2024-11-19
793109;Evli Global Placeringsfonden B;   4338,66; 4338,66;2024-11-19
700310;Evli High Yield Placeringsfonden B;   1822,10; 1822,10;2024-11-19
574582;Evli Likviditet Placeringsfonden B;   1159,10; 1159,10;2024-11-19
621631;Evli Short Corporate Bond Placeringsfonden B;    367,19;  367,14;2024-11-19
610410;Evli Sverige Aktieindex B;   2750,59; 2750,59;2024-11-19
420463;Evli Sverige Småbolag;   7738,65; 7738,65;2024-11-19
850776;Fidelity - America Fund A;    516,70;  516,63;2024-11-20
994095;Fidelity - Asian Pacific Opportunities Fund A;    368,62;  368,58;2024-11-20
922435;Fidelity - Asian Special Situations Fund A;    502,23;  502,16;2024-11-20
886606;Fidelity - China Consumer  Fund A;    202,95;  202,93;2024-11-20
958264;Fidelity - China Focus Fund A;    118,02;  118,01;2024-11-20
313320;Fidelity - Emerging Asia Fund A;    373,02;  372,98;2024-11-20
349150;Fidelity - Emerging Markets Funds A;    192,76;  192,74;2024-11-20
277491;Fidelity - Global High  Yield Fund A;    178,62;  178,60;2024-11-20
976928;Folksam LO Sverige;    589,26;  589,26;2024-11-20
941096;Folksam LO Världen;    409,86;  409,86;2024-11-20
202002;Fondita Global Megatrends Placeringsfond B;   1353,03; 1352,85;2024-11-20
785493;Fondita Nordic Micro Cap Placeringsfond B;   4358,88; 4358,31;2024-11-20
237834;Fondita Nordic Small Cap Placeringsfond B;   2356,64; 2356,33;2024-11-20
389239;Franklin Biotechnology Discovery Fund;    440,37;  440,31;2024-11-19
170894;Franklin India Fund A ;    762,97;  762,87;2024-11-19
717496;Franklin Mutual Global Discovery Fund A;    295,04;  295,00;2024-11-19
532558;Franklin Natural Resources Fund A;     95,14;   95,13;2024-11-19
496729;Franklin Technology Fund A;    548,74;  548,67;2024-11-19
384107;Franklin U.S. Opportunities Fund A;    388,98;  388,92;2024-11-19
201111;GodFond Sverige & Världen;    502,53;  502,53;2024-11-20
992099;Goldman Sachs Asia Equity Income P;  14347,83;14345,87;2024-11-20
523050;Goldman Sachs Global Equity Impact Opportunities P;   7250,00; 7249,06;2024-11-20
401695;Goldman Sachs Global Social Impact Equity P;  25950,37;25946,82;2024-11-20
666370;Goldman Sachs Greater China Equity P;  13811,75;13809,86;2024-11-20
971010;Goldman Sachs Green Bond P;     89,43;   89,43;2024-11-20
920439;Goldman Sachs Japan Equity P (Former NN);    634,24;  634,06;2024-11-20
857037;Goldman Sachs Protection P;    377,42;  377,37;2024-11-20
929224;Handelsbanken  USA Index Criteria A1;   1014,99; 1014,99;2024-11-20
840033;Handelsbanken Amerika Tema A1;   2553,37; 2553,37;2024-11-20
504100;Handelsbanken Asien Tema A1;    982,46;  982,46;2024-11-20
750075;Handelsbanken Emerging Markets Index A1;    221,12;  221,12;2024-11-20
629543;Handelsbanken Europa Index Criteria A1;    204,68;  204,68;2024-11-20
785907;Handelsbanken Global Index Criteria A1;    590,04;  590,04;2024-11-20
549552;Handelsbanken Global Småbolag Index Criteria A1;    202,55;  202,55;2024-11-20
123679;Handelsbanken Global Tema A1;   1102,30; 1102,30;2024-11-20
644005;Handelsbanken Hälsovård Tema A1;    468,60;  468,60;2024-11-20
687509;Handelsbanken Hållbar Energi A1;    303,68;  303,68;2024-11-20
718205;Handelsbanken Kortränta A1;    157,46;  157,46;2024-11-20
679837;Handelsbanken Latinamerika Impact Tema A1;    318,10;  318,10;2024-11-19
524702;Handelsbanken Långränta A1;    112,69;  112,69;2024-11-20
811117;Handelsbanken Norden A1;   1923,17; 1923,17;2024-11-20
751495;Handelsbanken Nordiska Småbolag A1;   1710,16; 1710,16;2024-11-20
167114;Handelsbanken Pension 40 A12;    170,20;  170,20;2024-11-19
314682;Handelsbanken Pension 50 A12;    237,71;  237,71;2024-11-19
350512;Handelsbanken Pension 60 A12;    379,02;  379,02;2024-11-19
278853;Handelsbanken Pension 70 A12;    451,43;  451,43;2024-11-19
243022;Handelsbanken Pension 80 A12;    452,73;  452,73;2024-11-19
952010;Handelsbanken Svenska Småbolag A1;   2357,55; 2357,55;2024-11-20
465914;Handelsbanken Sverige 100 Index Criteria A1;    425,25;  425,25;2024-11-20
916189;Handelsbanken Sverige A1;   3406,12; 3406,12;2024-11-20
987842;Handelsbanken Tillväxtmarknad Tema A1;    457,42;  457,42;2024-11-20
500976;HealthInvest Alpha Fund;    145,39;  145,39;2024-11-19
282632;Holberg Global A;    671,83;  671,56;2024-11-20
354290;Holberg Norden;    814,12;  813,79;2024-11-20
318469;Holberg Norge;   1125,74; 1125,28;2024-11-20
712299;Humle Småbolagsfond A;    694,84;  694,84;2024-11-20
307306;Indecap Guide 1 C;    119,22;  119,22;2024-11-19
271478;Indecap Guide 2 C;    242,47;  242,47;2024-11-19
106849;Indecap Guide Sverige C;    271,40;  271,40;2024-11-19
233585;JPMorgan China A;    682,82;  682,72;2024-11-20
305243;JPMorgan Emerging Markets Equity A ;    434,94;  434,88;2024-11-20
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2151,66; 2151,38;2024-11-20
676460;Kotak Funds - India ESG A;    284,60;  284,56;2024-11-19
895699;Kotak Funds - India Midcap A;    444,16;  444,09;2024-11-19
224493;KPA Blandfond;    459,06;  459,06;2024-11-20
182759;Lannebo Europa Småbolag A;     16,02;   16,02;2024-11-20
878520;Lannebo Mixfond;     34,30;   34,30;2024-11-20
861104;Lannebo Mixfond Offensiv A;    295,60;  295,60;2024-11-20
478313;Lannebo Räntefond Kort;    129,49;  129,49;2024-11-20
842690;Lannebo Småbolag;    177,23;  177,23;2024-11-20
806869;Lannebo Sverige;     67,57;   67,57;2024-11-20
146928;Lannebo Sverige Hållbar A;   2202,46; 2202,46;2024-11-20
490292;Lannebo Sverige Plus;     90,58;   90,58;2024-11-20
771030;Lannebo Teknik;     22,74;   22,74;2024-11-20
385401;Länsförsäkringar Asienfond A;    213,74;  213,74;2024-11-19
479840;Länsförsäkringar Europa Index;    336,13;  336,13;2024-11-20
313742;Länsförsäkringar Fastighetsfond A;   6412,22; 6412,22;2024-11-20
874560;Länsförsäkringar Företagsobligation Vision ;    119,78;  119,78;2024-11-20
658997;Länsförsäkringar Global Index;    520,41;  520,41;2024-11-20
563965;Länsförsäkringar Global Vision A;    103,05;  103,05;2024-11-20
470104;Länsförsäkringar Japan Index;    182,66;  182,66;2024-11-20
420646;Länsförsäkringar Kort Räntefond;    112,78;  112,78;2024-11-20
242081;Länsförsäkringar Lång Räntefond A;    168,22;  168,22;2024-11-20
599795;Länsförsäkringar Mix Vision A;    568,01;  568,01;2024-11-20
515676;Länsförsäkringar Småbolag Sverige Vision A;   1697,64; 1697,64;2024-11-20
814772;Länsförsäkringar Sparmål 2015;    255,63;  255,63;2024-11-19
778944;Länsförsäkringar Sparmål 2020;    284,90;  284,90;2024-11-19
743112;Länsförsäkringar Sparmål 2025;    366,59;  366,59;2024-11-19
707281;Länsförsäkringar Sparmål 2030;    420,24;  420,24;2024-11-19
671453;Länsförsäkringar Sparmål 2035;    240,63;  240,63;2024-11-19
635623;Länsförsäkringar Sparmål 2040;    253,36;  253,36;2024-11-19
832360;Länsförsäkringar Sparmål 2045;    307,59;  307,59;2024-11-19
587337;Länsförsäkringar Sverige Index;    539,33;  539,33;2024-11-20
528133;Länsförsäkringar Sverige Vision A;   3006,15; 3006,15;2024-11-20
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    440,88;  440,88;2024-11-20
434274;Länsförsäkringar Tillväxtmarknad Index A;    207,35;  207,35;2024-11-20
456475;Länsförsäkringar USA Aktiv A;   1128,90; 1128,90;2024-11-20
551507;Länsförsäkringar USA Index;   1071,72; 1071,72;2024-11-20
117002;Lärarfond Balanserad;     35,08;   35,08;2024-11-20
981175;Lärarfond Försiktig;     19,49;   19,49;2024-11-20
152835;Lärarfond Offensiv;     47,97;   47,97;2024-11-20
615310;Naventi Balanserad Flex;    219,42;  219,42;2024-11-20
447086;Naventi Defensiv Flex;    160,27;  160,27;2024-11-20
727057;Naventi Offensiv Flex;    325,88;  325,88;2024-11-20
196097;Nordea  European Stars Equity Fund;   1974,66; 1974,66;2024-11-20
430975;Nordea Generationsfond 50-tal;    149,96;  149,96;2024-11-20
359315;Nordea Generationsfond 60-tal;    254,73;  254,73;2024-11-20
287656;Nordea Generationsfond 70-tal;    287,64;  287,64;2024-11-20
215996;Nordea Generationsfond 80-tal;    274,05;  274,05;2024-11-20
596429;Nordea Generationsfond 90-tal;    339,55;  339,55;2024-11-20
502633;Nordea Generationsfond Senior;     94,44;   94,44;2024-11-20
282517;Nordea Global;      9,63;    9,63;2024-11-20
995571;Nordea Globala Tillväxtmarknader ;    382,01;  382,01;2024-11-20
469692;Nordea Indienfond;    529,34;  529,34;2024-11-19
653097;Nordea Kinafond;    258,43;  258,43;2024-11-20
861757;Nordea Nordic;      3,18;    3,18;2024-11-20
648964;Nordea Obligationsfond;    125,48;  125,48;2024-11-20
131409;Nordea Realräntefond;    171,33;  171,33;2024-11-20
286294;Nordea Småbolagsfond Norden;    278,21;  278,21;2024-11-20
840090;Nordea Stratega Ränta;    135,22;  135,22;2024-11-20
613133;Nordea Swedish Bond Stars;    105,36;  105,36;2024-11-20
203067;Nordea Swedish Stars;   4233,40; 4233,40;2024-11-20
419101;Odin Emerging Markets C;    440,70;  440,53;2024-11-20
332156;Odin Fastighet C;   1512,58; 1511,97;2024-11-20
562421;Odin Global C;    559,05;  558,82;2024-11-20
598557;Odin Norden C;   4963,86; 4961,86;2024-11-20
562728;Odin Norge C ;   6215,59; 6213,09;2024-11-20
450981;Odin Sverige C;   9295,09; 9291,35;2024-11-20
165755;Pareto Aksje Norge B;   3683,11; 3681,63;2024-11-19
606103;Pareto ESG Global Corporate Bond A;    115,88;  115,88;2024-11-19
912691;Pareto Global B;   4949,53; 4947,54;2024-11-20
129924;Pareto Nordic Corporate Bond C;   1248,42; 1248,42;2024-11-19
917955;Pictet Asian  Equities Ex Japan R;   2700,92; 2700,55;2024-11-20
260919;Pictet Biotech R;   8630,95; 8629,76;2024-11-20
882126;Pictet China Equities R;   4337,99; 4337,40;2024-11-20
887497;Pictet Clean Energy Transition R;   1607,93; 1607,71;2024-11-20
296749;Pictet Digital R;   5663,19; 5662,42;2024-11-20
404236;Pictet Emerging Markets R;   5671,96; 5671,18;2024-11-20
280925;Pictet EUR Bonds R;   5442,43; 5441,72;2024-11-19
316752;Pictet Global Bonds R;   1627,42; 1627,20;2024-11-19
173435;Pictet Global Emerging Debt R;   4013,44; 4012,89;2024-11-19
690693;Pictet Global Megatrend Selection R;   3852,97; 3852,45;2024-11-20
688986;Pictet Health R;   3344,17; 3343,72;2024-11-20
874271;Pictet Indian Equities R;   8621,66; 8620,47;2024-11-19
910109;Pictet Japanese Equity Opportunities R;   1193,03; 1192,69;2024-11-20
923383;Pictet Premium Brands R;   2762,71; 2762,36;2024-11-20
968891;Pictet Security R;   3696,71; 3696,20;2024-11-20
755033;Pictet Timber R;   2427,29; 2426,95;2024-11-20
189258;Pictet Water R;   5402,71; 5402,01;2024-11-20
241661;Pictet-Emerging Corporate Bonds R ;   1372,84; 1372,65;2024-11-19
859868;PLUS Småbolag Sverige Index ;    197,08;  197,08;2024-11-20
487108;Prior & Nilsson Realinvest A;   4089,66; 4089,66;2024-11-20
328021;Prior & Nilsson Sverige Aktiv A;   4776,83; 4776,83;2024-11-20
670091;S-Banken Emerging Markets ESG Aktie A;    212,84;  212,81;2024-11-20
324665;S-Banken Fenno Aktie A;   4070,85; 4070,32;2024-11-20
360495;S-Banken USA Aktie A;    761,04;  760,94;2024-11-20
301580;SEB Aktiesparfond;     31,75;   31,75;2024-11-20
914945;SEB Asienfond ex Japan;     28,44;   28,44;2024-11-20
639633;SEB Asset Selection Fund C;    186,26;  186,26;2024-11-19
651679;SEB Dynamic Bond Fund C;    114,18;  114,18;2024-11-20
520759;SEB Dynamisk Aktiefond;     29,31;   29,31;2024-11-19
950774;SEB Emerging Marketsfond;     34,84;   34,84;2024-11-19
556589;SEB Europafond Småbolag;    115,90;  115,90;2024-11-20
988600;SEB Europe Equity Fund;   1128,06; 1127,92;2024-11-19
698952;SEB Global Aktiefond;     37,49;   37,49;2024-11-20
882358;SEB Global High Yield Fund C;    201,60;  201,60;2024-11-19
405704;SEB Green Bond Fund C;    100,54;  100,54;2024-11-19
229922;SEB Läkemedelsfond;     32,88;   32,88;2024-11-20
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5706,03; 5706,03;2024-11-20
484923;SEB Nordenfond;     59,03;   59,03;2024-11-20
997403;SEB Pension Fund C;    219,53;  219,53;2024-11-19
496497;SEB Realräntefond D;     13,68;   13,68;2024-11-20
158261;SEB Sverige Expanderad;     35,02;   35,02;2024-11-20
846527;SEB Sweden Equity Fund C;    165,18;  165,18;2024-11-20
194092;SEB Teknologifond ;    127,15;  127,15;2024-11-19
879114;SEB Världenfond;     24,93;   24,93;2024-11-19
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     40,74;   40,73;2024-11-19
443721;Seligson & Co Euroobligation A;     43,40;   43,40;2024-11-20
479550;Seligson & Co Global Top 25 Brands A;    193,78;  193,76;2024-11-20
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    493,06;  492,99;2024-11-20
303701;Sensor Sverige Select;    389,27;  389,27;2024-11-20
832717;Simplicity Företagsobligationer A;    144,46;  144,46;2024-11-20
934711;Simplicity Global Corporate Bond A;    136,69;  136,69;2024-11-20
418699;Simplicity Likviditet A;    123,94;  123,94;2024-11-20
484980;Simplicity Norden ;    963,19;  963,19;2024-11-20
153007;SKAGEN Focus D;    225,74;  225,65;2024-11-20
984187;SKAGEN Global E;   3883,82; 3882,26;2024-11-20
501981;SKAGEN Kon-Tiki F;   1235,72; 1235,22;2024-11-20
260497;SKAGEN m2 C;    270,26;  270,15;2024-11-20
296327;SKAGEN Vekst C;   5514,84; 5512,62;2024-11-20
546960;Skandia Balanserad;    579,81;  579,81;2024-11-20
654459;Skandia Europa Exponering;    911,29;  911,29;2024-11-20
403642;Skandia Försiktig;    236,59;  236,59;2024-11-20
545426;Skandia Global Exponering A;    497,09;  497,09;2024-11-20
582791;Skandia Japan Exponering;    326,74;  326,74;2024-11-20
331983;Skandia Korträntefond;    141,14;  141,14;2024-11-20
256362;Skandia Nordamerika Exponering;    685,06;  685,06;2024-11-20
726117;Skandia Obligationsfond;    182,46;  182,46;2024-11-20
469817;Skandia Realräntefond;    159,83;  159,83;2024-11-20
103606;Skandia Småbolag Sverige;   1385,30; 1385,30;2024-11-20
292193;Skandia Sverige Exponering A;    324,45;  324,45;2024-11-20
439471;Skandia Time Global;    941,15;  941,15;2024-11-20
511139;Skandia USA;   2339,77; 2339,77;2024-11-20
475301;Skandia Världen;    954,45;  954,45;2024-11-20
272898;Spiltan Aktiefond Småland;    896,08;  896,08;2024-11-20
339184;Spiltan Aktiefond Stabil ;   1265,41; 1265,41;2024-11-20
465147;Spiltan Globalfond Investmentbolag;    312,96;  312,96;2024-11-20
560599;Spiltan Högräntefond;    132,45;  132,45;2024-11-20
972497;Spiltan Räntefond Sverige;    144,84;  144,84;2024-11-20
152181;Spiltan Småbolagsfond;   1444,52; 1444,52;2024-11-20
391482;SPP Generation 40-tal;    303,49;  303,49;2024-11-20
427310;SPP Generation 50-tal;    484,76;  484,76;2024-11-20
463141;SPP Generation 60-tal;    891,65;  891,65;2024-11-20
498972;SPP Generation 70-tal;    452,53;  452,53;2024-11-20
844522;SPP Generation 80-tal;    239,31;  239,31;2024-11-20
459891;Storebrand Emerging Markets A;    206,19;  206,19;2024-11-20
429316;Storebrand Emerging Markets Plus A;    227,85;  227,85;2024-11-20
140673;Storebrand Europa A;    241,99;  241,99;2024-11-20
331686;Storebrand FRN Företagsobligation A;    127,48;  127,48;2024-11-20
407064;Storebrand Global All Countries A;    289,32;  289,32;2024-11-20
126268;Storebrand Global Företagsobligation A;    103,97;  103,97;2024-11-20
912220;Storebrand Global Low Volatility A;    347,99;  347,99;2024-11-20
162099;Storebrand Global Multifactor A;    203,08;  203,08;2024-11-20
393488;Storebrand Global Plus A;    341,98;  341,98;2024-11-20
184119;Storebrand Global Solutions A;    505,66;  505,66;2024-11-20
721506;Storebrand Grön Obligation A;    110,07;  110,07;2024-11-20
176503;Storebrand Japan A;    139,10;  139,10;2024-11-20
442897;Storebrand Kortränta A;    128,09;  128,09;2024-11-20
534800;Storebrand Obligation A;    151,10;  151,10;2024-11-20
212332;Storebrand Sverige A;    516,52;  516,52;2024-11-20
357658;Storebrand Sverige Plus A;    222,03;  222,03;2024-11-20
248161;Storebrand USA A;    654,88;  654,88;2024-11-20
978981;Swedbank Robur Access Asien A;    368,75;  368,75;2024-11-20
755504;Swedbank Robur Access Europa A;    239,85;  239,85;2024-11-20
114819;Swedbank Robur Access Global A;    344,88;  344,88;2024-11-20
719674;Swedbank Robur Access Sverige A;    301,82;  301,82;2024-11-20
150649;Swedbank Robur Access USA A;    780,49;  780,49;2024-11-20
785022;Swedbank Robur Aktiefond Pension;     61,29;   61,29;2024-11-20
160267;Swedbank Robur Europafond A;     53,76;   53,76;2024-11-20
968420;Swedbank Robur Fastighet A;     77,46;   77,46;2024-11-20
928341;Swedbank Robur Healthcare A;     40,43;   40,43;2024-11-20
749192;Swedbank Robur Mixfond Pension;     30,09;   30,09;2024-11-20
820852;Swedbank Robur Nordenfond;    190,20;  190,20;2024-11-20
677534;Swedbank Robur Obligation A;     13,61;   13,61;2024-11-20
717611;Swedbank Robur Räntefond Kort A;    108,14;  108,14;2024-11-20
896761;Swedbank Robur Small Cap Europe A;     44,31;   44,31;2024-11-20
856682;Swedbank Robur Småbolagsfond Sverige A;    236,27;  236,27;2024-11-20
283408;Swedbank Robur Technology A;   1341,22; 1341,22;2024-11-20
855387;Swedbank Robur Transfer 50;    186,44;  186,44;2024-11-20
