Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
341362;Carnegie Listed Private Equity A;    658,24;  658,24;2024-03-19
554691;Carnegie Obligationsfond A;    948,01;  948,01;2024-03-19
584912;Carnegie Småbolagsfond A;    506,62;  506,62;2024-03-19
357483;Carnegie Strategifond A;   2123,01; 2123,01;2024-03-19
393314;Carnegie Sverigefond A;   4578,69; 4578,69;2024-03-19
309492;CB European Quality Fund A Cap;   1965,05; 1964,79;2024-03-18
976506;CB Save Earth Fund RC;    325,10;  325,06;2024-03-18
384750;Cicero Avkastning A;    130,31;  130,31;2024-03-19
959502;Cicero Hållbar Mix A;    171,68;  171,68;2024-03-19
422709;Coeli  - Global Select Fund R;    362,15;  362,15;2024-03-19
386870;Coeli - Nordic Corporate Bond Fund R;    116,01;  116,01;2024-03-19
330324;CPR Invest Global Gold Mines A2;    723,95;  723,85;2024-03-18
366154;CPR Invest Global Lifestyles A2;   1086,04; 1085,88;2024-03-18
613729;Danske Invest  SICAV - Global Index Restricted;    322,82;  322,82;2024-03-18
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3982,43; 3982,43;2024-03-19
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,34;  156,34;2024-03-18
901181;Danske Invest SICAV - Europe SI;    188,68;  188,68;2024-03-19
252411;Danske Invest SICAV - Global Index SI;   3320,37; 3320,37;2024-03-18
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1248,43; 1248,43;2024-03-19
901603;Danske Invest SICAV - Sverige Ränta SI;   1107,05; 1107,05;2024-03-19
973263;Danske Invest SICAV - Sverige SI;   6647,77; 6647,77;2024-03-19
184580;Delphi Global A2;   1906,89; 1906,89;2024-03-18
388298;Delphi Nordic Acc;  48259,09;48239,38;2024-03-18
291906;Didner & Gerge Aktiefond;   4167,67; 4167,67;2024-03-19
541235;Didner & Gerge Global;    460,08;  460,08;2024-03-19
140491;Didner & Gerge Småbolag;   1189,69; 1189,69;2024-03-19
219170;DNB Europa Indeks S;    123,14;  123,14;2024-03-18
326660;DNB Global Emerging Markets S;    107,00;  107,00;2024-03-18
362491;DNB Global Indeks S;    130,74;  130,74;2024-03-18
147512;DNB Grönt Skifte Norden S;    147,73;  147,73;2024-03-18
255001;DNB Health Care S;    163,29;  163,29;2024-03-18
290833;DNB SMB S;    110,91;  110,91;2024-03-18
183343;DNB Teknologi S;    148,09;  148,09;2024-03-18
511890;East Capital China A-shares A;    116,54;  116,54;2024-03-19
623637;East Capital Global Emerging Markets Sustainable A;    231,27;  231,27;2024-03-19
870907;East Capital Global Frontier Markets A;    208,90;  208,90;2024-03-19
134593;Enter Cross Credit A;   1164,62; 1164,62;2024-03-19
643700;Enter Select A;   3310,72; 3310,72;2024-03-19
170423;Enter Sverige A;   4006,54; 4006,54;2024-03-19
664482;Evli Corporate Bond Placeringsfonden B ;   1348,90; 1348,90;2024-03-18
229625;Evli Emerging Markets Credit Placeringsfonden B;   1259,23; 1259,06;2024-03-18
764951;Evli Europa Placeringsfonden B;   1990,65; 1990,39;2024-03-18
570044;Evli Finland Select Placeringsfonden B;    591,34;  591,27;2024-03-18
367987;Evli GEM Placeringsfonden B;   2331,98; 2331,67;2024-03-18
793109;Evli Global Placeringsfonden B;   3938,43; 3938,43;2024-03-18
700310;Evli High Yield Placeringsfonden B;   1724,84; 1724,84;2024-03-18
574582;Evli Likviditet Placeringsfonden B;   1123,20; 1123,20;2024-03-18
668269;Evli Nordic Placeringsfonden B;   3594,56; 3594,08;2024-03-18
621631;Evli Short Corporate Bond Placeringsfonden B;    343,55;  343,51;2024-03-18
610410;Evli Sverige Aktieindex B;   2694,13; 2694,13;2024-03-18
420463;Evli Sverige Småbolag;   7687,20; 7687,20;2024-03-18
850776;Fidelity - America Fund A;    459,20;  459,14;2024-03-19
994095;Fidelity - Asian Pacific Opportunities Fund A;    330,70;  330,65;2024-03-19
922435;Fidelity - Asian Special Situations Fund A;    442,37;  442,31;2024-03-19
886606;Fidelity - China Consumer  Fund A;    184,34;  184,32;2024-03-19
958264;Fidelity - China Focus Fund A;    101,78;  101,76;2024-03-19
313320;Fidelity - Emerging Asia Fund A;    340,02;  339,98;2024-03-19
349150;Fidelity - Emerging Markets Funds A;    178,09;  178,06;2024-03-19
814947;Fidelity - European Dynamic Growth Fund A;    404,27;  404,22;2024-03-19
277491;Fidelity - Global High  Yield Fund A;    161,90;  161,88;2024-03-19
976928;Folksam LO Sverige;    570,94;  570,94;2024-03-19
941096;Folksam LO Världen;    356,96;  356,96;2024-03-19
356063;Fondita European Small Cap Placeringsfond B;   4066,80; 4066,26;2024-03-19
202002;Fondita Global Megatrends Placeringsfond B;   1281,24; 1281,08;2024-03-19
364323;Fondita Healthcare Placeringsfond B;   1714,04; 1713,81;2024-03-19
785493;Fondita Nordic Micro Cap Placeringsfond B;   4333,05; 4332,48;2024-03-19
237834;Fondita Nordic Small Cap Placeringsfond B;   2265,58; 2265,28;2024-03-19
566556;Fondita Sustainable Europe Placeringfond;   2134,76; 2134,47;2024-03-19
389239;Franklin Biotechnology Discovery Fund;    432,67;  432,61;2024-03-18
170894;Franklin India Fund A ;    657,61;  657,52;2024-03-18
717496;Franklin Mutual Global Discovery Fund A;    273,87;  273,83;2024-03-18
532558;Franklin Natural Resources Fund A;     86,76;   86,75;2024-03-18
496729;Franklin Technology Fund A;    465,53;  465,47;2024-03-18
384107;Franklin U.S. Opportunities Fund A;    327,36;  327,31;2024-03-18
201111;GodFond Sverige & Världen;    461,96;  461,96;2024-03-19
992099;Goldman Sachs Asia Equity Income P;  12177,71;12175,96;2024-03-19
899773;Goldman Sachs Europe Equity P;   1091,60; 1091,45;2024-03-19
899352;Goldman Sachs Europe Sustainable Equity P;   6358,88; 6358,04;2024-03-19
848770;Goldman Sachs Eurozone Equity P;   2624,89; 2624,54;2024-03-19
523050;Goldman Sachs Global Equity Impact Opportunities P;   6343,07; 6342,24;2024-03-19
401695;Goldman Sachs Global Social Impact Equity P;  22752,21;22748,95;2024-03-19
666370;Goldman Sachs Greater China Equity P;  11570,57;11568,91;2024-03-19
971010;Goldman Sachs Green Bond P;     86,62;   86,62;2024-03-19
920439;Goldman Sachs Japan Equity P (Former NN);    630,32;  630,23;2024-03-19
857037;Goldman Sachs Protection P;    373,80;  373,75;2024-03-19
929224;Handelsbanken  USA Index Criteria A1;    848,16;  848,16;2024-03-19
840033;Handelsbanken Amerika Tema A1;   2169,95; 2169,95;2024-03-19
504100;Handelsbanken Asien Tema A1;    812,76;  812,76;2024-03-19
750075;Handelsbanken Emerging Markets Index A1;    192,90;  192,90;2024-03-19
629543;Handelsbanken Europa Index Criteria A1;    197,35;  197,35;2024-03-19
785907;Handelsbanken Global Index Criteria A1;    510,21;  510,21;2024-03-19
549552;Handelsbanken Global Småbolag Index Criteria A1;    173,61;  173,61;2024-03-19
123679;Handelsbanken Global Tema A1;    967,05;  967,05;2024-03-19
644005;Handelsbanken Hälsovård Tema A1;    453,97;  453,97;2024-03-19
687509;Handelsbanken Hållbar Energi A1;    295,19;  295,19;2024-03-19
718205;Handelsbanken Kortränta A1;    152,74;  152,74;2024-03-19
679837;Handelsbanken Latinamerika Impact Tema A1;    351,64;  351,64;2024-03-19
524702;Handelsbanken Långränta A1;    108,69;  108,69;2024-03-19
811117;Handelsbanken Norden A1;   1870,84; 1870,84;2024-03-19
751495;Handelsbanken Nordiska Småbolag A1;   1629,49; 1629,49;2024-03-19
167114;Handelsbanken Pension 40 A12;    162,67;  162,67;2024-03-18
314682;Handelsbanken Pension 50 A12;    226,87;  226,87;2024-03-18
350512;Handelsbanken Pension 60 A12;    357,56;  357,56;2024-03-18
278853;Handelsbanken Pension 70 A12;    421,03;  421,03;2024-03-18
243022;Handelsbanken Pension 80 A12;    423,26;  423,26;2024-03-18
952010;Handelsbanken Svenska Småbolag A1;   2229,15; 2229,15;2024-03-19
465914;Handelsbanken Sverige 100 Index Criteria A1;    413,53;  413,53;2024-03-19
916189;Handelsbanken Sverige A1;   3257,49; 3257,49;2024-03-19
987842;Handelsbanken Tillväxtmarknad Tema A1;    401,83;  401,83;2024-03-19
500976;HealthInvest Alpha Fund;    146,68;  146,68;2024-03-18
282632;Holberg Global A;    582,55;  582,31;2024-03-19
354290;Holberg Norden;    808,31;  807,98;2024-03-19
318469;Holberg Norge;    974,37;  973,97;2024-03-19
712299;Humle Småbolagsfond A;    678,90;  678,90;2024-03-19
307306;Indecap Guide 1 C;    114,39;  114,39;2024-03-18
271478;Indecap Guide 2 C;    226,17;  226,17;2024-03-18
106849;Indecap Guide Sverige C;    260,94;  260,94;2024-03-18
233585;JPMorgan China A;    570,02;  569,94;2024-03-19
305243;JPMorgan Emerging Markets Equity A ;    409,58;  409,52;2024-03-19
676460;Kotak Funds - India ESG A;    247,22;  247,19;2024-03-19
895699;Kotak Funds - India Midcap A;    358,14;  358,09;2024-03-19
224493;KPA Blandfond;    424,20;  424,20;2024-03-19
182759;Lannebo Europa Småbolag A;     14,89;   14,89;2024-03-19
878520;Lannebo Mixfond;     34,40;   34,40;2024-03-19
861104;Lannebo Mixfond Offensiv A;    298,37;  298,37;2024-03-19
478313;Lannebo Räntefond Kort;    125,15;  125,15;2024-03-19
842690;Lannebo Småbolag;    169,32;  169,32;2024-03-19
806869;Lannebo Sverige;     64,46;   64,46;2024-03-19
146928;Lannebo Sverige Hållbar A;   2237,67; 2237,67;2024-03-19
490292;Lannebo Sverige Plus;     87,88;   87,88;2024-03-19
771030;Lannebo Teknik;     20,23;   20,23;2024-03-19
385401;Länsförsäkringar Asienfond A;    181,33;  181,33;2024-03-19
492306;Länsförsäkringar Europa Aktiv A;    659,09;  659,09;2024-03-19
479840;Länsförsäkringar Europa Index;    332,77;  332,77;2024-03-19
313742;Länsförsäkringar Fastighetsfond A;   6185,02; 6185,02;2024-03-19
874560;Länsförsäkringar Företagsobligation Vision ;    114,10;  114,10;2024-03-19
658997;Länsförsäkringar Global Index;    438,72;  438,72;2024-03-19
563965;Länsförsäkringar Global Vision A;     91,07;   91,07;2024-03-19
470104;Länsförsäkringar Japan Index;    180,29;  180,29;2024-03-19
420646;Länsförsäkringar Kort Räntefond;    109,64;  109,64;2024-03-19
242081;Länsförsäkringar Lång Räntefond A;    161,83;  161,83;2024-03-19
599795;Länsförsäkringar Mix Vision A;    528,33;  528,33;2024-03-19
515676;Länsförsäkringar Småbolag Sverige Vision A;   1680,12; 1680,12;2024-03-19
814772;Länsförsäkringar Sparmål 2015;    240,46;  240,46;2024-03-18
778944;Länsförsäkringar Sparmål 2020;    268,03;  268,03;2024-03-18
743112;Länsförsäkringar Sparmål 2025;    338,07;  338,07;2024-03-18
707281;Länsförsäkringar Sparmål 2030;    381,11;  381,11;2024-03-18
671453;Länsförsäkringar Sparmål 2035;    215,90;  215,90;2024-03-18
635623;Länsförsäkringar Sparmål 2040;    225,85;  225,85;2024-03-18
832360;Länsförsäkringar Sparmål 2045;    274,11;  274,11;2024-03-18
587337;Länsförsäkringar Sverige Index;    525,99;  525,99;2024-03-19
528133;Länsförsäkringar Sverige Vision A;   2834,69; 2834,69;2024-03-19
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    380,74;  380,74;2024-03-19
434274;Länsförsäkringar Tillväxtmarknad Index A;    182,17;  182,17;2024-03-19
456475;Länsförsäkringar USA Aktiv A;    930,98;  930,98;2024-03-19
551507;Länsförsäkringar USA Index;    860,66;  860,66;2024-03-19
117002;Lärarfond Balanserad;     32,69;   32,69;2024-03-19
981175;Lärarfond Försiktig;     18,57;   18,57;2024-03-19
152835;Lärarfond Offensiv;     44,34;   44,34;2024-03-19
615310;Naventi Balanserad Flex;    197,42;  197,42;2024-03-19
447086;Naventi Defensiv Flex;    148,14;  148,14;2024-03-19
727057;Naventi Offensiv Flex;    279,16;  279,16;2024-03-19
494427;Nordea Asian Stars;    338,98;  338,98;2024-03-19
564849;Nordea European Stars;  27044,35;27044,35;2024-03-19
430975;Nordea Generationsfond 50-tal;    142,50;  142,50;2024-03-19
359315;Nordea Generationsfond 60-tal;    232,63;  232,63;2024-03-19
287656;Nordea Generationsfond 70-tal;    253,20;  253,20;2024-03-19
215996;Nordea Generationsfond 80-tal;    241,25;  241,25;2024-03-19
596429;Nordea Generationsfond 90-tal;    299,00;  299,00;2024-03-19
502633;Nordea Generationsfond Senior;     90,09;   90,09;2024-03-19
282517;Nordea Global;      8,42;    8,42;2024-03-19
995571;Nordea Globala Tillväxtmarknader ;    342,41;  342,41;2024-03-19
469692;Nordea Indienfond;    449,85;  449,85;2024-03-19
653097;Nordea Kinafond;    211,21;  211,21;2024-03-19
861757;Nordea Nordic;      3,08;    3,08;2024-03-19
648964;Nordea Obligationsfond;    120,44;  120,44;2024-03-19
131409;Nordea Realräntefond;    165,76;  165,76;2024-03-19
286294;Nordea Småbolagsfond Norden;    259,68;  259,68;2024-03-19
840090;Nordea Stratega Ränta;    130,70;  130,70;2024-03-19
613133;Nordea Swedish Bond Stars;    101,36;  101,36;2024-03-19
203067;Nordea Swedish Stars;   4229,52; 4229,52;2024-03-19
419101;Odin Emerging Markets C;    373,49;  373,34;2024-03-19
332156;Odin Fastighet C;   1448,02; 1447,43;2024-03-19
562421;Odin Global C;    528,24;  528,03;2024-03-19
598557;Odin Norden C;   4725,01; 4723,09;2024-03-19
562728;Odin Norge C ;   5465,85; 5463,62;2024-03-19
450981;Odin Sverige C;   9146,84; 9143,10;2024-03-19
165755;Pareto Aksje Norge B;   3349,51; 3348,14;2024-03-18
606103;Pareto ESG Global Corporate Bond A;    111,68;  111,68;2024-03-18
912691;Pareto Global B;   4426,81; 4425,00;2024-03-19
129924;Pareto Nordic Corporate Bond C;   1199,46; 1199,46;2024-03-18
917955;Pictet Asian  Equities Ex Japan R;   2472,60; 2472,25;2024-03-19
260919;Pictet Biotech R;   8071,18; 8070,02;2024-03-19
882126;Pictet China Equities R;   3816,69; 3816,15;2024-03-19
887497;Pictet Clean Energy Transition R;   1500,23; 1500,02;2024-03-19
296749;Pictet Digital R;   4892,24; 4891,54;2024-03-19
404236;Pictet Emerging Markets R;   5399,24; 5398,47;2024-03-19
280925;Pictet EUR Bonds R;   5163,99; 5163,30;2024-03-18
316752;Pictet Global Bonds R;   1538,82; 1538,60;2024-03-18
173435;Pictet Global Emerging Debt R;   3592,51; 3591,99;2024-03-18
690693;Pictet Global Megatrend Selection R;   3567,34; 3566,83;2024-03-19
688986;Pictet Health R;   3238,08; 3237,61;2024-03-19
874271;Pictet Indian Equities R;   7404,69; 7403,63;2024-03-19
910109;Pictet Japanese Equity Opportunities R;   1183,39; 1183,22;2024-03-19
923383;Pictet Premium Brands R;   2806,84; 2806,47;2024-03-19
810465;Pictet Quest Europe Sustainable Equities R;   4068,11; 4067,57;2024-03-19
968891;Pictet Security R;   3214,90; 3214,44;2024-03-19
755033;Pictet Timber R;   2324,12; 2323,78;2024-03-19
189258;Pictet Water R;   5089,08; 5088,41;2024-03-19
241661;Pictet-Emerging Corporate Bonds R ;   1229,71; 1229,53;2024-03-18
859868;PLUS Småbolag Sverige Index ;    190,27;  190,27;2024-03-19
487108;Prior & Nilsson Realinvest A;   3984,90; 3984,90;2024-03-19
328021;Prior & Nilsson Sverige Aktiv A;   4718,34; 4718,34;2024-03-19
670091;S-Banken Emerging Markets ESG Aktie A;    192,76;  192,74;2024-03-19
755090;S-Banken Europa Aktie A;    213,29;  213,26;2024-03-19
324665;S-Banken Fenno Aktie A;   4099,64; 4099,10;2024-03-19
360495;S-Banken USA Aktie A;    641,04;  640,95;2024-03-19
301580;SEB Aktiesparfond;     28,42;   28,42;2024-03-19
914945;SEB Asienfond ex Japan;     23,84;   23,84;2024-03-19
639633;SEB Asset Selection Fund C;    208,33;  208,33;2024-03-18
651679;SEB Dynamic Bond Fund C;    107,44;  107,44;2024-03-19
520759;SEB Dynamisk Aktiefond;     26,27;   26,27;2024-03-18
950774;SEB Emerging Marketsfond;     31,32;   31,32;2024-03-18
122432;SEB Europafond;     18,15;   18,15;2024-03-19
556589;SEB Europafond Småbolag;    113,86;  113,86;2024-03-19
698952;SEB Global Aktiefond;     33,45;   33,45;2024-03-19
882358;SEB Global High Yield Fund C;    192,01;  192,01;2024-03-18
405704;SEB Green Bond Fund C;     97,13;   97,13;2024-03-18
229922;SEB Läkemedelsfond;     31,41;   31,41;2024-03-19
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4829,58; 4829,58;2024-03-19
484923;SEB Nordenfond;     58,10;   58,10;2024-03-19
997403;SEB Pension Fund C;    201,03;  201,03;2024-03-18
496497;SEB Realräntefond D;     13,54;   13,54;2024-03-19
158261;SEB Sverige Expanderad;     35,04;   35,04;2024-03-19
846527;SEB Sweden Equity Fund C;    165,09;  165,09;2024-03-19
194092;SEB Teknologifond ;    105,31;  105,31;2024-03-18
879114;SEB Världenfond;     23,15;   23,15;2024-03-18
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     38,48;   38,48;2024-03-18
443721;Seligson & Co Euroobligation A;     41,58;   41,57;2024-03-19
479550;Seligson & Co Global Top 25 Brands A;    183,42;  183,39;2024-03-19
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,36;  506,29;2024-03-19
303701;Sensor Sverige Select;    380,02;  380,02;2024-03-19
832717;Simplicity Företagsobligationer A;    136,44;  136,44;2024-03-19
934711;Simplicity Global Corporate Bond A;    129,40;  129,40;2024-03-19
418699;Simplicity Likviditet A;    120,05;  120,05;2024-03-19
484980;Simplicity Norden ;    942,91;  942,91;2024-03-19
153007;SKAGEN Focus D;    216,42;  216,34;2024-03-19
984187;SKAGEN Global E;   3644,55; 3643,06;2024-03-19
501981;SKAGEN Kon-Tiki F;   1136,10; 1135,64;2024-03-19
260497;SKAGEN m2 C;    254,71;  254,61;2024-03-19
296327;SKAGEN Vekst C;   4966,41; 4964,38;2024-03-19
546960;Skandia Balanserad;    533,08;  533,08;2024-03-19
654459;Skandia Europa Exponering;    874,55;  874,55;2024-03-19
403642;Skandia Försiktig;    221,23;  221,23;2024-03-19
545426;Skandia Global Exponering A;    423,54;  423,54;2024-03-19
582791;Skandia Japan Exponering;    322,56;  322,56;2024-03-19
331983;Skandia Korträntefond;    137,08;  137,08;2024-03-19
256362;Skandia Nordamerika Exponering;    563,84;  563,84;2024-03-19
726117;Skandia Obligationsfond;    175,04;  175,04;2024-03-19
469817;Skandia Realräntefond;    154,30;  154,30;2024-03-19
103606;Skandia Småbolag Sverige;   1268,48; 1268,48;2024-03-19
292193;Skandia Sverige Exponering A;    315,79;  315,79;2024-03-19
439471;Skandia Time Global;    766,85;  766,85;2024-03-19
511139;Skandia USA;   2113,16; 2113,16;2024-03-19
475301;Skandia Världen;    861,27;  861,27;2024-03-19
272898;Spiltan Aktiefond Småland;    924,24;  924,24;2024-03-19
339184;Spiltan Aktiefond Stabil ;   1279,56; 1279,56;2024-03-19
465147;Spiltan Globalfond Investmentbolag;    262,36;  262,36;2024-03-19
560599;Spiltan Högräntefond;    120,21;  120,21;2024-03-19
972497;Spiltan Räntefond Sverige;    136,89;  136,89;2024-03-19
152181;Spiltan Småbolagsfond;   1357,17; 1357,17;2024-03-19
391482;SPP Generation 40-tal;    286,46;  286,46;2024-03-19
427310;SPP Generation 50-tal;    455,64;  455,64;2024-03-19
463141;SPP Generation 60-tal;    815,35;  815,35;2024-03-19
498972;SPP Generation 70-tal;    406,61;  406,61;2024-03-19
844522;SPP Generation 80-tal;    214,45;  214,45;2024-03-19
459891;Storebrand Emerging Markets A;    178,20;  178,20;2024-03-19
429316;Storebrand Emerging Markets Plus A;    196,34;  196,34;2024-03-19
140673;Storebrand Europa A;    229,49;  229,49;2024-03-19
331686;Storebrand FRN Företagsobligation A;    122,74;  122,74;2024-03-19
407064;Storebrand Global All Countries A;    250,46;  250,46;2024-03-19
126268;Storebrand Global Företagsobligation A;    100,82;  100,82;2024-03-19
912220;Storebrand Global Low Volatility A;    309,03;  309,03;2024-03-19
162099;Storebrand Global Multifactor A;    180,35;  180,35;2024-03-19
393488;Storebrand Global Plus A;    296,30;  296,30;2024-03-19
184119;Storebrand Global Solutions A;    458,22;  458,22;2024-03-19
721506;Storebrand Grön Obligation A;    105,17;  105,17;2024-03-19
