Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3607,15; 3607,15;2023-02-14
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,00;  148,00;2023-02-13
901181;Danske Invest SICAV - Europe SI;    166,47;  166,47;2023-02-14
252411;Danske Invest SICAV - Global Index SI;   2702,03; 2702,03;2023-02-13
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1183,53; 1183,53;2023-02-14
901603;Danske Invest SICAV - Sverige Ränta SI;   1052,57; 1052,57;2023-02-14
973263;Danske Invest SICAV - Sverige SI;   5874,80; 5874,80;2023-02-14
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1386,49; 1386,49;2023-02-13
388298;Delphi Nordic Acc;  45853,78;45835,95;2023-02-13
291906;Didner & Gerge Aktiefond;   3826,61; 3826,61;2023-02-14
541235;Didner & Gerge Global;    401,68;  401,68;2023-02-14
140491;Didner & Gerge Småbolag;   1089,26; 1089,26;2023-02-14
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    107,74;  107,74;2023-02-13
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     88,00;   87,99;2023-02-13
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     69,93;   69,92;2023-02-13
216755;DNB Fund - Renewable Energy Retail A;   2849,64; 2849,26;2023-02-13
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    103,22;  103,22;2023-02-13
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    106,21;  106,21;2023-02-13
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    132,15;  132,15;2023-02-13
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    152,75;  152,75;2023-02-13
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    108,54;  108,54;2023-02-13
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    110,36;  110,36;2023-02-13
511890;East Capital China A-shares A;    144,36;  144,36;2023-02-14
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    221,69;  221,69;2023-02-14
870907;East Capital Global Frontier Markets A;    161,22;  161,22;2023-02-14
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1083,51; 1083,51;2023-02-14
643700;Enter Select A;   2983,08; 2983,08;2023-02-14
170423;Enter Sverige A;   3654,16; 3654,16;2023-02-14
664482;Evli Corporate Bond Placeringsfonden B ;   1265,27; 1265,27;2023-02-13
229625;Evli Emerging Markets Credit Placeringsfonden B;   1200,31; 1200,15;2023-02-13
764951;Evli Europa Placeringsfonden B;   1827,09; 1826,84;2023-02-13
570044;Evli Finland Select Placeringsfonden B;    615,46;  615,37;2023-02-13
367987;Evli GEM Placeringsfonden B;   1887,44; 1887,19;2023-02-13
793109;Evli Global Placeringsfonden B;   3427,24; 3427,24;2023-02-13
700310;Evli High Yield Placeringsfonden B;   1577,15; 1577,15;2023-02-13
574582;Evli Likviditet Placeringsfonden B;   1072,63; 1072,63;2023-02-13
668269;Evli Nordic Placeringsfonden B;   3760,45; 3759,94;2023-02-13
621631;Evli Short Corporate Bond Placeringsfonden B;    321,30;  321,26;2023-02-13
610410;Evli Sverige Aktieindex B;   2342,83; 2342,83;2023-02-13
420463;Evli Sverige Småbolag;   7441,40; 7441,40;2023-02-13
850776;Fidelity - America Fund A;    404,93;  404,87;2023-02-14
994095;Fidelity - Asian Pacific Opportunities Fund A;    342,38;  342,34;2023-02-14
922435;Fidelity - Asian Special Situations Fund A;    458,92;  458,85;2023-02-14
886606;Fidelity - China Consumer  Fund A;    244,96;  244,92;2023-02-14
958264;Fidelity - China Focus Fund A;    118,82;  118,81;2023-02-14
313320;Fidelity - Emerging Asia Fund A;    335,83;  335,78;2023-02-14
349150;Fidelity - Emerging Markets Funds A;    173,30;  173,28;2023-02-14
814947;Fidelity - European Dynamic Growth Fund A;    356,27;  356,22;2023-02-14
277491;Fidelity - Global High  Yield Fund A;    148,32;  148,30;2023-02-14
976928;Folksam LO Sverige;    508,80;  508,80;2023-02-14
941096;Folksam LO Världen;    291,32;  291,32;2023-02-14
356063;Fondita European Small Cap Placeringsfond B;   4256,96; 4256,39;2023-02-14
202002;Fondita Global Megatrends Placeringsfond B;   1096,68; 1096,53;2023-02-14
364323;Fondita Healthcare Placeringsfond B;   1541,09; 1540,88;2023-02-14
785493;Fondita Nordic Micro Cap Placeringsfond B;   4589,70; 4589,08;2023-02-14
237834;Fondita Nordic Small Cap Placeringsfond B;   2233,93; 2233,63;2023-02-14
566556;Fondita Sustainable Europe Placeringfond;   2570,06; 2569,71;2023-02-14
389239;Franklin Biotechnology Discovery Fund;    350,91;  350,86;2023-02-13
170894;Franklin India Fund A ;    501,42;  501,35;2023-02-13
717496;Franklin Mutual Global Discovery Fund A;    248,41;  248,38;2023-02-13
532558;Franklin Natural Resources Fund A;     86,39;   86,38;2023-02-13
496729;Franklin Technology Fund A;    321,21;  321,16;2023-02-13
384107;Franklin U.S. Opportunities Fund A;    233,98;  233,94;2023-02-13
201111;GodFond Sverige & Världen;    395,02;  395,02;2023-02-14
929224;Handelsbanken  USA Index Criteria A1;    658,24;  658,24;2023-02-14
840033;Handelsbanken Amerika Tema A1;   1702,18; 1702,18;2023-02-14
504100;Handelsbanken Asien Tema A1;    858,88;  858,88;2023-02-14
750075;Handelsbanken Emerging Markets Index A1;    182,93;  182,93;2023-02-14
629543;Handelsbanken Europa Index Criteria A1;    172,00;  172,00;2023-02-14
785907;Handelsbanken Global Index Criteria A1;    421,20;  421,20;2023-02-14
549552;Handelsbanken Global Småbolag Index Criteria A1;    160,90;  160,90;2023-02-14
123679;Handelsbanken Global Tema A1;    837,73;  837,73;2023-02-14
644005;Handelsbanken Hälsovård Tema A1;    388,89;  388,89;2023-02-14
687509;Handelsbanken Hållbar Energi A1;    422,05;  422,05;2023-02-14
617670;Handelsbanken Kina Tema A1;    268,52;  268,52;2023-02-14
718205;Handelsbanken Kortränta A1;    145,77;  145,77;2023-02-14
679837;Handelsbanken Latinamerika Impact Tema A1;    289,06;  289,06;2023-02-14
524702;Handelsbanken Långränta A1;    106,21;  106,21;2023-02-14
811117;Handelsbanken Norden Tema A1;   1626,03; 1626,03;2023-02-14
751495;Handelsbanken Nordiska Småbolag A1;   1550,72; 1550,72;2023-02-14
167114;Handelsbanken Pension 40 A12;    150,85;  150,85;2023-02-13
314682;Handelsbanken Pension 50 A12;    208,53;  208,53;2023-02-13
350512;Handelsbanken Pension 60 A12;    311,25;  311,25;2023-02-13
278853;Handelsbanken Pension 70 A12;    350,86;  350,86;2023-02-13
243022;Handelsbanken Pension 80 A12;    352,37;  352,37;2023-02-13
952010;Handelsbanken Svenska Småbolag A1;   2374,46; 2374,46;2023-02-14
465914;Handelsbanken Sverige 100 Index Criteria A1;    365,44;  365,44;2023-02-14
916189;Handelsbanken Sverige Tema A1;   3074,10; 3074,10;2023-02-14
987842;Handelsbanken Tillväxtmarknad Tema A1;    394,12;  394,12;2023-02-14
500976;HealthInvest Alpha Fund;    147,46;  147,46;2023-02-13
282632;Holberg Global A;    467,35;  467,17;2023-02-14
980284;Holberg Kreditt ;    110,30;  110,26;2023-02-14
354290;Holberg Norden;    729,77;  729,48;2023-02-14
318469;Holberg Norge;    937,76;  937,40;2023-02-14
712299;Humle Småbolagsfond A;    647,01;  647,01;2023-02-14
307306;Indecap Guide 1 C;    108,94;  108,94;2023-02-13
271478;Indecap Guide 2 C;    200,35;  200,35;2023-02-13
106849;Indecap Guide Sverige C;    226,36;  226,36;2023-02-13
233585;JPMorgan China A;    805,06;  804,95;2023-02-14
305243;JPMorgan Emerging Markets Equity A ;    413,19;  413,13;2023-02-14
224493;KPA Etisk Blandfond 2;    377,95;  377,95;2023-02-14
182759;Lannebo Europa Småbolag A;     15,72;   15,72;2023-02-14
878520;Lannebo Mixfond;     32,75;   32,75;2023-02-14
861104;Lannebo Mixfond Offensiv A;    284,83;  284,83;2023-02-14
478313;Lannebo Räntefond Kort;    117,97;  117,97;2023-02-14
842690;Lannebo Småbolag;    153,75;  153,75;2023-02-14
806869;Lannebo Sverige;     60,36;   60,36;2023-02-14
146928;Lannebo Sverige Hållbar A;   2319,04; 2319,04;2023-02-14
490292;Lannebo Sverige Plus;     82,58;   82,58;2023-02-14
771030;Lannebo Teknik;     15,26;   15,26;2023-02-14
385401;Länsförsäkringar Asienfond A;    191,54;  191,54;2023-02-14
492306;Länsförsäkringar Europa Aktiv A;    622,95;  622,95;2023-02-14
479840;Länsförsäkringar Europa Index;    288,06;  288,06;2023-02-14
313742;Länsförsäkringar Fastighetsfond A;   6336,42; 6336,42;2023-02-14
874560;Länsförsäkringar Företagsobligation Vision ;    104,65;  104,65;2023-02-14
658997;Länsförsäkringar Global Index;    349,18;  349,18;2023-02-14
563965;Länsförsäkringar Global Vision A;     70,71;   70,71;2023-02-14
470104;Länsförsäkringar Japan Index;    149,03;  149,03;2023-02-14
420646;Länsförsäkringar Kort Räntefond;    104,46;  104,46;2023-02-14
242081;Länsförsäkringar Lång Räntefond A;    158,88;  158,88;2023-02-14
599795;Länsförsäkringar Mix Vision A;    466,92;  466,92;2023-02-14
515676;Länsförsäkringar Småbolag Sverige Vision A;   1625,16; 1625,16;2023-02-14
814772;Länsförsäkringar Sparmål 2015;    223,19;  223,19;2023-02-13
778944;Länsförsäkringar Sparmål 2020;    248,11;  248,11;2023-02-13
743112;Länsförsäkringar Sparmål 2025;    305,28;  305,28;2023-02-13
707281;Länsförsäkringar Sparmål 2030;    337,79;  337,79;2023-02-13
671453;Länsförsäkringar Sparmål 2035;    189,20;  189,20;2023-02-13
635623;Länsförsäkringar Sparmål 2040;    196,09;  196,09;2023-02-13
832360;Länsförsäkringar Sparmål 2045;    238,04;  238,04;2023-02-13
587337;Länsförsäkringar Sverige Index;    466,24;  466,24;2023-02-14
528133;Länsförsäkringar Sverige Vision A;   2559,11; 2559,11;2023-02-14
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    397,09;  397,09;2023-02-14
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,33;  172,33;2023-02-14
456475;Länsförsäkringar USA Aktiv A;    672,20;  672,20;2023-02-14
551507;Länsförsäkringar USA Index;    656,17;  656,17;2023-02-14
152835;Lärarfond 21-44 år;     38,74;   38,74;2023-02-14
117002;Lärarfond 45-58 år;     29,23;   29,23;2023-02-14
981175;Lärarfond 59+;     17,33;   17,33;2023-02-14
615310;Naventi Balanserad Flex;    176,02;  176,02;2023-02-14
447086;Naventi Defensiv Flex;    136,26;  136,26;2023-02-14
727057;Naventi Offensiv Flex;    234,54;  234,54;2023-02-14
992099;NN (L) Asia Income P ;  11311,75;11310,11;2023-02-14
848770;NN (L) EURO Equity P ;   2152,28; 2151,99;2023-02-14
899773;NN (L) European Equity P ;    911,61;  911,49;2023-02-14
899352;NN (L) European Sustainable Equity P;   5278,27; 5277,55;2023-02-14
857037;NN (L) First Class Protection P;    339,72;  339,67;2023-02-14
935180;NN (L) Global Convertible Opportunities P;   1412,74; 1412,55;2023-02-14
523050;NN (L) Global Equity Impact Opportunities P;   6208,99; 6208,15;2023-02-14
666370;NN (L) Greater China Equity P;  12174,26;12172,49;2023-02-14
971010;NN (L) Green Bond P;     82,86;   82,86;2023-02-14
920439;NN (L) Japan Equity P ;    513,15;  513,02;2023-02-14
401695;NN (L) Smart Connectivity P;  20567,38;20564,39;2023-02-14
494427;Nordea Asian Stars;    366,71;  366,71;2023-02-14
564849;Nordea European Stars;  24067,69;24067,69;2023-02-14
430975;Nordea Generationsfond 50-tal;    132,97;  132,97;2023-02-14
359315;Nordea Generationsfond 60-tal;    204,27;  204,27;2023-02-14
287656;Nordea Generationsfond 70-tal;    214,25;  214,25;2023-02-14
215996;Nordea Generationsfond 80-tal;    204,08;  204,08;2023-02-14
596429;Nordea Generationsfond 90-tal;    253,01;  253,01;2023-02-14
502633;Nordea Generationsfond Senior;     84,58;   84,58;2023-02-14
282517;Nordea Global;      6,73;    6,73;2023-02-14
995571;Nordea Globala Tillväxtmarknader ;    311,04;  311,04;2023-02-14
469692;Nordea Indienfond;    358,41;  358,41;2023-02-14
653097;Nordea Kinafond;    276,83;  276,83;2023-02-14
861757;Nordea Nordic;      2,88;    2,88;2023-02-14
648964;Nordea Obligationsfond;    116,55;  116,55;2023-02-14
131409;Nordea Realräntefond;    161,32;  161,32;2023-02-14
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    253,76;  253,76;2023-02-14
840090;Nordea Stratega Ränta;    124,96;  124,96;2023-02-14
613133;Nordea Swedish Bond Stars;     97,16;   97,16;2023-02-14
203067;Nordea Swedish Stars;   3739,48; 3739,48;2023-02-14
419101;Odin Emerging Markets C;    368,08;  367,94;2023-02-14
280867;Odin Europa C;    241,12;  241,03;2023-02-14
332156;Odin Fastighet C;   1504,31; 1503,72;2023-02-14
562421;Odin Global C;    452,20;  452,03;2023-02-14
598557;Odin Norden C;   4219,88; 4218,24;2023-02-14
562728;Odin Norge C ;   5051,31; 5049,34;2023-02-14
450981;Odin Sverige C;   8888,66; 8885,19;2023-02-14
165755;Pareto Aksje Norge B;   3317,71; 3316,42;2023-02-13
606103;Pareto ESG Global Corporate Bond A;    105,21;  105,21;2023-02-13
167643;Pareto Global B;   3744,04; 3744,04;2023-02-13
129924;Pareto Nordic Corporate Bond C;   1101,89; 1101,89;2023-02-13
917955;Pictet Asian  Equities Ex Japan R;   2475,22; 2474,86;2023-02-14
260919;Pictet Biotech R;   7118,04; 7117,01;2023-02-14
882126;Pictet China Equities R;   4876,64; 4875,93;2023-02-14
887497;Pictet Clean Energy R;   1344,84; 1344,65;2023-02-14
296749;Pictet Digital R;   3321,79; 3321,30;2023-02-14
404236;Pictet Emerging Markets R;   5157,24; 5156,49;2023-02-14
280925;Pictet EUR Bonds R;   5062,29; 5061,61;2023-02-13
316752;Pictet Global Bonds R;   1585,96; 1585,73;2023-02-13
173435;Pictet Global Emerging Debt R;   3424,72; 3424,23;2023-02-13
690693;Pictet Global Megatrend Selection R;   3105,87; 3105,42;2023-02-14
688986;Pictet Health R;   2897,10; 2896,69;2023-02-14
874271;Pictet Indian Equities R;   5799,39; 5798,54;2023-02-14
910109;Pictet Japanese Equity Opportunities R;    991,61;  991,36;2023-02-14
923383;Pictet Premium Brands R;   2550,76; 2550,42;2023-02-14
810465;Pictet Quest Europe Sustainable Equities R;   3471,70; 3471,24;2023-02-14
968891;Pictet Security R;   2767,21; 2766,81;2023-02-14
755033;Pictet Timber R;   2173,81; 2173,50;2023-02-14
189258;Pictet Water R;   4396,87; 4396,28;2023-02-14
241661;Pictet-Emerging Corporate Bonds R ;   1186,83; 1186,66;2023-02-13
859868;PLUS Småbolag Sverige Index ;    182,59;  182,59;2023-02-14
487108;Prior & Nilsson Realinvest A;   3990,42; 3990,42;2023-02-14
328021;Prior & Nilsson Sverige Aktiv A;   3781,12; 3781,12;2023-02-14
670091;S-Banken Emerging Markets ESG Aktie A;    201,16;  201,14;2023-02-14
755090;S-Banken Europa Aktie A;    188,72;  188,70;2023-02-14
324665;S-Banken Fenno Aktie A;   4293,62; 4293,04;2023-02-14
360495;S-Banken USA Aktie A;    491,20;  491,13;2023-02-14
301580;SEB Aktiesparfond;     22,69;   22,69;2023-02-14
914945;SEB Asienfond ex Japan;     22,70;   22,70;2023-02-14
639633;SEB Asset Selection Fund C;    200,33;  200,33;2023-02-14
651679;SEB Dynamic Bond Fund C;    100,05;  100,05;2023-02-14
520759;SEB Dynamisk Aktiefond;     21,10;   21,10;2023-02-14
950774;SEB Emerging Marketsfond;     27,64;   27,64;2023-02-13
122432;SEB Europafond;     15,75;   15,75;2023-02-14
556589;SEB Europafond Småbolag;    107,18;  107,18;2023-02-14
698952;SEB Global Aktiefond;     26,45;   26,45;2023-02-14
882358;SEB Global High Yield Fund C;    180,07;  180,07;2023-02-13
405704;SEB Green Bond Fund C;     93,59;   93,59;2023-02-13
229922;SEB Läkemedelsfond;     26,70;   26,70;2023-02-14
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4268,39; 4268,39;2023-02-14
484923;SEB Nordenfond;     49,43;   49,43;2023-02-14
997403;SEB Pension Fund C;    178,36;  178,36;2023-02-13
496497;SEB Realräntefond D;     13,44;   13,44;2023-02-14
158261;SEB Sverige Expanderad;     30,92;   30,92;2023-02-14
846527;SEB Sweden Equity Fund C;    147,00;  147,00;2023-02-14
194092;SEB Teknologifond ;     68,68;   68,68;2023-02-13
879114;SEB Världenfond;     20,33;   20,33;2023-02-13
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     29,00;   28,99;2023-02-13
443721;Seligson & Co Euroobligation A;     39,44;   39,43;2023-02-14
479550;Seligson & Co Global Top 25 Brands A;    162,24;  162,22;2023-02-14
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    490,34;  490,28;2023-02-14
303701;Sensor Sverige Select;    349,19;  349,19;2023-02-14
832717;Simplicity Företagsobligationer A;    127,45;  127,45;2023-02-14
934711;Simplicity Global Corporate Bond A;    121,05;  121,05;2023-02-14
418699;Simplicity Likviditet A;    114,17;  114,17;2023-02-14
484980;Simplicity Norden ;    809,73;  809,73;2023-02-14
153007;SKAGEN Focus D;    196,71;  196,63;2023-02-14
984187;SKAGEN Global E;   3066,46; 3065,26;2023-02-14
501981;SKAGEN Kon-Tiki F;   1065,85; 1065,43;2023-02-14
260497;SKAGEN m2 C;    253,64;  253,54;2023-02-14
296327;SKAGEN Vekst C;   4353,93; 4352,24;2023-02-14
546960;Skandia Balanserad;    478,41;  478,41;2023-02-14
654459;Skandia Europa Exponering;    761,56;  761,56;2023-02-14
