Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    451,60;  451,53;2025-04-11
460899;Templeton Global Bond Fund A;      9,32;    9,32;2025-04-11
861229;Tundra Sustainable Frontier Fund A;    284,67;  284,67;2025-04-14
780411;UB Infra Placeringsfond A;   2195,37; 2195,08;2025-04-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,12;  334,12;2025-04-11
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,01;  547,94;2025-04-11
989491;Ålandsbanken Global Aktie B Placeringsfond;    198,21;  198,19;2025-04-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    366,08;  366,08;2025-04-11
521104;Ålandsbanken Norden Aktie Placeringsfond;   1709,40; 1709,40;2025-04-11
295857;Öhman Emerging Markets A;    226,62;  226,62;2025-04-14
660829;Öhman FRN A;    124,35;  124,35;2025-04-14
104786;Öhman Företagsobligationsfond A;    129,08;  129,08;2025-04-14
964767;Öhman Global A;    418,05;  418,05;2025-04-14
163923;Öhman Global Growth A;   1287,92; 1287,92;2025-04-14
294918;Öhman Kort Ränta A;    101,94;  101,94;2025-04-14
199753;Öhman Marknad Global A;    248,10;  248,10;2025-04-01
642298;Öhman Marknad Pacific A;    346,05;  346,05;2025-04-14
577833;Öhman Marknad Sverige Bred A;    414,03;  414,03;2025-04-14
678128;Öhman Marknad USA A;    491,92;  491,92;2025-04-14
513722;Öhman Obligationsfond A;    101,15;  101,15;2025-04-14
844100;Öhman Realräntefond A;    126,91;  126,91;2025-04-14
694539;Öhman Småbolagsfond A;   6345,13; 6345,13;2025-04-14
904904;Öhman Sverige A;    217,56;  217,56;2025-04-14
416867;Öhman Sweden Micro Cap;   1774,33; 1774,33;2025-04-14
