Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,75;  131,75;2023-05-30
152181;Spiltan Småbolagsfond;   1335,42; 1335,42;2023-05-30
391482;SPP Generation 40-tal;    270,31;  270,31;2023-05-30
427310;SPP Generation 50-tal;    426,21;  426,21;2023-05-30
463141;SPP Generation 60-tal;    737,05;  737,05;2023-05-30
498972;SPP Generation 70-tal;    357,85;  357,85;2023-05-30
844522;SPP Generation 80-tal;    188,44;  188,44;2023-05-30
459891;Storebrand Emerging Markets A;    168,96;  168,96;2023-05-30
429316;Storebrand Emerging Markets Plus A;    188,98;  188,98;2023-05-30
140673;Storebrand Europa A;    209,24;  209,24;2023-05-30
331686;Storebrand FRN Företagsobligation A;    115,20;  115,20;2023-05-30
407064;Storebrand Global All Countries A;    217,03;  217,03;2023-05-30
126268;Storebrand Global Företagsobligation A;     97,15;   97,15;2023-05-30
912220;Storebrand Global Low Volatility A;    284,80;  284,80;2023-05-30
162099;Storebrand Global Multifactor A;    157,63;  157,63;2023-05-30
393488;Storebrand Global Plus A;    258,51;  258,51;2023-05-30
184119;Storebrand Global Solutions A;    434,29;  434,29;2023-05-30
721506;Storebrand Grön Obligation A;     99,96;   99,96;2023-05-30
176503;Storebrand Japan A;    120,21;  120,21;2023-05-30
442897;Storebrand Kortränta A;    120,35;  120,35;2023-05-30
534800;Storebrand Obligation A;    138,90;  138,90;2023-05-30
212332;Storebrand Sverige A;    444,03;  444,03;2023-05-30
357658;Storebrand Sverige Plus A;    192,30;  192,30;2023-05-30
248161;Storebrand USA A;    456,77;  456,77;2023-05-30
978981;Swedbank Robur Access Asien A;    309,05;  309,05;2023-05-30
755504;Swedbank Robur Access Europa A;    208,50;  208,50;2023-05-30
114819;Swedbank Robur Access Global A;    252,48;  252,48;2023-05-30
719674;Swedbank Robur Access Sverige A;    262,18;  262,18;2023-05-30
150649;Swedbank Robur Access USA A;    539,02;  539,02;2023-05-30
785022;Swedbank Robur Aktiefond Pension;     46,27;   46,27;2023-05-30
968420;Swedbank Robur Fastighet A;     60,97;   60,97;2023-05-30
928341;Swedbank Robur Healthcare A;     36,12;   36,12;2023-05-30
749192;Swedbank Robur Mixfond Pension;     26,20;   26,20;2023-05-30
820852;Swedbank Robur Nordenfond;    163,42;  163,42;2023-05-30
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-05-30
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,81;  101,81;2023-05-30
896761;Swedbank Robur Småbolagsfond Europa A;     46,42;   46,42;2023-05-30
856682;Swedbank Robur Småbolagsfond Sverige A;    213,57;  213,57;2023-05-30
283408;Swedbank Robur Technology A;    907,56;  907,56;2023-05-30
855387;Swedbank Robur Transfer 50;    164,12;  164,12;2023-05-30
819557;Swedbank Robur Transfer 60;    245,07;  245,07;2023-05-30
783720;Swedbank Robur Transfer 70;    356,16;  356,16;2023-05-30
747899;Swedbank Robur Transfer 80;    398,64;  398,64;2023-05-30
320762;Swedbank Robur Transfer 90;    318,88;  318,88;2023-05-30
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    443,05;  442,99;2023-05-26
666495;Templeton European Opportunities Fund A;    163,00;  162,97;2023-05-26
460899;Templeton Global Bond Fund A;     10,04;   10,04;2023-05-26
660704;TRIGON - New Europe Fund E;    518,76;  518,69;2023-05-30
861229;Tundra Sustainable Frontier Fund A;    247,02;  247,02;2023-05-30
780411;UB Infra Placeringsfond A;   2138,84; 2138,57;2023-05-30
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,99;  300,99;2023-05-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    501,91;  501,85;2023-05-29
238832;Ålandsbanken Europa Aktie B Placeringsfond;    511,55;  511,48;2023-05-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    183,01;  182,99;2023-05-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    339,41;  339,41;2023-05-29
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1716,99; 1716,99;2023-05-29
295857;Öhman Emerging Markets A;    231,06;  231,06;2023-05-30
660829;Öhman FRN A;    112,87;  112,87;2023-05-30
104786;Öhman Företagsobligationsfond A;    117,17;  117,17;2023-05-30
964767;Öhman Global A;    405,00;  405,00;2023-05-30
163923;Öhman Global Growth A;   1231,38; 1231,38;2023-05-30
294918;Öhman Kort Ränta A;     95,38;   95,38;2023-05-30
570630;Öhman Marknad Europa A;    230,99;  230,99;2023-05-30
199753;Öhman Marknad Global A;    206,59;  206,59;2023-05-30
642298;Öhman Marknad Pacific A;    347,98;  347,98;2023-05-30
577833;Öhman Marknad Sverige Bred A;    374,26;  374,26;2023-05-30
678128;Öhman Marknad USA A;    423,25;  423,25;2023-05-30
513722;Öhman Obligationsfond A;     93,01;   93,01;2023-05-30
844100;Öhman Realräntefond A;    120,85;  120,85;2023-05-30
694539;Öhman Småbolagsfond A;   6020,92; 6020,92;2023-05-30
904904;Öhman Sverige A;    203,40;  203,40;2023-05-30
416867;Öhman Sweden Micro Cap;   1617,56; 1617,56;2023-05-30
