Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
756031;Amundi Funds Latin America Equity A2;   4923,46; 4922,73;2025-03-10
720201;Amundi Funds SBI FM India Equity A2;   3847,82; 3847,25;2025-03-10
863522;Amundi Funds Volatility World A2;   1050,37; 1050,21;2025-03-10
581371;AP7 Aktiefond;    670,94;  670,94;2025-03-11
545541;AP7 Räntefond;    114,88;  114,88;2025-03-11
715955;Avanza Emerging Markets;    129,60;  129,60;2025-03-10
680124;Avanza Global;    200,43;  200,43;2025-03-11
734491;Avanza Zero ;    437,68;  437,68;2025-03-11
294322;AXA IM Globlal Equity QI B;    333,44;  333,39;2025-03-10
401810;AXA IM Pacific Ex-Japan Equity QI B;    477,01;  476,94;2025-03-10
616797;AXA IM US Equity QI B;    437,78;  437,72;2025-03-10
477729;Baring Asia Growth A;   1160,04; 1159,87;2025-03-11
191080;Baring Global Emerging Markets A;    435,63;  435,56;2025-03-11
262741;Baring Global Resources A;    235,16;  235,12;2025-03-11
334409;Baring Hong Kong China A;  12188,92;12187,10;2025-03-11
235291;Baring Latin America A;    291,59;  291,55;2025-03-11
285990;BL - American Small & Mid Caps B;   2497,47; 2497,10;2025-03-10
551804;BL - Bond Dollar B;    931,67;  931,54;2025-03-10
178509;BL - Bond Emerging Markets Euro B;   1123,71; 1123,56;2025-03-10
153833;BL - Emerging Markets B;   1926,80; 1926,54;2025-03-10
300996;BL - Equities America B;   1077,87; 1077,71;2025-03-10
321828;BL - Equities Asia B;   1109,11; 1108,95;2025-03-10
118000;BL - Equities Dividend B;   2947,72; 2947,32;2025-03-10
142679;BL - Equities Japan B;   1892,55; 1891,99;2025-03-10
250167;BL - European Small & Mid Caps B;   2323,10; 2322,78;2025-03-10
480145;BL - Global 30 B;   1199,49; 1199,33;2025-03-10
444315;BL - Global 50 B;   1264,56; 1264,38;2025-03-10
408484;BL - Global 75 B;   1279,98; 1279,80;2025-03-10
515973;BL - Global Bond Opportunities B;   1027,48; 1027,34;2025-03-10
320358;BL - Global Equities B;   1397,53; 1397,34;2025-03-10
647669;BL - Global Flexible B;   2384,66; 2384,33;2025-03-10
214338;BL - Global Flexible USD B;   1877,00; 1876,72;2025-03-10
608463;BlackRock - Asian Dragon Fund A2;    482,94;  482,87;2025-03-11
391896;BlackRock - China A2;    195,66;  195,63;2025-03-11
231100;BlackRock - Emerging Markets A2;    370,68;  370,62;2025-03-11
302760;BlackRock - Global Allocation A2;    783,75;  783,64;2025-03-11
572637;BlackRock - Global High Yield Bond Fund A2;    315,35;  315,30;2025-03-11
768499;BlackRock - India A2;    492,36;  492,29;2025-03-11
159442;BlackRock - Japan Small & MidCap A2;    742,76;  742,65;2025-03-11
661066;BlackRock - Latin American A2;    565,84;  565,75;2025-03-11
536806;BlackRock - Natural Resources Growth & Income Fund A2;    127,30;  127,28;2025-03-11
553578;BlackRock - Sustainable Energy A2;    147,15;  147,13;2025-03-11
768556;BlackRock - US Basic Value A2;   1308,09; 1307,90;2025-03-11
804385;BlackRock - US Flexible Equity A2;    635,90;  635,81;2025-03-11
625236;BlackRock - US Mid-Cap Value Fund A2;   3643,51; 3642,97;2025-03-11
517748;BlackRock - World Energy A2;    241,57;  241,54;2025-03-11
410258;BlackRock - World Financials A2;    529,05;  528,97;2025-03-11
338590;BlackRock - World Gold A2;    460,19;  460,12;2025-03-11
374421;BlackRock - World Healthscience A2;    702,06;  701,95;2025-03-11
481911;BlackRock - World Mining A2;    586,59;  586,50;2025-03-11
644294;BlackRock - World Real Estate Securities Fund A2;    154,06;  154,04;2025-03-11
446088;BlackRock - World Technology A2;    826,86;  826,73;2025-03-11
422709;BMC Global Select fund;    342,49;  342,49;2025-03-11
408062;C WorldWide Asia 1A;   1998,83; 1998,53;2025-03-11
515554;C WorldWide Global Equities 1A;   2150,58; 2150,26;2025-03-11
479725;C WorldWide Global Equities Ethical 1A;    383,50;  383,44;2025-03-11
443895;C WorldWide Healthcare Select 1A;   1503,60; 1503,39;2025-03-11
792697;C WorldWide Sweden 1A;    424,46;  424,46;2025-03-11
721035;C WorldWide Sweden Small Cap 1A;    746,31;  746,31;2025-03-11
345497;Captor Dahlia Green Bond A;    289,23;  289,23;2025-03-11
180927;Captor Iris Bond A;    253,21;  253,21;2025-03-11
320176;Carnegie Fastighetsfond Norden A;    472,27;  472,27;2025-03-11
505586;Carnegie Indienfond A;    742,54;  742,54;2025-03-11
214163;Carnegie Likviditetsfond A;   1325,28; 1325,28;2025-03-11
341362;Carnegie Listed Private Equity A;    702,23;  702,23;2025-03-11
554691;Carnegie Obligationsfond A;    968,30;  968,30;2025-03-11
584912;Carnegie Småbolagsfond A;    647,43;  647,43;2025-03-11
357483;Carnegie Strategifond A;   2334,83; 2334,83;2025-03-11
393314;Carnegie Sverigefond A;   5126,14; 5126,14;2025-03-11
976506;CB Save Earth Fund RC;    312,97;  312,93;2025-03-10
384750;Cicero Avkastning A;    137,31;  137,31;2025-03-11
959502;Cicero Hållbar Mix A;    170,12;  170,12;2025-03-11
386870;Coeli High Yield Opportunities;    123,42;  123,42;2025-03-11
330324;CPR Invest Global Gold Mines A2;   1013,37; 1013,22;2025-03-10
366154;CPR Invest Global Lifestyles A2;   1094,05; 1093,88;2025-03-10
291906;D&G Aktiefond;   4396,54; 4396,54;2025-03-11
541235;D&G Global All Cap;    422,36;  422,36;2025-03-11
140491;D&G Småbolag;   1205,20; 1205,20;2025-03-11
613729;Danske Invest  SICAV - Global Index Restricted;    337,17;  337,17;2025-03-10
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4187,67; 4187,67;2025-03-11
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    162,85;  162,85;2025-03-10
252411;Danske Invest SICAV - Global Index SI;   3519,13; 3519,13;2025-03-10
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1300,26; 1300,26;2025-03-11
901603;Danske Invest SICAV - Sverige Ränta SI;   1147,53; 1147,53;2025-03-11
973263;Danske Invest SICAV - Sverige SI;   7061,18; 7061,18;2025-03-11
184580;Delphi Global A2;   2081,85; 2081,85;2025-03-10
388298;Delphi Nordic Acc;  46157,54;46137,87;2025-03-10
326660;DNB Global Emerging Markets S;    114,08;  114,08;2025-03-10
362491;DNB Global Indeks S;    138,68;  138,68;2025-03-10
147512;DNB Grönt Skifte Norden S;    144,57;  144,57;2025-03-10
255001;DNB Health Care S;    160,11;  160,11;2025-03-10
290833;DNB SMB S;    113,43;  113,43;2025-03-10
183343;DNB Teknologi S;    167,93;  167,93;2025-03-10
623637;East Capital Global Emerging Markets Sustainable A;    240,34;  240,34;2025-03-11
870907;East Capital Global Frontier Markets A;    221,42;  221,42;2025-03-11
134593;Enter Cross Credit A;   1229,24; 1229,24;2025-03-11
643700;Enter Select A;   3506,00; 3506,00;2025-03-11
664482;Evli Corporate Bond Placeringsfonden B ;   1417,42; 1417,42;2025-03-10
229625;Evli Emerging Markets Credit Placeringsfonden B;   1289,82; 1289,64;2025-03-10
570044;Evli Finland Select Placeringsfonden B;    626,63;  626,54;2025-03-10
367987;Evli GEM Placeringsfonden B;   2269,98; 2269,67;2025-03-10
793109;Evli Global Placeringsfonden B;   3947,13; 3947,13;2025-03-10
700310;Evli High Yield Placeringsfonden B;   1848,41; 1848,41;2025-03-10
574582;Evli Likviditet Placeringsfonden B;   1169,94; 1169,94;2025-03-10
621631;Evli Short Corporate Bond Placeringsfonden B;    351,08;  351,03;2025-03-10
610410;Evli Sverige Aktieindex B;   2985,67; 2985,67;2025-03-10
420463;Evli Sverige Småbolag;   7740,56; 7740,56;2025-03-10
850776;Fidelity - America Fund A;    442,51;  442,45;2025-03-11
994095;Fidelity - Asian Pacific Opportunities Fund A;    328,19;  328,15;2025-03-11
922435;Fidelity - Asian Special Situations Fund A;    461,20;  461,14;2025-03-11
886606;Fidelity - China Consumer  Fund A;    208,20;  208,17;2025-03-11
958264;Fidelity - China Focus Fund A;    119,18;  119,16;2025-03-11
313320;Fidelity - Emerging Asia Fund A;    349,18;  349,13;2025-03-11
349150;Fidelity - Emerging Markets Funds A;    172,13;  172,11;2025-03-11
277491;Fidelity - Global High  Yield Fund A;    165,69;  165,67;2025-03-11
976928;Folksam LO Sverige;    611,69;  611,69;2025-03-11
941096;Folksam LO Världen;    364,46;  364,46;2025-03-11
202002;Fondita Global Megatrends Placeringsfond B;   1134,26; 1134,10;2025-03-11
785493;Fondita Nordic Micro Cap Placeringsfond B;   4424,99; 4424,39;2025-03-11
237834;Fondita Nordic Small Cap Placeringsfond B;   2272,57; 2272,26;2025-03-11
389239;Franklin Biotechnology Discovery Fund;    396,23;  396,17;2025-03-10
170894;Franklin India Fund A ;    626,34;  626,25;2025-03-10
717496;Franklin Mutual Global Discovery Fund A;    285,62;  285,58;2025-03-10
532558;Franklin Natural Resources Fund A;     81,19;   81,17;2025-03-10
496729;Franklin Technology Fund A;    451,73;  451,67;2025-03-10
384107;Franklin U.S. Opportunities Fund A;    320,80;  320,76;2025-03-10
201111;GodFond Sverige & Världen;    480,23;  480,23;2025-03-11
992099;Goldman Sachs Asia Equity Income P;  12766,69;12764,78;2025-03-11
523050;Goldman Sachs Global Equity Impact Opportunities P;   6175,92; 6175,07;2025-03-11
401695;Goldman Sachs Global Social Impact Equity P;  22565,75;22562,38;2025-03-11
666370;Goldman Sachs Greater China Equity P;  13304,56;13302,57;2025-03-11
971010;Goldman Sachs Green Bond P;     87,94;   87,94;2025-03-11
920439;Goldman Sachs Japan Equity P (Former NN);    593,18;  593,01;2025-03-11
857037;Goldman Sachs Protection P;    372,46;  372,41;2025-03-11
929224;Handelsbanken  USA Index Criteria A1;    877,81;  877,81;2025-03-11
840033;Handelsbanken Amerika Tema A1;   2165,07; 2165,07;2025-03-11
504100;Handelsbanken Asien Tema A1;    906,54;  906,54;2025-03-11
491233;Handelsbanken Developed Markets Index Criteria A1;    116,61;  116,61;2025-03-11
750075;Handelsbanken Emerging Markets Index A1;    205,15;  205,15;2025-03-11
629543;Handelsbanken Europa Index Criteria A1;    208,21;  208,21;2025-03-11
785907;Handelsbanken Global Index Criteria A1;    528,14;  528,14;2025-03-11
549552;Handelsbanken Global Småbolag Index Criteria A1;    171,44;  171,44;2025-03-11
123679;Handelsbanken Global Tema A1;    929,68;  929,68;2025-03-11
644005;Handelsbanken Hälsovård Tema A1;    429,93;  429,93;2025-03-11
687509;Handelsbanken Hållbar Energi A1;    250,43;  250,43;2025-03-11
718205;Handelsbanken Kortränta A1;    158,48;  158,48;2025-03-11
679837;Handelsbanken Latinamerika Impact Tema A1;    282,48;  282,48;2025-03-11
524702;Handelsbanken Långränta A1;    111,02;  111,02;2025-03-11
811117;Handelsbanken Norden A1;   1886,61; 1886,61;2025-03-11
751495;Handelsbanken Nordiska Småbolag A1;   1699,99; 1699,99;2025-03-11
167114;Handelsbanken Pension 40 A12;    167,76;  167,76;2025-03-10
314682;Handelsbanken Pension 50 A12;    234,33;  234,33;2025-03-10
350512;Handelsbanken Pension 60 A12;    366,97;  366,97;2025-03-10
278853;Handelsbanken Pension 70 A12;    432,22;  432,22;2025-03-10
243022;Handelsbanken Pension 80 A12;    431,34;  431,34;2025-03-10
952010;Handelsbanken Svenska Småbolag A1;   2400,98; 2400,98;2025-03-11
465914;Handelsbanken Sverige 100 Index Criteria A1;    450,52;  450,52;2025-03-11
916189;Handelsbanken Sverige A1;   3545,97; 3545,97;2025-03-11
987842;Handelsbanken Tillväxtmarknad Tema A1;    427,97;  427,97;2025-03-11
500976;HealthInvest Alpha Fund;    137,08;  137,08;2025-03-10
282632;Holberg Global A;    593,45;  593,20;2025-03-11
354290;Holberg Norden;    866,12;  865,75;2025-03-11
318469;Holberg Norge;   1118,99; 1118,51;2025-03-11
712299;Humle Småbolagsfond A;    694,23;  694,23;2025-03-11
307306;Indecap Guide 1 C;    117,24;  117,24;2025-03-10
271478;Indecap Guide 2 C;    239,35;  239,35;2025-03-10
106849;Indecap Guide Sverige C;    286,88;  286,88;2025-03-10
233585;JPMorgan China A;    709,28;  709,17;2025-03-11
305243;JPMorgan Emerging Markets Equity A ;    398,04;  397,98;2025-03-11
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2176,71; 2176,41;2025-03-11
676460;Kotak Funds - India Growth Fund;    236,96;  236,92;2025-03-11
895699;Kotak Funds - India Midcap A;    353,55;  353,50;2025-03-11
224493;KPA Blandfond;    446,15;  446,15;2025-03-11
182759;Lannebo Europa Småbolag A;     15,75;   15,75;2025-03-11
878520;Lannebo Mixfond;     35,83;   35,83;2025-03-11
861104;Lannebo Mixfond Offensiv A;    312,05;  312,05;2025-03-11
478313;Lannebo Räntefond Kort;    130,99;  130,99;2025-03-11
842690;Lannebo Småbolag;    182,13;  182,13;2025-03-11
806869;Lannebo Sverige;     72,89;   72,89;2025-03-11
146928;Lannebo Sverige Hållbar A;   2275,99; 2275,99;2025-03-11
490292;Lannebo Sverige Plus;     97,81;   97,81;2025-03-11
771030;Lannebo Teknik;     19,97;   19,97;2025-03-11
385401;Länsförsäkringar Asienfond A;    192,73;  192,73;2025-03-11
313742;Länsförsäkringar Fastighetsfond A;   5801,00; 5801,00;2025-03-11
874560;Länsförsäkringar Företagsobligation Vision ;    120,12;  120,12;2025-03-11
658997;Länsförsäkringar Global Index;    457,47;  457,47;2025-03-11
563965;Länsförsäkringar Global Vision A;     91,04;   91,04;2025-03-11
470104;Länsförsäkringar Japan Index;    173,65;  173,65;2025-03-11
420646;Länsförsäkringar Kort Räntefond;    113,86;  113,86;2025-03-11
242081;Länsförsäkringar Lång Räntefond A;    165,52;  165,52;2025-03-11
599795;Länsförsäkringar Mix Vision A;    546,96;  546,96;2025-03-11
515676;Länsförsäkringar Småbolag Sverige Vision A;   1707,19; 1707,19;2025-03-11
814772;Länsförsäkringar Sparmål 2015;    253,77;  253,77;2025-03-10
778944;Länsförsäkringar Sparmål 2020;    282,94;  282,94;2025-03-10
743112;Länsförsäkringar Sparmål 2025;    359,53;  359,53;2025-03-10
707281;Länsförsäkringar Sparmål 2030;    407,97;  407,97;2025-03-10
671453;Länsförsäkringar Sparmål 2035;    232,32;  232,32;2025-03-10
635623;Länsförsäkringar Sparmål 2040;    244,00;  244,00;2025-03-10
832360;Länsförsäkringar Sparmål 2045;    295,87;  295,87;2025-03-10
587337;Länsförsäkringar Sverige Index;    571,34;  571,34;2025-03-11
528133;Länsförsäkringar Sverige Vision A;   3182,10; 3182,10;2025-03-11
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    402,01;  402,01;2025-03-11
434274;Länsförsäkringar Tillväxtmarknad Index A;    191,45;  191,45;2025-03-11
456475;Länsförsäkringar USA Aktiv A;    918,67;  918,67;2025-03-11
551507;Länsförsäkringar USA Index;    907,18;  907,18;2025-03-11
117002;Lärarfond Balanserad;     34,32;   34,32;2025-03-11
981175;Lärarfond Försiktig;     19,37;   19,37;2025-03-11
152835;Lärarfond Offensiv;     46,76;   46,76;2025-03-11
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    957,67;  957,67;2025-03-11
615310;Naventi Balanserad Flex;    205,35;  205,35;2025-03-11
447086;Naventi Defensiv Flex;    155,91;  155,91;2025-03-11
727057;Naventi Offensiv Flex;    284,64;  284,64;2025-03-11
196097;Nordea  European Stars Equity Fund;   2069,07; 2069,07;2025-03-11
430975;Nordea Generationsfond 50-tal;    150,53;  150,53;2025-03-11
359315;Nordea Generationsfond 60-tal;    249,11;  249,11;2025-03-11
287656;Nordea Generationsfond 70-tal;    268,65;  268,65;2025-03-11
215996;Nordea Generationsfond 80-tal;    255,95;  255,95;2025-03-11
596429;Nordea Generationsfond 90-tal;    316,97;  316,97;2025-03-11
502633;Nordea Generationsfond Senior;     94,77;   94,77;2025-03-11
282517;Nordea Global;      8,52;    8,52;2025-03-11
995571;Nordea Globala Tillväxtmarknader ;    347,38;  347,38;2025-03-11
469692;Nordea Indienfond;    442,60;  442,60;2025-03-11
653097;Nordea Kinafond;    276,90;  276,90;2025-03-11
861757;Nordea Nordic;      3,02;    3,02;2025-03-11
648964;Nordea Obligationsfond;    122,86;  122,86;2025-03-11
131409;Nordea Realräntefond;    168,60;  168,60;2025-03-11
286294;Nordea Småbolagsfond Norden;    286,50;  286,50;2025-03-11
840090;Nordea Stratega Ränta;    135,08;  135,08;2025-03-11
613133;Nordea Swedish Bond Stars;    105,66;  105,66;2025-03-11
203067;Nordea Swedish Stars;   4394,90; 4394,90;2025-03-11
419101;Odin Emerging Markets C;    392,32;  392,15;2025-03-11
332156;Odin Fastighet C;   1343,22; 1342,64;2025-03-11
562421;Odin Global C;    508,37;  508,15;2025-03-11
598557;Odin Norden C;   4781,08; 4779,04;2025-03-11
562728;Odin Norge C ;   5999,33; 5996,78;2025-03-11
450981;Odin Sverige C;   9626,43; 9622,34;2025-03-11
165755;Pareto Aksje Norge B;   3551,47; 3549,96;2025-03-10
606103;Pareto ESG Global Corporate Bond A;    116,85;  116,85;2025-03-10
912691;Pareto Global B;   4518,29; 4516,37;2025-03-11
129924;Pareto Nordic Corporate Bond C;   1272,90; 1272,90;2025-03-10
917955;Pictet Asian  Equities Ex Japan R;   2515,05; 2514,67;2025-03-11
260919;Pictet Biotech R;   7157,62; 7156,55;2025-03-11
882126;Pictet China Equities R;   4555,87; 4555,19;2025-03-11
887497;Pictet Clean Energy Transition R;   1356,11; 1355,90;2025-03-11
296749;Pictet Digital R;   4926,15; 4925,41;2025-03-11
404236;Pictet Emerging Markets R;   5283,09; 5282,30;2025-03-11
280925;Pictet EUR Bonds R;   5080,54; 5079,84;2025-03-10
316752;Pictet Global Bonds R;   1521,41; 1521,19;2025-03-10
173435;Pictet Global Emerging Debt R;   3817,99; 3817,42;2025-03-10
690693;Pictet Global Megatrend Selection R;   3376,18; 3375,68;2025-03-11
688986;Pictet Health R;   2975,44; 2974,99;2025-03-11
874271;Pictet Indian Equities R;   7212,85; 7211,77;2025-03-11
910109;Pictet Japanese Equity Opportunities R;   1135,13; 1134,80;2025-03-11
923383;Pictet Premium Brands R;   2638,46; 2638,09;2025-03-11
968891;Pictet Security R;   3151,35; 3150,88;2025-03-11
755033;Pictet Timber R;   2106,18; 2105,86;2025-03-11
189258;Pictet Water R;   4662,60; 4661,96;2025-03-11
241661;Pictet-Emerging Corporate Bonds R ;   1295,55; 1295,35;2025-03-10
859868;PLUS Småbolag Sverige Index ;    205,74;  205,74;2025-03-10
487108;Prior & Nilsson Realinvest A;   3756,85; 3756,85;2025-03-11
328021;Prior & Nilsson Sverige Aktiv A;   4805,39; 4805,39;2025-03-11
670091;S-Banken Emerging Markets ESG Aktie A;    199,34;  199,31;2025-03-11
324665;S-Banken Fenno Aktie A;   4253,68; 4253,09;2025-03-11
360495;S-Banken USA Aktie A;    654,49;  654,40;2025-03-11
301580;SEB Aktiesparfond;     29,40;   29,40;2025-03-11
914945;SEB Asienfond ex Japan;     26,07;   26,07;2025-03-11
639633;SEB Asset Selection Fund C;    184,75;  184,75;2025-03-10
651679;SEB Dynamic Bond Fund C;    115,22;  115,22;2025-03-11
520759;SEB Dynamisk Aktiefond;     26,32;   26,32;2025-03-10
950774;SEB Emerging Marketsfond;     32,47;   32,47;2025-03-10
556589;SEB Europafond Småbolag;    113,28;  113,28;2025-03-11
988600;SEB Europe Equity Fund;   1143,27; 1143,12;2025-03-10
698952;SEB Global Aktiefond;     33,05;   33,05;2025-03-11
882358;SEB Global High Yield Fund C;    203,94;  203,94;2025-03-10
405704;SEB Green Bond Fund C;    101,26;  101,26;2025-03-10
229922;SEB Läkemedelsfond;     29,71;   29,71;2025-03-11
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4586,24; 4586,24;2025-03-11
484923;SEB Nordenfond;     62,43;   62,43;2025-03-11
997403;SEB Pension Fund C;    211,86;  211,86;2025-03-10
496497;SEB Realräntefond D;     13,45;   13,45;2025-03-11
158261;SEB Sverige Expanderad;     37,07;   37,07;2025-03-11
846527;SEB Sweden Equity Fund C;    175,32;  175,32;2025-03-11
194092;SEB Teknologifond ;    110,28;  110,28;2025-03-10
879114;SEB Världenfond;     24,04;   24,04;2025-03-10
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,42;   44,41;2025-03-10
443721;Seligson & Co Euroobligation A;     40,27;   40,27;2025-03-11
479550;Seligson & Co Global Top 25 Brands A;    190,50;  190,48;2025-03-11
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    494,97;  494,90;2025-03-11
303701;Sensor Sverige Select;    390,39;  390,39;2025-03-11
832717;Simplicity Företagsobligationer A;    147,01;  147,01;2025-03-11
934711;Simplicity Global Corporate Bond A;    139,78;  139,78;2025-03-11
418699;Simplicity Likviditet A;    125,26;  125,26;2025-03-11
484980;Simplicity Norden ;   1004,98; 1004,98;2025-03-11
153007;SKAGEN Focus D;    208,64;  208,55;2025-03-11
984187;SKAGEN Global E;   3619,76; 3618,22;2025-03-11
501981;SKAGEN Kon-Tiki F;   1139,80; 1139,32;2025-03-11
260497;SKAGEN m2 C;    240,03;  239,93;2025-03-11
296327;SKAGEN Vekst C;   5272,30; 5270,06;2025-03-11
546960;Skandia Balanserad;    557,38;  557,38;2025-03-11
654459;Skandia Europa Exponering;    922,11;  922,11;2025-03-11
403642;Skandia Försiktig;    231,24;  231,24;2025-03-11
545426;Skandia Global Exponering A;    440,55;  440,55;2025-03-11
582791;Skandia Japan Exponering;    311,47;  311,47;2025-03-11
331983;Skandia Korträntefond;    142,15;  142,15;2025-03-11
256362;Skandia Nordamerika Exponering;    588,07;  588,07;2025-03-11
726117;Skandia Obligationsfond;    181,37;  181,37;2025-03-11
469817;Skandia Realräntefond;    157,05;  157,05;2025-03-11
103606;Skandia Småbolag Sverige;   1428,93; 1428,93;2025-03-11
292193;Skandia Sverige Exponering A;    339,81;  339,81;2025-03-11
439471;Skandia Time Global;    851,75;  851,75;2025-03-11
511139;Skandia USA;   2045,67; 2045,67;2025-03-11
475301;Skandia Världen;    853,72;  853,72;2025-03-11
272898;Spiltan Aktiefond Småland;    911,71;  911,71;2025-03-11
339184;Spiltan Aktiefond Stabil ;   1294,99; 1294,99;2025-03-11
465147;Spiltan Globalfond Investmentbolag;    286,73;  286,73;2025-03-11
560599;Spiltan Högräntefond;    133,95;  133,95;2025-03-11
972497;Spiltan Räntefond Sverige;    146,15;  146,15;2025-03-11
152181;Spiltan Småbolagsfond;   1476,57; 1476,57;2025-03-11
391482;SPP Generation 40-tal;    297,74;  297,74;2025-03-11
427310;SPP Generation 50-tal;    473,31;  473,31;2025-03-11
463141;SPP Generation 60-tal;    853,13;  853,13;2025-03-11
498972;SPP Generation 70-tal;    425,26;  425,26;2025-03-11
844522;SPP Generation 80-tal;    224,21;  224,21;2025-03-11
459891;Storebrand Emerging Markets A;    190,34;  190,34;2025-03-11
429316;Storebrand Emerging Markets Plus A;    208,83;  208,83;2025-03-11
140673;Storebrand Europa A;    245,05;  245,05;2025-03-11
331686;Storebrand FRN Företagsobligation A;    129,29;  129,29;2025-03-11
407064;Storebrand Global All Countries A;    255,17;  255,17;2025-03-11
126268;Storebrand Global Företagsobligation A;    104,54;  104,54;2025-03-11
527060;Storebrand Global Indeks A4;   2063,62; 2063,31;2025-03-11
912220;Storebrand Global Low Volatility A;    326,05;  326,05;2025-03-11
162099;Storebrand Global Multifactor A;    178,69;  178,69;2025-03-11
393488;Storebrand Global Plus A;    297,59;  297,59;2025-03-11
184119;Storebrand Global Solutions A;    444,16;  444,16;2025-03-11
721506;Storebrand Grön Obligation A;    110,17;  110,17;2025-03-11
176503;Storebrand Japan A;    131,89;  131,89;2025-03-11
442897;Storebrand Kortränta A;    129,18;  129,18;2025-03-11
534800;Storebrand Obligation A;    148,75;  148,75;2025-03-11
212332;Storebrand Sverige A;    542,00;  542,00;2025-03-11
357658;Storebrand Sverige Plus A;    231,95;  231,95;2025-03-11
248161;Storebrand USA A;    555,15;  555,15;2025-03-11
978981;Swedbank Robur Access Asien A;    341,39;  341,39;2025-03-11
755504;Swedbank Robur Access Europa A;    241,09;  241,09;2025-03-11
114819;Swedbank Robur Access Global A;    305,88;  305,88;2025-03-11
719674;Swedbank Robur Access Sverige A;    315,35;  315,35;2025-03-11
150649;Swedbank Robur Access USA A;    670,45;  670,45;2025-03-11
785022;Swedbank Robur Aktiefond Pension;     58,62;   58,62;2025-03-11
160267;Swedbank Robur Europafond A;     53,78;   53,78;2025-03-11
968420;Swedbank Robur Fastighet A;     68,37;   68,37;2025-03-11
928341;Swedbank Robur Healthcare A;     37,07;   37,07;2025-03-11
749192;Swedbank Robur Mixfond Pension;     29,58;   29,58;2025-03-11
820852;Swedbank Robur Nordenfond;    191,93;  191,93;2025-03-11
677534;Swedbank Robur Obligation A;     13,52;   13,52;2025-03-11
717611;Swedbank Robur Räntefond Kort A;    108,99;  108,99;2025-03-11
896761;Swedbank Robur Small Cap Europe A;     41,75;   41,75;2025-03-11
856682;Swedbank Robur Småbolagsfond Sverige A;    239,93;  239,93;2025-03-11
283408;Swedbank Robur Technology A;   1109,62; 1109,62;2025-03-11
855387;Swedbank Robur Transfer 50;    182,54;  182,54;2025-03-11
