Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
498972;SPP Generation 70-tal;    369,82;  369,82;2023-09-12
844522;SPP Generation 80-tal;    194,77;  194,77;2023-09-12
459891;Storebrand Emerging Markets A;    176,54;  176,54;2023-09-12
429316;Storebrand Emerging Markets Plus A;    196,79;  196,79;2023-09-12
140673;Storebrand Europa A;    214,49;  214,49;2023-09-12
331686;Storebrand FRN Företagsobligation A;    117,60;  117,60;2023-09-12
407064;Storebrand Global All Countries A;    230,85;  230,85;2023-09-12
126268;Storebrand Global Företagsobligation A;     97,15;   97,15;2023-09-12
912220;Storebrand Global Low Volatility A;    296,27;  296,27;2023-09-12
162099;Storebrand Global Multifactor A;    169,86;  169,86;2023-09-12
393488;Storebrand Global Plus A;    271,69;  271,69;2023-09-12
184119;Storebrand Global Solutions A;    438,47;  438,47;2023-09-12
721506;Storebrand Grön Obligation A;    100,67;  100,67;2023-09-12
176503;Storebrand Japan A;    127,43;  127,43;2023-09-12
442897;Storebrand Kortränta A;    121,74;  121,74;2023-09-12
534800;Storebrand Obligation A;    137,89;  137,89;2023-09-12
212332;Storebrand Sverige A;    428,61;  428,61;2023-09-12
357658;Storebrand Sverige Plus A;    184,80;  184,80;2023-09-12
248161;Storebrand USA A;    492,70;  492,70;2023-09-12
978981;Swedbank Robur Access Asien A;    316,06;  316,06;2023-09-12
755504;Swedbank Robur Access Europa A;    212,00;  212,00;2023-09-12
114819;Swedbank Robur Access Global A;    270,10;  270,10;2023-09-12
719674;Swedbank Robur Access Sverige A;    251,06;  251,06;2023-09-12
150649;Swedbank Robur Access USA A;    586,58;  586,58;2023-09-12
785022;Swedbank Robur Aktiefond Pension;     48,39;   48,39;2023-09-12
968420;Swedbank Robur Fastighet A;     64,14;   64,14;2023-09-12
928341;Swedbank Robur Healthcare A;     37,61;   37,61;2023-09-12
749192;Swedbank Robur Mixfond Pension;     26,61;   26,61;2023-09-12
820852;Swedbank Robur Nordenfond;    163,69;  163,69;2023-09-12
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-09-12
717611;Swedbank Robur Räntefond Kort A;    102,79;  102,79;2023-09-12
896761;Swedbank Robur Small Cap Europe A;     44,07;   44,07;2023-09-12
856682;Swedbank Robur Småbolagsfond Sverige A;    189,09;  189,09;2023-09-12
283408;Swedbank Robur Technology A;    959,61;  959,61;2023-09-12
855387;Swedbank Robur Transfer 50;    166,29;  166,29;2023-09-12
819557;Swedbank Robur Transfer 60;    253,05;  253,05;2023-09-12
783720;Swedbank Robur Transfer 70;    375,08;  375,08;2023-09-12
747899;Swedbank Robur Transfer 80;    421,90;  421,90;2023-09-12
320762;Swedbank Robur Transfer 90;    337,43;  337,43;2023-09-12
425067;Templeton Emerging Markets Fund A;    460,50;  460,44;2023-09-11
666495;Templeton European Opportunities Fund A;    173,00;  172,98;2023-09-11
460899;Templeton Global Bond Fund A;      9,82;    9,82;2023-09-11
660704;TRIGON - New Europe Fund E;    582,81;  582,74;2023-09-12
861229;Tundra Sustainable Frontier Fund A;    265,77;  265,77;2023-09-12
780411;UB Infra Placeringsfond A;   2154,08; 2153,81;2023-09-12
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,49;  305,49;2023-09-11
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,32;  520,25;2023-09-11
238832;Ålandsbanken Europa Aktie B Placeringsfond;    516,64;  516,57;2023-09-11
989491;Ålandsbanken Global Aktie B Placeringsfond;    186,78;  186,75;2023-09-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    347,19;  347,19;2023-09-11
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1744,35; 1744,35;2023-09-11
295857;Öhman Emerging Markets A;    237,42;  237,42;2023-09-12
660829;Öhman FRN A;    114,74;  114,74;2023-09-12
104786;Öhman Företagsobligationsfond A;    117,42;  117,42;2023-09-12
964767;Öhman Global A;    418,85;  418,85;2023-09-12
163923;Öhman Global Growth A;   1233,25; 1233,25;2023-09-12
294918;Öhman Kort Ränta A;     96,28;   96,28;2023-09-12
570630;Öhman Marknad Europa A;    233,95;  233,95;2023-09-12
199753;Öhman Marknad Global A;    220,02;  220,02;2023-09-12
642298;Öhman Marknad Pacific A;    351,46;  351,46;2023-09-12
577833;Öhman Marknad Sverige Bred A;    362,47;  362,47;2023-09-12
678128;Öhman Marknad USA A;    459,01;  459,01;2023-09-12
513722;Öhman Obligationsfond A;     92,50;   92,50;2023-09-12
844100;Öhman Realräntefond A;    119,59;  119,59;2023-09-12
694539;Öhman Småbolagsfond A;   5405,53; 5405,53;2023-09-12
904904;Öhman Sverige A;    192,80;  192,80;2023-09-12
416867;Öhman Sweden Micro Cap;   1472,29; 1472,29;2023-09-12
