Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
570044;Evli Finland Select Placeringsfonden B;    553,44;  553,36;2022-10-25
367987;Evli GEM Placeringsfonden B;   1694,39; 1694,16;2022-10-25
793109;Evli Global Placeringsfonden B;   3240,94; 3240,94;2022-10-25
700310;Evli High Yield Placeringsfonden B;   1442,63; 1442,63;2022-10-25
574582;Evli Likviditet Placeringsfonden B;   1055,71; 1055,71;2022-10-25
668269;Evli Nordic Placeringsfonden B;   3251,54; 3251,10;2022-10-25
621631;Evli Short Corporate Bond Placeringsfonden B;    304,28;  304,24;2022-10-25
610410;Evli Sverige Aktieindex B;   2059,74; 2059,74;2022-10-25
420463;Evli Sverige Småbolag;   6376,65; 6376,65;2022-10-25
850776;Fidelity - America Fund A;    409,72;  409,67;2022-10-26
994095;Fidelity - Asian Pacific Opportunities Fund A;    285,35;  285,31;2022-10-26
922435;Fidelity - Asian Special Situations Fund A;    379,67;  379,62;2022-10-26
886606;Fidelity - China Consumer  Fund A;    186,01;  185,98;2022-10-26
958264;Fidelity - China Focus Fund A;     93,92;   93,91;2022-10-26
313320;Fidelity - Emerging Asia Fund A;    282,84;  282,80;2022-10-26
349150;Fidelity - Emerging Markets Funds A;    150,49;  150,47;2022-10-26
814947;Fidelity - European Dynamic Growth Fund A;    319,89;  319,84;2022-10-26
277491;Fidelity - Global High  Yield Fund A;    144,81;  144,79;2022-10-26
976928;Folksam LO Sverige;    445,83;  445,83;2022-10-26
941096;Folksam LO Världen;    274,23;  274,23;2022-10-26
356063;Fondita European Small Cap Placeringsfond B;   3853,60; 3853,07;2022-10-26
202002;Fondita Global Megatrends Placeringsfond B;    995,17;  995,03;2022-10-26
364323;Fondita Healthcare Placeringsfond B;   1440,69; 1440,49;2022-10-26
785493;Fondita Nordic Micro Cap Placeringsfond B;   3986,17; 3985,62;2022-10-26
237834;Fondita Nordic Small Cap Placeringsfond B;   2020,31; 2020,04;2022-10-26
566556;Fondita Sustainable Europe Placeringfond;   2271,61; 2271,30;2022-10-26
389239;Franklin Biotechnology Discovery Fund;    349,55;  349,50;2022-10-25
170894;Franklin India Fund A ;    537,76;  537,69;2022-10-25
717496;Franklin Mutual Global Discovery Fund A;    228,91;  228,88;2022-10-25
532558;Franklin Natural Resources Fund A;     84,29;   84,28;2022-10-25
496729;Franklin Technology Fund A;    315,10;  315,05;2022-10-25
384107;Franklin U.S. Opportunities Fund A;    237,49;  237,46;2022-10-25
201111;GodFond Sverige & Världen;    358,75;  358,75;2022-10-26
929224;Handelsbanken  USA Index Criteria A1;    630,62;  630,62;2022-10-26
840033;Handelsbanken Amerika Tema A1;   1651,17; 1651,17;2022-10-26
504100;Handelsbanken Asien Tema A1;    695,68;  695,68;2022-10-26
750075;Handelsbanken Emerging Markets Index A1;    160,08;  160,08;2022-10-26
629543;Handelsbanken Europa Index Criteria A1;    147,56;  147,56;2022-10-26
785907;Handelsbanken Global Index Criteria A1;    390,12;  390,12;2022-10-26
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,68;  148,68;2022-10-26
123679;Handelsbanken Global Tema A1;    776,46;  776,46;2022-10-26
644005;Handelsbanken Hälsovård Tema A1;    394,32;  394,32;2022-10-26
687509;Handelsbanken Hållbar Energi A1;    404,05;  404,05;2022-10-26
617670;Handelsbanken Kina Tema A1;    199,63;  199,63;2022-10-26
718205;Handelsbanken Kortränta A1;    144,34;  144,34;2022-10-26
679837;Handelsbanken Latinamerika Impact Tema A1;    288,29;  288,29;2022-10-26
524702;Handelsbanken Långränta A1;    105,35;  105,35;2022-10-26
811117;Handelsbanken Norden Tema A1;   1431,00; 1431,00;2022-10-26
751495;Handelsbanken Nordiska Småbolag A1;   1343,12; 1343,12;2022-10-26
167114;Handelsbanken Pension 40 A12;    145,39;  145,39;2022-10-25
314682;Handelsbanken Pension 50 A12;    199,02;  199,02;2022-10-25
350512;Handelsbanken Pension 60 A12;    286,48;  286,48;2022-10-25
278853;Handelsbanken Pension 70 A12;    314,66;  314,66;2022-10-25
243022;Handelsbanken Pension 80 A12;    316,11;  316,11;2022-10-25
952010;Handelsbanken Svenska Småbolag A1;   2039,97; 2039,97;2022-10-26
465914;Handelsbanken Sverige 100 Index Criteria A1;    314,78;  314,78;2022-10-26
916189;Handelsbanken Sverige Tema A1;   2735,22; 2735,22;2022-10-26
987842;Handelsbanken Tillväxtmarknad Tema A1;    340,55;  340,55;2022-10-26
500976;HealthInvest Alpha Fund;    139,55;  139,55;2022-10-25
282632;Holberg Global A;    412,08;  411,93;2022-10-26
980284;Holberg Kreditt ;    113,31;  113,27;2022-10-26
354290;Holberg Norden;    647,69;  647,44;2022-10-26
318469;Holberg Norge;    852,72;  852,40;2022-10-26
712299;Humle Småbolagsfond A;    589,02;  589,02;2022-10-26
307306;Indecap Guide 1 C;    105,83;  105,83;2022-10-25
271478;Indecap Guide 2 C;    180,38;  180,38;2022-10-25
106849;Indecap Guide Sverige C;    196,50;  196,50;2022-10-25
233585;JPMorgan China A;    619,61;  619,52;2022-10-26
305243;JPMorgan Emerging Markets Equity A ;    351,13;  351,08;2022-10-26
224493;KPA Etisk Blandfond 2;    353,57;  353,57;2022-10-26
182759;Lannebo Europa Småbolag A;     13,91;   13,91;2022-10-26
878520;Lannebo Mixfond;     29,66;   29,66;2022-10-26
861104;Lannebo Mixfond Offensiv A;    251,59;  251,59;2022-10-26
478313;Lannebo Räntefond Kort;    115,83;  115,83;2022-10-26
842690;Lannebo Småbolag;    127,16;  127,16;2022-10-26
806869;Lannebo Sverige;     50,74;   50,74;2022-10-26
146928;Lannebo Sverige Hållbar A;   2051,17; 2051,17;2022-10-26
490292;Lannebo Sverige Plus;     69,31;   69,31;2022-10-26
771030;Lannebo Teknik;     14,56;   14,56;2022-10-26
385401;Länsförsäkringar Asienfond A;    158,85;  158,85;2022-10-26
492306;Länsförsäkringar Europa Aktiv A;    554,48;  554,48;2022-10-26
479840;Länsförsäkringar Europa Index;    251,49;  251,49;2022-10-26
313742;Länsförsäkringar Fastighetsfond A;   4900,64; 4900,64;2022-10-26
874560;Länsförsäkringar Företagsobligation Vision ;    100,82;  100,82;2022-10-26
658997;Länsförsäkringar Global Index;    329,13;  329,13;2022-10-26
563965;Länsförsäkringar Global Vision A;     66,33;   66,33;2022-10-26
470104;Länsförsäkringar Japan Index;    137,49;  137,49;2022-10-26
420646;Länsförsäkringar Kort Räntefond;    103,16;  103,16;2022-10-26
242081;Länsförsäkringar Lång Räntefond A;    153,36;  153,36;2022-10-26
599795;Länsförsäkringar Mix Vision A;    432,69;  432,69;2022-10-26
515676;Länsförsäkringar Småbolag Sverige Vision A;   1415,18; 1415,18;2022-10-26
814772;Länsförsäkringar Sparmål 2015;    210,08;  210,08;2022-10-25
778944;Länsförsäkringar Sparmål 2020;    233,28;  233,28;2022-10-25
743112;Länsförsäkringar Sparmål 2025;    283,52;  283,52;2022-10-25
707281;Länsförsäkringar Sparmål 2030;    309,65;  309,65;2022-10-25
671453;Länsförsäkringar Sparmål 2035;    172,24;  172,24;2022-10-25
635623;Länsförsäkringar Sparmål 2040;    177,95;  177,95;2022-10-25
832360;Länsförsäkringar Sparmål 2045;    216,02;  216,02;2022-10-25
587337;Länsförsäkringar Sverige Index;    407,66;  407,66;2022-10-26
528133;Länsförsäkringar Sverige Vision A;   2261,72; 2261,72;2022-10-26
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    340,77;  340,77;2022-10-26
434274;Länsförsäkringar Tillväxtmarknad Indexnära A;    153,59;  153,59;2022-10-26
456475;Länsförsäkringar USA Aktiv A;    628,10;  628,10;2022-10-26
551507;Länsförsäkringar USA Index;    633,43;  633,43;2022-10-26
152835;Lärarfond 21-44 år;     34,50;   34,50;2022-10-26
117002;Lärarfond 45-58 år;     26,89;   26,89;2022-10-26
981175;Lärarfond 59+;     16,63;   16,63;2022-10-26
615310;Naventi Balanserad Flex;    167,65;  167,65;2022-10-26
447086;Naventi Defensiv Flex;    130,55;  130,55;2022-10-26
727057;Naventi Offensiv Flex;    221,40;  221,40;2022-10-26
992099;NN (L) Asia Income P ;  10004,74;10003,36;2022-10-26
848770;NN (L) EURO Equity P ;   1851,90; 1851,65;2022-10-26
899773;NN (L) European Equity P ;    805,35;  805,24;2022-10-26
899352;NN (L) European Sustainable Equity P;   4713,96; 4713,32;2022-10-26
857037;NN (L) First Class Protection P;    327,54;  327,49;2022-10-26
935180;NN (L) Global Convertible Opportunities P;   1343,05; 1342,87;2022-10-26
523050;NN (L) Global Equity Impact Opportunities P;   5956,80; 5955,98;2022-10-26
666370;NN (L) Greater China Equity P;   9347,51; 9346,22;2022-10-26
971010;NN (L) Green Bond P;     81,71;   81,71;2022-10-26
920439;NN (L) Japan Equity P ;    464,44;  464,31;2022-10-26
401695;NN (L) Smart Connectivity P;  19654,20;19651,49;2022-10-26
494427;Nordea Asian Stars;    302,57;  302,57;2022-10-26
564849;Nordea European Stars;  20336,48;20336,48;2022-10-26
430975;Nordea Generationsfond 50-tal;    127,66;  127,66;2022-10-26
359315;Nordea Generationsfond 60-tal;    190,06;  190,06;2022-10-26
287656;Nordea Generationsfond 70-tal;    196,09;  196,09;2022-10-26
215996;Nordea Generationsfond 80-tal;    186,88;  186,88;2022-10-26
596429;Nordea Generationsfond 90-tal;    231,80;  231,80;2022-10-26
502633;Nordea Generationsfond Senior;     81,82;   81,82;2022-10-26
282517;Nordea Global;      6,45;    6,45;2022-10-26
995571;Nordea Globala Tillväxtmarknader ;    262,13;  262,13;2022-10-26
469692;Nordea Indienfond;    392,18;  392,18;2022-10-25
653097;Nordea Kinafond;    203,89;  203,89;2022-10-26
861757;Nordea Nordic;      2,60;    2,60;2022-10-26
648964;Nordea Obligationsfond;    116,21;  116,21;2022-10-26
131409;Nordea Realräntefond;    161,78;  161,78;2022-10-26
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    219,55;  219,55;2022-10-26
840090;Nordea Stratega Ränta;    121,05;  121,05;2022-10-26
613133;Nordea Swedish Bond Stars;     95,97;   95,97;2022-10-26
203067;Nordea Swedish Stars;   3265,37; 3265,37;2022-10-26
419101;Odin Emerging Markets C;    336,64;  336,52;2022-10-26
280867;Odin Europa C;    217,12;  217,04;2022-10-26
332156;Odin Fastighet C;   1186,25; 1185,80;2022-10-26
562421;Odin Global C;    421,66;  421,50;2022-10-26
598557;Odin Norden C;   3805,78; 3804,34;2022-10-26
562728;Odin Norge C ;   4639,92; 4638,17;2022-10-26
450981;Odin Sverige C;   7817,94; 7814,98;2022-10-26
165755;Pareto Aksje Norge B;   2921,09; 2919,98;2022-10-25
606103;Pareto ESG Global Corporate Bond A;     99,33;   99,33;2022-10-25
167643;Pareto Global B;   3480,54; 3480,54;2022-10-25
129924;Pareto Nordic Corporate Bond C;   1050,74; 1050,74;2022-10-25
917955;Pictet Asian  Equities Ex Japan R;   2046,70; 2046,42;2022-10-26
260919;Pictet Biotech R;   7293,83; 7292,82;2022-10-26
882126;Pictet China Equities R;   3638,79; 3638,29;2022-10-26
887497;Pictet Clean Energy R;   1206,28; 1206,11;2022-10-26
296749;Pictet Digital R;   3032,49; 3032,07;2022-10-26
404236;Pictet Emerging Markets R;   4424,58; 4423,97;2022-10-26
280925;Pictet EUR Bonds R;   4910,35; 4909,68;2022-10-25
316752;Pictet Global Bonds R;   1586,18; 1585,97;2022-10-25
173435;Pictet Global Emerging Debt R;   3307,73; 3307,28;2022-10-25
690693;Pictet Global Megatrend Selection R;   2906,21; 2905,81;2022-10-26
688986;Pictet Health R;   2844,82; 2844,43;2022-10-26
874271;Pictet Indian Equities R;   6456,14; 6455,28;2022-10-24
910109;Pictet Japanese Equity Opportunities R;    901,50;  901,25;2022-10-26
923383;Pictet Premium Brands R;   2232,01; 2231,70;2022-10-26
810465;Pictet Quest Europe Sustainable Equities R;   3074,96; 3074,53;2022-10-26
968891;Pictet Security R;   2703,28; 2702,90;2022-10-26
755033;Pictet Timber R;   2022,71; 2022,43;2022-10-26
189258;Pictet Water R;   4170,91; 4170,33;2022-10-26
241661;Pictet-Emerging Corporate Bonds R ;   1144,87; 1144,72;2022-10-25
859868;PLUS Småbolag Sverige Index ;    155,93;  155,93;2022-10-26
487108;Prior & Nilsson Realinvest A;   3427,85; 3427,85;2022-10-26
328021;Prior & Nilsson Sverige Aktiv A;   3359,60; 3359,60;2022-10-26
670091;S-Banken Emerging Markets ESG Aktie A;    170,25;  170,23;2022-10-26
755090;S-Banken Europa Aktie A;    162,60;  162,57;2022-10-26
324665;S-Banken Fenno Aktie A;   3845,52; 3844,99;2022-10-26
360495;S-Banken USA Aktie A;    467,57;  467,50;2022-10-26
301580;SEB Aktiesparfond;     20,81;   20,81;2022-10-26
914945;SEB Asienfond ex Japan;     19,45;   19,45;2022-10-26
639633;SEB Asset Selection Fund C;    216,49;  216,49;2022-10-26
651679;SEB Dynamic Bond Fund C;     96,40;   96,40;2022-10-26
520759;SEB Dynamisk Aktiefond;     19,55;   19,55;2022-10-26
950774;SEB Emerging Marketsfond;     24,45;   24,45;2022-10-25
122432;SEB Europafond;     14,04;   14,04;2022-10-26
556589;SEB Europafond Småbolag;     97,12;   97,12;2022-10-26
698952;SEB Global Aktiefond;     24,76;   24,76;2022-10-26
882358;SEB Global High Yield Fund C;    169,01;  169,01;2022-10-25
405704;SEB Green Bond Fund C;     91,17;   91,17;2022-10-25
229922;SEB Läkemedelsfond;     27,35;   27,35;2022-10-26
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3914,26; 3914,26;2022-10-26
484923;SEB Nordenfond;     43,04;   43,04;2022-10-26
997403;SEB Pension Fund C;    168,74;  168,74;2022-10-25
496497;SEB Realräntefond D;     13,46;   13,46;2022-10-26
158261;SEB Sverige Expanderad;     26,56;   26,56;2022-10-26
846527;SEB Sweden Equity Fund C;    126,20;  126,20;2022-10-26
194092;SEB Teknologifond ;     65,47;   65,47;2022-10-25
879114;SEB Världenfond;     19,10;   19,10;2022-10-25
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     22,89;   22,88;2022-10-25
443721;Seligson & Co Euroobligation A;     38,67;   38,66;2022-10-26
479550;Seligson & Co Global Top 25 Brands A;    149,03;  149,01;2022-10-26
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    480,63;  480,57;2022-10-26
303701;Sensor Sverige Select;    322,64;  322,64;2022-10-26
832717;Simplicity Företagsobligationer A;    122,66;  122,66;2022-10-26
934711;Simplicity Global Corporate Bond A;    114,62;  114,62;2022-10-26
418699;Simplicity Likviditet A;    112,63;  112,63;2022-10-26
484980;Simplicity Norden ;    732,32;  732,32;2022-10-26
153007;SKAGEN Focus D;    162,59;  162,53;2022-10-26
984187;SKAGEN Global E;   2846,82; 2845,74;2022-10-26
501981;SKAGEN Kon-Tiki F;    868,13;  867,80;2022-10-26
260497;SKAGEN m2 C;    239,25;  239,16;2022-10-26
296327;SKAGEN Vekst C;   3722,83; 3721,42;2022-10-26
546960;Skandia Balanserad;    447,94;  447,94;2022-10-26
654459;Skandia Europa Exponering;    653,75;  653,75;2022-10-26
403642;Skandia Försiktig;    197,55;  197,55;2022-10-26
545426;Skandia Global Exponering A;    321,86;  321,86;2022-10-26
582791;Skandia Japan Exponering;    236,92;  236,92;2022-10-26
331983;Skandia Korträntefond;    130,18;  130,18;2022-10-26
256362;Skandia Nordamerika Exponering;    428,90;  428,90;2022-10-26
726117;Skandia Obligationsfond;    166,74;  166,74;2022-10-26
469817;Skandia Realräntefond;    149,81;  149,81;2022-10-26
103606;Skandia Småbolag Sverige;   1086,95; 1086,95;2022-10-26
292193;Skandia Sverige Exponering A;    242,77;  242,77;2022-10-26
