Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
645952;AMF Aktiefond Världen;    593,57;  593,57;2023-05-29
610121;AMF Balansfond;    358,84;  358,84;2023-05-29
305185;AMF Räntefond Kort;    111,89;  111,89;2023-05-29
574293;AMF Räntefond Lång;    140,93;  140,93;2023-05-29
265512;AMF Räntefond Mix;    108,33;  108,33;2023-05-29
791863;Amundi Funds Global Equity Conservative A2;   1289,33; 1289,15;2023-05-25
174490;Amundi Funds Japan Equity Value A2;   1253,25; 1252,92;2023-05-25
756031;Amundi Funds Latin America Equity A2;   5110,76; 5110,05;2023-05-25
720201;Amundi Funds SBI FM India Equity A2;   3527,57; 3527,08;2023-05-25
863522;Amundi Funds Volatility World A2;   1066,14; 1066,00;2023-05-25
581371;AP7 Aktiefond;    555,40;  555,40;2023-05-29
545541;AP7 Räntefond;    106,49;  106,49;2023-05-29
715955;Avanza Emerging Markets;    115,22;  115,22;2023-05-25
680124;Avanza Global;    165,29;  165,29;2023-05-25
734491;Avanza Zero ;    359,34;  359,34;2023-05-29
294322;AXA IM Globlal Equity QI B;    272,34;  272,31;2023-05-25
401810;AXA IM Pacific Ex-Japan Equity QI B;    451,65;  451,59;2023-05-25
616797;AXA IM US Equity QI B;    353,88;  353,83;2023-05-25
477729;Baring Asia Growth A;   1100,41; 1100,26;2023-05-26
983593;Baring Eastern Europe A;     58,27;   58,26;2023-04-06
191080;Baring Global Emerging Markets A;    416,43;  416,37;2023-05-26
262741;Baring Global Resources A;    234,03;  234,00;2023-05-26
334409;Baring Hong Kong China A;  11120,11;11118,57;2023-05-26
235291;Baring Latin America A;    354,98;  354,93;2023-05-26
285990;BL - American Small & Mid Caps B;   2393,77; 2393,44;2023-05-25
551804;BL - Bond Dollar B;    946,64;  946,51;2023-05-25
178509;BL - Bond Emerging Markets Euro B;   1088,41; 1088,27;2023-05-25
153833;BL - Emerging Markets B;   1891,94; 1891,69;2023-05-25
300996;BL - Equities America B;    997,41;  997,27;2023-05-25
321828;BL - Equities Asia B;   1059,80; 1059,65;2023-05-25
118000;BL - Equities Dividend B;   2779,78; 2779,42;2023-05-25
336826;BL - Equities Europe B;   1233,27; 1233,11;2023-05-25
142679;BL - Equities Japan B;   1974,11; 1973,85;2023-05-26
250167;BL - European Small & Mid Caps B;   2432,62; 2432,31;2023-05-25
480145;BL - Global 30 B;   1142,15; 1142,00;2023-05-25
444315;BL - Global 50 B;   1181,48; 1181,33;2023-05-25
408484;BL - Global 75 B;   1180,44; 1180,29;2023-05-25
515973;BL - Global Bond Opportunities B;   1021,17; 1021,03;2023-05-25
320358;BL - Global Equities B;   1259,10; 1258,94;2023-05-25
647669;BL - Global Flexible B;   2300,11; 2299,81;2023-05-25
214338;BL - Global Flexible USD B;   1798,85; 1798,60;2023-05-25
749953;BL - Global Impact;   1207,32; 1207,16;2023-05-25
608463;BlackRock - Asian Dragon Fund A2;    473,45;  473,39;2023-05-26
391896;BlackRock - China A2;    162,88;  162,86;2023-05-26
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    388,94;  388,88;2023-05-26
916122;BlackRock - Euro Markets A2;    452,90;  452,84;2023-05-26
696898;BlackRock - European Value A2;    996,37;  996,24;2023-05-26
302760;BlackRock - Global Allocation A2;    725,38;  725,28;2023-05-26
572637;BlackRock - Global High Yield Bond Fund A2;    285,02;  284,98;2023-05-26
768499;BlackRock - India A2;    490,59;  490,52;2023-05-26
159442;BlackRock - Japan Small & MidCap A2;    658,54;  658,45;2023-05-26
661066;BlackRock - Latin American A2;    709,10;  709,00;2023-05-26
536806;BlackRock - Natural Resources Growth & Income Fund A2;    131,30;  131,28;2023-05-26
553578;BlackRock - Sustainable Energy A2;    179,05;  179,03;2023-05-26
768556;BlackRock - US Basic Value A2;   1171,56; 1171,40;2023-05-26
804385;BlackRock - US Flexible Equity A2;    578,67;  578,58;2023-05-26
625236;BlackRock - US Mid-Cap Value Fund A2;   3338,00; 3337,53;2023-05-26
517748;BlackRock - World Energy A2;    233,38;  233,35;2023-05-26
410258;BlackRock - World Financials A2;    359,51;  359,46;2023-05-26
338590;BlackRock - World Gold A2;    366,62;  366,57;2023-05-26
374421;BlackRock - World Healthscience A2;    676,22;  676,13;2023-05-26
481911;BlackRock - World Mining A2;    640,11;  640,02;2023-05-26
644294;BlackRock - World Real Estate Securities Fund A2;    144,77;  144,75;2023-05-26
446088;BlackRock - World Technology A2;    652,72;  652,63;2023-05-26
408062;C WorldWide Asia 1A;   1855,65; 1855,39;2023-05-26
515554;C WorldWide Global Equities 1A;   1966,25; 1965,98;2023-05-26
479725;C WorldWide Global Equities Ethical 1A;    354,33;  354,29;2023-05-26
443895;C WorldWide Healthcare Select 1A;   1651,24; 1651,03;2023-05-26
792697;C WorldWide Sweden 1A;    347,70;  347,70;2023-05-26
721035;C WorldWide Sweden Small Cap 1A;    621,33;  621,33;2023-05-26
345497;Captor Dahlia Green Bond A;    263,98;  263,98;2023-05-29
180927;Captor Iris Bond A;    236,74;  236,74;2023-05-29
838383;Carnegie Asia A;    228,65;  228,65;2023-05-29
537639;Carnegie Corporate Bond A;    423,62;  423,62;2023-05-26
320176;Carnegie Fastighetsfond Norden A;    387,49;  387,49;2023-05-29
505586;Carnegie Indienfond A;    759,32;  759,32;2023-05-29
214163;Carnegie Likviditetsfond A;   1233,15; 1233,15;2023-05-29
341362;Carnegie Listed Private Equity A;    516,08;  516,08;2023-05-26
554691;Carnegie Obligationsfond A;    918,30;  918,30;2023-05-29
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    458,08;  458,08;2023-05-29
357483;Carnegie Strategifond A;   1922,08; 1922,08;2023-05-29
393314;Carnegie Sverigefond A;   4067,64; 4067,64;2023-05-29
309492;CB European Quality Fund A Cap;   1749,50; 1749,27;2023-05-25
976506;CB Save Earth Fund RC;    304,94;  304,90;2023-05-25
384750;Cicero Avkastning A;    123,46;  123,46;2023-05-29
959502;Cicero Hållbar Mix A;    158,11;  158,11;2023-05-29
422709;Coeli  - Global Select Fund R;    305,50;  305,50;2023-05-26
386870;Coeli - Nordic Corporate Bond Fund R;    109,68;  109,68;2023-05-26
330324;CPR Invest Global Gold Mines A2;    796,49;  796,38;2023-05-25
366154;CPR Invest Global Lifestyles A2;    975,79;  975,66;2023-05-25
613729;Danske Invest  SICAV - Global Index Restricted;    280,81;  280,81;2023-05-26
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3646,70; 3646,70;2023-05-29
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,71;  146,71;2023-05-25
901181;Danske Invest SICAV - Europe SI;    178,59;  178,59;2023-05-26
252411;Danske Invest SICAV - Global Index SI;   2849,97; 2849,97;2023-05-26
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1194,30; 1194,30;2023-05-29
901603;Danske Invest SICAV - Sverige Ränta SI;   1052,04; 1052,04;2023-05-29
973263;Danske Invest SICAV - Sverige SI;   5987,04; 5987,04;2023-05-29
184580;Delphi Global A2;   1487,25; 1487,25;2023-05-25
388298;Delphi Nordic Acc;  45793,15;45774,44;2023-05-25
291906;Didner & Gerge Aktiefond;   3823,01; 3823,01;2023-05-29
541235;Didner & Gerge Global;    413,27;  413,27;2023-05-26
140491;Didner & Gerge Småbolag;   1085,64; 1085,64;2023-05-29
219170;DNB Europa Indeks S;    113,27;  113,27;2023-05-25
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     83,94;   83,93;2023-05-26
729293;DNB Fund - Nordic Equties Retail A SEK;     68,77;   68,77;2023-05-26
216755;DNB Fund - Renewable Energy Retail A;   2779,78; 2779,42;2023-05-26
326660;DNB Global Emerging Markets S;     99,40;   99,40;2023-05-24
362491;DNB Global Indeks S;    111,09;  111,09;2023-05-25
147512;DNB Grönt Skifte Norden S;    130,73;  130,73;2023-05-25
255001;DNB Health Care S;    158,34;  158,34;2023-05-25
290833;DNB SMB S;    103,74;  103,74;2023-05-25
183343;DNB Teknologi S;    122,34;  122,34;2023-05-25
511890;East Capital China A-shares A;    130,06;  130,06;2023-05-25
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    221,83;  221,83;2023-05-26
870907;East Capital Global Frontier Markets A;    165,60;  165,60;2023-05-26
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1103,25; 1103,25;2023-05-29
643700;Enter Select A;   2975,87; 2975,87;2023-05-29
170423;Enter Sverige A;   3644,49; 3644,49;2023-05-29
664482;Evli Corporate Bond Placeringsfonden B ;   1251,42; 1251,42;2023-05-26
229625;Evli Emerging Markets Credit Placeringsfonden B;   1212,71; 1212,55;2023-05-26
764951;Evli Europa Placeringsfonden B;   1847,26; 1847,02;2023-05-26
570044;Evli Finland Select Placeringsfonden B;    614,98;  614,90;2023-05-26
367987;Evli GEM Placeringsfonden B;   1953,78; 1953,52;2023-05-26
793109;Evli Global Placeringsfonden B;   3580,01; 3580,01;2023-05-26
700310;Evli High Yield Placeringsfonden B;   1567,12; 1567,12;2023-05-26
574582;Evli Likviditet Placeringsfonden B;   1081,75; 1081,75;2023-05-26
668269;Evli Nordic Placeringsfonden B;   3852,23; 3851,73;2023-05-26
621631;Evli Short Corporate Bond Placeringsfonden B;    334,02;  333,98;2023-05-26
610410;Evli Sverige Aktieindex B;   2438,83; 2438,83;2023-05-26
420463;Evli Sverige Småbolag;   7514,35; 7514,35;2023-05-26
850776;Fidelity - America Fund A;    394,40;  394,35;2023-05-29
994095;Fidelity - Asian Pacific Opportunities Fund A;    335,54;  335,49;2023-05-29
922435;Fidelity - Asian Special Situations Fund A;    445,95;  445,89;2023-05-29
886606;Fidelity - China Consumer  Fund A;    212,58;  212,56;2023-05-29
958264;Fidelity - China Focus Fund A;    112,42;  112,41;2023-05-29
313320;Fidelity - Emerging Asia Fund A;    334,38;  334,33;2023-05-29
349150;Fidelity - Emerging Markets Funds A;    169,74;  169,72;2023-05-29
814947;Fidelity - European Dynamic Growth Fund A;    379,19;  379,14;2023-05-29
277491;Fidelity - Global High  Yield Fund A;    150,62;  150,59;2023-05-29
976928;Folksam LO Sverige;    504,31;  504,31;2023-05-29
941096;Folksam LO Världen;    309,36;  309,36;2023-05-26
356063;Fondita European Small Cap Placeringsfond B;   4231,07; 4230,52;2023-05-29
202002;Fondita Global Megatrends Placeringsfond B;   1187,74; 1187,58;2023-05-26
364323;Fondita Healthcare Placeringsfond B;   1602,17; 1601,96;2023-05-26
785493;Fondita Nordic Micro Cap Placeringsfond B;   4500,17; 4499,59;2023-05-29
237834;Fondita Nordic Small Cap Placeringsfond B;   2302,79; 2302,49;2023-05-29
566556;Fondita Sustainable Europe Placeringfond;   2485,97; 2485,64;2023-05-29
389239;Franklin Biotechnology Discovery Fund;    354,12;  354,07;2023-05-26
170894;Franklin India Fund A ;    541,15;  541,08;2023-05-26
717496;Franklin Mutual Global Discovery Fund A;    246,00;  245,96;2023-05-26
532558;Franklin Natural Resources Fund A;     79,02;   79,01;2023-05-26
496729;Franklin Technology Fund A;    369,43;  369,38;2023-05-26
384107;Franklin U.S. Opportunities Fund A;    258,83;  258,79;2023-05-26
201111;GodFond Sverige & Världen;    405,68;  405,68;2023-05-29
992099;Goldman Sachs Asia Equity Growth & Income P;  11145,57;11144,02;2023-05-29
899773;Goldman Sachs Europe Equity P;    967,95;  967,83;2023-05-29
899352;Goldman Sachs Europe Sustainable Equity P;   5669,43; 5668,69;2023-05-29
848770;Goldman Sachs Eurozone Equity P;   2291,18; 2290,88;2023-05-29
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1449,31; 1449,13;2023-05-29
523050;Goldman Sachs Global Equity Impact Opportunities P;   6270,43; 6269,61;2023-05-26
401695;Goldman Sachs Global Smart Connectivity Equity P;  21476,36;21473,38;2023-05-26
666370;Goldman Sachs Greater China Equity P;  11022,87;11021,34;2023-05-29
971010;Goldman Sachs Green Bond P;     82,35;   82,35;2023-05-29
920439;Goldman Sachs Japan Equity P (Former NN);    551,68;  551,53;2023-05-29
857037;Goldman Sachs Protection P;    357,13;  357,09;2023-05-29
929224;Handelsbanken  USA Index Criteria A1;    703,99;  703,99;2023-05-26
840033;Handelsbanken Amerika Tema A1;   1832,65; 1832,65;2023-05-26
504100;Handelsbanken Asien Tema A1;    828,02;  828,02;2023-05-29
750075;Handelsbanken Emerging Markets Index A1;    184,81;  184,81;2023-05-29
629543;Handelsbanken Europa Index Criteria A1;    182,68;  182,68;2023-05-29
785907;Handelsbanken Global Index Criteria A1;    443,34;  443,34;2023-05-26
549552;Handelsbanken Global Småbolag Index Criteria A1;    155,82;  155,82;2023-05-26
123679;Handelsbanken Global Tema A1;    854,49;  854,49;2023-05-26
644005;Handelsbanken Hälsovård Tema A1;    408,83;  408,83;2023-05-26
687509;Handelsbanken Hållbar Energi A1;    399,89;  399,89;2023-05-26
617670;Handelsbanken Kina Tema A1;    249,58;  249,58;2023-05-29
718205;Handelsbanken Kortränta A1;    147,07;  147,07;2023-05-29
679837;Handelsbanken Latinamerika Impact Tema A1;    331,17;  331,17;2023-05-29
524702;Handelsbanken Långränta A1;    105,78;  105,78;2023-05-29
811117;Handelsbanken Norden Tema A1;   1695,85; 1695,85;2023-05-26
751495;Handelsbanken Nordiska Småbolag A1;   1496,07; 1496,07;2023-05-26
167114;Handelsbanken Pension 40 A12;    152,58;  152,58;2023-05-26
314682;Handelsbanken Pension 50 A12;    211,81;  211,81;2023-05-26
350512;Handelsbanken Pension 60 A12;    319,20;  319,20;2023-05-25
278853;Handelsbanken Pension 70 A12;    362,47;  362,47;2023-05-25
243022;Handelsbanken Pension 80 A12;    364,21;  364,21;2023-05-25
952010;Handelsbanken Svenska Småbolag A1;   2173,64; 2173,64;2023-05-29
465914;Handelsbanken Sverige 100 Index Criteria A1;    364,75;  364,75;2023-05-29
916189;Handelsbanken Sverige Tema A1;   3007,26; 3007,26;2023-05-29
987842;Handelsbanken Tillväxtmarknad Tema A1;    397,23;  397,23;2023-05-29
500976;HealthInvest Alpha Fund;    149,41;  149,41;2023-05-25
282632;Holberg Global A;    495,71;  495,51;2023-05-25
980284;Holberg Kreditt ;    106,23;  106,18;2023-05-25
354290;Holberg Norden;    724,02;  723,72;2023-05-25
318469;Holberg Norge;    932,36;  931,98;2023-05-25
712299;Humle Småbolagsfond A;    626,35;  626,35;2023-05-29
307306;Indecap Guide 1 C;    110,73;  110,73;2023-05-26
271478;Indecap Guide 2 C;    203,49;  203,49;2023-05-25
106849;Indecap Guide Sverige C;    232,13;  232,13;2023-05-26
233585;JPMorgan China A;    678,42;  678,33;2023-05-29
305243;JPMorgan Emerging Markets Equity A ;    407,38;  407,32;2023-05-29
224493;KPA Etisk Blandfond 2;    384,58;  384,58;2023-05-29
182759;Lannebo Europa Småbolag A;     15,66;   15,66;2023-05-26
878520;Lannebo Mixfond;     32,83;   32,83;2023-05-29
861104;Lannebo Mixfond Offensiv A;    285,57;  285,57;2023-05-29
478313;Lannebo Räntefond Kort;    119,54;  119,54;2023-05-29
842690;Lannebo Småbolag;    154,63;  154,63;2023-05-29
806869;Lannebo Sverige;     59,56;   59,56;2023-05-29
146928;Lannebo Sverige Hållbar A;   2246,27; 2246,27;2023-05-29
490292;Lannebo Sverige Plus;     80,14;   80,14;2023-05-29
771030;Lannebo Teknik;     17,19;   17,19;2023-05-26
385401;Länsförsäkringar Asienfond A;    185,78;  185,78;2023-05-29
492306;Länsförsäkringar Europa Aktiv A;    657,00;  657,00;2023-05-26
479840;Länsförsäkringar Europa Index;    309,56;  309,56;2023-05-26
313742;Länsförsäkringar Fastighetsfond A;   4843,56; 4843,56;2023-05-29
874560;Länsförsäkringar Företagsobligation Vision ;    106,20;  106,20;2023-05-29
658997;Länsförsäkringar Global Index;    374,95;  374,95;2023-05-26
563965;Länsförsäkringar Global Vision A;     74,33;   74,33;2023-05-26
470104;Länsförsäkringar Japan Index;    161,91;  161,91;2023-05-29
420646;Länsförsäkringar Kort Räntefond;    105,44;  105,44;2023-05-29
242081;Länsförsäkringar Lång Räntefond A;    159,07;  159,07;2023-05-29
599795;Länsförsäkringar Mix Vision A;    473,72;  473,72;2023-05-26
515676;Länsförsäkringar Småbolag Sverige Vision A;   1525,38; 1525,38;2023-05-29
814772;Länsförsäkringar Sparmål 2015;    224,63;  224,63;2023-05-26
778944;Länsförsäkringar Sparmål 2020;    250,11;  250,11;2023-05-26
743112;Länsförsäkringar Sparmål 2025;    310,34;  310,34;2023-05-26
707281;Länsförsäkringar Sparmål 2030;    345,20;  345,20;2023-05-26
671453;Länsförsäkringar Sparmål 2035;    193,98;  193,98;2023-05-26
635623;Länsförsäkringar Sparmål 2040;    201,53;  201,53;2023-05-26
832360;Länsförsäkringar Sparmål 2045;    244,59;  244,59;2023-05-26
587337;Länsförsäkringar Sverige Index;    465,88;  465,88;2023-05-29
528133;Länsförsäkringar Sverige Vision A;   2523,38; 2523,38;2023-05-29
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    390,77;  390,77;2023-05-29
434274;Länsförsäkringar Tillväxtmarknad Index A;    175,37;  175,37;2023-05-29
456475;Länsförsäkringar USA Aktiv A;    747,34;  747,34;2023-05-26
551507;Länsförsäkringar USA Index;    710,88;  710,88;2023-05-26
117002;Lärarfond Balanserad;     29,80;   29,80;2023-05-29
981175;Lärarfond Försiktig;     17,50;   17,50;2023-05-29
152835;Lärarfond Offensiv;     39,76;   39,76;2023-05-29
615310;Naventi Balanserad Flex;    182,73;  182,73;2023-05-29
447086;Naventi Defensiv Flex;    138,72;  138,72;2023-05-29
727057;Naventi Offensiv Flex;    251,10;  251,10;2023-05-26
494427;Nordea Asian Stars;    354,41;  354,41;2023-05-29
564849;Nordea European Stars;  25473,83;25473,83;2023-05-26
430975;Nordea Generationsfond 50-tal;    132,88;  132,88;2023-05-29
359315;Nordea Generationsfond 60-tal;    207,54;  207,54;2023-05-26
287656;Nordea Generationsfond 70-tal;    220,94;  220,94;2023-05-26
215996;Nordea Generationsfond 80-tal;    210,43;  210,43;2023-05-26
596429;Nordea Generationsfond 90-tal;    260,91;  260,91;2023-05-26
502633;Nordea Generationsfond Senior;     84,48;   84,48;2023-05-29
282517;Nordea Global;      7,04;    7,04;2023-05-26
995571;Nordea Globala Tillväxtmarknader ;    317,66;  317,66;2023-05-29
469692;Nordea Indienfond;    387,89;  387,89;2023-05-26
653097;Nordea Kinafond;    237,45;  237,45;2023-05-25
861757;Nordea Nordic;      3,01;    3,01;2023-05-26
648964;Nordea Obligationsfond;    116,83;  116,83;2023-05-29
131409;Nordea Realräntefond;    163,27;  163,27;2023-05-29
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    255,64;  255,64;2023-05-29
840090;Nordea Stratega Ränta;    124,47;  124,47;2023-05-26
613133;Nordea Swedish Bond Stars;     97,55;   97,55;2023-05-29
203067;Nordea Swedish Stars;   3835,21; 3835,21;2023-05-29
419101;Odin Emerging Markets C;    362,13;  361,98;2023-05-26
280867;Odin Europa C;    249,59;  249,49;2023-05-26
332156;Odin Fastighet C;   1166,61; 1166,13;2023-05-26
562421;Odin Global C;    480,73;  480,53;2023-05-26
598557;Odin Norden C;   4491,06; 4489,22;2023-05-26
562728;Odin Norge C ;   4969,70; 4967,67;2023-05-26
450981;Odin Sverige C;   8915,31; 8911,66;2023-05-26
165755;Pareto Aksje Norge B;   3095,52; 3094,25;2023-05-26
606103;Pareto ESG Global Corporate Bond A;    105,43;  105,43;2023-05-26
167643;Pareto Global B;   3892,51; 3892,51;2023-05-26
129924;Pareto Nordic Corporate Bond C;   1117,31; 1117,31;2023-05-25
917955;Pictet Asian  Equities Ex Japan R;   2324,81; 2324,48;2023-05-24
260919;Pictet Biotech R;   7413,34; 7412,31;2023-05-26
882126;Pictet China Equities R;   4126,53; 4125,95;2023-05-24
887497;Pictet Clean Energy R;   1395,24; 1395,05;2023-05-26
296749;Pictet Digital R;   3580,33; 3579,83;2023-05-26
404236;Pictet Emerging Markets R;   5012,26; 5011,55;2023-05-24
280925;Pictet EUR Bonds R;   5147,01; 5146,34;2023-05-25
316752;Pictet Global Bonds R;   1605,03; 1604,80;2023-05-25
173435;Pictet Global Emerging Debt R;   3425,39; 3424,91;2023-05-25
690693;Pictet Global Megatrend Selection R;   3133,39; 3132,96;2023-05-26
688986;Pictet Health R;   2989,81; 2989,39;2023-05-26
874271;Pictet Indian Equities R;   6300,20; 6299,33;2023-05-26
910109;Pictet Japanese Equity Opportunities R;   1061,96; 1061,82;2023-05-26
923383;Pictet Premium Brands R;   2594,52; 2594,18;2023-05-26
810465;Pictet Quest Europe Sustainable Equities R;   3710,04; 3709,56;2023-05-26
968891;Pictet Security R;   2730,44; 2730,06;2023-05-26
755033;Pictet Timber R;   2108,87; 2108,58;2023-05-26
189258;Pictet Water R;   4406,33; 4405,76;2023-05-26
241661;Pictet-Emerging Corporate Bonds R ;   1189,73; 1189,57;2023-05-25
859868;PLUS Småbolag Sverige Index ;    173,30;  173,30;2023-05-29
487108;Prior & Nilsson Realinvest A;   3409,86; 3409,86;2023-05-29
328021;Prior & Nilsson Sverige Aktiv A;   3929,24; 3929,24;2023-05-29
670091;S-Banken Emerging Markets ESG Aktie A;    198,41;  198,39;2023-05-29
755090;S-Banken Europa Aktie A;    201,01;  200,98;2023-05-29
324665;S-Banken Fenno Aktie A;   4222,00; 4221,46;2023-05-29
360495;S-Banken USA Aktie A;    538,37;  538,30;2023-05-29
301580;SEB Aktiesparfond;     23,56;   23,56;2023-05-26
914945;SEB Asienfond ex Japan;     22,43;   22,43;2023-05-25
639633;SEB Asset Selection Fund C;    202,00;  202,00;2023-05-26
651679;SEB Dynamic Bond Fund C;    100,34;  100,34;2023-05-26
520759;SEB Dynamisk Aktiefond;     21,57;   21,57;2023-05-26
950774;SEB Emerging Marketsfond;     27,54;   27,54;2023-05-25
122432;SEB Europafond;     16,47;   16,47;2023-05-26
556589;SEB Europafond Småbolag;    112,39;  112,39;2023-05-26
698952;SEB Global Aktiefond;     27,13;   27,13;2023-05-26
882358;SEB Global High Yield Fund C;    177,74;  177,74;2023-05-25
405704;SEB Green Bond Fund C;     93,36;   93,36;2023-05-25
229922;SEB Läkemedelsfond;     27,83;   27,83;2023-05-26
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4244,70; 4244,70;2023-05-26
484923;SEB Nordenfond;     49,92;   49,92;2023-05-29
997403;SEB Pension Fund C;    180,39;  180,39;2023-05-25
496497;SEB Realräntefond D;     13,35;   13,35;2023-05-26
158261;SEB Sverige Expanderad;     31,52;   31,52;2023-05-29
846527;SEB Sweden Equity Fund C;    150,02;  150,02;2023-05-26
194092;SEB Teknologifond ;     76,61;   76,61;2023-05-25
879114;SEB Världenfond;     20,31;   20,31;2023-05-25
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     31,32;   31,32;2023-05-25
443721;Seligson & Co Euroobligation A;     40,90;   40,90;2023-05-29
479550;Seligson & Co Global Top 25 Brands A;    178,40;  178,38;2023-05-29
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    514,86;  514,79;2023-05-29
303701;Sensor Sverige Select;    344,09;  344,09;2023-05-26
832717;Simplicity Företagsobligationer A;    127,90;  127,90;2023-05-29
934711;Simplicity Global Corporate Bond A;    119,59;  119,59;2023-05-29
418699;Simplicity Likviditet A;    115,58;  115,58;2023-05-29
484980;Simplicity Norden ;    813,86;  813,86;2023-05-29
153007;SKAGEN Focus D;    198,00;  197,92;2023-05-26
984187;SKAGEN Global E;   3220,58; 3219,26;2023-05-26
501981;SKAGEN Kon-Tiki F;   1079,34; 1078,89;2023-05-26
260497;SKAGEN m2 C;    242,34;  242,24;2023-05-26
296327;SKAGEN Vekst C;   4505,93; 4504,08;2023-05-26
546960;Skandia Balanserad;    485,59;  485,59;2023-05-29
654459;Skandia Europa Exponering;    806,05;  806,05;2023-05-26
403642;Skandia Försiktig;    206,77;  206,77;2023-05-29
545426;Skandia Global Exponering A;    360,82;  360,82;2023-05-26
582791;Skandia Japan Exponering;    280,28;  280,28;2023-05-29
331983;Skandia Korträntefond;    132,30;  132,30;2023-05-29
256362;Skandia Nordamerika Exponering;    469,96;  469,96;2023-05-26
726117;Skandia Obligationsfond;    168,38;  168,38;2023-05-29
469817;Skandia Realräntefond;    151,38;  151,38;2023-05-29
103606;Skandia Småbolag Sverige;   1202,31; 1202,31;2023-05-29
292193;Skandia Sverige Exponering A;    276,59;  276,59;2023-05-29
732959;Skandia Sverige Hållbar;    156,57;  156,57;2023-05-29
439471;Skandia Time Global;    644,74;  644,74;2023-05-26
511139;Skandia USA;   1866,56; 1866,56;2023-05-26
475301;Skandia Världen;    774,80;  774,80;2023-05-26
272898;Spiltan Aktiefond Småland;    872,97;  872,97;2023-05-29
339184;Spiltan Aktiefond Stabil ;   1217,86; 1217,86;2023-05-29
465147;Spiltan Globalfond Investmentbolag;    219,72;  219,72;2023-05-26
560599;Spiltan Högräntefond;    117,88;  117,88;2023-05-29
