Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    301,30;  301,30;2024-01-30
162099;Storebrand Global Multifactor A;    173,13;  173,13;2024-01-30
393488;Storebrand Global Plus A;    283,73;  283,73;2024-01-30
184119;Storebrand Global Solutions A;    435,24;  435,24;2024-01-30
721506;Storebrand Grön Obligation A;    104,84;  104,84;2024-01-30
176503;Storebrand Japan A;    128,50;  128,50;2024-01-30
442897;Storebrand Kortränta A;    123,83;  123,83;2024-01-30
534800;Storebrand Obligation A;    144,64;  144,64;2024-01-30
212332;Storebrand Sverige A;    472,26;  472,26;2024-01-30
357658;Storebrand Sverige Plus A;    203,93;  203,93;2024-01-30
248161;Storebrand USA A;    521,74;  521,74;2024-01-30
978981;Swedbank Robur Access Asien A;    291,69;  291,69;2024-01-30
755504;Swedbank Robur Access Europa A;    217,59;  217,59;2024-01-30
114819;Swedbank Robur Access Global A;    280,42;  280,42;2024-01-30
719674;Swedbank Robur Access Sverige A;    275,56;  275,56;2024-01-30
150649;Swedbank Robur Access USA A;    612,43;  612,43;2024-01-30
785022;Swedbank Robur Aktiefond Pension;     51,38;   51,38;2024-01-30
968420;Swedbank Robur Fastighet A;     67,36;   67,36;2024-01-30
928341;Swedbank Robur Healthcare A;     37,83;   37,83;2024-01-30
749192;Swedbank Robur Mixfond Pension;     27,49;   27,49;2024-01-30
820852;Swedbank Robur Nordenfond;    176,54;  176,54;2024-01-30
677534;Swedbank Robur Obligation A;     13,10;   13,10;2024-01-30
717611;Swedbank Robur Räntefond Kort A;    104,46;  104,46;2024-01-30
896761;Swedbank Robur Small Cap Europe A;     44,35;   44,35;2024-01-30
856682;Swedbank Robur Småbolagsfond Sverige A;    213,49;  213,49;2024-01-30
283408;Swedbank Robur Technology A;   1075,25; 1075,25;2024-01-30
855387;Swedbank Robur Transfer 50;    173,10;  173,10;2024-01-30
819557;Swedbank Robur Transfer 60;    263,95;  263,95;2024-01-30
783720;Swedbank Robur Transfer 70;    392,59;  392,59;2024-01-30
747899;Swedbank Robur Transfer 80;    440,95;  440,95;2024-01-30
320762;Swedbank Robur Transfer 90;    351,93;  351,93;2024-01-30
425067;Templeton Emerging Markets Fund A;    438,70;  438,64;2024-01-29
666495;Templeton European Opportunities Fund A;    162,17;  162,15;2024-01-29
460899;Templeton Global Bond Fund A;      9,95;    9,95;2024-01-29
660704;TRIGON - New Europe Fund E;    627,29;  627,21;2024-01-30
861229;Tundra Sustainable Frontier Fund A;    252,59;  252,59;2024-01-30
780411;UB Infra Placeringsfond A;   2109,35; 2109,07;2024-01-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,64;  316,64;2024-01-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    523,83;  523,76;2024-01-29
238832;Ålandsbanken Europa Aktie B Placeringsfond;    530,07;  530,00;2024-01-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    196,42;  196,40;2024-01-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    360,25;  360,25;2024-01-29
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1843,98; 1843,98;2024-01-29
295857;Öhman Emerging Markets A;    217,64;  217,64;2024-01-30
660829;Öhman FRN A;    117,90;  117,90;2024-01-30
104786;Öhman Företagsobligationsfond A;    122,06;  122,06;2024-01-30
964767;Öhman Global A;    430,10;  430,10;2024-01-30
163923;Öhman Global Growth A;   1252,88; 1252,88;2024-01-30
294918;Öhman Kort Ränta A;     97,79;   97,79;2024-01-30
570630;Öhman Marknad Europa A;    239,53;  239,53;2024-01-30
199753;Öhman Marknad Global A;    231,33;  231,33;2024-01-30
642298;Öhman Marknad Pacific A;    347,85;  347,85;2024-01-30
577833;Öhman Marknad Sverige Bred A;    400,64;  400,64;2024-01-30
678128;Öhman Marknad USA A;    487,94;  487,94;2024-01-30
513722;Öhman Obligationsfond A;     96,61;   96,61;2024-01-30
844100;Öhman Realräntefond A;    122,62;  122,62;2024-01-30
694539;Öhman Småbolagsfond A;   6219,35; 6219,35;2024-01-30
904904;Öhman Sverige A;    213,88;  213,88;2024-01-30
416867;Öhman Sweden Micro Cap;   1714,89; 1714,89;2024-01-30
