Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    509,29;  509,21;2025-05-16
460899;Templeton Global Bond Fund A;      9,65;    9,65;2025-05-16
861229;Tundra Sustainable Frontier Fund A;    293,57;  293,57;2025-05-20
780411;UB Infra Placeringsfond A;   2320,26; 2319,94;2025-05-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    336,29;  336,29;2025-05-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,23;  548,15;2025-05-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    216,30;  216,27;2025-05-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,17;  386,17;2025-05-19
521104;Ålandsbanken Norden Aktie Placeringsfond;   1936,94; 1936,94;2025-05-19
295857;Öhman Emerging Markets A;    251,40;  251,40;2025-05-20
660829;Öhman FRN A;    125,59;  125,59;2025-05-20
104786;Öhman Företagsobligationsfond A;    130,69;  130,69;2025-05-20
964767;Öhman Global A;    459,09;  459,09;2025-05-20
163923;Öhman Global Growth A;   1434,80; 1434,80;2025-05-20
294918;Öhman Kort Ränta A;    102,17;  102,17;2025-05-20
642298;Öhman Marknad Pacific A;    384,27;  384,27;2025-05-20
577833;Öhman Marknad Sverige Bred A;    458,91;  458,91;2025-05-20
678128;Öhman Marknad USA A;    537,79;  537,79;2025-05-20
513722;Öhman Obligationsfond A;    101,22;  101,22;2025-05-20
844100;Öhman Realräntefond A;    125,85;  125,85;2025-05-20
694539;Öhman Småbolagsfond A;   7212,36; 7212,36;2025-05-20
904904;Öhman Sverige A;    243,28;  243,28;2025-05-20
416867;Öhman Sweden Micro Cap;   1984,92; 1984,92;2025-05-20
