Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4154,78; 4153,08;2023-03-20
546960;Skandia Balanserad;    462,79;  462,79;2023-03-20
654459;Skandia Europa Exponering;    731,26;  731,26;2023-03-20
403642;Skandia Försiktig;    202,44;  202,44;2023-03-20
545426;Skandia Global Exponering A;    327,87;  327,87;2023-03-20
582791;Skandia Japan Exponering;    251,64;  251,64;2023-03-20
331983;Skandia Korträntefond;    131,52;  131,52;2023-03-20
256362;Skandia Nordamerika Exponering;    425,31;  425,31;2023-03-20
726117;Skandia Obligationsfond;    169,24;  169,24;2023-03-20
469817;Skandia Realräntefond;    153,51;  153,51;2023-03-20
103606;Skandia Småbolag Sverige;   1177,47; 1177,47;2023-03-20
292193;Skandia Sverige Exponering A;    261,21;  261,21;2023-03-20
732959;Skandia Sverige Hållbar;    149,11;  149,11;2023-03-20
439471;Skandia Time Global;    579,08;  579,08;2023-03-20
511139;Skandia USA;   1767,98; 1767,98;2023-03-20
475301;Skandia Världen;    718,07;  718,07;2023-03-20
272898;Spiltan Aktiefond Småland;    796,20;  796,20;2023-03-20
339184;Spiltan Aktiefond Stabil ;   1126,50; 1126,50;2023-03-20
465147;Spiltan Globalfond Investmentbolag;    201,68;  201,68;2023-03-20
560599;Spiltan Högräntefond;    119,05;  119,05;2023-03-20
972497;Spiltan Räntefond Sverige;    130,97;  130,97;2023-03-20
152181;Spiltan Småbolagsfond;   1178,53; 1178,53;2023-03-20
391482;SPP Generation 40-tal;    265,72;  265,72;2023-03-20
427310;SPP Generation 50-tal;    414,64;  414,64;2023-03-20
463141;SPP Generation 60-tal;    690,57;  690,57;2023-03-20
498972;SPP Generation 70-tal;    327,92;  327,92;2023-03-20
844522;SPP Generation 80-tal;    173,04;  173,04;2023-03-20
459891;Storebrand Emerging Markets A;    155,31;  155,31;2023-03-20
429316;Storebrand Emerging Markets Plus A;    172,04;  172,04;2023-03-20
140673;Storebrand Europa A;    188,58;  188,58;2023-03-20
331686;Storebrand FRN Företagsobligation A;    113,63;  113,63;2023-03-20
407064;Storebrand Global All Countries A;    196,42;  196,42;2023-03-20
126268;Storebrand Global Företagsobligation A;     96,46;   96,46;2023-03-20
912220;Storebrand Global Low Volatility A;    270,62;  270,62;2023-03-20
162099;Storebrand Global Multifactor A;    146,10;  146,10;2023-03-20
393488;Storebrand Global Plus A;    233,44;  233,44;2023-03-20
184119;Storebrand Global Solutions A;    395,98;  395,98;2023-03-20
721506;Storebrand Grön Obligation A;     99,47;   99,47;2023-03-20
176503;Storebrand Japan A;    107,58;  107,58;2023-03-20
442897;Storebrand Kortränta A;    119,45;  119,45;2023-03-20
534800;Storebrand Obligation A;    139,82;  139,82;2023-03-20
212332;Storebrand Sverige A;    415,93;  415,93;2023-03-20
357658;Storebrand Sverige Plus A;    181,39;  181,39;2023-03-20
248161;Storebrand USA A;    411,25;  411,25;2023-03-20
978981;Swedbank Robur Access Asien A;    289,45;  289,45;2023-03-20
755504;Swedbank Robur Access Europa A;    187,28;  187,28;2023-03-20
114819;Swedbank Robur Access Global A;    226,99;  226,99;2023-03-20
719674;Swedbank Robur Access Sverige A;    243,98;  243,98;2023-03-20
150649;Swedbank Robur Access USA A;    482,16;  482,16;2023-03-20
785022;Swedbank Robur Aktiefond Pension;     41,45;   41,45;2023-03-20
968420;Swedbank Robur Fastighet A;     60,69;   60,69;2023-03-20
928341;Swedbank Robur Healthcare A;     33,55;   33,55;2023-03-20
749192;Swedbank Robur Mixfond Pension;     24,78;   24,78;2023-03-20
820852;Swedbank Robur Nordenfond;    149,97;  149,97;2023-03-20
677534;Swedbank Robur Obligation A;     12,67;   12,67;2023-03-20
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,22;  101,22;2023-03-20
896761;Swedbank Robur Småbolagsfond Europa A;     43,90;   43,90;2023-03-20
856682;Swedbank Robur Småbolagsfond Sverige A;    205,90;  205,90;2023-03-20
283408;Swedbank Robur Technology A;    746,87;  746,87;2023-03-20
855387;Swedbank Robur Transfer 50;    160,39;  160,39;2023-03-20
819557;Swedbank Robur Transfer 60;    229,43;  229,43;2023-03-20
783720;Swedbank Robur Transfer 70;    321,59;  321,59;2023-03-20
747899;Swedbank Robur Transfer 80;    359,21;  359,21;2023-03-20
320762;Swedbank Robur Transfer 90;    286,00;  286,00;2023-03-20
825109;Swedbank Robur Östeuropafond A;     18,09;   18,09;2023-03-20
425067;Templeton Emerging Markets Fund A;    411,35;  411,29;2023-03-17
666495;Templeton European Opportunities Fund A;    155,84;  155,82;2023-03-17
460899;Templeton Global Bond Fund A;     10,30;   10,30;2023-03-17
660704;TRIGON - New Europe Fund E;    428,27;  428,21;2023-03-20
861229;Tundra Sustainable Frontier Fund A;    228,55;  228,55;2023-03-20
887901;UB Global REIT Placeringsfond A;   1420,05; 1419,86;2023-03-20
780411;UB Infra Placeringsfond A;   2039,20; 2038,92;2023-03-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,13;  300,13;2023-03-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    474,98;  474,92;2023-03-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    456,25;  456,19;2023-03-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    166,76;  166,74;2023-03-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    324,67;  324,67;2023-03-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1602,01; 1602,01;2023-03-17
295857;Öhman Emerging Markets A;    214,08;  214,08;2023-03-20
660829;Öhman FRN A;    111,35;  111,35;2023-03-20
104786;Öhman Företagsobligationsfond A;    116,93;  116,93;2023-03-20
964767;Öhman Global A;    361,64;  361,64;2023-03-20
163923;Öhman Global Growth A;   1107,42; 1107,42;2023-03-20
294918;Öhman Kort Ränta A;     94,85;   94,85;2023-03-20
570630;Öhman Marknad Europa A;    207,39;  207,39;2023-03-20
199753;Öhman Marknad Global A;    183,94;  183,94;2023-03-20
642298;Öhman Marknad Pacific A;    328,04;  328,04;2023-03-20
577833;Öhman Marknad Sverige Bred A;    351,51;  351,51;2023-03-20
678128;Öhman Marknad USA A;    375,35;  375,35;2023-03-20
513722;Öhman Obligationsfond A;     93,43;   93,43;2023-03-20
844100;Öhman Realräntefond A;    122,81;  122,81;2023-03-20
694539;Öhman Småbolagsfond A;   5882,26; 5882,26;2023-03-20
904904;Öhman Sverige A;    191,49;  191,49;2023-03-20
416867;Öhman Sweden Micro Cap;   1538,61; 1538,61;2023-03-20
