Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    160,10;  160,10;2023-05-02
439471;Skandia Time Global;    605,14;  605,14;2023-05-02
511139;Skandia USA;   1818,30; 1818,30;2023-05-02
475301;Skandia Världen;    748,75;  748,75;2023-05-02
272898;Spiltan Aktiefond Småland;    877,64;  877,64;2023-05-02
339184;Spiltan Aktiefond Stabil ;   1229,02; 1229,02;2023-05-02
465147;Spiltan Globalfond Investmentbolag;    211,53;  211,53;2023-05-02
560599;Spiltan Högräntefond;    119,54;  119,54;2023-05-02
972497;Spiltan Räntefond Sverige;    131,85;  131,85;2023-05-02
152181;Spiltan Småbolagsfond;   1326,14; 1326,14;2023-05-02
391482;SPP Generation 40-tal;    268,28;  268,28;2023-05-02
427310;SPP Generation 50-tal;    421,30;  421,30;2023-05-02
463141;SPP Generation 60-tal;    715,69;  715,69;2023-05-02
498972;SPP Generation 70-tal;    344,15;  344,15;2023-05-02
844522;SPP Generation 80-tal;    181,40;  181,40;2023-05-02
459891;Storebrand Emerging Markets A;    159,81;  159,81;2023-05-02
429316;Storebrand Emerging Markets Plus A;    177,77;  177,77;2023-05-02
140673;Storebrand Europa A;    202,67;  202,67;2023-05-02
331686;Storebrand FRN Företagsobligation A;    115,07;  115,07;2023-05-02
407064;Storebrand Global All Countries A;    204,69;  204,69;2023-05-02
126268;Storebrand Global Företagsobligation A;     97,78;   97,78;2023-05-02
912220;Storebrand Global Low Volatility A;    280,69;  280,69;2023-05-02
162099;Storebrand Global Multifactor A;    150,64;  150,64;2023-05-02
393488;Storebrand Global Plus A;    244,05;  244,05;2023-05-02
184119;Storebrand Global Solutions A;    400,42;  400,42;2023-05-02
721506;Storebrand Grön Obligation A;    100,31;  100,31;2023-05-02
176503;Storebrand Japan A;    111,91;  111,91;2023-05-02
442897;Storebrand Kortränta A;    120,00;  120,00;2023-05-02
534800;Storebrand Obligation A;    139,27;  139,27;2023-05-02
212332;Storebrand Sverige A;    445,24;  445,24;2023-05-02
357658;Storebrand Sverige Plus A;    192,90;  192,90;2023-05-02
248161;Storebrand USA A;    425,66;  425,66;2023-05-02
978981;Swedbank Robur Access Asien A;    295,32;  295,32;2023-05-02
755504;Swedbank Robur Access Europa A;    202,63;  202,63;2023-05-02
114819;Swedbank Robur Access Global A;    238,54;  238,54;2023-05-02
719674;Swedbank Robur Access Sverige A;    263,30;  263,30;2023-05-02
150649;Swedbank Robur Access USA A;    502,95;  502,95;2023-05-02
785022;Swedbank Robur Aktiefond Pension;     44,05;   44,05;2023-05-02
968420;Swedbank Robur Fastighet A;     61,30;   61,30;2023-05-02
928341;Swedbank Robur Healthcare A;     35,67;   35,67;2023-05-02
749192;Swedbank Robur Mixfond Pension;     25,60;   25,60;2023-05-02
820852;Swedbank Robur Nordenfond;    160,85;  160,85;2023-05-02
677534;Swedbank Robur Obligation A;     12,66;   12,66;2023-05-02
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,63;  101,63;2023-05-02
896761;Swedbank Robur Småbolagsfond Europa A;     45,49;   45,49;2023-05-02
856682;Swedbank Robur Småbolagsfond Sverige A;    219,01;  219,01;2023-05-02
283408;Swedbank Robur Technology A;    758,25;  758,25;2023-05-02
855387;Swedbank Robur Transfer 50;    162,50;  162,50;2023-05-02
819557;Swedbank Robur Transfer 60;    236,74;  236,74;2023-05-02
783720;Swedbank Robur Transfer 70;    338,02;  338,02;2023-05-02
747899;Swedbank Robur Transfer 80;    377,34;  377,34;2023-05-02
320762;Swedbank Robur Transfer 90;    301,45;  301,45;2023-05-02
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    416,53;  416,47;2023-04-28
666495;Templeton European Opportunities Fund A;    164,53;  164,51;2023-04-28
460899;Templeton Global Bond Fund A;     10,36;   10,36;2023-04-28
660704;TRIGON - New Europe Fund E;    487,57;  487,50;2023-05-02
861229;Tundra Sustainable Frontier Fund A;    232,97;  232,97;2023-05-02
780411;UB Infra Placeringsfond A;   2111,18; 2110,90;2023-05-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,76;  300,76;2023-04-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    491,77;  491,70;2023-04-28
238832;Ålandsbanken Europa Aktie B Placeringsfond;    505,90;  505,83;2023-04-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,22;  174,19;2023-04-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    336,93;  336,93;2023-04-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1732,50; 1732,50;2023-04-28
295857;Öhman Emerging Markets A;    219,22;  219,22;2023-05-02
660829;Öhman FRN A;    112,57;  112,57;2023-05-02
104786;Öhman Företagsobligationsfond A;    118,34;  118,34;2023-05-02
964767;Öhman Global A;    379,18;  379,18;2023-05-02
163923;Öhman Global Growth A;   1122,70; 1122,70;2023-05-02
294918;Öhman Kort Ränta A;     95,20;   95,20;2023-05-02
570630;Öhman Marknad Europa A;    223,66;  223,66;2023-05-02
199753;Öhman Marknad Global A;    192,31;  192,31;2023-05-02
642298;Öhman Marknad Pacific A;    342,43;  342,43;2023-05-02
577833;Öhman Marknad Sverige Bred A;    376,00;  376,00;2023-05-02
678128;Öhman Marknad USA A;    388,62;  388,62;2023-05-02
513722;Öhman Obligationsfond A;     93,45;   93,45;2023-05-02
844100;Öhman Realräntefond A;    119,14;  119,14;2023-05-02
694539;Öhman Småbolagsfond A;   6096,27; 6096,27;2023-05-02
904904;Öhman Sverige A;    205,41;  205,41;2023-05-02
416867;Öhman Sweden Micro Cap;   1624,88; 1624,88;2023-05-02
