Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
269357;AMF Aktiefond Småbolag;   1299,27; 1299,27;2024-07-08
681783;AMF Aktiefond Sverige;    966,16;  966,16;2024-07-08
645952;AMF Aktiefond Världen;    734,46;  734,46;2024-07-08
610121;AMF Balansfond;    419,28;  419,28;2024-07-08
305185;AMF Räntefond Kort;    118,01;  118,01;2024-07-08
574293;AMF Räntefond Lång;    150,60;  150,60;2024-07-08
265512;AMF Räntefond Mix;    112,59;  112,59;2024-07-08
791863;Amundi Funds Global Equity Conservative A2;   1356,01; 1355,81;2024-07-03
174490;Amundi Funds Japan Equity Value A2;   1287,02; 1286,83;2024-07-04
756031;Amundi Funds Latin America Equity A2;   5379,69; 5378,92;2024-07-04
720201;Amundi Funds SBI FM India Equity A2;   4679,54; 4678,87;2024-07-04
863522;Amundi Funds Volatility World A2;    991,17;  991,03;2024-07-04
581371;AP7 Aktiefond;    699,64;  699,64;2024-07-08
545541;AP7 Räntefond;    112,47;  112,47;2024-07-08
715955;Avanza Emerging Markets;    131,98;  131,98;2024-07-05
680124;Avanza Global;    209,00;  209,00;2024-07-05
734491;Avanza Zero ;    420,68;  420,68;2024-07-08
294322;AXA IM Globlal Equity QI B;    340,20;  340,15;2024-07-05
401810;AXA IM Pacific Ex-Japan Equity QI B;    466,94;  466,88;2024-07-05
616797;AXA IM US Equity QI B;    446,19;  446,12;2024-07-05
477729;Baring Asia Growth A;   1206,14; 1205,96;2024-07-08
191080;Baring Global Emerging Markets A;    463,04;  462,98;2024-07-08
262741;Baring Global Resources A;    251,41;  251,37;2024-07-08
334409;Baring Hong Kong China A;  10233,01;10231,54;2024-07-08
235291;Baring Latin America A;    340,59;  340,54;2024-07-08
285990;BL - American Small & Mid Caps B;   2484,85; 2484,49;2024-07-05
551804;BL - Bond Dollar B;    938,92;  938,79;2024-07-05
178509;BL - Bond Emerging Markets Euro B;   1142,04; 1141,89;2024-07-05
153833;BL - Emerging Markets B;   1935,06; 1934,81;2024-07-05
300996;BL - Equities America B;   1143,98; 1143,82;2024-07-05
321828;BL - Equities Asia B;   1100,89; 1100,74;2024-07-05
118000;BL - Equities Dividend B;   2949,18; 2948,79;2024-07-05
142679;BL - Equities Japan B;   1952,60; 1952,30;2024-07-05
250167;BL - European Small & Mid Caps B;   2529,12; 2528,79;2024-07-05
480145;BL - Global 30 B;   1172,80; 1172,64;2024-07-05
444315;BL - Global 50 B;   1231,36; 1231,20;2024-07-05
408484;BL - Global 75 B;   1241,46; 1241,30;2024-07-05
515973;BL - Global Bond Opportunities B;   1049,08; 1048,94;2024-07-05
320358;BL - Global Equities B;   1422,95; 1422,76;2024-07-05
647669;BL - Global Flexible B;   2308,36; 2308,06;2024-07-05
214338;BL - Global Flexible USD B;   1891,47; 1891,20;2024-07-05
608463;BlackRock - Asian Dragon Fund A2;    497,88;  497,81;2024-07-08
391896;BlackRock - China A2;    162,22;  162,19;2024-07-08
231100;BlackRock - Emerging Markets A2;    411,00;  410,94;2024-07-08
302760;BlackRock - Global Allocation A2;    824,73;  824,61;2024-07-08
572637;BlackRock - Global High Yield Bond Fund A2;    312,26;  312,22;2024-07-08
768499;BlackRock - India A2;    635,44;  635,35;2024-07-08
159442;BlackRock - Japan Small & MidCap A2;    735,85;  735,75;2024-07-08
661066;BlackRock - Latin American A2;    682,13;  682,03;2024-07-08
536806;BlackRock - Natural Resources Growth & Income Fund A2;    139,34;  139,32;2024-07-08
553578;BlackRock - Sustainable Energy A2;    177,22;  177,20;2024-07-08
768556;BlackRock - US Basic Value A2;   1335,09; 1334,90;2024-07-08
804385;BlackRock - US Flexible Equity A2;    706,89;  706,79;2024-07-08
625236;BlackRock - US Mid-Cap Value Fund A2;   3738,65; 3738,12;2024-07-08
517748;BlackRock - World Energy A2;    272,29;  272,25;2024-07-08
410258;BlackRock - World Financials A2;    494,94;  494,87;2024-07-08
338590;BlackRock - World Gold A2;    411,31;  411,26;2024-07-08
374421;BlackRock - World Healthscience A2;    749,18;  749,07;2024-07-08
481911;BlackRock - World Mining A2;    669,75;  669,65;2024-07-08
644294;BlackRock - World Real Estate Securities Fund A2;    155,08;  155,06;2024-07-08
446088;BlackRock - World Technology A2;    971,52;  971,38;2024-07-08
422709;BMC Global Select fund;    383,94;  383,94;2024-07-08
408062;C WorldWide Asia 1A;   2107,35; 2107,05;2024-07-08
515554;C WorldWide Global Equities 1A;   2328,12; 2327,79;2024-07-08
479725;C WorldWide Global Equities Ethical 1A;    424,07;  424,01;2024-07-08
443895;C WorldWide Healthcare Select 1A;   1748,91; 1748,68;2024-07-08
792697;C WorldWide Sweden 1A;    414,82;  414,82;2024-07-08
721035;C WorldWide Sweden Small Cap 1A;    728,56;  728,56;2024-07-08
345497;Captor Dahlia Green Bond A;    280,97;  280,97;2024-07-08
180927;Captor Iris Bond A;    256,04;  256,04;2024-07-08
320176;Carnegie Fastighetsfond Norden A;    557,77;  557,77;2024-07-08
505586;Carnegie Indienfond A;    929,62;  929,62;2024-07-08
214163;Carnegie Likviditetsfond A;   1296,28; 1296,28;2024-07-08
341362;Carnegie Listed Private Equity A;    693,57;  693,57;2024-07-08
554691;Carnegie Obligationsfond A;    967,69;  967,69;2024-07-08
584912;Carnegie Småbolagsfond A;    558,33;  558,33;2024-07-08
357483;Carnegie Strategifond A;   2218,27; 2218,27;2024-07-08
393314;Carnegie Sverigefond A;   4809,86; 4809,86;2024-07-08
976506;CB Save Earth Fund RC;    334,37;  334,33;2024-07-05
384750;Cicero Avkastning A;    132,69;  132,69;2024-07-08
959502;Cicero Hållbar Mix A;    180,15;  180,15;2024-07-08
386870;Coeli - Nordic Corporate Bond Fund R;    117,22;  117,22;2024-07-08
330324;CPR Invest Global Gold Mines A2;    867,12;  867,00;2024-07-03
366154;CPR Invest Global Lifestyles A2;   1128,47; 1128,31;2024-07-03
613729;Danske Invest  SICAV - Global Index Restricted;    345,12;  345,12;2024-07-05
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4162,21; 4162,21;2024-07-08
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    158,07;  158,07;2024-07-05
252411;Danske Invest SICAV - Global Index SI;   3559,34; 3559,34;2024-07-05
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1269,05; 1269,05;2024-07-08
901603;Danske Invest SICAV - Sverige Ränta SI;   1132,47; 1132,47;2024-07-08
973263;Danske Invest SICAV - Sverige SI;   7087,45; 7087,45;2024-07-08
184580;Delphi Global A2;   2135,59; 2135,59;2024-07-05
388298;Delphi Nordic Acc;  51071,94;51051,40;2024-07-05
291906;Didner & Gerge Aktiefond;   4392,66; 4392,66;2024-07-08
541235;Didner & Gerge Global;    447,70;  447,70;2024-07-08
140491;Didner & Gerge Småbolag;   1310,82; 1310,82;2024-07-08
219170;DNB Europa Indeks S;    128,89;  128,89;2024-07-04
326660;DNB Global Emerging Markets S;    116,90;  116,90;2024-07-04
362491;DNB Global Indeks S;    139,14;  139,14;2024-07-03
147512;DNB Grönt Skifte Norden S;    155,16;  155,16;2024-07-04
255001;DNB Health Care S;    166,40;  166,40;2024-07-03
290833;DNB SMB S;    126,83;  126,83;2024-07-04
183343;DNB Teknologi S;    168,53;  168,53;2024-07-03
623637;East Capital Global Emerging Markets Sustainable A;    249,05;  249,05;2024-07-08
870907;East Capital Global Frontier Markets A;    230,24;  230,24;2024-07-08
134593;Enter Cross Credit A;   1189,44; 1189,44;2024-07-08
643700;Enter Select A;   3545,00; 3545,00;2024-07-08
170423;Enter Sverige A;   4312,53; 4312,53;2024-07-08
664482;Evli Corporate Bond Placeringsfonden B ;   1367,37; 1367,37;2024-07-05
229625;Evli Emerging Markets Credit Placeringsfonden B;   1282,65; 1282,48;2024-07-05
570044;Evli Finland Select Placeringsfonden B;    622,87;  622,78;2024-07-05
367987;Evli GEM Placeringsfonden B;   2518,09; 2517,76;2024-07-05
793109;Evli Global Placeringsfonden B;   4037,24; 4037,24;2024-07-05
700310;Evli High Yield Placeringsfonden B;   1751,10; 1751,10;2024-07-05
574582;Evli Likviditet Placeringsfonden B;   1139,48; 1139,48;2024-07-05
668269;Evli Nordic Placeringsfonden B;   3928,31; 3927,80;2024-07-05
621631;Evli Short Corporate Bond Placeringsfonden B;    350,98;  350,93;2024-07-05
610410;Evli Sverige Aktieindex B;   2810,91; 2810,91;2024-07-05
420463;Evli Sverige Småbolag;   8269,50; 8269,50;2024-07-05
850776;Fidelity - America Fund A;    465,68;  465,62;2024-07-08
994095;Fidelity - Asian Pacific Opportunities Fund A;    332,77;  332,73;2024-07-08
922435;Fidelity - Asian Special Situations Fund A;    489,55;  489,49;2024-07-08
886606;Fidelity - China Consumer  Fund A;    182,82;  182,79;2024-07-08
958264;Fidelity - China Focus Fund A;    105,03;  105,02;2024-07-08
313320;Fidelity - Emerging Asia Fund A;    366,88;  366,83;2024-07-08
349150;Fidelity - Emerging Markets Funds A;    192,14;  192,11;2024-07-08
277491;Fidelity - Global High  Yield Fund A;    164,53;  164,50;2024-07-08
976928;Folksam LO Sverige;    609,35;  609,35;2024-07-08
941096;Folksam LO Världen;    382,65;  382,65;2024-07-08
356063;Fondita European Small Cap Placeringsfond B;   4325,50; 4324,93;2024-07-08
202002;Fondita Global Megatrends Placeringsfond B;   1367,71; 1367,52;2024-07-08
364323;Fondita Healthcare Placeringsfond B;   1743,38; 1743,15;2024-07-08
785493;Fondita Nordic Micro Cap Placeringsfond B;   4675,13; 4674,52;2024-07-08
237834;Fondita Nordic Small Cap Placeringsfond B;   2630,44; 2630,09;2024-07-08
389239;Franklin Biotechnology Discovery Fund;    435,60;  435,54;2024-07-05
170894;Franklin India Fund A ;    737,84;  737,74;2024-07-05
717496;Franklin Mutual Global Discovery Fund A;    278,24;  278,20;2024-07-05
532558;Franklin Natural Resources Fund A;     89,53;   89,52;2024-07-05
496729;Franklin Technology Fund A;    522,72;  522,64;2024-07-05
384107;Franklin U.S. Opportunities Fund A;    358,75;  358,70;2024-07-05
201111;GodFond Sverige & Världen;    489,76;  489,76;2024-07-08
992099;Goldman Sachs Asia Equity Income P;  13892,86;13890,87;2024-07-08
523050;Goldman Sachs Global Equity Impact Opportunities P;   6657,74; 6656,87;2024-07-08
401695;Goldman Sachs Global Social Impact Equity P;  23945,60;23942,18;2024-07-08
666370;Goldman Sachs Greater China Equity P;  12474,04;12472,25;2024-07-08
971010;Goldman Sachs Green Bond P;     86,90;   86,90;2024-07-08
920439;Goldman Sachs Japan Equity P (Former NN);    628,53;  628,43;2024-07-08
857037;Goldman Sachs Protection P;    376,66;  376,61;2024-07-08
929224;Handelsbanken  USA Index Criteria A1;    927,19;  927,19;2024-07-08
840033;Handelsbanken Amerika Tema A1;   2395,59; 2395,59;2024-07-08
504100;Handelsbanken Asien Tema A1;    908,59;  908,59;2024-07-08
750075;Handelsbanken Emerging Markets Index A1;    211,84;  211,84;2024-07-08
629543;Handelsbanken Europa Index Criteria A1;    209,00;  209,00;2024-07-08
785907;Handelsbanken Global Index Criteria A1;    547,74;  547,74;2024-07-08
549552;Handelsbanken Global Småbolag Index Criteria A1;    175,94;  175,94;2024-07-08
123679;Handelsbanken Global Tema A1;   1043,19; 1043,19;2024-07-08
644005;Handelsbanken Hälsovård Tema A1;    476,38;  476,38;2024-07-08
687509;Handelsbanken Hållbar Energi A1;    312,11;  312,11;2024-07-08
718205;Handelsbanken Kortränta A1;    154,92;  154,92;2024-07-08
679837;Handelsbanken Latinamerika Impact Tema A1;    318,52;  318,52;2024-07-08
524702;Handelsbanken Långränta A1;    110,65;  110,65;2024-07-08
811117;Handelsbanken Norden A1;   2009,50; 2009,50;2024-07-08
751495;Handelsbanken Nordiska Småbolag A1;   1769,93; 1769,93;2024-07-08
167114;Handelsbanken Pension 40 A12;    167,40;  167,40;2024-07-05
314682;Handelsbanken Pension 50 A12;    233,93;  233,93;2024-07-05
350512;Handelsbanken Pension 60 A12;    374,89;  374,89;2024-07-05
278853;Handelsbanken Pension 70 A12;    448,13;  448,13;2024-07-05
243022;Handelsbanken Pension 80 A12;    449,83;  449,83;2024-07-05
952010;Handelsbanken Svenska Småbolag A1;   2465,43; 2465,43;2024-07-08
465914;Handelsbanken Sverige 100 Index Criteria A1;    436,36;  436,36;2024-07-08
916189;Handelsbanken Sverige A1;   3478,84; 3478,84;2024-07-08
987842;Handelsbanken Tillväxtmarknad Tema A1;    434,12;  434,12;2024-07-08
500976;HealthInvest Alpha Fund;    148,92;  148,92;2024-07-05
282632;Holberg Global A;    616,85;  616,60;2024-07-08
354290;Holberg Norden;    850,08;  849,73;2024-07-08
318469;Holberg Norge;   1117,45; 1117,00;2024-07-08
712299;Humle Småbolagsfond A;    752,23;  752,23;2024-07-08
307306;Indecap Guide 1 C;    116,06;  116,06;2024-07-05
271478;Indecap Guide 2 C;    236,01;  236,01;2024-07-05
106849;Indecap Guide Sverige C;    271,39;  271,39;2024-07-05
233585;JPMorgan China A;    579,20;  579,11;2024-07-08
305243;JPMorgan Emerging Markets Equity A ;    431,77;  431,71;2024-07-08
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2205,26; 2204,97;2024-07-08
676460;Kotak Funds - India ESG A;    281,63;  281,59;2024-07-08
895699;Kotak Funds - India Midcap A;    438,33;  438,27;2024-07-08
224493;KPA Blandfond;    445,87;  445,87;2024-07-08
182759;Lannebo Europa Småbolag A;     16,19;   16,19;2024-07-08
878520;Lannebo Mixfond;     35,23;   35,23;2024-07-08
861104;Lannebo Mixfond Offensiv A;    306,46;  306,46;2024-07-08
478313;Lannebo Räntefond Kort;    127,40;  127,40;2024-07-08
842690;Lannebo Småbolag;    191,03;  191,03;2024-07-08
806869;Lannebo Sverige;     66,90;   66,90;2024-07-08
146928;Lannebo Sverige Hållbar A;   2310,53; 2310,53;2024-07-08
490292;Lannebo Sverige Plus;     90,74;   90,74;2024-07-08
771030;Lannebo Teknik;     21,54;   21,54;2024-07-08
385401;Länsförsäkringar Asienfond A;    208,62;  208,62;2024-07-08
492306;Länsförsäkringar Europa Aktiv A;    662,43;  662,43;2024-07-02
479840;Länsförsäkringar Europa Index;    348,67;  348,67;2024-07-08
313742;Länsförsäkringar Fastighetsfond A;   6841,24; 6841,24;2024-07-08
874560;Länsförsäkringar Företagsobligation Vision ;    116,43;  116,43;2024-07-08
658997;Länsförsäkringar Global Index;    479,75;  479,75;2024-07-08
563965;Länsförsäkringar Global Vision A;     97,44;   97,44;2024-07-08
470104;Länsförsäkringar Japan Index;    178,60;  178,60;2024-07-08
420646;Länsförsäkringar Kort Räntefond;    111,21;  111,21;2024-07-08
242081;Länsförsäkringar Lång Räntefond A;    165,00;  165,00;2024-07-08
599795;Länsförsäkringar Mix Vision A;    553,96;  553,96;2024-07-08
515676;Länsförsäkringar Småbolag Sverige Vision A;   1805,11; 1805,11;2024-07-08
814772;Länsförsäkringar Sparmål 2015;    247,62;  247,62;2024-07-05
778944;Länsförsäkringar Sparmål 2020;    275,99;  275,99;2024-07-05
743112;Länsförsäkringar Sparmål 2025;    353,39;  353,39;2024-07-05
707281;Länsförsäkringar Sparmål 2030;    403,46;  403,46;2024-07-05
671453;Länsförsäkringar Sparmål 2035;    230,26;  230,26;2024-07-05
635623;Länsförsäkringar Sparmål 2040;    242,06;  242,06;2024-07-05
832360;Länsförsäkringar Sparmål 2045;    293,77;  293,77;2024-07-05
587337;Länsförsäkringar Sverige Index;    552,38;  552,38;2024-07-08
528133;Länsförsäkringar Sverige Vision A;   2991,99; 2991,99;2024-07-08
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    419,04;  419,04;2024-07-08
434274;Länsförsäkringar Tillväxtmarknad Index A;    198,70;  198,70;2024-07-08
456475;Länsförsäkringar USA Aktiv A;   1020,65; 1020,65;2024-07-08
551507;Länsförsäkringar USA Index;    966,69;  966,69;2024-07-08
117002;Lärarfond Balanserad;     34,60;   34,60;2024-07-08
981175;Lärarfond Försiktig;     19,23;   19,23;2024-07-08
152835;Lärarfond Offensiv;     47,43;   47,43;2024-07-08
615310;Naventi Balanserad Flex;    208,78;  208,78;2024-07-08
447086;Naventi Defensiv Flex;    153,94;  153,94;2024-07-08
727057;Naventi Offensiv Flex;    304,48;  304,48;2024-07-08
196097;Nordea  European Stars Equity Fund;   2038,51; 2038,51;2024-07-08
430975;Nordea Generationsfond 50-tal;    146,39;  146,39;2024-07-08
359315;Nordea Generationsfond 60-tal;    244,40;  244,40;2024-07-08
287656;Nordea Generationsfond 70-tal;    270,30;  270,30;2024-07-08
215996;Nordea Generationsfond 80-tal;    257,55;  257,55;2024-07-08
596429;Nordea Generationsfond 90-tal;    319,11;  319,11;2024-07-08
502633;Nordea Generationsfond Senior;     92,39;   92,39;2024-07-08
282517;Nordea Global;      9,05;    9,05;2024-07-08
995571;Nordea Globala Tillväxtmarknader ;    380,01;  380,01;2024-07-08
469692;Nordea Indienfond;    528,98;  528,98;2024-07-08
653097;Nordea Kinafond;    222,22;  222,22;2024-07-08
861757;Nordea Nordic;      3,24;    3,24;2024-07-08
648964;Nordea Obligationsfond;    123,11;  123,11;2024-07-08
131409;Nordea Realräntefond;    168,87;  168,87;2024-07-08
286294;Nordea Småbolagsfond Norden;    291,07;  291,07;2024-07-08
840090;Nordea Stratega Ränta;    132,64;  132,64;2024-07-08
613133;Nordea Swedish Bond Stars;    103,06;  103,06;2024-07-08
203067;Nordea Swedish Stars;   4409,82; 4409,82;2024-07-08
419101;Odin Emerging Markets C;    414,35;  414,19;2024-07-08
332156;Odin Fastighet C;   1598,62; 1597,97;2024-07-08
562421;Odin Global C;    540,99;  540,77;2024-07-08
598557;Odin Norden C;   5026,93; 5024,91;2024-07-08
562728;Odin Norge C ;   6066,62; 6064,18;2024-07-08
450981;Odin Sverige C;  10030,26;10026,22;2024-07-08
165755;Pareto Aksje Norge B;   3648,28; 3646,81;2024-07-05
606103;Pareto ESG Global Corporate Bond A;    113,20;  113,20;2024-07-05
912691;Pareto Global B;   4581,51; 4579,66;2024-07-08
129924;Pareto Nordic Corporate Bond C;   1221,55; 1221,55;2024-07-05
917955;Pictet Asian  Equities Ex Japan R;   2677,32; 2676,93;2024-07-08
260919;Pictet Biotech R;   8587,33; 8586,10;2024-07-08
882126;Pictet China Equities R;   3951,97; 3951,41;2024-07-08
887497;Pictet Clean Energy Transition R;   1613,04; 1612,81;2024-07-08
296749;Pictet Digital R;   5529,65; 5528,86;2024-07-08
404236;Pictet Emerging Markets R;   5649,27; 5648,46;2024-07-08
280925;Pictet EUR Bonds R;   5186,50; 5185,81;2024-07-05
316752;Pictet Global Bonds R;   1540,47; 1540,25;2024-07-05
173435;Pictet Global Emerging Debt R;   3694,56; 3694,03;2024-07-05
690693;Pictet Global Megatrend Selection R;   3643,80; 3643,28;2024-07-08
688986;Pictet Health R;   3212,03; 3211,57;2024-07-08
874271;Pictet Indian Equities R;   8332,46; 8331,27;2024-07-08
910109;Pictet Japanese Equity Opportunities R;   1176,11; 1175,93;2024-07-08
923383;Pictet Premium Brands R;   2653,55; 2653,20;2024-07-08
968891;Pictet Security R;   3360,81; 3360,33;2024-07-08
755033;Pictet Timber R;   2227,91; 2227,60;2024-07-08
189258;Pictet Water R;   4983,30; 4982,65;2024-07-08
241661;Pictet-Emerging Corporate Bonds R ;   1272,62; 1272,43;2024-07-05
859868;PLUS Småbolag Sverige Index ;    207,54;  207,54;2024-07-08
487108;Prior & Nilsson Realinvest A;   4264,74; 4264,74;2024-07-08
328021;Prior & Nilsson Sverige Aktiv A;   4913,95; 4913,95;2024-07-08
670091;S-Banken Emerging Markets ESG Aktie A;    201,38;  201,35;2024-07-08
324665;S-Banken Fenno Aktie A;   4248,87; 4248,31;2024-07-08
360495;S-Banken USA Aktie A;    693,67;  693,57;2024-07-08
301580;SEB Aktiesparfond;     30,86;   30,86;2024-07-08
914945;SEB Asienfond ex Japan;     26,91;   26,91;2024-07-08
639633;SEB Asset Selection Fund C;    220,75;  220,75;2024-07-05
651679;SEB Dynamic Bond Fund C;    110,54;  110,54;2024-07-08
520759;SEB Dynamisk Aktiefond;     27,71;   27,71;2024-07-05
950774;SEB Emerging Marketsfond;     34,40;   34,40;2024-07-05
122432;SEB Europafond;     18,69;   18,69;2024-06-18
556589;SEB Europafond Småbolag;    116,64;  116,64;2024-07-08
988600;SEB Europe Equity Fund;   1129,92; 1129,77;2024-07-05
698952;SEB Global Aktiefond;     35,46;   35,46;2024-07-08
882358;SEB Global High Yield Fund C;    194,71;  194,71;2024-07-05
405704;SEB Green Bond Fund C;     98,26;   98,26;2024-07-05
229922;SEB Läkemedelsfond;     33,08;   33,08;2024-07-08
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4857,43; 4857,43;2024-07-08
484923;SEB Nordenfond;     60,87;   60,87;2024-07-08
997403;SEB Pension Fund C;    210,25;  210,25;2024-07-05
496497;SEB Realräntefond D;     13,46;   13,46;2024-07-08
158261;SEB Sverige Expanderad;     37,12;   37,12;2024-07-08
846527;SEB Sweden Equity Fund C;    175,12;  175,12;2024-07-08
194092;SEB Teknologifond ;    120,37;  120,37;2024-07-05
879114;SEB Världenfond;     24,30;   24,30;2024-07-05
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,65;   44,64;2024-07-05
443721;Seligson & Co Euroobligation A;     41,45;   41,45;2024-07-08
479550;Seligson & Co Global Top 25 Brands A;    187,45;  187,43;2024-07-08
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    524,99;  524,92;2024-07-08
303701;Sensor Sverige Select;    396,10;  396,10;2024-07-08
832717;Simplicity Företagsobligationer A;    139,90;  139,90;2024-07-08
934711;Simplicity Global Corporate Bond A;    132,25;  132,25;2024-07-08
418699;Simplicity Likviditet A;    121,97;  121,97;2024-07-08
484980;Simplicity Norden ;    986,66;  986,66;2024-07-08
153007;SKAGEN Focus D;    222,15;  222,06;2024-07-08
984187;SKAGEN Global E;   3645,89; 3644,42;2024-07-08
501981;SKAGEN Kon-Tiki F;   1213,84; 1213,35;2024-07-08
260497;SKAGEN m2 C;    258,99;  258,89;2024-07-08
296327;SKAGEN Vekst C;   5494,78; 5492,57;2024-07-08
546960;Skandia Balanserad;    557,39;  557,39;2024-07-08
654459;Skandia Europa Exponering;    920,97;  920,97;2024-07-08
403642;Skandia Försiktig;    228,80;  228,80;2024-07-08
545426;Skandia Global Exponering A;    455,88;  455,88;2024-07-08
582791;Skandia Japan Exponering;    320,54;  320,54;2024-07-08
331983;Skandia Korträntefond;    138,98;  138,98;2024-07-08
256362;Skandia Nordamerika Exponering;    616,09;  616,09;2024-07-08
726117;Skandia Obligationsfond;    178,30;  178,30;2024-07-08
469817;Skandia Realräntefond;    157,48;  157,48;2024-07-08
103606;Skandia Småbolag Sverige;   1427,18; 1427,18;2024-07-08
292193;Skandia Sverige Exponering A;    335,16;  335,16;2024-07-08
439471;Skandia Time Global;    893,45;  893,45;2024-07-08
511139;Skandia USA;   2153,36; 2153,36;2024-07-08
475301;Skandia Världen;    905,33;  905,33;2024-07-08
272898;Spiltan Aktiefond Småland;    957,94;  957,94;2024-07-08
339184;Spiltan Aktiefond Stabil ;   1335,86; 1335,86;2024-07-08
465147;Spiltan Globalfond Investmentbolag;    276,21;  276,21;2024-07-08
560599;Spiltan Högräntefond;    127,30;  127,30;2024-07-08
972497;Spiltan Räntefond Sverige;    141,61;  141,61;2024-07-08
152181;Spiltan Småbolagsfond;   1526,74; 1526,74;2024-07-08
391482;SPP Generation 40-tal;    294,98;  294,98;2024-07-08
427310;SPP Generation 50-tal;    469,91;  469,91;2024-07-08
463141;SPP Generation 60-tal;    855,40;  855,40;2024-07-08
498972;SPP Generation 70-tal;    431,14;  431,14;2024-07-08
844522;SPP Generation 80-tal;    227,61;  227,61;2024-07-08
459891;Storebrand Emerging Markets A;    196,45;  196,45;2024-07-08
429316;Storebrand Emerging Markets Plus A;    215,71;  215,71;2024-07-08
140673;Storebrand Europa A;    241,80;  241,80;2024-07-08
331686;Storebrand FRN Företagsobligation A;    125,17;  125,17;2024-07-08
407064;Storebrand Global All Countries A;    266,79;  266,79;2024-07-08
126268;Storebrand Global Företagsobligation A;    101,94;  101,94;2024-07-08
912220;Storebrand Global Low Volatility A;    311,15;  311,15;2024-07-08
162099;Storebrand Global Multifactor A;    185,15;  185,15;2024-07-08
393488;Storebrand Global Plus A;    315,42;  315,42;2024-07-08
184119;Storebrand Global Solutions A;    471,59;  471,59;2024-07-08
721506;Storebrand Grön Obligation A;    107,46;  107,46;2024-07-08
176503;Storebrand Japan A;    136,68;  136,68;2024-07-08
442897;Storebrand Kortränta A;    126,31;  126,31;2024-07-08
534800;Storebrand Obligation A;    147,95;  147,95;2024-07-08
212332;Storebrand Sverige A;    531,16;  531,16;2024-07-08
357658;Storebrand Sverige Plus A;    230,56;  230,56;2024-07-08
248161;Storebrand USA A;    586,09;  586,09;2024-07-08
978981;Swedbank Robur Access Asien A;    347,49;  347,49;2024-07-08
755504;Swedbank Robur Access Europa A;    240,16;  240,16;2024-07-08
114819;Swedbank Robur Access Global A;    313,89;  313,89;2024-07-08
719674;Swedbank Robur Access Sverige A;    308,10;  308,10;2024-07-08
150649;Swedbank Robur Access USA A;    697,15;  697,15;2024-07-08
785022;Swedbank Robur Aktiefond Pension;     58,43;   58,43;2024-07-08
160267;Swedbank Robur Europafond A;     56,19;   56,19;2024-07-08
968420;Swedbank Robur Fastighet A;     69,86;   69,86;2024-07-08
928341;Swedbank Robur Healthcare A;     41,28;   41,28;2024-07-08
749192;Swedbank Robur Mixfond Pension;     29,32;   29,32;2024-07-08
