Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
202002;Fondita Global Megatrends Placeringsfond B;   1338,79; 1338,61;2024-10-15
785493;Fondita Nordic Micro Cap Placeringsfond B;   4598,80; 4598,19;2024-10-15
237834;Fondita Nordic Small Cap Placeringsfond B;   2540,51; 2540,17;2024-10-15
389239;Franklin Biotechnology Discovery Fund;    463,97;  463,91;2024-10-14
170894;Franklin India Fund A ;    761,30;  761,19;2024-10-14
717496;Franklin Mutual Global Discovery Fund A;    290,15;  290,11;2024-10-14
532558;Franklin Natural Resources Fund A;     91,38;   91,37;2024-10-14
496729;Franklin Technology Fund A;    521,98;  521,91;2024-10-14
384107;Franklin U.S. Opportunities Fund A;    371,14;  371,08;2024-10-14
201111;GodFond Sverige & Världen;    502,68;  502,68;2024-10-15
992099;Goldman Sachs Asia Equity Income P;  14207,59;14205,54;2024-10-15
523050;Goldman Sachs Global Equity Impact Opportunities P;   7045,87; 7044,93;2024-10-15
401695;Goldman Sachs Global Social Impact Equity P;  25294,34;25290,70;2024-10-15
666370;Goldman Sachs Greater China Equity P;  13714,97;13713,00;2024-10-15
971010;Goldman Sachs Green Bond P;     89,44;   89,44;2024-10-15
920439;Goldman Sachs Japan Equity P (Former NN);    643,46;  643,28;2024-10-15
857037;Goldman Sachs Protection P;    374,48;  374,43;2024-10-15
929224;Handelsbanken  USA Index Criteria A1;    964,05;  964,05;2024-10-15
840033;Handelsbanken Amerika Tema A1;   2430,59; 2430,59;2024-10-15
504100;Handelsbanken Asien Tema A1;    967,70;  967,70;2024-10-15
750075;Handelsbanken Emerging Markets Index A1;    219,42;  219,42;2024-10-15
629543;Handelsbanken Europa Index Criteria A1;    211,38;  211,38;2024-10-15
785907;Handelsbanken Global Index Criteria A1;    569,88;  569,88;2024-10-15
549552;Handelsbanken Global Småbolag Index Criteria A1;    190,23;  190,23;2024-10-15
123679;Handelsbanken Global Tema A1;   1063,05; 1063,05;2024-10-15
644005;Handelsbanken Hälsovård Tema A1;    482,65;  482,65;2024-10-15
687509;Handelsbanken Hållbar Energi A1;    316,76;  316,76;2024-10-15
718205;Handelsbanken Kortränta A1;    156,98;  156,98;2024-10-15
679837;Handelsbanken Latinamerika Impact Tema A1;    313,26;  313,26;2024-10-15
524702;Handelsbanken Långränta A1;    113,17;  113,17;2024-10-15
811117;Handelsbanken Norden A1;   2006,79; 2006,79;2024-10-15
751495;Handelsbanken Nordiska Småbolag A1;   1795,84; 1795,84;2024-10-15
167114;Handelsbanken Pension 40 A12;    170,72;  170,72;2024-10-14
314682;Handelsbanken Pension 50 A12;    238,66;  238,66;2024-10-14
350512;Handelsbanken Pension 60 A12;    383,10;  383,10;2024-10-14
278853;Handelsbanken Pension 70 A12;    458,81;  458,81;2024-10-14
243022;Handelsbanken Pension 80 A12;    459,98;  459,98;2024-10-14
952010;Handelsbanken Svenska Småbolag A1;   2529,41; 2529,41;2024-10-15
465914;Handelsbanken Sverige 100 Index Criteria A1;    449,32;  449,32;2024-10-15
916189;Handelsbanken Sverige A1;   3621,85; 3621,85;2024-10-15
987842;Handelsbanken Tillväxtmarknad Tema A1;    457,34;  457,34;2024-10-15
500976;HealthInvest Alpha Fund;    150,82;  150,82;2024-10-14
282632;Holberg Global A;    636,30;  636,03;2024-10-15
354290;Holberg Norden;    848,04;  847,68;2024-10-15
318469;Holberg Norge;   1089,38; 1088,92;2024-10-15
712299;Humle Småbolagsfond A;    737,73;  737,73;2024-10-15
307306;Indecap Guide 1 C;    118,70;  118,70;2024-10-14
271478;Indecap Guide 2 C;    244,55;  244,55;2024-10-14
106849;Indecap Guide Sverige C;    281,69;  281,69;2024-10-14
233585;JPMorgan China A;    669,64;  669,54;2024-10-15
305243;JPMorgan Emerging Markets Equity A ;    435,52;  435,46;2024-10-15
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2231,10; 2230,80;2024-10-15
676460;Kotak Funds - India ESG A;    285,22;  285,18;2024-10-15
895699;Kotak Funds - India Midcap A;    455,81;  455,74;2024-10-15
224493;KPA Blandfond;    459,72;  459,72;2024-10-15
182759;Lannebo Europa Småbolag A;     16,16;   16,16;2024-10-15
878520;Lannebo Mixfond;     34,99;   34,99;2024-10-15
861104;Lannebo Mixfond Offensiv A;    303,85;  303,85;2024-10-15
478313;Lannebo Räntefond Kort;    128,98;  128,98;2024-10-15
842690;Lannebo Småbolag;    189,73;  189,73;2024-10-15
806869;Lannebo Sverige;     69,01;   69,01;2024-10-15
146928;Lannebo Sverige Hållbar A;   2290,70; 2290,70;2024-10-15
490292;Lannebo Sverige Plus;     92,25;   92,25;2024-10-15
771030;Lannebo Teknik;     21,16;   21,16;2024-10-15
385401;Länsförsäkringar Asienfond A;    209,38;  209,38;2024-10-15
479840;Länsförsäkringar Europa Index;    346,01;  346,01;2024-10-15
313742;Länsförsäkringar Fastighetsfond A;   7262,04; 7262,04;2024-10-15
874560;Länsförsäkringar Företagsobligation Vision ;    119,63;  119,63;2024-10-15
658997;Länsförsäkringar Global Index;    489,56;  489,56;2024-10-15
563965;Länsförsäkringar Global Vision A;     97,70;   97,70;2024-10-15
470104;Länsförsäkringar Japan Index;    181,86;  181,86;2024-10-15
420646;Länsförsäkringar Kort Räntefond;    112,44;  112,44;2024-10-15
242081;Länsförsäkringar Lång Räntefond A;    167,99;  167,99;2024-10-15
599795;Länsförsäkringar Mix Vision A;    563,06;  563,06;2024-10-15
515676;Länsförsäkringar Småbolag Sverige Vision A;   1831,96; 1831,96;2024-10-15
814772;Länsförsäkringar Sparmål 2015;    254,68;  254,68;2024-10-14
778944;Länsförsäkringar Sparmål 2020;    283,86;  283,86;2024-10-14
743112;Länsförsäkringar Sparmål 2025;    364,50;  364,50;2024-10-14
707281;Länsförsäkringar Sparmål 2030;    417,91;  417,91;2024-10-14
671453;Länsförsäkringar Sparmål 2035;    239,24;  239,24;2024-10-14
635623;Länsförsäkringar Sparmål 2040;    251,81;  251,81;2024-10-14
832360;Länsförsäkringar Sparmål 2045;    305,66;  305,66;2024-10-14
587337;Länsförsäkringar Sverige Index;    565,75;  565,75;2024-10-15
528133;Länsförsäkringar Sverige Vision A;   3094,98; 3094,98;2024-10-15
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    432,58;  432,58;2024-10-15
434274;Länsförsäkringar Tillväxtmarknad Index A;    204,83;  204,83;2024-10-15
456475;Länsförsäkringar USA Aktiv A;   1032,30; 1032,30;2024-10-15
551507;Länsförsäkringar USA Index;    984,92;  984,92;2024-10-15
117002;Lärarfond Balanserad;     35,47;   35,47;2024-10-15
981175;Lärarfond Försiktig;     19,60;   19,60;2024-10-15
152835;Lärarfond Offensiv;     48,78;   48,78;2024-10-15
615310;Naventi Balanserad Flex;    214,55;  214,55;2024-10-15
447086;Naventi Defensiv Flex;    158,05;  158,05;2024-10-15
727057;Naventi Offensiv Flex;    314,03;  314,03;2024-10-15
196097;Nordea  European Stars Equity Fund;   2031,88; 2031,88;2024-10-15
430975;Nordea Generationsfond 50-tal;    150,90;  150,90;2024-10-15
359315;Nordea Generationsfond 60-tal;    254,26;  254,26;2024-10-15
287656;Nordea Generationsfond 70-tal;    282,68;  282,68;2024-10-15
215996;Nordea Generationsfond 80-tal;    269,31;  269,31;2024-10-15
596429;Nordea Generationsfond 90-tal;    333,71;  333,71;2024-10-15
502633;Nordea Generationsfond Senior;     94,97;   94,97;2024-10-15
282517;Nordea Global;      9,24;    9,24;2024-10-15
995571;Nordea Globala Tillväxtmarknader ;    382,12;  382,12;2024-10-15
469692;Nordea Indienfond;    537,04;  537,04;2024-10-15
653097;Nordea Kinafond;    257,43;  257,43;2024-10-15
861757;Nordea Nordic;      3,30;    3,30;2024-10-15
648964;Nordea Obligationsfond;    125,88;  125,88;2024-10-15
131409;Nordea Realräntefond;    171,45;  171,45;2024-10-15
286294;Nordea Småbolagsfond Norden;    291,63;  291,63;2024-10-15
840090;Nordea Stratega Ränta;    135,67;  135,67;2024-10-15
613133;Nordea Swedish Bond Stars;    105,16;  105,16;2024-10-15
203067;Nordea Swedish Stars;   4436,06; 4436,06;2024-10-15
419101;Odin Emerging Markets C;    428,97;  428,79;2024-10-15
332156;Odin Fastighet C;   1731,41; 1730,69;2024-10-15
562421;Odin Global C;    549,60;  549,37;2024-10-15
598557;Odin Norden C;   5147,54; 5145,40;2024-10-15
562728;Odin Norge C ;   5957,13; 5954,65;2024-10-15
450981;Odin Sverige C;   9989,45; 9985,30;2024-10-15
165755;Pareto Aksje Norge B;   3685,36; 3683,84;2024-10-14
606103;Pareto ESG Global Corporate Bond A;    115,66;  115,66;2024-10-14
912691;Pareto Global B;   4829,28; 4827,27;2024-10-15
129924;Pareto Nordic Corporate Bond C;   1242,69; 1242,69;2024-10-14
917955;Pictet Asian  Equities Ex Japan R;   2723,03; 2722,64;2024-10-15
260919;Pictet Biotech R;   8697,66; 8696,40;2024-10-15
882126;Pictet China Equities R;   4355,39; 4354,77;2024-10-15
887497;Pictet Clean Energy Transition R;   1618,61; 1618,37;2024-10-15
296749;Pictet Digital R;   5335,10; 5334,33;2024-10-15
404236;Pictet Emerging Markets R;   5646,74; 5645,92;2024-10-15
280925;Pictet EUR Bonds R;   5334,30; 5333,59;2024-10-14
316752;Pictet Global Bonds R;   1585,02; 1584,80;2024-10-11
173435;Pictet Global Emerging Debt R;   3849,51; 3848,95;2024-10-11
690693;Pictet Global Megatrend Selection R;   3789,43; 3788,88;2024-10-15
688986;Pictet Health R;   3310,46; 3309,98;2024-10-15
874271;Pictet Indian Equities R;   8730,79; 8729,53;2024-10-15
910109;Pictet Japanese Equity Opportunities R;   1213,06; 1212,71;2024-10-15
923383;Pictet Premium Brands R;   2687,08; 2686,72;2024-10-15
968891;Pictet Security R;   3584,80; 3584,28;2024-10-15
755033;Pictet Timber R;   2424,94; 2424,59;2024-10-15
189258;Pictet Water R;   5352,02; 5351,32;2024-10-15
241661;Pictet-Emerging Corporate Bonds R ;   1310,22; 1310,03;2024-10-11
859868;PLUS Småbolag Sverige Index ;    212,44;  212,44;2024-10-15
487108;Prior & Nilsson Realinvest A;   4510,95; 4510,95;2024-10-15
328021;Prior & Nilsson Sverige Aktiv A;   4984,05; 4984,05;2024-10-15
670091;S-Banken Emerging Markets ESG Aktie A;    216,88;  216,85;2024-10-15
324665;S-Banken Fenno Aktie A;   4268,48; 4267,92;2024-10-15
360495;S-Banken USA Aktie A;    701,89;  701,80;2024-10-15
301580;SEB Aktiesparfond;     31,34;   31,34;2024-10-15
914945;SEB Asienfond ex Japan;     28,01;   28,01;2024-10-15
639633;SEB Asset Selection Fund C;    185,91;  185,91;2024-10-14
651679;SEB Dynamic Bond Fund C;    113,76;  113,76;2024-10-15
520759;SEB Dynamisk Aktiefond;     28,78;   28,78;2024-10-14
950774;SEB Emerging Marketsfond;     35,25;   35,25;2024-10-14
556589;SEB Europafond Småbolag;    116,55;  116,55;2024-10-15
988600;SEB Europe Equity Fund;   1158,27; 1158,11;2024-10-14
698952;SEB Global Aktiefond;     36,34;   36,34;2024-10-15
882358;SEB Global High Yield Fund C;    201,09;  201,09;2024-10-14
405704;SEB Green Bond Fund C;    100,37;  100,37;2024-10-14
229922;SEB Läkemedelsfond;     33,42;   33,42;2024-10-15
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5388,94; 5388,94;2024-10-15
484923;SEB Nordenfond;     60,03;   60,03;2024-10-15
997403;SEB Pension Fund C;    217,09;  217,09;2024-10-14
496497;SEB Realräntefond D;     13,67;   13,67;2024-10-15
158261;SEB Sverige Expanderad;     37,02;   37,02;2024-10-15
846527;SEB Sweden Equity Fund C;    174,84;  174,84;2024-10-15
194092;SEB Teknologifond ;    120,48;  120,48;2024-10-14
879114;SEB Världenfond;     24,92;   24,92;2024-10-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     40,87;   40,86;2024-10-14
443721;Seligson & Co Euroobligation A;     42,67;   42,66;2024-10-15
479550;Seligson & Co Global Top 25 Brands A;    190,49;  190,46;2024-10-15
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    536,09;  536,02;2024-10-15
303701;Sensor Sverige Select;    403,82;  403,82;2024-10-15
832717;Simplicity Företagsobligationer A;    143,47;  143,47;2024-10-15
934711;Simplicity Global Corporate Bond A;    136,22;  136,22;2024-10-15
418699;Simplicity Likviditet A;    123,46;  123,46;2024-10-15
484980;Simplicity Norden ;    990,13;  990,13;2024-10-15
153007;SKAGEN Focus D;    219,38;  219,28;2024-10-15
984187;SKAGEN Global E;   3751,36; 3749,80;2024-10-15
501981;SKAGEN Kon-Tiki F;   1224,04; 1223,53;2024-10-15
260497;SKAGEN m2 C;    279,97;  279,85;2024-10-15
296327;SKAGEN Vekst C;   5517,65; 5515,35;2024-10-15
546960;Skandia Balanserad;    575,51;  575,51;2024-10-15
654459;Skandia Europa Exponering;    934,73;  934,73;2024-10-15
403642;Skandia Försiktig;    235,72;  235,72;2024-10-15
545426;Skandia Global Exponering A;    473,25;  473,25;2024-10-15
582791;Skandia Japan Exponering;    323,87;  323,87;2024-10-15
331983;Skandia Korträntefond;    140,74;  140,74;2024-10-15
256362;Skandia Nordamerika Exponering;    641,15;  641,15;2024-10-15
726117;Skandia Obligationsfond;    182,61;  182,61;2024-10-15
469817;Skandia Realräntefond;    159,79;  159,79;2024-10-15
103606;Skandia Småbolag Sverige;   1500,13; 1500,13;2024-10-15
292193;Skandia Sverige Exponering A;    344,35;  344,35;2024-10-15
439471;Skandia Time Global;    894,71;  894,71;2024-10-15
511139;Skandia USA;   2257,90; 2257,90;2024-10-15
475301;Skandia Världen;    931,10;  931,10;2024-10-15
272898;Spiltan Aktiefond Småland;    934,76;  934,76;2024-10-15
339184;Spiltan Aktiefond Stabil ;   1355,76; 1355,76;2024-10-15
465147;Spiltan Globalfond Investmentbolag;    294,76;  294,76;2024-10-15
560599;Spiltan Högräntefond;    132,96;  132,96;2024-10-15
972497;Spiltan Räntefond Sverige;    144,61;  144,61;2024-10-15
152181;Spiltan Småbolagsfond;   1537,02; 1537,02;2024-10-15
391482;SPP Generation 40-tal;    301,97;  301,97;2024-10-15
427310;SPP Generation 50-tal;    481,34;  481,34;2024-10-15
463141;SPP Generation 60-tal;    877,98;  877,98;2024-10-15
498972;SPP Generation 70-tal;    442,84;  442,84;2024-10-15
844522;SPP Generation 80-tal;    234,24;  234,24;2024-10-15
459891;Storebrand Emerging Markets A;    204,40;  204,40;2024-10-15
429316;Storebrand Emerging Markets Plus A;    224,42;  224,42;2024-10-15
140673;Storebrand Europa A;    244,27;  244,27;2024-10-15
331686;Storebrand FRN Företagsobligation A;    127,01;  127,01;2024-10-15
407064;Storebrand Global All Countries A;    275,22;  275,22;2024-10-15
126268;Storebrand Global Företagsobligation A;    104,55;  104,55;2024-10-15
912220;Storebrand Global Low Volatility A;    335,38;  335,38;2024-10-15
162099;Storebrand Global Multifactor A;    191,83;  191,83;2024-10-15
393488;Storebrand Global Plus A;    326,21;  326,21;2024-10-15
184119;Storebrand Global Solutions A;    491,65;  491,65;2024-10-15
721506;Storebrand Grön Obligation A;    110,02;  110,02;2024-10-15
176503;Storebrand Japan A;    137,22;  137,22;2024-10-15
442897;Storebrand Kortränta A;    127,71;  127,71;2024-10-15
534800;Storebrand Obligation A;    151,34;  151,34;2024-10-15
212332;Storebrand Sverige A;    543,41;  543,41;2024-10-15
357658;Storebrand Sverige Plus A;    234,56;  234,56;2024-10-15
248161;Storebrand USA A;    608,52;  608,52;2024-10-15
978981;Swedbank Robur Access Asien A;    365,89;  365,89;2024-10-15
755504;Swedbank Robur Access Europa A;    244,71;  244,71;2024-10-15
114819;Swedbank Robur Access Global A;    327,89;  327,89;2024-10-15
719674;Swedbank Robur Access Sverige A;    317,74;  317,74;2024-10-15
150649;Swedbank Robur Access USA A;    728,86;  728,86;2024-10-15
785022;Swedbank Robur Aktiefond Pension;     60,28;   60,28;2024-10-15
160267;Swedbank Robur Europafond A;     55,85;   55,85;2024-10-15
968420;Swedbank Robur Fastighet A;     76,92;   76,92;2024-10-15
928341;Swedbank Robur Healthcare A;     41,96;   41,96;2024-10-15
749192;Swedbank Robur Mixfond Pension;     30,03;   30,03;2024-10-15
820852;Swedbank Robur Nordenfond;    197,39;  197,39;2024-10-15
677534;Swedbank Robur Obligation A;     13,62;   13,62;2024-10-15
717611;Swedbank Robur Räntefond Kort A;    107,81;  107,81;2024-10-15
896761;Swedbank Robur Small Cap Europe A;     45,94;   45,94;2024-10-15
856682;Swedbank Robur Småbolagsfond Sverige A;    251,26;  251,26;2024-10-15
