Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    288,60;  288,60;2025-03-21
783720;Swedbank Robur Transfer 70;    442,62;  442,62;2025-03-21
747899;Swedbank Robur Transfer 80;    501,73;  501,73;2025-03-21
320762;Swedbank Robur Transfer 90;    397,17;  397,17;2025-03-21
425067;Templeton Emerging Markets Fund A;    510,69;  510,62;2025-03-20
460899;Templeton Global Bond Fund A;      9,42;    9,42;2025-03-20
861229;Tundra Sustainable Frontier Fund A;    303,32;  303,32;2025-03-21
780411;UB Infra Placeringsfond A;   2181,82; 2181,52;2025-03-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,62;  333,62;2025-03-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    549,40;  549,33;2025-03-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,56;  215,53;2025-03-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    388,24;  388,24;2025-03-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1992,35; 1992,35;2025-03-20
295857;Öhman Emerging Markets A;    253,87;  253,87;2025-03-21
660829;Öhman FRN A;    125,35;  125,35;2025-03-21
104786;Öhman Företagsobligationsfond A;    129,48;  129,48;2025-03-21
964767;Öhman Global A;    456,23;  456,23;2025-03-21
163923;Öhman Global Growth A;   1428,87; 1428,87;2025-03-21
294918;Öhman Kort Ränta A;    101,81;  101,81;2025-03-21
199753;Öhman Marknad Global A;    255,44;  255,44;2025-03-21
642298;Öhman Marknad Pacific A;    369,17;  369,17;2025-03-21
577833;Öhman Marknad Sverige Bred A;    460,32;  460,32;2025-03-21
678128;Öhman Marknad USA A;    539,54;  539,54;2025-03-21
513722;Öhman Obligationsfond A;     99,69;   99,69;2025-03-21
844100;Öhman Realräntefond A;    125,20;  125,20;2025-03-21
694539;Öhman Småbolagsfond A;   6913,53; 6913,53;2025-03-21
904904;Öhman Sverige A;    243,32;  243,32;2025-03-21
416867;Öhman Sweden Micro Cap;   1952,61; 1952,61;2025-03-21
