Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    440,23;  440,23;2025-03-27
747899;Swedbank Robur Transfer 80;    498,75;  498,75;2025-03-27
320762;Swedbank Robur Transfer 90;    395,04;  395,04;2025-03-27
425067;Templeton Emerging Markets Fund A;    502,54;  502,46;2025-03-26
460899;Templeton Global Bond Fund A;      9,32;    9,32;2025-03-26
861229;Tundra Sustainable Frontier Fund A;    301,80;  301,80;2025-03-27
780411;UB Infra Placeringsfond A;   2167,67; 2167,37;2025-03-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,90;  333,90;2025-03-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    541,55;  541,47;2025-03-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    214,13;  214,10;2025-03-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    384,03;  384,03;2025-03-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1930,76; 1930,76;2025-03-26
295857;Öhman Emerging Markets A;    250,25;  250,25;2025-03-27
660829;Öhman FRN A;    125,41;  125,41;2025-03-27
104786;Öhman Företagsobligationsfond A;    129,64;  129,64;2025-03-27
964767;Öhman Global A;    450,39;  450,39;2025-03-27
163923;Öhman Global Growth A;   1403,45; 1403,45;2025-03-27
294918;Öhman Kort Ränta A;    101,84;  101,84;2025-03-27
199753;Öhman Marknad Global A;    252,53;  252,53;2025-03-27
642298;Öhman Marknad Pacific A;    368,69;  368,69;2025-03-27
577833;Öhman Marknad Sverige Bred A;    451,31;  451,31;2025-03-27
678128;Öhman Marknad USA A;    534,64;  534,64;2025-03-27
513722;Öhman Obligationsfond A;     99,83;   99,83;2025-03-27
844100;Öhman Realräntefond A;    125,27;  125,27;2025-03-27
694539;Öhman Småbolagsfond A;   6748,68; 6748,68;2025-03-27
904904;Öhman Sverige A;    238,15;  238,15;2025-03-27
416867;Öhman Sweden Micro Cap;   1896,71; 1896,71;2025-03-27
