Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
720201;Amundi Funds SBI FM India Equity A2;   3585,03; 3584,52;2022-11-30
863522;Amundi Funds Volatility World A2;   1074,22; 1074,07;2022-11-30
581371;AP7 Aktiefond;    510,24;  510,24;2022-12-01
545541;AP7 Räntefond;    106,58;  106,58;2022-12-01
715955;Avanza Emerging Markets;    112,41;  112,41;2022-11-30
680124;Avanza Global;    156,85;  156,85;2022-11-30
734491;Avanza Zero ;    330,21;  330,21;2022-12-01
294322;AXA IM Globlal Equity QI B;    262,91;  262,87;2022-11-30
401810;AXA IM Pacific Ex-Japan Equity QI B;    462,88;  462,82;2022-11-30
616797;AXA IM US Equity QI B;    354,98;  354,93;2022-11-30
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1118,79; 1118,63;2022-12-01
983593;Baring Eastern Europe A;    443,24;  443,17;2022-02-28
191080;Baring Global Emerging Markets A;    404,27;  404,22;2022-12-01
262741;Baring Global Resources A;    250,98;  250,95;2022-12-01
334409;Baring Hong Kong China A;  11547,19;11545,54;2022-12-01
235291;Baring Latin America A;    343,44;  343,39;2022-12-01
285990;BL - American Small & Mid Caps B;   2359,19; 2358,86;2022-11-30
551804;BL - Bond Dollar B;    929,89;  929,75;2022-11-30
178509;BL - Bond Emerging Markets Euro B;   1030,43; 1030,29;2022-11-30
153833;BL - Emerging Markets B;   1842,68; 1842,43;2022-11-30
300996;BL - Equities America B;    974,13;  973,99;2022-11-30
321828;BL - Equities Asia B;   1055,96; 1055,81;2022-11-30
118000;BL - Equities Dividend B;   2632,96; 2632,60;2022-11-30
336826;BL - Equities Europe B;   1108,36; 1108,21;2022-11-30
142679;BL - Equities Japan B;   1781,50; 1781,26;2022-11-30
250167;BL - European Small & Mid Caps B;   2087,64; 2087,35;2022-11-30
480145;BL - Global 30 B;   1072,62; 1072,47;2022-11-30
444315;BL - Global 50 B;   1096,45; 1096,30;2022-11-30
408484;BL - Global 75 B;   1087,38; 1087,23;2022-11-30
515973;BL - Global Bond Opportunities B;    977,20;  977,06;2022-11-30
320358;BL - Global Equities B;   1141,92; 1141,76;2022-11-30
647669;BL - Global Flexible B;   2178,91; 2178,61;2022-11-30
214338;BL - Global Flexible USD B;   1735,29; 1735,04;2022-11-30
749953;BL - Sustainable Horizon B;   1110,44; 1110,29;2022-11-30
608463;BlackRock - Asian Dragon Fund A2;    454,22;  454,15;2022-12-01
391896;BlackRock - China A2;    165,75;  165,73;2022-12-01
987784;BlackRock - Emerging Europe A2;    464,49;  464,43;2022-03-01
231100;BlackRock - Emerging Markets A2;    370,66;  370,61;2022-12-01
916122;BlackRock - Euro Markets A2;    394,71;  394,66;2022-12-01
696898;BlackRock - European Value A2;    888,37;  888,25;2022-12-01
302760;BlackRock - Global Allocation A2;    703,95;  703,84;2022-12-01
572637;BlackRock - Global High Yield Bond Fund A2;    270,77;  270,73;2022-12-01
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    145,02;  145,00;2022-12-01
768499;BlackRock - India A2;    491,08;  491,01;2022-12-01
159442;BlackRock - Japan Small & MidCap A2;    658,19;  658,09;2022-12-01
661066;BlackRock - Latin American A2;    637,25;  637,16;2022-12-01
553578;BlackRock - Sustainable Energy A2;    169,63;  169,60;2022-12-01
768556;BlackRock - US Basic Value A2;   1185,70; 1185,53;2022-12-01
804385;BlackRock - US Flexible Equity A2;    543,74;  543,67;2022-12-01
625236;BlackRock - US Mid-Cap Value Fund A2;   3417,01; 3416,52;2022-12-01
517748;BlackRock - World Energy A2;    255,90;  255,87;2022-12-01
410258;BlackRock - World Financials A2;    348,36;  348,31;2022-12-01
338590;BlackRock - World Gold A2;    344,17;  344,12;2022-12-01
374421;BlackRock - World Healthscience A2;    682,27;  682,17;2022-12-01
481911;BlackRock - World Mining A2;    694,52;  694,42;2022-12-01
644294;BlackRock - World Real Estate Securities Fund A2;    151,20;  151,18;2022-12-01
446088;BlackRock - World Technology A2;    557,25;  557,17;2022-12-01
408062;C WorldWide Asia 1A;   1844,31; 1844,04;2022-12-01
515554;C WorldWide Global Equities 1A;   1822,01; 1821,75;2022-12-01
479725;C WorldWide Global Equities Ethical 1A;    323,50;  323,46;2022-12-01
443895;C WorldWide Healthcare Select 1A;   1541,05; 1540,84;2022-12-01
792697;C WorldWide Sweden 1A;    321,11;  321,11;2022-12-01
721035;C WorldWide Sweden Small Cap 1A;    563,70;  563,70;2022-12-01
345497;Captor Dahlia Green Bond A;    263,76;  263,76;2022-12-01
180927;Captor Iris Bond A;    244,90;  244,90;2022-12-01
838383;Carnegie Asia A;    220,75;  220,75;2022-12-01
537639;Carnegie Corporate Bond A;    413,81;  413,81;2022-11-30
320176;Carnegie Fastighetsfond Norden A;    434,52;  434,52;2022-12-01
505586;Carnegie Indienfond A;    747,36;  747,36;2022-12-01
214163;Carnegie Likviditetsfond A;   1211,30; 1211,30;2022-12-01
341362;Carnegie Listed Private Equity A;    495,35;  495,35;2022-12-01
554691;Carnegie Obligationsfond A;    942,49;  942,49;2022-12-01
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    427,55;  427,55;2022-12-01
357483;Carnegie Strategifond A;   1804,89; 1804,89;2022-12-01
393314;Carnegie Sverigefond A;   3795,76; 3795,76;2022-12-01
309492;CB European Quality Fund A Cap;   1590,73; 1590,51;2022-11-30
976506;CB Save Earth Fund RC;    295,24;  295,19;2022-11-30
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,40;  120,40;2022-12-01
959502;Cicero Hållbar Mix A;    154,32;  154,32;2022-12-01
422709;Coeli  - Global Select Fund R;    264,42;  264,42;2022-12-01
386870;Coeli - Nordic Corporate Bond Fund R;    108,97;  108,97;2022-12-01
330324;CPR Invest Global Gold Mines A2;    738,04;  737,93;2022-11-30
366154;CPR Invest Global Lifestyles A2;    931,05;  930,92;2022-11-30
613729;Danske Invest  SICAV - Global Index Restricted;    256,71;  256,71;2022-12-01
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3531,01; 3531,01;2022-12-01
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,55;  146,55;2022-11-30
901181;Danske Invest SICAV - Europe SI;    158,28;  158,28;2022-12-01
252411;Danske Invest SICAV - Global Index SI;   2626,98; 2626,98;2022-12-01
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1172,42; 1172,42;2022-12-01
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,86; 1054,86;2022-12-01
973263;Danske Invest SICAV - Sverige SI;   5631,45; 5631,45;2022-12-01
571695;Delphi Europe Acc;   3817,93; 3816,49;2022-11-30
184580;Delphi Global A2;   1433,33; 1433,33;2022-11-30
388298;Delphi Nordic Acc;  43716,40;43699,86;2022-11-30
291906;Didner & Gerge Aktiefond;   3641,29; 3641,29;2022-12-01
541235;Didner & Gerge Global;    380,73;  380,73;2022-12-01
140491;Didner & Gerge Småbolag;   1029,72; 1029,72;2022-12-01
981340;DNB Europa Indeks A;    206,35;  206,27;2022-11-30
179093;DNB Fund - Asian Mid Cap Retail A;     86,11;   86,10;2022-11-30
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     65,39;   65,38;2022-11-30
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2788,12; 2787,74;2022-11-30
117176;DNB Global Emerging Markets A;    458,10;  457,93;2022-11-30
723270;DNB Global Indeks A;    505,55;  505,36;2022-11-30
759100;DNB Grönt Norden A;   2261,65; 2260,80;2022-11-30
517508;DNB Health Care A;    539,01;  538,80;2022-11-30
687442;DNB SMB A;   1282,96; 1282,47;2022-11-30
191676;DNB Teknologi A;   2875,96; 2874,87;2022-11-30
511890;East Capital China A-shares A;    131,37;  131,37;2022-12-01
442483;East Capital Eastern Europe A SEK;     32,94;   32,94;2022-02-25
623637;East Capital Global Emerging Markets Sustainable A;    211,22;  211,22;2022-12-01
870907;East Capital Global Frontier Markets A;    154,71;  154,71;2022-12-01
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1062,05; 1062,05;2022-12-01
643700;Enter Select A;   2839,18; 2839,18;2022-12-01
170423;Enter Sverige A;   3440,74; 3440,74;2022-12-01
664482;Evli Corporate Bond Placeringsfonden B ;   1241,90; 1241,90;2022-11-30
229625;Evli Emerging Markets Credit Placeringsfonden B;   1123,46; 1123,30;2022-11-30
764951;Evli Europa Placeringsfonden B;   1692,91; 1692,68;2022-11-30
570044;Evli Finland Select Placeringsfonden B;    584,94;  584,86;2022-11-30
367987;Evli GEM Placeringsfonden B;   1850,48; 1850,23;2022-11-30
793109;Evli Global Placeringsfonden B;   3369,80; 3369,80;2022-11-30
700310;Evli High Yield Placeringsfonden B;   1521,11; 1521,11;2022-11-30
574582;Evli Likviditet Placeringsfonden B;   1062,06; 1062,06;2022-11-30
668269;Evli Nordic Placeringsfonden B;   3494,05; 3493,57;2022-11-30
621631;Evli Short Corporate Bond Placeringsfonden B;    308,92;  308,88;2022-11-30
610410;Evli Sverige Aktieindex B;   2208,79; 2208,79;2022-11-30
420463;Evli Sverige Småbolag;   6746,62; 6746,62;2022-11-30
850776;Fidelity - America Fund A;    410,00;  409,94;2022-12-01
994095;Fidelity - Asian Pacific Opportunities Fund A;    323,28;  323,24;2022-12-01
922435;Fidelity - Asian Special Situations Fund A;    434,25;  434,19;2022-12-01
886606;Fidelity - China Consumer  Fund A;    219,64;  219,61;2022-12-01
958264;Fidelity - China Focus Fund A;    108,90;  108,88;2022-12-01
313320;Fidelity - Emerging Asia Fund A;    316,95;  316,90;2022-12-01
349150;Fidelity - Emerging Markets Funds A;    166,34;  166,31;2022-12-01
814947;Fidelity - European Dynamic Growth Fund A;    340,76;  340,71;2022-12-01
277491;Fidelity - Global High  Yield Fund A;    146,59;  146,57;2022-12-01
976928;Folksam LO Sverige;    484,03;  484,03;2022-12-01
941096;Folksam LO Världen;    286,30;  286,30;2022-12-01
356063;Fondita European Small Cap Placeringsfond B;   4074,74; 4074,18;2022-12-01
202002;Fondita Global Megatrends Placeringsfond B;   1039,83; 1039,69;2022-12-01
364323;Fondita Healthcare Placeringsfond B;   1464,64; 1464,43;2022-12-01
785493;Fondita Nordic Micro Cap Placeringsfond B;   4219,26; 4218,68;2022-12-01
237834;Fondita Nordic Small Cap Placeringsfond B;   2145,91; 2145,61;2022-12-01
566556;Fondita Sustainable Europe Placeringfond;   2457,45; 2457,11;2022-12-01
389239;Franklin Biotechnology Discovery Fund;    357,41;  357,35;2022-11-30
170894;Franklin India Fund A ;    539,22;  539,15;2022-11-30
717496;Franklin Mutual Global Discovery Fund A;    235,24;  235,21;2022-11-30
532558;Franklin Natural Resources Fund A;     86,69;   86,67;2022-11-30
496729;Franklin Technology Fund A;    303,87;  303,83;2022-11-30
384107;Franklin U.S. Opportunities Fund A;    231,13;  231,09;2022-11-30
201111;GodFond Sverige & Världen;    381,47;  381,47;2022-12-01
929224;Handelsbanken  USA Index Criteria A1;    645,05;  645,05;2022-12-01
840033;Handelsbanken Amerika Tema A1;   1664,40; 1664,40;2022-12-01
504100;Handelsbanken Asien Tema A1;    804,53;  804,53;2022-12-01
750075;Handelsbanken Emerging Markets Index A1;    174,94;  174,94;2022-12-01
629543;Handelsbanken Europa Index Criteria A1;    160,26;  160,26;2022-12-01
785907;Handelsbanken Global Index Criteria A1;    408,63;  408,63;2022-12-01
549552;Handelsbanken Global Småbolag Index Criteria A1;    153,65;  153,65;2022-12-01
123679;Handelsbanken Global Tema A1;    813,13;  813,13;2022-12-01
644005;Handelsbanken Hälsovård Tema A1;    401,15;  401,15;2022-12-01
687509;Handelsbanken Hållbar Energi A1;    422,56;  422,56;2022-12-01
617670;Handelsbanken Kina Tema A1;    241,45;  241,45;2022-12-01
718205;Handelsbanken Kortränta A1;    144,92;  144,92;2022-12-01
679837;Handelsbanken Latinamerika Impact Tema A1;    280,27;  280,27;2022-12-01
524702;Handelsbanken Långränta A1;    107,59;  107,59;2022-12-01
811117;Handelsbanken Norden Tema A1;   1562,17; 1562,17;2022-12-01
751495;Handelsbanken Nordiska Småbolag A1;   1455,39; 1455,39;2022-12-01
167114;Handelsbanken Pension 40 A12;    148,48;  148,48;2022-11-30
314682;Handelsbanken Pension 50 A12;    204,48;  204,48;2022-11-30
350512;Handelsbanken Pension 60 A12;    299,45;  299,45;2022-11-30
278853;Handelsbanken Pension 70 A12;    332,79;  332,79;2022-11-30
243022;Handelsbanken Pension 80 A12;    334,25;  334,25;2022-11-30
952010;Handelsbanken Svenska Småbolag A1;   2212,94; 2212,94;2022-12-01
465914;Handelsbanken Sverige 100 Index Criteria A1;    345,91;  345,91;2022-12-01
916189;Handelsbanken Sverige Tema A1;   2963,78; 2963,78;2022-12-01
987842;Handelsbanken Tillväxtmarknad Tema A1;    373,89;  373,89;2022-12-01
500976;HealthInvest Alpha Fund;    146,10;  146,10;2022-11-30
282632;Holberg Global A;    436,37;  436,21;2022-12-01
980284;Holberg Kreditt ;    114,99;  114,95;2022-12-01
354290;Holberg Norden;    697,66;  697,40;2022-12-01
318469;Holberg Norge;    904,94;  904,60;2022-12-01
712299;Humle Småbolagsfond A;    625,32;  625,32;2022-12-01
307306;Indecap Guide 1 C;    107,42;  107,42;2022-11-30
271478;Indecap Guide 2 C;    192,54;  192,54;2022-11-30
106849;Indecap Guide Sverige C;    211,68;  211,68;2022-11-30
233585;JPMorgan China A;    728,34;  728,24;2022-12-01
305243;JPMorgan Emerging Markets Equity A ;    397,15;  397,10;2022-12-01
224493;KPA Etisk Blandfond 2;    371,93;  371,93;2022-12-01
182759;Lannebo Europa Småbolag A;     14,98;   14,98;2022-12-01
878520;Lannebo Mixfond;     31,49;   31,49;2022-12-01
861104;Lannebo Mixfond Offensiv A;    271,06;  271,06;2022-12-01
478313;Lannebo Räntefond Kort;    116,44;  116,44;2022-12-01
842690;Lannebo Småbolag;    138,45;  138,45;2022-12-01
806869;Lannebo Sverige;     56,12;   56,12;2022-12-01
146928;Lannebo Sverige Hållbar A;   2187,12; 2187,12;2022-12-01
490292;Lannebo Sverige Plus;     76,84;   76,84;2022-12-01
771030;Lannebo Teknik;     14,79;   14,79;2022-12-01
385401;Länsförsäkringar Asienfond A;    179,74;  179,74;2022-12-01
492306;Länsförsäkringar Europa Aktiv A;    586,40;  586,40;2022-12-01
479840;Länsförsäkringar Europa Index;    271,06;  271,06;2022-12-01
313742;Länsförsäkringar Fastighetsfond A;   5475,45; 5475,45;2022-12-01
874560;Länsförsäkringar Företagsobligation Vision ;    102,79;  102,79;2022-12-01
658997;Länsförsäkringar Global Index;    339,12;  339,12;2022-12-01
563965;Länsförsäkringar Global Vision A;     68,57;   68,57;2022-12-01
470104;Länsförsäkringar Japan Index;    146,47;  146,47;2022-12-01
420646;Länsförsäkringar Kort Räntefond;    103,64;  103,64;2022-12-01
242081;Länsförsäkringar Lång Räntefond A;    158,05;  158,05;2022-12-01
599795;Länsförsäkringar Mix Vision A;    453,51;  453,51;2022-12-01
515676;Länsförsäkringar Småbolag Sverige Vision A;   1502,55; 1502,55;2022-12-01
814772;Länsförsäkringar Sparmål 2015;    220,15;  220,15;2022-11-30
778944;Länsförsäkringar Sparmål 2020;    244,76;  244,76;2022-11-30
743112;Länsförsäkringar Sparmål 2025;    299,22;  299,22;2022-11-30
707281;Länsförsäkringar Sparmål 2030;    328,44;  328,44;2022-11-30
671453;Länsförsäkringar Sparmål 2035;    182,82;  182,82;2022-11-30
635623;Länsförsäkringar Sparmål 2040;    188,99;  188,99;2022-11-30
832360;Länsförsäkringar Sparmål 2045;    229,57;  229,57;2022-11-30
587337;Länsförsäkringar Sverige Index;    441,41;  441,41;2022-12-01
528133;Länsförsäkringar Sverige Vision A;   2437,86; 2437,86;2022-12-01
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,49;  375,49;2022-12-01
434274;Länsförsäkringar Tillväxtmarknad Index A;    167,67;  167,67;2022-12-01
456475;Länsförsäkringar USA Aktiv A;    637,61;  637,61;2022-12-01
551507;Länsförsäkringar USA Index;    641,83;  641,83;2022-12-01
152835;Lärarfond 21-44 år;     36,93;   36,93;2022-12-01
117002;Lärarfond 45-58 år;     28,29;   28,29;2022-12-01
981175;Lärarfond 59+;     17,11;   17,11;2022-12-01
615310;Naventi Balanserad Flex;    171,11;  171,11;2022-12-01
447086;Naventi Defensiv Flex;    132,64;  132,64;2022-12-01
727057;Naventi Offensiv Flex;    227,72;  227,72;2022-12-01
992099;NN (L) Asia Income P ;  10915,18;10913,62;2022-12-01
848770;NN (L) EURO Equity P ;   1995,83; 1995,56;2022-12-01
899773;NN (L) European Equity P ;    858,55;  858,44;2022-12-01
899352;NN (L) European Sustainable Equity P;   5116,82; 5116,11;2022-12-01
857037;NN (L) First Class Protection P;    330,05;  330,01;2022-12-01
935180;NN (L) Global Convertible Opportunities P;   1381,49; 1381,30;2022-12-01
523050;NN (L) Global Equity Impact Opportunities P;   6290,35; 6289,49;2022-12-01
666370;NN (L) Greater China Equity P;  11254,01;11252,40;2022-12-01
971010;NN (L) Green Bond P;     85,40;   85,40;2022-12-01
920439;NN (L) Japan Equity P ;    499,78;  499,65;2022-12-01
401695;NN (L) Smart Connectivity P;  20660,68;20657,72;2022-12-01
494427;Nordea Asian Stars;    347,21;  347,21;2022-12-01
564849;Nordea European Stars;  22015,34;22015,34;2022-12-01
430975;Nordea Generationsfond 50-tal;    132,44;  132,44;2022-12-01
359315;Nordea Generationsfond 60-tal;    199,95;  199,95;2022-12-01
287656;Nordea Generationsfond 70-tal;    206,44;  206,44;2022-12-01
215996;Nordea Generationsfond 80-tal;    196,76;  196,76;2022-12-01
596429;Nordea Generationsfond 90-tal;    244,02;  244,02;2022-12-01
502633;Nordea Generationsfond Senior;     84,14;   84,14;2022-12-01
282517;Nordea Global;      6,60;    6,60;2022-12-01
995571;Nordea Globala Tillväxtmarknader ;    294,29;  294,29;2022-12-01
469692;Nordea Indienfond;    389,09;  389,09;2022-12-01
653097;Nordea Kinafond;    241,14;  241,14;2022-12-01
861757;Nordea Nordic;      2,80;    2,80;2022-12-01
648964;Nordea Obligationsfond;    120,08;  120,08;2022-12-01
131409;Nordea Realräntefond;    165,92;  165,92;2022-12-01
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    239,54;  239,54;2022-12-01
840090;Nordea Stratega Ränta;    124,65;  124,65;2022-12-01
613133;Nordea Swedish Bond Stars;     96,83;   96,83;2022-12-01
203067;Nordea Swedish Stars;   3568,21; 3568,21;2022-12-01
419101;Odin Emerging Markets C;    347,34;  347,21;2022-12-01
280867;Odin Europa C;    229,26;  229,18;2022-12-01
332156;Odin Fastighet C;   1314,50; 1314,00;2022-12-01
562421;Odin Global C;    441,88;  441,71;2022-12-01
598557;Odin Norden C;   4035,70; 4034,18;2022-12-01
562728;Odin Norge C ;   4950,08; 4948,22;2022-12-01
450981;Odin Sverige C;   8286,99; 8283,88;2022-12-01
165755;Pareto Aksje Norge B;   3124,58; 3123,40;2022-11-30
606103;Pareto ESG Global Corporate Bond A;    102,38;  102,38;2022-11-30
167643;Pareto Global B;   3680,19; 3680,19;2022-11-30
129924;Pareto Nordic Corporate Bond C;   1071,80; 1071,80;2022-11-30
917955;Pictet Asian  Equities Ex Japan R;   2352,77; 2352,43;2022-12-01
260919;Pictet Biotech R;   7506,03; 7504,95;2022-12-01
882126;Pictet China Equities R;   4390,05; 4389,42;2022-12-01
887497;Pictet Clean Energy R;   1316,17; 1315,98;2022-12-01
296749;Pictet Digital R;   3103,20; 3102,76;2022-12-01
404236;Pictet Emerging Markets R;   4876,62; 4875,93;2022-12-01
280925;Pictet EUR Bonds R;   5018,57; 5017,88;2022-11-30
316752;Pictet Global Bonds R;   1573,01; 1572,78;2022-11-30
173435;Pictet Global Emerging Debt R;   3416,31; 3415,82;2022-11-30
690693;Pictet Global Megatrend Selection R;   3060,48; 3060,04;2022-12-01
688986;Pictet Health R;   2957,03; 2956,61;2022-12-01
874271;Pictet Indian Equities R;   6301,06; 6300,16;2022-12-01
910109;Pictet Japanese Equity Opportunities R;    964,68;  964,43;2022-12-01
923383;Pictet Premium Brands R;   2405,40; 2405,06;2022-12-01
810465;Pictet Quest Europe Sustainable Equities R;   3308,95; 3308,49;2022-12-01
968891;Pictet Security R;   2766,88; 2766,49;2022-12-01
755033;Pictet Timber R;   2136,44; 2136,14;2022-12-01
189258;Pictet Water R;   4381,79; 4381,18;2022-12-01
241661;Pictet-Emerging Corporate Bonds R ;   1154,78; 1154,62;2022-11-30
859868;PLUS Småbolag Sverige Index ;    168,39;  168,39;2022-12-01
487108;Prior & Nilsson Realinvest A;   3631,69; 3631,69;2022-12-01
328021;Prior & Nilsson Sverige Aktiv A;   3609,37; 3609,37;2022-12-01
670091;S-Banken Emerging Markets ESG Aktie A;    192,18;  192,15;2022-12-01
755090;S-Banken Europa Aktie A;    176,77;  176,75;2022-12-01
324665;S-Banken Fenno Aktie A;   4128,06; 4127,50;2022-12-01
360495;S-Banken USA Aktie A;    475,86;  475,80;2022-12-01
301580;SEB Aktiesparfond;     21,46;   21,46;2022-12-01
914945;SEB Asienfond ex Japan;     21,70;   21,70;2022-12-01
639633;SEB Asset Selection Fund C;    205,54;  205,54;2022-12-01
651679;SEB Dynamic Bond Fund C;     98,01;   98,01;2022-12-01
520759;SEB Dynamisk Aktiefond;     20,30;   20,30;2022-12-01
950774;SEB Emerging Marketsfond;     27,41;   27,41;2022-11-30
122432;SEB Europafond;     14,90;   14,90;2022-12-01
556589;SEB Europafond Småbolag;    105,63;  105,63;2022-12-01
698952;SEB Global Aktiefond;     25,50;   25,50;2022-12-01
882358;SEB Global High Yield Fund C;    176,23;  176,23;2022-11-30
405704;SEB Green Bond Fund C;     92,75;   92,75;2022-11-30
229922;SEB Läkemedelsfond;     27,78;   27,78;2022-12-01
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4055,17; 4055,17;2022-12-01
484923;SEB Nordenfond;     46,44;   46,44;2022-12-01
997403;SEB Pension Fund C;    175,20;  175,20;2022-11-30
496497;SEB Realräntefond D;     13,78;   13,78;2022-12-01
158261;SEB Sverige Expanderad;     29,09;   29,09;2022-12-01
846527;SEB Sweden Equity Fund C;    138,31;  138,31;2022-12-01
194092;SEB Teknologifond ;     66,59;   66,59;2022-11-30
879114;SEB Världenfond;     19,97;   19,97;2022-11-30
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     25,84;   25,84;2022-11-30
443721;Seligson & Co Euroobligation A;     40,05;   40,04;2022-12-01
479550;Seligson & Co Global Top 25 Brands A;    156,77;  156,75;2022-12-01
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    507,24;  507,17;2022-12-01
303701;Sensor Sverige Select;    335,09;  335,09;2022-12-01
832717;Simplicity Företagsobligationer A;    123,89;  123,89;2022-12-01
934711;Simplicity Global Corporate Bond A;    117,21;  117,21;2022-12-01
418699;Simplicity Likviditet A;    113,05;  113,05;2022-12-01
484980;Simplicity Norden ;    777,19;  777,19;2022-12-01
153007;SKAGEN Focus D;    176,60;  176,54;2022-12-01
984187;SKAGEN Global E;   3005,89; 3004,76;2022-12-01
501981;SKAGEN Kon-Tiki F;    985,44;  985,07;2022-12-01
260497;SKAGEN m2 C;    242,73;  242,64;2022-12-01
296327;SKAGEN Vekst C;   4012,21; 4010,71;2022-12-01
546960;Skandia Balanserad;    467,34;  467,34;2022-12-01
654459;Skandia Europa Exponering;    710,28;  710,28;2022-12-01
403642;Skandia Försiktig;    203,61;  203,61;2022-12-01
545426;Skandia Global Exponering A;    331,52;  331,52;2022-12-01
582791;Skandia Japan Exponering;    250,09;  250,09;2022-12-01
331983;Skandia Korträntefond;    130,56;  130,56;2022-12-01
256362;Skandia Nordamerika Exponering;    434,64;  434,64;2022-12-01
726117;Skandia Obligationsfond;    169,91;  169,91;2022-12-01
469817;Skandia Realräntefond;    153,71;  153,71;2022-12-01
