Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
191080;Baring Global Emerging Markets A;    423,27;  423,21;2023-07-25
262741;Baring Global Resources A;    240,52;  240,49;2023-07-25
334409;Baring Hong Kong China A;  11393,44;11391,79;2023-07-25
235291;Baring Latin America A;    384,03;  383,97;2023-07-25
285990;BL - American Small & Mid Caps B;   2485,83; 2485,47;2023-07-24
551804;BL - Bond Dollar B;    918,39;  918,26;2023-07-24
178509;BL - Bond Emerging Markets Euro B;   1111,72; 1111,57;2023-07-24
153833;BL - Emerging Markets B;   1915,46; 1915,21;2023-07-24
300996;BL - Equities America B;   1060,99; 1060,84;2023-07-24
321828;BL - Equities Asia B;   1062,45; 1062,30;2023-07-24
118000;BL - Equities Dividend B;   2799,05; 2798,69;2023-07-24
336826;BL - Equities Europe B;   1230,51; 1230,36;2023-07-24
142679;BL - Equities Japan B;   1942,89; 1942,36;2023-07-24
250167;BL - European Small & Mid Caps B;   2417,92; 2417,61;2023-07-24
480145;BL - Global 30 B;   1128,36; 1128,21;2023-07-24
444315;BL - Global 50 B;   1167,07; 1166,92;2023-07-24
408484;BL - Global 75 B;   1165,92; 1165,76;2023-07-24
515973;BL - Global Bond Opportunities B;   1040,18; 1040,05;2023-07-24
320358;BL - Global Equities B;   1279,86; 1279,69;2023-07-24
647669;BL - Global Flexible B;   2273,24; 2272,94;2023-07-24
214338;BL - Global Flexible USD B;   1804,02; 1803,76;2023-07-24
749953;BL - Global Impact;   1226,47; 1226,31;2023-07-24
608463;BlackRock - Asian Dragon Fund A2;    478,15;  478,08;2023-07-25
391896;BlackRock - China A2;    166,18;  166,16;2023-07-25
231100;BlackRock - Emerging Markets A2;    397,90;  397,85;2023-07-25
916122;BlackRock - Euro Markets A2;    453,85;  453,79;2023-07-25
696898;BlackRock - European Value A2;   1017,15; 1017,02;2023-07-25
302760;BlackRock - Global Allocation A2;    730,37;  730,27;2023-07-25
572637;BlackRock - Global High Yield Bond Fund A2;    280,80;  280,76;2023-07-25
768499;BlackRock - India A2;    508,90;  508,83;2023-07-25
159442;BlackRock - Japan Small & MidCap A2;    656,34;  656,24;2023-07-25
661066;BlackRock - Latin American A2;    781,62;  781,51;2023-07-25
536806;BlackRock - Natural Resources Growth & Income Fund A2;    137,40;  137,38;2023-07-25
553578;BlackRock - Sustainable Energy A2;    182,75;  182,72;2023-07-25
768556;BlackRock - US Basic Value A2;   1216,39; 1216,21;2023-07-25
804385;BlackRock - US Flexible Equity A2;    592,35;  592,27;2023-07-25
625236;BlackRock - US Mid-Cap Value Fund A2;   3512,39; 3511,88;2023-07-25
517748;BlackRock - World Energy A2;    243,32;  243,28;2023-07-25
410258;BlackRock - World Financials A2;    394,90;  394,84;2023-07-25
338590;BlackRock - World Gold A2;    361,56;  361,51;2023-07-25
374421;BlackRock - World Healthscience A2;    674,15;  674,05;2023-07-25
481911;BlackRock - World Mining A2;    677,98;  677,88;2023-07-25
644294;BlackRock - World Real Estate Securities Fund A2;    152,31;  152,29;2023-07-25
446088;BlackRock - World Technology A2;    684,61;  684,51;2023-07-25
408062;C WorldWide Asia 1A;   1875,63; 1875,36;2023-07-25
515554;C WorldWide Global Equities 1A;   1968,19; 1967,91;2023-07-25
479725;C WorldWide Global Equities Ethical 1A;    357,14;  357,09;2023-07-25
443895;C WorldWide Healthcare Select 1A;   1618,66; 1618,44;2023-07-25
792697;C WorldWide Sweden 1A;    342,85;  342,85;2023-07-25
721035;C WorldWide Sweden Small Cap 1A;    601,47;  601,47;2023-07-25
345497;Captor Dahlia Green Bond A;    264,69;  264,69;2023-07-25
180927;Captor Iris Bond A;    237,27;  237,27;2023-07-25
838383;Carnegie Asia A;    232,68;  232,68;2023-07-25
537639;Carnegie Corporate Bond A;    424,36;  424,36;2023-07-24
320176;Carnegie Fastighetsfond Norden A;    426,52;  426,52;2023-07-25
505586;Carnegie Indienfond A;    790,05;  790,05;2023-07-25
214163;Carnegie Likviditetsfond A;   1241,08; 1241,08;2023-07-25
341362;Carnegie Listed Private Equity A;    551,94;  551,94;2023-07-25
554691;Carnegie Obligationsfond A;    920,05;  920,05;2023-07-25
584912;Carnegie Småbolagsfond A;    474,59;  474,59;2023-07-25
357483;Carnegie Strategifond A;   1927,50; 1927,50;2023-07-25
393314;Carnegie Sverigefond A;   4087,56; 4087,56;2023-07-25
309492;CB European Quality Fund A Cap;   1767,54; 1767,31;2023-07-24
976506;CB Save Earth Fund RC;    316,76;  316,72;2023-07-24
384750;Cicero Avkastning A;    124,20;  124,20;2023-07-25
959502;Cicero Hållbar Mix A;    161,33;  161,33;2023-07-25
422709;Coeli  - Global Select Fund R;    316,42;  316,42;2023-07-25
386870;Coeli - Nordic Corporate Bond Fund R;    110,16;  110,16;2023-07-25
330324;CPR Invest Global Gold Mines A2;    786,54;  786,42;2023-07-24
366154;CPR Invest Global Lifestyles A2;   1006,54; 1006,39;2023-07-24
613729;Danske Invest  SICAV - Global Index Restricted;    289,52;  289,52;2023-07-25
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3622,35; 3622,35;2023-07-25
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    149,12;  149,12;2023-07-24
901181;Danske Invest SICAV - Europe SI;    176,43;  176,43;2023-07-25
252411;Danske Invest SICAV - Global Index SI;   2955,66; 2955,66;2023-07-25
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1202,49; 1202,49;2023-07-25
901603;Danske Invest SICAV - Sverige Ränta SI;   1056,54; 1056,54;2023-07-25
973263;Danske Invest SICAV - Sverige SI;   5899,73; 5899,73;2023-07-25
184580;Delphi Global A2;   1527,15; 1527,15;2023-07-24
388298;Delphi Nordic Acc;  45879,40;45861,65;2023-07-24
291906;Didner & Gerge Aktiefond;   3657,38; 3657,38;2023-07-25
541235;Didner & Gerge Global;    419,33;  419,33;2023-07-25
140491;Didner & Gerge Småbolag;   1048,46; 1048,46;2023-07-25
219170;DNB Europa Indeks S;    114,85;  114,85;2023-07-24
179093;DNB Fund - Asian Mid Cap Retail A;     87,87;   87,86;2023-07-24
729293;DNB Fund - Nordic Equties Retail A SEK;     68,16;   68,16;2023-07-24
216755;DNB Fund - Renewable Energy Retail A;   2918,38; 2918,00;2023-07-24
326660;DNB Global Emerging Markets S;    102,27;  102,27;2023-07-24
362491;DNB Global Indeks S;    116,24;  116,24;2023-07-24
147512;DNB Grönt Skifte Norden S;    129,81;  129,81;2023-07-24
255001;DNB Health Care S;    158,87;  158,87;2023-07-24
290833;DNB SMB S;    109,15;  109,15;2023-07-24
183343;DNB Teknologi S;    127,38;  127,38;2023-07-24
511890;East Capital China A-shares A;    129,44;  129,44;2023-07-25
623637;East Capital Global Emerging Markets Sustainable A;    228,75;  228,75;2023-07-25
870907;East Capital Global Frontier Markets A;    178,43;  178,43;2023-07-25
134593;Enter Cross Credit A;   1113,69; 1113,69;2023-07-25
643700;Enter Select A;   2957,87; 2957,87;2023-07-25
170423;Enter Sverige A;   3616,73; 3616,73;2023-07-25
664482;Evli Corporate Bond Placeringsfonden B ;   1275,35; 1275,35;2023-07-24
229625;Evli Emerging Markets Credit Placeringsfonden B;   1227,90; 1227,74;2023-07-24
764951;Evli Europa Placeringsfonden B;   1923,94; 1923,69;2023-07-24
570044;Evli Finland Select Placeringsfonden B;    607,64;  607,56;2023-07-24
367987;Evli GEM Placeringsfonden B;   2054,91; 2054,64;2023-07-24
793109;Evli Global Placeringsfonden B;   3779,96; 3779,96;2023-07-24
700310;Evli High Yield Placeringsfonden B;   1592,70; 1592,70;2023-07-24
574582;Evli Likviditet Placeringsfonden B;   1089,60; 1089,60;2023-07-24
668269;Evli Nordic Placeringsfonden B;   3806,13; 3805,63;2023-07-24
621631;Evli Short Corporate Bond Placeringsfonden B;    337,77;  337,72;2023-07-24
610410;Evli Sverige Aktieindex B;   2406,70; 2406,70;2023-07-24
420463;Evli Sverige Småbolag;   7042,72; 7042,72;2023-07-24
850776;Fidelity - America Fund A;    420,93;  420,87;2023-07-25
994095;Fidelity - Asian Pacific Opportunities Fund A;    338,90;  338,85;2023-07-25
922435;Fidelity - Asian Special Situations Fund A;    450,07;  450,01;2023-07-25
886606;Fidelity - China Consumer  Fund A;    218,32;  218,29;2023-07-25
958264;Fidelity - China Focus Fund A;    115,03;  115,02;2023-07-25
313320;Fidelity - Emerging Asia Fund A;    339,59;  339,54;2023-07-25
349150;Fidelity - Emerging Markets Funds A;    172,55;  172,52;2023-07-25
814947;Fidelity - European Dynamic Growth Fund A;    377,90;  377,85;2023-07-25
277491;Fidelity - Global High  Yield Fund A;    147,54;  147,52;2023-07-25
976928;Folksam LO Sverige;    507,11;  507,11;2023-07-25
941096;Folksam LO Världen;    318,21;  318,21;2023-07-25
356063;Fondita European Small Cap Placeringsfond B;   4075,58; 4075,05;2023-07-25
202002;Fondita Global Megatrends Placeringsfond B;   1189,22; 1189,07;2023-07-25
364323;Fondita Healthcare Placeringsfond B;   1590,72; 1590,51;2023-07-25
785493;Fondita Nordic Micro Cap Placeringsfond B;   4235,77; 4235,22;2023-07-25
237834;Fondita Nordic Small Cap Placeringsfond B;   2184,04; 2183,75;2023-07-25
566556;Fondita Sustainable Europe Placeringfond;   2454,19; 2453,87;2023-07-25
389239;Franklin Biotechnology Discovery Fund;    351,44;  351,39;2023-07-24
170894;Franklin India Fund A ;    567,37;  567,29;2023-07-24
717496;Franklin Mutual Global Discovery Fund A;    258,18;  258,14;2023-07-24
532558;Franklin Natural Resources Fund A;     85,85;   85,84;2023-07-24
496729;Franklin Technology Fund A;    388,26;  388,20;2023-07-24
384107;Franklin U.S. Opportunities Fund A;    271,22;  271,18;2023-07-24
201111;GodFond Sverige & Världen;    413,09;  413,09;2023-07-25
992099;Goldman Sachs Asia Equity Growth & Income P;  11797,35;11795,64;2023-07-25
899773;Goldman Sachs Europe Equity P;    960,82;  960,70;2023-07-25
899352;Goldman Sachs Europe Sustainable Equity P;   5654,57; 5653,83;2023-07-25
848770;Goldman Sachs Eurozone Equity P;   2307,46; 2307,16;2023-07-25
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1473,53; 1473,34;2023-07-25
523050;Goldman Sachs Global Equity Impact Opportunities P;   6354,16; 6353,33;2023-07-25
401695;Goldman Sachs Global Social Impact Equity P;  21900,47;21897,30;2023-07-25
666370;Goldman Sachs Greater China Equity P;  11807,49;11805,78;2023-07-25
971010;Goldman Sachs Green Bond P;     83,60;   83,60;2023-07-25
920439;Goldman Sachs Japan Equity P (Former NN);    552,90;  552,74;2023-07-25
857037;Goldman Sachs Protection P;    354,96;  354,91;2023-07-25
929224;Handelsbanken  USA Index Criteria A1;    742,74;  742,74;2023-07-25
840033;Handelsbanken Amerika Tema A1;   1926,28; 1926,28;2023-07-25
504100;Handelsbanken Asien Tema A1;    835,96;  835,96;2023-07-25
750075;Handelsbanken Emerging Markets Index A1;    190,81;  190,81;2023-07-25
629543;Handelsbanken Europa Index Criteria A1;    184,16;  184,16;2023-07-25
785907;Handelsbanken Global Index Criteria A1;    460,86;  460,86;2023-07-25
549552;Handelsbanken Global Småbolag Index Criteria A1;    165,03;  165,03;2023-07-25
123679;Handelsbanken Global Tema A1;    876,72;  876,72;2023-07-25
644005;Handelsbanken Hälsovård Tema A1;    410,73;  410,73;2023-07-25
687509;Handelsbanken Hållbar Energi A1;    409,59;  409,59;2023-07-25
617670;Handelsbanken Kina Tema A1;    256,65;  256,65;2023-07-25
718205;Handelsbanken Kortränta A1;    147,82;  147,82;2023-07-25
679837;Handelsbanken Latinamerika Impact Tema A1;    347,15;  347,15;2023-07-25
524702;Handelsbanken Långränta A1;    105,67;  105,67;2023-07-25
811117;Handelsbanken Norden Tema A1;   1665,10; 1665,10;2023-07-25
751495;Handelsbanken Nordiska Småbolag A1;   1466,20; 1466,20;2023-07-25
167114;Handelsbanken Pension 40 A12;    153,62;  153,62;2023-07-24
314682;Handelsbanken Pension 50 A12;    213,23;  213,23;2023-07-24
350512;Handelsbanken Pension 60 A12;    323,91;  323,91;2023-07-24
278853;Handelsbanken Pension 70 A12;    370,09;  370,09;2023-07-24
243022;Handelsbanken Pension 80 A12;    371,87;  371,87;2023-07-24
952010;Handelsbanken Svenska Småbolag A1;   2137,83; 2137,83;2023-07-25
465914;Handelsbanken Sverige 100 Index Criteria A1;    365,96;  365,96;2023-07-25
916189;Handelsbanken Sverige Tema A1;   3003,68; 3003,68;2023-07-25
987842;Handelsbanken Tillväxtmarknad Tema A1;    407,57;  407,57;2023-07-25
500976;HealthInvest Alpha Fund;    146,94;  146,94;2023-07-24
282632;Holberg Global A;    518,28;  518,08;2023-07-25
980284;Holberg Kreditt ;    114,73;  114,68;2023-07-25
354290;Holberg Norden;    735,00;  734,72;2023-07-25
318469;Holberg Norge;    986,58;  986,20;2023-07-25
712299;Humle Småbolagsfond A;    608,32;  608,32;2023-07-25
307306;Indecap Guide 1 C;    111,26;  111,26;2023-07-24
271478;Indecap Guide 2 C;    204,46;  204,46;2023-07-24
106849;Indecap Guide Sverige C;    230,16;  230,16;2023-07-24
233585;JPMorgan China A;    697,03;  696,93;2023-07-25
305243;JPMorgan Emerging Markets Equity A ;    410,02;  409,96;2023-07-25
224493;KPA Etisk Blandfond 2;    389,52;  389,52;2023-07-25
182759;Lannebo Europa Småbolag A;     15,29;   15,29;2023-07-25
878520;Lannebo Mixfond;     32,77;   32,77;2023-07-25
861104;Lannebo Mixfond Offensiv A;    284,66;  284,66;2023-07-25
478313;Lannebo Räntefond Kort;    120,40;  120,40;2023-07-25
842690;Lannebo Småbolag;    145,94;  145,94;2023-07-25
806869;Lannebo Sverige;     58,37;   58,37;2023-07-25
146928;Lannebo Sverige Hållbar A;   2183,75; 2183,75;2023-07-25
490292;Lannebo Sverige Plus;     79,34;   79,34;2023-07-25
771030;Lannebo Teknik;     17,93;   17,93;2023-07-25
385401;Länsförsäkringar Asienfond A;    188,48;  188,48;2023-07-25
492306;Länsförsäkringar Europa Aktiv A;    649,85;  649,85;2023-07-25
479840;Länsförsäkringar Europa Index;    308,27;  308,27;2023-07-25
313742;Länsförsäkringar Fastighetsfond A;   5317,96; 5317,96;2023-07-25
874560;Länsförsäkringar Företagsobligation Vision ;    106,40;  106,40;2023-07-25
658997;Länsförsäkringar Global Index;    387,88;  387,88;2023-07-25
563965;Länsförsäkringar Global Vision A;     75,96;   75,96;2023-07-25
470104;Länsförsäkringar Japan Index;    158,84;  158,84;2023-07-25
420646;Länsförsäkringar Kort Räntefond;    106,09;  106,09;2023-07-25
242081;Länsförsäkringar Lång Räntefond A;    159,50;  159,50;2023-07-25
599795;Länsförsäkringar Mix Vision A;    480,09;  480,09;2023-07-25
515676;Länsförsäkringar Småbolag Sverige Vision A;   1500,97; 1500,97;2023-07-25
814772;Länsförsäkringar Sparmål 2015;    227,88;  227,88;2023-07-24
778944;Länsförsäkringar Sparmål 2020;    253,78;  253,78;2023-07-24
743112;Länsförsäkringar Sparmål 2025;    314,90;  314,90;2023-07-24
707281;Länsförsäkringar Sparmål 2030;    350,13;  350,13;2023-07-24
671453;Länsförsäkringar Sparmål 2035;    196,61;  196,61;2023-07-24
635623;Länsförsäkringar Sparmål 2040;    204,27;  204,27;2023-07-24
832360;Länsförsäkringar Sparmål 2045;    247,92;  247,92;2023-07-24
587337;Länsförsäkringar Sverige Index;    467,17;  467,17;2023-07-25
528133;Länsförsäkringar Sverige Vision A;   2575,25; 2575,25;2023-07-25
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    390,40;  390,40;2023-07-25
434274;Länsförsäkringar Tillväxtmarknad Index A;    178,61;  178,61;2023-07-25
456475;Länsförsäkringar USA Aktiv A;    788,54;  788,54;2023-07-25
551507;Länsförsäkringar USA Index;    745,00;  745,00;2023-07-25
117002;Lärarfond Balanserad;     30,09;   30,09;2023-07-25
981175;Lärarfond Försiktig;     17,60;   17,60;2023-07-25
152835;Lärarfond Offensiv;     40,24;   40,24;2023-07-25
615310;Naventi Balanserad Flex;    185,45;  185,45;2023-07-25
447086;Naventi Defensiv Flex;    140,14;  140,14;2023-07-25
727057;Naventi Offensiv Flex;    259,10;  259,10;2023-07-25
494427;Nordea Asian Stars;    354,86;  354,86;2023-07-25
564849;Nordea European Stars;  25298,18;25298,18;2023-07-25
430975;Nordea Generationsfond 50-tal;    134,78;  134,78;2023-07-25
359315;Nordea Generationsfond 60-tal;    214,11;  214,11;2023-07-25
287656;Nordea Generationsfond 70-tal;    228,93;  228,93;2023-07-25
215996;Nordea Generationsfond 80-tal;    218,08;  218,08;2023-07-25
596429;Nordea Generationsfond 90-tal;    270,33;  270,33;2023-07-25
502633;Nordea Generationsfond Senior;     85,31;   85,31;2023-07-25
282517;Nordea Global;      7,33;    7,33;2023-07-25
995571;Nordea Globala Tillväxtmarknader ;    322,63;  322,63;2023-07-25
469692;Nordea Indienfond;    401,38;  401,38;2023-07-25
653097;Nordea Kinafond;    250,69;  250,69;2023-07-25
861757;Nordea Nordic;      2,90;    2,90;2023-07-25
648964;Nordea Obligationsfond;    116,94;  116,94;2023-07-25
131409;Nordea Realräntefond;    163,09;  163,09;2023-07-25
286294;Nordea Småbolagsfond Norden;    244,71;  244,71;2023-07-25
840090;Nordea Stratega Ränta;    125,78;  125,78;2023-07-25
613133;Nordea Swedish Bond Stars;     97,91;   97,91;2023-07-25
203067;Nordea Swedish Stars;   3879,05; 3879,05;2023-07-25
419101;Odin Emerging Markets C;    385,09;  384,94;2023-07-25
280867;Odin Europa C;    240,67;  240,57;2023-07-25
332156;Odin Fastighet C;   1238,21; 1237,73;2023-07-25
562421;Odin Global C;    476,10;  475,91;2023-07-25
598557;Odin Norden C;   4330,83; 4329,15;2023-07-25
562728;Odin Norge C ;   5242,33; 5240,30;2023-07-25
450981;Odin Sverige C;   8541,99; 8538,68;2023-07-25
165755;Pareto Aksje Norge B;   3237,59; 3236,34;2023-07-24
606103;Pareto ESG Global Corporate Bond A;    106,89;  106,89;2023-07-24
167643;Pareto Global B;   4004,76; 4004,76;2023-07-24
129924;Pareto Nordic Corporate Bond C;   1129,67; 1129,67;2023-07-24
917955;Pictet Asian  Equities Ex Japan R;   2423,77; 2423,42;2023-07-25
260919;Pictet Biotech R;   7138,15; 7137,12;2023-07-25
882126;Pictet China Equities R;   4243,48; 4242,87;2023-07-25
887497;Pictet Clean Energy Transition R;   1456,60; 1456,39;2023-07-25
296749;Pictet Digital R;   3790,60; 3790,05;2023-07-25
404236;Pictet Emerging Markets R;   5261,49; 5260,73;2023-07-25
280925;Pictet EUR Bonds R;   5171,33; 5170,66;2023-07-24
316752;Pictet Global Bonds R;   1566,50; 1566,27;2023-07-24
173435;Pictet Global Emerging Debt R;   3471,60; 3471,10;2023-07-24
690693;Pictet Global Megatrend Selection R;   3248,36; 3247,89;2023-07-25
688986;Pictet Health R;   3012,29; 3011,85;2023-07-25
874271;Pictet Indian Equities R;   6474,05; 6473,11;2023-07-25
910109;Pictet Japanese Equity Opportunities R;   1056,79; 1056,50;2023-07-25
923383;Pictet Premium Brands R;   2649,34; 2649,00;2023-07-25
810465;Pictet Quest Europe Sustainable Equities R;   3744,62; 3744,13;2023-07-25
968891;Pictet Security R;   2930,18; 2929,76;2023-07-25
755033;Pictet Timber R;   2206,02; 2205,70;2023-07-25
189258;Pictet Water R;   4585,67; 4585,07;2023-07-25
241661;Pictet-Emerging Corporate Bonds R ;   1182,72; 1182,55;2023-07-24
859868;PLUS Småbolag Sverige Index ;    172,05;  172,05;2023-07-25
487108;Prior & Nilsson Realinvest A;   3530,42; 3530,42;2023-07-25
328021;Prior & Nilsson Sverige Aktiv A;   3996,76; 3996,76;2023-07-25
670091;S-Banken Emerging Markets ESG Aktie A;    204,47;  204,44;2023-07-25
755090;S-Banken Europa Aktie A;    198,78;  198,75;2023-07-25
324665;S-Banken Fenno Aktie A;   4126,24; 4125,70;2023-07-25
360495;S-Banken USA Aktie A;    558,24;  558,17;2023-07-25
301580;SEB Aktiesparfond;     24,06;   24,06;2023-07-25
914945;SEB Asienfond ex Japan;     23,19;   23,19;2023-07-25
639633;SEB Asset Selection Fund C;    204,22;  204,22;2023-07-25
651679;SEB Dynamic Bond Fund C;    100,57;  100,57;2023-07-25
520759;SEB Dynamisk Aktiefond;     22,76;   22,76;2023-07-25
950774;SEB Emerging Marketsfond;     28,64;   28,64;2023-07-24
122432;SEB Europafond;     16,92;   16,92;2023-07-25
556589;SEB Europafond Småbolag;    112,42;  112,42;2023-07-25
698952;SEB Global Aktiefond;     28,74;   28,74;2023-07-25
882358;SEB Global High Yield Fund C;    180,96;  180,96;2023-07-24
405704;SEB Green Bond Fund C;     93,99;   93,99;2023-07-24
229922;SEB Läkemedelsfond;     27,76;   27,76;2023-07-25
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4600,90; 4600,90;2023-07-25
484923;SEB Nordenfond;     49,89;   49,89;2023-07-25
997403;SEB Pension Fund C;    184,78;  184,78;2023-07-24
496497;SEB Realräntefond D;     13,36;   13,36;2023-07-25
158261;SEB Sverige Expanderad;     31,13;   31,13;2023-07-25
846527;SEB Sweden Equity Fund C;    147,38;  147,38;2023-07-25
194092;SEB Teknologifond ;     80,17;   80,17;2023-07-24
879114;SEB Världenfond;     20,79;   20,79;2023-07-24
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     34,22;   34,21;2023-07-24
443721;Seligson & Co Euroobligation A;     40,77;   40,77;2023-07-25
479550;Seligson & Co Global Top 25 Brands A;    179,40;  179,37;2023-07-25
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    493,59;  493,53;2023-07-25
303701;Sensor Sverige Select;    349,61;  349,61;2023-07-25
832717;Simplicity Företagsobligationer A;    128,78;  128,78;2023-07-25
934711;Simplicity Global Corporate Bond A;    121,37;  121,37;2023-07-25
418699;Simplicity Likviditet A;    116,39;  116,39;2023-07-25
484980;Simplicity Norden ;    808,45;  808,45;2023-07-25
153007;SKAGEN Focus D;    203,85;  203,77;2023-07-25
984187;SKAGEN Global E;   3310,51; 3309,22;2023-07-25
501981;SKAGEN Kon-Tiki F;   1122,82; 1122,39;2023-07-25
260497;SKAGEN m2 C;    251,55;  251,45;2023-07-25
296327;SKAGEN Vekst C;   4520,99; 4519,23;2023-07-25
546960;Skandia Balanserad;    492,31;  492,31;2023-07-25
654459;Skandia Europa Exponering;    814,19;  814,19;2023-07-25
403642;Skandia Försiktig;    208,48;  208,48;2023-07-25
545426;Skandia Global Exponering A;    377,25;  377,25;2023-07-25
582791;Skandia Japan Exponering;    282,05;  282,05;2023-07-25
331983;Skandia Korträntefond;    133,12;  133,12;2023-07-25
256362;Skandia Nordamerika Exponering;    497,82;  497,82;2023-07-25
726117;Skandia Obligationsfond;    168,83;  168,83;2023-07-25
469817;Skandia Realräntefond;    151,92;  151,92;2023-07-25
103606;Skandia Småbolag Sverige;   1128,75; 1128,75;2023-07-25
732959;Skandia Sverige;    152,94;  152,94;2023-07-25
292193;Skandia Sverige Exponering A;    280,85;  280,85;2023-07-25
439471;Skandia Time Global;    671,65;  671,65;2023-07-25
511139;Skandia USA;   1972,65; 1972,65;2023-07-25
475301;Skandia Världen;    803,70;  803,70;2023-07-25
272898;Spiltan Aktiefond Småland;    853,79;  853,79;2023-07-25
339184;Spiltan Aktiefond Stabil ;   1170,22; 1170,22;2023-07-25
465147;Spiltan Globalfond Investmentbolag;    230,17;  230,17;2023-07-25
560599;Spiltan Högräntefond;    116,28;  116,28;2023-07-25
972497;Spiltan Räntefond Sverige;    132,27;  132,27;2023-07-25
152181;Spiltan Småbolagsfond;   1236,39; 1236,39;2023-07-25
391482;SPP Generation 40-tal;    271,57;  271,57;2023-07-25
427310;SPP Generation 50-tal;    429,32;  429,32;2023-07-25
463141;SPP Generation 60-tal;    748,75;  748,75;2023-07-25
498972;SPP Generation 70-tal;    365,24;  365,24;2023-07-25
844522;SPP Generation 80-tal;    192,29;  192,29;2023-07-25
459891;Storebrand Emerging Markets A;    172,65;  172,65;2023-07-25
