Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    176,55;  176,55;2023-06-19
429316;Storebrand Emerging Markets Plus A;    197,58;  197,58;2023-06-19
140673;Storebrand Europa A;    213,12;  213,12;2023-06-19
331686;Storebrand FRN Företagsobligation A;    115,19;  115,19;2023-06-19
407064;Storebrand Global All Countries A;    223,05;  223,05;2023-06-16
126268;Storebrand Global Företagsobligation A;     96,96;   96,96;2023-06-16
912220;Storebrand Global Low Volatility A;    288,33;  288,33;2023-06-16
162099;Storebrand Global Multifactor A;    161,47;  161,47;2023-06-16
393488;Storebrand Global Plus A;    264,56;  264,56;2023-06-16
184119;Storebrand Global Solutions A;    443,86;  443,86;2023-06-16
721506;Storebrand Grön Obligation A;     99,64;   99,64;2023-06-19
176503;Storebrand Japan A;    123,94;  123,94;2023-06-19
442897;Storebrand Kortränta A;    120,55;  120,55;2023-06-19
534800;Storebrand Obligation A;    138,02;  138,02;2023-06-19
212332;Storebrand Sverige A;    449,71;  449,71;2023-06-19
357658;Storebrand Sverige Plus A;    194,50;  194,50;2023-06-19
248161;Storebrand USA A;    468,99;  468,99;2023-06-16
978981;Swedbank Robur Access Asien A;    320,28;  320,28;2023-06-19
755504;Swedbank Robur Access Europa A;    211,25;  211,25;2023-06-19
114819;Swedbank Robur Access Global A;    259,25;  259,25;2023-06-16
719674;Swedbank Robur Access Sverige A;    264,13;  264,13;2023-06-19
150649;Swedbank Robur Access USA A;    555,28;  555,28;2023-06-16
785022;Swedbank Robur Aktiefond Pension;     47,47;   47,47;2023-06-16
968420;Swedbank Robur Fastighet A;     62,24;   62,24;2023-06-16
928341;Swedbank Robur Healthcare A;     36,38;   36,38;2023-06-16
749192;Swedbank Robur Mixfond Pension;     26,49;   26,49;2023-06-19
820852;Swedbank Robur Nordenfond;    164,65;  164,65;2023-06-19
677534;Swedbank Robur Obligation A;     12,56;   12,56;2023-06-19
717611;Swedbank Robur Räntefond Kort A;    101,96;  101,96;2023-06-19
896761;Swedbank Robur Småbolagsfond Europa A;     47,06;   47,06;2023-06-19
856682;Swedbank Robur Småbolagsfond Sverige A;    214,37;  214,37;2023-06-19
283408;Swedbank Robur Technology A;    929,03;  929,03;2023-06-16
855387;Swedbank Robur Transfer 50;    164,96;  164,96;2023-06-19
819557;Swedbank Robur Transfer 60;    249,64;  249,64;2023-06-19
783720;Swedbank Robur Transfer 70;    365,78;  365,78;2023-06-16
747899;Swedbank Robur Transfer 80;    409,02;  409,02;2023-06-16
320762;Swedbank Robur Transfer 90;    328,45;  328,45;2023-06-16
825109;Swedbank Robur Östeuropafond A;     20,60;   20,60;2023-05-09
425067;Templeton Emerging Markets Fund A;    457,88;  457,81;2023-06-16
666495;Templeton European Opportunities Fund A;    168,57;  168,55;2023-06-16
460899;Templeton Global Bond Fund A;     10,26;   10,26;2023-06-16
660704;TRIGON - New Europe Fund E;    542,60;  542,53;2023-06-19
861229;Tundra Sustainable Frontier Fund A;    242,36;  242,36;2023-06-19
780411;UB Infra Placeringsfond A;   2181,62; 2181,34;2023-06-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,36;  301,36;2023-06-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    505,59;  505,52;2023-06-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    518,01;  517,94;2023-06-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    183,78;  183,75;2023-06-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,89;  343,89;2023-06-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1768,39; 1768,39;2023-06-16
295857;Öhman Emerging Markets A;    244,00;  244,00;2023-06-19
660829;Öhman FRN A;    112,99;  112,99;2023-06-19
104786;Öhman Företagsobligationsfond A;    116,85;  116,85;2023-06-19
964767;Öhman Global A;    414,20;  414,20;2023-06-16
163923;Öhman Global Growth A;   1275,38; 1275,38;2023-06-16
294918;Öhman Kort Ränta A;     95,51;   95,51;2023-06-19
570630;Öhman Marknad Europa A;    234,53;  234,53;2023-06-19
199753;Öhman Marknad Global A;    211,67;  211,67;2023-06-16
642298;Öhman Marknad Pacific A;    363,39;  363,39;2023-06-19
577833;Öhman Marknad Sverige Bred A;    379,39;  379,39;2023-06-19
678128;Öhman Marknad USA A;    434,97;  434,97;2023-06-16
513722;Öhman Obligationsfond A;     92,49;   92,49;2023-06-19
844100;Öhman Realräntefond A;    119,73;  119,73;2023-06-19
694539;Öhman Småbolagsfond A;   5917,15; 5917,15;2023-06-19
904904;Öhman Sverige A;    204,21;  204,21;2023-06-19
416867;Öhman Sweden Micro Cap;   1605,79; 1605,79;2023-06-19
