Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    295,31;  295,31;2024-01-16
162099;Storebrand Global Multifactor A;    169,31;  169,31;2024-01-16
393488;Storebrand Global Plus A;    274,97;  274,97;2024-01-16
184119;Storebrand Global Solutions A;    431,99;  431,99;2024-01-16
721506;Storebrand Grön Obligation A;    105,04;  105,04;2024-01-16
176503;Storebrand Japan A;    127,84;  127,84;2024-01-16
442897;Storebrand Kortränta A;    123,63;  123,63;2024-01-16
534800;Storebrand Obligation A;    145,31;  145,31;2024-01-16
212332;Storebrand Sverige A;    463,68;  463,68;2024-01-16
357658;Storebrand Sverige Plus A;    200,63;  200,63;2024-01-16
248161;Storebrand USA A;    502,14;  502,14;2024-01-16
978981;Swedbank Robur Access Asien A;    291,57;  291,57;2024-01-16
755504;Swedbank Robur Access Europa A;    212,88;  212,88;2024-01-16
114819;Swedbank Robur Access Global A;    271,87;  271,87;2024-01-16
719674;Swedbank Robur Access Sverige A;    270,75;  270,75;2024-01-16
150649;Swedbank Robur Access USA A;    590,22;  590,22;2024-01-16
785022;Swedbank Robur Aktiefond Pension;     49,97;   49,97;2024-01-16
968420;Swedbank Robur Fastighet A;     66,75;   66,75;2024-01-16
928341;Swedbank Robur Healthcare A;     37,62;   37,62;2024-01-16
749192;Swedbank Robur Mixfond Pension;     27,28;   27,28;2024-01-16
820852;Swedbank Robur Nordenfond;    174,10;  174,10;2024-01-16
677534;Swedbank Robur Obligation A;     13,14;   13,14;2024-01-16
717611;Swedbank Robur Räntefond Kort A;    104,36;  104,36;2024-01-16
896761;Swedbank Robur Small Cap Europe A;     43,10;   43,10;2024-01-16
856682;Swedbank Robur Småbolagsfond Sverige A;    209,42;  209,42;2024-01-16
283408;Swedbank Robur Technology A;   1000,99; 1000,99;2024-01-16
855387;Swedbank Robur Transfer 50;    172,53;  172,53;2024-01-16
819557;Swedbank Robur Transfer 60;    259,84;  259,84;2024-01-16
783720;Swedbank Robur Transfer 70;    381,97;  381,97;2024-01-16
747899;Swedbank Robur Transfer 80;    428,14;  428,14;2024-01-16
320762;Swedbank Robur Transfer 90;    342,32;  342,32;2024-01-16
425067;Templeton Emerging Markets Fund A;    432,33;  432,26;2024-01-15
666495;Templeton European Opportunities Fund A;    158,14;  158,12;2024-01-15
460899;Templeton Global Bond Fund A;     10,14;   10,14;2024-01-15
660704;TRIGON - New Europe Fund E;    639,81;  639,73;2024-01-16
861229;Tundra Sustainable Frontier Fund A;    260,40;  260,40;2024-01-16
780411;UB Infra Placeringsfond A;   2118,51; 2118,23;2024-01-16
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,64;  315,64;2024-01-15
955435;Ålandsbanken Euro High Yield B Placeringsfond;    516,49;  516,42;2024-01-15
238832;Ålandsbanken Europa Aktie B Placeringsfond;    513,11;  513,04;2024-01-15
989491;Ålandsbanken Global Aktie B Placeringsfond;    186,30;  186,28;2024-01-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    354,03;  354,03;2024-01-15
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1822,45; 1822,45;2024-01-15
295857;Öhman Emerging Markets A;    216,32;  216,32;2024-01-16
660829;Öhman FRN A;    117,49;  117,49;2024-01-16
104786;Öhman Företagsobligationsfond A;    121,83;  121,83;2024-01-16
964767;Öhman Global A;    418,57;  418,57;2024-01-16
163923;Öhman Global Growth A;   1214,35; 1214,35;2024-01-16
294918;Öhman Kort Ränta A;     97,71;   97,71;2024-01-16
570630;Öhman Marknad Europa A;    233,34;  233,34;2024-01-16
199753;Öhman Marknad Global A;    223,84;  223,84;2024-01-16
642298;Öhman Marknad Pacific A;    341,74;  341,74;2024-01-16
577833;Öhman Marknad Sverige Bred A;    393,95;  393,95;2024-01-16
678128;Öhman Marknad USA A;    469,49;  469,49;2024-01-16
513722;Öhman Obligationsfond A;     96,98;   96,98;2024-01-16
844100;Öhman Realräntefond A;    123,29;  123,29;2024-01-16
694539;Öhman Småbolagsfond A;   6147,18; 6147,18;2024-01-16
904904;Öhman Sverige A;    210,19;  210,19;2024-01-16
416867;Öhman Sweden Micro Cap;   1692,83; 1692,83;2024-01-16
