Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
720201;Amundi Funds SBI FM India Equity A2;   3382,74; 3382,25;2022-12-22
863522;Amundi Funds Volatility World A2;   1057,82; 1057,67;2022-12-22
581371;AP7 Aktiefond;    491,83;  491,83;2022-12-23
545541;AP7 Räntefond;    105,67;  105,67;2022-12-23
715955;Avanza Emerging Markets;    110,40;  110,40;2022-12-22
680124;Avanza Global;    146,86;  146,86;2022-12-22
734491;Avanza Zero ;    319,20;  319,20;2022-12-23
294322;AXA IM Globlal Equity QI B;    245,87;  245,84;2022-12-22
401810;AXA IM Pacific Ex-Japan Equity QI B;    453,50;  453,43;2022-12-22
616797;AXA IM US Equity QI B;    324,86;  324,81;2022-12-22
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1090,82; 1090,66;2022-12-23
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    394,84;  394,79;2022-12-23
262741;Baring Global Resources A;    239,46;  239,43;2022-12-23
334409;Baring Hong Kong China A;  11859,10;11857,40;2022-12-23
235291;Baring Latin America A;    339,03;  338,99;2022-12-23
285990;BL - American Small & Mid Caps B;   2220,13; 2219,80;2022-12-22
551804;BL - Bond Dollar B;    913,11;  912,98;2022-12-22
178509;BL - Bond Emerging Markets Euro B;   1035,35; 1035,21;2022-12-22
153833;BL - Emerging Markets B;   1841,28; 1841,03;2022-12-22
300996;BL - Equities America B;    911,46;  911,32;2022-12-22
321828;BL - Equities Asia B;   1057,51; 1057,36;2022-12-22
118000;BL - Equities Dividend B;   2526,81; 2526,47;2022-12-22
336826;BL - Equities Europe B;   1076,55; 1076,40;2022-12-22
142679;BL - Equities Japan B;   1774,79; 1774,34;2022-12-22
250167;BL - European Small & Mid Caps B;   2051,76; 2051,48;2022-12-22
480145;BL - Global 30 B;   1070,82; 1070,67;2022-12-22
444315;BL - Global 50 B;   1092,63; 1092,48;2022-12-22
408484;BL - Global 75 B;   1078,97; 1078,82;2022-12-22
515973;BL - Global Bond Opportunities B;    970,81;  970,68;2022-12-22
320358;BL - Global Equities B;   1090,87; 1090,72;2022-12-22
647669;BL - Global Flexible B;   2158,38; 2158,09;2022-12-22
214338;BL - Global Flexible USD B;   1682,25; 1682,01;2022-12-22
749953;BL - Sustainable Horizon B;   1078,97; 1078,82;2022-12-22
608463;BlackRock - Asian Dragon Fund A2;    447,51;  447,45;2022-12-23
391896;BlackRock - China A2;    169,62;  169,60;2022-12-23
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    363,01;  362,96;2022-12-23
916122;BlackRock - Euro Markets A2;    381,91;  381,86;2022-12-23
696898;BlackRock - European Value A2;    895,41;  895,29;2022-12-23
302760;BlackRock - Global Allocation A2;    677,44;  677,34;2022-12-23
572637;BlackRock - Global High Yield Bond Fund A2;    270,45;  270,41;2022-12-23
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    138,42;  138,40;2022-12-23
768499;BlackRock - India A2;    457,46;  457,39;2022-12-23
159442;BlackRock - Japan Small & MidCap A2;    636,19;  636,10;2022-12-23
661066;BlackRock - Latin American A2;    619,96;  619,87;2022-12-23
553578;BlackRock - Sustainable Energy A2;    158,52;  158,50;2022-12-23
768556;BlackRock - US Basic Value A2;   1122,54; 1122,38;2022-12-23
804385;BlackRock - US Flexible Equity A2;    507,40;  507,33;2022-12-23
625236;BlackRock - US Mid-Cap Value Fund A2;   3212,14; 3211,68;2022-12-23
517748;BlackRock - World Energy A2;    239,67;  239,64;2022-12-23
410258;BlackRock - World Financials A2;    332,65;  332,60;2022-12-23
338590;BlackRock - World Gold A2;    332,96;  332,91;2022-12-23
374421;BlackRock - World Healthscience A2;    666,13;  666,04;2022-12-23
481911;BlackRock - World Mining A2;    663,52;  663,42;2022-12-23
644294;BlackRock - World Real Estate Securities Fund A2;    142,50;  142,48;2022-12-23
446088;BlackRock - World Technology A2;    499,02;  498,95;2022-12-23
408062;C WorldWide Asia 1A;   1776,63; 1776,38;2022-12-23
515554;C WorldWide Global Equities 1A;   1722,29; 1722,05;2022-12-23
479725;C WorldWide Global Equities Ethical 1A;    308,72;  308,68;2022-12-23
443895;C WorldWide Healthcare Select 1A;   1523,08; 1522,87;2022-12-23
792697;C WorldWide Sweden 1A;    308,36;  308,36;2022-12-23
721035;C WorldWide Sweden Small Cap 1A;    542,68;  542,68;2022-12-23
345497;Captor Dahlia Green Bond A;    259,36;  259,36;2022-12-23
180927;Captor Iris Bond A;    235,09;  235,09;2022-12-23
838383;Carnegie Asia A;    217,28;  217,28;2022-12-23
537639;Carnegie Corporate Bond A;    415,00;  415,00;2022-12-22
320176;Carnegie Fastighetsfond Norden A;    445,84;  445,84;2022-12-23
505586;Carnegie Indienfond A;    702,82;  702,82;2022-12-23
214163;Carnegie Likviditetsfond A;   1213,34; 1213,34;2022-12-23
341362;Carnegie Listed Private Equity A;    465,51;  465,51;2022-12-23
554691;Carnegie Obligationsfond A;    918,32;  918,32;2022-12-23
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    410,62;  410,62;2022-12-23
357483;Carnegie Strategifond A;   1789,19; 1789,19;2022-12-23
393314;Carnegie Sverigefond A;   3679,61; 3679,61;2022-12-23
309492;CB European Quality Fund A Cap;   1532,43; 1532,22;2022-12-22
976506;CB Save Earth Fund RC;    281,20;  281,16;2022-12-22
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,71;  120,71;2022-12-23
959502;Cicero Hållbar Mix A;    151,91;  151,91;2022-12-23
422709;Coeli  - Global Select Fund R;    249,07;  249,07;2022-12-23
386870;Coeli - Nordic Corporate Bond Fund R;    109,33;  109,33;2022-12-23
330324;CPR Invest Global Gold Mines A2;    732,34;  732,23;2022-12-22
366154;CPR Invest Global Lifestyles A2;    873,21;  873,08;2022-12-22
613729;Danske Invest  SICAV - Global Index Restricted;    247,18;  247,18;2022-12-23
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3441,09; 3441,09;2022-12-23
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    144,98;  144,98;2022-12-22
901181;Danske Invest SICAV - Europe SI;    155,28;  155,28;2022-12-23
252411;Danske Invest SICAV - Global Index SI;   2536,73; 2536,73;2022-12-23
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1173,63; 1173,63;2022-12-23
901603;Danske Invest SICAV - Sverige Ränta SI;   1041,89; 1041,89;2022-12-23
973263;Danske Invest SICAV - Sverige SI;   5411,94; 5411,94;2022-12-23
571695;Delphi Europe Acc;   3808,62; 3807,19;2022-12-22
184580;Delphi Global A2;   1353,28; 1353,28;2022-12-22
388298;Delphi Nordic Acc;  43447,74;43431,34;2022-12-22
291906;Didner & Gerge Aktiefond;   3513,83; 3513,83;2022-12-23
541235;Didner & Gerge Global;    372,60;  372,60;2022-12-23
140491;Didner & Gerge Småbolag;    993,98;  993,98;2022-12-23
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;     98,92;   98,92;2022-12-22
179093;DNB Fund - Asian Mid Cap Retail A;     84,43;   84,42;2022-12-22
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     65,28;   65,27;2022-12-22
216755;DNB Fund - Renewable Energy Retail A;   2603,61; 2603,25;2022-12-22
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     99,59;   99,59;2022-12-22
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;     98,62;   98,62;2022-12-22
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    124,69;  124,69;2022-12-22
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    153,45;  153,45;2022-12-22
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    102,20;  102,20;2022-12-22
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;     97,34;   97,34;2022-12-22
511890;East Capital China A-shares A;    131,20;  131,20;2022-12-22
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    208,31;  208,31;2022-12-23
870907;East Capital Global Frontier Markets A;    156,63;  156,63;2022-12-23
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1064,88; 1064,88;2022-12-23
643700;Enter Select A;   2727,88; 2727,88;2022-12-23
170423;Enter Sverige A;   3307,47; 3307,47;2022-12-23
664482;Evli Corporate Bond Placeringsfonden B ;   1230,73; 1230,73;2022-12-22
229625;Evli Emerging Markets Credit Placeringsfonden B;   1151,67; 1151,51;2022-12-22
764951;Evli Europa Placeringsfonden B;   1668,29; 1668,06;2022-12-22
570044;Evli Finland Select Placeringsfonden B;    581,80;  581,72;2022-12-22
367987;Evli GEM Placeringsfonden B;   1807,46; 1807,22;2022-12-22
793109;Evli Global Placeringsfonden B;   3235,08; 3235,08;2022-12-22
700310;Evli High Yield Placeringsfonden B;   1510,17; 1510,17;2022-12-22
574582;Evli Likviditet Placeringsfonden B;   1064,87; 1064,87;2022-12-22
668269;Evli Nordic Placeringsfonden B;   3443,72; 3443,25;2022-12-22
621631;Evli Short Corporate Bond Placeringsfonden B;    310,41;  310,37;2022-12-22
610410;Evli Sverige Aktieindex B;   2146,27; 2146,27;2022-12-22
420463;Evli Sverige Småbolag;   6592,62; 6592,62;2022-12-22
850776;Fidelity - America Fund A;    393,68;  393,63;2022-12-23
994095;Fidelity - Asian Pacific Opportunities Fund A;    313,06;  313,01;2022-12-23
922435;Fidelity - Asian Special Situations Fund A;    431,10;  431,05;2022-12-23
886606;Fidelity - China Consumer  Fund A;    230,54;  230,51;2022-12-23
958264;Fidelity - China Focus Fund A;    109,31;  109,30;2022-12-23
313320;Fidelity - Emerging Asia Fund A;    313,28;  313,24;2022-12-23
349150;Fidelity - Emerging Markets Funds A;    161,25;  161,23;2022-12-23
814947;Fidelity - European Dynamic Growth Fund A;    325,94;  325,89;2022-12-23
277491;Fidelity - Global High  Yield Fund A;    146,59;  146,57;2022-12-23
976928;Folksam LO Sverige;    466,28;  466,28;2022-12-23
941096;Folksam LO Världen;    274,40;  274,40;2022-12-23
356063;Fondita European Small Cap Placeringsfond B;   3898,53; 3898,01;2022-12-23
202002;Fondita Global Megatrends Placeringsfond B;    995,24;  995,10;2022-12-23
364323;Fondita Healthcare Placeringsfond B;   1433,67; 1433,48;2022-12-23
785493;Fondita Nordic Micro Cap Placeringsfond B;   4143,89; 4143,33;2022-12-23
237834;Fondita Nordic Small Cap Placeringsfond B;   2074,07; 2073,79;2022-12-23
566556;Fondita Sustainable Europe Placeringfond;   2428,66; 2428,33;2022-12-23
389239;Franklin Biotechnology Discovery Fund;    339,99;  339,95;2022-12-22
170894;Franklin India Fund A ;    499,11;  499,04;2022-12-22
717496;Franklin Mutual Global Discovery Fund A;    223,28;  223,24;2022-12-22
532558;Franklin Natural Resources Fund A;     80,33;   80,32;2022-12-22
496729;Franklin Technology Fund A;    274,48;  274,44;2022-12-22
384107;Franklin U.S. Opportunities Fund A;    211,46;  211,43;2022-12-22
201111;GodFond Sverige & Världen;    368,67;  368,67;2022-12-23
929224;Handelsbanken  USA Index Criteria A1;    611,36;  611,36;2022-12-23
840033;Handelsbanken Amerika Tema A1;   1573,82; 1573,82;2022-12-23
504100;Handelsbanken Asien Tema A1;    805,72;  805,72;2022-12-23
750075;Handelsbanken Emerging Markets Index A1;    173,84;  173,84;2022-12-23
629543;Handelsbanken Europa Index Criteria A1;    157,14;  157,14;2022-12-23
785907;Handelsbanken Global Index Criteria A1;    393,09;  393,09;2022-12-23
549552;Handelsbanken Global Småbolag Index Criteria A1;    146,60;  146,60;2022-12-23
123679;Handelsbanken Global Tema A1;    780,91;  780,91;2022-12-23
644005;Handelsbanken Hälsovård Tema A1;    396,37;  396,37;2022-12-23
687509;Handelsbanken Hållbar Energi A1;    389,59;  389,59;2022-12-23
617670;Handelsbanken Kina Tema A1;    248,90;  248,90;2022-12-23
718205;Handelsbanken Kortränta A1;    144,97;  144,97;2022-12-23
679837;Handelsbanken Latinamerika Impact Tema A1;    277,19;  277,19;2022-12-23
524702;Handelsbanken Långränta A1;    105,85;  105,85;2022-12-23
811117;Handelsbanken Norden Tema A1;   1542,37; 1542,37;2022-12-23
751495;Handelsbanken Nordiska Småbolag A1;   1423,25; 1423,25;2022-12-23
167114;Handelsbanken Pension 40 A12;    147,50;  147,50;2022-12-22
314682;Handelsbanken Pension 50 A12;    202,91;  202,91;2022-12-22
350512;Handelsbanken Pension 60 A12;    295,37;  295,37;2022-12-22
278853;Handelsbanken Pension 70 A12;    326,84;  326,84;2022-12-22
243022;Handelsbanken Pension 80 A12;    328,29;  328,29;2022-12-22
952010;Handelsbanken Svenska Småbolag A1;   2119,60; 2119,60;2022-12-23
465914;Handelsbanken Sverige 100 Index Criteria A1;    332,46;  332,46;2022-12-23
916189;Handelsbanken Sverige Tema A1;   2834,83; 2834,83;2022-12-23
987842;Handelsbanken Tillväxtmarknad Tema A1;    371,26;  371,26;2022-12-23
500976;HealthInvest Alpha Fund;    143,30;  143,30;2022-12-22
282632;Holberg Global A;    424,87;  424,71;2022-12-23
980284;Holberg Kreditt ;    115,71;  115,66;2022-12-23
354290;Holberg Norden;    690,71;  690,45;2022-12-23
318469;Holberg Norge;    900,13;  899,79;2022-12-23
712299;Humle Småbolagsfond A;    606,16;  606,16;2022-12-23
307306;Indecap Guide 1 C;    107,20;  107,20;2022-12-22
271478;Indecap Guide 2 C;    185,76;  185,76;2022-12-22
106849;Indecap Guide Sverige C;    205,56;  205,56;2022-12-22
233585;JPMorgan China A;    752,72;  752,62;2022-12-23
305243;JPMorgan Emerging Markets Equity A ;    385,84;  385,78;2022-12-23
224493;KPA Etisk Blandfond 2;    358,85;  358,85;2022-12-23
182759;Lannebo Europa Småbolag A;     14,83;   14,83;2022-12-23
878520;Lannebo Mixfond;     31,52;   31,52;2022-12-23
861104;Lannebo Mixfond Offensiv A;    271,65;  271,65;2022-12-23
478313;Lannebo Räntefond Kort;    116,72;  116,72;2022-12-23
842690;Lannebo Småbolag;    132,93;  132,93;2022-12-23
806869;Lannebo Sverige;     53,64;   53,64;2022-12-23
146928;Lannebo Sverige Hållbar A;   2150,10; 2150,10;2022-12-23
490292;Lannebo Sverige Plus;     73,70;   73,70;2022-12-23
771030;Lannebo Teknik;     13,59;   13,59;2022-12-23
385401;Länsförsäkringar Asienfond A;    181,69;  181,69;2022-12-23
492306;Länsförsäkringar Europa Aktiv A;    579,37;  579,37;2022-12-23
479840;Länsförsäkringar Europa Index;    267,52;  267,52;2022-12-23
313742;Länsförsäkringar Fastighetsfond A;   5602,12; 5602,12;2022-12-23
874560;Länsförsäkringar Företagsobligation Vision ;    102,18;  102,18;2022-12-23
658997;Länsförsäkringar Global Index;    326,25;  326,25;2022-12-23
563965;Länsförsäkringar Global Vision A;     66,08;   66,08;2022-12-23
470104;Länsförsäkringar Japan Index;    144,25;  144,25;2022-12-23
420646;Länsförsäkringar Kort Räntefond;    103,78;  103,78;2022-12-23
242081;Länsförsäkringar Lång Räntefond A;    158,03;  158,03;2022-12-23
599795;Länsförsäkringar Mix Vision A;    445,76;  445,76;2022-12-23
515676;Länsförsäkringar Småbolag Sverige Vision A;   1453,26; 1453,26;2022-12-23
814772;Länsförsäkringar Sparmål 2015;    217,22;  217,22;2022-12-22
778944;Länsförsäkringar Sparmål 2020;    240,61;  240,61;2022-12-22
743112;Länsförsäkringar Sparmål 2025;    291,31;  291,31;2022-12-22
707281;Länsförsäkringar Sparmål 2030;    317,05;  317,05;2022-12-22
671453;Länsförsäkringar Sparmål 2035;    175,82;  175,82;2022-12-22
635623;Länsförsäkringar Sparmål 2040;    181,31;  181,31;2022-12-22
832360;Länsförsäkringar Sparmål 2045;    220,43;  220,43;2022-12-22
587337;Länsförsäkringar Sverige Index;    425,88;  425,88;2022-12-23
528133;Länsförsäkringar Sverige Vision A;   2380,64; 2380,64;2022-12-23
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    375,72;  375,72;2022-12-23
434274;Länsförsäkringar Tillväxtmarknad Index A;    166,06;  166,06;2022-12-23
456475;Länsförsäkringar USA Aktiv A;    599,67;  599,67;2022-12-23
551507;Länsförsäkringar USA Index;    610,70;  610,70;2022-12-23
152835;Lärarfond 21-44 år;     35,63;   35,63;2022-12-23
117002;Lärarfond 45-58 år;     27,54;   27,54;2022-12-23
981175;Lärarfond 59+;     16,83;   16,83;2022-12-23
615310;Naventi Balanserad Flex;    165,71;  165,71;2022-12-23
447086;Naventi Defensiv Flex;    130,74;  130,74;2022-12-23
727057;Naventi Offensiv Flex;    214,76;  214,76;2022-12-23
992099;NN (L) Asia Income P ;  10701,79;10700,26;2022-12-23
848770;NN (L) EURO Equity P ;   1960,18; 1959,91;2022-12-23
899773;NN (L) European Equity P ;    846,66;  846,55;2022-12-23
899352;NN (L) European Sustainable Equity P;   4912,05; 4911,39;2022-12-23
857037;NN (L) First Class Protection P;    334,16;  334,11;2022-12-23
935180;NN (L) Global Convertible Opportunities P;   1353,39; 1353,21;2022-12-23
523050;NN (L) Global Equity Impact Opportunities P;   5990,26; 5989,45;2022-12-23
666370;NN (L) Greater China Equity P;  11331,49;11329,87;2022-12-23
971010;NN (L) Green Bond P;     81,97;   81,97;2022-12-23
920439;NN (L) Japan Equity P ;    497,51;  497,38;2022-12-23
401695;NN (L) Smart Connectivity P;  19199,76;19197,01;2022-12-23
494427;Nordea Asian Stars;    343,39;  343,39;2022-12-23
564849;Nordea European Stars;  21815,35;21815,35;2022-12-23
430975;Nordea Generationsfond 50-tal;    129,48;  129,48;2022-12-23
359315;Nordea Generationsfond 60-tal;    192,90;  192,90;2022-12-23
287656;Nordea Generationsfond 70-tal;    199,16;  199,16;2022-12-23
215996;Nordea Generationsfond 80-tal;    189,83;  189,83;2022-12-23
596429;Nordea Generationsfond 90-tal;    235,41;  235,41;2022-12-23
502633;Nordea Generationsfond Senior;     82,98;   82,98;2022-12-23
282517;Nordea Global;      6,30;    6,30;2022-12-23
995571;Nordea Globala Tillväxtmarknader ;    288,41;  288,41;2022-12-23
469692;Nordea Indienfond;    362,42;  362,42;2022-12-23
653097;Nordea Kinafond;    254,42;  254,42;2022-12-23
861757;Nordea Nordic;      2,77;    2,77;2022-12-23
648964;Nordea Obligationsfond;    116,50;  116,50;2022-12-23
131409;Nordea Realräntefond;    162,10;  162,10;2022-12-23
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    233,47;  233,47;2022-12-23
840090;Nordea Stratega Ränta;    123,37;  123,37;2022-12-23
613133;Nordea Swedish Bond Stars;     96,42;   96,42;2022-12-23
203067;Nordea Swedish Stars;   3433,92; 3433,92;2022-12-23
419101;Odin Emerging Markets C;    346,49;  346,36;2022-12-23
280867;Odin Europa C;    223,76;  223,68;2022-12-23
332156;Odin Fastighet C;   1351,38; 1350,87;2022-12-23
562421;Odin Global C;    422,72;  422,56;2022-12-23
598557;Odin Norden C;   3950,27; 3948,78;2022-12-23
562728;Odin Norge C ;   4891,10; 4889,26;2022-12-23
450981;Odin Sverige C;   8053,93; 8050,89;2022-12-23
165755;Pareto Aksje Norge B;   3182,69; 3181,49;2022-12-22
606103;Pareto ESG Global Corporate Bond A;    102,77;  102,77;2022-12-22
167643;Pareto Global B;   3496,62; 3496,62;2022-12-22
129924;Pareto Nordic Corporate Bond C;   1079,16; 1079,16;2022-12-22
917955;Pictet Asian  Equities Ex Japan R;   2293,46; 2293,13;2022-12-23
260919;Pictet Biotech R;   7233,54; 7232,51;2022-12-23
882126;Pictet China Equities R;   4509,43; 4508,79;2022-12-23
887497;Pictet Clean Energy R;   1193,22; 1193,05;2022-12-23
296749;Pictet Digital R;   2874,05; 2873,64;2022-12-23
404236;Pictet Emerging Markets R;   4722,20; 4721,52;2022-12-23
280925;Pictet EUR Bonds R;   4964,08; 4963,40;2022-12-22
316752;Pictet Global Bonds R;   1568,85; 1568,62;2022-12-22
173435;Pictet Global Emerging Debt R;   3365,43; 3364,94;2022-12-22
690693;Pictet Global Megatrend Selection R;   2859,70; 2859,29;2022-12-23
688986;Pictet Health R;   2830,70; 2830,29;2022-12-23
874271;Pictet Indian Equities R;   5802,65; 5801,82;2022-12-23
910109;Pictet Japanese Equity Opportunities R;    935,01;  934,77;2022-12-23
923383;Pictet Premium Brands R;   2255,91; 2255,61;2022-12-23
810465;Pictet Quest Europe Sustainable Equities R;   3231,72; 3231,29;2022-12-23
968891;Pictet Security R;   2540,98; 2540,62;2022-12-23
755033;Pictet Timber R;   2037,56; 2037,27;2022-12-23
189258;Pictet Water R;   4169,67; 4169,11;2022-12-23
241661;Pictet-Emerging Corporate Bonds R ;   1155,78; 1155,61;2022-12-22
859868;PLUS Småbolag Sverige Index ;    163,04;  163,04;2022-12-23
487108;Prior & Nilsson Realinvest A;   3673,72; 3673,72;2022-12-23
328021;Prior & Nilsson Sverige Aktiv A;   3554,41; 3554,41;2022-12-23
670091;S-Banken Emerging Markets ESG Aktie A;    188,55;  188,53;2022-12-23
755090;S-Banken Europa Aktie A;    173,60;  173,58;2022-12-23
324665;S-Banken Fenno Aktie A;   4087,98; 4087,43;2022-12-23
360495;S-Banken USA Aktie A;    449,64;  449,58;2022-12-23
301580;SEB Aktiesparfond;     20,49;   20,49;2022-12-23
914945;SEB Asienfond ex Japan;     21,40;   21,40;2022-12-23
639633;SEB Asset Selection Fund C;    203,87;  203,87;2022-12-23
651679;SEB Dynamic Bond Fund C;     97,88;   97,88;2022-12-22
520759;SEB Dynamisk Aktiefond;     19,56;   19,56;2022-12-23
950774;SEB Emerging Marketsfond;     26,60;   26,60;2022-12-22
122432;SEB Europafond;     14,59;   14,59;2022-12-23
556589;SEB Europafond Småbolag;     99,13;   99,13;2022-12-23
698952;SEB Global Aktiefond;     24,41;   24,41;2022-12-23
882358;SEB Global High Yield Fund C;    176,18;  176,18;2022-12-22
405704;SEB Green Bond Fund C;     92,60;   92,60;2022-12-21
229922;SEB Läkemedelsfond;     27,38;   27,38;2022-12-23
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3881,57; 3881,57;2022-12-23
484923;SEB Nordenfond;     46,12;   46,12;2022-12-23
997403;SEB Pension Fund C;    170,02;  170,02;2022-12-22
496497;SEB Realräntefond D;     13,49;   13,49;2022-12-22
158261;SEB Sverige Expanderad;     27,85;   27,85;2022-12-23
846527;SEB Sweden Equity Fund C;    132,09;  132,09;2022-12-23
194092;SEB Teknologifond ;     59,92;   59,92;2022-12-22
879114;SEB Världenfond;     19,13;   19,13;2022-12-22
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     27,05;   27,05;2022-12-22
443721;Seligson & Co Euroobligation A;     39,00;   39,00;2022-12-23
479550;Seligson & Co Global Top 25 Brands A;    151,40;  151,38;2022-12-23
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    502,79;  502,72;2022-12-23
303701;Sensor Sverige Select;    330,23;  330,23;2022-12-23
832717;Simplicity Företagsobligationer A;    124,26;  124,26;2022-12-23
934711;Simplicity Global Corporate Bond A;    117,44;  117,44;2022-12-23
418699;Simplicity Likviditet A;    113,30;  113,30;2022-12-23
484980;Simplicity Norden ;    782,49;  782,49;2022-12-23
153007;SKAGEN Focus D;    176,40;  176,33;2022-12-23
984187;SKAGEN Global E;   2873,97; 2872,88;2022-12-23
501981;SKAGEN Kon-Tiki F;    988,20;  987,83;2022-12-23
260497;SKAGEN m2 C;    237,09;  237,01;2022-12-23
296327;SKAGEN Vekst C;   4028,30; 4026,78;2022-12-23
546960;Skandia Balanserad;    454,30;  454,30;2022-12-23
654459;Skandia Europa Exponering;    696,67;  696,67;2022-12-23
