Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     64,77;   64,77;2023-03-20
216755;DNB Fund - Renewable Energy Retail A;   2610,98; 2610,63;2023-03-20
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     92,53;   92,53;2023-03-20
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    101,34;  101,34;2023-03-20
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    122,83;  122,83;2023-03-20
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    144,90;  144,90;2023-03-20
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    100,17;  100,17;2023-03-20
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    110,77;  110,77;2023-03-20
511890;East Capital China A-shares A;    133,52;  133,52;2023-03-21
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    205,03;  205,03;2023-03-21
870907;East Capital Global Frontier Markets A;    154,60;  154,60;2023-03-21
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1085,55; 1085,55;2023-03-21
643700;Enter Select A;   2816,87; 2816,87;2023-03-21
170423;Enter Sverige A;   3461,43; 3461,43;2023-03-21
664482;Evli Corporate Bond Placeringsfonden B ;   1236,48; 1236,48;2023-03-20
229625;Evli Emerging Markets Credit Placeringsfonden B;   1166,52; 1166,36;2023-03-20
764951;Evli Europa Placeringsfonden B;   1757,05; 1756,82;2023-03-20
570044;Evli Finland Select Placeringsfonden B;    584,69;  584,61;2023-03-20
367987;Evli GEM Placeringsfonden B;   1834,70; 1834,46;2023-03-20
793109;Evli Global Placeringsfonden B;   3285,59; 3285,59;2023-03-20
700310;Evli High Yield Placeringsfonden B;   1522,76; 1522,76;2023-03-20
574582;Evli Likviditet Placeringsfonden B;   1074,94; 1074,94;2023-03-20
668269;Evli Nordic Placeringsfonden B;   3621,82; 3621,34;2023-03-20
621631;Evli Short Corporate Bond Placeringsfonden B;    319,21;  319,17;2023-03-20
610410;Evli Sverige Aktieindex B;   2223,63; 2223,63;2023-03-20
420463;Evli Sverige Småbolag;   6988,34; 6988,34;2023-03-20
850776;Fidelity - America Fund A;    374,25;  374,20;2023-03-21
994095;Fidelity - Asian Pacific Opportunities Fund A;    322,12;  322,08;2023-03-21
922435;Fidelity - Asian Special Situations Fund A;    423,04;  422,99;2023-03-21
886606;Fidelity - China Consumer  Fund A;    221,64;  221,61;2023-03-21
958264;Fidelity - China Focus Fund A;    114,53;  114,52;2023-03-21
313320;Fidelity - Emerging Asia Fund A;    316,78;  316,74;2023-03-21
349150;Fidelity - Emerging Markets Funds A;    159,73;  159,70;2023-03-21
814947;Fidelity - European Dynamic Growth Fund A;    349,35;  349,30;2023-03-21
277491;Fidelity - Global High  Yield Fund A;    144,56;  144,54;2023-03-21
976928;Folksam LO Sverige;    477,84;  477,84;2023-03-21
941096;Folksam LO Världen;    280,60;  280,60;2023-03-21
356063;Fondita European Small Cap Placeringsfond B;   4010,50; 4009,96;2023-03-21
202002;Fondita Global Megatrends Placeringsfond B;   1068,41; 1068,27;2023-03-21
364323;Fondita Healthcare Placeringsfond B;   1475,36; 1475,16;2023-03-21
785493;Fondita Nordic Micro Cap Placeringsfond B;   4356,60; 4356,01;2023-03-21
237834;Fondita Nordic Small Cap Placeringsfond B;   2100,01; 2099,73;2023-03-21
566556;Fondita Sustainable Europe Placeringfond;   2430,39; 2430,06;2023-03-21
389239;Franklin Biotechnology Discovery Fund;    338,00;  337,96;2023-03-20
170894;Franklin India Fund A ;    487,04;  486,97;2023-03-20
717496;Franklin Mutual Global Discovery Fund A;    230,70;  230,66;2023-03-20
532558;Franklin Natural Resources Fund A;     76,62;   76,61;2023-03-20
496729;Franklin Technology Fund A;    316,56;  316,52;2023-03-20
384107;Franklin U.S. Opportunities Fund A;    228,80;  228,77;2023-03-20
201111;GodFond Sverige & Världen;    377,69;  377,69;2023-03-21
992099;Goldman Sachs Asia Equity Growth & Income P;  10617,91;10616,37;2023-03-21
899773;Goldman Sachs Europe Equity P;    887,99;  887,87;2023-03-21
899352;Goldman Sachs Europe Sustainable Equity P;   5124,22; 5123,53;2023-03-21
848770;Goldman Sachs Eurozone Equity P;   2117,00; 2116,72;2023-03-21
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1365,17; 1364,98;2023-03-21
523050;Goldman Sachs Global Equity Impact Opportunities P;   5971,97; 5971,17;2023-03-21
401695;Goldman Sachs Global Smart Connectivity Equity P;  20056,73;20053,82;2023-03-21
666370;Goldman Sachs Greater China Equity P;  11109,90;11108,29;2023-03-21
971010;Goldman Sachs Green Bond P;     82,73;   82,73;2023-03-21
920439;Goldman Sachs Japan Equity P (Former NN);    514,30;  514,17;2023-03-20
857037;Goldman Sachs Protection P;    338,01;  337,97;2023-03-21
929224;Handelsbanken  USA Index Criteria A1;    636,35;  636,35;2023-03-21
840033;Handelsbanken Amerika Tema A1;   1625,49; 1625,49;2023-03-21
504100;Handelsbanken Asien Tema A1;    795,45;  795,45;2023-03-21
750075;Handelsbanken Emerging Markets Index A1;    171,73;  171,73;2023-03-21
629543;Handelsbanken Europa Index Criteria A1;    165,99;  165,99;2023-03-21
785907;Handelsbanken Global Index Criteria A1;    403,99;  403,99;2023-03-21
549552;Handelsbanken Global Småbolag Index Criteria A1;    148,82;  148,82;2023-03-21
123679;Handelsbanken Global Tema A1;    787,91;  787,91;2023-03-21
644005;Handelsbanken Hälsovård Tema A1;    375,02;  375,02;2023-03-21
687509;Handelsbanken Hållbar Energi A1;    382,38;  382,38;2023-03-21
617670;Handelsbanken Kina Tema A1;    248,65;  248,65;2023-03-21
718205;Handelsbanken Kortränta A1;    146,17;  146,17;2023-03-21
679837;Handelsbanken Latinamerika Impact Tema A1;    271,64;  271,64;2023-03-21
524702;Handelsbanken Långränta A1;    106,69;  106,69;2023-03-21
811117;Handelsbanken Norden Tema A1;   1550,22; 1550,22;2023-03-21
751495;Handelsbanken Nordiska Småbolag A1;   1430,77; 1430,77;2023-03-21
167114;Handelsbanken Pension 40 A12;    149,42;  149,42;2023-03-20
314682;Handelsbanken Pension 50 A12;    205,93;  205,93;2023-03-20
350512;Handelsbanken Pension 60 A12;    301,42;  301,42;2023-03-20
278853;Handelsbanken Pension 70 A12;    334,37;  334,37;2023-03-20
243022;Handelsbanken Pension 80 A12;    335,87;  335,87;2023-03-20
952010;Handelsbanken Svenska Småbolag A1;   2160,39; 2160,39;2023-03-21
465914;Handelsbanken Sverige 100 Index Criteria A1;    344,72;  344,72;2023-03-21
916189;Handelsbanken Sverige Tema A1;   2898,08; 2898,08;2023-03-21
987842;Handelsbanken Tillväxtmarknad Tema A1;    367,56;  367,56;2023-03-21
500976;HealthInvest Alpha Fund;    142,51;  142,51;2023-03-20
282632;Holberg Global A;    445,16;  444,98;2023-03-21
980284;Holberg Kreditt ;    104,32;  104,28;2023-03-21
354290;Holberg Norden;    702,64;  702,35;2023-03-21
318469;Holberg Norge;    874,76;  874,40;2023-03-21
712299;Humle Småbolagsfond A;    611,36;  611,36;2023-03-21
307306;Indecap Guide 1 C;    108,58;  108,58;2023-03-20
271478;Indecap Guide 2 C;    190,26;  190,26;2023-03-20
106849;Indecap Guide Sverige C;    215,26;  215,26;2023-03-20
233585;JPMorgan China A;    726,65;  726,55;2023-03-21
305243;JPMorgan Emerging Markets Equity A ;    382,02;  381,96;2023-03-21
224493;KPA Etisk Blandfond 2;    367,06;  367,06;2023-03-21
182759;Lannebo Europa Småbolag A;     14,89;   14,89;2023-03-21
878520;Lannebo Mixfond;     31,52;   31,52;2023-03-21
861104;Lannebo Mixfond Offensiv A;    271,25;  271,25;2023-03-21
478313;Lannebo Räntefond Kort;    118,09;  118,09;2023-03-21
842690;Lannebo Småbolag;    144,85;  144,85;2023-03-21
806869;Lannebo Sverige;     58,21;   58,21;2023-03-21
146928;Lannebo Sverige Hållbar A;   2153,26; 2153,26;2023-03-21
490292;Lannebo Sverige Plus;     78,91;   78,91;2023-03-21
771030;Lannebo Teknik;     15,07;   15,07;2023-03-21
385401;Länsförsäkringar Asienfond A;    177,95;  177,95;2023-03-21
492306;Länsförsäkringar Europa Aktiv A;    604,53;  604,53;2023-03-21
479840;Länsförsäkringar Europa Index;    281,29;  281,29;2023-03-21
313742;Länsförsäkringar Fastighetsfond A;   5267,84; 5267,84;2023-03-21
874560;Länsförsäkringar Företagsobligation Vision ;    104,77;  104,77;2023-03-21
658997;Länsförsäkringar Global Index;    339,65;  339,65;2023-03-21
563965;Länsförsäkringar Global Vision A;     67,74;   67,74;2023-03-21
470104;Länsförsäkringar Japan Index;    149,10;  149,10;2023-03-17
420646;Länsförsäkringar Kort Räntefond;    104,65;  104,65;2023-03-21
242081;Länsförsäkringar Lång Räntefond A;    158,54;  158,54;2023-03-21
599795;Länsförsäkringar Mix Vision A;    451,60;  451,60;2023-03-21
515676;Länsförsäkringar Småbolag Sverige Vision A;   1513,82; 1513,82;2023-03-21
814772;Länsförsäkringar Sparmål 2015;    220,15;  220,15;2023-03-20
778944;Länsförsäkringar Sparmål 2020;    243,99;  243,99;2023-03-20
743112;Länsförsäkringar Sparmål 2025;    296,20;  296,20;2023-03-20
707281;Länsförsäkringar Sparmål 2030;    323,19;  323,19;2023-03-20
671453;Länsförsäkringar Sparmål 2035;    179,61;  179,61;2023-03-20
635623;Länsförsäkringar Sparmål 2040;    185,45;  185,45;2023-03-20
832360;Länsförsäkringar Sparmål 2045;    225,11;  225,11;2023-03-20
587337;Länsförsäkringar Sverige Index;    442,74;  442,74;2023-03-21
528133;Länsförsäkringar Sverige Vision A;   2422,47; 2422,47;2023-03-21
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    368,21;  368,21;2023-03-21
434274;Länsförsäkringar Tillväxtmarknad Index A;    162,13;  162,13;2023-03-21
456475;Länsförsäkringar USA Aktiv A;    659,62;  659,62;2023-03-21
551507;Länsförsäkringar USA Index;    640,33;  640,33;2023-03-21
117002;Lärarfond Balanserad;     28,29;   28,29;2023-03-21
981175;Lärarfond Försiktig;     17,10;   17,10;2023-03-21
152835;Lärarfond Offensiv;     36,95;   36,95;2023-03-21
615310;Naventi Balanserad Flex;    173,41;  173,41;2023-03-21
447086;Naventi Defensiv Flex;    134,90;  134,90;2023-03-21
727057;Naventi Offensiv Flex;    229,41;  229,41;2023-03-21
494427;Nordea Asian Stars;    337,32;  337,32;2023-03-21
564849;Nordea European Stars;  23118,29;23118,29;2023-03-21
430975;Nordea Generationsfond 50-tal;    131,38;  131,38;2023-03-21
359315;Nordea Generationsfond 60-tal;    197,81;  197,81;2023-03-21
287656;Nordea Generationsfond 70-tal;    205,31;  205,31;2023-03-21
215996;Nordea Generationsfond 80-tal;    195,60;  195,60;2023-03-21
596429;Nordea Generationsfond 90-tal;    242,45;  242,45;2023-03-21
502633;Nordea Generationsfond Senior;     84,01;   84,01;2023-03-21
282517;Nordea Global;      6,44;    6,44;2023-03-21
995571;Nordea Globala Tillväxtmarknader ;    290,52;  290,52;2023-03-21
469692;Nordea Indienfond;    342,22;  342,22;2023-03-21
653097;Nordea Kinafond;    249,77;  249,77;2023-03-21
861757;Nordea Nordic;      2,79;    2,79;2023-03-21
648964;Nordea Obligationsfond;    117,76;  117,76;2023-03-21
131409;Nordea Realräntefond;    165,03;  165,03;2023-03-21
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    239,90;  239,90;2023-03-21
840090;Nordea Stratega Ränta;    124,49;  124,49;2023-03-21
613133;Nordea Swedish Bond Stars;     97,26;   97,26;2023-03-21
203067;Nordea Swedish Stars;   3572,94; 3572,94;2023-03-21
419101;Odin Emerging Markets C;    345,00;  344,85;2023-03-21
280867;Odin Europa C;    233,36;  233,26;2023-03-21
332156;Odin Fastighet C;   1244,16; 1243,65;2023-03-21
562421;Odin Global C;    422,58;  422,41;2023-03-21
598557;Odin Norden C;   4057,20; 4055,54;2023-03-21
562728;Odin Norge C ;   4676,89; 4674,97;2023-03-21
450981;Odin Sverige C;   8371,15; 8367,71;2023-03-21
165755;Pareto Aksje Norge B;   2970,27; 2969,05;2023-03-20
606103;Pareto ESG Global Corporate Bond A;    103,41;  103,41;2023-03-20
167643;Pareto Global B;   3529,45; 3529,45;2023-03-20
129924;Pareto Nordic Corporate Bond C;   1092,60; 1092,60;2023-03-20
917955;Pictet Asian  Equities Ex Japan R;   2288,28; 2287,95;2023-03-21
260919;Pictet Biotech R;   6645,91; 6644,95;2023-03-21
882126;Pictet China Equities R;   4355,67; 4355,04;2023-03-21
887497;Pictet Clean Energy R;   1291,96; 1291,78;2023-03-21
296749;Pictet Digital R;   3236,54; 3236,07;2023-03-21
404236;Pictet Emerging Markets R;   4837,41; 4836,71;2023-03-21
280925;Pictet EUR Bonds R;   5076,90; 5076,22;2023-03-20
316752;Pictet Global Bonds R;   1611,41; 1611,18;2023-03-20
173435;Pictet Global Emerging Debt R;   3356,40; 3355,92;2023-03-20
690693;Pictet Global Megatrend Selection R;   2966,05; 2965,62;2023-03-21
688986;Pictet Health R;   2799,95; 2799,54;2023-03-21
874271;Pictet Indian Equities R;   5581,88; 5581,07;2023-03-21
910109;Pictet Japanese Equity Opportunities R;    980,71;  980,46;2023-03-20
923383;Pictet Premium Brands R;   2487,80; 2487,47;2023-03-21
810465;Pictet Quest Europe Sustainable Equities R;   3400,81; 3400,35;2023-03-21
968891;Pictet Security R;   2622,87; 2622,49;2023-03-21
755033;Pictet Timber R;   2035,91; 2035,62;2023-03-21
189258;Pictet Water R;   4183,76; 4183,20;2023-03-21
241661;Pictet-Emerging Corporate Bonds R ;   1151,28; 1151,11;2023-03-20
859868;PLUS Småbolag Sverige Index ;    170,42;  170,42;2023-03-21
487108;Prior & Nilsson Realinvest A;   3504,82; 3504,82;2023-03-21
328021;Prior & Nilsson Sverige Aktiv A;   3681,61; 3681,61;2023-03-21
670091;S-Banken Emerging Markets ESG Aktie A;    184,25;  184,23;2023-03-21
755090;S-Banken Europa Aktie A;    182,74;  182,71;2023-03-21
324665;S-Banken Fenno Aktie A;   4098,18; 4097,62;2023-03-21
360495;S-Banken USA Aktie A;    479,06;  478,99;2023-03-21
301580;SEB Aktiesparfond;     21,26;   21,26;2023-03-21
914945;SEB Asienfond ex Japan;     21,29;   21,29;2023-03-21
639633;SEB Asset Selection Fund C;    193,20;  193,20;2023-03-21
651679;SEB Dynamic Bond Fund C;     99,95;   99,95;2023-03-21
520759;SEB Dynamisk Aktiefond;     20,29;   20,29;2023-03-21
950774;SEB Emerging Marketsfond;     25,87;   25,87;2023-03-20
122432;SEB Europafond;     15,44;   15,44;2023-03-21
556589;SEB Europafond Småbolag;    101,90;  101,90;2023-03-21
698952;SEB Global Aktiefond;     25,32;   25,32;2023-03-21
882358;SEB Global High Yield Fund C;    174,28;  174,28;2023-03-20
405704;SEB Green Bond Fund C;     93,31;   93,31;2023-03-20
229922;SEB Läkemedelsfond;     25,45;   25,45;2023-03-21
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4039,81; 4039,81;2023-03-21
484923;SEB Nordenfond;     47,41;   47,41;2023-03-21
997403;SEB Pension Fund C;    172,75;  172,75;2023-03-20
496497;SEB Realräntefond D;     13,73;   13,73;2023-03-21
158261;SEB Sverige Expanderad;     29,29;   29,29;2023-03-21
846527;SEB Sweden Equity Fund C;    139,10;  139,10;2023-03-21
194092;SEB Teknologifond ;     66,24;   66,24;2023-03-20
879114;SEB Världenfond;     19,54;   19,54;2023-03-20
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     27,55;   27,54;2023-03-20
443721;Seligson & Co Euroobligation A;     39,55;   39,54;2023-03-21
479550;Seligson & Co Global Top 25 Brands A;    161,43;  161,40;2023-03-21
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    470,72;  470,65;2023-03-21
303701;Sensor Sverige Select;    334,17;  334,17;2023-03-21
832717;Simplicity Företagsobligationer A;    126,41;  126,41;2023-03-21
934711;Simplicity Global Corporate Bond A;    118,09;  118,09;2023-03-21
418699;Simplicity Likviditet A;    114,50;  114,50;2023-03-21
484980;Simplicity Norden ;    771,43;  771,43;2023-03-21
153007;SKAGEN Focus D;    188,32;  188,24;2023-03-21
984187;SKAGEN Global E;   2937,76; 2936,56;2023-03-21
501981;SKAGEN Kon-Tiki F;    979,54;  979,14;2023-03-21
260497;SKAGEN m2 C;    227,65;  227,56;2023-03-21
