Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4156,91; 4155,21;2023-03-17
546960;Skandia Balanserad;    462,30;  462,30;2023-03-17
654459;Skandia Europa Exponering;    725,09;  725,09;2023-03-17
403642;Skandia Försiktig;    202,19;  202,19;2023-03-17
545426;Skandia Global Exponering A;    329,69;  329,69;2023-03-17
582791;Skandia Japan Exponering;    258,07;  258,07;2023-03-17
331983;Skandia Korträntefond;    131,51;  131,51;2023-03-17
256362;Skandia Nordamerika Exponering;    428,06;  428,06;2023-03-17
726117;Skandia Obligationsfond;    168,95;  168,95;2023-03-17
469817;Skandia Realräntefond;    153,54;  153,54;2023-03-17
103606;Skandia Småbolag Sverige;   1165,29; 1165,29;2023-03-17
292193;Skandia Sverige Exponering A;    257,54;  257,54;2023-03-17
732959;Skandia Sverige Hållbar;    146,68;  146,68;2023-03-17
439471;Skandia Time Global;    586,23;  586,23;2023-03-17
511139;Skandia USA;   1777,28; 1777,28;2023-03-17
475301;Skandia Världen;    721,59;  721,59;2023-03-17
272898;Spiltan Aktiefond Småland;    786,53;  786,53;2023-03-17
339184;Spiltan Aktiefond Stabil ;   1113,78; 1113,78;2023-03-17
465147;Spiltan Globalfond Investmentbolag;    201,65;  201,65;2023-03-17
560599;Spiltan Högräntefond;    119,13;  119,13;2023-03-17
972497;Spiltan Räntefond Sverige;    131,00;  131,00;2023-03-17
152181;Spiltan Småbolagsfond;   1169,57; 1169,57;2023-03-17
391482;SPP Generation 40-tal;    265,26;  265,26;2023-03-17
427310;SPP Generation 50-tal;    414,05;  414,05;2023-03-17
463141;SPP Generation 60-tal;    690,18;  690,18;2023-03-17
498972;SPP Generation 70-tal;    327,73;  327,73;2023-03-17
844522;SPP Generation 80-tal;    172,96;  172,96;2023-03-17
459891;Storebrand Emerging Markets A;    158,81;  158,81;2023-03-17
429316;Storebrand Emerging Markets Plus A;    175,84;  175,84;2023-03-17
140673;Storebrand Europa A;    187,83;  187,83;2023-03-17
331686;Storebrand FRN Företagsobligation A;    114,17;  114,17;2023-03-17
407064;Storebrand Global All Countries A;    197,51;  197,51;2023-03-17
126268;Storebrand Global Företagsobligation A;     96,39;   96,39;2023-03-17
912220;Storebrand Global Low Volatility A;    269,86;  269,86;2023-03-17
162099;Storebrand Global Multifactor A;    146,08;  146,08;2023-03-17
393488;Storebrand Global Plus A;    234,23;  234,23;2023-03-17
184119;Storebrand Global Solutions A;    398,15;  398,15;2023-03-17
721506;Storebrand Grön Obligation A;     99,50;   99,50;2023-03-17
176503;Storebrand Japan A;    110,15;  110,15;2023-03-17
442897;Storebrand Kortränta A;    119,46;  119,46;2023-03-17
534800;Storebrand Obligation A;    139,71;  139,71;2023-03-17
212332;Storebrand Sverige A;    410,34;  410,34;2023-03-17
357658;Storebrand Sverige Plus A;    179,51;  179,51;2023-03-17
248161;Storebrand USA A;    412,24;  412,24;2023-03-17
978981;Swedbank Robur Access Asien A;    296,75;  296,75;2023-03-17
755504;Swedbank Robur Access Europa A;    185,42;  185,42;2023-03-17
114819;Swedbank Robur Access Global A;    227,65;  227,65;2023-03-17
719674;Swedbank Robur Access Sverige A;    239,85;  239,85;2023-03-17
150649;Swedbank Robur Access USA A;    483,92;  483,92;2023-03-17
785022;Swedbank Robur Aktiefond Pension;     41,38;   41,38;2023-03-17
968420;Swedbank Robur Fastighet A;     61,25;   61,25;2023-03-17
928341;Swedbank Robur Healthcare A;     33,72;   33,72;2023-03-17
749192;Swedbank Robur Mixfond Pension;     24,76;   24,76;2023-03-17
820852;Swedbank Robur Nordenfond;    147,73;  147,73;2023-03-17
677534;Swedbank Robur Obligation A;     12,65;   12,65;2023-03-17
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,18;  101,18;2023-03-17
896761;Swedbank Robur Småbolagsfond Europa A;     43,82;   43,82;2023-03-17
856682;Swedbank Robur Småbolagsfond Sverige A;    204,24;  204,24;2023-03-17
283408;Swedbank Robur Technology A;    757,37;  757,37;2023-03-17
855387;Swedbank Robur Transfer 50;    160,21;  160,21;2023-03-17
819557;Swedbank Robur Transfer 60;    229,48;  229,48;2023-03-17
783720;Swedbank Robur Transfer 70;    322,19;  322,19;2023-03-17
747899;Swedbank Robur Transfer 80;    359,92;  359,92;2023-03-17
320762;Swedbank Robur Transfer 90;    286,44;  286,44;2023-03-17
825109;Swedbank Robur Östeuropafond A;     18,16;   18,16;2023-03-17
425067;Templeton Emerging Markets Fund A;    417,00;  416,94;2023-03-16
666495;Templeton European Opportunities Fund A;    159,07;  159,05;2023-03-16
460899;Templeton Global Bond Fund A;     10,25;   10,25;2023-03-16
660704;TRIGON - New Europe Fund E;    428,72;  428,66;2023-03-17
861229;Tundra Sustainable Frontier Fund A;    232,78;  232,78;2023-03-17
887901;UB Global REIT Placeringsfond A;   1408,09; 1407,90;2023-03-17
780411;UB Infra Placeringsfond A;   2020,73; 2020,46;2023-03-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,77;  299,77;2023-03-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    478,32;  478,26;2023-03-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    464,09;  464,03;2023-03-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    168,81;  168,79;2023-03-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    326,99;  326,99;2023-03-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1624,64; 1624,64;2023-03-16
295857;Öhman Emerging Markets A;    218,64;  218,64;2023-03-17
660829;Öhman FRN A;    111,69;  111,69;2023-03-17
104786;Öhman Företagsobligationsfond A;    117,26;  117,26;2023-03-17
964767;Öhman Global A;    364,06;  364,06;2023-03-17
163923;Öhman Global Growth A;   1118,21; 1118,21;2023-03-17
294918;Öhman Kort Ränta A;     94,79;   94,79;2023-03-17
570630;Öhman Marknad Europa A;    206,45;  206,45;2023-03-17
199753;Öhman Marknad Global A;    184,86;  184,86;2023-03-17
642298;Öhman Marknad Pacific A;    336,49;  336,49;2023-03-17
577833;Öhman Marknad Sverige Bred A;    347,51;  347,51;2023-03-17
678128;Öhman Marknad USA A;    377,10;  377,10;2023-03-17
513722;Öhman Obligationsfond A;     93,24;   93,24;2023-03-17
844100;Öhman Realräntefond A;    122,74;  122,74;2023-03-17
694539;Öhman Småbolagsfond A;   5879,26; 5879,26;2023-03-17
904904;Öhman Sverige A;    189,73;  189,73;2023-03-17
416867;Öhman Sweden Micro Cap;   1539,00; 1539,00;2023-03-17
