Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
477729;Baring Asia Growth A;   1177,68; 1177,51;2024-06-17
191080;Baring Global Emerging Markets A;    445,56;  445,49;2024-06-17
262741;Baring Global Resources A;    245,55;  245,52;2024-06-17
334409;Baring Hong Kong China A;  10369,45;10367,97;2024-06-17
235291;Baring Latin America A;    327,16;  327,11;2024-06-17
285990;BL - American Small & Mid Caps B;   2519,69; 2519,33;2024-06-14
551804;BL - Bond Dollar B;    945,29;  945,16;2024-06-14
178509;BL - Bond Emerging Markets Euro B;   1136,63; 1136,48;2024-06-14
153833;BL - Emerging Markets B;   1938,74; 1938,48;2024-06-14
300996;BL - Equities America B;   1134,77; 1134,61;2024-06-14
321828;BL - Equities Asia B;   1101,28; 1101,12;2024-06-14
118000;BL - Equities Dividend B;   2961,12; 2960,72;2024-06-14
336826;BL - Equities Europe B;   1300,16; 1299,99;2024-06-14
142679;BL - Equities Japan B;   1915,45; 1914,88;2024-06-14
250167;BL - European Small & Mid Caps B;   2521,04; 2520,70;2024-06-14
480145;BL - Global 30 B;   1169,22; 1169,07;2024-06-14
444315;BL - Global 50 B;   1227,98; 1227,82;2024-06-14
408484;BL - Global 75 B;   1236,67; 1236,50;2024-06-14
515973;BL - Global Bond Opportunities B;   1046,74; 1046,60;2024-06-14
320358;BL - Global Equities B;   1410,01; 1409,83;2024-06-14
647669;BL - Global Flexible B;   2284,76; 2284,45;2024-06-14
214338;BL - Global Flexible USD B;   1884,90; 1884,63;2024-06-14
608463;BlackRock - Asian Dragon Fund A2;    488,99;  488,92;2024-06-17
391896;BlackRock - China A2;    164,16;  164,13;2024-06-17
231100;BlackRock - Emerging Markets A2;    400,64;  400,58;2024-06-17
916122;BlackRock - Euro Markets A2;    500,87;  500,80;2024-06-17
696898;BlackRock - European Value A2;   1110,09; 1109,94;2024-06-17
302760;BlackRock - Global Allocation A2;    810,77;  810,66;2024-06-17
572637;BlackRock - Global High Yield Bond Fund A2;    311,24;  311,19;2024-06-17
768499;BlackRock - India A2;    619,20;  619,11;2024-06-17
159442;BlackRock - Japan Small & MidCap A2;    734,23;  734,12;2024-06-17
661066;BlackRock - Latin American A2;    657,26;  657,17;2024-06-17
536806;BlackRock - Natural Resources Growth & Income Fund A2;    134,00;  133,99;2024-06-17
553578;BlackRock - Sustainable Energy A2;    175,97;  175,94;2024-06-17
768556;BlackRock - US Basic Value A2;   1317,58; 1317,40;2024-06-17
804385;BlackRock - US Flexible Equity A2;    691,95;  691,85;2024-06-17
625236;BlackRock - US Mid-Cap Value Fund A2;   3720,48; 3719,96;2024-06-17
517748;BlackRock - World Energy A2;    260,84;  260,80;2024-06-17
410258;BlackRock - World Financials A2;    474,65;  474,59;2024-06-17
338590;BlackRock - World Gold A2;    379,77;  379,71;2024-06-17
374421;BlackRock - World Healthscience A2;    750,46;  750,36;2024-06-17
481911;BlackRock - World Mining A2;    639,66;  639,56;2024-06-17
644294;BlackRock - World Real Estate Securities Fund A2;    153,19;  153,17;2024-06-17
446088;BlackRock - World Technology A2;    939,40;  939,27;2024-06-17
422709;BMC Global Select fund;    376,56;  376,56;2024-06-17
408062;C WorldWide Asia 1A;   2071,21; 2070,92;2024-06-17
515554;C WorldWide Global Equities 1A;   2272,17; 2271,84;2024-06-17
479725;C WorldWide Global Equities Ethical 1A;    415,85;  415,79;2024-06-17
443895;C WorldWide Healthcare Select 1A;   1744,35; 1744,12;2024-06-17
792697;C WorldWide Sweden 1A;    415,17;  415,17;2024-06-17
721035;C WorldWide Sweden Small Cap 1A;    740,33;  740,33;2024-06-17
345497;Captor Dahlia Green Bond A;    280,29;  280,29;2024-06-17
180927;Captor Iris Bond A;    256,27;  256,27;2024-06-17
320176;Carnegie Fastighetsfond Norden A;    525,42;  525,42;2024-06-17
505586;Carnegie Indienfond A;    923,06;  923,06;2024-06-14
214163;Carnegie Likviditetsfond A;   1293,20; 1293,20;2024-06-17
341362;Carnegie Listed Private Equity A;    683,71;  683,71;2024-06-17
554691;Carnegie Obligationsfond A;    967,89;  967,89;2024-06-17
584912;Carnegie Småbolagsfond A;    546,83;  546,83;2024-06-17
357483;Carnegie Strategifond A;   2202,14; 2202,14;2024-06-17
393314;Carnegie Sverigefond A;   4772,94; 4772,94;2024-06-17
309492;CB European Quality Fund A Cap;   2074,98; 2074,71;2024-06-14
976506;CB Save Earth Fund RC;    334,74;  334,70;2024-06-14
384750;Cicero Avkastning A;    132,29;  132,29;2024-06-17
959502;Cicero Hållbar Mix A;    177,83;  177,83;2024-06-17
386870;Coeli - Nordic Corporate Bond Fund R;    116,72;  116,72;2024-06-17
330324;CPR Invest Global Gold Mines A2;    817,74;  817,63;2024-06-14
366154;CPR Invest Global Lifestyles A2;   1117,81; 1117,66;2024-06-14
613729;Danske Invest  SICAV - Global Index Restricted;    338,88;  338,88;2024-06-14
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4128,25; 4128,25;2024-06-17
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    157,94;  157,94;2024-06-14
901181;Danske Invest SICAV - Europe SI;    191,22;  191,22;2024-06-17
252411;Danske Invest SICAV - Global Index SI;   3487,24; 3487,24;2024-06-14
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1265,55; 1265,55;2024-06-17
901603;Danske Invest SICAV - Sverige Ränta SI;   1129,64; 1129,64;2024-06-17
973263;Danske Invest SICAV - Sverige SI;   7011,29; 7011,29;2024-06-17
184580;Delphi Global A2;   2119,29; 2119,29;2024-06-14
388298;Delphi Nordic Acc;  50495,08;50474,61;2024-06-14
291906;Didner & Gerge Aktiefond;   4295,78; 4295,78;2024-06-17
541235;Didner & Gerge Global;    439,41;  439,41;2024-06-17
140491;Didner & Gerge Småbolag;   1277,62; 1277,62;2024-06-17
219170;DNB Europa Indeks S;    126,41;  126,41;2024-06-14
326660;DNB Global Emerging Markets S;    114,44;  114,44;2024-06-14
362491;DNB Global Indeks S;    137,43;  137,43;2024-06-14
147512;DNB Grönt Skifte Norden S;    154,49;  154,49;2024-06-14
255001;DNB Health Care S;    168,70;  168,70;2024-06-14
290833;DNB SMB S;    124,06;  124,06;2024-06-14
183343;DNB Teknologi S;    163,99;  163,99;2024-06-14
623637;East Capital Global Emerging Markets Sustainable A;    244,01;  244,01;2024-06-17
870907;East Capital Global Frontier Markets A;    223,38;  223,38;2024-06-17
134593;Enter Cross Credit A;   1186,03; 1186,03;2024-06-17
643700;Enter Select A;   3491,90; 3491,90;2024-06-17
170423;Enter Sverige A;   4249,43; 4249,43;2024-06-17
664482;Evli Corporate Bond Placeringsfonden B ;   1362,83; 1362,83;2024-06-14
229625;Evli Emerging Markets Credit Placeringsfonden B;   1273,62; 1273,46;2024-06-14
764951;Evli Europa Placeringsfonden B;   2042,12; 2041,85;2024-06-14
570044;Evli Finland Select Placeringsfonden B;    617,06;  616,98;2024-06-14
367987;Evli GEM Placeringsfonden B;   2446,48; 2446,15;2024-06-14
793109;Evli Global Placeringsfonden B;   4012,96; 4012,96;2024-06-14
700310;Evli High Yield Placeringsfonden B;   1738,21; 1738,21;2024-06-14
574582;Evli Likviditet Placeringsfonden B;   1136,19; 1136,19;2024-06-14
668269;Evli Nordic Placeringsfonden B;   3859,89; 3859,37;2024-06-14
621631;Evli Short Corporate Bond Placeringsfonden B;    347,47;  347,43;2024-06-14
610410;Evli Sverige Aktieindex B;   2816,37; 2816,37;2024-06-14
420463;Evli Sverige Småbolag;   8228,80; 8228,80;2024-06-14
850776;Fidelity - America Fund A;    455,54;  455,48;2024-06-17
994095;Fidelity - Asian Pacific Opportunities Fund A;    330,15;  330,11;2024-06-17
922435;Fidelity - Asian Special Situations Fund A;    476,85;  476,79;2024-06-17
886606;Fidelity - China Consumer  Fund A;    192,81;  192,79;2024-06-17
958264;Fidelity - China Focus Fund A;    108,91;  108,90;2024-06-17
313320;Fidelity - Emerging Asia Fund A;    365,33;  365,28;2024-06-17
349150;Fidelity - Emerging Markets Funds A;    186,16;  186,14;2024-06-17
814947;Fidelity - European Dynamic Growth Fund A;    396,90;  396,85;2024-06-17
277491;Fidelity - Global High  Yield Fund A;    164,37;  164,35;2024-06-17
976928;Folksam LO Sverige;    599,79;  599,79;2024-06-17
941096;Folksam LO Världen;    374,42;  374,42;2024-06-17
356063;Fondita European Small Cap Placeringsfond B;   4256,68; 4256,11;2024-06-17
202002;Fondita Global Megatrends Placeringsfond B;   1347,18; 1347,00;2024-06-17
364323;Fondita Healthcare Placeringsfond B;   1721,80; 1721,57;2024-06-17
785493;Fondita Nordic Micro Cap Placeringsfond B;   4745,55; 4744,92;2024-06-17
237834;Fondita Nordic Small Cap Placeringsfond B;   2567,77; 2567,42;2024-06-17
566556;Fondita Sustainable Europe Placeringfond;   2243,72; 2243,43;2024-06-17
389239;Franklin Biotechnology Discovery Fund;    435,52;  435,46;2024-06-14
170894;Franklin India Fund A ;    718,21;  718,11;2024-06-14
717496;Franklin Mutual Global Discovery Fund A;    273,42;  273,38;2024-06-14
532558;Franklin Natural Resources Fund A;     87,31;   87,30;2024-06-14
496729;Franklin Technology Fund A;    503,03;  502,96;2024-06-14
384107;Franklin U.S. Opportunities Fund A;    350,63;  350,58;2024-06-14
201111;GodFond Sverige & Världen;    484,01;  484,01;2024-06-17
992099;Goldman Sachs Asia Equity Income P;  13425,71;13423,80;2024-06-17
899773;Goldman Sachs Europe Equity P;   1117,53; 1117,39;2024-06-17
899352;Goldman Sachs Europe Sustainable Equity P;   6423,43; 6422,57;2024-06-17
848770;Goldman Sachs Eurozone Equity P;   2608,07; 2607,72;2024-06-17
523050;Goldman Sachs Global Equity Impact Opportunities P;   6557,38; 6556,51;2024-06-17
401695;Goldman Sachs Global Social Impact Equity P;  23575,75;23572,40;2024-06-17
666370;Goldman Sachs Greater China Equity P;  12635,18;12633,38;2024-06-17
971010;Goldman Sachs Green Bond P;     86,70;   86,70;2024-06-17
920439;Goldman Sachs Japan Equity P (Former NN);    600,38;  600,21;2024-06-17
857037;Goldman Sachs Protection P;    370,86;  370,81;2024-06-17
929224;Handelsbanken  USA Index Criteria A1;    909,27;  909,27;2024-06-17
840033;Handelsbanken Amerika Tema A1;   2358,76; 2358,76;2024-06-17
504100;Handelsbanken Asien Tema A1;    884,63;  884,63;2024-06-17
750075;Handelsbanken Emerging Markets Index A1;    205,82;  205,82;2024-06-17
629543;Handelsbanken Europa Index Criteria A1;    204,90;  204,90;2024-06-17
785907;Handelsbanken Global Index Criteria A1;    537,70;  537,70;2024-06-17
549552;Handelsbanken Global Småbolag Index Criteria A1;    173,59;  173,59;2024-06-17
123679;Handelsbanken Global Tema A1;   1026,99; 1026,99;2024-06-17
644005;Handelsbanken Hälsovård Tema A1;    471,55;  471,55;2024-06-17
687509;Handelsbanken Hållbar Energi A1;    317,46;  317,46;2024-06-17
718205;Handelsbanken Kortränta A1;    154,57;  154,57;2024-06-17
679837;Handelsbanken Latinamerika Impact Tema A1;    305,75;  305,75;2024-06-17
524702;Handelsbanken Långränta A1;    110,58;  110,58;2024-06-17
811117;Handelsbanken Norden A1;   1981,35; 1981,35;2024-06-17
751495;Handelsbanken Nordiska Småbolag A1;   1728,83; 1728,83;2024-06-17
167114;Handelsbanken Pension 40 A12;    167,04;  167,04;2024-06-14
314682;Handelsbanken Pension 50 A12;    233,38;  233,38;2024-06-14
350512;Handelsbanken Pension 60 A12;    372,93;  372,93;2024-06-14
278853;Handelsbanken Pension 70 A12;    444,48;  444,48;2024-06-14
243022;Handelsbanken Pension 80 A12;    446,23;  446,23;2024-06-14
952010;Handelsbanken Svenska Småbolag A1;   2417,22; 2417,22;2024-06-17
465914;Handelsbanken Sverige 100 Index Criteria A1;    431,85;  431,85;2024-06-17
916189;Handelsbanken Sverige A1;   3467,02; 3467,02;2024-06-17
987842;Handelsbanken Tillväxtmarknad Tema A1;    424,29;  424,29;2024-06-17
500976;HealthInvest Alpha Fund;    146,16;  146,16;2024-06-14
282632;Holberg Global A;    608,81;  608,56;2024-06-17
354290;Holberg Norden;    840,89;  840,55;2024-06-17
318469;Holberg Norge;   1093,58; 1093,13;2024-06-17
712299;Humle Småbolagsfond A;    737,01;  737,01;2024-06-17
307306;Indecap Guide 1 C;    116,04;  116,04;2024-06-14
271478;Indecap Guide 2 C;    233,21;  233,21;2024-06-14
106849;Indecap Guide Sverige C;    269,01;  269,01;2024-06-14
233585;JPMorgan China A;    611,72;  611,63;2024-06-17
305243;JPMorgan Emerging Markets Equity A ;    421,62;  421,56;2024-06-17
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2148,02; 2147,74;2024-06-17
676460;Kotak Funds - India ESG A;    275,33;  275,29;2024-06-14
895699;Kotak Funds - India Midcap A;    430,46;  430,40;2024-06-14
224493;KPA Blandfond;    440,60;  440,60;2024-06-17
182759;Lannebo Europa Småbolag A;     15,46;   15,46;2024-06-17
878520;Lannebo Mixfond;     35,04;   35,04;2024-06-17
861104;Lannebo Mixfond Offensiv A;    304,51;  304,51;2024-06-17
478313;Lannebo Räntefond Kort;    127,05;  127,05;2024-06-17
842690;Lannebo Småbolag;    185,62;  185,62;2024-06-17
806869;Lannebo Sverige;     65,71;   65,71;2024-06-17
146928;Lannebo Sverige Hållbar A;   2311,10; 2311,10;2024-06-17
490292;Lannebo Sverige Plus;     89,44;   89,44;2024-06-17
771030;Lannebo Teknik;     20,69;   20,69;2024-06-17
385401;Länsförsäkringar Asienfond A;    203,65;  203,65;2024-06-14
492306;Länsförsäkringar Europa Aktiv A;    660,14;  660,14;2024-06-17
479840;Länsförsäkringar Europa Index;    343,10;  343,10;2024-06-17
313742;Länsförsäkringar Fastighetsfond A;   6432,17; 6432,17;2024-06-17
874560;Länsförsäkringar Företagsobligation Vision ;    116,23;  116,23;2024-06-17
658997;Länsförsäkringar Global Index;    469,02;  469,02;2024-06-17
563965;Länsförsäkringar Global Vision A;     95,58;   95,58;2024-06-17
470104;Länsförsäkringar Japan Index;    169,23;  169,23;2024-06-17
420646;Länsförsäkringar Kort Räntefond;    110,95;  110,95;2024-06-17
242081;Länsförsäkringar Lång Räntefond A;    164,92;  164,92;2024-06-17
599795;Länsförsäkringar Mix Vision A;    546,74;  546,74;2024-06-17
515676;Länsförsäkringar Småbolag Sverige Vision A;   1768,83; 1768,83;2024-06-17
814772;Länsförsäkringar Sparmål 2015;    246,54;  246,54;2024-06-14
778944;Länsförsäkringar Sparmål 2020;    274,78;  274,78;2024-06-14
743112;Länsförsäkringar Sparmål 2025;    350,54;  350,54;2024-06-14
707281;Länsförsäkringar Sparmål 2030;    398,98;  398,98;2024-06-14
671453;Länsförsäkringar Sparmål 2035;    227,26;  227,26;2024-06-14
635623;Länsförsäkringar Sparmål 2040;    238,59;  238,59;2024-06-14
832360;Länsförsäkringar Sparmål 2045;    289,56;  289,56;2024-06-14
587337;Länsförsäkringar Sverige Index;    546,67;  546,67;2024-06-17
528133;Länsförsäkringar Sverige Vision A;   2961,76; 2961,76;2024-06-17
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    408,50;  408,50;2024-06-17
434274;Länsförsäkringar Tillväxtmarknad Index A;    192,41;  192,41;2024-06-17
456475;Länsförsäkringar USA Aktiv A;    998,90;  998,90;2024-06-17
551507;Länsförsäkringar USA Index;    944,65;  944,65;2024-06-17
117002;Lärarfond Balanserad;     34,11;   34,11;2024-06-17
981175;Lärarfond Försiktig;     19,08;   19,08;2024-06-17
152835;Lärarfond Offensiv;     46,57;   46,57;2024-06-17
615310;Naventi Balanserad Flex;    205,55;  205,55;2024-06-17
447086;Naventi Defensiv Flex;    152,46;  152,46;2024-06-17
727057;Naventi Offensiv Flex;    296,54;  296,54;2024-06-17
196097;Nordea  European Stars Equity Fund;   1980,72; 1980,72;2024-06-17
494427;Nordea Asian Stars;    366,62;  366,62;2024-06-17
564849;Nordea European Stars;  28964,27;28964,27;2024-06-04
430975;Nordea Generationsfond 50-tal;    145,26;  145,26;2024-06-17
359315;Nordea Generationsfond 60-tal;    240,74;  240,74;2024-06-17
287656;Nordea Generationsfond 70-tal;    265,32;  265,32;2024-06-17
215996;Nordea Generationsfond 80-tal;    252,80;  252,80;2024-06-17
596429;Nordea Generationsfond 90-tal;    313,25;  313,25;2024-06-17
502633;Nordea Generationsfond Senior;     91,74;   91,74;2024-06-17
282517;Nordea Global;      8,80;    8,80;2024-06-17
995571;Nordea Globala Tillväxtmarknader ;    363,48;  363,48;2024-06-17
469692;Nordea Indienfond;    521,76;  521,76;2024-06-14
653097;Nordea Kinafond;    230,91;  230,91;2024-06-17
861757;Nordea Nordic;      3,19;    3,19;2024-06-17
648964;Nordea Obligationsfond;    123,29;  123,29;2024-06-17
131409;Nordea Realräntefond;    168,77;  168,77;2024-06-17
286294;Nordea Småbolagsfond Norden;    292,35;  292,35;2024-06-17
840090;Nordea Stratega Ränta;    132,18;  132,18;2024-06-17
613133;Nordea Swedish Bond Stars;    102,76;  102,76;2024-06-17
203067;Nordea Swedish Stars;   4405,02; 4405,02;2024-06-17
419101;Odin Emerging Markets C;    408,37;  408,20;2024-06-14
332156;Odin Fastighet C;   1506,11; 1505,50;2024-06-17
562421;Odin Global C;    527,37;  527,16;2024-06-17
598557;Odin Norden C;   4988,03; 4986,01;2024-06-17
562728;Odin Norge C ;   5856,54; 5854,16;2024-06-17
450981;Odin Sverige C;   9947,07; 9943,03;2024-06-17
165755;Pareto Aksje Norge B;   3550,84; 3549,41;2024-06-14
606103;Pareto ESG Global Corporate Bond A;    112,64;  112,64;2024-06-14
912691;Pareto Global B;   4517,49; 4515,65;2024-06-17
129924;Pareto Nordic Corporate Bond C;   1215,66; 1215,66;2024-06-14
917955;Pictet Asian  Equities Ex Japan R;   2659,84; 2659,46;2024-06-17
260919;Pictet Biotech R;   7954,95; 7953,82;2024-06-17
882126;Pictet China Equities R;   4090,23; 4089,65;2024-06-17
887497;Pictet Clean Energy Transition R;   1593,08; 1592,85;2024-06-17
296749;Pictet Digital R;   5280,35; 5279,60;2024-06-17
404236;Pictet Emerging Markets R;   5567,76; 5566,97;2024-06-17
280925;Pictet EUR Bonds R;   5167,15; 5166,47;2024-06-14
316752;Pictet Global Bonds R;   1551,23; 1551,01;2024-06-14
173435;Pictet Global Emerging Debt R;   3710,81; 3710,28;2024-06-14
690693;Pictet Global Megatrend Selection R;   3575,52; 3575,01;2024-06-17
688986;Pictet Health R;   3214,41; 3213,95;2024-06-17
874271;Pictet Indian Equities R;   8066,95; 8065,80;2024-06-14
910109;Pictet Japanese Equity Opportunities R;   1133,30; 1132,96;2024-06-17
923383;Pictet Premium Brands R;   2654,07; 2653,72;2024-06-17
810465;Pictet Quest Europe Sustainable Equities R;   4160,96; 4160,41;2024-06-17
968891;Pictet Security R;   3305,29; 3304,82;2024-06-17
755033;Pictet Timber R;   2270,16; 2269,84;2024-06-17
189258;Pictet Water R;   4999,19; 4998,53;2024-06-17
241661;Pictet-Emerging Corporate Bonds R ;   1275,70; 1275,51;2024-06-14
859868;PLUS Småbolag Sverige Index ;    203,58;  203,58;2024-06-17
487108;Prior & Nilsson Realinvest A;   4134,79; 4134,79;2024-06-17
328021;Prior & Nilsson Sverige Aktiv A;   4855,78; 4855,78;2024-06-17
670091;S-Banken Emerging Markets ESG Aktie A;    197,22;  197,19;2024-06-17
755090;S-Banken Europa Aktie A;    216,85;  216,82;2024-06-17
324665;S-Banken Fenno Aktie A;   4222,60; 4222,04;2024-06-17
360495;S-Banken USA Aktie A;    686,70;  686,61;2024-06-17
301580;SEB Aktiesparfond;     30,02;   30,02;2024-06-17
914945;SEB Asienfond ex Japan;     26,55;   26,55;2024-06-17
639633;SEB Asset Selection Fund C;    211,52;  211,52;2024-06-14
651679;SEB Dynamic Bond Fund C;    109,85;  109,85;2024-06-17
520759;SEB Dynamisk Aktiefond;     27,68;   27,68;2024-06-14
950774;SEB Emerging Marketsfond;     33,69;   33,69;2024-06-14
122432;SEB Europafond;     18,65;   18,65;2024-06-17
556589;SEB Europafond Småbolag;    115,87;  115,87;2024-06-17
988600;SEB Europe Equity Fund;   1121,12; 1120,97;2024-06-14
698952;SEB Global Aktiefond;     35,22;   35,22;2024-06-17
882358;SEB Global High Yield Fund C;    193,19;  193,19;2024-06-14
405704;SEB Green Bond Fund C;     98,13;   98,13;2024-06-14
229922;SEB Läkemedelsfond;     32,85;   32,85;2024-06-17
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4819,52; 4819,52;2024-06-17
484923;SEB Nordenfond;     60,45;   60,45;2024-06-17
997403;SEB Pension Fund C;    208,44;  208,44;2024-06-14
496497;SEB Realräntefond D;     13,46;   13,46;2024-06-17
158261;SEB Sverige Expanderad;     36,75;   36,75;2024-06-17
846527;SEB Sweden Equity Fund C;    173,51;  173,51;2024-06-17
194092;SEB Teknologifond ;    115,95;  115,95;2024-06-14
879114;SEB Världenfond;     24,21;   24,21;2024-06-14
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     42,68;   42,67;2024-06-14
443721;Seligson & Co Euroobligation A;     41,18;   41,17;2024-06-17
479550;Seligson & Co Global Top 25 Brands A;    187,26;  187,23;2024-06-17
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    525,75;  525,68;2024-06-17
303701;Sensor Sverige Select;    389,18;  389,18;2024-06-14
832717;Simplicity Företagsobligationer A;    139,23;  139,23;2024-06-17
934711;Simplicity Global Corporate Bond A;    131,31;  131,31;2024-06-17
418699;Simplicity Likviditet A;    121,65;  121,65;2024-06-17
484980;Simplicity Norden ;    981,51;  981,51;2024-06-17
153007;SKAGEN Focus D;    218,96;  218,87;2024-06-17
984187;SKAGEN Global E;   3568,34; 3566,89;2024-06-17
501981;SKAGEN Kon-Tiki F;   1168,15; 1167,67;2024-06-17
260497;SKAGEN m2 C;    254,47;  254,36;2024-06-17
296327;SKAGEN Vekst C;   5371,14; 5368,96;2024-06-17
546960;Skandia Balanserad;    549,75;  549,75;2024-06-17
654459;Skandia Europa Exponering;    903,24;  903,24;2024-06-17
403642;Skandia Försiktig;    226,84;  226,84;2024-06-17
545426;Skandia Global Exponering A;    445,11;  445,11;2024-06-17
582791;Skandia Japan Exponering;    305,39;  305,39;2024-06-17
331983;Skandia Korträntefond;    138,65;  138,65;2024-06-17
256362;Skandia Nordamerika Exponering;    601,34;  601,34;2024-06-17
726117;Skandia Obligationsfond;    177,84;  177,84;2024-06-17
469817;Skandia Realräntefond;    157,42;  157,42;2024-06-17
103606;Skandia Småbolag Sverige;   1399,19; 1399,19;2024-06-17
292193;Skandia Sverige Exponering A;    332,26;  332,26;2024-06-17
439471;Skandia Time Global;    855,93;  855,93;2024-06-17
511139;Skandia USA;   2133,52; 2133,52;2024-06-17
475301;Skandia Världen;    889,76;  889,76;2024-06-17
272898;Spiltan Aktiefond Småland;    951,71;  951,71;2024-06-17
339184;Spiltan Aktiefond Stabil ;   1322,51; 1322,51;2024-06-17
465147;Spiltan Globalfond Investmentbolag;    267,36;  267,36;2024-06-17
560599;Spiltan Högräntefond;    125,50;  125,50;2024-06-17
972497;Spiltan Räntefond Sverige;    141,08;  141,08;2024-06-17
152181;Spiltan Småbolagsfond;   1491,04; 1491,04;2024-06-17
391482;SPP Generation 40-tal;    293,67;  293,67;2024-06-17
427310;SPP Generation 50-tal;    467,75;  467,75;2024-06-17
463141;SPP Generation 60-tal;    847,31;  847,31;2024-06-17
498972;SPP Generation 70-tal;    425,66;  425,66;2024-06-17
844522;SPP Generation 80-tal;    224,56;  224,56;2024-06-17
459891;Storebrand Emerging Markets A;    189,54;  189,54;2024-06-17
429316;Storebrand Emerging Markets Plus A;    209,10;  209,10;2024-06-17
140673;Storebrand Europa A;    237,04;  237,04;2024-06-17
331686;Storebrand FRN Företagsobligation A;    124,75;  124,75;2024-06-17
407064;Storebrand Global All Countries A;    261,78;  261,78;2024-06-17
126268;Storebrand Global Företagsobligation A;    101,46;  101,46;2024-06-17
912220;Storebrand Global Low Volatility A;    309,49;  309,49;2024-06-17
162099;Storebrand Global Multifactor A;    184,22;  184,22;2024-06-17
393488;Storebrand Global Plus A;    310,87;  310,87;2024-06-17
184119;Storebrand Global Solutions A;    472,43;  472,43;2024-06-17
