Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1147,54; 1147,54;2024-09-04
855387;Swedbank Robur Transfer 50;    182,82;  182,82;2024-09-04
819557;Swedbank Robur Transfer 60;    285,40;  285,40;2024-09-04
783720;Swedbank Robur Transfer 70;    432,40;  432,40;2024-09-04
747899;Swedbank Robur Transfer 80;    487,28;  487,28;2024-09-04
320762;Swedbank Robur Transfer 90;    386,48;  386,48;2024-09-04
425067;Templeton Emerging Markets Fund A;    474,28;  474,21;2024-09-03
460899;Templeton Global Bond Fund A;      9,90;    9,90;2024-09-03
660704;TRIGON - New Europe Fund E;    726,67;  726,57;2024-09-04
861229;Tundra Sustainable Frontier Fund A;    290,46;  290,46;2024-09-04
780411;UB Infra Placeringsfond A;   2247,38; 2247,08;2024-09-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    326,45;  326,45;2024-09-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    547,38;  547,31;2024-09-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,00;  214,97;2024-09-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    385,30;  385,30;2024-09-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2024,90; 2024,90;2024-09-03
295857;Öhman Emerging Markets A;    234,18;  234,18;2024-09-04
660829;Öhman FRN A;    122,51;  122,51;2024-09-04
104786;Öhman Företagsobligationsfond A;    128,40;  128,40;2024-09-04
964767;Öhman Global A;    458,78;  458,78;2024-09-04
163923;Öhman Global Growth A;   1316,11; 1316,11;2024-09-04
294918;Öhman Kort Ränta A;    100,32;  100,32;2024-09-04
570630;Öhman Marknad Europa A;    261,79;  261,79;2024-09-04
199753;Öhman Marknad Global A;    253,55;  253,55;2024-09-04
642298;Öhman Marknad Pacific A;    376,80;  376,80;2024-09-04
577833;Öhman Marknad Sverige Bred A;    451,13;  451,13;2024-09-04
678128;Öhman Marknad USA A;    536,02;  536,02;2024-09-04
513722;Öhman Obligationsfond A;    100,49;  100,49;2024-09-04
844100;Öhman Realräntefond A;    126,16;  126,16;2024-09-04
694539;Öhman Småbolagsfond A;   7408,76; 7408,76;2024-09-04
904904;Öhman Sverige A;    246,35;  246,35;2024-09-04
416867;Öhman Sweden Micro Cap;   2041,36; 2041,36;2024-09-04
