Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    282,08;  282,08;2023-12-29
162099;Storebrand Global Multifactor A;    165,27;  165,27;2023-12-29
393488;Storebrand Global Plus A;    268,04;  268,04;2023-12-29
184119;Storebrand Global Solutions A;    436,37;  436,37;2023-12-29
721506;Storebrand Grön Obligation A;    105,04;  105,04;2023-12-29
176503;Storebrand Japan A;    121,48;  121,48;2023-12-29
442897;Storebrand Kortränta A;    123,39;  123,39;2023-12-29
534800;Storebrand Obligation A;    145,99;  145,99;2023-12-29
212332;Storebrand Sverige A;    480,41;  480,41;2023-12-29
357658;Storebrand Sverige Plus A;    208,23;  208,23;2023-12-29
248161;Storebrand USA A;    484,83;  484,83;2023-12-29
978981;Swedbank Robur Access Asien A;    294,77;  294,77;2023-12-29
755504;Swedbank Robur Access Europa A;    211,15;  211,15;2023-12-29
114819;Swedbank Robur Access Global A;    264,26;  264,26;2023-12-29
719674;Swedbank Robur Access Sverige A;    281,42;  281,42;2023-12-29
150649;Swedbank Robur Access USA A;    571,33;  571,33;2023-12-29
785022;Swedbank Robur Aktiefond Pension;     49,27;   49,27;2023-12-29
968420;Swedbank Robur Fastighet A;     68,29;   68,29;2023-12-29
928341;Swedbank Robur Healthcare A;     35,42;   35,42;2023-12-29
749192;Swedbank Robur Mixfond Pension;     27,15;   27,15;2023-12-29
820852;Swedbank Robur Nordenfond;    175,76;  175,76;2023-12-29
677534;Swedbank Robur Obligation A;     13,19;   13,19;2023-12-29
717611;Swedbank Robur Räntefond Kort A;    104,24;  104,24;2023-12-29
896761;Swedbank Robur Small Cap Europe A;     43,65;   43,65;2023-12-29
856682;Swedbank Robur Småbolagsfond Sverige A;    217,18;  217,18;2023-12-29
283408;Swedbank Robur Technology A;    973,99;  973,99;2023-12-29
855387;Swedbank Robur Transfer 50;    172,24;  172,24;2023-12-29
819557;Swedbank Robur Transfer 60;    256,44;  256,44;2023-12-29
783720;Swedbank Robur Transfer 70;    374,36;  374,36;2023-12-29
747899;Swedbank Robur Transfer 80;    419,98;  419,98;2023-12-29
320762;Swedbank Robur Transfer 90;    335,37;  335,37;2023-12-29
425067;Templeton Emerging Markets Fund A;    431,70;  431,64;2023-12-28
666495;Templeton European Opportunities Fund A;    158,80;  158,78;2023-12-28
460899;Templeton Global Bond Fund A;     10,33;   10,33;2023-12-28
660704;TRIGON - New Europe Fund E;    613,21;  613,13;2023-12-29
861229;Tundra Sustainable Frontier Fund A;    248,11;  248,11;2023-12-29
780411;UB Infra Placeringsfond A;   2084,49; 2084,20;2023-12-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,96;  315,96;2023-12-28
955435;Ålandsbanken Euro High Yield B Placeringsfond;    505,63;  505,57;2023-12-28
238832;Ålandsbanken Europa Aktie B Placeringsfond;    510,16;  510,09;2023-12-28
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,42;  180,39;2023-12-28
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    351,48;  351,48;2023-12-28
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1821,74; 1821,74;2023-12-28
295857;Öhman Emerging Markets A;    220,14;  220,14;2023-12-28
660829;Öhman FRN A;    116,96;  116,96;2023-12-28
104786;Öhman Företagsobligationsfond A;    121,15;  121,15;2023-12-28
964767;Öhman Global A;    402,15;  402,15;2023-12-28
163923;Öhman Global Growth A;   1170,06; 1170,06;2023-12-28
294918;Öhman Kort Ränta A;     97,60;   97,60;2023-12-28
570630;Öhman Marknad Europa A;    229,11;  229,11;2023-12-28
199753;Öhman Marknad Global A;    214,69;  214,69;2023-12-28
642298;Öhman Marknad Pacific A;    346,65;  346,65;2023-12-28
577833;Öhman Marknad Sverige Bred A;    408,26;  408,26;2023-12-28
678128;Öhman Marknad USA A;    447,67;  447,67;2023-12-28
513722;Öhman Obligationsfond A;     97,39;   97,39;2023-12-28
844100;Öhman Realräntefond A;    124,07;  124,07;2023-12-28
694539;Öhman Småbolagsfond A;   6387,52; 6387,52;2023-12-28
904904;Öhman Sverige A;    218,29;  218,29;2023-12-28
416867;Öhman Sweden Micro Cap;   1745,32; 1745,32;2023-12-28
