Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    474,99;  474,99;2025-02-27
747899;Swedbank Robur Transfer 80;    541,91;  541,91;2025-02-27
320762;Swedbank Robur Transfer 90;    426,93;  426,93;2025-02-27
425067;Templeton Emerging Markets Fund A;    536,55;  536,48;2025-02-26
460899;Templeton Global Bond Fund A;      9,34;    9,34;2025-02-26
861229;Tundra Sustainable Frontier Fund A;    325,37;  325,37;2025-02-27
780411;UB Infra Placeringsfond A;   2221,00; 2220,70;2025-02-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,98;  334,98;2025-02-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    558,26;  558,19;2025-02-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    231,49;  231,45;2025-02-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    399,73;  399,73;2025-02-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2087,12; 2087,12;2025-02-26
295857;Öhman Emerging Markets A;    268,01;  268,01;2025-02-27
660829;Öhman FRN A;    125,28;  125,28;2025-02-27
104786;Öhman Företagsobligationsfond A;    130,56;  130,56;2025-02-27
964767;Öhman Global A;    491,54;  491,54;2025-02-27
163923;Öhman Global Growth A;   1556,89; 1556,89;2025-02-27
294918;Öhman Kort Ränta A;    101,69;  101,69;2025-02-27
570630;Öhman Marknad Europa A;    276,85;  276,85;2025-02-27
199753;Öhman Marknad Global A;    277,48;  277,48;2025-02-27
642298;Öhman Marknad Pacific A;    401,74;  401,74;2025-02-27
577833;Öhman Marknad Sverige Bred A;    482,51;  482,51;2025-02-27
678128;Öhman Marknad USA A;    593,65;  593,65;2025-02-27
513722;Öhman Obligationsfond A;    100,84;  100,84;2025-02-27
844100;Öhman Realräntefond A;    126,07;  126,07;2025-02-27
694539;Öhman Småbolagsfond A;   7194,21; 7194,21;2025-02-27
904904;Öhman Sverige A;    255,31;  255,31;2025-02-27
416867;Öhman Sweden Micro Cap;   2029,61; 2029,61;2025-02-27
