Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
180927;Captor Iris Bond A;    247,15;  247,15;2022-12-12
838383;Carnegie Asia A;    217,35;  217,35;2022-12-12
537639;Carnegie Corporate Bond A;    414,26;  414,26;2022-12-09
320176;Carnegie Fastighetsfond Norden A;    451,85;  451,85;2022-12-12
505586;Carnegie Indienfond A;    722,55;  722,55;2022-12-12
214163;Carnegie Likviditetsfond A;   1212,65; 1212,65;2022-12-12
341362;Carnegie Listed Private Equity A;    468,93;  468,93;2022-12-12
554691;Carnegie Obligationsfond A;    946,82;  946,82;2022-12-12
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    419,95;  419,95;2022-12-12
357483;Carnegie Strategifond A;   1801,29; 1801,29;2022-12-12
393314;Carnegie Sverigefond A;   3756,72; 3756,72;2022-12-12
309492;CB European Quality Fund A Cap;   1579,45; 1579,23;2022-12-09
976506;CB Save Earth Fund RC;    291,46;  291,42;2022-12-09
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    120,53;  120,53;2022-12-12
959502;Cicero Hållbar Mix A;    153,21;  153,21;2022-12-12
422709;Coeli  - Global Select Fund R;    256,93;  256,93;2022-12-12
386870;Coeli - Nordic Corporate Bond Fund R;    109,17;  109,17;2022-12-12
330324;CPR Invest Global Gold Mines A2;    725,73;  725,63;2022-12-09
366154;CPR Invest Global Lifestyles A2;    893,70;  893,57;2022-12-09
613729;Danske Invest  SICAV - Global Index Restricted;    251,61;  251,61;2022-12-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3519,78; 3519,78;2022-12-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,17;  148,17;2022-12-09
901181;Danske Invest SICAV - Europe SI;    154,89;  154,89;2022-12-12
252411;Danske Invest SICAV - Global Index SI;   2571,51; 2571,51;2022-12-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1174,43; 1174,43;2022-12-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1060,92; 1060,92;2022-12-12
973263;Danske Invest SICAV - Sverige SI;   5581,23; 5581,23;2022-12-12
571695;Delphi Europe Acc;   3793,33; 3791,86;2022-12-09
184580;Delphi Global A2;   1360,03; 1360,03;2022-12-09
388298;Delphi Nordic Acc;  43499,50;43482,69;2022-12-09
291906;Didner & Gerge Aktiefond;   3618,70; 3618,70;2022-12-12
541235;Didner & Gerge Global;    371,66;  371,66;2022-12-12
140491;Didner & Gerge Småbolag;   1022,77; 1022,77;2022-12-12
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    100,00;  100,00;2022-12-09
179093;DNB Fund - Asian Mid Cap Retail A;     86,30;   86,29;2022-12-09
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     66,51;   66,51;2022-12-09
216755;DNB Fund - Renewable Energy Retail A;   2712,73; 2712,35;2022-12-09
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    100,00;  100,00;2022-12-09
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    100,00;  100,00;2022-12-09
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    125,96;  125,96;2022-12-09
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    151,71;  151,71;2022-12-09
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    100,00;  100,00;2022-12-09
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    100,00;  100,00;2022-12-09
511890;East Capital China A-shares A;    134,32;  134,32;2022-12-12
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    207,48;  207,48;2022-12-12
870907;East Capital Global Frontier Markets A;    154,50;  154,50;2022-12-12
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1063,98; 1063,98;2022-12-12
643700;Enter Select A;   2822,30; 2822,30;2022-12-12
170423;Enter Sverige A;   3425,04; 3425,04;2022-12-12
664482;Evli Corporate Bond Placeringsfonden B ;   1246,61; 1246,61;2022-12-09
229625;Evli Emerging Markets Credit Placeringsfonden B;   1134,73; 1134,57;2022-12-09
764951;Evli Europa Placeringsfonden B;   1693,39; 1693,16;2022-12-09
570044;Evli Finland Select Placeringsfonden B;    586,31;  586,22;2022-12-09
367987;Evli GEM Placeringsfonden B;   1809,75; 1809,50;2022-12-09
793109;Evli Global Placeringsfonden B;   3257,88; 3257,88;2022-12-09
700310;Evli High Yield Placeringsfonden B;   1522,13; 1522,13;2022-12-09
574582;Evli Likviditet Placeringsfonden B;   1064,34; 1064,34;2022-12-09
668269;Evli Nordic Placeringsfonden B;   3526,93; 3526,44;2022-12-09
621631;Evli Short Corporate Bond Placeringsfonden B;    308,61;  308,57;2022-12-09
610410;Evli Sverige Aktieindex B;   2222,86; 2222,86;2022-12-09
420463;Evli Sverige Småbolag;   6852,04; 6852,04;2022-12-09
850776;Fidelity - America Fund A;    395,47;  395,41;2022-12-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    320,25;  320,21;2022-12-12
922435;Fidelity - Asian Special Situations Fund A;    431,66;  431,60;2022-12-12
886606;Fidelity - China Consumer  Fund A;    226,07;  226,04;2022-12-12
958264;Fidelity - China Focus Fund A;    109,82;  109,80;2022-12-12
313320;Fidelity - Emerging Asia Fund A;    315,78;  315,74;2022-12-12
349150;Fidelity - Emerging Markets Funds A;    161,22;  161,19;2022-12-12
814947;Fidelity - European Dynamic Growth Fund A;    333,99;  333,94;2022-12-12
277491;Fidelity - Global High  Yield Fund A;    145,08;  145,06;2022-12-12
976928;Folksam LO Sverige;    479,16;  479,16;2022-12-12
941096;Folksam LO Världen;    277,86;  277,86;2022-12-12
356063;Fondita European Small Cap Placeringsfond B;   3956,82; 3956,28;2022-12-12
202002;Fondita Global Megatrends Placeringsfond B;   1020,43; 1020,29;2022-12-12
364323;Fondita Healthcare Placeringsfond B;   1451,11; 1450,91;2022-12-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4141,60; 4141,03;2022-12-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2112,69; 2112,40;2022-12-12
566556;Fondita Sustainable Europe Placeringfond;   2442,36; 2442,02;2022-12-12
389239;Franklin Biotechnology Discovery Fund;    336,76;  336,71;2022-12-09
170894;Franklin India Fund A ;    512,99;  512,91;2022-12-09
717496;Franklin Mutual Global Discovery Fund A;    225,64;  225,61;2022-12-09
532558;Franklin Natural Resources Fund A;     78,93;   78,92;2022-12-09
496729;Franklin Technology Fund A;    286,52;  286,48;2022-12-09
384107;Franklin U.S. Opportunities Fund A;    218,63;  218,60;2022-12-09
201111;GodFond Sverige & Världen;    376,55;  376,55;2022-12-12
929224;Handelsbanken  USA Index Criteria A1;    624,84;  624,84;2022-12-12
840033;Handelsbanken Amerika Tema A1;   1605,94; 1605,94;2022-12-12
504100;Handelsbanken Asien Tema A1;    801,51;  801,51;2022-12-12
750075;Handelsbanken Emerging Markets Index A1;    172,53;  172,53;2022-12-12
629543;Handelsbanken Europa Index Criteria A1;    157,96;  157,96;2022-12-12
785907;Handelsbanken Global Index Criteria A1;    398,05;  398,05;2022-12-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    147,87;  147,87;2022-12-12
123679;Handelsbanken Global Tema A1;    790,67;  790,67;2022-12-12
644005;Handelsbanken Hälsovård Tema A1;    396,04;  396,04;2022-12-12
687509;Handelsbanken Hållbar Energi A1;    404,22;  404,22;2022-12-12
617670;Handelsbanken Kina Tema A1;    247,11;  247,11;2022-12-12
718205;Handelsbanken Kortränta A1;    145,11;  145,11;2022-12-12
679837;Handelsbanken Latinamerika Impact Tema A1;    258,30;  258,30;2022-12-12
524702;Handelsbanken Långränta A1;    108,13;  108,13;2022-12-12
811117;Handelsbanken Norden Tema A1;   1556,67; 1556,67;2022-12-12
751495;Handelsbanken Nordiska Småbolag A1;   1443,54; 1443,54;2022-12-12
167114;Handelsbanken Pension 40 A12;    149,08;  149,08;2022-12-09
314682;Handelsbanken Pension 50 A12;    205,31;  205,31;2022-12-09
350512;Handelsbanken Pension 60 A12;    300,10;  300,10;2022-12-09
278853;Handelsbanken Pension 70 A12;    333,00;  333,00;2022-12-09
243022;Handelsbanken Pension 80 A12;    334,47;  334,47;2022-12-09
952010;Handelsbanken Svenska Småbolag A1;   2217,17; 2217,17;2022-12-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    342,80;  342,80;2022-12-12
916189;Handelsbanken Sverige Tema A1;   2950,80; 2950,80;2022-12-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    367,91;  367,91;2022-12-12
500976;HealthInvest Alpha Fund;    145,86;  145,86;2022-12-09
282632;Holberg Global A;    430,48;  430,31;2022-12-12
980284;Holberg Kreditt ;    111,95;  111,91;2022-12-12
354290;Holberg Norden;    683,46;  683,19;2022-12-12
318469;Holberg Norge;    875,35;  875,02;2022-12-12
712299;Humle Småbolagsfond A;    627,33;  627,33;2022-12-12
307306;Indecap Guide 1 C;    107,39;  107,39;2022-12-09
271478;Indecap Guide 2 C;    189,84;  189,84;2022-12-09
106849;Indecap Guide Sverige C;    212,62;  212,62;2022-12-09
233585;JPMorgan China A;    753,62;  753,51;2022-12-12
305243;JPMorgan Emerging Markets Equity A ;    386,22;  386,16;2022-12-12
224493;KPA Etisk Blandfond 2;    366,69;  366,69;2022-12-12
182759;Lannebo Europa Småbolag A;     14,84;   14,84;2022-12-12
878520;Lannebo Mixfond;     31,50;   31,50;2022-12-12
861104;Lannebo Mixfond Offensiv A;    271,10;  271,10;2022-12-12
478313;Lannebo Räntefond Kort;    116,58;  116,58;2022-12-12
842690;Lannebo Småbolag;    137,94;  137,94;2022-12-12
806869;Lannebo Sverige;     55,30;   55,30;2022-12-12
146928;Lannebo Sverige Hållbar A;   2185,87; 2185,87;2022-12-12
490292;Lannebo Sverige Plus;     75,81;   75,81;2022-12-12
771030;Lannebo Teknik;     14,15;   14,15;2022-12-12
385401;Länsförsäkringar Asienfond A;    180,34;  180,34;2022-12-12
492306;Länsförsäkringar Europa Aktiv A;    581,73;  581,73;2022-12-12
479840;Länsförsäkringar Europa Index;    268,26;  268,26;2022-12-12
313742;Länsförsäkringar Fastighetsfond A;   5672,13; 5672,13;2022-12-12
874560;Länsförsäkringar Företagsobligation Vision ;    103,24;  103,24;2022-12-12
658997;Länsförsäkringar Global Index;    332,72;  332,72;2022-12-12
563965;Länsförsäkringar Global Vision A;     67,23;   67,23;2022-12-12
470104;Länsförsäkringar Japan Index;    142,46;  142,46;2022-12-12
420646;Länsförsäkringar Kort Räntefond;    103,80;  103,80;2022-12-12
242081;Länsförsäkringar Lång Räntefond A;    159,04;  159,04;2022-12-12
599795;Länsförsäkringar Mix Vision A;    450,07;  450,07;2022-12-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1499,16; 1499,16;2022-12-12
814772;Länsförsäkringar Sparmål 2015;    220,45;  220,45;2022-12-09
778944;Länsförsäkringar Sparmål 2020;    244,53;  244,53;2022-12-09
743112;Länsförsäkringar Sparmål 2025;    296,88;  296,88;2022-12-09
707281;Länsförsäkringar Sparmål 2030;    324,28;  324,28;2022-12-09
671453;Länsförsäkringar Sparmål 2035;    180,09;  180,09;2022-12-09
635623;Länsförsäkringar Sparmål 2040;    185,78;  185,78;2022-12-09
832360;Länsförsäkringar Sparmål 2045;    225,69;  225,69;2022-12-09
587337;Länsförsäkringar Sverige Index;    438,47;  438,47;2022-12-12
528133;Länsförsäkringar Sverige Vision A;   2425,23; 2425,23;2022-12-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    373,10;  373,10;2022-12-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    165,21;  165,21;2022-12-12
456475;Länsförsäkringar USA Aktiv A;    618,09;  618,09;2022-12-12
551507;Länsförsäkringar USA Index;    629,02;  629,02;2022-12-12
152835;Lärarfond 21-44 år;     36,49;   36,49;2022-12-12
117002;Lärarfond 45-58 år;     28,07;   28,07;2022-12-12
981175;Lärarfond 59+;     17,09;   17,09;2022-12-12
615310;Naventi Balanserad Flex;    167,57;  167,57;2022-12-12
447086;Naventi Defensiv Flex;    131,31;  131,31;2022-12-12
727057;Naventi Offensiv Flex;    219,40;  219,40;2022-12-12
992099;NN (L) Asia Income P ;  10722,58;10721,03;2022-12-12
848770;NN (L) EURO Equity P ;   1963,38; 1963,11;2022-12-12
899773;NN (L) European Equity P ;    845,11;  844,99;2022-12-12
899352;NN (L) European Sustainable Equity P;   5014,62; 5013,93;2022-12-12
857037;NN (L) First Class Protection P;    328,97;  328,93;2022-12-12
935180;NN (L) Global Convertible Opportunities P;   1362,33; 1362,14;2022-12-12
523050;NN (L) Global Equity Impact Opportunities P;   6195,90; 6195,04;2022-12-12
666370;NN (L) Greater China Equity P;  11338,36;11336,71;2022-12-12
971010;NN (L) Green Bond P;     85,07;   85,07;2022-12-12
920439;NN (L) Japan Equity P ;    484,12;  484,00;2022-12-12
401695;NN (L) Smart Connectivity P;  19852,11;19849,23;2022-12-12
494427;Nordea Asian Stars;    344,63;  344,63;2022-12-12
564849;Nordea European Stars;  21819,38;21819,38;2022-12-12
430975;Nordea Generationsfond 50-tal;    131,78;  131,78;2022-12-12
359315;Nordea Generationsfond 60-tal;    196,36;  196,36;2022-12-12
287656;Nordea Generationsfond 70-tal;    202,08;  202,08;2022-12-12
215996;Nordea Generationsfond 80-tal;    192,61;  192,61;2022-12-12
596429;Nordea Generationsfond 90-tal;    238,87;  238,87;2022-12-12
502633;Nordea Generationsfond Senior;     84,19;   84,19;2022-12-12
282517;Nordea Global;      6,41;    6,41;2022-12-12
995571;Nordea Globala Tillväxtmarknader ;    286,81;  286,81;2022-12-12
469692;Nordea Indienfond;    374,36;  374,36;2022-12-12
653097;Nordea Kinafond;    251,58;  251,58;2022-12-12
861757;Nordea Nordic;      2,78;    2,78;2022-12-12
648964;Nordea Obligationsfond;    120,77;  120,77;2022-12-12
131409;Nordea Realräntefond;    166,63;  166,63;2022-12-12
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    237,18;  237,18;2022-12-12
840090;Nordea Stratega Ränta;    125,18;  125,18;2022-12-12
613133;Nordea Swedish Bond Stars;     97,18;   97,18;2022-12-12
203067;Nordea Swedish Stars;   3514,59; 3514,59;2022-12-12
419101;Odin Emerging Markets C;    345,56;  345,43;2022-12-12
280867;Odin Europa C;    226,16;  226,07;2022-12-12
332156;Odin Fastighet C;   1349,24; 1348,71;2022-12-12
562421;Odin Global C;    429,18;  429,01;2022-12-12
598557;Odin Norden C;   3985,50; 3983,96;2022-12-12
562728;Odin Norge C ;   4740,40; 4738,57;2022-12-12
450981;Odin Sverige C;   8263,04; 8259,83;2022-12-12
165755;Pareto Aksje Norge B;   3032,73; 3031,55;2022-12-09
606103;Pareto ESG Global Corporate Bond A;    103,07;  103,07;2022-12-09
167643;Pareto Global B;   3539,92; 3539,92;2022-12-09
129924;Pareto Nordic Corporate Bond C;   1074,71; 1074,71;2022-12-09
917955;Pictet Asian  Equities Ex Japan R;   2305,31; 2304,98;2022-12-12
260919;Pictet Biotech R;   7157,38; 7156,35;2022-12-12
882126;Pictet China Equities R;   4474,75; 4474,10;2022-12-12
887497;Pictet Clean Energy R;   1251,41; 1251,23;2022-12-12
296749;Pictet Digital R;   2947,35; 2946,93;2022-12-12
404236;Pictet Emerging Markets R;   4702,14; 4701,45;2022-12-12
280925;Pictet EUR Bonds R;   5048,35; 5047,65;2022-12-09
316752;Pictet Global Bonds R;   1571,36; 1571,13;2022-12-09
173435;Pictet Global Emerging Debt R;   3359,27; 3358,79;2022-12-09
690693;Pictet Global Megatrend Selection R;   2935,15; 2934,73;2022-12-12
688986;Pictet Health R;   2865,15; 2864,73;2022-12-12
874271;Pictet Indian Equities R;   6020,14; 6019,26;2022-12-12
910109;Pictet Japanese Equity Opportunities R;    931,17;  930,92;2022-12-12
923383;Pictet Premium Brands R;   2334,87; 2334,54;2022-12-12
810465;Pictet Quest Europe Sustainable Equities R;   3242,43; 3241,99;2022-12-12
968891;Pictet Security R;   2641,07; 2640,68;2022-12-12
755033;Pictet Timber R;   2065,20; 2064,91;2022-12-12
189258;Pictet Water R;   4274,48; 4273,89;2022-12-12
241661;Pictet-Emerging Corporate Bonds R ;   1146,48; 1146,31;2022-12-09
859868;PLUS Småbolag Sverige Index ;    168,22;  168,22;2022-12-12
487108;Prior & Nilsson Realinvest A;   3693,33; 3693,33;2022-12-12
328021;Prior & Nilsson Sverige Aktiv A;   3601,60; 3601,60;2022-12-12
670091;S-Banken Emerging Markets ESG Aktie A;    189,45;  189,42;2022-12-12
755090;S-Banken Europa Aktie A;    174,48;  174,45;2022-12-12
324665;S-Banken Fenno Aktie A;   4058,48; 4057,92;2022-12-12
360495;S-Banken USA Aktie A;    461,41;  461,34;2022-12-12
301580;SEB Aktiesparfond;     20,91;   20,91;2022-12-12
914945;SEB Asienfond ex Japan;     21,47;   21,47;2022-12-12
639633;SEB Asset Selection Fund C;    206,53;  206,53;2022-12-12
651679;SEB Dynamic Bond Fund C;     98,16;   98,16;2022-12-12
520759;SEB Dynamisk Aktiefond;     19,75;   19,75;2022-12-12
950774;SEB Emerging Marketsfond;     26,65;   26,65;2022-12-09
122432;SEB Europafond;     14,62;   14,62;2022-12-12
556589;SEB Europafond Småbolag;    103,00;  103,00;2022-12-12
698952;SEB Global Aktiefond;     24,78;   24,78;2022-12-12
882358;SEB Global High Yield Fund C;    176,79;  176,79;2022-12-09
405704;SEB Green Bond Fund C;     93,11;   93,11;2022-12-09
229922;SEB Läkemedelsfond;     27,23;   27,23;2022-12-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   3906,48; 3906,48;2022-12-12
484923;SEB Nordenfond;     46,15;   46,15;2022-12-12
997403;SEB Pension Fund C;    172,47;  172,47;2022-12-09
496497;SEB Realräntefond D;     13,84;   13,84;2022-12-12
158261;SEB Sverige Expanderad;     28,90;   28,90;2022-12-12
846527;SEB Sweden Equity Fund C;    137,35;  137,35;2022-12-12
194092;SEB Teknologifond ;     62,10;   62,10;2022-12-09
879114;SEB Världenfond;     19,53;   19,53;2022-12-09
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     25,52;   25,52;2022-12-09
443721;Seligson & Co Euroobligation A;     39,80;   39,79;2022-12-12
479550;Seligson & Co Global Top 25 Brands A;    152,35;  152,33;2022-12-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    498,36;  498,29;2022-12-12
303701;Sensor Sverige Select;    333,94;  333,94;2022-12-12
832717;Simplicity Företagsobligationer A;    124,05;  124,05;2022-12-12
934711;Simplicity Global Corporate Bond A;    117,42;  117,42;2022-12-12
418699;Simplicity Likviditet A;    113,18;  113,18;2022-12-12
484980;Simplicity Norden ;    768,23;  768,23;2022-12-12
153007;SKAGEN Focus D;    174,15;  174,09;2022-12-12
984187;SKAGEN Global E;   2934,21; 2933,08;2022-12-12
501981;SKAGEN Kon-Tiki F;    974,31;  973,94;2022-12-12
260497;SKAGEN m2 C;    237,73;  237,64;2022-12-12
296327;SKAGEN Vekst C;   3958,12; 3956,59;2022-12-12
546960;Skandia Balanserad;    462,55;  462,55;2022-12-12
654459;Skandia Europa Exponering;    699,84;  699,84;2022-12-12
