Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
103606;Skandia Småbolag Sverige;   1162,27; 1162,27;2022-12-06
292193;Skandia Sverige Exponering A;    263,94;  263,94;2022-12-06
732959;Skandia Sverige Hållbar;    149,12;  149,12;2022-12-06
439471;Skandia Time Global;    527,78;  527,78;2022-12-06
511139;Skandia USA;   1806,20; 1806,20;2022-12-06
475301;Skandia Världen;    724,38;  724,38;2022-12-06
272898;Spiltan Aktiefond Småland;    780,44;  780,44;2022-12-07
339184;Spiltan Aktiefond Stabil ;   1118,38; 1118,38;2022-12-07
465147;Spiltan Globalfond Investmentbolag;    198,39;  198,39;2022-12-07
560599;Spiltan Högräntefond;    114,92;  114,92;2022-12-07
972497;Spiltan Räntefond Sverige;    127,39;  127,39;2022-12-07
152181;Spiltan Småbolagsfond;   1129,62; 1129,62;2022-12-07
391482;SPP Generation 40-tal;    265,64;  265,64;2022-12-07
427310;SPP Generation 50-tal;    413,47;  413,47;2022-12-07
463141;SPP Generation 60-tal;    685,13;  685,13;2022-12-07
498972;SPP Generation 70-tal;    324,73;  324,73;2022-12-07
844522;SPP Generation 80-tal;    171,28;  171,28;2022-12-07
459891;Storebrand Emerging Markets A;    157,05;  157,05;2022-12-07
429316;Storebrand Emerging Markets Plus A;    174,08;  174,08;2022-12-07
140673;Storebrand Europa A;    180,50;  180,50;2022-12-07
331686;Storebrand FRN Företagsobligation A;    111,73;  111,73;2022-12-07
407064;Storebrand Global All Countries A;    194,58;  194,58;2022-12-07
126268;Storebrand Global Företagsobligation A;     96,99;   96,99;2022-12-07
912220;Storebrand Global Low Volatility A;    279,37;  279,37;2022-12-07
162099;Storebrand Global Multifactor A;    147,74;  147,74;2022-12-07
393488;Storebrand Global Plus A;    231,34;  231,34;2022-12-07
184119;Storebrand Global Solutions A;    389,29;  389,29;2022-12-07
721506;Storebrand Grön Obligation A;     99,09;   99,09;2022-12-07
176503;Storebrand Japan A;    104,74;  104,74;2022-12-07
442897;Storebrand Kortränta A;    118,61;  118,61;2022-12-07
534800;Storebrand Obligation A;    141,45;  141,45;2022-12-07
212332;Storebrand Sverige A;    414,54;  414,54;2022-12-07
357658;Storebrand Sverige Plus A;    181,80;  181,80;2022-12-07
248161;Storebrand USA A;    408,67;  408,67;2022-12-07
978981;Swedbank Robur Access Asien A;    289,91;  289,91;2022-12-07
755504;Swedbank Robur Access Europa A;    178,75;  178,75;2022-12-07
114819;Swedbank Robur Access Global A;    223,06;  223,06;2022-12-07
719674;Swedbank Robur Access Sverige A;    244,19;  244,19;2022-12-07
150649;Swedbank Robur Access USA A;    477,98;  477,98;2022-12-07
785022;Swedbank Robur Aktiefond Pension;     40,67;   40,67;2022-12-07
968420;Swedbank Robur Fastighet A;     62,09;   62,09;2022-12-07
928341;Swedbank Robur Healthcare A;     35,64;   35,64;2022-12-07
749192;Swedbank Robur Mixfond Pension;     24,59;   24,59;2022-12-07
820852;Swedbank Robur Nordenfond;    147,60;  147,60;2022-12-07
677534;Swedbank Robur Obligation A;     12,73;   12,73;2022-12-07
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,68;  100,68;2022-12-07
896761;Swedbank Robur Småbolagsfond Europa A;     43,96;   43,96;2022-12-07
856682;Swedbank Robur Småbolagsfond Sverige A;    204,23;  204,23;2022-12-07
283408;Swedbank Robur Technology A;    657,04;  657,04;2022-12-07
855387;Swedbank Robur Transfer 50;    160,85;  160,85;2022-12-07
819557;Swedbank Robur Transfer 60;    228,44;  228,44;2022-12-07
783720;Swedbank Robur Transfer 70;    316,98;  316,98;2022-12-07
747899;Swedbank Robur Transfer 80;    353,01;  353,01;2022-12-07
320762;Swedbank Robur Transfer 90;    281,10;  281,10;2022-12-07
825109;Swedbank Robur Östeuropafond A;     17,19;   17,19;2022-12-07
425067;Templeton Emerging Markets Fund A;    406,82;  406,76;2022-12-06
666495;Templeton European Opportunities Fund A;    148,97;  148,95;2022-12-06
460899;Templeton Global Bond Fund A;     10,12;   10,12;2022-12-06
660704;TRIGON - New Europe Fund E;    418,99;  418,94;2022-12-07
861229;Tundra Sustainable Frontier Fund A;    253,53;  253,53;2022-12-07
887901;UB Global REIT Placeringsfond A;   1432,17; 1431,97;2022-12-07
780411;UB Infra Placeringsfond A;   2031,02; 2030,74;2022-12-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    295,83;  295,83;2022-12-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    461,66;  461,60;2022-12-05
238832;Ålandsbanken Europa Aktie B Placeringsfond;    452,96;  452,89;2022-12-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    170,17;  170,15;2022-12-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    326,17;  326,17;2022-12-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1629,86; 1629,86;2022-12-05
295857;Öhman Emerging Markets A;    213,94;  213,94;2022-12-07
660829;Öhman FRN A;    109,73;  109,73;2022-12-07
104786;Öhman Företagsobligationsfond A;    116,09;  116,09;2022-12-07
964767;Öhman Global A;    354,10;  354,10;2022-12-07
163923;Öhman Global Growth A;   1053,59; 1053,59;2022-12-07
294918;Öhman Kort Ränta A;     94,55;   94,55;2022-12-07
570630;Öhman Marknad Europa A;    199,52;  199,52;2022-12-07
199753;Öhman Marknad Global A;    179,59;  179,59;2022-12-07
642298;Öhman Marknad Pacific A;    332,72;  332,72;2022-12-07
577833;Öhman Marknad Sverige Bred A;    351,92;  351,92;2022-12-07
678128;Öhman Marknad USA A;    367,71;  367,71;2022-12-07
513722;Öhman Obligationsfond A;     93,95;   93,95;2022-12-07
844100;Öhman Realräntefond A;    122,68;  122,68;2022-12-07
694539;Öhman Småbolagsfond A;   5754,04; 5754,04;2022-12-07
904904;Öhman Sverige A;    190,62;  190,62;2022-12-07
416867;Öhman Sweden Micro Cap;   1525,16; 1525,16;2022-12-07
