Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
140491;D&G Småbolag;   1172,02; 1172,02;2025-04-03
613729;Danske Invest  SICAV - Global Index Restricted;    330,94;  330,94;2025-04-01
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4055,16; 4055,16;2025-04-03
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    163,14;  163,14;2025-04-02
252411;Danske Invest SICAV - Global Index SI;   3470,33; 3470,33;2025-04-01
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1302,13; 1302,13;2025-04-03
901603;Danske Invest SICAV - Sverige Ränta SI;   1154,48; 1154,48;2025-04-03
973263;Danske Invest SICAV - Sverige SI;   6631,75; 6631,75;2025-04-03
184580;Delphi Global A2;   2079,83; 2079,83;2025-04-02
388298;Delphi Nordic Acc;  44711,17;44692,48;2025-04-02
326660;DNB Global Emerging Markets S;    110,87;  110,87;2025-04-02
362491;DNB Global Indeks S;    136,68;  136,68;2025-04-01
147512;DNB Grönt Skifte Norden S;    135,37;  135,37;2025-04-02
255001;DNB Health Care S;    150,97;  150,97;2025-04-02
290833;DNB SMB S;    116,01;  116,01;2025-04-02
183343;DNB Teknologi S;    164,29;  164,29;2025-04-02
623637;East Capital Global Emerging Markets Sustainable A;    229,91;  229,91;2025-04-03
870907;East Capital Global Frontier Markets A;    208,38;  208,38;2025-04-03
134593;Enter Cross Credit A;   1229,83; 1229,83;2025-04-03
643700;Enter Select A;   3304,76; 3304,76;2025-04-03
664482;Evli Corporate Bond Placeringsfonden B ;   1418,74; 1418,74;2025-04-02
229625;Evli Emerging Markets Credit Placeringsfonden B;   1274,34; 1274,17;2025-04-02
570044;Evli Finland Select Placeringsfonden B;    597,81;  597,73;2025-04-02
367987;Evli GEM Placeringsfonden B;   2230,57; 2230,26;2025-04-01
793109;Evli Global Placeringsfonden B;   3822,37; 3822,37;2025-04-02
700310;Evli High Yield Placeringsfonden B;   1842,80; 1842,80;2025-04-02
574582;Evli Likviditet Placeringsfonden B;   1171,45; 1171,45;2025-04-02
621631;Evli Short Corporate Bond Placeringsfonden B;    347,41;  347,36;2025-04-02
610410;Evli Sverige Aktieindex B;   2767,87; 2767,87;2025-04-02
420463;Evli Sverige Småbolag;   7653,94; 7653,94;2025-04-02
850776;Fidelity - America Fund A;    424,56;  424,50;2025-04-03
994095;Fidelity - Asian Pacific Opportunities Fund A;    308,38;  308,34;2025-04-03
922435;Fidelity - Asian Special Situations Fund A;    439,88;  439,81;2025-04-03
886606;Fidelity - China Consumer  Fund A;    196,06;  196,03;2025-04-03
958264;Fidelity - China Focus Fund A;    114,73;  114,71;2025-04-03
313320;Fidelity - Emerging Asia Fund A;    335,15;  335,11;2025-04-03
349150;Fidelity - Emerging Markets Funds A;    165,22;  165,20;2025-04-03
277491;Fidelity - Global High  Yield Fund A;    159,84;  159,81;2025-04-03
976928;Folksam LO Sverige;    566,45;  566,45;2025-04-03
941096;Folksam LO Världen;    346,27;  346,27;2025-04-03
202002;Fondita Global Megatrends Placeringsfond B;   1053,00; 1052,85;2025-04-03
785493;Fondita Nordic Micro Cap Placeringsfond B;   4242,50; 4241,90;2025-04-03
237834;Fondita Nordic Small Cap Placeringsfond B;   2204,91; 2204,60;2025-04-03
389239;Franklin Biotechnology Discovery Fund;    369,87;  369,81;2025-04-02
170894;Franklin India Fund A ;    661,23;  661,13;2025-04-02
717496;Franklin Mutual Global Discovery Fund A;    285,36;  285,32;2025-04-02
532558;Franklin Natural Resources Fund A;     85,91;   85,90;2025-04-02
496729;Franklin Technology Fund A;    448,96;  448,90;2025-04-02
384107;Franklin U.S. Opportunities Fund A;    323,61;  323,56;2025-04-02
201111;GodFond Sverige & Världen;    448,95;  448,95;2025-04-03
992099;Goldman Sachs Asia Equity Income P;  12760,86;12758,95;2025-04-02
523050;Goldman Sachs Global Equity Impact Opportunities P;   5882,44; 5881,61;2025-04-03
401695;Goldman Sachs Global Social Impact Equity P;  21920,99;21917,62;2025-04-03
666370;Goldman Sachs Greater China Equity P;  12638,80;12636,91;2025-04-02
971010;Goldman Sachs Green Bond P;     88,82;   88,82;2025-04-03
920439;Goldman Sachs Japan Equity P (Former NN);    591,86;  591,69;2025-04-02
857037;Goldman Sachs Protection P;    361,50;  361,44;2025-04-03
929224;Handelsbanken  USA Index Criteria A1;    826,07;  826,07;2025-04-03
840033;Handelsbanken Amerika Tema A1;   2060,09; 2060,09;2025-04-03
504100;Handelsbanken Asien Tema A1;    864,80;  864,80;2025-04-03
491233;Handelsbanken Developed Markets Index Criteria A1;    110,43;  110,43;2025-04-03
750075;Handelsbanken Emerging Markets Index A1;    195,07;  195,07;2025-04-03
629543;Handelsbanken Europa Index Criteria A1;    198,75;  198,75;2025-04-03
785907;Handelsbanken Global Index Criteria A1;    500,32;  500,32;2025-04-03
549552;Handelsbanken Global Småbolag Index Criteria A1;    162,35;  162,35;2025-04-03
123679;Handelsbanken Global Tema A1;    888,90;  888,90;2025-04-03
644005;Handelsbanken Hälsovård Tema A1;    409,36;  409,36;2025-04-03
687509;Handelsbanken Hållbar Energi A1;    241,89;  241,89;2025-04-03
718205;Handelsbanken Kortränta A1;    158,71;  158,71;2025-04-03
679837;Handelsbanken Latinamerika Impact Tema A1;    296,17;  296,17;2025-04-03
524702;Handelsbanken Långränta A1;    111,85;  111,85;2025-04-03
811117;Handelsbanken Norden A1;   1762,63; 1762,63;2025-04-03
751495;Handelsbanken Nordiska Småbolag A1;   1623,01; 1623,01;2025-04-03
167114;Handelsbanken Pension 40 A12;    166,08;  166,08;2025-04-02
314682;Handelsbanken Pension 50 A12;    231,98;  231,98;2025-04-02
350512;Handelsbanken Pension 60 A12;    355,86;  355,86;2025-04-02
278853;Handelsbanken Pension 70 A12;    410,40;  410,40;2025-04-02
243022;Handelsbanken Pension 80 A12;    409,23;  409,23;2025-04-02
952010;Handelsbanken Svenska Småbolag A1;   2309,97; 2309,97;2025-04-03
465914;Handelsbanken Sverige 100 Index Criteria A1;    417,45;  417,45;2025-04-03
916189;Handelsbanken Sverige A1;   3291,93; 3291,93;2025-04-03
987842;Handelsbanken Tillväxtmarknad Tema A1;    416,39;  416,39;2025-04-03
500976;HealthInvest Alpha Fund;    131,44;  131,44;2025-04-02
282632;Holberg Global A;    554,85;  554,61;2025-04-03
354290;Holberg Norden;    834,27;  833,91;2025-04-03
318469;Holberg Norge;   1144,50; 1144,01;2025-04-03
712299;Humle Småbolagsfond A;    694,42;  694,42;2025-04-03
307306;Indecap Guide 1 C;    116,19;  116,19;2025-04-02
271478;Indecap Guide 2 C;    228,40;  228,40;2025-04-02
106849;Indecap Guide Sverige C;    266,19;  266,19;2025-04-02
233585;JPMorgan China A;    653,80;  653,70;2025-04-03
305243;JPMorgan Emerging Markets Equity A ;    385,00;  384,94;2025-04-03
124438;JPMorgan Funds - Europe Sustainable Equity Fund;   2115,75; 2115,46;2025-04-03
676460;Kotak Funds - India Growth Fund;    241,81;  241,77;2025-04-03
895699;Kotak Funds - India Midcap A;    362,90;  362,84;2025-04-03
224493;KPA Blandfond;    430,12;  430,12;2025-04-03
182759;Lannebo Europa Småbolag A;     14,75;   14,75;2025-04-03
878520;Lannebo Mixfond;     33,94;   33,94;2025-04-03
861104;Lannebo Mixfond Offensiv A;    292,22;  292,22;2025-04-03
478313;Lannebo Räntefond Kort;    131,06;  131,06;2025-04-03
842690;Lannebo Småbolag;    179,77;  179,77;2025-04-03
806869;Lannebo Sverige;     65,76;   65,76;2025-04-03
146928;Lannebo Sverige Hållbar A;   2147,29; 2147,29;2025-04-03
490292;Lannebo Sverige Plus;     87,99;   87,99;2025-04-03
771030;Lannebo Teknik;     18,29;   18,29;2025-04-03
385401;Länsförsäkringar Asienfond A;    187,50;  187,50;2025-04-03
313742;Länsförsäkringar Fastighetsfond A;   6020,09; 6020,09;2025-04-03
874560;Länsförsäkringar Företagsobligation Vision ;    120,74;  120,74;2025-04-03
658997;Länsförsäkringar Global Index;    429,70;  429,70;2025-04-03
563965;Länsförsäkringar Global Vision A;     85,62;   85,62;2025-04-03
470104;Länsförsäkringar Japan Index;    163,65;  163,65;2025-04-03
420646;Länsförsäkringar Kort Räntefond;    114,00;  114,00;2025-04-03
242081;Länsförsäkringar Lång Räntefond A;    167,39;  167,39;2025-04-03
599795;Länsförsäkringar Mix Vision A;    528,75;  528,75;2025-04-03
515676;Länsförsäkringar Småbolag Sverige Vision A;   1682,78; 1682,78;2025-04-03
814772;Länsförsäkringar Sparmål 2015;    251,94;  251,94;2025-04-02
778944;Länsförsäkringar Sparmål 2020;    280,94;  280,94;2025-04-02
743112;Länsförsäkringar Sparmål 2025;    354,12;  354,12;2025-04-02
707281;Länsförsäkringar Sparmål 2030;    398,14;  398,14;2025-04-02
671453;Länsförsäkringar Sparmål 2035;    225,47;  225,47;2025-04-02
635623;Länsförsäkringar Sparmål 2040;    236,06;  236,06;2025-04-02
832360;Länsförsäkringar Sparmål 2045;    286,18;  286,18;2025-04-02
587337;Länsförsäkringar Sverige Index;    535,60;  535,60;2025-04-03
528133;Länsförsäkringar Sverige Vision A;   2935,25; 2935,25;2025-04-03
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    391,73;  391,73;2025-04-03
434274;Länsförsäkringar Tillväxtmarknad Index A;    183,24;  183,24;2025-04-03
456475;Länsförsäkringar USA Aktiv A;    841,54;  841,54;2025-04-03
551507;Länsförsäkringar USA Index;    847,95;  847,95;2025-04-03
117002;Lärarfond Balanserad;     32,64;   32,64;2025-04-03
981175;Lärarfond Försiktig;     18,92;   18,92;2025-04-03
152835;Lärarfond Offensiv;     43,77;   43,77;2025-04-03
343665;Mercer Passive Sustainable Global Equity UCITS CCF;    898,23;  898,23;2025-04-03
615310;Naventi Balanserad Flex;    200,31;  200,31;2025-04-03
447086;Naventi Defensiv Flex;    154,14;  154,14;2025-04-03
727057;Naventi Offensiv Flex;    270,69;  270,69;2025-04-03
196097;Nordea  European Stars Equity Fund;   1938,46; 1938,46;2025-04-03
430975;Nordea Generationsfond 50-tal;    150,63;  150,63;2025-04-03
359315;Nordea Generationsfond 60-tal;    244,17;  244,17;2025-04-03
287656;Nordea Generationsfond 70-tal;    257,14;  257,14;2025-04-03
215996;Nordea Generationsfond 80-tal;    245,03;  245,03;2025-04-03
596429;Nordea Generationsfond 90-tal;    303,42;  303,42;2025-04-03
502633;Nordea Generationsfond Senior;     94,82;   94,82;2025-04-03
282517;Nordea Global;      8,13;    8,13;2025-04-03
995571;Nordea Globala Tillväxtmarknader ;    337,43;  337,43;2025-04-03
469692;Nordea Indienfond;    451,89;  451,89;2025-04-03
653097;Nordea Kinafond;    253,46;  253,46;2025-04-03
861757;Nordea Nordic;      2,88;    2,88;2025-04-03
648964;Nordea Obligationsfond;    123,68;  123,68;2025-04-03
131409;Nordea Realräntefond;    169,92;  169,92;2025-04-03
286294;Nordea Småbolagsfond Norden;    282,48;  282,48;2025-04-03
840090;Nordea Stratega Ränta;    135,60;  135,60;2025-04-03
613133;Nordea Swedish Bond Stars;    105,88;  105,88;2025-04-03
203067;Nordea Swedish Stars;   4061,18; 4061,18;2025-04-03
419101;Odin Emerging Markets C;    373,12;  372,96;2025-04-03
332156;Odin Fastighet C;   1389,91; 1389,32;2025-04-03
562421;Odin Global C;    484,74;  484,54;2025-04-03
598557;Odin Norden C;   4512,25; 4510,33;2025-04-03
562728;Odin Norge C ;   6059,35; 6056,78;2025-04-03
450981;Odin Sverige C;   9250,79; 9246,86;2025-04-03
165755;Pareto Aksje Norge B;   3627,54; 3626,03;2025-04-02
606103;Pareto ESG Global Corporate Bond A;    116,38;  116,38;2025-04-02
912691;Pareto Global B;   4297,76; 4295,94;2025-04-03
129924;Pareto Nordic Corporate Bond C;   1276,05; 1276,05;2025-04-02
917955;Pictet Asian  Equities Ex Japan R;   2411,24; 2410,87;2025-04-03
260919;Pictet Biotech R;   6574,66; 6573,65;2025-04-03
882126;Pictet China Equities R;   4321,30; 4320,63;2025-04-03
887497;Pictet Clean Energy Transition R;   1271,58; 1271,38;2025-04-03
296749;Pictet Digital R;   4645,27; 4644,56;2025-04-03
404236;Pictet Emerging Markets R;   5093,35; 5092,56;2025-04-03
280925;Pictet EUR Bonds R;   5053,24; 5052,54;2025-04-02
316752;Pictet Global Bonds R;   1514,61; 1514,38;2025-04-02
173435;Pictet Global Emerging Debt R;   3759,63; 3759,07;2025-04-02
690693;Pictet Global Megatrend Selection R;   3185,05; 3184,56;2025-04-03
688986;Pictet Health R;   2817,53; 2817,10;2025-04-03
874271;Pictet Indian Equities R;   7379,51; 7378,38;2025-04-03
910109;Pictet Japanese Equity Opportunities R;   1065,83; 1065,67;2025-04-03
923383;Pictet Premium Brands R;   2379,59; 2379,26;2025-04-03
968891;Pictet Security R;   2985,18; 2984,72;2025-04-03
755033;Pictet Timber R;   1978,89; 1978,59;2025-04-03
189258;Pictet Water R;   4518,91; 4518,27;2025-04-03
241661;Pictet-Emerging Corporate Bonds R ;   1280,41; 1280,22;2025-04-02
487108;Prior & Nilsson Realinvest A;   3736,45; 3736,45;2025-04-03
328021;Prior & Nilsson Sverige Aktiv A;   4442,24; 4442,24;2025-04-03
670091;S-Banken Emerging Markets ESG Aktie A;    192,22;  192,20;2025-04-03
324665;S-Banken Fenno Aktie A;   3973,39; 3972,83;2025-04-03
360495;S-Banken USA Aktie A;    606,00;  605,91;2025-04-03
301580;SEB Aktiesparfond;     28,18;   28,18;2025-04-03
914945;SEB Asienfond ex Japan;     25,07;   25,07;2025-04-03
639633;SEB Asset Selection Fund C;    179,12;  179,12;2025-04-02
651679;SEB Dynamic Bond Fund C;    115,54;  115,54;2025-04-03
520759;SEB Dynamisk Aktiefond;     25,58;   25,58;2025-04-02
950774;SEB Emerging Marketsfond;     31,94;   31,94;2025-04-02
556589;SEB Europafond Småbolag;    108,22;  108,22;2025-04-03
988600;SEB Europe Equity Fund;   1102,00; 1101,85;2025-04-02
698952;SEB Global Aktiefond;     31,06;   31,06;2025-04-03
882358;SEB Global High Yield Fund C;    203,35;  203,35;2025-04-02
405704;SEB Green Bond Fund C;    101,42;  101,42;2025-04-02
229922;SEB Läkemedelsfond;     28,38;   28,38;2025-04-03
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4267,29; 4267,29;2025-04-03
484923;SEB Nordenfond;     56,95;   56,95;2025-04-03
997403;SEB Pension Fund C;    208,53;  208,53;2025-04-02
496497;SEB Realräntefond D;     13,59;   13,59;2025-04-03
158261;SEB Sverige Expanderad;     34,51;   34,51;2025-04-03
846527;SEB Sweden Equity Fund C;    163,16;  163,16;2025-04-03
194092;SEB Teknologifond ;    107,79;  107,79;2025-04-02
879114;SEB Världenfond;     23,44;   23,44;2025-04-02
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     44,49;   44,49;2025-04-02
443721;Seligson & Co Euroobligation A;     39,98;   39,98;2025-04-03
479550;Seligson & Co Global Top 25 Brands A;    174,22;  174,19;2025-04-03
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    459,28;  459,21;2025-04-03
303701;Sensor Sverige Select;    372,44;  372,44;2025-04-03
832717;Simplicity Företagsobligationer A;    147,29;  147,29;2025-04-03
934711;Simplicity Global Corporate Bond A;    139,96;  139,96;2025-04-03
418699;Simplicity Likviditet A;    125,38;  125,38;2025-04-03
484980;Simplicity Norden ;    956,68;  956,68;2025-04-03
153007;SKAGEN Focus D;    190,17;  190,09;2025-04-03
984187;SKAGEN Global E;   3503,84; 3502,35;2025-04-03
501981;SKAGEN Kon-Tiki F;   1093,95; 1093,49;2025-04-03
260497;SKAGEN m2 C;    239,12;  239,02;2025-04-03
296327;SKAGEN Vekst C;   4914,15; 4912,06;2025-04-03
546960;Skandia Balanserad;    539,26;  539,26;2025-04-03
654459;Skandia Europa Exponering;    879,96;  879,96;2025-04-03
403642;Skandia Försiktig;    228,11;  228,11;2025-04-03
545426;Skandia Global Exponering A;    418,16;  418,16;2025-04-03
582791;Skandia Japan Exponering;    292,63;  292,63;2025-04-03
331983;Skandia Korträntefond;    142,32;  142,32;2025-04-03
256362;Skandia Nordamerika Exponering;    556,55;  556,55;2025-04-03
726117;Skandia Obligationsfond;    182,12;  182,12;2025-04-03
469817;Skandia Realräntefond;    158,54;  158,54;2025-04-03
103606;Skandia Småbolag Sverige;   1392,62; 1392,62;2025-04-03
292193;Skandia Sverige Exponering A;    317,34;  317,34;2025-04-03
439471;Skandia Time Global;    792,68;  792,68;2025-04-03
511139;Skandia USA;   1909,63; 1909,63;2025-04-03
475301;Skandia Världen;    806,57;  806,57;2025-04-03
272898;Spiltan Aktiefond Småland;    867,38;  867,38;2025-04-03
339184;Spiltan Aktiefond Stabil ;   1226,92; 1226,92;2025-04-03
465147;Spiltan Globalfond Investmentbolag;    278,46;  278,46;2025-04-03
560599;Spiltan Högräntefond;    134,28;  134,28;2025-04-03
972497;Spiltan Räntefond Sverige;    146,19;  146,19;2025-04-03
152181;Spiltan Småbolagsfond;   1448,04; 1448,04;2025-04-03
391482;SPP Generation 40-tal;    294,27;  294,27;2025-04-03
427310;SPP Generation 50-tal;    465,98;  465,98;2025-04-03
463141;SPP Generation 60-tal;    821,79;  821,79;2025-04-03
498972;SPP Generation 70-tal;    400,44;  400,44;2025-04-03
844522;SPP Generation 80-tal;    210,42;  210,42;2025-04-03
459891;Storebrand Emerging Markets A;    181,99;  181,99;2025-04-03
429316;Storebrand Emerging Markets Plus A;    199,25;  199,25;2025-04-03
140673;Storebrand Europa A;    234,86;  234,86;2025-04-03
331686;Storebrand FRN Företagsobligation A;    129,17;  129,17;2025-04-03
407064;Storebrand Global All Countries A;    241,23;  241,23;2025-04-03
126268;Storebrand Global Företagsobligation A;    105,26;  105,26;2025-04-03
527060;Storebrand Global Indeks A4;   1964,93; 1964,62;2025-04-03
912220;Storebrand Global Low Volatility A;    319,37;  319,37;2025-04-03
162099;Storebrand Global Multifactor A;    169,74;  169,74;2025-04-03
393488;Storebrand Global Plus A;    279,92;  279,92;2025-04-03
184119;Storebrand Global Solutions A;    421,51;  421,51;2025-04-03
721506;Storebrand Grön Obligation A;    110,53;  110,53;2025-04-03
176503;Storebrand Japan A;    124,58;  124,58;2025-04-03
442897;Storebrand Kortränta A;    129,32;  129,32;2025-04-03
534800;Storebrand Obligation A;    149,76;  149,76;2025-04-03
212332;Storebrand Sverige A;    502,20;  502,20;2025-04-03
357658;Storebrand Sverige Plus A;    216,57;  216,57;2025-04-03
248161;Storebrand USA A;    519,25;  519,25;2025-04-03
978981;Swedbank Robur Access Asien A;    327,01;  327,01;2025-04-03
755504;Swedbank Robur Access Europa A;    231,85;  231,85;2025-04-03
114819;Swedbank Robur Access Global A;    292,44;  292,44;2025-04-03
719674;Swedbank Robur Access Sverige A;    292,49;  292,49;2025-04-03
150649;Swedbank Robur Access USA A;    638,87;  638,87;2025-04-03
785022;Swedbank Robur Aktiefond Pension;     55,03;   55,03;2025-04-03
160267;Swedbank Robur Europafond A;     51,27;   51,27;2025-04-03
968420;Swedbank Robur Fastighet A;     67,02;   67,02;2025-04-03
928341;Swedbank Robur Healthcare A;     35,73;   35,73;2025-04-03
749192;Swedbank Robur Mixfond Pension;     28,55;   28,55;2025-04-03
820852;Swedbank Robur Nordenfond;    176,45;  176,45;2025-04-03
677534;Swedbank Robur Obligation A;     13,59;   13,59;2025-04-03
717611;Swedbank Robur Räntefond Kort A;    109,14;  109,14;2025-04-03
896761;Swedbank Robur Small Cap Europe A;     39,77;   39,77;2025-04-03
856682;Swedbank Robur Småbolagsfond Sverige A;    235,07;  235,07;2025-04-03
283408;Swedbank Robur Technology A;   1022,28; 1022,28;2025-04-03
855387;Swedbank Robur Transfer 50;    180,71;  180,71;2025-04-03
819557;Swedbank Robur Transfer 60;    276,22;  276,22;2025-04-03
