Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
768556;BlackRock - US Basic Value A2;   1230,18; 1230,01;2023-07-12
804385;BlackRock - US Flexible Equity A2;    602,68;  602,59;2023-07-12
625236;BlackRock - US Mid-Cap Value Fund A2;   3582,91; 3582,41;2023-07-12
517748;BlackRock - World Energy A2;    247,04;  247,00;2023-07-12
410258;BlackRock - World Financials A2;    391,45;  391,39;2023-07-12
338590;BlackRock - World Gold A2;    371,52;  371,46;2023-07-12
374421;BlackRock - World Healthscience A2;    671,10;  671,00;2023-07-12
481911;BlackRock - World Mining A2;    684,42;  684,32;2023-07-12
644294;BlackRock - World Real Estate Securities Fund A2;    154,75;  154,72;2023-07-12
446088;BlackRock - World Technology A2;    695,29;  695,19;2023-07-12
408062;C WorldWide Asia 1A;   1905,01; 1904,74;2023-07-12
515554;C WorldWide Global Equities 1A;   1992,40; 1992,12;2023-07-12
479725;C WorldWide Global Equities Ethical 1A;    358,24;  358,19;2023-07-12
443895;C WorldWide Healthcare Select 1A;   1620,12; 1619,92;2023-07-12
792697;C WorldWide Sweden 1A;    344,65;  344,65;2023-07-12
721035;C WorldWide Sweden Small Cap 1A;    612,66;  612,66;2023-07-12
345497;Captor Dahlia Green Bond A;    262,09;  262,09;2023-07-12
180927;Captor Iris Bond A;    231,82;  231,82;2023-07-12
838383;Carnegie Asia A;    229,50;  229,50;2023-07-12
537639;Carnegie Corporate Bond A;    421,51;  421,51;2023-07-11
320176;Carnegie Fastighetsfond Norden A;    410,63;  410,63;2023-07-12
505586;Carnegie Indienfond A;    778,42;  778,42;2023-07-12
214163;Carnegie Likviditetsfond A;   1239,25; 1239,25;2023-07-12
341362;Carnegie Listed Private Equity A;    542,01;  542,01;2023-07-12
554691;Carnegie Obligationsfond A;    907,95;  907,95;2023-07-12
584912;Carnegie Småbolagsfond A;    458,35;  458,35;2023-07-12
357483;Carnegie Strategifond A;   1909,85; 1909,85;2023-07-12
393314;Carnegie Sverigefond A;   4062,23; 4062,23;2023-07-12
309492;CB European Quality Fund A Cap;   1747,76; 1747,54;2023-07-11
976506;CB Save Earth Fund RC;    315,61;  315,57;2023-07-11
384750;Cicero Avkastning A;    123,72;  123,72;2023-07-12
959502;Cicero Hållbar Mix A;    159,73;  159,73;2023-07-12
422709;Coeli  - Global Select Fund R;    313,15;  313,15;2023-07-12
386870;Coeli - Nordic Corporate Bond Fund R;    109,47;  109,47;2023-07-12
330324;CPR Invest Global Gold Mines A2;    782,30;  782,19;2023-07-11
366154;CPR Invest Global Lifestyles A2;   1020,07; 1019,93;2023-07-11
613729;Danske Invest  SICAV - Global Index Restricted;    284,13;  284,13;2023-07-12
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3587,75; 3587,75;2023-07-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    147,05;  147,05;2023-07-11
901181;Danske Invest SICAV - Europe SI;    176,83;  176,83;2023-07-12
252411;Danske Invest SICAV - Global Index SI;   2898,96; 2898,96;2023-07-12
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1198,97; 1198,97;2023-07-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1044,96; 1044,96;2023-07-12
973263;Danske Invest SICAV - Sverige SI;   5851,03; 5851,03;2023-07-12
184580;Delphi Global A2;   1536,58; 1536,58;2023-07-11
388298;Delphi Nordic Acc;  45097,90;45080,28;2023-07-11
291906;Didner & Gerge Aktiefond;   3625,03; 3625,03;2023-07-12
541235;Didner & Gerge Global;    413,61;  413,61;2023-07-12
140491;Didner & Gerge Småbolag;   1054,70; 1054,70;2023-07-12
219170;DNB Europa Indeks S;    113,47;  113,47;2023-07-11
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     87,13;   87,12;2023-07-11
729293;DNB Fund - Nordic Equties Retail A SEK;     67,92;   67,92;2023-07-11
216755;DNB Fund - Renewable Energy Retail A;   2915,31; 2914,94;2023-07-11
326660;DNB Global Emerging Markets S;    102,52;  102,52;2023-07-11
362491;DNB Global Indeks S;    115,93;  115,93;2023-07-11
147512;DNB Grönt Skifte Norden S;    129,21;  129,21;2023-07-11
255001;DNB Health Care S;    156,12;  156,12;2023-07-11
290833;DNB SMB S;    105,49;  105,49;2023-07-11
183343;DNB Teknologi S;    128,14;  128,14;2023-07-11
511890;East Capital China A-shares A;    126,00;  126,00;2023-07-12
623637;East Capital Global Emerging Markets Sustainable A;    225,98;  225,98;2023-07-12
870907;East Capital Global Frontier Markets A;    174,35;  174,35;2023-07-12
134593;Enter Cross Credit A;   1110,94; 1110,94;2023-07-12
643700;Enter Select A;   2923,12; 2923,12;2023-07-12
170423;Enter Sverige A;   3583,55; 3583,55;2023-07-12
664482;Evli Corporate Bond Placeringsfonden B ;   1257,77; 1257,77;2023-07-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1240,45; 1240,30;2023-07-11
764951;Evli Europa Placeringsfonden B;   1913,63; 1913,39;2023-07-11
570044;Evli Finland Select Placeringsfonden B;    611,01;  610,94;2023-07-11
367987;Evli GEM Placeringsfonden B;   2045,30; 2045,04;2023-07-11
793109;Evli Global Placeringsfonden B;   3781,15; 3781,15;2023-07-11
700310;Evli High Yield Placeringsfonden B;   1575,39; 1575,39;2023-07-11
574582;Evli Likviditet Placeringsfonden B;   1087,03; 1087,03;2023-07-11
668269;Evli Nordic Placeringsfonden B;   3866,91; 3866,41;2023-07-11
621631;Evli Short Corporate Bond Placeringsfonden B;    342,90;  342,86;2023-07-11
610410;Evli Sverige Aktieindex B;   2412,22; 2412,22;2023-07-11
420463;Evli Sverige Småbolag;   7177,70; 7177,70;2023-07-11
850776;Fidelity - America Fund A;    417,81;  417,76;2023-07-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    339,68;  339,63;2023-07-12
922435;Fidelity - Asian Special Situations Fund A;    456,46;  456,41;2023-07-12
886606;Fidelity - China Consumer  Fund A;    219,83;  219,80;2023-07-12
958264;Fidelity - China Focus Fund A;    116,49;  116,47;2023-07-12
313320;Fidelity - Emerging Asia Fund A;    340,15;  340,10;2023-07-12
349150;Fidelity - Emerging Markets Funds A;    174,48;  174,46;2023-07-12
814947;Fidelity - European Dynamic Growth Fund A;    380,33;  380,28;2023-07-12
277491;Fidelity - Global High  Yield Fund A;    151,02;  150,99;2023-07-12
976928;Folksam LO Sverige;    505,08;  505,08;2023-07-12
941096;Folksam LO Världen;    314,43;  314,43;2023-07-12
356063;Fondita European Small Cap Placeringsfond B;   4224,15; 4223,61;2023-07-12
202002;Fondita Global Megatrends Placeringsfond B;   1203,60; 1203,45;2023-07-12
364323;Fondita Healthcare Placeringsfond B;   1581,08; 1580,88;2023-07-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4254,25; 4253,71;2023-07-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2279,47; 2279,18;2023-07-12
566556;Fondita Sustainable Europe Placeringfond;   2493,35; 2493,04;2023-07-12
389239;Franklin Biotechnology Discovery Fund;    353,29;  353,24;2023-07-11
170894;Franklin India Fund A ;    574,12;  574,04;2023-07-11
717496;Franklin Mutual Global Discovery Fund A;    258,05;  258,01;2023-07-11
532558;Franklin Natural Resources Fund A;     85,16;   85,15;2023-07-11
496729;Franklin Technology Fund A;    392,44;  392,38;2023-07-11
384107;Franklin U.S. Opportunities Fund A;    271,67;  271,63;2023-07-11
201111;GodFond Sverige & Världen;    407,43;  407,43;2023-07-12
992099;Goldman Sachs Asia Equity Growth & Income P;  11761,61;11759,96;2023-07-12
899773;Goldman Sachs Europe Equity P;    966,51;  966,38;2023-07-12
899352;Goldman Sachs Europe Sustainable Equity P;   5683,30; 5682,58;2023-07-12
848770;Goldman Sachs Eurozone Equity P;   2344,71; 2344,41;2023-07-12
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1510,62; 1510,43;2023-07-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6383,21; 6382,40;2023-07-12
401695;Goldman Sachs Global Social Impact Equity P;  21997,73;21994,63;2023-07-12
666370;Goldman Sachs Greater China Equity P;  11779,41;11777,75;2023-07-12
971010;Goldman Sachs Green Bond P;     82,59;   82,59;2023-07-12
920439;Goldman Sachs Japan Equity P (Former NN);    559,95;  559,81;2023-07-12
857037;Goldman Sachs Protection P;    362,70;  362,66;2023-07-12
929224;Handelsbanken  USA Index Criteria A1;    729,79;  729,79;2023-07-12
840033;Handelsbanken Amerika Tema A1;   1892,03; 1892,03;2023-07-12
504100;Handelsbanken Asien Tema A1;    824,81;  824,81;2023-07-12
750075;Handelsbanken Emerging Markets Index A1;    186,87;  186,87;2023-07-12
629543;Handelsbanken Europa Index Criteria A1;    181,45;  181,45;2023-07-12
785907;Handelsbanken Global Index Criteria A1;    453,41;  453,41;2023-07-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    164,22;  164,22;2023-07-12
123679;Handelsbanken Global Tema A1;    872,03;  872,03;2023-07-12
644005;Handelsbanken Hälsovård Tema A1;    393,96;  393,96;2023-07-12
687509;Handelsbanken Hållbar Energi A1;    410,51;  410,51;2023-07-12
617670;Handelsbanken Kina Tema A1;    253,22;  253,22;2023-07-12
718205;Handelsbanken Kortränta A1;    147,40;  147,40;2023-07-12
679837;Handelsbanken Latinamerika Impact Tema A1;    341,84;  341,84;2023-07-12
524702;Handelsbanken Långränta A1;    104,61;  104,61;2023-07-12
811117;Handelsbanken Norden Tema A1;   1642,36; 1642,36;2023-07-12
751495;Handelsbanken Nordiska Småbolag A1;   1459,26; 1459,26;2023-07-12
167114;Handelsbanken Pension 40 A12;    152,39;  152,39;2023-07-11
314682;Handelsbanken Pension 50 A12;    211,46;  211,46;2023-07-11
350512;Handelsbanken Pension 60 A12;    321,31;  321,31;2023-07-11
278853;Handelsbanken Pension 70 A12;    367,33;  367,33;2023-07-11
243022;Handelsbanken Pension 80 A12;    369,10;  369,10;2023-07-11
952010;Handelsbanken Svenska Småbolag A1;   2106,87; 2106,87;2023-07-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    363,54;  363,54;2023-07-12
916189;Handelsbanken Sverige Tema A1;   2950,99; 2950,99;2023-07-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    402,68;  402,68;2023-07-12
500976;HealthInvest Alpha Fund;    147,13;  147,13;2023-07-11
282632;Holberg Global A;    506,62;  506,43;2023-07-12
980284;Holberg Kreditt ;    113,78;  113,73;2023-07-12
354290;Holberg Norden;    734,39;  734,10;2023-07-12
318469;Holberg Norge;    979,86;  979,47;2023-07-12
712299;Humle Småbolagsfond A;    603,66;  603,66;2023-07-12
307306;Indecap Guide 1 C;    111,02;  111,02;2023-07-11
271478;Indecap Guide 2 C;    204,31;  204,31;2023-07-11
106849;Indecap Guide Sverige C;    227,55;  227,55;2023-07-11
233585;JPMorgan China A;    690,17;  690,08;2023-07-12
305243;JPMorgan Emerging Markets Equity A ;    415,85;  415,79;2023-07-12
224493;KPA Etisk Blandfond 2;    385,11;  385,11;2023-07-12
182759;Lannebo Europa Småbolag A;     15,15;   15,15;2023-07-12
878520;Lannebo Mixfond;     32,73;   32,73;2023-07-12
861104;Lannebo Mixfond Offensiv A;    284,12;  284,12;2023-07-12
478313;Lannebo Räntefond Kort;    120,24;  120,24;2023-07-12
842690;Lannebo Småbolag;    147,76;  147,76;2023-07-12
806869;Lannebo Sverige;     58,01;   58,01;2023-07-12
146928;Lannebo Sverige Hållbar A;   2177,83; 2177,83;2023-07-12
490292;Lannebo Sverige Plus;     78,52;   78,52;2023-07-12
771030;Lannebo Teknik;     17,95;   17,95;2023-07-12
385401;Länsförsäkringar Asienfond A;    185,64;  185,64;2023-07-12
492306;Länsförsäkringar Europa Aktiv A;    646,53;  646,53;2023-07-12
479840;Länsförsäkringar Europa Index;    304,06;  304,06;2023-07-12
313742;Länsförsäkringar Fastighetsfond A;   5121,40; 5121,40;2023-07-12
874560;Länsförsäkringar Företagsobligation Vision ;    105,45;  105,45;2023-07-12
658997;Länsförsäkringar Global Index;    380,61;  380,61;2023-07-12
563965;Länsförsäkringar Global Vision A;     74,64;   74,64;2023-07-12
470104;Länsförsäkringar Japan Index;    158,25;  158,25;2023-07-12
420646;Länsförsäkringar Kort Räntefond;    105,92;  105,92;2023-07-12
242081;Länsförsäkringar Lång Räntefond A;    158,44;  158,44;2023-07-12
599795;Länsförsäkringar Mix Vision A;    474,68;  474,68;2023-07-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1492,04; 1492,04;2023-07-12
814772;Länsförsäkringar Sparmål 2015;    225,98;  225,98;2023-07-11
778944;Länsförsäkringar Sparmål 2020;    251,71;  251,71;2023-07-11
743112;Länsförsäkringar Sparmål 2025;    313,05;  313,05;2023-07-11
707281;Länsförsäkringar Sparmål 2030;    348,69;  348,69;2023-07-11
671453;Länsförsäkringar Sparmål 2035;    195,99;  195,99;2023-07-11
635623;Länsförsäkringar Sparmål 2040;    203,77;  203,77;2023-07-11
832360;Länsförsäkringar Sparmål 2045;    247,30;  247,30;2023-07-11
587337;Länsförsäkringar Sverige Index;    465,32;  465,32;2023-07-12
528133;Länsförsäkringar Sverige Vision A;   2549,05; 2549,05;2023-07-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    384,92;  384,92;2023-07-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    174,31;  174,31;2023-07-12
456475;Länsförsäkringar USA Aktiv A;    776,20;  776,20;2023-07-12
551507;Länsförsäkringar USA Index;    729,18;  729,18;2023-07-12
117002;Lärarfond Balanserad;     29,66;   29,66;2023-07-12
981175;Lärarfond Försiktig;     17,43;   17,43;2023-07-12
152835;Lärarfond Offensiv;     39,52;   39,52;2023-07-12
615310;Naventi Balanserad Flex;    182,99;  182,99;2023-07-12
447086;Naventi Defensiv Flex;    138,78;  138,78;2023-07-12
727057;Naventi Offensiv Flex;    254,02;  254,02;2023-07-12
494427;Nordea Asian Stars;    351,86;  351,86;2023-07-12
564849;Nordea European Stars;  25429,91;25429,91;2023-07-12
430975;Nordea Generationsfond 50-tal;    132,98;  132,98;2023-07-12
359315;Nordea Generationsfond 60-tal;    211,00;  211,00;2023-07-12
287656;Nordea Generationsfond 70-tal;    225,81;  225,81;2023-07-12
215996;Nordea Generationsfond 80-tal;    215,10;  215,10;2023-07-12
596429;Nordea Generationsfond 90-tal;    266,65;  266,65;2023-07-12
502633;Nordea Generationsfond Senior;     84,27;   84,27;2023-07-12
282517;Nordea Global;      7,24;    7,24;2023-07-12
995571;Nordea Globala Tillväxtmarknader ;    317,54;  317,54;2023-07-12
469692;Nordea Indienfond;    400,78;  400,78;2023-07-12
653097;Nordea Kinafond;    245,92;  245,92;2023-07-12
861757;Nordea Nordic;      2,89;    2,89;2023-07-12
648964;Nordea Obligationsfond;    115,33;  115,33;2023-07-12
131409;Nordea Realräntefond;    160,58;  160,58;2023-07-12
286294;Nordea Småbolagsfond Norden;    248,27;  248,27;2023-07-12
840090;Nordea Stratega Ränta;    124,62;  124,62;2023-07-12
613133;Nordea Swedish Bond Stars;     97,32;   97,32;2023-07-12
203067;Nordea Swedish Stars;   3801,52; 3801,52;2023-07-12
419101;Odin Emerging Markets C;    378,73;  378,59;2023-07-12
280867;Odin Europa C;    239,71;  239,62;2023-07-12
332156;Odin Fastighet C;   1206,29; 1205,83;2023-07-12
562421;Odin Global C;    468,88;  468,70;2023-07-12
598557;Odin Norden C;   4382,02; 4380,32;2023-07-12
562728;Odin Norge C ;   5214,58; 5212,55;2023-07-12
450981;Odin Sverige C;   8567,84; 8564,51;2023-07-12
165755;Pareto Aksje Norge B;   3194,23; 3192,99;2023-07-11
606103;Pareto ESG Global Corporate Bond A;    105,90;  105,90;2023-07-11
167643;Pareto Global B;   4024,87; 4024,87;2023-07-11
129924;Pareto Nordic Corporate Bond C;   1125,81; 1125,81;2023-07-11
917955;Pictet Asian  Equities Ex Japan R;   2433,40; 2433,06;2023-07-12
260919;Pictet Biotech R;   7365,54; 7364,51;2023-07-12
882126;Pictet China Equities R;   4226,94; 4226,34;2023-07-12
887497;Pictet Clean Energy Transition R;   1498,22; 1498,01;2023-07-12
296749;Pictet Digital R;   3836,88; 3836,34;2023-07-12
404236;Pictet Emerging Markets R;   5306,85; 5306,11;2023-07-12
280925;Pictet EUR Bonds R;   5188,13; 5187,47;2023-07-11
316752;Pictet Global Bonds R;   1588,08; 1587,86;2023-07-11
173435;Pictet Global Emerging Debt R;   3497,27; 3496,78;2023-07-11
690693;Pictet Global Megatrend Selection R;   3307,42; 3306,95;2023-07-12
688986;Pictet Health R;   3017,86; 3017,43;2023-07-12
874271;Pictet Indian Equities R;   6521,26; 6520,35;2023-07-12
910109;Pictet Japanese Equity Opportunities R;   1079,27; 1078,99;2023-07-12
923383;Pictet Premium Brands R;   2717,05; 2716,70;2023-07-12
810465;Pictet Quest Europe Sustainable Equities R;   3740,89; 3740,41;2023-07-12
968891;Pictet Security R;   2962,54; 2962,13;2023-07-12
755033;Pictet Timber R;   2252,02; 2251,70;2023-07-12
189258;Pictet Water R;   4579,45; 4578,86;2023-07-12
241661;Pictet-Emerging Corporate Bonds R ;   1200,69; 1200,52;2023-07-11
859868;PLUS Småbolag Sverige Index ;    170,85;  170,85;2023-07-12
487108;Prior & Nilsson Realinvest A;   3467,61; 3467,61;2023-07-12
328021;Prior & Nilsson Sverige Aktiv A;   3922,01; 3922,01;2023-07-12
670091;S-Banken Emerging Markets ESG Aktie A;    202,36;  202,33;2023-07-12
755090;S-Banken Europa Aktie A;    200,51;  200,48;2023-07-12
324665;S-Banken Fenno Aktie A;   4177,63; 4177,09;2023-07-12
360495;S-Banken USA Aktie A;    557,54;  557,47;2023-07-12
301580;SEB Aktiesparfond;     23,85;   23,85;2023-07-12
914945;SEB Asienfond ex Japan;     22,86;   22,86;2023-07-12
639633;SEB Asset Selection Fund C;    203,31;  203,31;2023-07-12
651679;SEB Dynamic Bond Fund C;     99,74;   99,74;2023-07-12
520759;SEB Dynamisk Aktiefond;     22,52;   22,52;2023-07-12
950774;SEB Emerging Marketsfond;     28,65;   28,65;2023-07-11
122432;SEB Europafond;     16,74;   16,74;2023-07-12
556589;SEB Europafond Småbolag;    113,21;  113,21;2023-07-12
698952;SEB Global Aktiefond;     28,45;   28,45;2023-07-12
882358;SEB Global High Yield Fund C;    179,09;  179,09;2023-07-11
405704;SEB Green Bond Fund C;     93,24;   93,24;2023-07-11
229922;SEB Läkemedelsfond;     27,13;   27,13;2023-07-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4554,66; 4554,66;2023-07-12
484923;SEB Nordenfond;     49,48;   49,48;2023-07-12
997403;SEB Pension Fund C;    183,93;  183,93;2023-07-11
496497;SEB Realräntefond D;     13,18;   13,18;2023-07-12
158261;SEB Sverige Expanderad;     30,81;   30,81;2023-07-12
846527;SEB Sweden Equity Fund C;    146,16;  146,16;2023-07-12
194092;SEB Teknologifond ;     80,66;   80,66;2023-07-11
879114;SEB Världenfond;     20,72;   20,72;2023-07-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     33,93;   33,93;2023-07-11
443721;Seligson & Co Euroobligation A;     41,12;   41,12;2023-07-12
479550;Seligson & Co Global Top 25 Brands A;    180,61;  180,59;2023-07-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    488,73;  488,67;2023-07-12
303701;Sensor Sverige Select;    345,34;  345,34;2023-07-12
832717;Simplicity Företagsobligationer A;    128,30;  128,30;2023-07-12
934711;Simplicity Global Corporate Bond A;    120,58;  120,58;2023-07-12
418699;Simplicity Likviditet A;    116,19;  116,19;2023-07-12
484980;Simplicity Norden ;    799,12;  799,12;2023-07-12
153007;SKAGEN Focus D;    201,78;  201,70;2023-07-12
984187;SKAGEN Global E;   3270,85; 3269,58;2023-07-12
501981;SKAGEN Kon-Tiki F;   1096,89; 1096,47;2023-07-12
260497;SKAGEN m2 C;    248,94;  248,85;2023-07-12
296327;SKAGEN Vekst C;   4467,87; 4466,13;2023-07-12
546960;Skandia Balanserad;    486,68;  486,68;2023-07-12
654459;Skandia Europa Exponering;    803,34;  803,34;2023-07-12
403642;Skandia Försiktig;    206,10;  206,10;2023-07-12
545426;Skandia Global Exponering A;    371,93;  371,93;2023-07-12
582791;Skandia Japan Exponering;    280,81;  280,81;2023-07-12
331983;Skandia Korträntefond;    132,86;  132,86;2023-07-12
256362;Skandia Nordamerika Exponering;    489,91;  489,91;2023-07-12
726117;Skandia Obligationsfond;    167,03;  167,03;2023-07-12
469817;Skandia Realräntefond;    149,58;  149,58;2023-07-12
103606;Skandia Småbolag Sverige;   1149,76; 1149,76;2023-07-12
732959;Skandia Sverige;    153,84;  153,84;2023-07-12
292193;Skandia Sverige Exponering A;    277,54;  277,54;2023-07-12
439471;Skandia Time Global;    670,45;  670,45;2023-07-12
511139;Skandia USA;   1926,55; 1926,55;2023-07-12
475301;Skandia Världen;    788,78;  788,78;2023-07-12
272898;Spiltan Aktiefond Småland;    856,94;  856,94;2023-07-12
339184;Spiltan Aktiefond Stabil ;   1167,49; 1167,49;2023-07-12
465147;Spiltan Globalfond Investmentbolag;    224,54;  224,54;2023-07-12
560599;Spiltan Högräntefond;    116,01;  116,01;2023-07-12
972497;Spiltan Räntefond Sverige;    131,85;  131,85;2023-07-12
152181;Spiltan Småbolagsfond;   1264,94; 1264,94;2023-07-12
391482;SPP Generation 40-tal;    269,04;  269,04;2023-07-12
427310;SPP Generation 50-tal;    425,02;  425,02;2023-07-12
463141;SPP Generation 60-tal;    739,06;  739,06;2023-07-12
498972;SPP Generation 70-tal;    360,07;  360,07;2023-07-12
844522;SPP Generation 80-tal;    189,64;  189,64;2023-07-12
