Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
616797;AXA IM US Equity QI B;    337,24;  337,20;2023-01-17
652628;Axa Rosenberg Japan Small Cap Alpha Fund B;    189,43;  189,41;2022-06-28
477729;Baring Asia Growth A;   1174,18; 1174,01;2023-01-18
983593;Baring Eastern Europe A;    246,18;  246,15;2022-10-31
191080;Baring Global Emerging Markets A;    425,68;  425,62;2023-01-18
262741;Baring Global Resources A;    251,88;  251,84;2023-01-18
334409;Baring Hong Kong China A;  13049,61;13047,71;2023-01-18
235291;Baring Latin America A;    353,29;  353,24;2023-01-18
285990;BL - American Small & Mid Caps B;   2352,17; 2351,83;2023-01-17
551804;BL - Bond Dollar B;    926,74;  926,61;2023-01-17
178509;BL - Bond Emerging Markets Euro B;   1065,52; 1065,38;2023-01-17
153833;BL - Emerging Markets B;   1935,49; 1935,24;2023-01-17
300996;BL - Equities America B;    958,82;  958,69;2023-01-17
321828;BL - Equities Asia B;   1138,17; 1138,01;2023-01-17
118000;BL - Equities Dividend B;   2693,31; 2692,95;2023-01-17
336826;BL - Equities Europe B;   1172,38; 1172,22;2023-01-17
142679;BL - Equities Japan B;   1826,89; 1826,67;2023-01-17
250167;BL - European Small & Mid Caps B;   2259,90; 2259,60;2023-01-17
480145;BL - Global 30 B;   1116,97; 1116,82;2023-01-17
444315;BL - Global 50 B;   1144,62; 1144,47;2023-01-17
408484;BL - Global 75 B;   1133,22; 1133,07;2023-01-17
515973;BL - Global Bond Opportunities B;   1004,93; 1004,79;2023-01-17
320358;BL - Global Equities B;   1161,09; 1160,94;2023-01-17
647669;BL - Global Flexible B;   2265,88; 2265,58;2023-01-17
214338;BL - Global Flexible USD B;   1741,11; 1740,86;2023-01-17
749953;BL - Sustainable Horizon B;   1137,51; 1137,36;2023-01-17
608463;BlackRock - Asian Dragon Fund A2;    484,34;  484,27;2023-01-18
391896;BlackRock - China A2;    190,84;  190,82;2023-01-18
987784;BlackRock - Emerging Europe A2;    326,92;  326,87;2022-10-31
231100;BlackRock - Emerging Markets A2;    390,15;  390,10;2023-01-18
916122;BlackRock - Euro Markets A2;    428,83;  428,78;2023-01-18
696898;BlackRock - European Value A2;    953,96;  953,83;2023-01-18
302760;BlackRock - Global Allocation A2;    704,09;  703,99;2023-01-18
572637;BlackRock - Global High Yield Bond Fund A2;    275,11;  275,07;2023-01-18
536806;BlackRock - Global Natural Resources Growth & Income Fund A2;    146,33;  146,31;2023-01-18
768499;BlackRock - India A2;    470,70;  470,64;2023-01-18
159442;BlackRock - Japan Small & MidCap A2;    653,80;  653,71;2023-01-18
661066;BlackRock - Latin American A2;    647,50;  647,41;2023-01-18
553578;BlackRock - Sustainable Energy A2;    171,43;  171,40;2023-01-18
768556;BlackRock - US Basic Value A2;   1164,16; 1163,99;2023-01-18
804385;BlackRock - US Flexible Equity A2;    534,01;  533,93;2023-01-18
625236;BlackRock - US Mid-Cap Value Fund A2;   3403,99; 3403,49;2023-01-18
517748;BlackRock - World Energy A2;    251,77;  251,74;2023-01-18
410258;BlackRock - World Financials A2;    363,72;  363,66;2023-01-18
338590;BlackRock - World Gold A2;    367,74;  367,69;2023-01-18
374421;BlackRock - World Healthscience A2;    663,20;  663,10;2023-01-18
481911;BlackRock - World Mining A2;    736,11;  736,00;2023-01-18
644294;BlackRock - World Real Estate Securities Fund A2;    152,22;  152,20;2023-01-18
446088;BlackRock - World Technology A2;    541,96;  541,88;2023-01-18
408062;C WorldWide Asia 1A;   1943,33; 1943,05;2023-01-18
515554;C WorldWide Global Equities 1A;   1832,73; 1832,47;2023-01-18
479725;C WorldWide Global Equities Ethical 1A;    328,62;  328,58;2023-01-18
443895;C WorldWide Healthcare Select 1A;   1591,05; 1590,84;2023-01-18
792697;C WorldWide Sweden 1A;    339,65;  339,65;2023-01-18
721035;C WorldWide Sweden Small Cap 1A;    616,97;  616,97;2023-01-18
345497;Captor Dahlia Green Bond A;    266,15;  266,15;2023-01-18
180927;Captor Iris Bond A;    247,73;  247,73;2023-01-18
838383;Carnegie Asia A;    226,08;  226,08;2023-01-18
537639;Carnegie Corporate Bond A;    420,37;  420,37;2023-01-17
320176;Carnegie Fastighetsfond Norden A;    520,42;  520,42;2023-01-18
505586;Carnegie Indienfond A;    705,58;  705,58;2023-01-18
214163;Carnegie Likviditetsfond A;   1216,63; 1216,63;2023-01-18
341362;Carnegie Listed Private Equity A;    501,27;  501,27;2023-01-18
554691;Carnegie Obligationsfond A;    946,18;  946,18;2023-01-18
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    453,06;  453,06;2023-01-18
357483;Carnegie Strategifond A;   1897,89; 1897,89;2023-01-18
393314;Carnegie Sverigefond A;   4009,08; 4009,08;2023-01-18
309492;CB European Quality Fund A Cap;   1654,87; 1654,65;2023-01-17
976506;CB Save Earth Fund RC;    302,63;  302,59;2023-01-17
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    121,62;  121,62;2023-01-18
959502;Cicero Hållbar Mix A;    155,59;  155,59;2023-01-18
422709;Coeli  - Global Select Fund R;    267,58;  267,58;2023-01-18
386870;Coeli - Nordic Corporate Bond Fund R;    110,85;  110,85;2023-01-18
330324;CPR Invest Global Gold Mines A2;    804,47;  804,35;2023-01-17
366154;CPR Invest Global Lifestyles A2;    942,99;  942,86;2023-01-17
613729;Danske Invest  SICAV - Global Index Restricted;    251,72;  251,72;2023-01-18
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3641,63; 3641,63;2023-01-18
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    148,22;  148,22;2023-01-17
901181;Danske Invest SICAV - Europe SI;    166,42;  166,42;2023-01-18
252411;Danske Invest SICAV - Global Index SI;   2576,64; 2576,64;2023-01-18
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1179,01; 1179,01;2023-01-18
901603;Danske Invest SICAV - Sverige Ränta SI;   1063,90; 1063,90;2023-01-18
973263;Danske Invest SICAV - Sverige SI;   5892,11; 5892,11;2023-01-18
571695;Delphi Europe Acc;   3983,98; 3982,47;2023-01-17
184580;Delphi Global A2;   1378,06; 1378,06;2023-01-17
388298;Delphi Nordic Acc;  44576,98;44560,03;2023-01-17
291906;Didner & Gerge Aktiefond;   3749,13; 3749,13;2023-01-18
541235;Didner & Gerge Global;    395,05;  395,05;2023-01-18
140491;Didner & Gerge Småbolag;   1054,45; 1054,45;2023-01-18
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    107,35;  107,35;2023-01-17
179093;DNB Fund - Asian Mid Cap Retail A;     89,49;   89,48;2023-01-17
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
143263;DNB Fund - Nordic Equities Retail A;     70,02;   70,01;2023-01-17
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
216755;DNB Fund - Renewable Energy Retail A;   2883,68; 2883,29;2023-01-17
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;    105,58;  105,58;2023-01-17
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    103,55;  103,55;2023-01-17
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    132,12;  132,12;2023-01-17
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    155,18;  155,18;2023-01-17
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    106,42;  106,42;2023-01-17
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    103,74;  103,74;2023-01-17
511890;East Capital China A-shares A;    145,64;  145,64;2023-01-18
442483;East Capital Eastern Europe A SEK;     10,80;   10,80;2022-10-31
623637;East Capital Global Emerging Markets Sustainable A;    221,50;  221,50;2023-01-18
870907;East Capital Global Frontier Markets A;    161,36;  161,36;2023-01-18
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1071,46; 1071,46;2023-01-18
643700;Enter Select A;   2987,58; 2987,58;2023-01-18
170423;Enter Sverige A;   3630,43; 3630,43;2023-01-18
664482;Evli Corporate Bond Placeringsfonden B ;   1261,84; 1261,84;2023-01-17
229625;Evli Emerging Markets Credit Placeringsfonden B;   1205,56; 1205,40;2023-01-17
764951;Evli Europa Placeringsfonden B;   1816,06; 1815,81;2023-01-17
570044;Evli Finland Select Placeringsfonden B;    613,77;  613,68;2023-01-17
367987;Evli GEM Placeringsfonden B;   1907,14; 1906,88;2023-01-17
793109;Evli Global Placeringsfonden B;   3378,12; 3378,12;2023-01-17
700310;Evli High Yield Placeringsfonden B;   1555,34; 1555,34;2023-01-17
574582;Evli Likviditet Placeringsfonden B;   1068,27; 1068,27;2023-01-17
668269;Evli Nordic Placeringsfonden B;   3714,73; 3714,24;2023-01-17
621631;Evli Short Corporate Bond Placeringsfonden B;    321,52;  321,48;2023-01-17
610410;Evli Sverige Aktieindex B;   2322,48; 2322,48;2023-01-17
420463;Evli Sverige Småbolag;   7141,74; 7141,74;2023-01-17
850776;Fidelity - America Fund A;    401,85;  401,80;2023-01-18
994095;Fidelity - Asian Pacific Opportunities Fund A;    338,48;  338,43;2023-01-18
922435;Fidelity - Asian Special Situations Fund A;    461,42;  461,35;2023-01-18
886606;Fidelity - China Consumer  Fund A;    252,60;  252,56;2023-01-18
958264;Fidelity - China Focus Fund A;    121,14;  121,12;2023-01-18
313320;Fidelity - Emerging Asia Fund A;    340,16;  340,11;2023-01-18
349150;Fidelity - Emerging Markets Funds A;    172,77;  172,74;2023-01-18
814947;Fidelity - European Dynamic Growth Fund A;    357,29;  357,24;2023-01-18
277491;Fidelity - Global High  Yield Fund A;    149,12;  149,10;2023-01-18
976928;Folksam LO Sverige;    510,45;  510,45;2023-01-18
941096;Folksam LO Världen;    286,18;  286,18;2023-01-18
356063;Fondita European Small Cap Placeringsfond B;   4227,68; 4227,11;2023-01-18
202002;Fondita Global Megatrends Placeringsfond B;   1056,37; 1056,23;2023-01-18
364323;Fondita Healthcare Placeringsfond B;   1514,25; 1514,05;2023-01-18
785493;Fondita Nordic Micro Cap Placeringsfond B;   4420,61; 4420,02;2023-01-18
237834;Fondita Nordic Small Cap Placeringsfond B;   2176,43; 2176,14;2023-01-18
566556;Fondita Sustainable Europe Placeringfond;   2619,36; 2619,01;2023-01-18
389239;Franklin Biotechnology Discovery Fund;    352,55;  352,50;2023-01-17
170894;Franklin India Fund A ;    512,22;  512,15;2023-01-17
717496;Franklin Mutual Global Discovery Fund A;    239,13;  239,10;2023-01-17
532558;Franklin Natural Resources Fund A;     87,18;   87,16;2023-01-17
496729;Franklin Technology Fund A;    295,58;  295,54;2023-01-17
384107;Franklin U.S. Opportunities Fund A;    223,51;  223,48;2023-01-17
201111;GodFond Sverige & Världen;    386,20;  386,20;2023-01-18
929224;Handelsbanken  USA Index Criteria A1;    630,67;  630,67;2023-01-18
840033;Handelsbanken Amerika Tema A1;   1628,34; 1628,34;2023-01-18
504100;Handelsbanken Asien Tema A1;    855,21;  855,21;2023-01-18
750075;Handelsbanken Emerging Markets Index A1;    183,74;  183,74;2023-01-18
629543;Handelsbanken Europa Index Criteria A1;    170,15;  170,15;2023-01-18
785907;Handelsbanken Global Index Criteria A1;    410,27;  410,27;2023-01-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    156,67;  156,67;2023-01-18
123679;Handelsbanken Global Tema A1;    822,72;  822,72;2023-01-18
644005;Handelsbanken Hälsovård Tema A1;    394,08;  394,08;2023-01-18
687509;Handelsbanken Hållbar Energi A1;    428,99;  428,99;2023-01-18
617670;Handelsbanken Kina Tema A1;    268,07;  268,07;2023-01-18
718205;Handelsbanken Kortränta A1;    145,53;  145,53;2023-01-18
679837;Handelsbanken Latinamerika Impact Tema A1;    288,81;  288,81;2023-01-18
524702;Handelsbanken Långränta A1;    108,16;  108,16;2023-01-18
811117;Handelsbanken Norden Tema A1;   1639,10; 1639,10;2023-01-18
751495;Handelsbanken Nordiska Småbolag A1;   1553,24; 1553,24;2023-01-18
167114;Handelsbanken Pension 40 A12;    150,81;  150,81;2023-01-17
314682;Handelsbanken Pension 50 A12;    208,29;  208,29;2023-01-17
350512;Handelsbanken Pension 60 A12;    308,86;  308,86;2023-01-17
278853;Handelsbanken Pension 70 A12;    346,27;  346,27;2023-01-17
243022;Handelsbanken Pension 80 A12;    347,77;  347,77;2023-01-17
952010;Handelsbanken Svenska Småbolag A1;   2385,42; 2385,42;2023-01-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    364,91;  364,91;2023-01-18
916189;Handelsbanken Sverige Tema A1;   3093,19; 3093,19;2023-01-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    394,77;  394,77;2023-01-18
500976;HealthInvest Alpha Fund;    147,89;  147,89;2023-01-17
282632;Holberg Global A;    446,59;  446,42;2023-01-18
980284;Holberg Kreditt ;    110,51;  110,47;2023-01-18
354290;Holberg Norden;    728,93;  728,65;2023-01-18
318469;Holberg Norge;    915,27;  914,92;2023-01-18
712299;Humle Småbolagsfond A;    631,80;  631,80;2023-01-18
307306;Indecap Guide 1 C;    108,78;  108,78;2023-01-17
271478;Indecap Guide 2 C;    197,96;  197,96;2023-01-17
106849;Indecap Guide Sverige C;    222,96;  222,96;2023-01-17
233585;JPMorgan China A;    834,63;  834,51;2023-01-18
305243;JPMorgan Emerging Markets Equity A ;    415,25;  415,19;2023-01-18
224493;KPA Etisk Blandfond 2;    377,90;  377,90;2023-01-18
182759;Lannebo Europa Småbolag A;     15,59;   15,59;2023-01-18
878520;Lannebo Mixfond;     32,75;   32,75;2023-01-18
861104;Lannebo Mixfond Offensiv A;    284,79;  284,79;2023-01-18
478313;Lannebo Räntefond Kort;    117,16;  117,16;2023-01-18
842690;Lannebo Småbolag;    147,49;  147,49;2023-01-18
806869;Lannebo Sverige;     58,62;   58,62;2023-01-18
146928;Lannebo Sverige Hållbar A;   2339,50; 2339,50;2023-01-18
490292;Lannebo Sverige Plus;     80,39;   80,39;2023-01-18
771030;Lannebo Teknik;     14,38;   14,38;2023-01-18
385401;Länsförsäkringar Asienfond A;    190,66;  190,66;2023-01-18
492306;Länsförsäkringar Europa Aktiv A;    620,13;  620,13;2023-01-18
479840;Länsförsäkringar Europa Index;    286,01;  286,01;2023-01-18
313742;Länsförsäkringar Fastighetsfond A;   6372,50; 6372,50;2023-01-18
874560;Länsförsäkringar Företagsobligation Vision ;    103,99;  103,99;2023-01-18
658997;Länsförsäkringar Global Index;    331,58;  331,58;2023-01-18
563965;Länsförsäkringar Global Vision A;     67,16;   67,16;2023-01-18
470104;Länsförsäkringar Japan Index;    148,71;  148,71;2023-01-18
420646;Länsförsäkringar Kort Räntefond;    104,16;  104,16;2023-01-18
242081;Länsförsäkringar Lång Räntefond A;    161,19;  161,19;2023-01-18
599795;Länsförsäkringar Mix Vision A;    458,45;  458,45;2023-01-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1578,73; 1578,73;2023-01-18
814772;Länsförsäkringar Sparmål 2015;    222,70;  222,70;2023-01-17
778944;Länsförsäkringar Sparmål 2020;    247,44;  247,44;2023-01-17
743112;Länsförsäkringar Sparmål 2025;    303,23;  303,23;2023-01-17
707281;Länsförsäkringar Sparmål 2030;    334,29;  334,29;2023-01-17
671453;Länsförsäkringar Sparmål 2035;    186,64;  186,64;2023-01-17
635623;Länsförsäkringar Sparmål 2040;    193,07;  193,07;2023-01-17
832360;Länsförsäkringar Sparmål 2045;    234,54;  234,54;2023-01-17
587337;Länsförsäkringar Sverige Index;    461,71;  461,71;2023-01-18
528133;Länsförsäkringar Sverige Vision A;   2562,40; 2562,40;2023-01-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    399,30;  399,30;2023-01-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,87;  172,87;2023-01-18
456475;Länsförsäkringar USA Aktiv A;    613,36;  613,36;2023-01-18
551507;Länsförsäkringar USA Index;    611,29;  611,29;2023-01-18
152835;Lärarfond 21-44 år;     37,64;   37,64;2023-01-18
117002;Lärarfond 45-58 år;     28,69;   28,69;2023-01-18
981175;Lärarfond 59+;     17,29;   17,29;2023-01-18
615310;Naventi Balanserad Flex;    171,61;  171,61;2023-01-18
447086;Naventi Defensiv Flex;    133,72;  133,72;2023-01-18
727057;Naventi Offensiv Flex;    226,64;  226,64;2023-01-18
992099;NN (L) Asia Income P ;  11484,45;11482,78;2023-01-18
848770;NN (L) EURO Equity P ;   2144,73; 2144,44;2023-01-18
899773;NN (L) European Equity P ;    911,08;  910,95;2023-01-18
899352;NN (L) European Sustainable Equity P;   5272,53; 5271,82;2023-01-18
857037;NN (L) First Class Protection P;    340,94;  340,89;2023-01-18
935180;NN (L) Global Convertible Opportunities P;   1396,90; 1396,71;2023-01-18
523050;NN (L) Global Equity Impact Opportunities P;   6200,96; 6200,13;2023-01-18
666370;NN (L) Greater China Equity P;  12366,89;12365,10;2023-01-18
971010;NN (L) Green Bond P;     84,97;   84,97;2023-01-18
920439;NN (L) Japan Equity P ;    507,21;  507,08;2023-01-18
401695;NN (L) Smart Connectivity P;  20077,65;20074,73;2023-01-18
494427;Nordea Asian Stars;    365,60;  365,60;2023-01-18
564849;Nordea European Stars;  23682,97;23682,97;2023-01-18
430975;Nordea Generationsfond 50-tal;    133,01;  133,01;2023-01-18
359315;Nordea Generationsfond 60-tal;    201,34;  201,34;2023-01-18
287656;Nordea Generationsfond 70-tal;    209,43;  209,43;2023-01-18
215996;Nordea Generationsfond 80-tal;    199,54;  199,54;2023-01-18
596429;Nordea Generationsfond 90-tal;    247,47;  247,47;2023-01-18
502633;Nordea Generationsfond Senior;     84,85;   84,85;2023-01-18
282517;Nordea Global;      6,49;    6,49;2023-01-18
995571;Nordea Globala Tillväxtmarknader ;    308,76;  308,76;2023-01-18
469692;Nordea Indienfond;    367,62;  367,62;2023-01-18
653097;Nordea Kinafond;    281,06;  281,06;2023-01-18
861757;Nordea Nordic;      2,88;    2,88;2023-01-18
648964;Nordea Obligationsfond;    120,45;  120,45;2023-01-18
131409;Nordea Realräntefond;    165,79;  165,79;2023-01-18
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    253,39;  253,39;2023-01-18
840090;Nordea Stratega Ränta;    126,24;  126,24;2023-01-18
613133;Nordea Swedish Bond Stars;     97,47;   97,47;2023-01-18
203067;Nordea Swedish Stars;   3745,86; 3745,86;2023-01-18
419101;Odin Emerging Markets C;    368,42;  368,28;2023-01-18
280867;Odin Europa C;    242,00;  241,90;2023-01-18
332156;Odin Fastighet C;   1553,61; 1553,01;2023-01-18
562421;Odin Global C;    446,76;  446,59;2023-01-18
598557;Odin Norden C;   4187,95; 4186,35;2023-01-18
562728;Odin Norge C ;   4933,53; 4931,65;2023-01-18
450981;Odin Sverige C;   8734,43; 8731,10;2023-01-18
165755;Pareto Aksje Norge B;   3231,44; 3230,21;2023-01-17
606103;Pareto ESG Global Corporate Bond A;    104,61;  104,61;2023-01-17
167643;Pareto Global B;   3701,47; 3701,47;2023-01-17
129924;Pareto Nordic Corporate Bond C;   1089,36; 1089,36;2023-01-17
917955;Pictet Asian  Equities Ex Japan R;   2500,99; 2500,63;2023-01-18
260919;Pictet Biotech R;   7276,20; 7275,14;2023-01-18
882126;Pictet China Equities R;   5083,88; 5083,14;2023-01-18
887497;Pictet Clean Energy R;   1294,49; 1294,30;2023-01-18
296749;Pictet Digital R;   3173,59; 3173,13;2023-01-18
404236;Pictet Emerging Markets R;   5164,33; 5163,58;2023-01-18
280925;Pictet EUR Bonds R;   5198,96; 5198,27;2023-01-17
316752;Pictet Global Bonds R;   1612,38; 1612,14;2023-01-17
173435;Pictet Global Emerging Debt R;   3480,24; 3479,74;2023-01-17
690693;Pictet Global Megatrend Selection R;   3048,84; 3048,40;2023-01-18
688986;Pictet Health R;   2910,97; 2910,55;2023-01-18
874271;Pictet Indian Equities R;   6027,35; 6026,48;2023-01-18
910109;Pictet Japanese Equity Opportunities R;    969,22;  968,98;2023-01-18
923383;Pictet Premium Brands R;   2492,16; 2491,83;2023-01-18
810465;Pictet Quest Europe Sustainable Equities R;   3457,43; 3456,97;2023-01-18
968891;Pictet Security R;   2695,14; 2694,75;2023-01-18
755033;Pictet Timber R;   2123,33; 2123,03;2023-01-18
189258;Pictet Water R;   4379,37; 4378,78;2023-01-18
241661;Pictet-Emerging Corporate Bonds R ;   1184,42; 1184,25;2023-01-17
859868;PLUS Småbolag Sverige Index ;    179,33;  179,33;2023-01-18
487108;Prior & Nilsson Realinvest A;   4037,06; 4037,06;2023-01-18
328021;Prior & Nilsson Sverige Aktiv A;   3788,96; 3788,96;2023-01-18
670091;S-Banken Emerging Markets ESG Aktie A;    203,45;  203,42;2023-01-18
755090;S-Banken Europa Aktie A;    189,18;  189,16;2023-01-18
324665;S-Banken Fenno Aktie A;   4263,05; 4262,48;2023-01-18
360495;S-Banken USA Aktie A;    462,09;  462,03;2023-01-18
301580;SEB Aktiesparfond;     21,78;   21,78;2023-01-18
914945;SEB Asienfond ex Japan;     22,60;   22,60;2023-01-18
639633;SEB Asset Selection Fund C;    198,85;  198,85;2023-01-18
651679;SEB Dynamic Bond Fund C;     99,29;   99,29;2023-01-18
520759;SEB Dynamisk Aktiefond;     20,17;   20,17;2023-01-18
950774;SEB Emerging Marketsfond;     27,88;   27,88;2023-01-17
122432;SEB Europafond;     15,49;   15,49;2023-01-18
556589;SEB Europafond Småbolag;    107,32;  107,32;2023-01-18
698952;SEB Global Aktiefond;     25,17;   25,17;2023-01-18
882358;SEB Global High Yield Fund C;    180,34;  180,34;2023-01-17
405704;SEB Green Bond Fund C;     93,51;   93,51;2023-01-17
229922;SEB Läkemedelsfond;     27,06;   27,06;2023-01-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4080,16; 4080,16;2023-01-18
484923;SEB Nordenfond;     48,69;   48,69;2023-01-18
997403;SEB Pension Fund C;    175,82;  175,82;2023-01-17
496497;SEB Realräntefond D;     13,77;   13,77;2023-01-18
158261;SEB Sverige Expanderad;     30,52;   30,52;2023-01-18
846527;SEB Sweden Equity Fund C;    144,86;  144,86;2023-01-18
194092;SEB Teknologifond ;     63,92;   63,92;2023-01-17
879114;SEB Världenfond;     19,91;   19,91;2023-01-17
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag C;     29,07;   29,06;2023-01-17
443721;Seligson & Co Euroobligation A;     40,49;   40,48;2023-01-18
479550;Seligson & Co Global Top 25 Brands A;    159,11;  159,08;2023-01-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    499,32;  499,25;2023-01-18
303701;Sensor Sverige Select;    346,65;  346,65;2023-01-18
832717;Simplicity Företagsobligationer A;    125,67;  125,67;2023-01-18
934711;Simplicity Global Corporate Bond A;    119,46;  119,46;2023-01-18
418699;Simplicity Likviditet A;    113,66;  113,66;2023-01-18
484980;Simplicity Norden ;    808,35;  808,35;2023-01-18
153007;SKAGEN Focus D;    190,27;  190,20;2023-01-18
984187;SKAGEN Global E;   2988,65; 2987,51;2023-01-18
501981;SKAGEN Kon-Tiki F;   1066,66; 1066,25;2023-01-18
260497;SKAGEN m2 C;    248,70;  248,61;2023-01-18
296327;SKAGEN Vekst C;   4240,64; 4239,02;2023-01-18
546960;Skandia Balanserad;    475,94;  475,94;2023-01-18
654459;Skandia Europa Exponering;    754,74;  754,74;2023-01-18
