Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,40;  131,40;2023-05-11
152181;Spiltan Småbolagsfond;   1356,52; 1356,52;2023-05-11
391482;SPP Generation 40-tal;    269,25;  269,25;2023-05-11
427310;SPP Generation 50-tal;    422,72;  422,72;2023-05-11
463141;SPP Generation 60-tal;    717,84;  717,84;2023-05-11
498972;SPP Generation 70-tal;    345,09;  345,09;2023-05-11
844522;SPP Generation 80-tal;    181,79;  181,79;2023-05-11
459891;Storebrand Emerging Markets A;    161,22;  161,22;2023-05-11
429316;Storebrand Emerging Markets Plus A;    179,60;  179,60;2023-05-11
140673;Storebrand Europa A;    203,86;  203,86;2023-05-11
331686;Storebrand FRN Företagsobligation A;    114,97;  114,97;2023-05-11
407064;Storebrand Global All Countries A;    205,78;  205,78;2023-05-11
126268;Storebrand Global Företagsobligation A;     97,89;   97,89;2023-05-11
912220;Storebrand Global Low Volatility A;    280,33;  280,33;2023-05-11
162099;Storebrand Global Multifactor A;    150,95;  150,95;2023-05-11
393488;Storebrand Global Plus A;    245,08;  245,08;2023-05-11
184119;Storebrand Global Solutions A;    406,40;  406,40;2023-05-11
721506;Storebrand Grön Obligation A;    100,53;  100,53;2023-05-11
176503;Storebrand Japan A;    113,81;  113,81;2023-05-11
442897;Storebrand Kortränta A;    120,10;  120,10;2023-05-11
534800;Storebrand Obligation A;    140,27;  140,27;2023-05-11
212332;Storebrand Sverige A;    445,42;  445,42;2023-05-11
357658;Storebrand Sverige Plus A;    193,52;  193,52;2023-05-11
248161;Storebrand USA A;    427,37;  427,37;2023-05-11
978981;Swedbank Robur Access Asien A;    294,44;  294,44;2023-05-11
755504;Swedbank Robur Access Europa A;    201,16;  201,16;2023-05-11
114819;Swedbank Robur Access Global A;    236,74;  236,74;2023-05-11
719674;Swedbank Robur Access Sverige A;    259,75;  259,75;2023-05-11
150649;Swedbank Robur Access USA A;    498,39;  498,39;2023-05-11
785022;Swedbank Robur Aktiefond Pension;     43,72;   43,72;2023-05-11
968420;Swedbank Robur Fastighet A;     60,26;   60,26;2023-05-11
928341;Swedbank Robur Healthcare A;     35,47;   35,47;2023-05-11
749192;Swedbank Robur Mixfond Pension;     25,56;   25,56;2023-05-11
820852;Swedbank Robur Nordenfond;    159,66;  159,66;2023-05-11
677534;Swedbank Robur Obligation A;     12,72;   12,72;2023-05-11
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,73;  101,73;2023-05-11
896761;Swedbank Robur Småbolagsfond Europa A;     45,29;   45,29;2023-05-11
856682;Swedbank Robur Småbolagsfond Sverige A;    218,73;  218,73;2023-05-11
283408;Swedbank Robur Technology A;    753,08;  753,08;2023-05-11
855387;Swedbank Robur Transfer 50;    162,78;  162,78;2023-05-11
819557;Swedbank Robur Transfer 60;    236,38;  236,38;2023-05-11
783720;Swedbank Robur Transfer 70;    336,07;  336,07;2023-05-11
747899;Swedbank Robur Transfer 80;    374,65;  374,65;2023-05-11
320762;Swedbank Robur Transfer 90;    299,71;  299,71;2023-05-11
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    413,95;  413,89;2023-05-10
666495;Templeton European Opportunities Fund A;    161,57;  161,55;2023-05-10
460899;Templeton Global Bond Fund A;     10,39;   10,39;2023-05-10
660704;TRIGON - New Europe Fund E;    491,95;  491,88;2023-05-11
861229;Tundra Sustainable Frontier Fund A;    231,15;  231,15;2023-05-11
780411;UB Infra Placeringsfond A;   2120,18; 2119,90;2023-05-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,40;  301,40;2023-05-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    482,04;  481,97;2023-05-10
238832;Ålandsbanken Europa Aktie B Placeringsfond;    493,79;  493,72;2023-05-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    169,86;  169,83;2023-05-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    333,13;  333,13;2023-05-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1695,94; 1695,94;2023-05-10
295857;Öhman Emerging Markets A;    219,58;  219,58;2023-05-11
660829;Öhman FRN A;    112,61;  112,61;2023-05-11
104786;Öhman Företagsobligationsfond A;    117,42;  117,42;2023-05-11
964767;Öhman Global A;    384,19;  384,19;2023-05-11
163923;Öhman Global Growth A;   1134,38; 1134,38;2023-05-11
294918;Öhman Kort Ränta A;     95,30;   95,30;2023-05-11
570630;Öhman Marknad Europa A;    224,86;  224,86;2023-05-11
199753;Öhman Marknad Global A;    193,86;  193,86;2023-05-11
642298;Öhman Marknad Pacific A;    342,51;  342,51;2023-05-11
577833;Öhman Marknad Sverige Bred A;    376,70;  376,70;2023-05-11
678128;Öhman Marknad USA A;    391,71;  391,71;2023-05-11
513722;Öhman Obligationsfond A;     93,85;   93,85;2023-05-11
844100;Öhman Realräntefond A;    120,50;  120,50;2023-05-11
694539;Öhman Småbolagsfond A;   6184,90; 6184,90;2023-05-11
904904;Öhman Sverige A;    206,49;  206,49;2023-05-11
416867;Öhman Sweden Micro Cap;   1645,37; 1645,37;2023-05-11
