Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
118000;BL - Equities Dividend B;   2771,68; 2771,32;2023-05-23
336826;BL - Equities Europe B;   1238,12; 1237,95;2023-05-23
142679;BL - Equities Japan B;   1983,96; 1983,70;2023-05-23
250167;BL - European Small & Mid Caps B;   2476,58; 2476,25;2023-05-23
480145;BL - Global 30 B;   1137,35; 1137,20;2023-05-23
444315;BL - Global 50 B;   1177,56; 1177,41;2023-05-23
408484;BL - Global 75 B;   1177,22; 1177,07;2023-05-23
515973;BL - Global Bond Opportunities B;   1012,70; 1012,57;2023-05-23
320358;BL - Global Equities B;   1248,06; 1247,89;2023-05-23
647669;BL - Global Flexible B;   2307,72; 2307,41;2023-05-23
214338;BL - Global Flexible USD B;   1781,65; 1781,40;2023-05-23
749953;BL - Global Impact;   1207,95; 1207,80;2023-05-23
608463;BlackRock - Asian Dragon Fund A2;    466,84;  466,77;2023-05-24
391896;BlackRock - China A2;    163,53;  163,51;2023-05-24
987784;BlackRock - Emerging Europe A2;     85,10;   85,09;2023-04-06
231100;BlackRock - Emerging Markets A2;    380,54;  380,49;2023-05-24
916122;BlackRock - Euro Markets A2;    438,54;  438,48;2023-05-24
696898;BlackRock - European Value A2;    987,26;  987,13;2023-05-24
302760;BlackRock - Global Allocation A2;    715,17;  715,07;2023-05-24
572637;BlackRock - Global High Yield Bond Fund A2;    282,53;  282,49;2023-05-24
768499;BlackRock - India A2;    478,98;  478,91;2023-05-24
159442;BlackRock - Japan Small & MidCap A2;    660,30;  660,21;2023-05-24
661066;BlackRock - Latin American A2;    685,34;  685,24;2023-05-24
536806;BlackRock - Natural Resources Growth & Income Fund A2;    130,72;  130,70;2023-05-24
553578;BlackRock - Sustainable Energy A2;    176,42;  176,40;2023-05-24
768556;BlackRock - US Basic Value A2;   1165,28; 1165,12;2023-05-24
804385;BlackRock - US Flexible Equity A2;    566,66;  566,58;2023-05-24
625236;BlackRock - US Mid-Cap Value Fund A2;   3312,07; 3311,60;2023-05-24
517748;BlackRock - World Energy A2;    233,42;  233,39;2023-05-24
410258;BlackRock - World Financials A2;    354,97;  354,92;2023-05-24
338590;BlackRock - World Gold A2;    370,53;  370,48;2023-05-24
374421;BlackRock - World Healthscience A2;    670,96;  670,86;2023-05-24
481911;BlackRock - World Mining A2;    634,42;  634,33;2023-05-24
644294;BlackRock - World Real Estate Securities Fund A2;    144,67;  144,65;2023-05-24
446088;BlackRock - World Technology A2;    612,26;  612,17;2023-05-24
408062;C WorldWide Asia 1A;   1821,00; 1820,75;2023-05-24
515554;C WorldWide Global Equities 1A;   1909,85; 1909,58;2023-05-24
479725;C WorldWide Global Equities Ethical 1A;    344,33;  344,28;2023-05-24
443895;C WorldWide Healthcare Select 1A;   1641,45; 1641,23;2023-05-24
792697;C WorldWide Sweden 1A;    342,88;  342,88;2023-05-24
721035;C WorldWide Sweden Small Cap 1A;    618,19;  618,19;2023-05-24
345497;Captor Dahlia Green Bond A;    264,22;  264,22;2023-05-24
180927;Captor Iris Bond A;    237,53;  237,53;2023-05-24
838383;Carnegie Asia A;    223,94;  223,94;2023-05-24
537639;Carnegie Corporate Bond A;    423,70;  423,70;2023-05-23
320176;Carnegie Fastighetsfond Norden A;    400,66;  400,66;2023-05-24
505586;Carnegie Indienfond A;    736,55;  736,55;2023-05-24
214163;Carnegie Likviditetsfond A;   1232,60; 1232,60;2023-05-24
341362;Carnegie Listed Private Equity A;    505,65;  505,65;2023-05-24
554691;Carnegie Obligationsfond A;    922,25;  922,25;2023-05-24
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    461,56;  461,56;2023-05-24
357483;Carnegie Strategifond A;   1917,89; 1917,89;2023-05-24
393314;Carnegie Sverigefond A;   4061,15; 4061,15;2023-05-24
309492;CB European Quality Fund A Cap;   1761,61; 1761,37;2023-05-23
976506;CB Save Earth Fund RC;    306,87;  306,83;2023-05-23
384750;Cicero Avkastning A;    123,42;  123,42;2023-05-24
959502;Cicero Hållbar Mix A;    155,87;  155,87;2023-05-24
422709;Coeli  - Global Select Fund R;    294,95;  294,95;2023-05-24
386870;Coeli - Nordic Corporate Bond Fund R;    109,74;  109,74;2023-05-24
330324;CPR Invest Global Gold Mines A2;    818,38;  818,27;2023-05-23
366154;CPR Invest Global Lifestyles A2;    964,32;  964,19;2023-05-23
613729;Danske Invest  SICAV - Global Index Restricted;    273,97;  273,97;2023-05-24
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3632,94; 3632,94;2023-05-24
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,99;  146,99;2023-05-23
901181;Danske Invest SICAV - Europe SI;    176,53;  176,53;2023-05-24
252411;Danske Invest SICAV - Global Index SI;   2788,93; 2788,93;2023-05-24
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1194,28; 1194,28;2023-05-24
901603;Danske Invest SICAV - Sverige Ränta SI;   1055,08; 1055,08;2023-05-24
973263;Danske Invest SICAV - Sverige SI;   5934,62; 5934,62;2023-05-24
184580;Delphi Global A2;   1443,46; 1443,46;2023-05-23
388298;Delphi Nordic Acc;  46054,99;46035,96;2023-05-23
291906;Didner & Gerge Aktiefond;   3804,38; 3804,38;2023-05-24
541235;Didner & Gerge Global;    408,97;  408,97;2023-05-24
140491;Didner & Gerge Småbolag;   1081,08; 1081,08;2023-05-24
219170;DNB Europa Indeks S;    114,06;  114,06;2023-05-23
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     83,07;   83,05;2023-05-23
729293;DNB Fund - Nordic Equties Retail A SEK;     69,71;   69,71;2023-05-23
216755;DNB Fund - Renewable Energy Retail A;   2776,39; 2776,03;2023-05-23
326660;DNB Global Emerging Markets S;     99,17;   99,17;2023-05-23
362491;DNB Global Indeks S;    109,81;  109,81;2023-05-23
147512;DNB Grönt Skifte Norden S;    132,48;  132,48;2023-05-23
255001;DNB Health Care S;    158,38;  158,38;2023-05-23
290833;DNB SMB S;    104,18;  104,18;2023-05-23
183343;DNB Teknologi S;    120,66;  120,66;2023-05-23
511890;East Capital China A-shares A;    129,47;  129,47;2023-05-24
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-04-06
623637;East Capital Global Emerging Markets Sustainable A;    219,28;  219,28;2023-05-24
870907;East Capital Global Frontier Markets A;    164,13;  164,13;2023-05-24
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1102,29; 1102,29;2023-05-24
643700;Enter Select A;   2966,70; 2966,70;2023-05-24
170423;Enter Sverige A;   3628,08; 3628,08;2023-05-24
664482;Evli Corporate Bond Placeringsfonden B ;   1255,46; 1255,46;2023-05-23
229625;Evli Emerging Markets Credit Placeringsfonden B;   1199,83; 1199,67;2023-05-23
764951;Evli Europa Placeringsfonden B;   1860,66; 1860,41;2023-05-23
570044;Evli Finland Select Placeringsfonden B;    621,01;  620,93;2023-05-23
367987;Evli GEM Placeringsfonden B;   1926,95; 1926,69;2023-05-23
793109;Evli Global Placeringsfonden B;   3531,10; 3531,10;2023-05-23
700310;Evli High Yield Placeringsfonden B;   1571,95; 1571,95;2023-05-23
574582;Evli Likviditet Placeringsfonden B;   1081,73; 1081,73;2023-05-23
668269;Evli Nordic Placeringsfonden B;   3891,40; 3890,89;2023-05-23
621631;Evli Short Corporate Bond Placeringsfonden B;    330,24;  330,19;2023-05-23
610410;Evli Sverige Aktieindex B;   2432,87; 2432,87;2023-05-23
420463;Evli Sverige Småbolag;   7654,13; 7654,13;2023-05-23
850776;Fidelity - America Fund A;    390,74;  390,69;2023-05-24
994095;Fidelity - Asian Pacific Opportunities Fund A;    325,83;  325,79;2023-05-24
922435;Fidelity - Asian Special Situations Fund A;    437,50;  437,45;2023-05-24
886606;Fidelity - China Consumer  Fund A;    213,81;  213,78;2023-05-24
958264;Fidelity - China Focus Fund A;    112,18;  112,17;2023-05-24
313320;Fidelity - Emerging Asia Fund A;    327,32;  327,28;2023-05-24
349150;Fidelity - Emerging Markets Funds A;    164,64;  164,62;2023-05-24
814947;Fidelity - European Dynamic Growth Fund A;    372,02;  371,97;2023-05-24
277491;Fidelity - Global High  Yield Fund A;    148,62;  148,60;2023-05-24
976928;Folksam LO Sverige;    500,86;  500,86;2023-05-24
941096;Folksam LO Världen;    302,72;  302,72;2023-05-24
356063;Fondita European Small Cap Placeringsfond B;   4130,12; 4129,58;2023-05-24
202002;Fondita Global Megatrends Placeringsfond B;   1150,63; 1150,48;2023-05-24
364323;Fondita Healthcare Placeringsfond B;   1590,78; 1590,58;2023-05-24
785493;Fondita Nordic Micro Cap Placeringsfond B;   4436,04; 4435,46;2023-05-24
237834;Fondita Nordic Small Cap Placeringsfond B;   2274,73; 2274,43;2023-05-24
566556;Fondita Sustainable Europe Placeringfond;   2462,88; 2462,56;2023-05-24
389239;Franklin Biotechnology Discovery Fund;    362,26;  362,20;2023-05-23
170894;Franklin India Fund A ;    520,15;  520,08;2023-05-23
717496;Franklin Mutual Global Discovery Fund A;    243,94;  243,90;2023-05-23
532558;Franklin Natural Resources Fund A;     79,37;   79,36;2023-05-23
496729;Franklin Technology Fund A;    342,15;  342,10;2023-05-23
384107;Franklin U.S. Opportunities Fund A;    246,80;  246,76;2023-05-23
201111;GodFond Sverige & Världen;    398,79;  398,79;2023-05-24
992099;Goldman Sachs Asia Equity Growth & Income P;  10814,26;10812,74;2023-05-24
899773;Goldman Sachs Europe Equity P;    950,61;  950,48;2023-05-24
899352;Goldman Sachs Europe Sustainable Equity P;   5527,29; 5526,57;2023-05-24
848770;Goldman Sachs Eurozone Equity P;   2241,41; 2241,12;2023-05-24
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1423,15; 1422,97;2023-05-24
523050;Goldman Sachs Global Equity Impact Opportunities P;   6142,30; 6141,50;2023-05-24
401695;Goldman Sachs Global Smart Connectivity Equity P;  20997,41;20994,45;2023-05-24
666370;Goldman Sachs Greater China Equity P;  10759,40;10757,88;2023-05-24
971010;Goldman Sachs Green Bond P;     82,20;   82,20;2023-05-24
920439;Goldman Sachs Japan Equity P (Former NN);    544,58;  544,51;2023-05-24
857037;Goldman Sachs Protection P;    352,37;  352,32;2023-05-24
929224;Handelsbanken  USA Index Criteria A1;    685,28;  685,28;2023-05-24
840033;Handelsbanken Amerika Tema A1;   1772,83; 1772,83;2023-05-24
504100;Handelsbanken Asien Tema A1;    812,13;  812,13;2023-05-24
750075;Handelsbanken Emerging Markets Index A1;    181,57;  181,57;2023-05-24
629543;Handelsbanken Europa Index Criteria A1;    179,25;  179,25;2023-05-24
785907;Handelsbanken Global Index Criteria A1;    434,46;  434,46;2023-05-24
549552;Handelsbanken Global Småbolag Index Criteria A1;    154,35;  154,35;2023-05-24
123679;Handelsbanken Global Tema A1;    841,30;  841,30;2023-05-24
644005;Handelsbanken Hälsovård Tema A1;    406,44;  406,44;2023-05-24
687509;Handelsbanken Hållbar Energi A1;    400,93;  400,93;2023-05-24
617670;Handelsbanken Kina Tema A1;    246,29;  246,29;2023-05-24
718205;Handelsbanken Kortränta A1;    147,06;  147,06;2023-05-24
679837;Handelsbanken Latinamerika Impact Tema A1;    322,36;  322,36;2023-05-24
524702;Handelsbanken Långränta A1;    106,28;  106,28;2023-05-24
811117;Handelsbanken Norden Tema A1;   1675,80; 1675,80;2023-05-24
751495;Handelsbanken Nordiska Småbolag A1;   1494,53; 1494,53;2023-05-24
167114;Handelsbanken Pension 40 A12;    152,84;  152,84;2023-05-23
314682;Handelsbanken Pension 50 A12;    212,08;  212,08;2023-05-23
350512;Handelsbanken Pension 60 A12;    320,31;  320,31;2023-05-23
278853;Handelsbanken Pension 70 A12;    364,14;  364,14;2023-05-23
243022;Handelsbanken Pension 80 A12;    365,86;  365,86;2023-05-23
952010;Handelsbanken Svenska Småbolag A1;   2203,84; 2203,84;2023-05-24
465914;Handelsbanken Sverige 100 Index Criteria A1;    362,81;  362,81;2023-05-24
916189;Handelsbanken Sverige Tema A1;   3014,12; 3014,12;2023-05-24
987842;Handelsbanken Tillväxtmarknad Tema A1;    387,79;  387,79;2023-05-24
500976;HealthInvest Alpha Fund;    149,29;  149,29;2023-05-23
282632;Holberg Global A;    483,46;  483,26;2023-05-24
980284;Holberg Kreditt ;    105,72;  105,68;2023-05-24
354290;Holberg Norden;    725,62;  725,32;2023-05-24
318469;Holberg Norge;    933,91;  933,53;2023-05-24
712299;Humle Småbolagsfond A;    625,88;  625,88;2023-05-24
307306;Indecap Guide 1 C;    110,84;  110,84;2023-05-23
271478;Indecap Guide 2 C;    204,85;  204,85;2023-05-23
106849;Indecap Guide Sverige C;    234,14;  234,14;2023-05-23
233585;JPMorgan China A;    686,72;  686,63;2023-05-24
305243;JPMorgan Emerging Markets Equity A ;    397,59;  397,53;2023-05-24
224493;KPA Etisk Blandfond 2;    381,13;  381,13;2023-05-24
182759;Lannebo Europa Småbolag A;     15,56;   15,56;2023-05-24
878520;Lannebo Mixfond;     32,80;   32,80;2023-05-24
861104;Lannebo Mixfond Offensiv A;    285,16;  285,16;2023-05-24
478313;Lannebo Räntefond Kort;    119,49;  119,49;2023-05-24
842690;Lannebo Småbolag;    155,01;  155,01;2023-05-24
806869;Lannebo Sverige;     60,05;   60,05;2023-05-24
146928;Lannebo Sverige Hållbar A;   2245,90; 2245,90;2023-05-24
490292;Lannebo Sverige Plus;     80,85;   80,85;2023-05-24
771030;Lannebo Teknik;     16,51;   16,51;2023-05-24
385401;Länsförsäkringar Asienfond A;    183,94;  183,94;2023-05-24
492306;Länsförsäkringar Europa Aktiv A;    648,54;  648,54;2023-05-24
479840;Länsförsäkringar Europa Index;    305,65;  305,65;2023-05-24
313742;Länsförsäkringar Fastighetsfond A;   4961,72; 4961,72;2023-05-24
874560;Länsförsäkringar Företagsobligation Vision ;    106,21;  106,21;2023-05-24
658997;Länsförsäkringar Global Index;    365,26;  365,26;2023-05-24
563965;Länsförsäkringar Global Vision A;     72,40;   72,40;2023-05-24
470104;Länsförsäkringar Japan Index;    161,08;  161,08;2023-05-24
420646;Länsförsäkringar Kort Räntefond;    105,42;  105,42;2023-05-24
242081;Länsförsäkringar Lång Räntefond A;    158,82;  158,82;2023-05-24
599795;Länsförsäkringar Mix Vision A;    467,95;  467,95;2023-05-24
515676;Länsförsäkringar Småbolag Sverige Vision A;   1528,09; 1528,09;2023-05-24
814772;Länsförsäkringar Sparmål 2015;    224,27;  224,27;2023-05-23
778944;Länsförsäkringar Sparmål 2020;    249,50;  249,50;2023-05-23
743112;Länsförsäkringar Sparmål 2025;    308,84;  308,84;2023-05-23
707281;Länsförsäkringar Sparmål 2030;    343,13;  343,13;2023-05-23
671453;Länsförsäkringar Sparmål 2035;    192,72;  192,72;2023-05-23
635623;Länsförsäkringar Sparmål 2040;    200,11;  200,11;2023-05-23
832360;Länsförsäkringar Sparmål 2045;    242,87;  242,87;2023-05-23
587337;Länsförsäkringar Sverige Index;    462,25;  462,25;2023-05-24
528133;Länsförsäkringar Sverige Vision A;   2507,06; 2507,06;2023-05-24
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    386,67;  386,67;2023-05-24
434274;Länsförsäkringar Tillväxtmarknad Index A;    172,72;  172,72;2023-05-24
456475;Länsförsäkringar USA Aktiv A;    706,74;  706,74;2023-05-24
551507;Länsförsäkringar USA Index;    685,99;  685,99;2023-05-24
117002;Lärarfond Balanserad;     29,46;   29,46;2023-05-24
981175;Lärarfond Försiktig;     17,43;   17,43;2023-05-24
152835;Lärarfond Offensiv;     39,09;   39,09;2023-05-24
615310;Naventi Balanserad Flex;    179,76;  179,76;2023-05-24
447086;Naventi Defensiv Flex;    137,67;  137,67;2023-05-24
727057;Naventi Offensiv Flex;    245,03;  245,03;2023-05-24
494427;Nordea Asian Stars;    350,41;  350,41;2023-05-24
564849;Nordea European Stars;  25094,98;25094,98;2023-05-24
430975;Nordea Generationsfond 50-tal;    132,74;  132,74;2023-05-24
359315;Nordea Generationsfond 60-tal;    205,60;  205,60;2023-05-24
287656;Nordea Generationsfond 70-tal;    217,36;  217,36;2023-05-24
215996;Nordea Generationsfond 80-tal;    207,03;  207,03;2023-05-24
596429;Nordea Generationsfond 90-tal;    256,69;  256,69;2023-05-24
502633;Nordea Generationsfond Senior;     84,53;   84,53;2023-05-24
282517;Nordea Global;      6,89;    6,89;2023-05-24
995571;Nordea Globala Tillväxtmarknader ;    310,88;  310,88;2023-05-24
469692;Nordea Indienfond;    380,05;  380,05;2023-05-24
653097;Nordea Kinafond;    239,92;  239,92;2023-05-24
861757;Nordea Nordic;      2,99;    2,99;2023-05-24
648964;Nordea Obligationsfond;    117,37;  117,37;2023-05-24
131409;Nordea Realräntefond;    163,43;  163,43;2023-05-24
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    256,17;  256,17;2023-05-24
840090;Nordea Stratega Ränta;    124,99;  124,99;2023-05-24
613133;Nordea Swedish Bond Stars;     97,65;   97,65;2023-05-24
203067;Nordea Swedish Stars;   3814,47; 3814,47;2023-05-24
419101;Odin Emerging Markets C;    353,57;  353,42;2023-05-24
280867;Odin Europa C;    244,39;  244,29;2023-05-24
332156;Odin Fastighet C;   1173,27; 1172,79;2023-05-24
562421;Odin Global C;    465,16;  464,97;2023-05-24
598557;Odin Norden C;   4386,97; 4385,17;2023-05-24
562728;Odin Norge C ;   4952,57; 4950,53;2023-05-24
450981;Odin Sverige C;   8715,18; 8711,59;2023-05-24
165755;Pareto Aksje Norge B;   3074,88; 3073,60;2023-05-23
606103;Pareto ESG Global Corporate Bond A;    105,75;  105,75;2023-05-23
167643;Pareto Global B;   3854,96; 3854,96;2023-05-23
129924;Pareto Nordic Corporate Bond C;   1117,21; 1117,21;2023-05-23
917955;Pictet Asian  Equities Ex Japan R;   2333,45; 2333,11;2023-05-23
260919;Pictet Biotech R;   7609,49; 7608,42;2023-05-23
882126;Pictet China Equities R;   4176,69; 4176,09;2023-05-23
887497;Pictet Clean Energy R;   1354,52; 1354,33;2023-05-23
296749;Pictet Digital R;   3526,78; 3526,28;2023-05-23
404236;Pictet Emerging Markets R;   5042,69; 5041,98;2023-05-23
280925;Pictet EUR Bonds R;   5089,35; 5088,68;2023-05-22
316752;Pictet Global Bonds R;   1585,38; 1585,15;2023-05-22
173435;Pictet Global Emerging Debt R;   3365,46; 3364,98;2023-05-22
690693;Pictet Global Megatrend Selection R;   3143,36; 3142,92;2023-05-23
688986;Pictet Health R;   3010,33; 3009,91;2023-05-23
874271;Pictet Indian Equities R;   6087,87; 6087,01;2023-05-23
910109;Pictet Japanese Equity Opportunities R;   1042,46; 1042,32;2023-05-23
923383;Pictet Premium Brands R;   2585,68; 2585,34;2023-05-23
810465;Pictet Quest Europe Sustainable Equities R;   3706,69; 3706,21;2023-05-23
968891;Pictet Security R;   2737,82; 2737,43;2023-05-23
755033;Pictet Timber R;   2117,76; 2117,46;2023-05-23
189258;Pictet Water R;   4420,87; 4420,28;2023-05-23
241661;Pictet-Emerging Corporate Bonds R ;   1166,30; 1166,14;2023-05-22
859868;PLUS Småbolag Sverige Index ;    173,90;  173,90;2023-05-24
487108;Prior & Nilsson Realinvest A;   3450,90; 3450,90;2023-05-24
328021;Prior & Nilsson Sverige Aktiv A;   3890,63; 3890,63;2023-05-24
670091;S-Banken Emerging Markets ESG Aktie A;    196,32;  196,30;2023-05-24
755090;S-Banken Europa Aktie A;    197,25;  197,23;2023-05-24
324665;S-Banken Fenno Aktie A;   4201,91; 4201,36;2023-05-24
360495;S-Banken USA Aktie A;    516,29;  516,23;2023-05-24
301580;SEB Aktiesparfond;     22,70;   22,70;2023-05-24
914945;SEB Asienfond ex Japan;     22,24;   22,24;2023-05-24
639633;SEB Asset Selection Fund C;    198,85;  198,85;2023-05-24
651679;SEB Dynamic Bond Fund C;    100,57;  100,57;2023-05-24
520759;SEB Dynamisk Aktiefond;     21,18;   21,18;2023-05-24
950774;SEB Emerging Marketsfond;     27,20;   27,20;2023-05-23
122432;SEB Europafond;     16,26;   16,26;2023-05-24
556589;SEB Europafond Småbolag;    111,17;  111,17;2023-05-24
698952;SEB Global Aktiefond;     26,58;   26,58;2023-05-24
882358;SEB Global High Yield Fund C;    178,88;  178,88;2023-05-23
405704;SEB Green Bond Fund C;     93,62;   93,62;2023-05-23
229922;SEB Läkemedelsfond;     27,61;   27,61;2023-05-24
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4177,47; 4177,47;2023-05-24
484923;SEB Nordenfond;     49,39;   49,39;2023-05-24
997403;SEB Pension Fund C;    180,16;  180,16;2023-05-23
496497;SEB Realräntefond D;     13,57;   13,57;2023-05-24
158261;SEB Sverige Expanderad;     31,18;   31,18;2023-05-24
846527;SEB Sweden Equity Fund C;    148,08;  148,08;2023-05-24
194092;SEB Teknologifond ;     73,65;   73,65;2023-05-23
879114;SEB Världenfond;     20,31;   20,31;2023-05-23
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     31,56;   31,55;2023-05-23
443721;Seligson & Co Euroobligation A;     40,44;   40,44;2023-05-24
479550;Seligson & Co Global Top 25 Brands A;    175,35;  175,32;2023-05-24
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    516,89;  516,83;2023-05-24
303701;Sensor Sverige Select;    340,83;  340,83;2023-05-24
832717;Simplicity Företagsobligationer A;    127,77;  127,77;2023-05-24
934711;Simplicity Global Corporate Bond A;    119,49;  119,49;2023-05-24
418699;Simplicity Likviditet A;    115,52;  115,52;2023-05-24
484980;Simplicity Norden ;    807,78;  807,78;2023-05-24
153007;SKAGEN Focus D;    196,97;  196,88;2023-05-24
984187;SKAGEN Global E;   3113,59; 3112,31;2023-05-24
501981;SKAGEN Kon-Tiki F;   1065,94; 1065,50;2023-05-24
260497;SKAGEN m2 C;    238,64;  238,54;2023-05-24
296327;SKAGEN Vekst C;   4420,24; 4418,42;2023-05-24
546960;Skandia Balanserad;    481,34;  481,34;2023-05-24
654459;Skandia Europa Exponering;    793,31;  793,31;2023-05-24
403642;Skandia Försiktig;    206,33;  206,33;2023-05-24
545426;Skandia Global Exponering A;    353,14;  353,14;2023-05-24
582791;Skandia Japan Exponering;    277,85;  277,85;2023-05-24
331983;Skandia Korträntefond;    132,28;  132,28;2023-05-24
256362;Skandia Nordamerika Exponering;    457,60;  457,60;2023-05-24
726117;Skandia Obligationsfond;    168,79;  168,79;2023-05-24
469817;Skandia Realräntefond;    151,54;  151,54;2023-05-24
103606;Skandia Småbolag Sverige;   1212,82; 1212,82;2023-05-24
292193;Skandia Sverige Exponering A;    275,59;  275,59;2023-05-24
732959;Skandia Sverige Hållbar;    155,75;  155,75;2023-05-24
439471;Skandia Time Global;    622,94;  622,94;2023-05-24
511139;Skandia USA;   1827,93; 1827,93;2023-05-24
475301;Skandia Världen;    758,69;  758,69;2023-05-24
272898;Spiltan Aktiefond Småland;    872,42;  872,42;2023-05-24
339184;Spiltan Aktiefond Stabil ;   1210,40; 1210,40;2023-05-24
465147;Spiltan Globalfond Investmentbolag;    216,21;  216,21;2023-05-24
560599;Spiltan Högräntefond;    117,84;  117,84;2023-05-24
