Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
118000;BL - Equities Dividend B;   2688,10; 2687,74;2023-03-31
336826;BL - Equities Europe B;   1183,75; 1183,60;2023-03-31
142679;BL - Equities Japan B;   1859,50; 1859,03;2023-03-31
250167;BL - European Small & Mid Caps B;   2455,16; 2454,83;2023-03-31
480145;BL - Global 30 B;   1117,20; 1117,05;2023-03-31
444315;BL - Global 50 B;   1148,56; 1148,41;2023-03-31
408484;BL - Global 75 B;   1137,84; 1137,69;2023-03-31
515973;BL - Global Bond Opportunities B;   1000,90; 1000,77;2023-03-31
320358;BL - Global Equities B;   1194,25; 1194,09;2023-03-31
647669;BL - Global Flexible B;   2246,81; 2246,51;2023-03-31
214338;BL - Global Flexible USD B;   1737,13; 1736,88;2023-03-31
749953;BL - Global Impact;   1174,73; 1174,57;2023-03-31
608463;BlackRock - Asian Dragon Fund A2;    473,21;  473,14;2023-04-03
391896;BlackRock - China A2;    178,08;  178,05;2023-04-03
987784;BlackRock - Emerging Europe A2;     84,85;   84,83;2023-03-30
231100;BlackRock - Emerging Markets A2;    374,35;  374,30;2023-04-03
916122;BlackRock - Euro Markets A2;    434,25;  434,19;2023-04-03
696898;BlackRock - European Value A2;    956,03;  955,90;2023-04-03
302760;BlackRock - Global Allocation A2;    701,92;  701,82;2023-04-03
572637;BlackRock - Global High Yield Bond Fund A2;    275,49;  275,45;2023-04-03
768499;BlackRock - India A2;    450,86;  450,80;2023-04-03
159442;BlackRock - Japan Small & MidCap A2;    654,10;  654,00;2023-04-03
661066;BlackRock - Latin American A2;    605,65;  605,57;2023-04-03
536806;BlackRock - Natural Resources Growth & Income Fund A2;    139,09;  139,07;2023-04-03
553578;BlackRock - Sustainable Energy A2;    175,17;  175,14;2023-04-03
768556;BlackRock - US Basic Value A2;   1137,71; 1137,54;2023-04-03
804385;BlackRock - US Flexible Equity A2;    545,67;  545,59;2023-04-03
625236;BlackRock - US Mid-Cap Value Fund A2;   3298,45; 3297,98;2023-04-03
517748;BlackRock - World Energy A2;    243,88;  243,85;2023-04-03
410258;BlackRock - World Financials A2;    329,44;  329,39;2023-04-03
338590;BlackRock - World Gold A2;    372,69;  372,63;2023-04-03
374421;BlackRock - World Healthscience A2;    652,12;  652,03;2023-04-03
481911;BlackRock - World Mining A2;    684,76;  684,67;2023-04-03
644294;BlackRock - World Real Estate Securities Fund A2;    144,60;  144,58;2023-04-03
446088;BlackRock - World Technology A2;    594,84;  594,76;2023-04-03
408062;C WorldWide Asia 1A;   1874,34; 1874,07;2023-04-03
515554;C WorldWide Global Equities 1A;   1843,26; 1843,00;2023-04-03
479725;C WorldWide Global Equities Ethical 1A;    329,38;  329,33;2023-04-03
443895;C WorldWide Healthcare Select 1A;   1566,34; 1566,13;2023-04-03
792697;C WorldWide Sweden 1A;    335,34;  335,34;2023-04-03
721035;C WorldWide Sweden Small Cap 1A;    596,38;  596,38;2023-04-03
345497;Captor Dahlia Green Bond A;    264,68;  264,68;2023-04-03
180927;Captor Iris Bond A;    241,41;  241,41;2023-04-03
838383;Carnegie Asia A;    218,85;  218,85;2023-04-03
537639;Carnegie Corporate Bond A;    423,75;  423,75;2023-03-31
320176;Carnegie Fastighetsfond Norden A;    413,41;  413,41;2023-04-03
505586;Carnegie Indienfond A;    679,52;  679,52;2023-04-03
214163;Carnegie Likviditetsfond A;   1224,81; 1224,81;2023-04-03
341362;Carnegie Listed Private Equity A;    484,57;  484,57;2023-04-03
554691;Carnegie Obligationsfond A;    925,01;  925,01;2023-04-03
249995;Carnegie Rysslandsfond A;      0,31;    0,31;2022-06-16
584912;Carnegie Småbolagsfond A;    438,20;  438,20;2023-04-03
357483;Carnegie Strategifond A;   1897,70; 1897,70;2023-04-03
393314;Carnegie Sverigefond A;   3976,36; 3976,36;2023-04-03
309492;CB European Quality Fund A Cap;   1697,69; 1697,46;2023-03-31
976506;CB Save Earth Fund RC;    306,71;  306,67;2023-03-31
112755;Celina Avkastningsfond A;    129,27;  129,27;2022-05-31
184416;Celina Småbolagsfond A;    707,61;  707,61;2022-08-22
220244;Celina Sverige Aktiv Hållbarhet A;    572,79;  572,79;2022-08-22
838441;Celina Sverige Hållbart Beta A;    634,87;  634,87;2022-06-07
384750;Cicero Avkastning A;    122,31;  122,31;2023-04-03
959502;Cicero Hållbar Mix A;    155,25;  155,25;2023-04-03
422709;Coeli  - Global Select Fund R;    282,90;  282,90;2023-04-03
386870;Coeli - Nordic Corporate Bond Fund R;    110,23;  110,23;2023-04-03
330324;CPR Invest Global Gold Mines A2;    817,47;  817,35;2023-03-31
366154;CPR Invest Global Lifestyles A2;    951,78;  951,65;2023-03-31
613729;Danske Invest  SICAV - Global Index Restricted;    264,36;  264,36;2023-04-03
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   3576,53; 3576,53;2023-04-03
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    146,83;  146,83;2023-03-31
901181;Danske Invest SICAV - Europe SI;    168,21;  168,21;2023-04-03
252411;Danske Invest SICAV - Global Index SI;   2702,91; 2702,91;2023-04-03
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1186,92; 1186,92;2023-04-03
901603;Danske Invest SICAV - Sverige Ränta SI;   1054,86; 1054,86;2023-04-03
973263;Danske Invest SICAV - Sverige SI;   5764,65; 5764,65;2023-04-03
571695;Delphi Europe Acc;   3932,60; 3931,09;2023-01-24
184580;Delphi Global A2;   1404,22; 1404,22;2023-03-31
388298;Delphi Nordic Acc;  45658,30;45639,95;2023-03-31
291906;Didner & Gerge Aktiefond;   3783,14; 3783,14;2023-04-03
541235;Didner & Gerge Global;    398,21;  398,21;2023-04-03
140491;Didner & Gerge Småbolag;   1051,73; 1051,73;2023-04-03
981340;DNB Europa Indeks A;    204,90;  204,82;2022-12-08
219170;DNB Europa Indeks S;    108,79;  108,79;2023-03-31
362327;DNB Fund - Asian Mid Cap Retail A;     81,46;   81,46;2022-11-11
179093;DNB Fund - Asian Mid Cap Retail A;     84,43;   84,42;2023-03-31
143263;DNB Fund - Nordic Equities Retail A;     69,30;   69,29;2023-03-09
242495;DNB Fund - Nordic Equities Retail A;     65,09;   65,09;2022-11-11
729293;DNB Fund - Nordic Equties Retail A SEK;     68,59;   68,59;2023-03-31
216755;DNB Fund - Renewable Energy Retail A;   2765,74; 2765,38;2023-03-31
117176;DNB Global Emerging Markets A;    451,50;  451,32;2022-12-08
326660;DNB Global Emerging Markets S;     99,12;   99,12;2023-03-31
723270;DNB Global Indeks A;    486,33;  486,14;2022-12-08
362491;DNB Global Indeks S;    105,75;  105,75;2023-03-31
759100;DNB Grönt Norden A;   2278,46; 2277,58;2022-12-08
147512;DNB Grönt Skifte Norden S;    130,02;  130,02;2023-03-31
517508;DNB Health Care A;    528,59;  528,38;2022-12-08
255001;DNB Health Care S;    148,89;  148,89;2023-03-31
687442;DNB SMB A;   1246,95; 1246,47;2022-12-08
290833;DNB SMB S;    105,65;  105,65;2023-03-31
191676;DNB Teknologi A;   2758,32; 2757,25;2022-12-08
183343;DNB Teknologi S;    115,79;  115,79;2023-03-31
511890;East Capital China A-shares A;    136,67;  136,67;2023-04-03
442483;East Capital Eastern Europe A SEK;      2,70;    2,70;2023-03-30
623637;East Capital Global Emerging Markets Sustainable A;    216,67;  216,67;2023-04-03
870907;East Capital Global Frontier Markets A;    158,06;  158,06;2023-04-03
834788;East Capital Russian A SEK;      6,13;    6,13;2022-06-16
134593;Enter Cross Credit A;   1089,09; 1089,09;2023-04-03
643700;Enter Select A;   2894,47; 2894,47;2023-04-03
170423;Enter Sverige A;   3555,55; 3555,55;2023-04-03
664482;Evli Corporate Bond Placeringsfonden B ;   1251,45; 1251,45;2023-03-31
229625;Evli Emerging Markets Credit Placeringsfonden B;   1182,94; 1182,79;2023-03-31
764951;Evli Europa Placeringsfonden B;   1834,47; 1834,23;2023-03-31
570044;Evli Finland Select Placeringsfonden B;    610,78;  610,70;2023-03-31
367987;Evli GEM Placeringsfonden B;   1866,54; 1866,29;2023-03-31
793109;Evli Global Placeringsfonden B;   3400,07; 3400,07;2023-03-31
700310;Evli High Yield Placeringsfonden B;   1557,34; 1557,34;2023-03-31
574582;Evli Likviditet Placeringsfonden B;   1075,38; 1075,38;2023-03-31
668269;Evli Nordic Placeringsfonden B;   3788,42; 3787,92;2023-03-31
621631;Evli Short Corporate Bond Placeringsfonden B;    324,16;  324,12;2023-03-31
610410;Evli Sverige Aktieindex B;   2355,94; 2355,94;2023-03-31
420463;Evli Sverige Småbolag;   7335,01; 7335,01;2023-03-31
850776;Fidelity - America Fund A;    386,60;  386,55;2023-04-03
994095;Fidelity - Asian Pacific Opportunities Fund A;    331,29;  331,25;2023-04-03
922435;Fidelity - Asian Special Situations Fund A;    442,92;  442,87;2023-04-03
886606;Fidelity - China Consumer  Fund A;    233,06;  233,03;2023-04-03
958264;Fidelity - China Focus Fund A;    119,24;  119,22;2023-04-03
313320;Fidelity - Emerging Asia Fund A;    329,71;  329,67;2023-04-03
349150;Fidelity - Emerging Markets Funds A;    165,70;  165,68;2023-04-03
814947;Fidelity - European Dynamic Growth Fund A;    363,62;  363,57;2023-04-03
277491;Fidelity - Global High  Yield Fund A;    147,10;  147,08;2023-04-03
976928;Folksam LO Sverige;    495,38;  495,38;2023-04-03
941096;Folksam LO Världen;    291,79;  291,79;2023-04-03
356063;Fondita European Small Cap Placeringsfond B;   4096,93; 4096,38;2023-04-03
202002;Fondita Global Megatrends Placeringsfond B;   1108,04; 1107,89;2023-04-03
364323;Fondita Healthcare Placeringsfond B;   1520,35; 1520,15;2023-04-03
785493;Fondita Nordic Micro Cap Placeringsfond B;   4461,42; 4460,83;2023-04-03
237834;Fondita Nordic Small Cap Placeringsfond B;   2158,26; 2157,98;2023-04-03
566556;Fondita Sustainable Europe Placeringfond;   2479,31; 2478,98;2023-04-03
389239;Franklin Biotechnology Discovery Fund;    340,03;  339,98;2023-03-31
170894;Franklin India Fund A ;    492,06;  491,99;2023-03-31
717496;Franklin Mutual Global Discovery Fund A;    236,18;  236,15;2023-03-31
532558;Franklin Natural Resources Fund A;     79,90;   79,89;2023-03-31
496729;Franklin Technology Fund A;    328,42;  328,37;2023-03-31
384107;Franklin U.S. Opportunities Fund A;    235,04;  235,01;2023-03-31
201111;GodFond Sverige & Världen;    391,59;  391,59;2023-04-03
992099;Goldman Sachs Asia Equity Growth & Income P;  11120,38;11118,78;2023-04-03
899773;Goldman Sachs Europe Equity P;    922,80;  922,67;2023-04-03
899352;Goldman Sachs Europe Sustainable Equity P;   5337,17; 5336,46;2023-04-03
848770;Goldman Sachs Eurozone Equity P;   2195,81; 2195,52;2023-04-03
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1398,05; 1397,86;2023-04-03
523050;Goldman Sachs Global Equity Impact Opportunities P;   6140,45; 6139,63;2023-04-03
401695;Goldman Sachs Global Smart Connectivity Equity P;  20635,05;20632,07;2023-04-03
666370;Goldman Sachs Greater China Equity P;  11869,19;11867,47;2023-04-03
971010;Goldman Sachs Green Bond P;     83,29;   83,29;2023-04-03
920439;Goldman Sachs Japan Equity P (Former NN);    523,83;  523,70;2023-04-03
857037;Goldman Sachs Protection P;    344,70;  344,65;2023-04-03
929224;Handelsbanken  USA Index Criteria A1;    662,16;  662,16;2023-04-03
840033;Handelsbanken Amerika Tema A1;   1692,58; 1692,58;2023-04-03
504100;Handelsbanken Asien Tema A1;    828,72;  828,72;2023-04-03
750075;Handelsbanken Emerging Markets Index A1;    179,11;  179,11;2023-04-03
629543;Handelsbanken Europa Index Criteria A1;    173,21;  173,21;2023-04-03
785907;Handelsbanken Global Index Criteria A1;    421,03;  421,03;2023-04-03
549552;Handelsbanken Global Småbolag Index Criteria A1;    153,83;  153,83;2023-04-03
123679;Handelsbanken Global Tema A1;    823,16;  823,16;2023-04-03
644005;Handelsbanken Hälsovård Tema A1;    389,47;  389,47;2023-04-03
687509;Handelsbanken Hållbar Energi A1;    403,57;  403,57;2023-04-03
617670;Handelsbanken Kina Tema A1;    262,00;  262,00;2023-04-03
718205;Handelsbanken Kortränta A1;    146,34;  146,34;2023-04-03
679837;Handelsbanken Latinamerika Impact Tema A1;    284,29;  284,29;2023-04-03
524702;Handelsbanken Långränta A1;    106,61;  106,61;2023-04-03
811117;Handelsbanken Norden Tema A1;   1616,35; 1616,35;2023-04-03
751495;Handelsbanken Nordiska Småbolag A1;   1478,29; 1478,29;2023-04-03
167114;Handelsbanken Pension 40 A12;    151,00;  151,00;2023-03-31
314682;Handelsbanken Pension 50 A12;    208,85;  208,85;2023-03-31
350512;Handelsbanken Pension 60 A12;    310,99;  310,99;2023-03-31
278853;Handelsbanken Pension 70 A12;    349,66;  349,66;2023-03-31
243022;Handelsbanken Pension 80 A12;    351,29;  351,29;2023-03-31
952010;Handelsbanken Svenska Småbolag A1;   2216,65; 2216,65;2023-04-03
465914;Handelsbanken Sverige 100 Index Criteria A1;    358,41;  358,41;2023-04-03
916189;Handelsbanken Sverige Tema A1;   3020,19; 3020,19;2023-04-03
987842;Handelsbanken Tillväxtmarknad Tema A1;    386,00;  386,00;2023-04-03
500976;HealthInvest Alpha Fund;    143,67;  143,67;2023-03-31
282632;Holberg Global A;    463,85;  463,66;2023-04-03
980284;Holberg Kreditt ;    107,49;  107,45;2023-04-03
354290;Holberg Norden;    722,88;  722,59;2023-04-03
318469;Holberg Norge;    928,75;  928,38;2023-04-03
712299;Humle Småbolagsfond A;    628,68;  628,68;2023-04-03
307306;Indecap Guide 1 C;    109,54;  109,54;2023-03-31
271478;Indecap Guide 2 C;    199,62;  199,62;2023-03-31
106849;Indecap Guide Sverige C;    227,89;  227,89;2023-03-31
233585;JPMorgan China A;    766,06;  765,95;2023-04-03
305243;JPMorgan Emerging Markets Equity A ;    397,74;  397,68;2023-04-03
224493;KPA Etisk Blandfond 2;    376,58;  376,58;2023-04-03
182759;Lannebo Europa Småbolag A;     15,44;   15,44;2023-04-03
878520;Lannebo Mixfond;     32,30;   32,30;2023-04-03
861104;Lannebo Mixfond Offensiv A;    279,89;  279,89;2023-04-03
478313;Lannebo Räntefond Kort;    118,33;  118,33;2023-04-03
842690;Lannebo Småbolag;    151,04;  151,04;2023-04-03
806869;Lannebo Sverige;     60,17;   60,17;2023-04-03
146928;Lannebo Sverige Hållbar A;   2227,03; 2227,03;2023-04-03
490292;Lannebo Sverige Plus;     81,42;   81,42;2023-04-03
771030;Lannebo Teknik;     15,74;   15,74;2023-04-03
385401;Länsförsäkringar Asienfond A;    185,35;  185,35;2023-04-03
492306;Länsförsäkringar Europa Aktiv A;    627,12;  627,12;2023-04-03
479840;Länsförsäkringar Europa Index;    293,83;  293,83;2023-04-03
313742;Länsförsäkringar Fastighetsfond A;   5234,31; 5234,31;2023-04-03
874560;Länsförsäkringar Företagsobligation Vision ;    105,00;  105,00;2023-04-03
658997;Länsförsäkringar Global Index;    352,03;  352,03;2023-04-03
563965;Länsförsäkringar Global Vision A;     70,27;   70,27;2023-04-03
470104;Länsförsäkringar Japan Index;    152,33;  152,33;2023-04-03
420646;Länsförsäkringar Kort Räntefond;    104,79;  104,79;2023-04-03
242081;Länsförsäkringar Lång Räntefond A;    158,12;  158,12;2023-04-03
599795;Länsförsäkringar Mix Vision A;    463,22;  463,22;2023-04-03
515676;Länsförsäkringar Småbolag Sverige Vision A;   1551,81; 1551,81;2023-04-03
814772;Länsförsäkringar Sparmål 2015;    222,71;  222,71;2023-03-31
778944;Länsförsäkringar Sparmål 2020;    247,44;  247,44;2023-03-31
743112;Länsförsäkringar Sparmål 2025;    303,61;  303,61;2023-03-31
707281;Länsförsäkringar Sparmål 2030;    334,71;  334,71;2023-03-31
671453;Länsförsäkringar Sparmål 2035;    187,12;  187,12;2023-03-31
635623;Länsförsäkringar Sparmål 2040;    193,83;  193,83;2023-03-31
832360;Länsförsäkringar Sparmål 2045;    235,25;  235,25;2023-03-31
587337;Länsförsäkringar Sverige Index;    458,15;  458,15;2023-04-03
528133;Länsförsäkringar Sverige Vision A;   2496,27; 2496,27;2023-04-03
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    383,94;  383,94;2023-04-03
434274;Länsförsäkringar Tillväxtmarknad Index A;    168,40;  168,40;2023-04-03
456475;Länsförsäkringar USA Aktiv A;    681,29;  681,29;2023-04-03
551507;Länsförsäkringar USA Index;    660,24;  660,24;2023-04-03
117002;Lärarfond Balanserad;     28,98;   28,98;2023-04-03
981175;Lärarfond Försiktig;     17,29;   17,29;2023-04-03
152835;Lärarfond Offensiv;     38,22;   38,22;2023-04-03
615310;Naventi Balanserad Flex;    177,18;  177,18;2023-04-03
447086;Naventi Defensiv Flex;    136,34;  136,34;2023-04-03
727057;Naventi Offensiv Flex;    239,10;  239,10;2023-04-03
494427;Nordea Asian Stars;    359,28;  359,28;2023-04-03
564849;Nordea European Stars;  24187,58;24187,58;2023-04-03
430975;Nordea Generationsfond 50-tal;    132,74;  132,74;2023-04-03
359315;Nordea Generationsfond 60-tal;    203,53;  203,53;2023-04-03
287656;Nordea Generationsfond 70-tal;    213,27;  213,27;2023-04-03
215996;Nordea Generationsfond 80-tal;    203,18;  203,18;2023-04-03
596429;Nordea Generationsfond 90-tal;    251,86;  251,86;2023-04-03
502633;Nordea Generationsfond Senior;     84,58;   84,58;2023-04-03
282517;Nordea Global;      6,69;    6,69;2023-04-03
995571;Nordea Globala Tillväxtmarknader ;    302,52;  302,52;2023-04-03
469692;Nordea Indienfond;    352,54;  352,54;2023-04-03
653097;Nordea Kinafond;    263,88;  263,88;2023-04-03
861757;Nordea Nordic;      2,92;    2,92;2023-04-03
648964;Nordea Obligationsfond;    117,57;  117,57;2023-04-03
131409;Nordea Realräntefond;    163,25;  163,25;2023-04-03
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    246,46;  246,46;2023-04-03
840090;Nordea Stratega Ränta;    125,04;  125,04;2023-04-03
613133;Nordea Swedish Bond Stars;     97,35;   97,35;2023-04-03
203067;Nordea Swedish Stars;   3744,04; 3744,04;2023-04-03
419101;Odin Emerging Markets C;    355,65;  355,50;2023-04-03
280867;Odin Europa C;    242,27;  242,17;2023-04-03
332156;Odin Fastighet C;   1243,06; 1242,56;2023-04-03
562421;Odin Global C;    443,69;  443,51;2023-04-03
598557;Odin Norden C;   4216,12; 4214,43;2023-04-03
562728;Odin Norge C ;   4905,67; 4903,71;2023-04-03
450981;Odin Sverige C;   8542,54; 8539,11;2023-04-03
165755;Pareto Aksje Norge B;   3130,97; 3129,72;2023-03-31
606103;Pareto ESG Global Corporate Bond A;    105,41;  105,41;2023-03-31
167643;Pareto Global B;   3688,41; 3688,41;2023-03-31
129924;Pareto Nordic Corporate Bond C;   1100,82; 1100,82;2023-03-31
917955;Pictet Asian  Equities Ex Japan R;   2410,45; 2410,10;2023-04-03
260919;Pictet Biotech R;   6820,51; 6819,53;2023-04-03
882126;Pictet China Equities R;   4598,02; 4597,35;2023-04-03
887497;Pictet Clean Energy R;   1342,08; 1341,89;2023-04-03
296749;Pictet Digital R;   3402,62; 3402,13;2023-04-03
404236;Pictet Emerging Markets R;   5091,40; 5090,66;2023-04-03
280925;Pictet EUR Bonds R;   5095,20; 5094,52;2023-03-31
316752;Pictet Global Bonds R;   1590,49; 1590,26;2023-03-31
173435;Pictet Global Emerging Debt R;   3358,29; 3357,81;2023-03-31
690693;Pictet Global Megatrend Selection R;   3074,11; 3073,67;2023-04-03
688986;Pictet Health R;   2914,33; 2913,91;2023-04-03
874271;Pictet Indian Equities R;   5706,51; 5705,69;2023-04-03
910109;Pictet Japanese Equity Opportunities R;   1001,00; 1000,75;2023-04-03
923383;Pictet Premium Brands R;   2595,93; 2595,58;2023-04-03
810465;Pictet Quest Europe Sustainable Equities R;   3541,48; 3541,01;2023-04-03
968891;Pictet Security R;   2699,14; 2698,75;2023-04-03
755033;Pictet Timber R;   2083,61; 2083,31;2023-04-03
189258;Pictet Water R;   4307,70; 4307,12;2023-04-03
241661;Pictet-Emerging Corporate Bonds R ;   1155,84; 1155,67;2023-03-31
859868;PLUS Småbolag Sverige Index ;    174,89;  174,89;2023-04-03
487108;Prior & Nilsson Realinvest A;   3518,25; 3518,25;2023-04-03
328021;Prior & Nilsson Sverige Aktiv A;   3828,76; 3828,76;2023-04-03
670091;S-Banken Emerging Markets ESG Aktie A;    192,24;  192,21;2023-04-03
755090;S-Banken Europa Aktie A;    190,66;  190,63;2023-04-03
324665;S-Banken Fenno Aktie A;   4219,28; 4218,72;2023-04-03
360495;S-Banken USA Aktie A;    495,82;  495,75;2023-04-03
301580;SEB Aktiesparfond;     22,15;   22,15;2023-04-03
914945;SEB Asienfond ex Japan;     22,17;   22,17;2023-04-03
639633;SEB Asset Selection Fund C;    193,09;  193,09;2023-04-03
651679;SEB Dynamic Bond Fund C;    100,04;  100,04;2023-04-03
520759;SEB Dynamisk Aktiefond;     21,04;   21,04;2023-04-03
950774;SEB Emerging Marketsfond;     27,05;   27,05;2023-03-31
122432;SEB Europafond;     16,11;   16,11;2023-04-03
556589;SEB Europafond Småbolag;    106,68;  106,68;2023-04-03
698952;SEB Global Aktiefond;     26,29;   26,29;2023-04-03
882358;SEB Global High Yield Fund C;    178,51;  178,51;2023-03-31
405704;SEB Green Bond Fund C;     93,50;   93,50;2023-03-31
229922;SEB Läkemedelsfond;     26,34;   26,34;2023-04-03
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4147,79; 4147,79;2023-04-03
484923;SEB Nordenfond;     49,24;   49,24;2023-04-03
997403;SEB Pension Fund C;    177,34;  177,34;2023-03-31
496497;SEB Realräntefond D;     13,60;   13,60;2023-04-03
158261;SEB Sverige Expanderad;     30,51;   30,51;2023-04-03
846527;SEB Sweden Equity Fund C;    144,64;  144,64;2023-04-03
194092;SEB Teknologifond ;     69,93;   69,93;2023-03-31
879114;SEB Världenfond;     20,05;   20,05;2023-03-31
449090;SEB Östeuropafond;     14,32;   14,32;2022-06-08
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     28,74;   28,74;2023-03-31
443721;Seligson & Co Euroobligation A;     40,06;   40,05;2023-04-03
479550;Seligson & Co Global Top 25 Brands A;    170,23;  170,21;2023-04-03
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    490,96;  490,89;2023-04-03
303701;Sensor Sverige Select;    339,29;  339,29;2023-04-03
832717;Simplicity Företagsobligationer A;    126,73;  126,73;2023-04-03
934711;Simplicity Global Corporate Bond A;    119,15;  119,15;2023-04-03
418699;Simplicity Likviditet A;    114,68;  114,68;2023-04-03
484980;Simplicity Norden ;    789,95;  789,95;2023-04-03
153007;SKAGEN Focus D;    194,62;  194,54;2023-04-03
984187;SKAGEN Global E;   3008,99; 3007,79;2023-04-03
501981;SKAGEN Kon-Tiki F;   1026,38; 1025,97;2023-04-03
260497;SKAGEN m2 C;    232,99;  232,90;2023-04-03
