Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717496;Franklin Mutual Global Discovery Fund A;    240,92;  240,89;2023-04-17
532558;Franklin Natural Resources Fund A;     82,58;   82,57;2023-04-17
496729;Franklin Technology Fund A;    320,30;  320,25;2023-04-17
384107;Franklin U.S. Opportunities Fund A;    235,45;  235,42;2023-04-17
201111;GodFond Sverige & Världen;    398,27;  398,27;2023-04-18
992099;Goldman Sachs Asia Equity Growth & Income P;  10960,09;10958,50;2023-04-18
899773;Goldman Sachs Europe Equity P;    944,60;  944,48;2023-04-18
899352;Goldman Sachs Europe Sustainable Equity P;   5479,34; 5478,61;2023-04-18
848770;Goldman Sachs Eurozone Equity P;   2232,51; 2232,21;2023-04-18
935180;Goldman Sachs Global Convertible Bond Opportunities P;   1406,22; 1406,04;2023-04-18
523050;Goldman Sachs Global Equity Impact Opportunities P;   6184,48; 6183,66;2023-04-18
401695;Goldman Sachs Global Smart Connectivity Equity P;  20558,76;20555,77;2023-04-18
666370;Goldman Sachs Greater China Equity P;  11477,73;11476,06;2023-04-18
971010;Goldman Sachs Green Bond P;     82,39;   82,39;2023-04-18
920439;Goldman Sachs Japan Equity P (Former NN);    520,57;  520,50;2023-04-18
857037;Goldman Sachs Protection P;    347,60;  347,55;2023-04-18
929224;Handelsbanken  USA Index Criteria A1;    665,67;  665,67;2023-04-18
840033;Handelsbanken Amerika Tema A1;   1699,47; 1699,47;2023-04-18
504100;Handelsbanken Asien Tema A1;    822,34;  822,34;2023-04-18
750075;Handelsbanken Emerging Markets Index A1;    179,68;  179,68;2023-04-18
629543;Handelsbanken Europa Index Criteria A1;    177,43;  177,43;2023-04-18
785907;Handelsbanken Global Index Criteria A1;    424,27;  424,27;2023-04-18
549552;Handelsbanken Global Småbolag Index Criteria A1;    153,45;  153,45;2023-04-18
123679;Handelsbanken Global Tema A1;    825,62;  825,62;2023-04-18
644005;Handelsbanken Hälsovård Tema A1;    401,91;  401,91;2023-04-18
687509;Handelsbanken Hållbar Energi A1;    400,44;  400,44;2023-04-18
617670;Handelsbanken Kina Tema A1;    258,32;  258,32;2023-04-18
718205;Handelsbanken Kortränta A1;    146,52;  146,52;2023-04-18
679837;Handelsbanken Latinamerika Impact Tema A1;    294,55;  294,55;2023-04-18
524702;Handelsbanken Långränta A1;    105,92;  105,92;2023-04-18
811117;Handelsbanken Norden Tema A1;   1662,08; 1662,08;2023-04-18
751495;Handelsbanken Nordiska Småbolag A1;   1523,77; 1523,77;2023-04-18
167114;Handelsbanken Pension 40 A12;    151,82;  151,82;2023-04-17
314682;Handelsbanken Pension 50 A12;    210,40;  210,40;2023-04-17
350512;Handelsbanken Pension 60 A12;    316,23;  316,23;2023-04-17
278853;Handelsbanken Pension 70 A12;    358,18;  358,18;2023-04-17
243022;Handelsbanken Pension 80 A12;    359,89;  359,89;2023-04-17
952010;Handelsbanken Svenska Småbolag A1;   2302,53; 2302,53;2023-04-18
465914;Handelsbanken Sverige 100 Index Criteria A1;    368,73;  368,73;2023-04-18
916189;Handelsbanken Sverige Tema A1;   3108,94; 3108,94;2023-04-18
987842;Handelsbanken Tillväxtmarknad Tema A1;    381,57;  381,57;2023-04-18
500976;HealthInvest Alpha Fund;    145,45;  145,45;2023-04-17
282632;Holberg Global A;    474,11;  473,92;2023-04-18
980284;Holberg Kreditt ;    107,56;  107,51;2023-04-18
354290;Holberg Norden;    748,93;  748,63;2023-04-18
318469;Holberg Norge;    920,45;  920,08;2023-04-18
712299;Humle Småbolagsfond A;    648,37;  648,37;2023-04-18
307306;Indecap Guide 1 C;    110,22;  110,22;2023-04-17
271478;Indecap Guide 2 C;    204,33;  204,33;2023-04-17
106849;Indecap Guide Sverige C;    235,72;  235,72;2023-04-17
233585;JPMorgan China A;    746,04;  745,93;2023-04-18
305243;JPMorgan Emerging Markets Equity A ;    397,30;  397,24;2023-04-18
224493;KPA Etisk Blandfond 2;    380,06;  380,06;2023-04-18
182759;Lannebo Europa Småbolag A;     15,50;   15,50;2023-04-18
878520;Lannebo Mixfond;     33,12;   33,12;2023-04-18
861104;Lannebo Mixfond Offensiv A;    289,07;  289,07;2023-04-18
478313;Lannebo Räntefond Kort;    118,77;  118,77;2023-04-18
842690;Lannebo Småbolag;    157,20;  157,20;2023-04-18
806869;Lannebo Sverige;     62,00;   62,00;2023-04-18
146928;Lannebo Sverige Hållbar A;   2289,23; 2289,23;2023-04-18
490292;Lannebo Sverige Plus;     83,65;   83,65;2023-04-18
771030;Lannebo Teknik;     15,72;   15,72;2023-04-18
385401;Länsförsäkringar Asienfond A;    183,96;  183,96;2023-04-18
492306;Länsförsäkringar Europa Aktiv A;    642,95;  642,95;2023-04-18
479840;Länsförsäkringar Europa Index;    301,43;  301,43;2023-04-18
313742;Länsförsäkringar Fastighetsfond A;   5614,12; 5614,12;2023-04-18
874560;Länsförsäkringar Företagsobligation Vision ;    105,21;  105,21;2023-04-18
658997;Länsförsäkringar Global Index;    353,64;  353,64;2023-04-18
563965;Länsförsäkringar Global Vision A;     70,52;   70,52;2023-04-18
470104;Länsförsäkringar Japan Index;    151,70;  151,70;2023-04-18
420646;Länsförsäkringar Kort Räntefond;    105,02;  105,02;2023-04-18
242081;Länsförsäkringar Lång Räntefond A;    157,51;  157,51;2023-04-18
599795;Länsförsäkringar Mix Vision A;    466,03;  466,03;2023-04-18
515676;Länsförsäkringar Småbolag Sverige Vision A;   1610,83; 1610,83;2023-04-18
814772;Länsförsäkringar Sparmål 2015;    223,95;  223,95;2023-04-17
778944;Länsförsäkringar Sparmål 2020;    248,94;  248,94;2023-04-17
743112;Länsförsäkringar Sparmål 2025;    306,45;  306,45;2023-04-17
707281;Länsförsäkringar Sparmål 2030;    339,08;  339,08;2023-04-17
671453;Länsförsäkringar Sparmål 2035;    189,93;  189,93;2023-04-17
635623;Länsförsäkringar Sparmål 2040;    196,92;  196,92;2023-04-17
832360;Länsförsäkringar Sparmål 2045;    239,00;  239,00;2023-04-17
587337;Länsförsäkringar Sverige Index;    473,47;  473,47;2023-04-18
528133;Länsförsäkringar Sverige Vision A;   2568,77; 2568,77;2023-04-18
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    384,44;  384,44;2023-04-18
434274;Länsförsäkringar Tillväxtmarknad Index A;    169,83;  169,83;2023-04-18
456475;Länsförsäkringar USA Aktiv A;    677,20;  677,20;2023-04-18
551507;Länsförsäkringar USA Index;    659,95;  659,95;2023-04-18
117002;Lärarfond Balanserad;     29,31;   29,31;2023-04-18
981175;Lärarfond Försiktig;     17,37;   17,37;2023-04-18
152835;Lärarfond Offensiv;     38,88;   38,88;2023-04-18
615310;Naventi Balanserad Flex;    178,32;  178,32;2023-04-18
447086;Naventi Defensiv Flex;    136,89;  136,89;2023-04-18
727057;Naventi Offensiv Flex;    241,60;  241,60;2023-04-18
494427;Nordea Asian Stars;    351,93;  351,93;2023-04-18
564849;Nordea European Stars;  24842,76;24842,76;2023-04-18
430975;Nordea Generationsfond 50-tal;    133,17;  133,17;2023-04-18
359315;Nordea Generationsfond 60-tal;    205,49;  205,49;2023-04-18
287656;Nordea Generationsfond 70-tal;    215,78;  215,78;2023-04-18
215996;Nordea Generationsfond 80-tal;    205,55;  205,55;2023-04-18
596429;Nordea Generationsfond 90-tal;    254,79;  254,79;2023-04-18
502633;Nordea Generationsfond Senior;     84,72;   84,72;2023-04-18
282517;Nordea Global;      6,71;    6,71;2023-04-18
995571;Nordea Globala Tillväxtmarknader ;    309,27;  309,27;2023-04-18
469692;Nordea Indienfond;    355,22;  355,22;2023-04-18
653097;Nordea Kinafond;    259,29;  259,29;2023-04-18
861757;Nordea Nordic;      2,98;    2,98;2023-04-18
648964;Nordea Obligationsfond;    116,33;  116,33;2023-04-18
131409;Nordea Realräntefond;    160,68;  160,68;2023-04-18
433862;Nordea Rysslandsfond;      0,67;    0,67;2022-06-16
286294;Nordea Småbolagsfond Norden;    255,78;  255,78;2023-04-18
840090;Nordea Stratega Ränta;    124,74;  124,74;2023-04-18
613133;Nordea Swedish Bond Stars;     97,31;   97,31;2023-04-18
203067;Nordea Swedish Stars;   3866,06; 3866,06;2023-04-18
419101;Odin Emerging Markets C;    356,85;  356,71;2023-04-18
280867;Odin Europa C;    248,84;  248,74;2023-04-18
332156;Odin Fastighet C;   1349,21; 1348,67;2023-04-18
562421;Odin Global C;    454,37;  454,19;2023-04-18
598557;Odin Norden C;   4371,19; 4369,42;2023-04-18
562728;Odin Norge C ;   4919,43; 4917,44;2023-04-18
450981;Odin Sverige C;   8820,63; 8817,06;2023-04-18
165755;Pareto Aksje Norge B;   3185,25; 3183,97;2023-04-17
606103;Pareto ESG Global Corporate Bond A;    106,00;  106,00;2023-04-17
167643;Pareto Global B;   3747,74; 3747,74;2023-04-17
129924;Pareto Nordic Corporate Bond C;   1106,26; 1106,26;2023-04-17
917955;Pictet Asian  Equities Ex Japan R;   2371,44; 2371,09;2023-04-18
260919;Pictet Biotech R;   7114,11; 7113,08;2023-04-18
882126;Pictet China Equities R;   4489,94; 4489,28;2023-04-18
887497;Pictet Clean Energy R;   1314,82; 1314,63;2023-04-18
296749;Pictet Digital R;   3363,71; 3363,23;2023-04-18
404236;Pictet Emerging Markets R;   5031,19; 5030,46;2023-04-18
280925;Pictet EUR Bonds R;   5089,31; 5088,64;2023-04-17
316752;Pictet Global Bonds R;   1576,61; 1576,38;2023-04-17
173435;Pictet Global Emerging Debt R;   3328,50; 3328,01;2023-04-17
690693;Pictet Global Megatrend Selection R;   3075,92; 3075,47;2023-04-18
688986;Pictet Health R;   2990,95; 2990,52;2023-04-18
874271;Pictet Indian Equities R;   5751,14; 5750,30;2023-04-18
910109;Pictet Japanese Equity Opportunities R;    994,24;  994,11;2023-04-18
923383;Pictet Premium Brands R;   2643,05; 2642,70;2023-04-18
810465;Pictet Quest Europe Sustainable Equities R;   3645,51; 3645,03;2023-04-18
968891;Pictet Security R;   2677,48; 2677,09;2023-04-18
755033;Pictet Timber R;   2078,70; 2078,39;2023-04-18
189258;Pictet Water R;   4345,46; 4344,88;2023-04-18
241661;Pictet-Emerging Corporate Bonds R ;   1160,22; 1160,05;2023-04-17
859868;PLUS Småbolag Sverige Index ;    182,04;  182,04;2023-04-18
487108;Prior & Nilsson Realinvest A;   3668,99; 3668,99;2023-04-18
328021;Prior & Nilsson Sverige Aktiv A;   3989,93; 3989,93;2023-04-18
670091;S-Banken Emerging Markets ESG Aktie A;    193,01;  192,99;2023-04-18
755090;S-Banken Europa Aktie A;    195,47;  195,45;2023-04-18
324665;S-Banken Fenno Aktie A;   4363,16; 4362,58;2023-04-18
360495;S-Banken USA Aktie A;    497,89;  497,82;2023-04-18
301580;SEB Aktiesparfond;     22,40;   22,40;2023-04-18
914945;SEB Asienfond ex Japan;     22,16;   22,16;2023-04-18
639633;SEB Asset Selection Fund C;    195,56;  195,56;2023-04-18
651679;SEB Dynamic Bond Fund C;    100,32;  100,32;2023-04-18
520759;SEB Dynamisk Aktiefond;     21,16;   21,16;2023-04-18
950774;SEB Emerging Marketsfond;     27,36;   27,36;2023-04-17
122432;SEB Europafond;     16,58;   16,58;2023-04-18
556589;SEB Europafond Småbolag;    108,63;  108,63;2023-04-18
698952;SEB Global Aktiefond;     26,55;   26,55;2023-04-18
882358;SEB Global High Yield Fund C;    179,48;  179,48;2023-04-17
405704;SEB Green Bond Fund C;     93,45;   93,45;2023-04-17
229922;SEB Läkemedelsfond;     26,90;   26,90;2023-04-18
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   4114,41; 4114,41;2023-04-18
484923;SEB Nordenfond;     51,00;   51,00;2023-04-18
997403;SEB Pension Fund C;    178,72;  178,72;2023-04-17
496497;SEB Realräntefond D;     13,38;   13,38;2023-04-18
158261;SEB Sverige Expanderad;     31,55;   31,55;2023-04-18
846527;SEB Sweden Equity Fund C;    149,58;  149,58;2023-04-18
194092;SEB Teknologifond ;     68,89;   68,89;2023-04-17
879114;SEB Världenfond;     20,24;   20,24;2023-04-17
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     30,50;   30,50;2023-04-17
443721;Seligson & Co Euroobligation A;     39,80;   39,79;2023-04-18
479550;Seligson & Co Global Top 25 Brands A;    172,37;  172,34;2023-04-18
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,95;  506,88;2023-04-18
303701;Sensor Sverige Select;    345,14;  345,14;2023-04-18
832717;Simplicity Företagsobligationer A;    127,31;  127,31;2023-04-18
934711;Simplicity Global Corporate Bond A;    119,82;  119,82;2023-04-18
418699;Simplicity Likviditet A;    114,96;  114,96;2023-04-18
484980;Simplicity Norden ;    819,71;  819,71;2023-04-18
153007;SKAGEN Focus D;    199,74;  199,66;2023-04-18
984187;SKAGEN Global E;   3086,59; 3085,34;2023-04-18
501981;SKAGEN Kon-Tiki F;   1066,36; 1065,93;2023-04-18
260497;SKAGEN m2 C;    237,94;  237,85;2023-04-18
296327;SKAGEN Vekst C;   4428,13; 4426,34;2023-04-18
546960;Skandia Balanserad;    479,84;  479,84;2023-04-18
654459;Skandia Europa Exponering;    788,48;  788,48;2023-04-18
403642;Skandia Försiktig;    205,71;  205,71;2023-04-18
