Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
391896;BlackRock - China A2;    157,58;  157,56;2024-04-12
231100;BlackRock - Emerging Markets A2;    410,97;  410,91;2024-04-12
916122;BlackRock - Euro Markets A2;    513,99;  513,93;2024-04-12
696898;BlackRock - European Value A2;   1116,10; 1115,95;2024-04-12
302760;BlackRock - Global Allocation A2;    814,26;  814,15;2024-04-12
572637;BlackRock - Global High Yield Bond Fund A2;    314,08;  314,04;2024-04-12
768499;BlackRock - India A2;    591,88;  591,80;2024-04-12
159442;BlackRock - Japan Small & MidCap A2;    793,10;  792,99;2024-04-12
661066;BlackRock - Latin American A2;    784,78;  784,67;2024-04-12
536806;BlackRock - Natural Resources Growth & Income Fund A2;    148,62;  148,60;2024-04-12
553578;BlackRock - Sustainable Energy A2;    174,97;  174,95;2024-04-12
768556;BlackRock - US Basic Value A2;   1352,46; 1352,28;2024-04-12
804385;BlackRock - US Flexible Equity A2;    693,73;  693,63;2024-04-12
625236;BlackRock - US Mid-Cap Value Fund A2;   3828,96; 3828,42;2024-04-12
517748;BlackRock - World Energy A2;    297,02;  296,98;2024-04-12
410258;BlackRock - World Financials A2;    479,01;  478,94;2024-04-12
338590;BlackRock - World Gold A2;    415,18;  415,12;2024-04-12
374421;BlackRock - World Healthscience A2;    729,91;  729,81;2024-04-12
481911;BlackRock - World Mining A2;    701,29;  701,19;2024-04-12
644294;BlackRock - World Real Estate Securities Fund A2;    155,96;  155,94;2024-04-12
446088;BlackRock - World Technology A2;    879,07;  878,95;2024-04-12
408062;C WorldWide Asia 1A;   1991,87; 1991,59;2024-04-12
515554;C WorldWide Global Equities 1A;   2249,35; 2249,04;2024-04-12
479725;C WorldWide Global Equities Ethical 1A;    414,12;  414,07;2024-04-12
443895;C WorldWide Healthcare Select 1A;   1760,87; 1760,64;2024-04-12
792697;C WorldWide Sweden 1A;    394,87;  394,87;2024-04-12
721035;C WorldWide Sweden Small Cap 1A;    675,04;  675,04;2024-04-12
345497;Captor Dahlia Green Bond A;    277,96;  277,96;2024-04-12
180927;Captor Iris Bond A;    251,11;  251,11;2024-04-12
320176;Carnegie Fastighetsfond Norden A;    505,38;  505,38;2024-04-12
505586;Carnegie Indienfond A;    883,96;  883,96;2024-04-12
214163;Carnegie Likviditetsfond A;   1282,60; 1282,60;2024-04-12
341362;Carnegie Listed Private Equity A;    694,94;  694,94;2024-04-12
554691;Carnegie Obligationsfond A;    950,97;  950,97;2024-04-12
584912;Carnegie Småbolagsfond A;    521,31;  521,31;2024-04-12
357483;Carnegie Strategifond A;   2149,64; 2149,64;2024-04-12
393314;Carnegie Sverigefond A;   4659,07; 4659,07;2024-04-12
309492;CB European Quality Fund A Cap;   1994,39; 1994,13;2024-04-11
976506;CB Save Earth Fund RC;    332,88;  332,83;2024-04-11
384750;Cicero Avkastning A;    130,79;  130,79;2024-04-12
959502;Cicero Hållbar Mix A;    174,25;  174,25;2024-04-12
422709;Coeli  - Global Select Fund R;    372,95;  372,95;2024-04-12
386870;Coeli - Nordic Corporate Bond Fund R;    116,53;  116,53;2024-04-12
330324;CPR Invest Global Gold Mines A2;    852,67;  852,55;2024-04-11
366154;CPR Invest Global Lifestyles A2;   1101,74; 1101,58;2024-04-11
613729;Danske Invest  SICAV - Global Index Restricted;    332,19;  332,19;2024-04-11
829945;Danske Invest SICAV - Aktiv Förmögenhetsförvaltning SI;   4027,16; 4027,16;2024-04-12
408898;Danske Invest SICAV - Euro Investment Grade Corporate Bond A;    156,93;  156,93;2024-04-11
901181;Danske Invest SICAV - Europe SI;    194,10;  194,10;2024-04-12
252411;Danske Invest SICAV - Global Index SI;   3445,03; 3445,03;2024-04-11
865774;Danske Invest SICAV - Sverige Kort Ränta SI;   1252,88; 1252,88;2024-04-12
901603;Danske Invest SICAV - Sverige Ränta SI;   1111,47; 1111,47;2024-04-12
973263;Danske Invest SICAV - Sverige SI;   6742,41; 6742,41;2024-04-12
184580;Delphi Global A2;   2020,04; 2020,04;2024-04-11
388298;Delphi Nordic Acc;  48833,38;48813,68;2024-04-11
291906;Didner & Gerge Aktiefond;   4186,64; 4186,64;2024-04-12
541235;Didner & Gerge Global;    468,22;  468,22;2024-04-12
140491;Didner & Gerge Småbolag;   1203,43; 1203,43;2024-04-12
219170;DNB Europa Indeks S;    125,55;  125,55;2024-04-11
326660;DNB Global Emerging Markets S;    114,39;  114,39;2024-04-11
362491;DNB Global Indeks S;    135,76;  135,76;2024-04-11
147512;DNB Grönt Skifte Norden S;    149,23;  149,23;2024-04-11
255001;DNB Health Care S;    167,56;  167,56;2024-04-11
290833;DNB SMB S;    116,60;  116,60;2024-04-11
183343;DNB Teknologi S;    157,97;  157,97;2024-04-11
511890;East Capital China A-shares A;    119,15;  119,15;2024-04-12
623637;East Capital Global Emerging Markets Sustainable A;    250,82;  250,82;2024-04-12
870907;East Capital Global Frontier Markets A;    221,45;  221,45;2024-04-12
134593;Enter Cross Credit A;   1170,54; 1170,54;2024-04-12
643700;Enter Select A;   3353,99; 3353,99;2024-04-12
170423;Enter Sverige A;   4053,03; 4053,03;2024-04-12
664482;Evli Corporate Bond Placeringsfonden B ;   1353,72; 1353,72;2024-04-11
229625;Evli Emerging Markets Credit Placeringsfonden B;   1284,50; 1284,34;2024-04-11
764951;Evli Europa Placeringsfonden B;   2072,52; 2072,25;2024-04-11
570044;Evli Finland Select Placeringsfonden B;    620,29;  620,21;2024-04-11
367987;Evli GEM Placeringsfonden B;   2435,08; 2434,77;2024-04-11
793109;Evli Global Placeringsfonden B;   4052,92; 4052,92;2024-04-11
700310;Evli High Yield Placeringsfonden B;   1720,35; 1720,35;2024-04-11
574582;Evli Likviditet Placeringsfonden B;   1127,41; 1127,41;2024-04-11
668269;Evli Nordic Placeringsfonden B;   3756,47; 3755,98;2024-04-11
621631;Evli Short Corporate Bond Placeringsfonden B;    351,58;  351,54;2024-04-11
610410;Evli Sverige Aktieindex B;   2730,03; 2730,03;2024-04-11
420463;Evli Sverige Småbolag;   7902,96; 7902,96;2024-04-11
850776;Fidelity - America Fund A;    475,25;  475,18;2024-04-12
994095;Fidelity - Asian Pacific Opportunities Fund A;    347,24;  347,19;2024-04-12
922435;Fidelity - Asian Special Situations Fund A;    462,45;  462,39;2024-04-12
886606;Fidelity - China Consumer  Fund A;    183,82;  183,80;2024-04-12
958264;Fidelity - China Focus Fund A;    107,50;  107,48;2024-04-12
313320;Fidelity - Emerging Asia Fund A;    356,92;  356,88;2024-04-12
349150;Fidelity - Emerging Markets Funds A;    187,28;  187,26;2024-04-12
814947;Fidelity - European Dynamic Growth Fund A;    399,71;  399,66;2024-04-12
277491;Fidelity - Global High  Yield Fund A;    166,11;  166,09;2024-04-12
976928;Folksam LO Sverige;    582,34;  582,34;2024-04-12
941096;Folksam LO Världen;    370,34;  370,34;2024-04-12
356063;Fondita European Small Cap Placeringsfond B;   4161,79; 4161,25;2024-04-12
202002;Fondita Global Megatrends Placeringsfond B;   1295,32; 1295,15;2024-04-12
364323;Fondita Healthcare Placeringsfond B;   1707,80; 1707,58;2024-04-12
785493;Fondita Nordic Micro Cap Placeringsfond B;   4466,75; 4466,17;2024-04-12
237834;Fondita Nordic Small Cap Placeringsfond B;   2342,94; 2342,63;2024-04-12
566556;Fondita Sustainable Europe Placeringfond;   2192,15; 2191,87;2024-04-12
389239;Franklin Biotechnology Discovery Fund;    447,23;  447,17;2024-04-11
170894;Franklin India Fund A ;    702,84;  702,74;2024-04-11
717496;Franklin Mutual Global Discovery Fund A;    282,51;  282,47;2024-04-11
532558;Franklin Natural Resources Fund A;     96,03;   96,01;2024-04-11
496729;Franklin Technology Fund A;    489,89;  489,82;2024-04-11
384107;Franklin U.S. Opportunities Fund A;    341,99;  341,94;2024-04-11
201111;GodFond Sverige & Världen;    471,61;  471,61;2024-04-12
992099;Goldman Sachs Asia Equity Income P;  12529,89;12528,15;2024-04-12
899773;Goldman Sachs Europe Equity P;   1107,33; 1107,19;2024-04-12
899352;Goldman Sachs Europe Sustainable Equity P;   6378,17; 6377,34;2024-04-12
848770;Goldman Sachs Eurozone Equity P;   2636,17; 2635,83;2024-04-12
523050;Goldman Sachs Global Equity Impact Opportunities P;   6412,65; 6411,82;2024-04-12
401695;Goldman Sachs Global Social Impact Equity P;  22783,21;22780,05;2024-04-12
666370;Goldman Sachs Greater China Equity P;  11770,28;11768,64;2024-04-12
971010;Goldman Sachs Green Bond P;     87,21;   87,21;2024-04-12
920439;Goldman Sachs Japan Equity P (Former NN);    633,36;  633,19;2024-04-12
857037;Goldman Sachs Protection P;    378,26;  378,21;2024-04-12
929224;Handelsbanken  USA Index Criteria A1;    885,35;  885,35;2024-04-12
840033;Handelsbanken Amerika Tema A1;   2264,41; 2264,41;2024-04-12
504100;Handelsbanken Asien Tema A1;    853,42;  853,42;2024-04-12
750075;Handelsbanken Emerging Markets Index A1;    203,87;  203,87;2024-04-12
629543;Handelsbanken Europa Index Criteria A1;    202,83;  202,83;2024-04-12
785907;Handelsbanken Global Index Criteria A1;    530,81;  530,81;2024-04-12
549552;Handelsbanken Global Småbolag Index Criteria A1;    180,75;  180,75;2024-04-12
123679;Handelsbanken Global Tema A1;   1009,47; 1009,47;2024-04-12
644005;Handelsbanken Hälsovård Tema A1;    462,15;  462,15;2024-04-12
687509;Handelsbanken Hållbar Energi A1;    309,19;  309,19;2024-04-12
718205;Handelsbanken Kortränta A1;    153,19;  153,19;2024-04-12
679837;Handelsbanken Latinamerika Impact Tema A1;    361,01;  361,01;2024-04-12
524702;Handelsbanken Långränta A1;    108,88;  108,88;2024-04-12
811117;Handelsbanken Norden A1;   1921,93; 1921,93;2024-04-12
751495;Handelsbanken Nordiska Småbolag A1;   1678,14; 1678,14;2024-04-12
167114;Handelsbanken Pension 40 A12;    163,54;  163,54;2024-04-11
314682;Handelsbanken Pension 50 A12;    228,25;  228,25;2024-04-11
350512;Handelsbanken Pension 60 A12;    362,36;  362,36;2024-04-11
278853;Handelsbanken Pension 70 A12;    429,61;  429,61;2024-04-11
243022;Handelsbanken Pension 80 A12;    431,65;  431,65;2024-04-11
952010;Handelsbanken Svenska Småbolag A1;   2305,91; 2305,91;2024-04-12
465914;Handelsbanken Sverige 100 Index Criteria A1;    420,92;  420,92;2024-04-12
916189;Handelsbanken Sverige A1;   3346,73; 3346,73;2024-04-12
987842;Handelsbanken Tillväxtmarknad Tema A1;    420,67;  420,67;2024-04-12
500976;HealthInvest Alpha Fund;    149,06;  149,06;2024-04-11
282632;Holberg Global A;    597,31;  597,07;2024-04-12
354290;Holberg Norden;    826,16;  825,82;2024-04-12
318469;Holberg Norge;   1032,76; 1032,35;2024-04-12
712299;Humle Småbolagsfond A;    679,09;  679,09;2024-04-12
307306;Indecap Guide 1 C;    114,53;  114,53;2024-04-11
271478;Indecap Guide 2 C;    229,77;  229,77;2024-04-11
106849;Indecap Guide Sverige C;    263,69;  263,69;2024-04-11
233585;JPMorgan China A;    578,16;  578,08;2024-04-12
305243;JPMorgan Emerging Markets Equity A ;    425,12;  425,06;2024-04-12
676460;Kotak Funds - India ESG A;    263,51;  263,48;2024-04-12
895699;Kotak Funds - India Midcap A;    396,56;  396,50;2024-04-12
224493;KPA Blandfond;    433,20;  433,20;2024-04-12
182759;Lannebo Europa Småbolag A;     15,54;   15,54;2024-04-12
878520;Lannebo Mixfond;     34,77;   34,77;2024-04-12
861104;Lannebo Mixfond Offensiv A;    302,52;  302,52;2024-04-12
478313;Lannebo Räntefond Kort;    125,67;  125,67;2024-04-12
842690;Lannebo Småbolag;    172,75;  172,75;2024-04-12
806869;Lannebo Sverige;     65,96;   65,96;2024-04-12
146928;Lannebo Sverige Hållbar A;   2260,84; 2260,84;2024-04-12
490292;Lannebo Sverige Plus;     90,17;   90,17;2024-04-12
771030;Lannebo Teknik;     21,00;   21,00;2024-04-12
385401;Länsförsäkringar Asienfond A;    195,31;  195,31;2024-04-12
492306;Länsförsäkringar Europa Aktiv A;    667,45;  667,45;2024-04-12
479840;Länsförsäkringar Europa Index;    337,92;  337,92;2024-04-12
313742;Länsförsäkringar Fastighetsfond A;   6188,05; 6188,05;2024-04-12
874560;Länsförsäkringar Företagsobligation Vision ;    114,72;  114,72;2024-04-12
658997;Länsförsäkringar Global Index;    452,17;  452,17;2024-04-12
563965;Länsförsäkringar Global Vision A;     93,83;   93,83;2024-04-12
470104;Länsförsäkringar Japan Index;    185,34;  185,34;2024-04-12
420646;Länsförsäkringar Kort Räntefond;    110,00;  110,00;2024-04-12
242081;Länsförsäkringar Lång Räntefond A;    163,29;  163,29;2024-04-12
599795;Länsförsäkringar Mix Vision A;    537,24;  537,24;2024-04-12
515676;Länsförsäkringar Småbolag Sverige Vision A;   1670,13; 1670,13;2024-04-12
814772;Länsförsäkringar Sparmål 2015;    242,89;  242,89;2024-04-11
778944;Länsförsäkringar Sparmål 2020;    270,75;  270,75;2024-04-11
743112;Länsförsäkringar Sparmål 2025;    343,82;  343,82;2024-04-11
707281;Länsförsäkringar Sparmål 2030;    389,83;  389,83;2024-04-11
671453;Länsförsäkringar Sparmål 2035;    221,51;  221,51;2024-04-11
635623;Länsförsäkringar Sparmål 2040;    232,20;  232,20;2024-04-11
832360;Länsförsäkringar Sparmål 2045;    281,82;  281,82;2024-04-11
587337;Länsförsäkringar Sverige Index;    530,16;  530,16;2024-04-12
528133;Länsförsäkringar Sverige Vision A;   2897,41; 2897,41;2024-04-12
206250;Länsförsäkringar Tillväxtmarknad Aktiv A;    404,39;  404,39;2024-04-12
434274;Länsförsäkringar Tillväxtmarknad Index A;    192,54;  192,54;2024-04-12
456475;Länsförsäkringar USA Aktiv A;    966,19;  966,19;2024-04-12
551507;Länsförsäkringar USA Index;    890,71;  890,71;2024-04-12
117002;Lärarfond Balanserad;     33,29;   33,29;2024-04-12
981175;Lärarfond Försiktig;     18,74;   18,74;2024-04-12
152835;Lärarfond Offensiv;     45,33;   45,33;2024-04-12
615310;Naventi Balanserad Flex;    201,65;  201,65;2024-04-12
447086;Naventi Defensiv Flex;    150,05;  150,05;2024-04-12
727057;Naventi Offensiv Flex;    289,09;  289,09;2024-04-12
494427;Nordea Asian Stars;    358,35;  358,35;2024-04-12
564849;Nordea European Stars;  28048,53;28048,53;2024-04-12
430975;Nordea Generationsfond 50-tal;    143,05;  143,05;2024-04-12
359315;Nordea Generationsfond 60-tal;    237,17;  237,17;2024-04-12
287656;Nordea Generationsfond 70-tal;    262,14;  262,14;2024-04-12
215996;Nordea Generationsfond 80-tal;    249,77;  249,77;2024-04-12
596429;Nordea Generationsfond 90-tal;    309,58;  309,58;2024-04-12
502633;Nordea Generationsfond Senior;     90,34;   90,34;2024-04-12
282517;Nordea Global;      8,78;    8,78;2024-04-12
995571;Nordea Globala Tillväxtmarknader ;    363,67;  363,67;2024-04-12
469692;Nordea Indienfond;    495,44;  495,44;2024-04-12
653097;Nordea Kinafond;    222,00;  222,00;2024-04-12
861757;Nordea Nordic;      3,15;    3,15;2024-04-12
648964;Nordea Obligationsfond;    120,84;  120,84;2024-04-12
131409;Nordea Realräntefond;    166,41;  166,41;2024-04-12
286294;Nordea Småbolagsfond Norden;    270,42;  270,42;2024-04-12
840090;Nordea Stratega Ränta;    131,05;  131,05;2024-04-12
613133;Nordea Swedish Bond Stars;    101,63;  101,63;2024-04-12
203067;Nordea Swedish Stars;   4359,80; 4359,80;2024-04-12
419101;Odin Emerging Markets C;    394,53;  394,37;2024-04-12
332156;Odin Fastighet C;   1460,90; 1460,32;2024-04-12
562421;Odin Global C;    537,01;  536,79;2024-04-12
598557;Odin Norden C;   4768,12; 4766,20;2024-04-12
562728;Odin Norge C ;   5760,24; 5757,92;2024-04-12
450981;Odin Sverige C;   9235,40; 9231,69;2024-04-12
165755;Pareto Aksje Norge B;   3523,28; 3521,86;2024-04-11
606103;Pareto ESG Global Corporate Bond A;    111,44;  111,44;2024-04-11
912691;Pareto Global B;   4439,97; 4438,19;2024-04-12
129924;Pareto Nordic Corporate Bond C;   1205,80; 1205,80;2024-04-11
917955;Pictet Asian  Equities Ex Japan R;   2563,87; 2563,51;2024-04-12
260919;Pictet Biotech R;   8173,97; 8172,83;2024-04-12
882126;Pictet China Equities R;   3908,34; 3907,80;2024-04-12
887497;Pictet Clean Energy Transition R;   1555,41; 1555,19;2024-04-12
296749;Pictet Digital R;   5193,95; 5193,23;2024-04-12
404236;Pictet Emerging Markets R;   5575,32; 5574,55;2024-04-12
280925;Pictet EUR Bonds R;   5244,90; 5244,21;2024-04-11
316752;Pictet Global Bonds R;   1559,58; 1559,36;2024-04-11
173435;Pictet Global Emerging Debt R;   3730,26; 3729,74;2024-04-11
690693;Pictet Global Megatrend Selection R;   3623,63; 3623,13;2024-04-12
688986;Pictet Health R;   3246,47; 3246,02;2024-04-12
874271;Pictet Indian Equities R;   7873,39; 7872,29;2024-04-12
910109;Pictet Japanese Equity Opportunities R;   1210,69; 1210,34;2024-04-12
923383;Pictet Premium Brands R;   2734,54; 2734,18;2024-04-12
810465;Pictet Quest Europe Sustainable Equities R;   4095,00; 4094,47;2024-04-12
968891;Pictet Security R;   3279,85; 3279,39;2024-04-12
755033;Pictet Timber R;   2389,55; 2389,22;2024-04-12
189258;Pictet Water R;   5206,83; 5206,16;2024-04-12
241661;Pictet-Emerging Corporate Bonds R ;   1274,93; 1274,75;2024-04-11
859868;PLUS Småbolag Sverige Index ;    192,78;  192,78;2024-04-12
487108;Prior & Nilsson Realinvest A;   4091,75; 4091,75;2024-04-12
328021;Prior & Nilsson Sverige Aktiv A;   4735,93; 4735,93;2024-04-12
670091;S-Banken Emerging Markets ESG Aktie A;    199,45;  199,43;2024-04-12
755090;S-Banken Europa Aktie A;    217,07;  217,04;2024-04-12
324665;S-Banken Fenno Aktie A;   4275,14; 4274,58;2024-04-12
360495;S-Banken USA Aktie A;    665,31;  665,22;2024-04-12
301580;SEB Aktiesparfond;     29,40;   29,40;2024-04-12
914945;SEB Asienfond ex Japan;     25,36;   25,36;2024-04-12
639633;SEB Asset Selection Fund C;    213,07;  213,07;2024-04-11
651679;SEB Dynamic Bond Fund C;    108,02;  108,02;2024-04-12
520759;SEB Dynamisk Aktiefond;     27,27;   27,27;2024-04-11
950774;SEB Emerging Marketsfond;     33,21;   33,21;2024-04-11
122432;SEB Europafond;     18,67;   18,67;2024-04-12
556589;SEB Europafond Småbolag;    115,22;  115,22;2024-04-12
698952;SEB Global Aktiefond;     34,62;   34,62;2024-04-12
882358;SEB Global High Yield Fund C;    190,92;  190,92;2024-04-11
405704;SEB Green Bond Fund C;     97,20;   97,20;2024-04-11
229922;SEB Läkemedelsfond;     32,52;   32,52;2024-04-12
916354;SEB Nordamerikafond Små och Medelstora Bolag A;   5015,07; 5015,07;2024-04-12
484923;SEB Nordenfond;     59,97;   59,97;2024-04-12
997403;SEB Pension Fund C;    203,96;  203,96;2024-04-11
496497;SEB Realräntefond D;     13,62;   13,62;2024-04-12
158261;SEB Sverige Expanderad;     35,49;   35,49;2024-04-12
846527;SEB Sweden Equity Fund C;    167,45;  167,45;2024-04-12
194092;SEB Teknologifond ;    110,96;  110,96;2024-04-11
879114;SEB Världenfond;     23,60;   23,60;2024-04-11
383159;SEB Östeuropafond Små och Medelstora Bolag ex Ryssland C;     41,94;   41,94;2024-04-11
443721;Seligson & Co Euroobligation A;     42,35;   42,34;2024-04-12
479550;Seligson & Co Global Top 25 Brands A;    186,40;  186,37;2024-04-12
416982;Seligson & Co Global Top 25 Pharmaceuticals A;    506,21;  506,14;2024-04-12
303701;Sensor Sverige Select;    379,43;  379,43;2024-04-12
832717;Simplicity Företagsobligationer A;    137,36;  137,36;2024-04-12
934711;Simplicity Global Corporate Bond A;    129,98;  129,98;2024-04-12
418699;Simplicity Likviditet A;    120,50;  120,50;2024-04-12
484980;Simplicity Norden ;    956,15;  956,15;2024-04-12
153007;SKAGEN Focus D;    224,75;  224,66;2024-04-12
984187;SKAGEN Global E;   3675,51; 3674,04;2024-04-12
501981;SKAGEN Kon-Tiki F;   1180,78; 1180,31;2024-04-12
260497;SKAGEN m2 C;    260,50;  260,39;2024-04-12
296327;SKAGEN Vekst C;   5200,10; 5198,01;2024-04-12
546960;Skandia Balanserad;    544,97;  544,97;2024-04-12
654459;Skandia Europa Exponering;    896,72;  896,72;2024-04-12
403642;Skandia Försiktig;    224,09;  224,09;2024-04-12
545426;Skandia Global Exponering A;    440,19;  440,19;2024-04-12
582791;Skandia Japan Exponering;    333,27;  333,27;2024-04-12
331983;Skandia Korträntefond;    137,45;  137,45;2024-04-12
256362;Skandia Nordamerika Exponering;    588,82;  588,82;2024-04-12
726117;Skandia Obligationsfond;    175,19;  175,19;2024-04-12
469817;Skandia Realräntefond;    154,84;  154,84;2024-04-12
103606;Skandia Småbolag Sverige;   1300,01; 1300,01;2024-04-12
292193;Skandia Sverige Exponering A;    322,33;  322,33;2024-04-12
439471;Skandia Time Global;    823,95;  823,95;2024-04-12
511139;Skandia USA;   2159,66; 2159,66;2024-04-12
475301;Skandia Världen;    890,02;  890,02;2024-04-12
272898;Spiltan Aktiefond Småland;    927,43;  927,43;2024-04-12
339184;Spiltan Aktiefond Stabil ;   1287,75; 1287,75;2024-04-12
465147;Spiltan Globalfond Investmentbolag;    266,90;  266,90;2024-04-12
560599;Spiltan Högräntefond;    122,15;  122,15;2024-04-12
972497;Spiltan Räntefond Sverige;    138,87;  138,87;2024-04-12
152181;Spiltan Småbolagsfond;   1375,79; 1375,79;2024-04-12
391482;SPP Generation 40-tal;    289,06;  289,06;2024-04-12
427310;SPP Generation 50-tal;    460,31;  460,31;2024-04-12
463141;SPP Generation 60-tal;    831,40;  831,40;2024-04-12
498972;SPP Generation 70-tal;    416,80;  416,80;2024-04-12
844522;SPP Generation 80-tal;    219,99;  219,99;2024-04-12
459891;Storebrand Emerging Markets A;    188,80;  188,80;2024-04-12
429316;Storebrand Emerging Markets Plus A;    207,41;  207,41;2024-04-12
140673;Storebrand Europa A;    234,73;  234,73;2024-04-12
331686;Storebrand FRN Företagsobligation A;    123,30;  123,30;2024-04-12
407064;Storebrand Global All Countries A;    258,58;  258,58;2024-04-12
126268;Storebrand Global Företagsobligation A;    100,76;  100,76;2024-04-12
912220;Storebrand Global Low Volatility A;    315,25;  315,25;2024-04-12
162099;Storebrand Global Multifactor A;    185,23;  185,23;2024-04-12
393488;Storebrand Global Plus A;    304,58;  304,58;2024-04-12
184119;Storebrand Global Solutions A;    468,06;  468,06;2024-04-12
721506;Storebrand Grön Obligation A;    105,55;  105,55;2024-04-12
